Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12925,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12930,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12932,20030228, 67.5,     , 47.5,     , 57.5, -2.1, 50.7, 53.7, 234,  33,  37, -13,  947,   36,   31,  -43,29.78,30.01,30.41, 7 ,1143,29.53,21 ,1613, 2.70, 1.50, 1.20,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 6,20, 6, 0, 43,300, 15, 52,290, 15,    ,  2.2, 47, 10.0,  3.8,   .0
12935,20030228, 62.5, -3.3, 47.6,   .9, 55.1,  -.7, 50.8, 52.6, 282,  10,   8,  -6, 1157,   10,  -22,  -16,29.97,30.06,30.40, 7 ,1137,29.48,21 ,1346, 2.41, -.80, 1.58, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3,16, 3, 0, 30, 10, 25, 37, 10, 25,    ,  2.8, 65, 11.9, 10.1,   .4
12945,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12946,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12947,20030228, 67.2,     , 45.9,     , 56.6,   .0, 47.2, 51.3, 260,  31,-255,-255, 1101,   32, 8781,-1443,29.48,30.01,30.44, 7 ,1121,29.60,21 ,1427, 0.88, 0.00, 0.66,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 3, 3, 4, 2, 0, 26,060, 24, 33,270, 21,    ,  2.8, 48,  7.5,  5.8,   .3
12957,20030228, 69.1,     , 53.4,     , 61.3,   .0, 56.0, 58.3, 157,  57, 256, 255,  527,   84, 8207,-1438,29.93,29.99,30.35, 7 ,1108,29.57,21 ,1643, 0.66, 0.00, 0.35, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,12, 2, 0, 31,310,+25, 38,150, 23,    ,  2.4, 84, 12.4,  5.6,  2.0
12959,20030228, 70.6, -2.3, 51.9,   .4, 61.3, -2.5, 53.2, 56.4, 173,  74,  56,  -9,  654,   91,   50,  -58,29.83,30.00,30.41, 7 ,1036,29.58,21 ,1626, 1.16, -.10, 0.50, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 1, 9, 4, 0, 33,330, 21, 41,330, 21,    ,  2.4,108, 10.5,  6.2,  2.7
12960,20030228, 61.6, -3.7, 46.0,  3.4, 53.8, -1.6, 47.0, 50.2, 314,   6,  16, -15, 1312,   12,   -7,  -24,29.87,30.10,30.41, 7 ,2055,29.40,21 ,1417, 3.26, -.40, 0.85, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 6, 5,10, 4, 0, 24,180,+15, 31,190, 23,    ,  1.4, 39,  9.1, 11.2,   .2
12962,20030228, 63.3, -2.0, 41.0,   .2, 52.2, -2.7, 45.0, 48.5, 337,   9,  38,  -5, 1497,    9,   84,  -12,29.01,     ,30.44, 7 ,1123,29.56,21 ,1454, 0.95, -.30, 0.29,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 4,15, 4, 0, 31,010, 06, 36,010, 06,    ,  2.9, 38,  7.9, 13.0,   .4
12968,20030228, 56.0,     , 47.0,     , 51.5, -2.8, 51.1, 52.8,  26,   0,-286, -12,   26,    0,-1306,  -33,29.99,30.11,30.06,28 ,1043,29.88,27 ,1651, 0.00,-4.50, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22,290, 22, 31,300, 22,    ,  0.8,128,  5.9,  2.4,   .0
12970,20030228, 62.9, -2.8, 43.4,  2.1, 53.2,   .0, 44.7, 48.8, 340,  15,-255,-255, 1411,   15, 9091,-1444,29.36,30.03,30.44, 7 ,1159,29.52,21 ,1441, 2.44, 0.00, 1.61,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 5,14, 5, 0, 24,020, 06, 32,010, 06,    ,  2.6, 49,  7.3, 12.2,   .5
12971,20030228, 60.9, -3.9, 42.4,  2.4, 51.7,   .0, 45.2, 48.2, 376,   8,-255,-255, 1518,    8, 9198,-1445,29.31,30.02,30.45, 7 ,0951,29.49,21 ,1525, 3.49, 0.00, 2.27,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 4, 0, 5, 1,14, 6, 0, 28,360,+24, 35, 10, 06,    ,  2.5, 18, 10.1, 13.4,   .3
12972,20030228, 64.2,     , 49.9,     , 57.1,   .0, 51.8, 54.0, 234,  17,-255,-255,  939,   21, 8619,-1444,29.96,30.03,30.41, 7 ,2106,29.51,21 ,1555, 1.62, 0.00, 1.02, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2, 4, 1, 0, 29,300, 15, 37,290, 15,    ,  2.9, 57, 10.6,  2.0,   .0
12973,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12974,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12975,20030228, 61.9,     , 46.3,     , 54.1,   .0, 48.1, 51.1, 304,   7,-255,-255, 1288,   10, 8968,-1445,29.97,30.09,30.41, 7 ,2128,29.42,21 ,1506, 2.67, 0.00, 1.27,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 6,12, 6, 0, 24,310,+23, 32,320, 22,    ,  1.6, 40,  8.5,  2.1,   .0
12976,20030228, 62.8,     , 46.5,     , 54.7,   .0, 50.2, 52.3, 292,   9,-255,-255, 1242,   12, 8922,-1445,29.98,30.07,30.40, 7 ,1052,29.44,21 ,1520, 1.96, 0.00, 0.90,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 6,12, 4, 0, 31,190, 23, 38,200, 23,    ,  1.2, 80,  9.4,  3.3,   .0
12977,20030228, 62.3,     , 45.0,     , 53.7,   .0, 48.0, 50.7, 317,   7,-255,-255, 1373,   13, 9053,-1445,29.91,30.09,30.43, 7 ,1140,29.45,21 ,1458, 3.22, 0.00, 1.29,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 4,10, 4, 0, 29,190, 23, 36,230, 23,    ,  1.0, 47,  9.2,  3.7,   .0
13722,20030228, 50.9, -1.7, 31.3,   .0, 41.1, -1.9, 30.4, 37.0, 663,   0,  36,  -1, 2951,    0,  222,   -1,29.54,30.14,30.40, 6 ,0938,29.24,23 ,0245, 4.63, 1.20, 1.20,26-27,     ,     ,   , 1.6, 1.3, 16,  2 ,-17, 0, 0, 0, 0, 1,19, 0, 1, 5,14,12, 1, 33,230, 23, 41,280, 23,    ,  1.3,274,  6.8, 23.7,   .0
13723,20030228, 48.9, -1.8, 31.0,  1.7, 40.0, -1.2, 29.2, 35.9, 692,   0,  13,   0, 3064,    0,   47,    0,29.02,30.14,30.37, 6 ,0923,29.20,23 ,0159, 4.91, 1.80, 2.21,21-22,     ,     ,   , 4.0, 2.3, 6 ,  2 ,-16, 0, 0, 0, 0, 1,18, 0, 1, 3,15, 7, 1, 38,280, 23, 46,270,+23,    ,  1.9,280,  7.8, 24.7,   .0
13724,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13728,20030228, 47.3,     , 28.9,     , 38.1,   .0, 27.6, 34.2, 749,   0,-255,-255, 3275,    0, 1095,-1446,29.38,30.16,30.38, 6 ,1056,29.17,23 ,0429, 3.95, 0.00, 0.94,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,22, 0, 1, 6,14,10, 0, 38,240, 23, 45,240, 23,    ,  2.6,294,  6.6,  6.0,   .0
13729,20030228, 37.4, -3.9, 20.5,  2.2, 29.0, -2.6, 21.9, 26.6,1003,   0,  52,   0, 4626,    0,  199,    0,27.85,30.18,30.45,25 ,1130,29.12,23 ,0317, 4.43, 1.00, 1.19,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 9,27, 0, 0, 8,19,13, 0, 31,270,+12, 45,280, 12,    ,  3.2,271,  5.3, 35.8,   .0
13733,20030228, 42.9, -4.2, 28.0,   .6, 35.5, -2.3, 25.0, 31.7, 820,   0,  71,   0, 3625,    0,  261,    0,28.92,30.17,30.41,16 ,1004,29.15,23 ,0557, 5.74, 2.20, 1.75,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,23, 0, 1, 6,15,13, 0, 28, 40, 16, 39,250, 12,    ,  2.2,247,  5.6, 29.3,   .0
13734,20030228, 36.6, -5.6, 21.7, -1.3, 29.2, -6.1, 19.4, 26.5, 997,   0, 164,   0, 4256,    0,  572,    0,29.40,30.20,30.57,16 ,1104,29.10,23 ,0530, 4.49, 1.80, 1.37,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,26, 0, 1, 4,18,10, 0, 48,270, 12, 61,290, 12,    ,  4.6,294,  8.0, 35.6,   .0
13735,20030228, 37.6, -4.8, 18.5, -6.0, 28.1, -6.6, 21.2, 26.6,1028,   0, 179,   0, 3943,    0,  342,    0,29.91,30.21,30.60,16 ,0923,29.09,23 ,0809, 4.44, 0.80, 2.10,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,24, 3, 3, 6,13, 9, 0, 36, 60, 17, 45, 50, 17,    ,  3.3,334,  7.9, 36.7,   .0
13736,20030228, 35.8, -4.8, 21.9, -1.1, 28.9, -4.4, 21.9, 26.7,1005,   0, 115,   0, 4353,    0,  375,    0,28.64,30.19,30.49,25 ,1121,29.10,23 ,0316, 4.06, 1.20, 1.04,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,26, 0, 0, 6,22,11, 0, 24,300, 12, 35,240,+12,    ,  1.4,222,  5.9, 35.9,   .0
13737,20030228, 48.4, -1.3, 33.6,  1.3, 41.0, -1.0, 31.9, 37.5, 665,   0,  27,  -2, 2779,    0,  216,   -3,29.92,30.15,30.45, 6 ,1105,29.19,23 ,0705, 5.24, 1.90, 1.53,16-17,     ,     ,   ,T   , 0.0,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 2,14, 9, 0, 36,260, 22, 45,260,+23,    ,  1.7, 27, 10.1, 23.8,   .0
13739,20030228, 36.4, -4.6, 23.2, -1.6, 29.8, -5.0, 19.6, 26.8, 977,   0, -43,   0, 3494,    0,  -96,    0,29.95,30.22,30.67,16 ,0914,29.10,23 ,0947, 4.42, 0.90, 2.06,21-22,     ,     ,   ,28.9,17.2,   , 21 ,   , 0, 0, 0, 0, 7,25, 0, 1, 3,14, 8, 3, 38,260, 04, 46,250, 04,    ,  3.8,316, 10.2, 34.9,   .0
13740,20030228, 45.1, -4.1, 28.3,   .2, 36.7, -2.8, 28.1, 33.7, 785,   0,  80,  -1, 3294,    0,  245,   -1,29.82,30.19,30.46,16 ,0521,29.16,23 ,0644, 4.21, 0.70, 0.90,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,23, 0, 0, 2,10, 8, 2, 33,280,+23, 44,270,+23,    ,  1.7,294,  7.9, 28.0,   .0
13741,20030228, 42.4, -4.9, 28.9,  1.7, 35.7, -3.4, 24.7, 31.6, 813,   0,  72,   0, 3439,    0,  134,    0,28.71,30.16,30.39, 6 ,0936,29.14,23 ,0439, 5.79, 2.60, 2.32,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,23, 0, 2, 3,14,11, 0, 40,260, 23, 52,270, 23,    ,  4.7,281,  8.2, 29.0,   .0
13743,20030228,   .0,-45.9,   .0,-29.1,   .0,   .0, 22.3, 29.7,   0,   0,   0,   0,    0,    0,    0,    0,30.01,30.21,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 5,M ,M , 1, 36,320, 23, 49,330, 23,    ,  3.9,348,  8.9, 31.2,   .0
13744,20030228, 56.8, -1.4, 35.4,  -.5, 46.1, -2.3, 35.0, 41.3, 522,   0,  49,  -6, 2375,    0,  289,   -6,29.82,30.13,30.36,19 ,1114,29.32,23 ,0116, 2.60,-1.50, 0.87,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1, 4, 7, 5, 0, 35,250, 23, 45,260, 23,    ,  1.5,291,  7.3, 18.7,   .0
13748,20030228, 57.2,  -.9, 36.8,   .4, 47.0, -1.5, 39.3, 43.7, 499,   2,  25,  -2, 2255,    2,  320,   -5,29.98,30.11,30.36,19 ,0851,29.37,23 ,0353, 4.03, -.50, 1.21,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 2,10, 9, 0, 38,230, 23, 46,230, 22,    ,  1.9,273,  8.2, 17.8,   .1
13762,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20030228, 40.4,     , 26.3,     , 33.4,   .0, 25.4, 30.5, 850,   0, 263, 255, 3483,    0, 1116,-1446,29.93,30.23,30.54,16 ,0850,29.13,23 ,0759, 4.16, 0.00, 1.27,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 3,11, 8, 0, 31, 60, 17, 44, 60, 17,    ,  2.0,  8,  7.5,  6.4,   .0
13776,20030228, 55.8,     , 34.1,     , 45.0,   .0, 34.6, 40.7, 535,   0,-255,-255, 2499,    0, 1017,-1446,29.88,30.14,30.36,19 ,1155,29.33,23 ,0255, 3.57, 0.00, 0.84,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 3,10, 8, 0, 41,260, 22, 56,260, 22,    ,  1.7,290,  7.5,  4.2,   .0
13777,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20030228, 38.1, -3.8, 22.1, -2.7, 30.1, -4.1, 19.8, 26.9, 971,   0, 107,   0, 3971,    0,  293,    0,29.91,30.22,30.64,16 ,0905,29.10,23 ,0758, 4.66, 1.20, 2.35,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,24, 0, 3, 3,15, 8, 0, 40,270, 04, 48,280, 04,    ,  3.8,318,  9.8, 34.7,   .0
13782,20030228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20030228, 50.9, -3.1, 33.7,   .3, 42.3,   .0, 34.7, 39.3, 628,   0,-255,-255, 2675,    0, 1035,-1446,29.96,30.13,30.44, 6 ,1054,29.25,23 ,0606, 5.96, 0.00, 2.01,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 2, 2,13, 9, 0, 39,290, 23, 46,280, 23,    ,  2.8,322, 11.1, 22.4,   .0
13809,20030228, 35.6,     , 21.1,     , 28.4,   .0, 23.4, 27.1, 984,   0,-255,-255, 4210,    0, 1189,-1446,29.55,30.19,30.61,25 ,0822,29.25,22 ,1317, 2.48, 0.00, 0.77,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 2,12, 6, 0, 33,300, 11, 41,300, 11,    ,  2.4,334,  9.2,  3.9,   .0
13810,20030228, 38.5,     , 25.6,     , 32.1,   .0, 24.9, 29.9, 916,   0,-255,-255, 3826,    0, 1150,-1446,29.42,30.19,30.55,25 ,0938,29.11,22 ,1516, 4.06, 0.00, 1.14,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,24, 0, 1, 1,18, 8, 0, 29,300,+04, 37,300, 12,    ,  2.3,298,  6.8,  3.5,   .0
13833,20030228, 62.0,     , 39.6,     , 50.8,   .0, 42.9, 47.2, 390,   2,-255,-255, 1726,    2, 9406,-1446,29.86,30.15,30.41, 8 ,1018,29.33,22 ,0331, 3.29, 0.00, 1.69,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 4, 4, 2, 2, 0, 29,310,+21, 38,280, 22,    ,  0.6,256,  6.1,  2.8,   .0
13837,20030228, 58.6,     , 40.0,     , 49.3,   .0, 35.5, 43.0, 434,   0, 259, 255, 2059,    0, 9739,-1446,29.55,30.13,30.35,19 ,1031,29.35,22 ,2046, 3.87, 0.00, 1.10,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 2,10, 8, 0, 28,320,+22, 40,260, 23,    ,  1.3,273,  7.0,  3.3,   .0
13838,20030228, 62.4,     , 43.9,     , 53.2,   .0, 46.4, 50.1, 328,   2,-255,-255, 1544,    2, 9224,-1446,29.95,30.15,30.39, 8 ,0916,29.43,22 ,0446, 5.69, 0.00, 2.49,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 3,17, 7, 0, 31,340, 04, 37,330, 04,    ,  1.1,360,  8.0,  2.0,   .0
13839,20030228, 63.5,     , 42.0,     , 52.8,   .0, 42.1,     , 335,   1,-255,-255, 1777,    1, 9457,-1446,     ,     ,30.40,13 ,1033,29.44,22 ,1432, 1.19, 0.00, 1.19,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 1, 1, 1, 0, 33,250, 22, 43,250, 22,    ,  1.1,275,  8.2,  2.0,   .0
13841,20030228, 33.3,     , 19.2,     , 26.3, -3.9, 21.2, 24.9,1078,   0, 102,   0, 1439,    0,-2914,    0,28.80,30.23,30.61,25 ,1134,29.14,22 ,1623, 2.71, 0.00, 1.02, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,27, 0, 0, 7,19, 9, 0, 39,250, 12, 48,240, 12,    ,  2.3,266, 10.4, 38.5,   .0
13865,20030228, 59.5, -1.7, 37.7,  1.1, 48.6, -1.6, 40.1, 44.5, 455,   3,  21,  -3, 2144,    3,  191,   -7,29.71,30.15,30.42, 8 ,0831,29.28,22 ,0401, 6.79, 0.90, 2.94,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 5, 3,13, 7, 0, 28,270,+21, 38,250, 03,    ,  0.6,245,  7.4, 16.3,   .1
13866,20030228, 40.8, -4.5, 27.0,  1.3, 33.9, -3.0, 27.9, 31.6, 865,   0,  71,   0, 3761,    0,  211,    0,28.88,30.18,30.48,25 ,1103,29.04,22 ,1803, 7.46, 4.30, 2.72,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,21, 0, 1, 9,20,12, 0, 24,260, 04, 43,260, 24,    ,  1.7,260,  4.3, 30.9,   .0
13869,20030228, 63.8,     , 39.5,     , 51.7,   .6, 43.3, 47.9, 367,   0, -29,  -6, 1819,    3,   63,   -3,29.82,30.13,30.39,13 ,1058,29.41,22 ,1541, 4.94,-1.20, 1.58,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 2, 3,12, 7, 0, 28,280, 23, 40,210, 22,    ,  0.8,258,  6.1,  2.2,   .0
13870,20030228, 64.0,  -.2, 41.3,   .2, 52.7, -2.1, 42.1, 47.3, 341,   2,  41, -11, 1709,    2,  375,  -16,29.81,30.10,30.34,13 ,1113,29.45,22 ,1534, 3.95, -.90, 1.48,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 7,12, 8, 0, 28,240, 22, 36,260, 22,    ,  1.7,272,  4.7, 12.2,   .1
13871,20030228, 56.9,  -.3, 36.8,  2.4, 46.9,  -.4, 37.9, 42.9, 505,   3,   9,   3, 2499,    3,  237,    3,29.37,30.17,30.41, 8 ,0958,29.26,22 ,1400, 5.74, 0.40, 2.01,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 7, 1,12, 7, 0, 39,270, 04, 53,290, 04,    ,  1.0,288,  6.4, 18.0,   .1
13873,20030228, 56.2,  -.1, 35.9,  1.2, 46.1,   .1, 33.9, 40.6, 524,   0,   2,  -1, 2496,    0,  167,   -1,29.14,30.15,30.32,19 ,1129,29.26,22 ,1644, 4.54, -.20, 1.57, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 1,11, 9, 0, 33,270, 04, 46,270, 04,    ,  2.5,219,  7.6, 18.7,   .0
13874,20030228, 55.7,   .7, 37.1,  2.6, 46.4,  -.3, 35.2, 41.4, 516,   0,  -7,  -1, 2441,    0,  137,   -1,28.96,30.15,30.35,13 ,1124,29.24,22 ,1513, 3.51,-1.20, 0.80, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 2, 1,11, 8, 0, 37,210, 22, 45,190, 22,    ,  2.2,293,  9.6, 18.4,   .0
13876,20030228, 56.9,   .0, 37.3,  2.8, 47.1,   .3, 37.7, 43.1, 497,   3, -17,   0, 2450,    3,  152,   -1,29.34,30.16,30.42, 8 ,0925,29.29,22 ,1016, 5.68, 0.20, 2.32,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 4, 0,14,11, 0, 32,230, 22, 51,270, 04,    ,  1.6,265,  7.1, 17.6,   .1
13877,20030228, 44.8, -3.2, 29.6,  2.8, 37.2,  -.8, 29.9, 34.3, 772,   0,  27,   0, 3512,    0,   55,    0,28.34,30.16,30.36,25 ,0945,29.13,22 ,1840, 6.32, 2.80, 1.93,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,21, 0, 1, 4,18,13, 0, 35,270, 04, 45,260, 04,    ,  3.0,255,  6.0, 27.6,   .0
13878,20030228, 62.5,   .7, 45.1,  1.2, 53.8,  -.4, 45.6, 49.8, 306,   0,  -6,  -8,  743,    0, -566,  -16,30.00,30.08,30.33,13 ,0952,29.51,22 ,1647, 5.56, 1.70, 1.97,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 8,11, 7, 0, 31,240, 22, 39,220, 23,    ,  0.9,296,  7.2, 10.9,   .0
13880,20030228, 61.4,   .4, 40.3,   .3, 50.9,   .2, 40.3, 45.8, 393,   1,  -1,  -6, 1815,    1,  159,   -9,29.97,30.11,30.34,19 ,0843,29.42,23 ,0048, 2.46, -.60, 0.71,26-27,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 4,10, 5, 0, 32,200, 22, 43,200, 22,    ,  2.0,271,  8.4, 14.0,   .0
13881,20030228, 52.7,  -.3, 32.5,   .6, 42.6, -2.6, 31.4, 38.2, 621,   0,  50,  -1, 2861,    0,  316,   -1,29.22,30.13,30.34,19 ,1018,29.25,23 ,0106, 3.61, 0.10, 1.02,22-23,     ,     ,   , 0.6, 0.6, 16,  1 ,-17, 0, 0, 0, 0, 0,16, 0, 1, 3,14, 9, 0, 25,190,+22, 37,300, 12,    ,  0.8,312,  6.5, 22.2,   .0
