Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23051,20020930, 77.9,   .4, 54.1,  2.3, 66.0,  1.3, 49.8, 56.2,  63, 100, -22,  23,   64, 1213,  -29,  418,25.03,29.96,  .00, 0 ,0000,29.49,18 ,0435, 4.58, 3.02, 2.71,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 1,12, 6, 0, 31,200,+27, 39,190, 27,    ,  4.8,197, 12.4,  2.1,  3.3
23052,20020930, 75.6,     , 45.3,     , 60.5,  -.4, 44.2, 50.9, 162,  32,  10,   4,  167,  451,  -31,  115,23.80,29.96,30.33,15 ,0720,29.54,18 ,0352, 0.35,-2.80, 0.32,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 1, 0, 37, 10, 14, 51, 20, 14,    ,  0.4,211,  9.4,   .5,   .5
23054,20020930, 74.0,  -.8, 45.9,  -.8, 60.0,  -.7, 42.2, 50.0, 163,  17,   4, -12,  176,  370,  -40,   49,23.40,29.95,  .00, 0 ,0000,29.53,18 ,1155, 3.05, 0.93, 1.09,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 2,12, 8, 0, 37,300, 26, 46,310, 26,    ,  3.7,204, 11.4,  5.4,   .6
23055,20020930, 82.4,     , 61.3,     , 71.9,   .0,     ,     ,   5, 149,-255,-255,    5,  933, 1107,-3138,     ,     ,30.16,22 ,0931,29.50,18 ,1731, 0.08, 0.00, 0.08, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 55,240, 18, 63,250, 18,    ,     ,   ,     ,     ,     
23061,20020930, 72.2,  -.5, 38.4,  1.7, 55.3,   .8, 37.2, 45.8, 283,   0, -19,   0,  385,   83,  -55,   39,22.82,30.02,  .00, 0 ,0000,29.61,18 ,0319, 1.40, 0.51, 0.72,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0,10, 1, 9, 2, 0, 35,230, 29, 41,230, 29,    ,  2.0,189,  7.3,  9.4,   .0
23062,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23063,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,23.70,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.0,244,     ,     ,     
23064,20020930, 82.0,     , 54.8,     , 68.4,   .0, 51.9, 58.5,  51, 161,  16, -41,   51, 1476,    0,    0,26.98,29.99,  .00, 0 ,0000,29.44,18 ,0113, 2.78, 0.81, 1.74,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 2, 0, 6, 2, 0, 33, 20, 18, 41,320, 14,    ,  4.6,155, 11.6,  1.7,  5.4
23065,20020930, 79.9,  1.9, 51.0,  1.0, 65.5,  1.5, 48.6, 55.6,  86, 106, -31,   7,   87, 1276,  -45,  388,26.23,29.95,  .00, 0 ,0000,29.51,18 ,0050, 1.32, 0.20, 1.13,09-10,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 6, 0, 9, 1, 0, 39,170, 07, 46,180, 07,    ,  3.5,171, 12.7,  2.9,  3.5
23066,20020930, 78.0, -3.1, 53.2,   .4, 65.6,   .2, 43.7, 53.4,  55,  80, -18, -20,   56, 1359,  -30,  269,25.15,29.91,  .00, 0 ,0000,29.57,27 ,1632, 2.54, 1.63, 0.61,11-12,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 8, 0,12, 8, 0, 40,040, 13, 48,300, 16,    ,  3.7,112,  8.6,  1.8,  2.7
23067,20020930, 83.1,   .6, 54.4,  2.3, 68.8,  1.6, 45.3, 55.5,  39, 158, -13,  39,   39, 1535,  -16,  337,25.71,29.95,30.33,22 ,0652,29.45,17 ,2123, 0.95, -.60, 0.65, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 5, 1, 4, 3, 0, 48,170, 03, 55,160, 03,    ,  2.1,166, 11.2,  1.3,  5.3
23070,20020930, 78.5,  -.2, 52.2,  3.2, 65.4,  1.3, 42.2, 52.5,  75,  92, -22,  23,   75, 1003,  -29,  274,24.34,29.93,  .00, 0 ,0000,29.48,18 ,0419, 0.02,-1.25, 0.02,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 0, 40,210, 06, 47,270,+06,    ,  3.5,254, 10.6,  2.6,  3.2
23077,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.07,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.9,178,     ,     ,     
23078,20020930, 88.5,     , 59.3,     , 73.9,   .0, 47.3, 58.6,   0, 276, -11,  46,    0, 1950,    0,    0,25.63,29.84,  .00, 0 ,0000,29.53,18 ,1758, 0.73,-3.33, 0.46,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 7, 0, 7, 1, 0, 37,240, 18, 46,240, 18,    ,  1.1, 35,  7.8,   .0,  2.3
23081,20020930, 76.5, -1.7, 44.8,  -.6, 60.7,  -.1, 39.3, 49.6, 147,  23,  -3,   0,  160,  491,  -11,  134,23.73,29.85,  .00, 0 ,0000,29.46,18 ,0317, 2.14, 1.02, 1.20,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,10, 0, 9, 5, 0, 48,240, 26, 55,250, 26,    ,  2.4,230,  6.8,  4.9,   .8
23090,20020930, 79.4,     , 51.2,     , 65.3,   .0, 40.7, 51.8,  49,  67,  44,-227,   49, 1117,    0,    0,24.53,29.98,  .00, 0 ,0000,29.62,18 ,0528, 2.51,-1.16, 1.17,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 0, 0, 9, 5, 0, 48,210, 06, 59,280, 07,    ,  0.2,199,  8.1,   .6,   .0
23091,20020930, 86.8,     , 58.7,     , 72.8,   .0,     ,     ,   0,  96, -23,-179,    0, 2534,    0,    0,     ,     ,  .00, 0 ,0000,29.71,27 ,1606, 0.00,-3.61, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 51,310, 13, 59,200, 13,    ,     ,   ,  9.3,   .0,  3.2
23104,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23129,20020930, 82.0,  -.1, 61.9,  -.8, 72.0, -1.4, 59.3, 63.3,   1, 217,   0, -27,    1,  774,    0, -268,29.77,29.85,30.00, 3 ,0100,29.73,24 ,1644,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 4, 0, 0, 0, 21,290, 01, 24,290, 01,    ,  1.9,262,  5.1,   .0,  7.2
23130,20020930, 90.8,     , 62.2,     , 76.5,   .0, 52.8, 61.9,   6, 356, -50, 212,    6, 1285,    0,    0,28.96,29.83,30.99,93 ,0085,29.70,19 ,1552, 0.04,-3.44, 0.02, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,19, 0, 0, 0, 5, 2, 2, 0, 0, 18, 80, 19, 21,160,+19,    ,  2.1,136,  4.4,   .1,  4.7
23136,20020930, 76.4,     , 56.1,     , 66.3,   .0, 57.5, 60.5,  15,  61,  15,-379,   25,  237,    0,    0,29.74,29.88,30.00,13 ,0095,29.76,24 ,1721, 0.01,-3.90, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 17,280,+06, 21,240,+06,    ,  3.0,247,  4.7,   .2,  1.0
23149,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.81,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.1,233,     ,     ,     
23152,20020930, 88.0,     , 62.4,     , 75.2,   .0, 56.2, 63.2,   7, 318,-403, 312,    7, 1113,    0,    0,29.03,29.82,30.99,83 ,0092,29.70,24 ,1657, 0.00,-1.09, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0, 0, 1, 0, 0, 0, 16,120,+06, 21,100,+20,    ,  3.3,156,  5.3,   .2,  4.4
23153,20020930, 81.3,  1.7, 48.7,  1.9, 65.0,   .7, 29.4, 47.8,  64,  69, -31,  -3,   64,  948,  -41,  181,24.59,29.89,  .00, 0 ,0000,29.57,27 ,1500, 0.05, -.44, 0.02, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 35,300, 27, 43,290, 27,    ,  4.0,321,  9.3,  2.1,  2.3
23154,20020930, 76.2,  1.0, 37.5,   .2, 56.9,   .2, 28.2, 43.7, 246,   9, -12,   2,  299,  305,  -33,  109,23.87,29.90,  .00, 0 ,0000,29.56,27 ,2149, 0.42, -.52, 0.16, 16  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 6, 0, 5, 3, 0, 37,250, 16, 45,250, 16,    ,  4.2,194,  9.7,  8.2,   .3
23155,20020930, 91.7,  1.6, 65.0,  1.5, 78.4,  1.7, 45.3, 59.7,   0, 407,  -2,  39,    0, 2261,   -2,  115,29.29,29.84,  .00, 0 ,0000,29.62,26 ,1650,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,19, 0, 0, 0, 0, 0, 0, 0, 0, 23,310, 15, 26,350, 15,    ,  3.0,326,  6.2,   .0, 13.6
23157,20020930, 88.1,  1.3, 48.1,  1.3, 68.1,   .8, 30.3, 49.9,  32, 133, -14,  27,   32, 1255,  -16,  260,25.75,29.85,  .00, 0 ,0000,29.53,27 ,1459, 0.01, -.27, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0, 0, 0, 1, 0, 0, 32,360, 25, 40,360, 25,    ,  1.3,312,  7.1,  1.1,  4.4
23158,20020930,102.0,  1.2, 73.5,   .9, 87.8,  1.8, 52.9, 67.1,   0, 691,   0,  60,    0, 4056,    0,  236,29.30,29.75,  .00, 0 ,0000,29.52,26 ,1651, 0.75, 0.25, 0.52,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,26, 0, 0, 0, 1, 0, 6, 2, 0, 33,310, 02, 40,320, 02,    ,  1.7,197,  6.6,   .0, 23.0
23159,20020930, 67.5,     , 37.9,     , 52.7,   .0, 34.6, 43.8, 360,   0, 222, -57,  501,   84,    0,    0,22.78,29.95,  .00, 0 ,0000,29.60,18 ,0011, 3.28, -.58, 0.98,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0,11, 2,11, 7, 0, 37,250, 25, 46,260, 25,    ,  2.8,262,  8.5,  1.9,   .0
23160,20020930, 94.9,  1.6, 70.1,  2.6, 82.5,  1.6, 50.4, 63.4,   0, 532,   0,  55,    0, 2688,    0,  -98,27.21,29.80,  .00, 0 ,0000,29.59,26 ,1721, 1.69, 0.24, 0.78,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,26, 0, 0, 0, 3, 0, 5, 3, 0, 44,150, 10, 52,140, 10,    ,  2.6,152,  7.5,   .0, 17.7
23161,20020930, 95.8,  2.1, 66.8,  1.1, 81.3,  1.9, 36.9, 57.3,   0, 495,  -2,  61,    0, 2850,   -2,  112,27.81,29.79,  .00, 0 ,0000,29.55,27 ,1253, 0.01, -.32, 0.01, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0, 0, 0, 1, 0, 0, 39,270, 06, 44,260, 06,    ,  8.1,266, 11.0,   .0, 16.5
23162,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23169,20020930, 94.0,  -.7, 71.5,  5.3, 82.8,  1.5, 41.7, 59.9,   0, 539,  -1,  65,    0, 3503,   -1,  450,27.59,29.82,30.04, 9 ,0903,29.48,27 ,1617, 0.31, 0.00, 0.27, 11  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0, 2, 0, 3, 1, 0, 28,330, 11, 38,300, 02,    ,  2.8,206,  7.3,   .0, 18.0
23174,20020930, 69.0, -7.6, 60.2, -3.0, 64.6, -5.5, 59.9, 62.6,   3,   2,   1,-152,    3,  261,    0, -311,29.47,29.86,30.00,30 ,0929,  .00, 0 ,0000, 0.08, -.18, 0.08, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 8, 1, 0, 0, 21,260, 15, 25,270, 01,    ,  5.1,259,  7.0,   .3,  3.1
23176,20020930, 79.4,  -.6, 47.6,  3.8, 63.5,   .4, 38.7, 50.7,  89,  50, -23,  -4,   89,  982,  -28,  269,24.95,29.91,30.22, 9 ,0710,29.52,27 ,1422, 1.46, 0.40, 0.45,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 1,13, 4, 0, 43,210, 03, 64,210, 03,    ,  3.7,210, 10.0,  3.0,  1.7
23179,20020930,102.0,  2.5, 75.7,  2.2, 88.9,  1.4, 44.8, 63.7,   0, 721,   0,  48,    0, 4167,    0,   14,28.77,29.87,  .00, 0 ,0000,29.45,27 ,1611, 0.08, -.52, 0.08, 07  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 1, 0, 1, 0, 0, 31,180, 28, 43,200, 28,    ,  2.6,230,  7.7,   .0, 24.0
23182,20020930, 91.8,     , 60.9,     , 76.4,   .0, 43.3, 58.1,   4, 350,-256, 344,    4, 1811,    0,    0,27.22,29.85,  .00, 0 ,0000,29.63,27 ,1607, 0.00,-3.90, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0, 0, 0, 0, 0, 0, 33,210, 27, 39,200, 27,    ,  5.6,229,  9.5,   .1,  5.0
23183,20020930,101.4,  3.1, 78.2,  5.4, 89.8,  3.8, 49.5, 65.8,   0, 749,   0, 103,    0, 4510,    0,  688,28.60,29.75,29.96, 9 ,1106,29.54,26 ,1749, 0.50, -.30, 0.20, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 2, 0, 0, 0, 0, 39,150, 06, 47,140, 06,    ,  1.6,134,  6.9,   .0, 25.0
23184,20020930, 82.2,     , 55.2,     , 68.7,   .0, 41.1, 53.9,  14, 132, -14, -44,   17, 1176,    0,    0,25.00,29.86,  .00, 0 ,0000,29.63,26 ,1707,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 5, 1, 0, 0, 0, 35,210, 28, 45,200, 28,    ,  3.5,205,  7.1,   .3,  1.9
23185,20020930, 83.2,  3.7, 49.5,  8.2, 66.4,  4.0, 32.5, 49.3,  48,  97, -82,  56,   48,  981, -116,  489,25.51,29.91,  .00, 0 ,0000,29.53,27 ,1432,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 37,210, 15, 47,200, 15,    ,  1.8,236,  5.9,  1.6,  3.2
23186,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23187,20020930, 80.1,  2.6, 60.1,  2.3, 70.1,   .8, 36.4, 51.9,  67, 227, -18,  15,   67,  988,  -45,    6,25.41,29.89,30.07, 9 ,0954,29.68,17 ,2241, 0.01, -.10, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0, 4, 1, 0, 0, 54,310, 17, 67,320, 17,    ,  4.1,313, 12.1,  2.2,  7.6
23188,20020930, 75.5, -1.6, 64.6, -1.0, 70.1, -1.5, 61.8, 64.5,   1, 157,   0, -42,    1,  406,    0, -347,29.75,29.87,30.00,23 ,0095,29.76,23 ,1643, 0.31, 0.10, 0.31,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 1, 4, 2, 2, 0, 18,300, 01, 22,290, 01,    ,  3.4,284,  6.1,   .0,  5.2
23190,20020930, 72.8, -2.4, 53.9, -2.6, 63.4, -4.0, 55.6, 58.2,  64,  21,  10,-104,  150,   49,   51, -379,29.80,29.85,30.99,93 ,0091,29.74,24 ,1823, 0.24, -.18, 0.14,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 8, 8, 1, 0, 20,250, 06, 23,260, 06,    ,  1.4,180,  4.8,  2.1,   .7
23191,20020930, 80.7,     , 63.3,     , 72.0,   .0, 47.0, 58.2,  35, 251,-255,-255,  106,  565, 1117,-3175,28.16,29.83,30.00,30 ,1043,29.71,24 ,1815, 0.17, 0.00, 0.16, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0,11, 2, 1, 0, 25,320, 05, 31,330, 05,    ,  4.5,268,  6.7,   .5,  4.2
23194,20020930, 83.4,  -.2, 53.5,   .7, 68.5,   .3, 41.1, 53.7,  16, 128, -15,   4,   16, 1335,  -16,  237,25.10,29.90,  .00, 0 ,0000,29.61,18 ,1341, 1.97, 0.95, 0.68,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 0, 0, 8, 5, 0, 37,300, 26, 46,290, 26,    ,  2.1,229,  7.9,   .5,  4.3
23195,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23206,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23213,20020930, 84.5,  1.4, 47.5, -3.5, 66.0, -1.2,     ,     ,  47,  83,  -5, -33,   79,  386,  -38,  -97,29.70,29.87,  .00, 0 ,0000,29.67,27 ,1717, 0.00, -.49, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0, 0,12, 0, 0, 0, 22,320, 17, 26,300, 17,    ,  2.2,184,  4.7,  1.1,  2.8
23224,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23225,20020930,     ,     ,     ,     ,     ,     , 35.2, 49.2,    ,    ,    ,    ,     ,     ,     ,     ,24.75,29.86,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 23,180,+19, 37,110, 18,    ,  1.6,181,  6.3,  4.0,  3.7
23230,20020930, 75.0,     , 54.3,     , 64.7,   .0, 54.4, 58.1,  53,  51,  47,-330,  175,  126,    0,    0,29.78,29.91,  .00, 0 ,0000,29.72,27 ,1721, 0.02,-2.78, 0.01, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 0, 1, 2, 0, 0, 25,280, 05, 28,280, 05,    ,  6.3,285,  8.0,  1.8,  1.7
23232,20020930, 89.3,  2.0, 56.2,   .5, 72.8,  1.1, 50.0, 59.0,   2, 245,  -9,  35,    2, 1134,   -9,  -43,29.77,29.85,  .00, 0 ,0000,29.65,27 ,0310, 0.00, -.36, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 0, 0, 0, 0, 0, 25,320, 18, 30,310, 18,    ,  3.1,199,  5.7,   .1,  8.2
23233,20020930, 73.7,  -.9, 53.1,  -.4, 63.4, -1.1, 51.9, 56.1,  69,  28,  -6, -30,  250,   60,   20, -121,29.78,29.93,  .00, 0 ,0000,29.75,27 ,1733,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 20,280,+27, 24,290,+27,    ,  5.0,298,  7.3,  2.3,   .9
23234,20020930, 74.0,   .4, 55.5,   .3, 64.8,   .9, 53.4, 57.4,  60,  59,  -2,  21,   87,   70, -108,  -52,29.77,29.91,  .00, 0 ,0000,29.72,27 ,1805, 0.00, -.20, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 38,260, 17, 46,260, 17,    ,  9.8,270, 11.3,  2.0,  2.0
23237,20020930, 90.6,  2.7, 56.2, -1.3, 73.4,   .6, 54.7, 61.9,   3, 264,  -2,  17,    3, 1260,   -2, -123,29.78,29.85,  .00, 0 ,0000,29.66,26 ,1720, 0.00, -.33, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,18, 0, 0, 0, 0, 0, 0, 0, 0, 24,300, 15, 30,260, 15,    ,  5.0,302,  7.1,   .1,  8.8
23239,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23240,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23243,20020930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.78,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.0,270,     ,     ,     
23244,20020930, 78.8,     , 57.2,     , 68.0,   .0, 53.5, 58.9,  16, 113,-255,-255,   44,  396, 1111,-3192,29.79,29.92,30.09, 8 ,1013,29.72,27 ,1730,  T  , 0.00, T   , 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 24,350, 04, 28,320, 17,    ,  3.9,338,  5.6,   .5,  3.8
23254,20020930, 85.9,     , 55.5,     , 70.7,  2.1, 51.6, 59.1,  11, 189, -22,  50,   21,  823,  -21,   76,29.80,29.84,  .00, 0 ,0000,29.66,27 ,1706, 0.00, -.24, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0, 0, 0, 0, 0, 0, 22,180, 04, 26,180, 04,    ,  3.6,249,  7.1,   .3,  1.3
23257,20020930, 90.3,     , 55.4,     , 72.9,   .0, 48.0, 58.8,   5, 249,   4, -97,    5, 1399,    0,    0,29.64,29.85,  .00, 0 ,0000,29.64,26 ,1716,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,18, 0, 0, 0, 0, 0, 0, 0, 0, 22,330, 15, 28,330, 15,    ,  4.3,319,  5.9,   .1,  1.5
