Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13942,20011031, 75.8, -2.5, 48.5, -3.4, 62.2, -2.9, 52.1, 56.3, 149,  67,  64, -21,     ,     ,    ,    ,29.96,30.14,30.57,27 ,0911,29.50,13 ,1513, 5.28, 2.04, 2.23,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 6, 4,15, 5, 0, 33,280, 11, 43,280, 11,    ,  0.6,164,  4.6,  4.8,  2.2
13957,20011031, 75.7, -3.0, 50.8, -3.5, 63.3, -3.2, 53.0, 57.5, 118,  69,  55, -41,     ,     ,    ,    ,29.78,30.11,30.55,27 ,0922,29.53,13 ,1436, 5.17, 1.44, 2.01,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 3, 5, 4, 0, 37,250, 11, 46,250, 11,    ,  2.1,150,  6.0,  3.8,  2.2
13958,20011031, 77.9, -4.2, 55.9, -4.1, 66.9, -4.2, 56.6, 61.3,  34,  82,  17,-124,     ,     ,    ,    ,29.34,30.06,30.50,16 ,0922,29.49,13 ,0323, 0.00,-3.43, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 3, 0, 0, 0, 29,240, 12, 38,250, 12,    ,  0.8,145,  5.4,  1.1,  4.5
13959,20011031, 78.3, -2.0, 53.5, -3.3, 65.9, -2.6, 53.8, 59.0,  65, 100,  27, -46,     ,     ,    ,    ,29.50,30.08,30.52,16 ,1036,29.47,12 ,2028, 2.89, -.47, 1.55,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 2, 7, 5, 0, 35,160, 09, 43,170, 09,    ,  5.2,172,  9.6,  2.1,  3.2
13960,20011031, 76.8, -1.6, 54.7, -2.4, 65.8, -2.0, 52.3, 58.3,  70,  99,  31, -27,     ,     ,    ,    ,29.50,30.07,30.54,27 ,0904,29.52,13 ,0502, 3.07, -.78, 1.51,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 1, 5, 5, 0, 29,350, 15, 38,350, 15,    ,  5.9,163,  9.9,  2.3,  3.2
13961,20011031, 77.2,     , 53.1,     , 65.2,   .0, 51.8, 57.8,  75,  86, -52,  24,     ,     ,    ,    ,29.28,30.06,30.53,16 ,0957,29.54,23 ,1812, 2.32, -.33, 1.43,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 4, 1, 4, 2, 0, 30,190, 12, 36,190, 12,    ,  5.1,171,  9.8,   .0,   .3
13962,20011031, 77.9,   .0, 53.0, -1.8, 65.5,  -.9, 46.8, 55.3,  66,  87,  -9, -31,     ,     ,    ,    ,28.14,30.03,30.55,16 ,0948,29.55,24 ,0324, 0.49,-2.02, 0.25,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 0, 5, 2, 0, 32,350,+15, 43,260, 10,    ,  7.1,171, 12.2,  2.1,  2.8
13963,20011031, 73.6, -1.5, 47.5, -3.4, 60.6, -2.4, 48.5, 54.3, 165,  35,  37, -31,     ,     ,    ,    ,29.77,30.14,30.60,27 ,0930,29.49,13 ,1426, 5.24, 1.49, 3.44,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 1, 6, 5, 0, 29,300, 15, 38,310, 15,    ,  2.5,197,  6.7,  5.3,  1.1
13964,20011031, 75.2,  -.5, 47.8, -1.0, 61.5,  -.8, 49.4, 54.9, 141,  42,   5, -11,     ,     ,    ,    ,29.54,30.13,30.58,27 ,1019,29.45,24 ,0632, 0.00,-3.68, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 5, 2, 0, 0, 0, 51,290, 10, 62,300, 10,    ,  0.7,150,  6.2,  4.6,  1.4
13966,20011031, 78.1,  1.2, 50.8, -1.4, 64.5,  -.1, 47.0, 55.1,  86,  75, -18, -16,     ,     ,    ,    ,28.93,30.09,30.54,16 ,1004,29.43,24 ,0414, 0.57,-2.17, 0.35,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 5, 0, 4, 3, 0, 36, 10, 15, 43, 20, 15,    ,  6.2,167, 12.1,  2.8,  2.4
13967,20011031, 72.6, -1.0, 47.7, -2.7, 60.2, -1.8, 47.5, 53.5, 169,  27,  32, -17,     ,     ,    ,    ,28.65,30.11,30.54,27 ,0927,29.37,24 ,0327, 3.58, 0.35, 2.84,09-10,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 1, 4, 3, 0, 40,330, 15, 49,330, 15,    ,  5.9,162, 12.1,  5.5,   .9
13968,20011031, 73.9,   .1, 50.0,  -.7, 62.0,  -.2, 49.0, 55.0, 142,  56,  -2,  -1,     ,     ,    ,    ,29.23,30.13,30.58,27 ,0924,29.34,24 ,0425, 2.82, -.84, 1.89,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 3, 2, 3, 2, 0, 38,350, 15, 44,340, 15,    ,  6.0,189, 10.2,  4.6,  1.8
13969,20011031, 73.8,  1.4, 47.5, -1.5, 60.7,   .0, 43.1, 51.9, 175,  47,   4,   9,     ,     ,    ,    ,28.91,30.10,30.54,27 ,0933,29.30,24 ,0239, 0.99,-1.93, 0.67,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 4, 1, 4, 2, 0, 36,360, 15, 45,360, 15,    ,  3.6,151,  9.4,  5.7,  1.5
13970,20011031, 77.4, -2.6, 52.3, -4.8, 64.9, -3.2, 55.8, 59.5,  96,  99,  47, -57,     ,     ,    ,    ,30.01,30.13,30.53,29 ,0953,29.56,13 ,1713, 5.49, 1.70, 2.94, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 4, 7, 5, 0, 26,310, 13, 39,360, 13,    ,  2.3,120,  5.0,  3.1,  3.2
13971,20011031, 70.4,  -.5, 45.3, -3.5, 57.9,-13.0, 44.2, 51.0, 229,  14,  34, -23,     ,     ,    ,    ,28.60,30.16,30.59,27 ,0907,29.46,24 ,0718, 2.87,-3.12, 1.83,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 4, 0, 9, 4, 0, 29,330, 15, 38,330, 15,    ,  3.2,189,  7.1,  7.4,   .5
13972,20011031, 76.7,     , 51.7,     , 64.2,   .0, 51.3, 56.9,  87,  71,  15, -51,     ,     ,    ,    ,29.53,30.14,30.55,27 ,0915,29.49,13 ,0653,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,12, 1, 0, 0, 0, 26,350, 15, 35,320,+15,    ,  2.8,152,  6.5,   .0,   .7
13973,20011031, 78.9,     , 50.1,     , 64.5,   .0, 50.5, 56.8,  76,  68,-351,  59,     ,     ,    ,    ,28.24,30.01,30.49,16 ,0929,29.50,12 ,1953,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 32,150, 09, 39,150, 09,    ,  2.5,150,  6.3,   .0,   .0
13975,20011031, 75.3,   .7, 43.0, -3.1, 59.2, -1.2, 42.0, 50.7, 215,  40,  30,  -2,     ,     ,    ,    ,27.69,30.06,30.55,26 ,0900,29.32,24 ,0019,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 38,350, 15, 47,350, 15,    ,  7.8,186, 13.9,  6.9,  1.3
13976,20011031, 77.8, -2.1, 54.3, -3.6, 66.1, -2.8, 56.5, 60.4,  74, 117,  35, -43,     ,     ,    ,    ,30.04,30.12,30.51,29 ,1043,29.54,13 ,1540, 5.14, 1.36, 2.62, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 8, 5,10, 3, 0, 30,360, 13, 36,330, 13,    ,  2.2, 76,  6.1,  2.4,  3.8
13977,20011031, 74.5, -3.4, 50.8, -4.4, 62.7,-15.0, 51.3, 56.8, 122,  59,  50, -63,     ,     ,    ,    ,29.66,30.11,30.57,27 ,0949,29.52,13 ,1511, 9.94, 3.28, 7.16,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 0, 6, 4, 0, 28,320, 15, 35,270, 24,    ,  3.2,171,  7.1,  3.9,  1.9
13978,20011031, 74.5, -1.8, 47.0, -5.2, 60.8, -3.5, 50.1, 54.9, 171,  50,  48, -51,     ,     ,    ,    ,29.95,30.15,30.58,29 ,0934,29.51,13 ,1655, 6.37, 3.00, 2.61, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 1, 9, 4, 0, 33,140, 13, 40,160, 13,    ,  2.0,128,  6.2,  5.5,  1.6
13981,20011031, 70.0,  -.4, 45.1, -1.9, 57.6, 57.6, 43.7, 50.1, 245,  21,  26, -18,     ,     ,    ,    ,28.96,30.11,30.58,27 ,0938,29.36,24 ,0314, 1.66,-2.90, 1.28, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 4, 2, 8, 4, 0, 37,170, 31, 45,180, 31,    ,  5.4,180, 10.6,  7.9,   .7
13984,20011031, 67.4,  -.7, 44.9,   .9, 56.2,   .1, 40.4, 48.1, 281,  16,  -9,   2,     ,     ,    ,    ,28.41,30.08,30.60,26 ,1047,29.39,23 ,2216, 1.29, -.70, 0.66,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 6, 0, 3, 2, 0, 35,170, 09, 44,170, 09,    ,  2.9,205, 11.7,  9.1,   .5
13985,20011031, 71.9,  1.2, 41.7, -2.6, 56.8,  -.7, 39.3, 48.0, 276,  30,  23,   9,     ,     ,    ,    ,27.28,30.06,30.55,26 ,1021,29.34,23 ,2302, 0.13,-1.15, 0.12,23-24,     ,     ,   , 0.0, -.2,   ,  0 ,-  , 0, 0, 0, 1, 0, 7, 0, 1, 2, 3, 1, 0, 49,340, 23, 72,340, 23,    ,  4.0,197, 13.5,  8.9,  1.0
13986,20011031, 71.8,     , 41.5,     , 56.7, 56.7, 40.9, 48.9, 250,  15, 250,  15,     ,     ,    ,    ,28.36,30.07,30.55,26 ,1018,29.37,24 ,0011, 0.64, 0.60, 0.55, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 2, 5, 2, 0, 33,160, 08, 39,170,+31,    ,  4.2,176, 10.8,  8.6,   .5
13987,20011031, 71.6,   .8, 48.1,  -.4, 59.9,   .2, 46.7, 53.0, 194,  41,  -7,   4,     ,     ,    ,    ,28.97,30.14,30.58,27 ,0836,29.36,24 ,0446, 6.47, 2.79, 3.95,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 5, 1,12, 5, 0, 31,150,+31, 39,150,+31,    ,  6.2,190, 10.0,  6.3,  1.3
13988,20011031, 67.6,     , 47.2,     , 57.4, 57.4, 44.7, 51.0, 244,  16, 244,  16,     ,     ,    ,    ,29.18,30.12,30.60,27 ,0759,29.37,24 ,0106, 0.84, 0.84, 0.67,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 4, 2, 5, 0, 0, 32,190, 31, 41,190, 31,    ,  4.0,216,  8.6,  7.9,   .5
13989,20011031, 69.4,     , 43.2,     , 56.3, 56.3,     ,     , 182,   6, 182,   6,     ,     ,    ,    ,     ,     ,30.59,26 ,0926,29.39,24 ,0117, 0.93, 0.90, 0.91, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 4, 3, 1, 0, 40,150, 31, 48,110, 31,    ,     ,   ,     ,     ,     
13993,20011031, 67.5, -1.2, 41.2, -2.0, 54.4,   .0, 42.3, 48.6, 328,   5, 328,   5,     ,     ,    ,    ,29.09,30.12,30.59,27 ,0928,29.38,24 ,0035, 2.18, 2.18, 1.07, 15  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 5,10,10, 5, 0, 33,310, 25, 44,300, 25,    ,  3.2,207,  8.5,   .1,   .1
13994,20011031, 67.8,  -.7, 47.6,  -.7, 57.7,  -.7, 44.3, 51.1, 246,  29,   9,  -4,     ,     ,    ,    ,29.27,30.19,30.57,27 ,1119,29.37,24 ,1123, 5.39, 2.71, 1.29,10-11,     ,     ,   ,T   , 1.1,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 3, 0, 8, 7, 0, 43,310, 24, 51,300, 24,    ,  4.1,219,  9.5,  7.9,   .9
13995,20011031, 68.5, -1.3, 44.6, -1.3, 56.6, -1.2, 44.8, 50.4, 265,  11,  16, -15,     ,     ,    ,    ,28.67,30.18,30.58,27 ,1017,29.41,24 ,0625, 4.33, 0.75, 1.44,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 5, 4, 8, 6, 0, 30,150, 09, 41,170, 18,    ,  5.5,183,  9.6,  8.6,   .4
13996,20011031, 68.5,  -.5, 44.8,  1.2, 56.7,   .4, 43.9, 50.2, 262,  12, -21,  -1,     ,     ,    ,    ,29.04,30.10,30.59,27 ,0945,29.39,24 ,0048, 3.53, 0.47, 1.96,04-5 ,     ,     ,   , 0.0, 8.8,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 4, 5,10, 5, 0, 37,140, 09, 46,130, 09,    ,  2.2,189,  7.7,  8.5,   .4
13997,20011031, 67.3,     , 45.0,     , 56.2,   .0, 44.4, 50.0, 280,  14,   1,  -4,     ,     ,    ,    ,28.82,30.19,30.57,27 ,0932,29.41,24 ,1000, 6.42, 3.13, 2.33,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 6, 1,11, 9, 0, 31,280, 25, 43,270, 25,    ,  5.6,213, 10.1,   .1,   .1
14605,20011031, 61.2,  3.7, 40.6,   .8, 50.9,  2.2, 40.8, 46.3, 430,   3, -75,   3,     ,     ,    ,    ,29.59,30.09,30.61,31 ,0758,29.41,25 ,1524, 1.55,-2.32, 0.46,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0, 8,11, 7, 0, 25,310, 06, 36,280, 06,    ,  1.9,262,  6.0, 13.9,   .1
14606,20011031, 60.7,  3.8, 35.2, -3.5, 48.0,   .2, 41.5, 45.6, 522,   1, -11,   1,     ,     ,    ,    ,29.75,30.10,30.58,31 ,0832,29.37, 6 ,1226, 1.16,-2.25, 0.42,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0, 7,13, 4, 0, 29,320, 30, 35,170, 06,    ,  2.9,223,  6.4, 16.8,   .0
14607,20011031, 56.3,  4.3, 37.0,  2.6, 46.7,  3.5, 39.2, 43.0, 563,   0,-113,   0,     ,     ,    ,    ,29.23,30.14,30.49,31 ,0653,29.24, 6 ,1224, 2.27, -.83, 0.69, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 2, 1,16, 8, 0, 26,250, 06, 38,230, 06,    ,  3.0,254,  6.5, 18.2,   .0
14609,20011031, 58.1,  4.0, 34.3,  1.0, 46.2,  2.5, 39.0, 43.4, 577,   2, -83,   2,     ,     ,    ,    ,29.39,30.12,30.50,31 ,0837,29.28, 6 ,1305, 1.31,-1.97, 0.40, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 0, 2,10, 4, 0, 28,210, 06, 37,200,+18,    ,  3.0,218,  6.6, 18.6,   .1
14610,20011031, 58.7,     , 36.7,     , 47.7,   .0, 39.6, 44.3, 531,   1,  19,   1,     ,     ,    ,    ,29.52,30.11,30.56,31 ,0842,29.36, 6 ,1209, 1.64,-2.26, 0.46,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0,12,16, 6, 0, 25,270, 06, 38,240, 06,    ,  1.8,288,  4.8,   .0,   .0
14702,20011031, 65.0,     , 38.7,     , 51.9,   .0, 41.3, 47.4, 411,  13,-101,  13,     ,     ,    ,    ,29.83,30.12,30.70, 9 ,0742,29.46,25 ,1533, 1.07,-2.83, 0.68,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0,14, 3, 9, 3, 0, 29,270, 06, 37,260, 06,    ,  3.6,252,  7.1,   .0,   .0
14707,20011031, 63.4,     , 44.2,     , 53.8,   .0, 46.0, 50.8, 339,   2,-255,-255,     ,     ,    ,    ,30.01,30.09,30.67, 9 ,0848,29.51,25 ,1532, 1.44, 0.00, 1.84, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 3, 3, 9, 2, 0, 29,210, 06, 36,020,+06,    ,  3.8,264,  9.1, 10.9,   .1
14710,20011031, 64.4,     , 39.2,     , 51.8,   .0, 41.3, 47.2, 412,   9, -81,   9,     ,     ,    ,    ,29.71,30.10,30.68, 9 ,0838,29.44,25 ,1418, 0.96,-2.41, 0.37,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 3, 6, 3, 0, 25,300,+25, 35,250, 17,    ,  2.0,243,  5.7,   .0,   .0
14711,20011031, 67.5,     , 43.8,     , 55.7,  1.0, 43.8, 49.6, 288,   8, -41,  -2,     ,     ,    ,    ,29.72,30.11,30.68, 9 ,0922,29.54,25 ,0519, 1.01,-1.92, 0.73, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 2, 0, 32,290, 25, 40,280,+25,    ,  2.2,280,  6.8,  9.3,   .3
14712,20011031, 67.0,     , 43.1,     , 55.1,   .0, 43.9, 49.8, 308,   9, 254,-129,     ,     ,    ,    ,29.67,30.11,30.70, 9 ,0903,29.56,25 ,0610, 0.61,-1.57, 0.36,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 2, 4, 5, 2, 0, 35,280, 17, 44,290, 17,    ,  3.1,259,  6.6,  9.3,   .3
14719,20011031, 64.4,     , 39.2,     , 51.8,   .0, 44.9, 49.8, 404,   5,-255,-255,     ,     ,    ,    ,29.94,30.10,30.68, 9 ,0805,29.55,25 ,1508, 0.02, 0.00, 0.02, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0,11,M ,M , 0, 30,250, 26, 36,030,+17,    ,  3.8,261,  8.5, 13.0,   .2
14732,20011031, 67.3,  3.2, 52.4,  1.8, 59.9,  2.2, 43.5, 51.7, 194,  43, -53,  25,     ,     ,    ,    ,30.01,30.09,30.67, 9 ,0936,29.55,25 ,1408, 0.49,-2.80, 0.29,14-15,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 1, 0, 36,290, 16, 45,290, 16,    ,  5.0,263, 10.8,  6.3,  1.4
14733,20011031, 60.6,  1.2, 45.3,  2.6, 53.0,  2.3, 43.3, 48.3, 371,   5, -69,   1,     ,     ,    ,    ,29.20,30.09,30.64,30 ,1034,29.32,25 ,0112, 4.34, 0.50, 1.29, 5-6 ,     ,     ,   , 0.4,    , 25,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 2,16,11, 0, 46,230, 25, 60,240, 25,    ,  7.8,223, 11.9, 12.0,   .2
14734,20011031, 67.7,  1.0, 47.9,  -.3, 57.8,   .3, 43.2, 50.7, 241,  27, -11,   7,     ,     ,    ,    ,30.02,30.09,30.68, 9 ,0842,29.56,25 ,1206, 0.46,-2.59, 0.35, 01  ,     ,     ,   , 0.0, 1.1,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 2, 0, 33,260, 17, 41,260, 17,    ,  5.0,263,  9.7,  7.8,   .9
14735,20011031, 64.0,  2.2, 39.8,  1.2, 51.9,  1.7, 40.5, 46.8, 405,   8, -54,   8,     ,     ,    ,    ,29.72,30.11,30.67, 9 ,0742,29.47, 6 ,0556, 1.28,-1.55, 0.47,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 0, 3, 9, 3, 0, 32,280, 07, 43,280, 07,    ,  3.7,226,  8.1, 13.1,   .3
14736,20011031, 64.4,  3.1, 40.5, -1.8, 52.5,   .7, 41.1, 46.9, 388,   5, -33,  -7,     ,     ,    ,    ,28.48,30.12,30.64, 9 ,0722,29.51,25 ,0309, 0.73,-2.07, 0.46, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 0, 1, 5, 3, 0, 35,250, 25, 44,280, 25,    ,  5.2,249,  8.9, 12.5,   .2
14737,20011031, 66.5,  2.7, 40.4, -2.1, 53.5,   .3, 42.5, 48.4, 357,   3, -16,  -4,     ,     ,    ,    ,29.66,30.11,30.69, 9 ,0913,29.55,25 ,0631, 0.83,-2.11, 0.42,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 0, 4, 8, 3, 0, 28,310,+17, 38,290, 26,    ,  3.3,252,  7.0, 11.5,   .1
14739,20011031, 65.0,  2.3, 47.4,   .5, 56.2,  1.4, 44.8, 50.7, 286,  20, -35,  15,     ,     ,    ,    ,29.99,30.08,30.65, 9 ,0800,29.43,25 ,1526, 0.98,-2.10, 0.77, 16  ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 1, 0, 35,290, 06, 41,260, 06,    ,  5.8,254, 11.0,  9.2,   .7
14740,20011031, 66.1,  2.4, 40.8,   .1, 53.5,  1.3, 41.9, 48.1, 361,  12, -36,  12,     ,     ,    ,    ,29.85,30.09,30.66, 9 ,0811,29.46,25 ,1459, 0.78,-3.00, 0.53,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 2, 8, 1, 0, 31,260, 17, 38,250, 17,    ,  2.9,245,  7.5, 11.7,   .4
14742,20011031, 61.0,  4.0, 41.2,  2.6, 51.1,  3.3, 39.9, 46.0, 431,   6,-102,   6,     ,     ,    ,    ,29.60,30.11,30.61, 9 ,0714,29.34, 6 ,0623, 1.37,-1.51, 0.34, 15  ,     ,     ,   ,T   , -.3, 31,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 5, 0, 28,270,+31, 36,180,+26,    ,  4.8,203,  9.2, 13.9,   .2
14745,20011031, 64.2,  3.5, 34.2,  -.7, 49.2,  1.4, 38.9, 44.7, 484,   0, -49,   0,     ,     ,    ,    ,29.63,30.08,30.65, 9 ,0802,29.42,25 ,1355, 1.00,-2.23, 0.38,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0, 6, 8, 4, 0, 28,300, 06, 38,280,+17,    ,  2.1,271,  4.8, 15.6,   .0
14747,20011031, 61.8,     , 46.2,     , 54.0,   .0, 42.4, 48.4, 346,  12,-255,-255,     ,     ,    ,    ,29.28,30.09,30.63,30 ,1022,29.34,25 ,0034, 4.36, 0.00, 1.17,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 2,17,11, 0, 40,240, 25, 53,240, 25,    ,  7.3,226, 12.5, 11.2,   .4
14748,20011031, 63.1,     , 36.1,     , 49.6,   .0, 39.7, 45.1, 470,   0, 177, -17,     ,     ,    ,    ,28.96,30.11,30.65, 9 ,0758,29.41,25 ,0407, 1.32,-1.89, 0.49, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 0, 8,12, 4, 0, 32,250, 25, 40,300,+25,    ,  4.0,234,  6.7,  2.7,   .0
14750,20011031, 62.1,  3.5, 33.9, -2.8, 48.0,   .3, 39.8, 44.8, 519,   0, -17,   0,     ,     ,    ,    ,29.65,30.12,30.66, 9 ,0905,29.43, 6 ,0644, 1.66,-1.23, 0.67,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 1, 7,11, 5, 0, 26,300, 07, 36,240, 17,    ,  2.7,224,  5.3, 16.8,   .0
14751,20011031, 68.2,  3.5, 43.1, -1.5, 55.7,  1.0, 42.5, 49.1, 284,   9, -45,  -1,     ,     ,    ,    ,29.70,30.12,30.69, 9 ,0903,29.54,25 ,0512, 0.85,-2.08, 0.58, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 3, 3, 2, 2, 0, 30,280, 25, 38,280, 25,    ,  2.4,247,  6.7,  9.5,   .3
14752,20011031, 65.8,  2.5, 42.7,  2.0, 54.3,   .0, 43.6, 49.4, 336,  12,-324,  12,     ,     ,    ,    ,30.01,30.10,30.67, 9 ,0823,29.48,25 ,1501, 0.88,-2.40, 0.56, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 2,10,12, 3, 0, 25,260, 17, 35,250, 17,    ,  2.1,232,  5.9,   .0,   .0
14753,20011031, 63.5,  2.9, 45.5,  2.3, 54.5,  2.6, 42.1, 48.4, 333,  15, -73,  15,     ,     ,    ,    ,29.29,30.10,30.67, 9 ,0748,29.46,25 ,1501, 0.82,-3.00, 0.51, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 0, 7, 1, 0, 39,260, 17, 54,270, 06,    ,  7.2,238, 13.7, 10.8,   .5
