Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13733,20010930, 75.8, -2.7, 52.6, -5.1, 64.2, -3.9, 55.1, 59.0,  95,  81,  63, -44,     ,     ,    ,    ,28.99,30.08,30.26,12 ,0939,29.76,24 ,1917, 2.20,-1.40, 1.35, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 4,10, 3, 0, 22,170, 24, 36,140, 24,    ,  0.7,186,  3.7,  3.2,  2.7
13734,20010930, 76.1, -2.0, 50.6, -3.9, 63.4, -2.9, 53.4, 57.9,  99,  57,  36, -45,     ,     ,    ,    ,29.44,30.06,30.27,15 ,0932,29.71,24 ,1837, 1.59,-1.70, 1.26,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 2,13, 6, 0, 22,260, 25, 28,300, 25,    ,  0.9,296,  4.7,  3.3,  1.9
13735,20010930, 75.5, -1.9, 52.7, -4.9, 64.1, -3.5, 56.9, 60.0,  92,  70,  55, -45,     ,     ,    ,    ,29.93,30.05,30.23, 6 ,0937,29.70,25 ,0327, 1.24,-2.60, 0.49,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 0, 7, 4, 0, 23,280, 27, 28, 50,+29,    ,  1.0,334,  4.4,  3.1,  2.3
13736,20010930, 72.9, -2.8, 52.0, -3.1, 62.5, -2.9, 55.0, 58.0, 117,  49,  34, -46,     ,     ,    ,    ,28.73,30.09,30.30,11 ,0927,29.79,24 ,1609, 4.02, 0.00, 1.95,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3,10,21, 7, 0, 20,170, 19, 25,170, 19,    ,  0.9,207,  3.7,  3.9,  1.6
13737,20010930, 77.5, -2.1, 63.2, -1.0, 70.4, -1.5, 61.2, 64.9,  19, 187,   8, -31,     ,     ,    ,    ,29.94,30.05,30.23, 6 ,1002,29.75,24 ,2153, 2.47,-1.40, 1.56,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 8, 5, 0, 32,050, 29, 38,050,+30,    ,  3.5, 58,  8.4,   .6,  6.2
13739,20010930, 77.2,  -.4, 59.6,   .9, 68.4,   .2, 56.4, 61.4,  48, 158,  16,  30,     ,     ,    ,    ,29.96,30.07,30.25, 6 ,1023,29.70,25 ,0226, 2.59, -.83, 1.05, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2, 0, 0, 0, 26,260, 04, 32,360, 14,    ,  1.4,288,  8.1,  1.6,  5.3
13740,20010930, 78.4, -2.5, 57.2, -1.8, 67.8, -2.2, 59.0, 62.3,  57, 149,  34, -24,     ,     ,    ,    ,29.84,30.08,30.27, 6 ,0930,29.75,24 ,2010, 2.14,-2.30, 1.31,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 3, 7, 5, 0, 24, 10, 14, 31,010, 30,    ,  1.0, 27,  6.4,  1.9,  5.0
13741,20010930, 77.6,  -.9, 55.3, -1.5, 66.5, -1.2, 55.6, 60.2,  70, 121,  31,   1,     ,     ,    ,    ,28.78,30.07,30.26,11 ,0931,29.77,24 ,1912, 2.13,-2.00, 0.81,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2, 8, 6, 0, 22,020, 30, 26,280,+30,    ,  0.2,295,  5.1,  2.3,  4.0
13743,20010930, 77.8, -2.3, 60.0, -2.5, 68.9, -2.4, 57.2, 62.1,  44, 171,  30, -32,     ,     ,    ,    ,30.02,30.07,30.26, 6 ,1005,29.68,24 ,1601, 1.41,-1.90, 0.61,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 5, 0, 25,170, 24, 30,350, 14,    ,  0.5,343,  8.3,  1.5,  5.7
13744,20010930, 81.5, -2.8, 60.8, -3.6, 71.2, -3.2, 60.8, 64.6,  23, 215,  18, -72,     ,     ,    ,    ,29.81,30.03,30.19, 6 ,0956,29.80,24 ,1838, 2.97,-2.10, 0.99, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 7, 8, 5, 0, 25, 50, 15, 30, 50,+15,    ,  3.0, 52,  5.7,   .8,  7.2
13748,20010930, 80.2, -5.0, 62.5, -2.8, 71.3, -4.0, 64.2, 66.7,  15, 214,  15, -95,     ,     ,    ,    ,29.96,30.04,30.19, 6 ,0947,29.82,25 ,0317, 3.04,-2.00, 1.43, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 5,11, 4, 0, 30,180, 24, 43,190, 24,    ,  3.3, 32,  5.8,   .5,  7.1
13764,20010930, 76.3,     , 55.7,     , 66.0,   .0, 58.0, 61.2,  72, 109, 256, 256,     ,     ,    ,    ,29.96,30.06,30.24, 6 ,1013,29.73,25 ,0311, 1.78, 0.00, 0.53,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1,19, 7, 0, 22,170, 24, 29,010, 30,    ,  0.2, 33,  5.4,  2.4,  3.6
13776,20010930, 80.7,     , 59.5,     , 70.1,   .0, 61.3, 64.6,  32, 191,-255,-255,     ,     ,    ,    ,29.88,30.05,30.20,12 ,1003,29.81,24 ,1940, 2.47, 0.00, 1.81,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 7,14, 4, 0, 26, 20, 14, 32, 20, 14,    ,  2.2, 28,  3.9,  1.0,  1.7
13781,20010930, 75.7, -2.0, 55.5, -2.7, 65.6, -2.4, 56.7, 60.5,  73, 100,  38, -25,     ,     ,    ,    ,29.93,30.07,30.25, 6 ,1007,29.71,25 ,0206, 2.60, -.80, 1.00, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1,11, 6, 0, 39,350, 04, 52,360, 04,    ,  1.0,271,  7.4,  2.4,  3.3
13786,20010930, 79.8,     , 60.2,     , 70.0,   .0, 63.8, 66.2,  25, 183,-255,-255,     ,     ,    ,    ,29.97,30.05,30.22, 6 ,1000,29.78,25 ,0322, 1.07, 0.00, 0.41, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3,10,16, 4, 0, 29, 10, 14, 33, 10,+24,    ,  2.7, 27,  7.9,   .8,  6.1
13809,20010930, 79.7,     , 53.1,     , 66.4,   .0, 55.9,     ,  70, 117,-255,-255,     ,     ,    ,    ,     ,     ,30.34,30 ,0922,29.79, 8 ,0832, 1.62, 0.00, 0.82,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 7, 4,10, 4, 0, 28,270,+09, 35,260, 07,    ,  0.9, 22,  7.0,  1.4,  1.7
13810,20010930, 77.4,     , 56.7,     , 67.1,   .0, 55.8, 60.5,  69, 134,-255,-255,     ,     ,    ,    ,29.45,30.06,30.31,30 ,0956,29.79,19 ,0641, 3.45, 0.00, 1.21, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 1,12, 6, 0, 37,280, 23, 45,300, 23,    ,  0.6,331,  4.6,  1.4,   .4
13833,20010930, 86.1,     , 66.0,     , 76.1,   .0, 67.1, 69.7,   6, 345,-255,-255,     ,     ,    ,    ,29.81,30.00,30.20,26 ,0906,29.86, 3 ,1759, 1.01, 0.00, 0.81,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,10, 5, 9, 2, 0, 26,270, 09, 32,260, 09,    ,  1.1, 47,  3.5,   .2, 11.5
13837,20010930, 83.2,     , 64.2,     , 73.7,   .0, 62.0, 66.1,  12, 280, 255, 258,     ,     ,    ,    ,29.54,30.03,30.18,17 ,1018,29.82,24 ,1600, 1.59, 0.00, 0.61, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 4,10, 5, 0, 25, 50, 14, 35, 80, 14,    ,  2.7, 58,  6.0,   .4,  2.2
13838,20010930, 84.0,     , 67.4,     , 75.7,   .0, 67.4, 70.2,   6, 333,-255,-255,     ,     ,    ,    ,29.88,30.00,30.18,26 ,1014,29.88,14 ,1545, 2.11, 0.00, 0.92, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 5, 0,10, 6, 0, 29,140, 12, 35,120, 12,    ,  3.2, 40,  7.2,   .2,  2.4
13839,20010930, 84.5,     , 62.7,     , 73.6,   .0, 63.3, 66.7,  12, 278,-255,-255,     ,     ,    ,    ,29.60,30.03,30.17,30 ,1015,29.87,14 ,1630, 2.91, 0.00, 1.89, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 4, 1, 8, 4, 0, 25,210, 02, 33,250, 01,    ,  2.9, 48,  5.6,   .4,  2.1
13841,20010930, 73.3,     , 51.5,     , 62.4, -1.9, 54.0, 57.5, 124,  52,  19, -32,     ,     ,    ,    ,28.87,30.08,30.33,30 ,0745,29.80,19 ,1559, 1.46,-2.10, 0.77,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,15, 5, 0, 29,290, 09, 37,290, 09,    ,  0.4,240,  7.4,  4.1,  1.7
13865,20010930, 83.9, -3.0, 62.8, -1.1, 73.4, -2.0, 66.4, 68.4,  21, 280,  15, -38,     ,     ,    ,    ,29.68,30.02,30.21,26 ,0905,29.86, 3 ,1908, 0.82,-2.80, 0.62,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 5, 6, 9, 1, 0, 21,290, 19, 29, 10, 24,    ,  1.2, 29,  4.6,   .7,  9.3
13866,20010930, 76.1, -2.7, 53.0, -3.5, 64.6, -3.1, 56.7, 59.5,  95,  93,  51, -32,     ,     ,    ,    ,28.95,30.08,30.31,11 ,1004,29.84,24 ,1352, 1.85,-1.40, 1.20,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1,15, 7, 3, 0, 16,170,+26, 22,230, 26,    ,  0.6,205,  2.4,  3.2,  3.1
13869,20010930, 85.2,     , 64.2,     , 74.7,   .0, 63.8, 67.4,   7, 308,-255,-255,     ,     ,    ,    ,29.76,30.02,30.16,30 ,1030,29.86,14 ,1935, 3.48, 0.00, 1.63,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0,10, 2,13, 7, 0, 33,210, 01, 39,210, 01,    ,  2.6, 54,  4.8,   .2,  2.3
13870,20010930, 84.5, -2.4, 64.6, -2.0, 74.6, -2.2, 65.6, 68.1,   5, 299,   5, -55,     ,     ,    ,    ,29.76,30.00,30.14,17 ,1051,29.80,14 ,1949, 3.94,-2.00, 1.79, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,11, 5,14, 7, 0, 22,300, 24, 30,160, 23,    ,  0.2, 95,  3.0,   .2, 10.0
13871,20010930, 81.4, -2.9, 60.7, -2.0, 71.1, -2.4, 62.5, 65.6,  33, 218,  26, -44,     ,     ,    ,    ,29.36,30.04,30.22,30 ,0750,29.89,24 ,0235, 0.02,-3.90, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 1, 1, 0, 0, 18, 10, 25, 24,120, 11,    ,  1.6, 63,  3.9,  1.1,  7.5
13873,20010930, 81.9,  -.8, 59.6, -3.4, 70.8, -2.1, 59.7, 63.8,  27, 207,  27, -33,     ,     ,    ,    ,29.15,30.04,30.19,30 ,0949,29.85,24 ,1830, 1.57,-1.79, 1.24,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 0, 25,100, 15, 32,090, 15,    ,  2.3, 95,  5.3,   .9,  6.9
13874,20010930, 80.8, -1.0, 61.8, -1.7, 71.3, -1.4, 59.8, 64.3,  26, 224,  16, -17,     ,     ,    ,    ,28.97,30.04,30.20,30 ,1015,29.88,24 ,1827, 2.19,-1.20, 1.36,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 1, 8, 4, 0, 25, 60, 15, 30, 80, 15,    ,  2.9, 48,  6.8,   .9,  7.5
13876,20010930, 81.2, -2.7, 61.8, -1.1, 71.5, -1.9, 62.9, 66.0,  32, 232,  25, -27,     ,     ,    ,    ,29.34,30.05,30.22,30 ,1010,29.88, 3 ,1515, 6.00, 2.40, 3.10, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 2, 0,13, 6, 0, 22,210, 19, 25,220,+24,    ,  1.3, 67,  4.7,  1.1,  7.8
13877,20010930, 76.3, -2.8, 52.6, -4.0, 64.5, -3.4, 56.1, 59.1, 101,  92,  57, -39,     ,     ,    ,    ,28.42,30.07,30.26,11 ,0904,29.83,24 ,1600, 2.20, -.90, 0.96, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2,12,14, 6, 0, 21,300, 24, 28,290, 24,    ,  0.7,279,  2.7,  3.4,  3.1
13878,20010930, 82.0, -2.6, 69.2, -2.1, 75.6, -2.3, 67.3, 70.2,   0, 325,   0, -62,     ,     ,    ,    ,29.92,29.99,30.13,17 ,1008,29.70,14 ,2349, 8.05, 1.10, 3.27, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,11, 1,18,11, 0, 38, 40, 15, 48, 50, 14,    ,  3.7, 59,  7.6,   .0, 10.8
13880,20010930, 82.4, -2.5, 64.7, -3.2, 73.6, -2.8, 66.2, 68.6,   8, 269,   8, -73,     ,     ,    ,    ,29.93,30.02,30.15,17 ,1030,29.83,24 ,1908, 4.99,-2.20, 1.66, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 4,18, 7, 0, 28, 80,+15, 36, 10, 15,    ,  3.0, 50,  6.6,   .3,  9.0
13881,20010930, 79.8, -2.1, 58.2, -4.7, 69.0, -3.4, 59.4, 63.2,  42, 174,  36, -54,     ,     ,    ,    ,29.25,30.06,30.22, 6 ,0950,29.81,24 ,1751, 4.31, 0.80, 2.08, 24  ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 7, 5, 0, 22, 50,+29, 30,360, 29,    ,  2.3, 39,  5.4,  1.4,  5.8
13882,20010930, 80.8, -1.3, 61.3, -1.3, 71.1, -1.3, 60.5, 64.2,  25, 214,  16, -17,     ,     ,    ,    ,29.29,30.05,30.23,30 ,1020,29.89,24 ,0223, 4.53, 1.00, 1.56,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 2, 4, 8, 5, 0, 24,330, 24, 29,320, 24,    ,  1.4, 32,  4.2,   .8,  7.1
13883,20010930, 83.0, -2.1, 62.4,  -.8, 72.7, -1.5, 60.7, 65.3,  16, 253,  11, -28,     ,     ,    ,    ,29.74,30.03,30.18,12 ,0929,29.83,24 ,1849, 0.25,-5.80, 0.23, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 4, 3, 1, 0, 23,270, 01, 29,260,+14,    ,  1.9, 66,  5.1,   .5,  8.4
13884,20010930, 88.9,     , 69.3,     , 79.1,   .0, 64.3, 67.4,   0, 401,-255,-255,     ,     ,    ,    ,29.77,30.00,30.23, 7 ,1132,29.43, 6 ,0056, 1.39, 0.00, 0.54,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0,11, 3, 5, 3, 0, 21,120,+14, 26,120, 12,    ,  1.8, 39,  3.9,   .5,   .0
13886,20010930, 78.0,     , 60.3,     , 69.2,   .0, 58.9, 62.9,  32, 161,-255,-255,     ,     ,    ,    ,28.93,30.06,30.21,12 ,1016,29.83,24 ,1817, 7.56, 0.00, 3.47, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 4,11, 6, 0, 31, 40, 14, 37, 30, 14,    ,  3.4, 41,  6.2,   .8,   .9
13889,20010930, 83.4, -3.8, 67.2, -1.8, 75.3, -2.8, 68.2, 70.1,   1, 319,   1, -74,     ,     ,    ,    ,29.91,29.98,30.12,17 ,1109,29.67,15 ,0307,16.06, 8.10, 7.02,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0,15, 2,19,14, 0, 36,240, 01, 44,240, 01,    ,  2.9, 56,  5.4,   .0, 10.6
13891,20010930, 78.0, -3.2, 58.3,  -.7, 68.2, -1.9, 58.5, 62.3,  57, 160,  39, -11,     ,     ,    ,    ,28.98,30.05,30.22,11 ,1025,29.86,24 ,0233, 3.56, 0.50, 1.47, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 4,10, 3, 0, 24, 40, 14, 28, 40, 14,    ,  1.9, 35,  4.8,  1.9,  5.3
13893,20010930, 83.4,  -.5, 63.8,  -.7, 73.6,  -.6, 61.2, 65.9,  20, 285,  10,  -1,     ,     ,    ,    ,29.69,30.03,30.27,30 ,1010,29.81, 7 ,2143, 3.36, -.10, 1.80,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 5, 0, 9, 5, 0, 25,180,+23, 32,200, 18,    ,  1.9, 67,  6.7,   .7,  9.5
13894,20010930, 85.2, -1.7, 66.7, -2.0, 76.0, -1.9, 67.3, 70.0,   4, 338,   4, -49,     ,     ,    ,    ,29.74,30.00,30.18,26 ,1029,29.89,14 ,1633, 2.59,-3.30, 1.10, 3-4 ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0,11, 1,10, 5, 0, 23,120, 12, 28,110, 12,    ,  3.0, 44,  6.3,   .1, 11.3
13895,20010930, 85.0, -2.0, 62.1, -4.0, 73.6, -2.9, 65.3, 68.0,  13, 279,  13, -66,     ,     ,    ,    ,29.73,30.02,30.19,30 ,0941,29.88,14 ,1819, 2.03,-1.70, 1.27, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 5, 3, 9, 4, 0, 23,260,+13, 30,270,+13,    ,  2.0, 63,  4.8,   .4,  9.3
13896,20010930, 80.2, -3.5, 60.7, -1.0, 70.5, -2.2, 62.1, 65.0,  41, 209,  26, -37,     ,     ,    ,    ,29.43,30.04,30.24,30 ,0954,29.86,19 ,1544, 3.69, 0.40, 1.36, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 4,13, 6, 0, 21,150, 09, 24,170,+24,    ,  1.1,110,  4.5,  1.4,  7.0
13897,20010930, 80.8, -1.7, 59.5, -1.6, 70.2, -1.6, 59.7, 63.8,  47, 209,  26, -16,     ,     ,    ,    ,29.41,30.05,30.27,30 ,1011,29.84,19 ,1705, 1.79,-1.70, 0.95, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 0, 7, 4, 0, 26,160, 09, 33,170, 09,    ,  0.9, 81,  6.3,  1.6,  7.0
13899,20010930, 85.7,  -.7, 67.8, -2.5, 76.8, -1.6, 65.4, 69.3,   2, 362,   2, -40,     ,     ,    ,    ,29.82,30.00,30.16,26 ,1027,29.85,14 ,1545, 0.44,-6.90, 0.33, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 5, 1, 3, 1, 0, 26,140, 03, 31,150, 03,    ,  2.3, 37,  5.4,   .1, 12.1
13904,20010930, 86.2,     , 64.5,     , 75.4, -3.9, 66.0, 69.0,   5, 324,   5,-105,     ,     ,    ,    ,29.24,29.97,30.25,30 ,1110,29.66, 8 ,1612, 5.82, 3.20, 2.63,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 6, 1, 8, 4, 0, 32,320, 03, 44,330, 03,    ,  1.2,120,  5.7,   .2, 10.8
13920,20010930, 77.1,     , 54.6,     , 65.9, 65.9, 57.0, 60.4,  66,  98,  66,  98,     ,     ,    ,    ,28.89,30.07,30.37,30 ,1008,29.46, 7 ,2127, 5.53, 5.50, 2.64, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 9, 0,10, 6, 0, 38,180, 22, 46,340, 22,    ,  2.0,140,  6.8,  2.2,  3.3
13927,20010930, 83.6,     , 65.0,     , 74.3,   .0, 64.4, 67.9,  12, 302,-255,-255,     ,     ,    ,    ,29.66,30.01,30.20,30 ,1008,29.81, 2 ,1846, 1.76, 0.00, 1.18, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 8, 1, 4, 4, 0, 21,170,+08, 25,170,+08,    ,  0.6, 92,  4.5,   .4, 10.1
13932,20010930, 82.3,     , 59.8,     , 71.1, 71.1, 57.8, 62.9,  20, 209,  20, 209,     ,     ,    ,    ,28.78,30.04,30.36,24 ,1042,29.46, 7 ,1709, 2.89, 2.90, 1.24, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 6, 1, 9, 4, 0, 46,240, 07, 53,240, 07,    ,  2.9,136,  7.9,   .7,  7.0
13935,20010930, 85.5,     , 64.0,     , 74.8,   .0, 66.9, 69.1,  11, 311,-255,-255,     ,     ,    ,    ,29.87,30.01,30.22,30 ,0931,29.81, 8 ,0109, 3.86, 0.00, 1.17, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 9, 6,17, 8, 0, 20,130,+08, 25,340,+18,    ,  0.3,128,  2.8,   .3,  2.7
13939,20010930, 84.6,     , 61.4,     , 73.0,   .0, 62.4, 66.5,  18, 264,-255,-255,     ,     ,    ,    ,29.83,30.03,30.25,30 ,1006,29.81, 7 ,2307, 2.51, 0.00, 1.40, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 6, 2,10, 6, 0, 28,110, 06, 33,120, 06,    ,  1.9, 28,  5.9,   .3,  3.4
13942,20010930, 84.4, -2.3, 63.8,  -.9, 74.1, -1.6, 65.4, 68.4,  12, 292,   6, -35,     ,     ,    ,    ,29.84,30.02,30.25,26 ,0903,29.80, 7 ,2326, 3.73, 1.00, 2.16, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 5, 4,14, 5, 0, 20,330,+18, 26,340, 09,    ,  1.4, 46,  4.4,   .4,  9.7
13957,20010930, 83.4, -3.9, 65.8,  -.2, 74.6, -2.1, 65.7, 68.7,   5, 301,   5, -50,     ,     ,    ,    ,29.68,30.00,30.24,30 ,1005,29.73, 7 ,2250, 6.84, 3.70, 2.15,20-21,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 9, 2,12, 9, 0, 25,160, 05, 36,180, 05,    ,  1.6, 79,  5.2,   .2, 10.0
13958,20010930,   .0,-90.5,   .0,-69.8,   .0,   .0, 65.9, 69.6,   0,   0,   0,   0,     ,     ,    ,    ,29.25,29.96,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 1,M ,M , 0, 24,310, 03, 36,320, 03,    ,  0.5,115,  4.2,   .0, 12.8
13959,20010930, 86.7, -2.9, 65.9, -1.7, 76.3, -2.3, 65.0, 68.7,   3, 348,   3, -60,     ,     ,    ,    ,29.41,29.98,30.27,30 ,0953,29.64, 7 ,1957, 0.00,-1.70, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 5, 3, 0, 0, 0, 29,190,+08, 36,070,+21,    ,  2.2,147,  7.2,   .1, 11.6
13960,20010930, 84.6, -3.1, 66.6, -1.7, 75.6, -2.4, 64.5, 68.5,   1, 330,   1, -60,     ,     ,    ,    ,29.42,29.99,30.28,30 ,1058,29.60, 7 ,2101, 3.31, 1.00, 1.44, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 8, 0,11, 8, 0, 32,320,+20, 48,320, 18,    ,  3.2,123,  7.4,   .0, 11.0
13961,20010930, 84.2,     , 64.8,     , 74.5,   .0, 63.3, 67.3,   3, 293,-255,-255,     ,     ,    ,    ,29.21,29.98,30.28,30 ,1112,29.58, 7 ,2055, 3.23, 0.00, 0.94, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 8, 2, 9, 9, 0, 35,340, 23, 49,340, 23,    ,  2.2,118,  6.6,   .0,  2.5
13962,20010930, 85.8,  -.9, 62.9, -2.4, 74.4, -1.6, 59.6, 64.9,   9, 298,   3, -38,     ,     ,    ,    ,28.11,29.97,30.29,30 ,1049,29.54, 7 ,1920, 2.32, -.90, 0.89,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 6, 0, 5, 4, 0, 43,350, 03, 49,350, 03,    ,  4.4,142,  8.9,   .3,  9.9
13963,20010930, 83.3, -1.3, 62.1, -1.4, 72.7, -1.4, 61.2, 65.6,  17, 254,   9, -27,     ,     ,    ,    ,29.68,     ,30.30,30 ,1015,29.74, 7 ,2019, 2.54, -.70, 1.24, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 7, 2, 9, 6, 0, 26,320, 09, 33,330, 09,    ,  1.3, 35,  5.9,   .6,  8.5
