Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13740,20000731, 83.6, -4.8, 65.7, -1.8, 74.7, -3.3, 66.5, 69.2,   0, 305,   0, -98,     ,     ,    ,    ,29.76,29.99,30.19,25 ,1256,29.67,15 ,1602, 4.09, 0.50, 1.53,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 2,15, 7, 0, 24,010, 20, 29,010, 20,    ,  0.3,144,  6.1,   .0,  9.8
13741,20000731, 81.8, -4.6, 64.8,   .0, 73.3, -2.3, 63.5, 66.9,   2, 269,   2, -60,     ,     ,    ,    ,28.71,29.99,30.24, 8 ,0925,29.67,15 ,0424, 6.54, 2.63, 1.88,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 7, 2,M ,M , 0, 28,280, 31, 31,280, 31,    ,  1.1,265,  5.7,   .1,  8.7
13743,20000731, 82.2, -6.3, 67.1, -4.3, 74.7, -5.3, 63.9, 67.9,   0, 307,   0,-158,     ,     ,    ,    ,29.88,29.99,30.25, 8 ,0824,29.66,15 ,1446, 5.51, 1.71, 1.39,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 1, 4, 0, 0, 47,050, 14, 53,050, 14,    ,  0.6, 50,  7.5,   .0,  9.9
13744,20000731, 89.2, -1.2, 69.3, -1.5, 79.3, -1.3, 69.2, 72.2,   0, 447,   0, -37,     ,     ,    ,    ,29.78,29.97,30.19, 8 ,1050,29.66,15 ,1527, 5.42, -.10, 2.50,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 3, 6, 0, 0, 0, 40,290, 22, 48,300, 22,    ,  1.1,168,  5.9,   .0, 14.4
13748,20000731, 86.2, -2.3, 69.8, -1.9, 78.0, -2.1, 70.8, 72.9,   0, 409,   0, -59,     ,     ,    ,    ,29.91,29.98,30.20, 8 ,1059,29.62,15 ,1504, 7.87, 1.90, 2.26,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0,10, 6,18,10, 0, 25,280, 22, 31,260, 22,    ,  1.8,176,  6.1,   .0, 13.2
13750,20000731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,20000731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20000731, 80.8,     , 64.2,     , 72.5,   .0, 64.5, 67.5,   0, 225, 255, 257,     ,     ,    ,    ,29.89,29.99,30.22, 8 ,0831,29.68,15 ,1645, 0.21, 0.00, 0.15,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 1, 1, 1, 0, 23,340, 10,147,360, 13,    ,  0.8,146,  5.8,   .0,  7.8
13769,20000731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,20000731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,20000731, 86.6,     , 68.7,     , 77.7,   .0, 69.8, 72.3,   0, 373,-255,-255,     ,     ,    ,    ,29.81,29.99,30.21, 8 ,1131,29.66,15 ,1426, 9.08, 0.00, 2.52,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,14, 1,16,12, 0, 24,320, 05, 30,320, 05,    ,  0.6,178,  4.7,   .0, 12.9
13781,20000731, 81.0, -4.6, 64.8, -2.3, 72.9, -3.5, 62.7, 66.6,   0, 253,   0,-100,     ,     ,    ,    ,29.84,29.99,30.22,25 ,2325,29.67,15 ,1551, 4.64, 0.41, 2.06,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 3, 5, 0, 0, 25,190, 15, 29,190, 15,    ,  0.9,298,  7.0,   .0,  8.2
13786,20000731, 84.3,     , 68.0,     , 76.2,   .0, 70.2, 72.2,   0, 354,-255,-255,     ,     ,    ,    ,29.93,29.98,30.21, 8 ,1025,29.65,15 ,0900, 2.71, 0.00, 0.68,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 8, 5,17, 8, 0, 26,050, 05, 35,070, 05,    ,  2.0,163,  7.6,   .0, 11.4
13809,20000731, 83.8,     , 65.5,     , 74.7,   .0, 67.0,     ,   0, 306,-255,-255,     ,     ,    ,    ,29.47,     ,30.18,23 ,0910,29.77,19 ,0247, 7.42, 0.00, 2.14, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 8, 5,11, 7, 0, 30,240, 28, 33,240, 28,    ,  1.1,265,  5.7,   .0,  9.9
13833,20000731, 96.4,     , 71.0,     , 83.7,   .0,     ,     ,   0, 530,-255,-255,     ,     ,    ,    ,29.78,     ,30.12, 3 ,0750,29.75,15 ,1734, 2.55, 0.00, 1.64,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,10, 2, 4, 3, 0, 36,190, 21, 51,190, 21,    ,  0.8,249,  4.4,     ,     
13837,20000731, 91.5,     , 72.1,     , 81.8,   .0, 67.4, 71.9,   0, 529, 255, 260,     ,     ,    ,    ,29.49,29.97,30.18, 3 ,0828,29.67,15 ,1629, 3.69, 0.00, 2.40,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 9, 1, 9, 5, 0, 25,310, 11, 36,320,+22,    ,  0.6,132,  5.7,   .0, 17.1
13838,20000731, 93.4,     , 73.7,     , 83.6,   .0, 73.2, 76.2,   0, 564,-255,-255,     ,     ,    ,    ,29.92,29.99,30.14, 3 ,0856,29.78,15 ,1631, 0.44, 0.00, 0.44, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 8, 0,M ,M , 0, 31,310, 16, 40,360, 22,    ,  1.4,239,  6.0,   .0, 18.8
13841,20000731, 80.3,     , 59.8,     , 70.1, -2.6, 62.7, 65.5,   4, 167,   4, -75,     ,     ,    ,    ,28.81,29.98,30.23, 8 ,0820,29.72,14 ,1454, 5.09, 1.30, 2.29, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,14, 6, 0, 29,030, 19, 33,030, 19,    ,  0.9,225,  6.4,   .1,  5.4
13865,20000731, 97.0,  4.9, 68.9, -1.0, 83.0,  2.0, 68.2, 72.5,   0, 564,   0,  68,     ,     ,    ,    ,29.63,29.98,30.13, 4 ,0704,29.75,15 ,1717, 1.06,-4.09, 0.59,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 5, 0, 0, 0, 0, 28,150, 31, 36,150, 31,    ,  0.8,289,  4.7,   .0, 18.2
13866,20000731, 80.7, -5.0, 61.8, -2.6, 71.3, -3.8, 64.8, 66.9,   0, 201,   0,-112,     ,     ,    ,    ,28.88,29.99,30.21, 8 ,0824,29.72,15 ,1806, 6.06, 1.07, 1.37,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 9, 4, 1, 0, 36,300, 10, 53,300, 10,    ,  0.4,196,  2.3,   .0,  6.5
13871,20000731, 93.4,  3.2, 69.0,   .0, 81.2,  1.6, 67.2, 71.7,   0, 511,   0,  58,     ,     ,    ,    ,29.30,29.97,30.14,26 ,1036,29.71,15 ,1707, 3.65, -.10, 1.26,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 8, 0, 8, 6, 0, 33,360, 20, 47,350, 20,    ,  1.0,358,  4.8,   .0, 16.4
13873,20000731, 92.9,  3.3, 69.1,  -.4, 81.0,  1.4, 66.9, 71.2,   0, 504,   0,  51,     ,     ,    ,    ,29.10,29.98,30.17,26 ,1046,29.70,15 ,1625, 3.36,-1.52, 2.11, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 4, 1, 0, 0, 0, 32,300, 11, 41,290, 11,    ,  0.6,227,  5.5,   .0, 16.3
13874,20000731, 92.2,  4.2, 70.6,  1.1, 81.4,  2.6, 65.7, 70.7,   0, 515,   0,  87,     ,     ,    ,    ,28.93,29.98,30.17,26 ,1026,29.71,15 ,1634, 2.70,-2.31, 1.04,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0,10, 1, 1, 0, 0, 39,320, 20, 48,320, 20,    ,  2.5,332,  6.7,   .0, 16.6
13876,20000731, 95.0,  5.1, 70.2,   .7, 82.6,  2.8, 66.4, 71.6,   0, 553,   0,  94,     ,     ,    ,    ,29.27,29.97,30.13,27 ,0804,29.72,15 ,1454, 4.60, 0.90, 1.79, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 8, 0, 8, 4, 0, 48,360, 26, 58,360, 26,    ,  1.4,337,  5.2,   .0, 17.1
13877,20000731, 83.4, -1.2, 63.2,  -.9, 73.3, -1.1, 64.1, 67.2,   0, 263,   0, -28,     ,     ,    ,    ,28.34,29.99,30.16,26 ,1121,29.72,15 ,1820, 5.43, 1.10, 2.31,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 9, 2,11, 9, 0, 31,330, 14, 40,090, 30,    ,  1.4,247,     ,   .0,  8.2
13880,20000731, 90.5,   .3, 72.5,  -.2, 81.5,   .0, 73.0, 75.3,   0, 522,   0,  10,     ,     ,    ,    ,29.88,29.97,30.19, 3 ,1053,29.66,15 ,1554,10.81, 3.97, 3.52,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0,12, 1, 2, 1, 0, 36,360, 22, 41,010, 22,    ,  1.7,179,  6.8,   .0, 16.8
13881,20000731, 86.8, -2.1, 67.0, -2.6, 76.9, -2.4, 67.3, 70.5,   0, 380,   0, -63,     ,     ,    ,    ,29.16,29.98,30.20, 8 ,1055,29.67,15 ,0325, 1.47,-2.50, 0.81,11-12,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 7, 0,12, 6, 0, 25,010,+19, 36,330, 19,    ,  0.9, 78,  5.6,   .0, 12.3
13882,20000731, 91.7,  2.7, 69.2,   .9, 80.5,  1.8, 67.3, 71.2,   0, 485,   0,  60,     ,     ,    ,    ,29.22,29.98,30.16,26 ,1113,29.73,15 ,1838, 3.39,-1.46, 1.68,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0,10, 0, 0, 0, 0, 31,310,+29, 38,300,+29,    ,  0.8,329,  4.6,   .0, 15.7
13883,20000731, 92.0,   .4, 70.9,   .9, 81.5,   .7, 68.2, 72.2,   0, 518,   0,  28,     ,     ,    ,    ,29.67,29.97,30.18, 3 ,0837,29.67,15 ,1709, 0.00,-5.50, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0,15, 1,M ,M , 0, 33,230, 31, 45,260, 31,    ,  0.6,197,  5.5,   .0, 16.7
13884,20000731, 95.2,     , 69.8,     , 82.5,   .0, 71.7, 74.6,   0, 550,-255,-255,     ,     ,    ,    ,29.72,29.98,30.15, 3 ,0931,29.75,15 ,1727, 3.85, 0.00, 2.21,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0,17, 5, 3, 0, 0, 32,230, 12, 41,230,+19,    ,  1.4,258,  4.3,   .0, 17.8
13886,20000731, 89.9,     , 70.0,     , 80.0,   .0, 65.5, 70.1,   0, 474,-255,-255,     ,     ,    ,    ,28.86,29.99,30.19, 8 ,1121,29.71,15 ,1649, 3.83, 0.00, 1.15,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 3, 1, 2, 0, 0, 30,080, 28, 38,080, 28,    ,  1.1, 27,  6.6,   .0, 15.3
13889,20000731, 92.4,  1.0, 70.4, -1.5, 81.4,  -.2, 70.9, 74.0,   0, 515,   0,   0,     ,     ,    ,    ,29.90,29.98,30.16, 3 ,1158,29.69,15 ,1715, 5.69, 0.10, 1.87, 25  ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0,15, 5,10, 6, 0, 43,310, 11, 49,300, 11,    ,  1.5,193,  6.8,   .0, 16.6
13891,20000731, 86.7,  -.4, 67.9,  1.9, 77.3,   .7, 66.4, 69.8,   0, 390,   0,  30,     ,     ,    ,    ,28.90,29.97,30.15,26 ,1110,29.72,15 ,1835, 6.12, 1.50, 2.44,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0,12, 2,12, 8, 0, 33,250, 29, 46,030, 13,    ,  1.6,274,  5.0,   .0, 12.6
13893,20000731, 93.2,   .9, 73.6,   .7, 83.4,   .8, 67.8, 73.0,   0, 579,   0,  33,     ,     ,    ,    ,29.59,29.97,30.10,24 ,0943,29.77,15 ,2000, 1.26,-2.30, 1.26,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 4, 1, 1, 0, 0, 36,320,+29, 46,320, 20,    ,  0.8,286,  7.3,   .0, 18.7
13894,20000731, 95.4,  4.1, 73.1,  -.1, 84.3,  2.0, 71.1, 74.8,   0, 607,   0,  71,     ,     ,    ,    ,29.71,29.98,30.13, 4 ,0738,29.77,15 ,1537, 3.90,-3.00, 1.31, 31  ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0,12, 1, 5, 5, 0, 33,010, 16, 46,360, 16,    ,  1.8,245,     ,     ,     
13895,20000731, 97.6,  6.5, 71.0,  -.5, 84.3,  3.0, 65.7, 71.9,   0, 604,   0,  99,     ,     ,    ,    ,29.71,29.96,30.14, 3 ,0803,29.70,15 ,1726, 1.70,-2.20, 0.65, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 7, 1, 9, 5, 0, 29, 50, 13, 39, 20, 13,    ,  1.0,292,  5.3,   .0, 19.5
13896,20000731, 92.3,  2.0, 68.7,  -.3, 80.5,   .8, 68.7, 72.3,   0, 486,   0,  30,     ,     ,    ,    ,29.38,29.99,30.13,18 ,0944,29.74,15 ,1800, 2.85,-1.20, 2.75,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 6, 2, 4, 2, 0, 35,290, 12, 40,290, 12,    ,  1.1,302,  4.7,   .0, 15.7
13897,20000731, 91.0,  1.5, 69.6,   .7, 80.3,  1.0, 64.5, 69.8,   0, 483,   0,  40,     ,     ,    ,    ,29.22,29.98,30.14, 8 ,0926,29.74,15 ,1526, 2.27,-1.30, 1.10,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 8, 0,11, 5, 0, 38,360, 28, 47,350, 28,    ,  1.3,300,  6.3,   .0, 15.6
13899,20000731, 95.2,  5.3, 75.9,  1.7, 85.6,  3.5, 71.6, 75.7,   0, 645,   0, 115,     ,     ,    ,    ,29.81,29.98,30.14, 3 ,0917,29.76,15 ,1649, 2.35,-5.07, 2.13,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0,11, 0, 0, 0, 0, 26,250,+22, 32,240, 20,    ,  2.7,248,  7.4,   .0, 20.8
13904,20000731, 99.4,     , 70.8,     , 85.1,   .8, 67.8, 73.5,   0, 608,   0,  10,     ,     ,    ,    ,29.35,29.94,30.07,19 ,0752,29.76,15 ,1914, 0.57,-1.36, 0.39, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 3, 0, 3, 2, 0, 37, 10, 23, 41, 10, 23,    ,  6.1,176,  8.0,   .0, 20.3
13911,20000731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20000731, 89.7,     , 68.0,     , 78.9, 78.9, 67.8, 71.2,   0, 434,   0, 434,     ,     ,    ,    ,28.78,29.95,30.23,23 ,0824,29.72,10 ,1740, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 8, 1, 0, 0, 0, 31,060, 26, 41,060, 26,    ,  3.3,171,  7.8,   .0, 14.0
13927,20000731, 96.6,     , 72.2,     , 84.4,   .0,     ,     ,   0, 568,-255,-255,     ,     ,    ,    ,     ,     ,30.10, 4 ,0919,29.81,16 ,1601, 0.16, 0.00, 0.11, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 0, 3, 1, 0, 33,300, 22, 43,290, 22,    ,     ,   ,     ,     ,     
13932,20000731, 90.6,     , 69.2,     , 79.9, 79.9, 68.5, 72.1,   0, 470,   0, 470,     ,     ,    ,    ,28.72,29.95,30.22,23 ,0846,29.77,16 ,1725, 2.46, 2.50, 0.87,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 0, 0, 9, 6, 0, 41,330, 20, 51,350, 20,    ,  4.9,157,  9.7,   .0, 15.2
13935,20000731, 95.2,     , 70.6,     , 82.9,   .0, 72.2, 75.1,   0, 561,-255,-255,     ,     ,    ,    ,29.83,29.99,30.09,27 ,0949,29.82,15 ,1946, 0.91, 0.00, 1.29, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0,10, 2, 7, 3, 0, 29,220, 09, 38,220, 09,    ,  1.5,242,  3.3,   .0, 14.8
13942,20000731, 94.8,  2.4, 71.2,  -.9, 83.0,   .7, 70.6, 74.3,   0, 547,   0,  11,     ,     ,    ,    ,29.85,29.98,30.09,27 ,0941,29.81,29 ,1732, 1.29,-2.37, 1.00,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1,M ,M , 0, 30,340, 22, 39,330, 22,    ,  0.7,240,  4.3,   .0, 18.2
13957,20000731, 94.4,  1.4, 73.4,  1.1, 83.9,  1.2, 71.0, 74.8,   0, 593,   0,  44,     ,     ,    ,    ,29.64,29.97,30.09,24 ,0944,29.80,29 ,1713, 1.05,-2.60, 0.55, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 4, 0, 4, 3, 0, 24,330, 29, 29,330, 29,    ,  1.2,210,  5.2,   .0, 19.1
13958,20000731, 99.4,  4.4, 74.0,   .1, 86.7,  2.2,     ,     ,   0, 681,   0,  76,     ,     ,    ,    ,29.21,29.93,30.06,18 ,0755,29.75,15 ,1915, 1.87,-1.90, 1.44, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 3, 0, 3, 2, 0, 25,280, 23, 36,290, 23,    ,  2.6,163,  6.3,   .0, 22.0
13959,20000731, 98.0,  1.2, 73.8,  -.6, 85.9,   .3, 66.4, 72.9,   0, 658,   0,  19,     ,     ,    ,    ,29.39,29.94,30.08,24 ,0900,29.75,15 ,1857, 0.82,-1.17, 0.82, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 1, 0, 0, 0, 0, 22,180,+23, 28,180,+22,    ,  6.3,168,  9.5,   .0, 21.2
13960,20000731, 97.3,  1.6, 78.0,  2.0, 87.7,  1.8, 66.7, 73.5,   0, 707,   0,  59,     ,     ,    ,    ,29.36,29.94,30.11,23 ,1046,29.77,15 ,2046,  T  ,-3.50, 0.01, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 6, 0, 0, 0, 0, 26,030, 22, 35,020, 22,    ,  6.2,147,  9.5,   .0, 22.8
13961,20000731, 98.0,     , 75.9,     , 87.0,   .0, 66.8, 73.2,   0, 687,-255,-255,     ,     ,    ,    ,29.16,29.93,30.11,23 ,1039,29.76,15 ,2035, 0.11, 0.00, 0.08, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 0, 0,M ,M , 0, 32,010, 22, 39,010, 22,    ,  5.6,158,  9.3,   .0, 22.2
13962,20000731, 97.3,  2.1, 74.0,  1.3, 85.7,  1.7, 60.4, 69.2,   0, 649,   0,  60,     ,     ,    ,    ,28.06,29.91,30.15,23 ,0827,29.73,16 ,1829, 0.01,-2.08, 0.01, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 2, 0,M ,M , 0, 26,140, 25, 31,040, 13,    ,  7.2,168, 10.4,   .0, 20.9
13963,20000731, 93.1,   .7, 72.3,   .8, 82.7,   .8, 70.9, 74.6,   0, 556,   0,  32,     ,     ,    ,    ,29.66,29.98,30.14,24 ,1003,29.80,15 ,2243, 0.94,-2.60, 0.60,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 3, 0, 7, 4, 0, 23, 20, 13, 28,300, 29,    ,  1.4,222,  6.0,   .0, 17.9
13964,20000731, 92.4,  -.6, 71.2,  1.2, 81.8,   .8, 70.0, 73.6,   0, 531,   0,  19,     ,     ,    ,    ,29.44,29.96,30.15,23 ,1043,29.80,16 ,1750, 1.46,-1.53, 0.57, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 5, 1, 0, 0, 0, 32,010, 20, 46,020, 20,    ,  1.0,127,  5.0,   .0, 17.1
13966,20000731,100.0,  2.8, 74.0,  1.3, 87.0,  2.0, 64.5, 71.9,   0, 689,   0,  69,     ,     ,    ,    ,28.83,29.91,30.14,23 ,0940,29.71,16 ,1821, 0.70,-2.80, 0.41,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 8, 0, 3, 1, 0, 60,330, 12, 72,330, 12,    ,  7.0,149, 11.3,   .0, 22.2
13967,20000731, 91.7, -1.7, 69.8,  -.8, 80.8, -1.2, 67.6, 71.8,   0, 498,   0, -29,     ,     ,    ,    ,28.58,29.94,30.19,23 ,1113,29.76,16 ,1826, 5.25, 0.10, 3.16, 2   ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 8, 0, 7, 6, 0, 48,330,+22, 64,330, 22,    ,  5.6,145,  9.9,   .0, 16.1
13968,20000731, 91.3, -2.4, 71.5, -1.3, 81.4, -1.9, 69.8, 73.5,   0, 517,   0, -50,     ,     ,    ,    ,29.20,29.95,30.17,23 ,1129,29.77,16 ,1858, 6.58, 2.20, 2.94,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 8, 0, 8, 5, 0, 33,330,+21, 41,330,+21,    ,  4.1,181,  8.4,   .0, 16.7
13970,20000731, 93.1,  1.7, 72.7,  -.5, 82.9,   .6, 71.2, 74.8,   0, 560,   0,  24,     ,     ,    ,    ,29.87,29.99,30.10,23 ,0934,29.81,15 ,1830, 3.61,-3.10, 2.30, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0,11, 1, 8, 3, 0, 33,280, 23, 44,300, 23,    ,  3.0,248,  5.4,   .0, 18.1
13972,20000731, 93.0,     , 74.0,     , 83.5,   .0, 69.5, 74.0,   0,   0,-255,-255,     ,     ,    ,    ,29.37,29.97,29.99,31 ,2352,29.98,31 ,2359, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 25,350, 22,147,360, 13,    ,  3.2,169,     ,     ,     
13973,20000731, 98.0,     , 71.3,     , 84.7,  9.2, 61.1, 69.6,   0, 615,   0, 289,     ,     ,    ,    ,28.17,29.89,30.03,23 ,0832,29.72,15 ,2009, 0.27,-4.00, 0.20,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 0, 0, 5, 1, 0, 36,100, 25, 41,360,+25,    ,  4.7,148,  7.2,   .0, 15.7
13975,20000731, 93.1, -2.1, 67.5, -1.0, 80.3, -1.6, 63.6, 69.1,   0, 482,   0, -42,     ,     ,    ,    ,27.67,29.93,30.19,23 ,0937,29.69,16 ,1702, 0.24,-2.70, 0.14, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 9, 0, 1, 1, 0, 51,350, 20, 60,350, 20,    ,  7.8,166, 11.8,   .0, 15.6
13976,20000731, 91.9,  1.3, 74.1,   .6, 83.0,   .9, 72.8, 76.1,   0, 567,   0,  37,     ,     ,    ,    ,29.90,30.00,30.11,23 ,0940,29.82,15 ,1821, 2.60,-2.50, 1.71,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 6, 2, 3, 1, 0, 31,030, 23, 38,020, 23,    ,  2.1,243,  5.6,   .0, 18.3
