Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12991,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13025,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13701,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13702,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13705,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13707,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13713,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13714,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13717,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13721,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,20041130, 65.1,  2.5, 41.9,  2.2, 53.5,  2.5, 43.4, 48.5, 354,  17, -71,  11,    0,    0,    0,    0,29.67,30.20,30.76,14 ,1051,29.46,25 ,0617, 3.89, 0.92, 1.55,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 2, 9, 5, 0, 30,240, 25, 37,230, 25,    ,  0.3,210,  4.9, 11.8,   .6
13723,20041130, 61.9,  1.4, 42.9,  4.4, 52.4,  3.2, 41.5, 47.7, 379,  10,-101,   7,  518, 1532, -227,  201,29.16,30.20,30.77,14 ,0946,29.43,25 ,0726, 4.63, 1.40, 1.65,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 3,12, 6, 0, 31,280, 25, 47,250, 25,    ,  0.9,274,  5.9, 12.6,   .3
13724,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13728,20041130, 61.9,     , 40.2,     , 51.1,   .0, 41.6, 46.6, 419,   9, 138, -19,    0,    0,    0,    0,29.50,30.20,30.77,14 ,1108,29.40,25 ,0740, 4.85, 2.24, 1.66,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 1, 3, 9, 6, 0, 31,300, 25, 39,300, 25,    ,  1.1,335,  4.5, 14.0,   .3
13729,20041130, 56.5,  3.6, 34.9,  5.2, 45.7,  4.7, 36.4, 41.5, 573,   0,-146,   0,    0,    0,    0,    0,28.02,30.25,30.83,14 ,0844,29.35,25 ,0330, 4.20, 0.78, 0.86,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 0, 4,17,12, 0, 28,280, 25, 43,300, 05,    ,  1.3,267,  3.7, 19.1,   .0
13730,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13733,20041130, 59.8,  1.7, 38.3,  1.0, 49.1,  2.5, 39.0, 44.8, 473,   0, -65,  -2,    0,    0,    0,    0,29.06,30.23,30.79,14 ,1108,29.39,25 ,0550, 5.14, 1.96, 1.85, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0, 2,10, 7, 0, 23,180, 02, 33,280, 25,    ,  1.2,216,  3.6, 15.8,   .0
13734,20041130, 57.5,  2.7, 37.8,  3.4, 47.7,  2.0, 36.3, 42.7, 511,   0, -70,   0,    0,    0,    0,    0,29.54,30.23,30.84,14 ,1011,29.31,25 ,0525, 3.15, 0.01, 1.02,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 5,14, 7, 0, 37,280, 04, 46,280,+05,    ,  2.3,298,  5.5, 17.0,   .0
13735,20041130, 56.1,   .1, 34.4, -2.7, 45.3, -1.1, 37.1, 42.3, 585,   0,  28,   0,    0,    0,    0,    0,30.02,30.22,30.75,14 ,0916,29.29,25 ,1204, 4.58, 1.33, 1.46,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,13, 0, 0, 1, 9, 7, 0, 32,300, 05, 40,290, 05,    ,  1.7,316,  5.6, 19.5,   .0
13736,20041130, 54.7,  1.6, 38.5,  3.0, 46.6,  2.5, 38.8, 43.3, 510,   0,-118,   0,    0,    0,    0,    0,28.78,30.24,30.83,14 ,0850,29.29,25 ,0221, 3.23, -.12, 0.74,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 0, 3,13,11, 0, 32,170, 04, 41,170, 04,    ,  1.1,229,  4.8, 17.5,   .0
13737,20041130, 61.6,   .4, 44.9,  1.1, 53.3,  1.0, 46.0, 50.0, 353,   6, -22,  -4,  510, 1752,  -25,  141,30.05,30.20,30.73,14 ,1114,29.38,25 ,1136, 2.66, -.30, 1.11, 12  ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 2, 9, 5, 0, 35,270, 25, 46,260, 25,    ,  1.5, 17,  7.9, 11.8,   .2
13739,20041130, 56.4,  1.3, 39.4,  1.8, 47.9,   .8, 35.3, 43.0, 507,   0, -38,  -2,    0,    0,    0,    0,30.11,30.24,30.77,14 ,1018,29.30,25 ,1241, 4.55, 1.39, 1.47,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 0, 2, 8, 5, 0, 35,300, 25, 45,300, 25,    ,  2.4,298,  8.7, 16.9,   .0
13740,20041130, 62.5,  1.2, 42.7,  4.8, 52.6,  3.6, 41.6, 47.5, 370,   5,-100,  -1,    0,    0,    0,    0,29.94,30.23,30.80,14 ,1038,29.37,25 ,0957, 3.28, 0.22, 1.53,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 0, 2,11, 6, 0, 31,290, 25, 40,300, 25,    ,  0.8,331,  6.4, 12.3,   .2
13741,20041130, 60.6,  2.6, 42.2,  5.2, 51.4,  4.1, 38.5, 45.6, 408,   6,-120,   4,    0,    0,    0,    0,28.85,30.21,30.79,14 ,1007,29.37,25 ,0354, 4.26, 1.05, 1.14,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0, 1, 8, 6, 0, 37,290, 25, 45,310, 25,    ,  1.5,304,  4.7, 13.6,   .2
13743,20041130, 58.8,   .5, 43.2,  2.1, 51.0,  2.3, 38.5, 45.5, 414,   0, -63,  -4,    0,    0,    0,    0,30.12,30.24,30.82,14 ,1034,29.34,25 ,0750, 4.52, 1.49, 2.11,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 1,12, 5, 0, 35,300,+25, 45,310,+25,    ,  2.3,323,  7.0, 13.8,   .0
13744,20041130, 67.2,   .0, 45.8,  2.1, 56.5,  1.1, 46.6, 51.5, 280,  32, -27,  13,    0,    0,    0,    0,29.93,30.16,30.71,14 ,1042,29.53,25 ,0456, 3.86, 1.27, 1.41,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 1, 6,11, 5, 0, 30,250, 25, 39,270, 25,    ,  0.6, 18,  6.1,  9.3,  1.1
13748,20041130, 68.0, -1.1, 45.5,   .7, 56.8,   .3, 47.0, 51.7, 272,  33,  -5,   8,    0,    0,    0,    0,30.09,30.16,30.68,14 ,1022,29.54,25 ,0714, 3.18, -.08, 1.16,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 4, 9, 7, 0, 31,260, 25, 37,270, 25,    ,  1.1,352,  6.3,  9.1,  1.1
13750,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13752,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 28,300, 05, 35,300, 05,    ,     ,   ,     ,     ,     
13754,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13762,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13763,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20041130, 52.0,     , 33.0,     , 42.5,   .0, 38.7, 45.5,  22,   0,-586,   0,    0,    0,    0,    0,30.05,30.23,30.33,30 ,1030,  .00, 0 ,0000,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 2, 0, 0, 0, 25,290, 25, 36,280, 25,    ,  0.7,307,  5.7, 13.2,   .0
13766,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13769,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,20041130, 67.5,     , 42.7,     , 55.1,   .0, 46.7, 50.8, 320,  29, 199,   7,    0,    0,    0,    0,30.00,30.17,30.73,14 ,1017,29.53,25 ,0600, 2.99, 1.86, 1.26,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 0, 6,11, 5, 0, 30,260, 25, 38,260, 25,    ,  0.7,351,  5.0, 10.7,  1.0
13777,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20041130, 56.0,   .5, 38.0,  1.0, 47.0,  1.1, 36.7, 43.0, 533,   0, -31,  -1,    0,    0,    0,    0,30.02,30.24,30.78,14 ,1012,29.30,25 ,0924, 5.23, 2.04, 1.61,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 0, 3,22, 6, 0, 38,280, 05, 47,290, 05,    ,  2.3,295,  8.2, 17.8,   .0
13782,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13783,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20041130, 63.9,     , 43.0,     , 53.5,  -.6, 46.5, 50.1, 344,   7,   2,  -6,    0,    0,    0,    0,30.08,30.20,30.71,14 ,1108,29.43,25 ,1212, 2.95, -.02, 1.17,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 0, 1, 7, 5, 0, 31,280, 25, 38,010,+25,    ,  1.6,341,  7.6, 11.5,   .2
13802,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13803,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13806,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13807,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13809,20041130, 56.7,     , 41.2,     , 49.0,   .0, 41.4, 45.2, 475,   1,-120,   1,    0,    0,    0,    0,29.62,30.18,30.71,14 ,1001,29.16,24 ,1352, 2.58, -.74, 0.98,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 1, 4, 8, 6, 0, 32,340, 24, 37,340,+30,    ,  0.4, 97,  9.0, 15.8,   .0
13810,20041130, 58.9,     , 43.9,     , 51.4,   .0, 43.2, 47.5, 404,   2,-402,   2,    0,    0,    0,    0,29.52,30.20,30.74,14 ,1051,29.24,24 ,1608, 6.65, 5.07, 1.79,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 1,14, 8, 0, 25,260,+30, 37,260, 30,    ,  0.2,253,  5.7, 13.5,   .1
13812,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13814,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13820,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13821,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13824,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13825,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13827,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13829,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13833,20041130, 71.0,     , 50.2,     , 60.6,   .0, 53.2, 56.2, 176,  53,-152,  37,    0,    0,    0,    0,29.92,30.11,30.55,15 ,0941,29.62,24 ,1458, 3.61,-1.24, 1.00, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 6, 4, 7, 5, 0, 36,300, 27, 49,310, 27,    ,  0.4,135,  5.3,  5.9,  1.8
13837,20041130, 67.8,     , 49.5,     , 58.7,   .0, 46.8, 52.6, 217,  34,-222,  33,    0,    0,    0,    0,29.66,30.16,30.68,15 ,1004,29.58,25 ,0342, 3.02, -.43, 1.22,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 5,11, 5, 0, 21,150, 24, 31,260, 25,    ,  1.3, 50,  5.7,  7.2,  1.1
13838,20041130, 71.8,     , 55.2,     , 63.5,   .0, 56.0, 59.4, 104,  67,-745,  67,    0,    0,    0,    0,30.00,30.12,30.55,15 ,0941,29.65,24 ,1531, 8.07, 4.28, 1.73,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 4,14, 9, 0, 25,150,+25,292,330, 25,    ,  2.2, 71,  9.0,  3.5,  2.2
13839,20041130, 70.4,     , 51.1,     , 60.8,   .0, 51.8, 55.7, 172,  52, 120, -66,    0,    0,    0,    0,29.73,30.17,30.63,15 ,0844,29.66,24 ,1647, 5.47, 1.36, 2.88,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 6,15, 7, 0, 28,300, 25, 31,300, 25,    ,  1.9, 89,  7.9,  5.7,  1.7
13840,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13841,20041130, 54.4,     , 38.7,     , 46.6,   .0, 38.3, 42.8, 543,   0, 266, -25,    0,    0,    0,    0,28.93,30.24,30.83,14 ,1126,29.27,24 ,1931, 3.45, 0.19, 0.77,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 2, 3,17, 9, 0, 31,240, 04, 35,260, 04,    ,  1.5,198,  8.7, 18.1,   .0
13846,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13849,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13857,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13858,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13860,20041130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
