Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24149,20041231, 43.9,  3.7, 31.8,  3.1, 37.9,  4.0, 30.8, 34.9, 833,   0,-118,   0,    0,    0,    0,    0,28.50,30.24,30.69,16 ,1010,29.27, 8 ,0527, 0.86, -.19, 0.41,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,17, 0, 0,10, 9, 2, 0, 33,180, 03, 41,280, 19,    ,  2.2,154,  5.5, 26.9,   .0
24150,20041231, 40.7,  3.7, 22.6,  3.0, 31.7,  4.7, 17.0, 26.6,1025,   0,-153,   0,    0,    0,    0,    0,25.22,30.25,30.71,13 ,1047,29.29,30 ,0221, 0.28, -.28, 0.11,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 7,27, 3, 0, 1, 6, 0, 0, 56,210, 07, 74,210, 19,    , 16.5,237, 21.7, 33.1,   .0
24151,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24152,20041231, 40.3,     , 21.7,     , 31.0, -3.2, 26.3, 29.9, 337,   0,-619,   0,    0,    0,    0,    0,26.16,     ,30.58,23 ,0707,29.45,29 ,1242, 0.47, -.91, 0.41,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,10, 0, 0, 2, 3, 2, 0, 15,170, 08, 24,200,+29,    ,  0.0,320,  1.8, 32.7,   .0
24153,20041231, 36.5,  6.3, 22.9,  6.5, 29.7,  6.3, 24.0, 27.4,1086,   0,-201,   0,    0,    0,    0,    0,26.71,30.24,30.78,16 ,1143,29.40, 8 ,0738, 0.51, -.64, 0.20,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 9,29, 0, 0, 9,10, 2, 0, 39,310, 19, 47,300, 19,    ,  0.3,318,  4.2, 35.0,   .0
24154,20041231, 30.0,     , 21.7,     , 25.9,   .0, 22.1, 24.5,1205,   0,  14,   0,    0,    0,    0,    0,23.89,30.22,30.60,17 ,1113,29.16, 8 ,1046, 5.44, 3.24, 1.89,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,19,31, 0, 0,22,14,11, 0, 24,250, 19, 39,240,+19,    ,  2.2,188,  6.2, 38.9,   .0
24155,20041231, 46.7,  6.2, 32.2,  4.3, 39.5,  5.6, 31.7, 35.8, 785,   0,-177,   0,    0,    0,    0,    0,28.42,30.21,30.65,17 ,1037,29.12, 8 ,0352, 0.62, -.86, 0.21, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 0, 9,10, 1, 0, 38,270, 08, 45,260, 08,    ,  2.8,203,  6.7, 25.3,   .0
24156,20041231, 38.9,  5.2, 21.3,  5.5, 30.1,  4.8, 23.3, 27.3,1073,   0,-167,   0,    0,    0,    0,    0,25.56,30.24,30.78,16 ,2020,29.39,29 ,1525, 0.61, -.49, 0.28, 08  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 8,27, 0, 0, 5, 7, 2, 0, 40,170,+08,251,180, 08,    ,  4.8,205,  8.8, 34.6,   .0
24157,20041231, 36.4,  2.6, 27.4,  5.7, 31.9,  4.7, 29.3, 31.2,1020,   0,-148,   0,    0,    0,    0,    0,27.50,30.22,30.68,16 ,1005,29.22, 8 ,0749, 1.31, -.94, 0.55,07-8 ,     ,     ,   , 7.0,    ,   ,  0 ,-  , 0, 0, 0, 0, 7,28, 0, 0,10,10, 3, 4, 32,220, 11, 39,220, 11,    ,  2.0,165,  7.7, 32.9,   .0
24160,20041231, 43.6,  3.3, 32.2,  3.0, 37.9,  2.8, 33.0, 35.7, 830,   0, -98,   0,    0,    0,    0,    0,28.78,30.23,30.70,17 ,1031,29.16, 8 ,0440, 0.99,-1.52, 0.21,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,17, 0, 0,14,14, 2, 0, 36,150, 08, 45,150, 08,    ,  4.0,184,  6.4, 26.8,   .0
24162,20041231, 40.3,  3.5, 23.4,  2.9, 31.9,  4.3, 29.7, 31.9, 394,   0,-766,   0,    0,    0,    0,    0,27.81,     ,30.64,23 ,1103,29.50,29 ,1423, 0.24,-1.17, 0.10, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0, 7, 3, 2, 0, 29,140, 08,225, 80, 06,    ,  0.8,241,     , 29.5,   .0
24163,20041231, 45.3,     , 29.5,     , 37.4,   .0, 33.4, 35.5, 846,   0, 290,   0,    0,    0,    0,    0,29.64,30.25,30.70,16 ,1110,29.19, 8 ,0519, 0.68,-1.05, 0.29, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,23, 0, 0, 7, 9, 2, 0, 28,220, 08, 35,220, 08,    ,  1.1,255,  4.7, 27.3,   .0
24164,20041231, 31.7,     ,  5.2,     , 18.5,   .0, 11.8, 16.3,1434,   0, 502,   0,    0,    0,    0,    0,23.22,30.21,30.82,16 ,1953,29.53,29 ,2026, 0.38,-3.35, 0.25,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,18,31, 9, 0, 8, 5, 1, 0, 29,270, 30, 35,270, 30,    ,  2.6,347,  6.1, 46.3,   .0
24165,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24166,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.07,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.5,201,     ,     ,     
24172,20041231, 42.4,  -.5, 21.5,  4.9, 32.0,  3.3, 23.9, 28.0,1019,   0,-107,   0,    0,    0,    0,    0,26.10,30.23,30.77,17 ,0845,  .00, 0 ,0000, 0.80, 0.29, 0.39, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 9,29, 0, 0,16, 6, 2, 0, 36,230, 08, 43,240, 08,    ,  0.6,215,  2.9, 32.9,   .0
24174,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,28.65,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.6,195,     ,     ,     
24180,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24193,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.12,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,276,     ,     ,     
24196,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.07,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.3,229,     ,     ,     
24198,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24201,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24202,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.04,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2,182,     ,     ,     
24207,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24213,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24215,20041231, 45.2,  1.9, 29.0,  3.1, 37.1,  2.3, 29.3, 33.3, 856,   0, -80,   0,    0,    0,    0,    0,26.39,30.17,30.64,17 ,1026,29.54,30 ,0436, 3.16,-2.19, 1.32,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,25, 0, 0, 7, 4, 4, 0, 18,350, 21, 28, 20, 21,    ,  0.5, 37,  3.3, 27.6,   .0
24216,20041231, 56.4,  1.7, 40.2,  2.7, 48.3,  2.0, 38.4, 43.5, 512,   0, -69,   0,    0,    0,    0,    0,29.67,30.08,30.48,17 ,1049,29.57,30 ,0347, 7.22, 3.75, 3.61,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0,10,14, 9, 0, 44,160, 29, 53,160, 29,    ,  0.6,125,  9.0, 16.5,   .0
24217,20041231, 46.0,  2.2, 36.1,  3.3, 41.1,  2.2, 37.0, 39.5, 735,   0, -76,   0,    0,    0,    0,    0,29.81,30.28,30.61,15 ,1057,29.00, 8 ,0421, 5.36, 0.46, 1.09,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 8,22,13, 0, 31,170, 10, 40,170, 10,    ,  2.0,122,  7.0, 23.7,   .0
24219,20041231, 45.1,  3.9, 32.8,  2.9, 39.0,  3.0, 34.4, 37.1, 799,   0,-102,   0,    0,    0,    0,    0,29.82,30.26,30.69,17 ,1048,29.17, 8 ,0208, 1.36,-1.33, 0.37,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,20, 0, 0, 2,13, 4, 0, 29,300, 11, 35,290,+19,    ,  0.6,330,  3.7, 25.8,   .0
24220,20041231, 43.0,     , 29.0,     , 36.0,   .0, 28.8, 32.9, 890,   0, 302,  -3,    0,    0,    0,    0,28.20,30.23,30.68,16 ,1035,29.12, 8 ,0412, 0.86,-3.94, 0.25, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,23, 0, 0, 8,11, 4, 0, 48,310, 19, 55,290, 19,    ,  2.3,326,  5.0, 28.7,   .0
24221,20041231, 48.0,  1.8, 36.7,   .8, 42.4,  2.9, 39.7, 40.9, 693,   0, -87,   0,    0,    0,    0,    0,29.63,30.32,30.58, 2 ,1009,29.15, 7 ,2351, 4.12,-4.17, 1.20,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 0,14,20, 7, 0, 31,180, 31, 38,170,+31,    ,  2.2,149,  6.3, 22.4,   .0
24222,20041231, 45.6,     , 38.0,     , 41.8,   .0, 39.1,     , 712,   0,-271,   0,    0,    0,    0,    0,     ,     ,30.67,17 ,1018,29.10, 8 ,0246, 4.61, 3.74, 0.95,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 9,22,15, 0, 36,170, 10, 43,170, 10,    ,  4.5,141,  7.5, 23.0,   .0
24223,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.02,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.3,138,     ,     ,     
24225,20041231, 46.9,  2.6, 34.4,  3.2, 40.7,  2.6, 36.7, 38.6, 746,   0, -91,   0,    0,    0,    0,    0,28.65,30.23,30.61,17 ,1014,29.35, 6 ,2014, 4.13, 1.23, 1.57,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0,10,15,13, 7, 0, 32,130, 29, 37,140, 29,    ,  0.3,140,  2.5, 24.1,   .0
24227,20041231, 47.4,  3.2, 34.8,  2.7, 41.1,  3.1, 39.0, 40.4, 734,   0, -95,   0,    0,    0,    0,    0,29.77,30.35,30.58,23 ,1024,29.00, 8 ,0137, 5.32,-2.57, 1.62, 10  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0,15,20,11, 0, 26,180, 08, 36,220, 08,    ,  2.6,192,  5.4, 23.7,   .0
24229,20041231, 48.2,  2.6, 38.3,  3.5, 43.3,  3.1, 38.7, 41.2, 667,   0, -89,   0,    0,    0,    0,    0,29.80,30.29,30.59, 2 ,1024,29.12, 8 ,0133, 3.92,-1.79, 0.91,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 0, 6,19,12, 0, 41, 90, 12, 48, 90, 12,    ,  4.2,133,  7.2, 21.5,   .0
24230,20041231, 45.9,  4.2, 26.3,  4.5, 36.1,  3.4, 28.8, 32.8, 886,   0,-116,   0,    0,    0,    0,    0,26.81,30.26,30.61,16 ,0929,29.21, 8 ,0055, 2.05, 1.13, 0.86,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2,27, 0, 0, 3, 9, 4, 0, 35,210,+08, 51,210, 08,    ,  2.1,180,  5.7, 28.6,   .0
24231,20041231, 48.9,     , 38.3,     , 43.6,   .0, 41.1, 42.4, 656,   0,-577,   0,    0,    0,    0,    0,29.48,30.24,30.56, 2 ,1015,29.27, 8 ,0021, 1.17, 0.76, 0.36,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0,11,12, 6, 0, 20,170,+30, 32,180, 29,    ,  0.1,120,  2.2, 21.2,   .0
24232,20041231, 48.2,  1.8, 36.7,  3.1, 42.5,  2.3, 39.4, 41.1, 689,   0, -82,   0,    0,    0,    0,    0,29.81,30.35,30.58, 2 ,1033,29.13, 8 ,0121, 3.89,-2.57, 0.95,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 8, 0, 0, 9,17,10, 0, 35,180,+31, 44,170, 31,    ,  2.7,171,  5.7, 22.2,   .0
24233,20041231, 46.9,  1.8, 38.0,  2.2, 42.5,  1.8, 38.4, 40.8, 691,   0, -63,   0,    0,    0,    0,    0,29.52,30.29,30.59,23 ,1042,29.04, 8 ,0129, 4.37,-1.25, 1.01,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 1,10,13,10, 0, 35,110, 12, 45,120, 12,    ,  2.1,143,  7.1, 22.3,   .0
24234,20041231, 48.2,     , 38.9,     , 43.6,   .0, 39.1, 41.8, 657,   0,-545,   0,    0,    0,    0,    0,29.99,30.36,30.57,23 ,1044,29.02, 8 ,0142, 4.75, 0.81, 0.98,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 0, 4,16,10, 0, 23,190,+19, 32,200, 14,    ,  2.9,154,  5.1, 21.2,   .0
24235,20041231, 44.3,  3.0, 35.6,  4.3, 40.0,  2.7, 31.2, 36.0, 766,   0, -94,   0,    0,    0,    0,    0,26.04,30.20,30.48,14 ,2038,29.29, 6 ,2022, 1.74,-3.44, 0.65,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,15, 0, 0,21, 6, 4, 2, 33,180,+08, 45,180,+08,    ,  6.8,161, 12.0, 24.7,   .0
24237,20041231, 37.5,     , 29.3,     , 33.4,  7.6, 29.1, 31.3, 973,   0,-242,   0,    0,    0,    0,    0,25.89,30.40,30.58,17 ,1143,29.11, 8 ,0255, 7.86,-6.02, 1.93,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 6,29, 0, 0,25,20,11, 0, 25,270, 19, 39,260,+19,    ,  0.3,142,  6.4, 31.4,   .0
24241,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24242,20041231, 47.1,     , 39.3,     , 43.2,   .0, 38.6, 41.1, 667,   0, 320,  -3,    0,    0,    0,    0,29.98,30.29,30.57, 2 ,1059,29.12, 8 ,0131, 4.98, 4.69, 0.91,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 3,20,14, 0, 36, 90, 18, 44, 90, 12,    ,  7.7,101, 10.4, 21.5,   .0
24243,20041231, 42.6,  5.1, 26.1,  4.0, 34.4,  5.6, 28.6, 31.7, 940,   0,-166,   0,    0,    0,    0,    0,28.89,30.25,30.70,16 ,1043,29.15, 8 ,0427, 1.04, -.34, 0.31,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,27, 0, 0, 5,12, 4, 0, 26,290, 19, 31,180,+19,    ,  1.4,271,  3.7, 30.3,   .0
24255,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24257,20041231, 56.9,  2.2, 40.5,  5.3, 48.7,  3.4, 37.0, 43.3, 500,   0,-111,   0,    0,    0,    0,    0,29.48,30.08,30.48,17 ,1038,29.55,30 ,0244,10.82, 6.15, 4.45,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 0, 6,12, 9, 0, 47,180,+08, 56,160, 06,    ,  0.3,110,  7.8, 16.1,   .0
24259,20041231, 47.0,     , 27.4,     , 37.2,   .0, 31.1, 34.3, 826,   0,-479,   0,    0,    0,    0,    0,27.27,30.20,30.70,17 ,1021,29.47, 6 ,2116, 3.15, 2.47, 1.89,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,23, 0, 0,10, 9, 5, 0, 44,150, 06, 51,150, 06,    ,  2.0,143,  5.5, 27.5,   .0
24267,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24281,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24283,20041231, 56.1,     , 40.1,     , 48.1,   .0, 42.7, 44.9, 518,   0,   6,  -6,    0,    0,    0,    0,29.76,30.13,30.50,14 ,1114,29.39, 6 ,1839, 9.11, 6.35, 1.54,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 8,21,12, 0, 31,210,+29, 43,160, 29,    ,  2.9,141,  5.9, 16.7,   .0
24284,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.27,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.6,167,     ,     ,     
24285,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.18,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.8,149,     ,     ,     
24286,20041231, 54.8,     , 42.9,     , 48.9,   .0, 43.4, 46.2, 491,   0,-245,   0,    0,    0,    0,    0,29.95,30.16,30.51,14 ,1055,29.28, 6 ,1919,12.57,11.71, 2.70,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 6,16,11, 0, 44,180, 06, 54,150, 29,    ,  4.1,153, 10.2, 15.8,   .0
25308,20041231, 42.2,  2.2, 33.4,  2.0, 37.8,  1.4, 33.2, 36.5, 837,   0, -48,   0, 2655,   75, -320,   62,29.71,30.26,30.50,22 ,1330,28.75, 8 ,0702,10.81,-1.40, 2.21, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,17, 0, 0, 0,22,16, 1, 35,140, 16, 49,150, 18,    ,  3.9,136,  8.5, 27.0,   .0
25309,20041231, 36.7,  5.1, 27.5,  4.9, 32.1,  3.4, 27.8, 31.3,1011,   0,-114,   0,    0,    0,    0,    0,29.75,30.38,30.42,22 ,0018,28.95, 8 ,0838,10.67, 5.26, 1.58,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 9,22, 0, 1, 4,16,13, 4, 48,110, 16, 60,110, 16,    ,  7.5, 97,  9.1, 32.6,   .0
25322,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25323,20041231, 34.8,  4.4, 25.5,  5.8, 30.2,  4.2, 23.4, 28.3,1071,   0,-137,   0,    0,    0,    0,    0,29.77,30.45,30.58,25 ,1959,29.10, 8 ,1312, 7.85, 2.58, 2.44,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,12,22, 0, 0, 3,19,14, 0, 36,290, 24, 48,080,+25,    ,  2.9,351, 12.2, 34.6,   .0
25325,20041231, 40.5,  -.1, 32.0,  1.8, 36.3,   .8, 33.4, 35.6, 886,   0, -30,   0,    0,    0,    0,    0,29.75,30.26,30.50,22 ,1021,28.76, 8 ,0648,19.37, 5.66, 5.23,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 4,19, 0, 0, 3,20,19, 0, 45,160, 18, 58,150, 18,    ,  3.2,154,  7.2, 28.6,   .0
25329,20041231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25331,20041231, 29.3,  7.3, 14.5,  7.6, 21.9,  5.7, 13.9, 20.0,1329,   0,-183,   0,    0,    0,    0,    0,29.37,30.97,30.52,25 ,1151,28.88, 8 ,1617, 1.27, 0.05, 0.35,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,19,29, 4, 0, 4,11, 5, 0, 46,120, 22, 58,110, 22,    ,  4.6, 17,  8.3, 42.9,   .0
25333,20041231, 44.6,  5.3, 30.5, -1.2, 37.6,  1.3, 31.1, 35.7, 846,   0, -44,   0,    0,    0,    0,    0,29.68,30.39,30.35,21 ,0205,28.74, 8 ,0831,15.50, 6.49, 2.43,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 2,16, 0, 0, 0,21,20, 0, 52,160, 16, 77,180, 16,    ,  4.6,135,  9.5, 27.3,   .0
25335,20041231, 36.5,     , 26.8,     , 31.7,  5.0,     ,     ,1026,   0,-163,   0,    0,    0,    0,    0,29.77,30.49,30.64,25 ,1933,29.10, 2 ,1531, 2.57, -.19, 0.88,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 9,23, 0, 0, 2,16, 8, 0, 51,210, 01, 58,210, 01,    ,  2.6,189, 16.9, 33.1,   .0
