Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
03904,20070430, 75.0, -3.3, 55.2, -2.8, 65.1, -2.8, 52.8, 58.3,  97, 110,  57, -17, 1632,  244,   21,   48,29.61,30.00,30.38, 7 ,1023,29.52,10 ,1813, 2.93, 0.10, 1.16, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 2,12, 5, 0, 30,340,+25, 38,320, 13,    ,  2.3,121,  8.4,  3.2,  3.7
03908,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.99,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.1, 76,     ,     ,     
03914,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.85,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.4,245,     ,     ,     
03918,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.6,293,     ,     ,     
03919,20070430, 63.9, -2.8, 40.5, -2.5, 52.2, -2.7, 40.5, 46.5, 391,  16,  75,   3, 1933,   28,-2910,   15,28.61,30.07,30.56, 4 ,1011,29.43,10 ,1938, 3.27, 0.60, 1.18,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1, 2, 8, 6, 0, 38,200, 22, 46,190, 22,    ,  1.2,228, 11.4, 13.0,   .5
03923,20070430,     ,     ,     ,     ,     ,     , 40.7, 47.2,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.4,162,     ,     ,     
03927,20070430, 71.8, -4.5, 52.9, -1.8, 62.4, -2.6, 48.6, 55.3, 141,  68,  67,  -4,  920,  155,-1437,   63,29.35,30.03,30.41, 7 ,1037,29.38,10 ,1807, 2.82, -.20, 1.27, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2, 5, 4, 0, 52,270, 24, 62,270, 24,    ,  2.7,160, 11.3,  4.7,  2.3
03928,20070430, 64.1, -4.2, 42.2, -2.3, 53.2, -2.1, 41.7, 47.5, 362,  15,  60,  -4,  719,   27,-3952,    6,28.53,30.07,30.51, 6 ,1135,29.43,10 ,1928, 2.70, 0.10, 1.67,13-14,     ,     ,   , 1.8, 1.3,-13,  1 ,-14, 0, 0, 0, 0, 0, 6, 0, 2, 0, 7, 5, 0, 39,310, 11, 49,320, 11,    ,  1.3,181, 11.4, 12.1,   .5
03929,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
03930,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
03931,20070430,     ,     ,     ,     ,     ,     , 51.2, 57.2,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 3,  ,  , 0, 26,150, 13, 39,150, 13,    ,  0.8,131,  6.6,  3.2,  3.0
03932,20070430, 65.8,     , 46.3,     , 56.1, 56.1, 43.4, 49.6, 280,  23, 280,  23, 3268,   50, 3268,   50,27.92,30.02,30.48, 6 ,1146,29.34,10 ,1555, 1.90, 1.90, 1.39,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 0, 7, 2, 0, 32,020,+21, 40,160, 21,    ,  2.4,157, 13.2,  9.3,   .8
03933,20070430,     ,     ,     ,     ,     ,     , 50.6, 56.5,    ,    ,    ,    ,     ,     ,     ,     ,27.17,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 2,  ,  , 0, 36,330, 13, 45,330, 13,    ,  2.1,128,  9.7,  3.5,  3.1
03935,20070430, 66.9, -2.0, 42.2, -4.8, 54.6, -2.9, 40.0, 48.0, 332,  28,  88,  10,  806,   60,-3459,   41,29.60,30.08,30.33,13 ,0749,29.36,11 ,0448, 3.33,-1.20, 1.86,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 2,11, 6, 0, 33,270, 11, 40,260, 11,    ,  2.5,267,  8.9, 11.1,   .9
03936,20070430, 64.4,     , 38.9,     , 51.7, 51.7, 38.4, 45.7, 407,  13, 407,  13, 2032,   33, 2032,   33,28.83,30.07,30.55, 4 ,1018,29.37,11 ,0344, 2.44, 2.40, 0.97,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 1, 7, 5, 0, 37,210, 22, 52,200, 22,    ,  1.1,190,  8.0, 13.6,   .4
03937,20070430, 73.6, -4.3, 53.9, -4.8, 63.8, -3.5, 53.7, 58.2,  95,  66,  48, -60,  112,  129,-1433,  -68,29.95,30.04,30.34, 7 ,1206,29.61,11 ,0434, 2.96, -.60, 1.64, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 1, 8, 8, 0, 28,020,+14, 33,010,+13,    ,  2.0,103,  7.9,  3.2,  2.2
03938,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
03940,20070430, 74.2, -3.2, 49.9, -2.0, 62.1, -1.3, 47.4, 54.6, 134,  55,  19, -27, 2183,  123, -207,    1,29.68,30.03,30.32, 7 ,0736,29.56,11 ,0511, 2.42,-3.40, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2, 6, 5, 0, 29,290, 25, 37,270, 25,    ,  0.6,312,  6.2,  4.5,  1.8
03945,20070430, 63.4, -2.3, 41.3, -2.4, 52.4, -2.0, 36.4, 44.7, 392,  16,  56,  -2,  396,   28,-4652,    7,29.00,30.07,30.39, 5 ,0846,29.26,11 ,0516, 4.29, 1.10, 1.17,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 0, 8, 7, 0, 36,140, 24, 61,140, 24,    ,  3.4,253, 11.1, 13.1,   .6
03947,20070430, 62.7, -2.4, 41.1, -2.7, 51.9, -2.5, 37.2, 45.3, 406,  20,  75,   8, 2147,   36,-2970,   24,28.88,30.07,30.48, 4 ,1015,29.30,11 ,0527, 3.09, 0.60, 0.88,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 0, 7, 6, 0, 37,170, 22, 45,170, 22,    ,  1.8,247, 11.4, 13.5,   .7
03948,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
03950,20070430, 69.6,     , 46.8,     , 58.2, 58.2, 45.4, 51.8, 228,  32, 228,  32, 3022,   76, 3022,   76,28.80,30.02,30.46, 7 ,0110,29.27,10 ,1730, 1.38, 1.40, 0.53, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 4, 0, 37,360, 10, 41,360, 10,    ,  2.7, 85, 10.2,  7.6,  1.1
03952,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
03953,20070430, 67.7,     , 47.7,     , 57.7,   .0, 42.5, 50.5, 248,  38,-255,-255, 3436,   82,-3348,-2884,29.69,30.07,30.32, 5 ,0853,29.39,11 ,0331, 3.58, 0.00, 1.15,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 5, 0, 8, 7, 0, 40,240, 11, 49,250, 11,    ,  2.3,251,  9.0,  8.3,  1.3
03954,20070430, 66.0,     , 46.4,     , 56.2, 56.2, 43.9, 50.1, 286,  31, 286,  31, 3362,   67, 3362,   67,28.57,30.02,30.47, 6 ,1224,29.40,10 ,1613, 1.21, 1.20, 0.72,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 5, 1, 5, 2, 0, 32,150, 21, 39,010,+22,    ,  2.9,156, 12.2,  9.5,  1.0
03957,20070430, 64.9, -6.7, 42.0, -1.8, 53.5, -1.4, 41.1, 47.4, 355,  17,  38,   2, 1568,   27,-3157,   12,28.31,30.02,30.52, 6 ,1242,29.44,10 ,1759, 2.58, 0.10, 2.25, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 0, 6, 2, 0, 36,360, 03, 44,360,+11,    ,  1.7,120, 10.4, 11.8,   .6
03958,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.90,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.7,272,     ,     ,     
03959,20070430,     ,     ,     ,     ,     ,     , 42.3, 48.9,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 1,  ,  , 0, 32,260, 11, 48,260, 11,    ,  1.5,172,  7.4,  9.9,   .8
03960,20070430, 65.4,     , 41.5,     , 53.5,   .0, 38.3, 46.4, 365,  25,-255,-255,  369,   39,-6415,-2888,29.51,30.07,30.36, 5 ,1004,29.32,11 ,1140, 2.92, 0.00, 0.74,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 6, 0, 1, 0, 8, 6, 0, 28,260,+12, 37,160, 22,    ,  3.2,287,  9.3, 12.2,   .8
03961,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.6,168,     ,     ,     
03962,20070430, 70.7,     , 47.7,     , 59.2,   .0, 43.3, 51.5, 209,  41,-255,-255, 2758,  107,-4026,-2882,29.41,30.04,30.34, 7 ,0910,29.42,10 ,2306, 5.88, 0.00, 3.13,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 6, 1,11, 6, 0, 29,270, 11, 41,270, 11,    ,  0.5,161,  5.9,  7.0,  1.4
03963,20070430, 64.6,     , 41.1,     , 52.9,   .0, 37.1, 46.0, 375,  19,-255,-255,  376,   32,-6408,-2889,29.36,30.05,30.37, 5 ,0851,29.26,11 ,0541, 3.94, 0.00, 1.07,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 4, 2,10, 8, 0, 30,260, 01, 37,250,+22,    ,  2.4,272,  9.1, 12.5,   .6
03965,20070430, 67.7,     , 44.6,     , 56.2, -2.7, 42.9, 49.5, 292,  35,  79,   5, 3339,   74, -506,   44,28.93,30.02,30.46, 6 ,1106,29.43,10 ,1634, 3.02, -.20, 1.48,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 0, 6, 4, 0, 36,300, 11, 47,290, 11,    ,  1.9,128, 10.4,  9.7,  1.2
03966,20070430, 79.0,     , 49.6,     , 64.3,   .0,     ,     ,  11,   8,-255,-255,   11,    8,-6773,-2892,     ,     ,30.10,29 ,0848,29.81,30 ,1736, 0.10, 0.00, 0.10, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 32,280, 12, 38,240,+12,    ,     ,   ,     , 12.7,  1.0
03967,20070430, 73.8,     , 53.2,     , 63.5, 63.5, 37.6, 45.6,  33,  18,  33,  18,   33,   18,   33,   18,28.81,30.08,30.16,28 ,1050,29.57,24 ,1849, 1.19, 1.20, 0.94,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 1, 5, 3, 0, 35,170, 22, 44,170, 22,    ,  1.7,265,  9.9, 13.2,   .6
03968,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.5,169,     ,     ,     
03969,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.2,155,     ,     ,     
03970,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
03971,20070430, 71.5,     , 52.2,     , 61.9,   .0, 48.4, 55.1, 147,  59,-255,-255,  555,  138,-6229,-2879,29.24,30.03,30.41, 7 ,1001,29.41,10 ,2015, 0.11, 0.00, 0.11, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0, 1, 1, 0, 31,310, 14, 41,330,+24,    ,  1.8,161,  9.2,  4.9,  2.0
03972,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
03973,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
03974,20070430, 64.0,     , 42.0,     , 53.0, 53.0,     ,     , 369,  18, 369,  18, 1952,   32, 1952,   32,28.44,30.06,30.51, 6 ,1117,29.43,10 ,1952, 3.43, 3.40, 1.67,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 1, 8, 6, 0, 39,200, 22, 53,200, 22,    ,  1.8,218, 11.9, 12.3,   .6
03975,20070430, 67.1,     , 44.2,     , 55.7, -2.3, 41.1, 48.9, 299,  23,  65,   0, 1259,   55,-2899,   31,29.60,30.06,30.31,13 ,0745,29.31,11 ,0351, 3.24,-1.50, 1.24,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 4, 0,13, 7, 0, 41,320, 03, 53,320, 03,    ,  2.4,257,  8.0, 10.0,   .8
03978,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.3,229,     ,     ,     
03981,20070430, 70.0,     , 46.6,     , 58.3, 58.3, 44.6, 51.1, 231,  39, 231,  39, 2999,   80, 2999,   80,28.60,29.99,30.43, 7 ,0748,29.22,10 ,1733, 1.10, 1.10, 0.53, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 3, 3, 0, 33,140, 21, 40,300, 25,    ,  2.5,104, 12.5,  7.7,  1.3
03985,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
03991,20070430, 70.8,     , 49.8,     , 60.3,   .0, 48.9, 54.5, 188,  54,-255,-255,  991,  120,-5793,-2880,29.27,30.04,30.43, 7 ,1018,29.36,10 ,1940, 6.73, 0.00, 5.36, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2, 6, 4, 0, 44,210, 24, 56,210, 24,    ,  2.4,154,  9.3,  6.3,  1.8
03994,20070430, 63.3,     , 41.9,     , 52.6,  -.8, 38.3, 46.3, 385,  17,  29,   8, 2515,   34,-2629,   25,28.99,30.08,30.44, 4 ,1038,29.27,11 ,0442, 2.99, 0.00, 1.11,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 4, 1, 9, 8, 0, 32,220, 24, 40,230, 24,    ,  3.3,256, 10.3, 12.8,   .6
03996,20070430, 73.7,     , 50.1,     , 61.9,   .0, 48.7, 55.2, 140,  53, 256, 255,  638,  119,-6146,-2880,29.90,30.05,30.37, 7 ,0820,29.55,11 ,0403, 2.16, 0.00, 0.70, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 4, 6, 4, 0, 28,030,+25, 36,280, 25,    ,  0.5, 65,  7.4,  4.7,  1.8
03997,20070430, 63.8,     , 38.7,     , 51.3, -2.0, 38.9, 45.7, 423,  17, -27,  17, 1559,   33,-3431,   33,29.07,30.08,30.51, 4 ,1010,29.31,11 ,0439, 3.87, 0.40, 1.19,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 1,10, 9, 0, 35,320,+24, 46,170, 22,    ,  1.6,303, 10.0, 14.1,   .6
03998,20070430, 65.4,     , 42.5,     , 54.0, 54.0, 42.1, 48.2, 340,  17, 340,  17, 2264,   39, 2264,   39,29.00,30.08,30.48, 4 ,1030,29.42,11 ,0259, 2.80, 2.80, 1.46,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 0, 7, 3, 0, 31,310, 11, 43,300,+24,    ,  1.0,239,  7.5, 11.3,   .6
03999,20070430, 73.1,     , 52.8,     , 63.0,   .0, 50.5, 56.0, 128,  72,-255,-255,  696,  129,-6088,-2879,28.62,30.01,30.39, 7 ,0958,29.50,10 ,1814, 1.86, 0.00, 0.86, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 6, 0,11, 5, 0, 36,320, 13, 48,320, 13,    ,  1.9,128,  8.1,  4.3,  2.4
04109,20070430, 64.4,     , 38.7,     , 51.6,  2.2, 41.1, 44.8, 395,   0, -75,   0, 4940,    0, -668,    0,28.41,30.04,30.42, 3 ,0709,29.60, 7 ,1544, 0.00,-3.70, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 17,190, 29, 24,180, 29,    ,  0.2, 27,  1.9, 13.2,   .0
04110,20070430, 60.1,     , 35.8,     , 48.0,   .0, 30.2, 39.7, 504,   0,-255,-255, 1491,    0,-5293,-2892,25.84,29.96,30.27, 3 ,0837,29.62,17 ,1655, 0.64, 0.00, 0.34,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 2, 3, 3, 0, 41,270, 10, 49,280, 10,    ,  4.8,238, 10.2, 16.8,   .0
04111,20070430, 53.9,     , 29.8,     , 41.9,   .0, 21.6, 33.2, 687,   0,-255,-255, 1018,    0,-5766,-2892,22.99,29.95,30.21, 3 ,0655,29.39,18 ,0831, 0.53, 0.00, 0.26, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 0, 3, 7, 1, 0, 43,290,+18, 59,230, 18,    ,  5.0,257,  9.9, 22.9,   .0
04112,20070430, 50.7,     , 21.0,     , 35.9,  2.1, 22.3, 30.0, 868,   0, -68,   0, 3576,    0,-6239,    0,23.55,29.94,30.32, 3 ,0811,29.51,18 ,0459, 0.93, -.40, 0.25, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,30, 0, 0, 0, 8, 4, 0, 20,300,+25, 32,340, 10,    ,  0.8,315,  3.5, 29.1,   .0
04113,20070430, 66.2,     , 39.6,     , 52.9,   .0, 35.7, 44.4, 295,   0,-255,-255,  295,    0,-6489,-2892,29.30,30.03,30.31,15 ,1127,29.63, 8 ,2028, 0.64, 0.00, 0.21, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 38,250, 09, 45,260, 09,    ,  5.8,235,  8.8, 13.0,   .0
04114,20070430, 59.6,     , 31.1,     , 45.4,  1.8, 25.0, 36.6, 582,   0, -60,   0, 2640,    0,-4760,    0,24.84,29.90,30.29, 3 ,0749,29.53,18 ,0621, 0.29, -.20, 0.07, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 0, 9, 0, 0, 32,260,+29, 41,300,+29,    ,  1.7,293,  5.2, 19.4,   .0
04116,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04128,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.91,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.3,202,     ,     ,     
04132,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04133,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
04201,20070430, 60.2,     , 39.5,     , 49.9, 49.9, 40.7, 45.5, 447,   0, 447,   0, 1472,    0, 1472,    0,29.98,30.03,30.40,15 ,1029,29.66,11 ,1644, 2.43, 2.40, 0.57, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 1,14, 8, 0, 20,250,+11, 30,230,+11,    ,  0.0,205,  3.3, 14.9,   .0
04204,20070430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
