Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12976,20011130, 75.3,     , 53.7,     , 64.5,   .0,     ,     ,  87,  80,-117,  32,     ,     ,    ,    ,30.04,30.10,30.39, 9 ,1048,29.55,23 ,1817, 0.00,-3.15, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 8,12, 0, 0, 0, 28,180, 23, 35,180, 23,    ,  2.4, 84,     ,     ,     
12977,20011130, 75.3,     , 53.1,     , 64.2,   .0, 56.0, 59.3, 104,  86,-352,  86,     ,     ,    ,    ,29.98,30.12,30.42, 9 ,1026,29.55,23 ,1655, 1.71, 0.96, 1.35,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,11, 8, 3, 3, 0, 25,190, 23, 31,180, 23,    ,  1.7, 80,  6.8,  2.8,  1.4
13722,20011130, 70.1,  7.5, 41.5,  1.8, 55.8,  5.4, 44.2, 49.9, 287,  17,-141,  11,     ,     ,    ,    ,29.71,30.22,30.59,13 ,1019,29.92,20 ,0443, 0.50,-2.60, 0.37, 24  ,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 5, 4, 2, 0, 21,200, 30, 24,040,+30,    ,  1.2,192,  3.2,  9.6,   .6
13723,20011130, 67.5,  7.0, 42.1,  3.6, 54.8,  5.6, 42.1, 48.8, 303,   5,-180,   2,     ,     ,    ,    ,29.20,30.21,30.58,13 ,1045,29.91,20 ,0454, 0.34,-2.80, 0.23,23-24,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 6, 5, 1, 0, 23,200, 30, 28,210, 30,    ,  1.0,240,  5.4, 10.1,   .2
13728,20011130, 68.3,     , 37.8,     , 53.1,   .0, 37.6, 45.9, 354,   3,-255,-255,     ,     ,    ,    ,29.54,30.19,30.59,13 ,1027,29.88,20 ,0401, 0.34, 0.00, 0.30, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 5, 4, 1, 0, 21,250, 10, 29,200, 30,    ,  1.1,268,  4.2,  6.6,   .1
13729,20011130, 62.1,  9.2, 26.8, -2.9, 44.5,  3.5, 34.1, 39.4, 612,   0,-111,   0,     ,     ,    ,    ,28.06,30.24,30.62,13 ,0835,29.81,30 ,1307, 0.86,-2.00, 0.32, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 7, 6, 4, 0, 26,300, 08, 33,300, 08,    ,  1.3,240,  3.7, 20.4,   .0
13733,20011130, 65.1,  7.0, 36.1, -1.2, 50.6,  2.9, 39.6, 45.9, 423,   0, -96,   0,     ,     ,    ,    ,29.10,30.21,30.61,13 ,0935,29.88,20 ,0439, 0.33,-3.40, 0.25,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 5, 6, 1, 0, 29,180, 30, 37,190, 30,    ,  1.9,194,  4.1, 14.1,   .0
13734,20011130, 63.9,  9.1, 36.2,  1.8, 50.1,  5.5, 34.8, 43.3, 446,   3,-166,   3,     ,     ,    ,    ,29.55,30.18,30.58,13 ,1005,29.81,20 ,0104, 0.04,-3.40, 0.03,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 2, 8, 2, 0, 0, 30,290,+09, 39,280, 08,    ,  2.0,273,  5.7, 14.9,   .1
13735,20011130, 61.9,  5.9, 34.3, -2.8, 48.1,  1.6, 39.9, 44.6, 501,   0, -54,   0,     ,     ,    ,    ,30.06,30.18,30.59,13 ,1004,29.78,20 ,0406, 0.88,-2.30, 0.86,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 4, 8, 2, 1, 0, 24,300, 09, 35,310, 09,    ,  1.5,287,  4.7, 16.7,   .0
13736,20011130, 61.0,  7.9, 37.5,  2.0, 49.3,  4.9, 36.6, 43.7, 468,   2,-150,   2,     ,     ,    ,    ,28.81,30.20,30.56,12 ,1100,29.77,30 ,1145, 2.17, -.60, 0.83,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 2, 4,12, 5, 0, 23,220, 25, 35,200, 25,    ,  1.9,215,  4.5, 15.6,   .1
13737,20011130, 65.6,  4.4, 46.4,  2.6, 56.0,  3.5, 46.3, 51.5, 275,  15, -97,   4,     ,     ,    ,    ,30.09,30.20,30.57,13 ,1122,29.86,20 ,0522, 0.08,-2.80, 0.06, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 6, 2, 0, 0, 26, 20,+20, 33,020,+09,    ,  0.2, 91,  8.0,  9.2,   .5
13739,20011130, 62.8,  7.7, 42.9,  5.3, 52.9,  6.5, 40.2, 47.1, 358,   1,-200,   1,     ,     ,    ,    ,30.09,30.19,30.60,13 ,1003,29.78,20 ,0321, 0.56,-2.80, 0.39, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 3, 4, 2, 0, 30,180, 25, 36,300, 09,    ,  3.2,256,     , 11.7,   .0
13740,20011130, 67.0,  5.7, 42.1,  4.2, 54.6,  5.6, 43.3, 49.2, 312,   7,-156,   1,     ,     ,    ,    ,29.98,30.22,30.62,13 ,0936,29.86,20 ,0352, 0.20,-3.40, 0.15,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 7, 5, 1, 0, 26,010,+30, 38,210, 30,    ,  0.9,208,  6.4, 10.4,   .2
13741,20011130, 66.8,  8.8, 39.8,  2.8, 53.3,  6.0, 35.8, 45.5, 342,   0,-190,  -2,     ,     ,    ,    ,28.89,30.20,30.59,13 ,0931,29.88,20 ,0258, 0.63,-2.50, 0.46,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 2, 5, 2, 0, 26,310, 09, 33,280, 11,    ,  1.6,269,  5.3, 11.1,   .0
13743,20011130, 65.0,  6.7, 44.6,  3.5, 54.8,  5.0, 40.8, 48.2, 306,   3,-164,  -1,     ,     ,    ,    ,30.15,30.20,30.60,13 ,1054,29.82,20 ,0147, 0.55,-2.60, 0.38, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 2, 0, 29,320, 09, 39,330, 09,    ,  1.9,241,  8.0, 10.1,   .2
13744,20011130, 73.7,  6.5, 46.5,  2.8, 60.1,  4.6, 46.0, 52.6, 179,  40,-123,  23,     ,     ,    ,    ,29.96,30.18,30.51,13 ,1039,29.90,20 ,1421, 0.41,-2.20, 0.17,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 5, 5, 1, 0, 22, 70, 15, 26,020,+30,    ,  1.9, 51,  6.2,  6.0,  1.3
13748,20011130, 73.0,  3.9, 48.1,  3.3, 60.6,  4.0, 51.0, 55.2, 158,  32,-123,   8,     ,     ,    ,    ,30.12,30.19,30.51,13 ,1014,29.88,20 ,1430, 0.95,-2.30, 0.77,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 5, 7, 2, 0, 25, 30, 05, 29, 20, 05,    ,  2.0, 40,  6.7,  5.3,  1.1
13764,20011130, 64.2,     , 38.6,     , 51.4,   .0, 41.3, 47.1, 379,   5, 259, 255,     ,     ,    ,    ,30.08,30.20,30.60,13 ,1039,29.80,20 ,0409, 0.26, 0.00, 0.24,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 8, 2, 1, 0, 24,180, 25, 30,180,+30,    ,  2.1,223,  5.8, 13.5,   .2
13776,20011130, 72.6,     , 44.3,     , 58.5,   .0, 46.2, 52.0, 215,  27,-255,-255,     ,     ,    ,    ,30.03,30.21,30.54,13 ,1026,29.93,20 ,1358, 0.20, 0.00, 0.17,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 5, 5, 1, 0, 26,040, 05, 31,040, 05,    ,  2.0, 32,  4.9,  3.8,   .9
13781,20011130, 62.5,  7.0, 39.1,  2.1, 50.8,  4.9, 41.9, 47.1, 418,   0,-148,  -1,     ,     ,    ,    ,30.05,30.19,30.59,13 ,1047,29.79,20 ,0347, 1.02,-2.10, 0.82,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 2, 6, 7, 2, 0, 32,290, 09, 39,270, 20,    ,  2.5,253,  7.7, 13.9,   .0
13786,20011130, 69.2,     , 43.2,     , 56.2,   .0, 49.1, 52.9, 267,  11,-255,-255,     ,     ,    ,    ,30.12,30.20,30.56,13 ,1059,29.89,20 ,0643, 0.25, 0.00, 0.17,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1,13,10, 1, 0, 29, 10, 09, 33,360,+09,    ,  0.6, 51,  7.6,  8.9,   .4
13809,20011130, 62.7,     , 37.5,     , 50.1,   .0, 40.6, 45.3, 440,   0,  76,  -7,     ,     ,    ,    ,29.63,30.17,30.49, 9 ,0846,29.48,24 ,1419, 4.08, -.25, 1.05,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 2, 4,11, 8, 0, 86,360, 08, 87,360, 08,    ,  3.3,233,  8.6,  9.3,   .0
13810,20011130, 63.7,     , 40.0,     , 51.9,   .0, 41.5, 46.9, 389,   0,-255,-255,     ,     ,    ,    ,29.55,30.17,30.50,12 ,1109,29.61,24 ,1900, 4.68, 0.00, 2.08, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 2, 8, 5, 0, 24,180,+30, 36,190, 24,    ,  1.7,208,  4.6,  8.5,   .0
13833,20011130, 77.4,     , 47.6,     , 62.5,   .0, 51.9, 56.0, 111,  46,-255,-255,     ,     ,    ,    ,29.94,30.14,30.38, 9 ,1025,29.73,23 ,1533, 3.99, 0.00, 1.61,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 7, 8, 5, 0, 32,170, 29, 43,180, 29,    ,  1.1,149,  3.5,  3.7,  1.5
13837,20011130, 72.9,     , 52.0,     , 62.5,   .0, 45.2, 53.7, 108,  42, 256, 255,     ,     ,    ,    ,29.69,30.18,30.49,13 ,0858,29.94,20 ,1707, 1.12, 0.00, 1.01,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 1, 0, 24,190, 25, 33,200, 25,    ,  2.1, 48,  6.0,  2.1,  1.3
13838,20011130, 74.8,     , 51.3,     , 63.1,   .0, 54.6, 58.1,  98,  49,-358,  49,     ,     ,    ,    ,30.02,30.14,30.37, 9 ,0951,29.80,23 ,1553, 2.05, 1.30, 0.97, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 1, 6,11, 3, 0, 31,150, 29, 39,150, 29,    ,  1.4, 42,  7.0,  1.8,  1.6
13839,20011130, 77.3,     , 52.1,     , 64.7,   .0,     ,     ,  61,  60,-143,  12,     ,     ,    ,    ,29.74,     ,30.42,13 ,0858,29.88,23 ,1330, 2.19, -.96, 1.25,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 2, 3, 8, 4, 0, 25,160, 29, 30,160, 29,    ,  2.4, 82,  7.0,     ,     
13841,20011130, 59.7,     , 36.7,     , 48.2,  6.2, 39.5, 44.1, 496,   0,-194,   0,     ,     ,    ,    ,28.95,30.20,30.58,12 ,0958,29.66,24 ,2255, 3.38, 0.60, 0.94,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 3,11, 7, 0, 36,170, 24, 43,230, 30,    ,  3.9,203,  8.6, 16.5,   .0
13865,20011130, 71.9,  3.3, 42.5,   .1, 57.2,  1.7,     ,     , 144,  15,-157,  -1,     ,     ,    ,    ,     ,     ,30.33,17 ,1013,29.72,29 ,1253, 6.44, 3.40, 4.93,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 4, 5, 7, 3, 0, 37,190, 29, 45,190, 29,    ,     ,   ,     ,     ,     
13866,20011130, 64.8,  7.5, 35.9,  -.4, 50.4,  4.5, 39.7, 45.4, 433,   0,-128,  -3,     ,     ,    ,    ,29.05,30.19,30.54,12 ,0911,29.76,25 ,0335, 1.43,-2.20, 0.52,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 0, 8, 4, 0, 22,160, 24, 29,150,+27,    ,  0.9,202,  2.6, 14.4,   .0
13869,20011130, 76.9,     , 48.9,     , 62.9,   .0, 49.6, 55.2, 106,  50,-255,-255,     ,     ,    ,    ,29.91,30.17,30.42,13 ,1052,29.90,23 ,1536, 1.20, 0.00, 0.68, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 4, 6, 3, 0, 26,150, 29, 33,130, 29,    ,  1.8, 81,  5.1,  2.0,  1.6
13870,20011130, 76.3,  5.0, 49.6,  2.2, 63.0,  3.6, 52.2, 56.4, 103,  52,-106,  11,     ,     ,    ,    ,29.90,30.15,30.39,13 ,1115,29.94,20 ,1624, 0.54,-1.60, 0.31,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 9, 7, 2, 0, 17,330,+30, 24, 20, 15,    ,  0.6,171,  3.2,  3.4,  1.7
13871,20011130, 73.0,  7.8, 42.4,  1.2, 57.7,  4.5, 45.8, 51.0, 221,  10,-141,   2,     ,     ,    ,    ,29.49,30.18,30.47,13 ,0836,29.80,29 ,1657, 2.62,-1.10, 1.56,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 3, 1, 8, 3, 0, 28,270, 29, 36,140, 29,    ,  1.4, 83,  4.4,  7.4,   .3
13873,20011130, 71.8,  7.4, 45.2,  2.9, 58.5,  5.8, 41.6, 50.1, 200,  12,-153,   5,     ,     ,    ,    ,29.29,30.19,30.52,13 ,1037,29.95,30 ,0146, 0.65,-3.06, 0.58,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 22,170, 25, 31,160, 25,    ,  2.2,114,  5.1,  6.7,   .4
13874,20011130, 70.8,  7.4, 48.7,  5.9, 59.8,  6.4, 45.5, 52.4, 163,  13,-192,   5,     ,     ,    ,    ,29.10,30.18,30.49,13 ,1034,29.91,29 ,2235, 0.87,-3.20, 0.46,23-24,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 22,070,+20, 29,150, 29,    ,  1.7, 41,  6.8,  5.4,   .4
13876,20011130, 72.1,  7.5, 45.1,  3.5, 58.6,  5.5, 46.6, 52.3, 200,  17,-164,  10,     ,     ,    ,    ,29.46,30.18,30.44,13 ,0924,29.72,24 ,1312, 4.10, -.23, 1.28, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 3, 0, 6, 4, 0, 32,300, 24, 49,280, 24,    ,  1.0,143,  4.9,  6.7,   .6
13877,20011130, 67.0,  8.8, 33.4, -2.5, 50.2,  3.2, 37.1, 43.7, 435,   0,-105,   0,     ,     ,    ,    ,28.53,30.21,30.52,13 ,0904,29.82,30 ,0253, 0.50,-2.10, 0.29,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 1, 5, 2, 0, 22,240,+29, 30,180, 29,    ,  1.0,220,  2.7, 14.5,   .0
13878,20011130, 76.4,  6.6, 57.3,  5.1, 66.9,  5.9, 57.2, 61.0,  33,  96,-142,  41,     ,     ,    ,    ,30.08,30.14,30.36,13 ,1054,29.93,20 ,1823, 0.97,-2.00, 0.56, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 2, 4,14, 3, 0, 26, 40,+15, 36, 10, 15,    ,  4.1, 33,  7.8,  1.1,  3.2
13880,20011130, 75.6,  6.1, 51.5,  4.3, 63.6,  5.2, 54.1, 57.9,  94,  58,-139,  23,     ,     ,    ,    ,30.08,30.17,30.44,13 ,1046,29.89,20 ,1516, 0.53,-2.00, 0.41,24-25,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 5, 2, 0, 24, 30, 05, 29, 40,+15,    ,  2.3, 66,  7.2,  3.1,  1.9
13881,20011130, 69.9,  7.3, 42.8,  1.3, 56.4,  4.1, 44.7, 51.0, 258,   8,-149,   3,     ,     ,    ,    ,29.39,30.20,30.57,13 ,1025,29.93,20 ,0444, 0.83,-2.50, 0.77,23-24,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 3, 4, 2, 0, 22, 10, 05, 28,170, 24,    ,  1.0, 26,  5.3,  8.6,   .3
13882,20011130, 70.4,  9.3, 41.8,  1.9, 56.1,  5.8, 42.1, 48.7, 263,   6,-179,   4,     ,     ,    ,    ,29.41,30.19,30.49,13 ,0951,29.80,29 ,2024, 4.85, 1.60, 2.96,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 1, 5, 5, 0, 24,210, 24, 31,150, 29,    ,  0.2, 61,  4.1,  8.8,   .2
13883,20011130, 73.4,  5.6, 43.9,  2.4, 58.7,  4.0, 44.7, 52.0, 212,  31,-115,  16,     ,     ,    ,    ,29.88,30.18,30.51,13 ,1018,29.92,20 ,1324, 0.70,-2.20, 0.47,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 2, 4, 3, 0, 22,190, 30, 29,210, 25,    ,  0.7, 64,  4.6,  7.1,  1.0
13884,20011130, 77.7,     , 46.8,     , 62.3,   .0, 49.6, 55.3, 133,  58, -71,  10,     ,     ,    ,    ,29.91,30.15,30.37,13 ,0957,29.83,23 ,1505, 2.53, -.62, 0.90, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 4, 6,11, 4, 0, 25,290, 25, 33,150, 29,    ,  1.2, 85,  4.6,  2.2,  1.9
13886,20011130, 69.4,     , 46.2,     , 57.8,   .0, 46.1, 51.9, 214,   7,-255,-255,     ,     ,    ,    ,29.05,30.20,30.55,13 ,1105,29.93,20 ,1510, 1.80, 0.00, 1.63,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 3, 5, 2, 0, 21, 20, 11, 25,060, 04,    ,  1.9, 31,  5.8,  4.7,   .2
13889,20011130, 75.8,  2.2, 53.9,  3.7, 64.9,  3.0, 57.6, 60.2,  63,  65, -87,   1,     ,     ,    ,    ,30.07,30.14,30.35, 7 ,1032,29.93,15 ,1636, 1.49,-2.40, 1.18,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 7,10, 2, 0, 25, 30, 15, 32, 30, 15,    ,  3.5, 54,  6.2,  2.1,  2.2
13891,20011130, 68.2,  8.3, 40.2,  2.7, 54.2,  5.5, 40.5, 47.5, 320,   1,-169,   1,     ,     ,    ,    ,29.10,30.18,30.47,13 ,1051,29.74,29 ,2231, 1.55,-1.40, 0.70,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 1, 7, 5, 0, 30,200, 30, 37,220,+30,    ,  0.5,284,  5.2, 10.7,   .0
13893,20011130, 68.7,  6.4, 45.8,  3.1, 57.3,  5.0, 43.6, 50.3, 235,   8,-148,  -4,     ,     ,    ,    ,29.80,30.15,30.47, 9 ,0919,29.53,24 ,0425,11.61, 8.30, 7.29,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 1, 6, 6, 0, 33,170, 24, 45,190, 24,    ,  1.1,148,  6.3,  7.8,   .3
13894,20011130, 76.1,  5.8, 51.6,  2.5, 63.9,  4.1, 53.9, 58.2,  89,  62,-107,  22,     ,     ,    ,    ,29.87,30.14,30.37, 9 ,0951,29.79,23 ,1600, 1.30,-2.80, 0.68,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 5, 9, 3, 0, 33,160, 29, 40,160, 29,    ,  2.1, 86,  6.8,  3.0,  2.1
13895,20011130, 75.4,  6.7, 45.1,   .5, 60.3,  3.7, 49.9, 54.4, 150,  29,-124,   7,     ,     ,    ,    ,29.87,30.16,30.42,13 ,0943,29.82,24 ,1430, 0.00,-4.08, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 31,170, 29, 41,160, 29,    ,  1.4,107,  5.2,  5.4,   .9
13896,20011130, 69.1,  6.6, 40.8,   .2, 55.0,  3.5, 44.6, 49.7, 296,   2,-116,  -5,     ,     ,    ,    ,29.55,30.17,30.42,13 ,0954,29.64,29 ,1600, 3.02, -.20, 1.44, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 4, 6, 4, 0, 35,210, 29, 46,220, 29,    ,  1.5,149,  4.9,  9.9,   .1
13897,20011130, 67.3,  6.9, 41.3,  1.7, 54.3,  5.0, 42.9, 48.8, 315,   2,-142,  -3,     ,     ,    ,    ,29.52,30.17,30.44,12 ,1007,29.65,24 ,1321, 5.09, 2.20, 3.46, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 2, 0, 7, 4, 0, 29,170, 24, 38,180, 24,    ,  1.6,165,  6.0, 10.5,   .1
13899,20011130, 76.2,  6.1, 55.5,  4.5, 65.9,  5.3, 54.0, 59.1,  52,  85,-131,  34,     ,     ,    ,    ,29.95,30.14,30.35,13 ,0954,29.81,23 ,0519, 1.81,-1.73, 1.05, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 3, 9, 3, 0, 29,150, 29, 35,150, 29,    ,  2.4, 79,  7.2,  1.7,  2.8
13904,20011130, 72.7,     , 49.0,     , 60.9, 60.9, 52.5, 56.1, 166,  51, 166,  51,     ,     ,    ,    ,29.36,30.13,30.46, 9 ,1047,29.45,23 ,1716, 9.13, 9.10, 7.74,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 4, 6, 9, 3, 0, 46,250, 15, 62,240, 15,    ,  0.6, 77,  6.7,  5.5,  1.7
13920,20011130, 61.4,     , 39.2,     , 50.3, 50.3, 40.0, 45.4, 438,   1, 438,   1,     ,     ,    ,    ,28.91,30.25,30.56, 8 ,2058,29.16,24 ,0644, 1.26, 1.30, 1.07,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,11, 0, 2, 4, 4, 3, 0, 31,300, 24, 40,310, 24,    ,  4.0,210,  9.6, 14.6,   .0
13927,20011130, 73.7,     , 47.6,     , 60.7,   .0, 50.9, 55.1, 141,  16,-255,-255,     ,     ,    ,    ,29.77,30.13,30.41, 9 ,1001,29.63,24 ,0632, 5.77, 0.00, 2.56, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 1, 6, 4, 0, 31,260, 29, 39,270, 29,    ,  1.4,143,  4.6,  4.7,   .5
13932,20011130, 63.6,     , 41.8,     , 52.7, 52.7, 41.7, 47.4, 369,   9, 369,   9,     ,     ,    ,    ,28.83,30.26,30.57, 9 ,0005,29.23,23 ,2356, 1.02, 1.00, 0.45, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 9, 0, 3, 2, 9, 4, 0, 31,170, 23, 40,170, 23,    ,  3.1,183,  9.7, 12.3,   .3
13935,20011130, 73.9,     , 44.2,     , 59.1,   .0, 51.2, 54.0, 185,  13,-255,-255,     ,     ,    ,    ,29.99,30.13,30.43, 9 ,0913,29.62,24 ,0103, 9.34, 0.00, 4.30,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 5, 5,15, 6, 0, 33,270, 28, 46,260, 28,    ,  0.5,165,  3.1,  4.6,   .4
13939,20011130, 72.1,     , 43.4,     , 57.8,   .0,     ,     , 193,  11,-255,-255,     ,     ,    ,    ,29.95,     ,30.48, 9 ,0912,29.54,24 ,0201, 9.18, 0.00, 5.40,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 2, 7, 5, 0, 31,130, 24, 37,130,+28,    ,  0.8, 81,  6.9,     ,     
13942,20011130, 71.7,  4.5, 44.7,   .5, 58.2,  2.5, 49.1, 53.0, 208,  11, -85,  -3,     ,     ,    ,    ,29.97,30.15,30.47, 9 ,0956,29.58,24 ,0235, 8.57, 3.91, 4.04,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 6, 6,16, 4, 0, 28,260, 28, 33,310, 24,    ,  0.3, 43,  4.6,  6.9,   .4
13957,20011130, 71.2,  3.2, 48.0,  2.7, 59.6,  2.9, 50.4, 54.3, 175,  23, -89,   8,     ,     ,    ,    ,29.79,30.14,30.43, 9 ,1022,29.49,23 ,1726, 4.16, -.29, 1.86,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 2, 3, 7, 6, 0, 39,270, 24, 47,270, 24,    ,  0.5,146,  5.6,  5.8,   .8
