Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12983,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.82,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.7,137,     ,     ,     
12984,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.89,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.8,112,     ,     ,     
12985,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.6,104,     ,     ,     
12986,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.90,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.9,132,     ,     ,     
12989,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12990,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12991,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13025,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13701,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13702,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.7, 63,     ,     ,     
13705,20060930,     ,     ,     ,     ,     ,     , 54.5, 59.7,    ,    ,    ,    ,     ,     ,     ,     ,29.96,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.6,268,     ,     ,     
13707,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.86,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.8,164,     ,     ,     
13713,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13714,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.6,256,     ,     ,     
13717,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.85,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4, 53,     ,     ,     
13721,20060930, 75.7,     , 59.8,     , 67.8,   .0,     ,     ,  28, 115,-140,  71,    0,    0,    0,    0,     ,     ,30.30,11 ,1236,29.66,28 ,1850, 4.79, 1.27, 1.89, 05  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 1, 4,12, 5, 0, 41, 40, 01, 56, 40, 01,    ,  0.7,331,  6.9,   .9,  3.8
13722,20060930, 79.8, -1.3, 59.6, -1.5, 69.7, -1.5, 60.2, 63.8,  19, 168,  -1, -38,   26, 1597,    5,  123,29.51,30.01,30.27,12 ,0949,29.65, 1 ,0525, 8.53, 4.80, 4.06, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0,10, 9, 0, 28,040, 01, 37,050, 01,    ,  0.3,185,  5.1,   .6,  5.6
13723,20060930, 77.0, -2.9, 59.4,  -.1, 68.2, -1.6, 59.1, 62.5,  31, 135,  -1, -37,   31, 1490,   -2,  186,29.02,30.01,30.27,12 ,0847,29.66,28 ,1620, 6.68, 3.00, 3.51,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3,11, 9, 0, 26,220, 24, 33,220, 24,    ,  0.7,269,  6.0,  1.0,  4.5
13724,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13728,20060930, 77.0,     , 57.1,     , 67.1,   .0, 59.0, 61.9,  38, 112,-255,-255,   38, 1333, 1111,-3098,29.36,30.00,30.27,12 ,0900,29.63,28 ,1618, 4.71, 0.00, 1.79,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3,16, 9, 0, 31,010, 01, 40,020, 01,    ,  1.2,331,  4.7,  1.5,  3.7
13729,20060930, 69.4, -4.2, 49.9,   .0, 59.7, -2.4, 51.8, 54.7, 160,   8,  25, -34,  172,  439,   -2,   26,27.93,30.06,30.28,11 ,0913,29.74,19 ,0350, 3.87, -.40, 0.86, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,12,16, 9, 0, 30,310, 28, 38,310, 28,    ,  0.9,263,  3.4,  5.3,   .3
13730,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.40,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.6,310,     ,     ,     
13733,20060930, 74.7, -3.8, 54.2, -3.5, 64.5, -2.6, 56.3, 59.4,  77,  68,  29, -59,   77, 1071,   21,   14,28.93,30.02,30.29,12 ,0944,29.66,28 ,1609, 7.73, 4.30, 3.53, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 4, 9, 8, 0, 25,030, 01, 37,010, 01,    ,  0.7,230,  3.6,  2.6,  2.3
13734,20060930, 72.3, -5.8, 54.5,   .0, 63.4, -3.9, 55.4, 58.6,  81,  41,  36, -73,   81,  797,   29, -272,29.39,30.01,30.33,11 ,1045,29.63,28 ,1458, 5.81, 2.40, 2.93, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,15,11, 0, 37,300, 28, 47,300, 28,    ,  0.8,300,  4.7,  2.7,  1.4
13735,20060930, 74.6, -2.8, 54.9, -2.7, 64.8, -2.8, 56.8, 60.2,  70,  70,  37, -41,   70, 1026,   37,   36,29.86,29.99,30.31,11 ,1207,29.64,24 ,1519, 3.37,-1.00, 1.96, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 36, 80, 02, 46, 70, 02,    ,  1.2, 39,  5.4,  2.3,  2.3
13736,20060930, 71.9, -3.8, 54.7,  -.4, 63.3, -1.6, 53.5, 57.6,  87,  42,  15, -27,   89,  844,   -2,   94,28.66,30.02,30.22,11 ,1036,29.71,28 ,1228, 4.77, 0.70, 1.53,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 5,17,10, 0, 18,070, 01, 25,230, 30,    ,  0.6,200,  4.1,  2.9,  1.4
13737,20060930, 77.8, -1.8, 62.9, -1.3, 70.4, -1.7, 60.5, 64.4,  11, 178,   3, -62,   11, 1640,    3,   73,29.88,29.99,30.26,12 ,1026,29.57, 1 ,1411,11.64, 6.90, 9.93, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,11, 6, 0, 41,090, 01, 53,100, 01,    ,  1.3, 92,  8.3,   .4,  5.9
13739,20060930, 75.0, -2.6, 59.3,   .6, 67.2, -1.6, 56.0, 60.6,  34, 102,  -5, -50,   34,  408,   -8, -806,29.95,30.00,30.35,11 ,1124,29.64,24 ,1436, 5.97, 2.10, 2.45, 5   ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,10, 6, 0, 31, 90, 02, 40, 90, 02,    ,  0.5,225,  7.8,  1.1,  3.4
13740,20060930, 79.0, -1.9, 61.1,  2.1, 70.1,   .3, 59.4, 63.4,  16, 174, -11, -13,   16, 1644,  -12,  249,29.78,30.01,30.30,12 ,0937,29.65,28 ,1757, 9.52, 5.30, 3.71, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 9, 5, 0, 33,030, 01, 45,030,+28,    ,  0.6, 11,  6.6,   .5,  5.8
13741,20060930, 74.2, -4.3, 56.1,  -.7, 65.2, -2.5, 55.0, 59.1,  65,  77,  17, -59,   65, 1242,   14,  127,28.75,30.03,30.29,12 ,0947,29.69,28 ,1456, 3.21, -.50, 1.46, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 9, 6, 0, 29,320, 28, 35,310, 28,    ,  0.7,286,  5.2,  2.2,  2.6
13743,20060930, 74.9, -5.2, 60.7, -1.8, 67.8, -2.7, 58.5, 62.2,  11,   4,  -8,-196,   11,    4,  -15,-1495,29.96,30.01,30.16,30 ,0959,29.64,28 ,1657, 6.31, 2.50, 2.54, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 5, 0, 38,040, 01, 47,290, 28,    ,  0.6,275,  8.0,   .7,  3.8
13744,20060930, 81.0, -3.3, 58.2, -6.2, 69.6, -5.1, 63.0, 66.4,   3,  56,  -2,-238,    3,   56,   -2,-1859,29.77,30.00,30.17,22 ,0915,29.74,28 ,1933, 0.43,-4.90, 0.40,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 5, 3, 5, 1, 0, 36,280, 05, 43,290, 05,    ,  0.9, 58,  5.7,   .1,  8.1
13748,20060930, 81.0, -4.2, 63.0, -2.3, 72.0, -3.0, 62.9, 66.3,   3, 221,   0, -83,    3, 1834,    0,  -63,29.92,30.01,30.23,12 ,0808,29.13, 1 ,0002, 5.96,-1.30, 9.64, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1,28, 5, 0, 32,220, 01, 44,200, 01,    ,  0.8,355,  6.4,   .1,  7.4
13750,20060930, 78.6,     , 64.0,     , 71.3,   .0, 61.1, 65.2,   5, 202,-163, 158,    0,    0,    0,    0,29.94,30.00,30.28,12 ,1014,29.58, 1 ,1423,10.20, 6.68, 7.03, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 0,11, 8, 0, 44, 80, 01, 55, 70, 01,    ,  2.0, 32,  7.5,   .2,  6.7
13752,20060930,     ,     ,     ,     ,     ,     , 59.1, 62.6,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,180,     ,     ,     
13754,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13762,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13763,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.86,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,202,     ,     ,     
13764,20060930, 75.3,     , 57.1,     , 66.2,   .0, 57.9, 61.3,  46,  91, 255, 256,   46, 1249, 1111,-3107,29.88,29.99,30.31,11 ,1249,29.68,24 ,1655, 1.83, 0.00, 1.15,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,12, 3, 0, 39,060, 01, 51,050, 01,    ,  1.2,116,  6.1,  1.5,  3.0
13766,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13769,20060930,     ,     ,     ,     ,     ,     , 60.4, 64.3,    ,    ,    ,    ,     ,     ,     ,     ,29.92,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.9, 69,     ,     ,     
13773,20060930, 74.2,     , 58.7,     , 66.5, -2.9, 58.5, 61.7,  38,  88,   2, -90,   38, 1188,    2, -131,29.95,30.00,30.32,11 ,1243,29.65,28 ,1626, 7.76, 3.60, 3.27, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0,18, 6, 0, 40,030, 01, 52,020, 01,    ,  1.3,283,  7.5,  1.4,  2.9
13776,20060930, 82.0,     , 61.4,     , 71.7,   .0, 62.2, 65.7,   7, 215,-255,-255,    7, 1822, 1107,-3049,29.83,30.00,30.25,12 ,0734,29.56, 1 ,0211, 2.59, 0.00, 2.59, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 1,15, 6, 0, 26,350, 01, 36,360, 01,    ,  0.9,360,  5.0,   .2,  7.2
13777,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20060930, 74.0, -3.7, 57.0, -1.2, 65.5, -2.5, 57.3, 60.8,  53,  76,  18, -49,   53, 1038,   18,    7,29.86,30.01,30.35,11 ,1125,29.66,24 ,1718, 6.18, 2.80, 1.89, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0,10, 7, 0, 39,030, 01, 49,040, 01,    ,  0.5,125,  7.9,  1.8,  2.5
13782,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13783,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.91,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.2,263,     ,     ,     
13786,20060930, 78.9,     , 60.2,     , 69.6,   .0, 61.9, 64.9,  13, 156,-255,-255,   13, 1436, 1108,-3088,29.91,29.99,30.25,12 ,1026,29.57, 1 ,1144, 6.67, 0.00, 5.02, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7, 8, 4, 0, 33,030, 01, 41,130, 01,    ,  1.5,342,  7.8,   .4,  5.2
13802,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.8,267,     ,     ,     
13803,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13806,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.95,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.2,332,     ,     ,     
13807,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,229,     ,     ,     
13809,20060930, 77.2,     , 55.0,     , 66.1,   .0, 55.4, 59.6,  56,  96,-255,-255,   56, 1399, 1112,-3092,29.47,29.97,30.17, 3 ,0844,29.63,22 ,2155, 1.82, 0.00, 0.63,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 4, 8, 6, 0, 32,290, 27, 43,260, 27,    ,  1.2,214,  5.9,  1.9,  3.2
13810,20060930, 74.9,     , 57.9,     , 66.4,   .0, 56.3, 60.4,  45,  94,-255,-255,   45, 1387, 1111,-3093,29.37,29.98,30.17,11 ,1137,29.68,23 ,0035,10.78, 0.00, 6.24,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 2,14, 8, 0, 30,300, 22, 37,260, 22,    ,  0.6,256,  4.9,  1.5,  3.1
13812,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.83,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.2,215,     ,     ,     
13814,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13820,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13821,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13824,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13825,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13827,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13829,20060930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.95,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.2,129,     ,     ,     
13833,20060930, 90.4,     , 65.8,     , 78.1,   .0, 63.7, 68.7,   0, 403,-255,-255,    0,  759, 1107,-3156,29.78,29.97,30.14,29 ,0847,29.80,13 ,1634, 3.47, 0.00, 1.34,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0,11, 2, 9, 7, 0, 25,190,+18, 37,280, 18,    ,  0.4,257,  3.9,   .0, 13.4
13837,20060930, 84.0,     , 65.9,     , 75.0,   .0, 61.9, 66.5,   1, 308, 255, 258,    1, 2235, 1107,-3008,29.51,30.00,30.21,12 ,0802,29.75,28 ,1645, 3.83, 0.00, 2.26, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 1, 6, 4, 0, 23,360,+28, 31,310, 28,    ,  1.1, 85,  5.6,   .0, 10.3
13838,20060930, 87.3,     , 68.0,     , 77.7,   .0, 65.8, 70.0,   0, 388,-255,-255,    0,  829, 1107,-3149,29.86,29.98,30.14,30 ,1013,29.82,13 ,1610, 2.90, 0.00, 1.26,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 6, 1,10, 7, 0, 26,160, 22, 33,150, 22,    ,  0.9, 66,  6.5,   .0, 12.9
13839,20060930, 86.9,     , 65.4,     , 76.2,   .0, 64.5, 68.4,   0, 340,-255,-255,    0, 2581, 1107,-2973,29.58,30.00,30.17,30 ,0930,29.80,13 ,1553, 1.72, 0.00, 0.55,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 4, 3,12, 6, 0, 25,310, 24, 30,290, 24,    ,  0.7, 63,  5.6,   .0, 11.3
