Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13743,20001130, 55.1, -3.2, 38.2, -2.9, 46.7, -3.1, 33.9, 41.2, 544,   0,  88,   0,     ,     ,    ,    ,29.94,30.06,30.47,24 ,1126,29.46,10 ,0249, 1.60,-1.52, 0.72,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 31,280, 20, 41,280, 20,    ,  4.3,302,  8.5, 18.1,   .0
13744,20001130, 65.2, -2.0, 40.8, -2.9, 53.0, -2.5, 40.4, 47.1, 374,  18,  72,   1,     ,     ,    ,    ,29.87,30.07,30.42,22 ,0956,29.67,10 ,0201, 0.93,-1.59, 0.93, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 4, 1, 1, 0, 23,200, 09, 29,200, 09,    ,  1.3,299,  5.6, 12.5,   .6
13748,20001130, 63.9, -5.2, 41.0, -3.8, 52.5, -4.5, 43.1, 48.1, 383,  14, 124,  -5,     ,     ,    ,    ,29.99,30.07,30.41,22 ,1006,29.68,10 ,0507, 4.67, 1.56, 2.60,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 1, 2,13, 6, 0, 24,260, 10, 30,210, 10,    ,  2.0,297,  6.0, 12.8,   .5
13750,20001130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13754,20001130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20001130, 54.5,     , 34.3,     , 44.4,   .0, 35.3, 40.8, 610,   0, 261, 255,     ,     ,    ,    ,29.93,30.05,30.48,24 ,1044,29.50,10 ,0531, 2.79, 0.00, 1.51,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 1, 9, 5, 0, 24,310, 30, 35,320, 30,    ,  2.6,288,  6.2, 20.3,   .0
13769,20001130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,20001130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13776,20001130, 63.0,     , 38.3,     , 50.7,   .0,     ,     , 398,  15, 139,  -4,     ,     ,    ,    ,29.90,     ,30.43,22 ,0912,29.67,10 ,0220, 3.24, 0.13, 1.18, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 3, 9, 5, 0, 25,280, 21, 32,300, 21,    ,  1.1,306,     ,     ,     
13781,20001130, 52.8, -2.7, 35.5, -1.5, 44.2, -2.1, 31.3, 38.9, 619,   0,  58,   0,     ,     ,    ,    ,29.88,30.04,30.49,24 ,1018,29.45,10 ,0441, 2.54, -.73, 1.29,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 0, 0, 0, 0, 32,310, 30, 39,290, 30,    ,  5.3,279,  8.9, 20.6,   .0
13786,20001130, 58.8,     , 37.1,     , 48.0,   .0, 40.2, 45.0, 504,   0,-255,-255,     ,     ,    ,    ,30.00,30.05,30.41,24 ,1014,29.59,10 ,0556, 2.32, 0.00, 1.07,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 2, 1, 8, 4, 0, 33,130, 25, 40,130, 25,    ,  2.9,292,  7.7, 16.8,   .0
13809,20001130, 50.5,     , 33.4,     , 42.0,   .0, 34.6, 38.9, 686,   3, 140,   3,     ,     ,    ,    ,29.55,30.10,30.49,21 ,1007,29.30, 9 ,1237, 3.27, 2.20, 1.23,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,16, 0, 0, 1, 9, 6, 0, 33,220, 09, 45,240, 09,    ,  2.5,266,  8.9, 13.0,   .1
13810,20001130, 52.2,     , 36.3,     , 44.3,   .0, 33.6, 39.9, 616,   0,  61,   0,     ,     ,    ,    ,29.43,30.10,30.46,21 ,1119,29.32, 9 ,1452, 2.78,-1.09, 1.10,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,14, 0, 1, 1,10, 4, 0, 37,220, 09, 51,200, 09,    ,  2.4,265,  6.1, 11.8,   .0
13833,20001130, 66.5,     , 44.5,     , 55.5,   .0, 46.8, 50.5, 334,  54, 207, -40,     ,     ,    ,    ,29.88,30.09,30.60,21 ,1029,29.56,24 ,1351, 8.96, 5.68, 2.06,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 3, 4,15,10, 0, 21,220,+24, 28,180,+09,    ,  0.3, 20,  4.5, 11.1,  1.8
13837,20001130, 63.4,     , 45.6,     , 54.5,   .0, 42.4, 48.7, 326,  29,-130,  29,     ,     ,    ,    ,29.58,30.08,30.43,22 ,1025,29.69, 9 ,2015, 3.47, -.08, 1.45,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 1, 1,11, 6, 0, 24,190, 09, 32,200, 09,    ,  0.9,302,  5.2,  7.2,   .3
13838,20001130, 69.1,     , 49.6,     , 59.4,   .0, 53.6, 56.5, 239,  79,-331,  79,     ,     ,    ,    ,30.02,30.09,30.57,21 ,1034,29.61, 9 ,0354, 7.14, 3.39, 1.77,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 4,16, 8, 0, 25,150, 08, 35,230, 09,    ,  1.6, 15,  7.7,  5.8,  1.0
13841,20001130, 48.4,     , 31.4,     , 39.9, -2.1, 32.5, 37.0, 745,   0,  55,   0,     ,     ,    ,    ,28.85,30.13,30.42,23 ,0919,29.35, 9 ,1741, 2.04, -.70, 0.75, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,18, 0, 0, 2,13, 6, 0, 43,240, 09, 51,250, 09,    ,  4.8,226,  9.8, 24.8,   .0
13865,20001130, 64.3, -4.3, 41.1, -1.3, 52.7, -2.8, 43.8, 47.9, 390,  31,  89,  15,     ,     ,    ,    ,29.73,30.09,30.60,21 ,1007,29.57, 9 ,0337, 6.16, 1.67, 2.06,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 3, 5,11, 9, 0, 24,190, 08, 30,160, 08,    ,  0.4,352,  5.3, 13.0,  1.0
13866,20001130, 53.4, -3.9, 33.2, -3.1, 43.3, -3.5, 33.2, 39.0, 644,   0,  98,   0,     ,     ,    ,    ,28.93,30.09,30.37,23 ,1026,29.42, 9 ,1916, 1.27,-2.32, 0.59,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,16, 0, 2, 2,13, 3, 0, 33,270, 09, 46,270, 09,    ,  1.8,252,  4.2, 21.5,   .0
13871,20001130, 60.0, -5.2, 41.0,  -.2, 50.5, -2.7, 41.1, 45.6, 436,  23,  74,  15,     ,     ,    ,    ,29.39,30.10,30.52,21 ,1029,29.59, 9 ,1301, 7.21, 3.49, 2.41,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 4, 5,12, 9, 0, 31,260, 09, 41,280, 09,    ,  0.2,336,  4.9, 15.0,   .8
13873,20001130, 61.3, -3.1, 41.4,  -.9, 51.4, -2.0, 40.7, 45.9, 411,   9,  57,   3,     ,     ,    ,    ,29.18,30.09,30.43,22 ,0943,29.63, 9 ,1817, 4.20, 0.54, 1.26, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 3, 3, 0, 0, 26,270, 20, 34,270, 20,    ,  1.7,235,  5.7, 13.7,   .3
13874,20001130, 59.1, -4.3, 42.9,   .1, 51.0, -2.1, 43.2, 47.2, 428,  16,  61,   6,     ,     ,    ,    ,29.00,30.09,30.45,22 ,1037,29.61, 9 ,1550, 5.02, 1.16, 1.42, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 2, 3, 0, 0, 25,270, 20, 32,270, 20,    ,  2.5,307,  7.3, 14.3,   .5
13876,20001130, 61.2, -3.4, 42.7,  1.1, 52.0, -1.1, 42.4, 47.4, 419,  37,  55,  30,     ,     ,    ,    ,29.36,30.09,30.54,21 ,1017,29.58, 9 ,0745, 0.84,-3.49, 0.64,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 3, 0, 3, 2, 0, 28,250, 09, 35,130, 24,    ,  0.3,262,  4.4, 14.0,  1.2
13877,20001130, 47.9,-10.3, 28.6, -7.3, 38.3, -8.7, 32.9, 39.2, 529,   0, -11,   0,     ,     ,    ,    ,28.37,30.09,30.43,22 ,0741,29.80,25 ,1740, 2.42, -.52, 1.51, 09  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,16, 0, 2, 2,11, 4, 0, 36,250, 09, 47,250, 09,    ,  2.6,257,  5.1, 20.6,   .0
13878,20001130, 68.0, -1.8, 50.2, -2.0, 59.1, -1.9, 50.0, 54.3, 216,  45,  41, -10,     ,     ,    ,    ,30.00,30.08,30.47,22 ,1013,29.77, 9 ,1737, 1.73, -.90, 1.00,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0, 1, 7, 4, 0, 21,360, 19, 26,200, 09,    ,  0.6,284,  6.3,  7.2,  1.5
13880,20001130, 66.9, -2.6, 43.7, -3.5, 55.3, -3.1, 45.9, 50.8, 306,  25,  73, -10,     ,     ,    ,    ,29.99,30.08,30.45,22 ,0953,29.73,10 ,0137, 2.75, 0.26, 1.49,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 1, 2, 1, 0, 0, 24,210,+25, 30,190,+25,    ,  1.7,277,  6.6, 10.2,   .8
13881,20001130, 59.9, -2.7, 37.6, -3.9, 48.8, -3.3, 37.6, 43.9, 483,   4,  92,   4,     ,     ,    ,    ,29.22,30.07,30.39,22 ,0945,29.61, 9 ,2154, 2.75, -.48, 0.68, 09  ,     ,     ,   , 2.5, 2.4, 19,  0 ,-19, 0, 0, 0, 0, 0, 7, 0, 0, 0, 9, 6, 1, 21,190, 09, 28,240, 09,    ,  0.5,326,  4.6, 16.1,   .1
13882,20001130, 58.7, -2.4, 39.9,   .0, 49.3, -1.2, 40.2, 44.9, 474,  10,  39,  10,     ,     ,    ,    ,29.31,30.07,30.47,21 ,1029,29.48, 9 ,1440, 7.15, 2.54, 2.82,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 2, 2,12, 7, 0, 33,250, 09, 41,260, 09,    ,  1.2,296,  4.5, 15.8,   .3
13883,20001130, 64.5, -3.3, 40.1, -1.4, 52.3, -2.3, 41.6, 47.3, 392,  20,  69,   9,     ,     ,    ,    ,29.77,30.07,30.42,22 ,1025,29.85,25 ,1606, 3.26, 0.36, 1.45,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  ,91,11, 0, 0, 0, 8, 0, 0, 2, 8, 5, 0, 26,200, 09, 32,200, 09,    ,  1.9,265,  5.0, 12.5,   .7
13884,20001130, 68.2,     , 43.9,     , 56.1,   .0, 47.8, 51.5, 308,  55,-238,  55,     ,     ,    ,    ,29.83,30.10,30.55,21 ,0937,29.70, 9 ,0545, 0.00,-1.07, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 3, 7, 0, 0, 0, 29,200, 09, 36,190, 09,    ,  0.5, 17,  4.7, 10.3,  1.8
13886,20001130, 60.6,     , 41.6,     , 51.1,   .0, 40.2, 46.0, 379,   2,-255,-255,     ,     ,    ,    ,28.91,30.07,30.40,22 ,0921,29.61, 9 ,1946, 3.78, 0.00, 1.35, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,11, 8, 0, 31,270, 20, 38,270, 20,    ,  1.2,310,  5.9,  7.3,   .1
13889,20001130, 71.4, -2.2, 46.4, -3.8, 58.9, -3.0, 50.5, 54.3, 221,  46,  72, -10,     ,     ,    ,    ,30.01,30.08,30.49,22 ,0948,29.78, 9 ,1802, 1.55, -.64, 1.35,24-25,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 0, 1, 5, 3, 0, 22,150, 24, 29,340, 19,    ,  0.8,257,  5.5,  7.4,  1.5
13891,20001130, 56.5, -3.4, 38.3,   .8, 47.4, -1.3, 38.1, 43.0, 522,   4,  33,   4,     ,     ,    ,    ,28.97,30.09,30.44,22 ,0411,29.44, 9 ,1618, 4.35, 1.50, 1.82, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 1, 0, 9, 6, 0, 49,250, 09, 61,240, 09,    ,  2.4,273,  6.2, 17.4,   .1
13893,20001130, 58.2, -4.1, 42.1,  -.6, 50.2, -2.3, 41.8, 46.2, 455,  18,  75,  18,     ,     ,    ,    ,29.68,30.11,30.61,21 ,1014,29.49, 9 ,0447, 6.89, 1.79, 3.00,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 3, 0,14, 9, 0, 29,100, 24, 36,160,+24,    ,  0.8,245,  7.5, 15.2,   .6
13894,20001130, 67.3, -3.0, 46.7, -2.4, 57.0, -2.8, 48.2, 52.5, 302,  67, 106,  27,     ,     ,    ,    ,29.81,30.09,30.57,21 ,1030,29.60, 9 ,0339,11.54, 7.44, 2.85, 24  ,     ,     ,   , 0.0, 1.1,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 5, 5,13,11, 0, 38,170, 09, 49,180, 09,    ,  0.8, 32,  6.1, 10.1,  2.2
13895,20001130, 64.9, -3.8, 43.5, -1.1, 54.2, -2.4, 45.4, 49.8, 361,  47,  87,  25,     ,     ,    ,    ,29.83,30.09,30.54,21 ,1028,29.65, 9 ,0559, 6.88, 2.80, 1.59,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 3, 1,11, 9, 0, 22,130, 24, 29,130, 24,    ,  0.7,314,  5.6, 12.0,  1.6
13896,20001130, 54.0, -8.5, 34.5, -6.1, 44.3,-18.0, 41.7, 46.0,  41,   0,-371,  -7,     ,     ,    ,    ,29.46,30.09,30.37,30 ,1024,30.27,30 ,2359, 0.00,-5.15, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 4, 1, 0, 0, 0, 30,280, 09, 35,290,+24,    ,  0.9,262,     , 15.0,   .8
13897,20001130, 57.2, -3.2, 38.8,  -.8, 48.0, -2.0, 37.4, 43.5, 518,  18,  68,  18,     ,     ,    ,    ,29.30,30.10,30.52,21 ,1011,29.40, 9 ,1153, 6.53, 2.41, 4.00,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 1, 2,10, 4, 0, 35,260, 09, 44,260, 09,    ,  1.2,236,  6.7, 17.3,   .6
13899,20001130, 67.5, -2.6, 49.3, -1.7, 58.4, -2.2, 49.7, 54.0, 261,  71,  78,  20,     ,     ,    ,    ,29.90,30.09,30.54,21 ,0954,29.67, 9 ,0509, 8.20, 4.66, 3.75,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 5,16, 8, 0, 32,230, 09, 43,240, 09,    ,  1.1, 12,  7.9,  8.7,  2.4
13904,20001130, 65.2,     , 44.9,     , 55.1, -5.9, 48.6, 51.6, 326,  34, 147, -25,     ,     ,    ,    ,29.43,30.03,30.61,21 ,0943,29.49, 5 ,1734, 7.03, 4.14, 2.91,02-3 ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 6, 3,14, 7, 0, 28,150, 02, 35,140, 02,    ,  2.9,357,  7.4, 10.9,  1.1
13911,20001130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20001130, 46.8,     , 25.5,     , 36.2, 36.2, 26.2, 32.3, 856,   0, 856,   0,     ,     ,    ,    ,28.87,30.17,30.55,20 ,1022,29.32, 6 ,0707, 2.09, 2.10, 1.41, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,24, 0, 1, 0, 7, 3, 0, 32,320, 19, 38,180,+19,    ,  4.0,296,  9.8, 28.5,   .0
13927,20001130, 63.2,     , 44.5,     , 53.9,   .0, 45.0, 49.4, 339,  33, -48,  33,     ,     ,    ,    ,29.68,     ,30.60,21 ,1034,29.52,24 ,1434, 7.86, 2.66, 4.32,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 3, 3,14,11, 0, 29,140, 06, 36,120, 06,    ,  0.5,141,  5.4, 12.1,  1.2
13932,20001130,     ,     ,     ,     ,     ,     , 30.8, 37.0,    ,    ,    ,    ,     ,     ,    ,    ,28.82,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 31,190, 15, 39,180, 15,    ,  1.4,332,     ,     ,     
13935,20001130, 64.0,     , 42.9,     , 53.5,   .0, 47.8, 50.4, 364,  25,-206,  25,     ,     ,    ,    ,29.92,30.08,30.64,21 ,0941,29.55, 8 ,1735,10.03, 6.28, 2.70,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 4, 4,17,10, 0, 31,270, 08, 36,280, 08,    ,  0.3,214,  4.1,  7.5,   .8
13942,20001130, 61.6, -5.6, 42.8, -1.4, 52.2, -3.5, 45.0, 49.0, 391,  13,  98,  -1,     ,     ,    ,    ,29.95,30.08,30.64,21 ,0947,29.55, 6 ,0521, 0.21,-4.45, 0.20, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 4, 4, 2, 1, 0, 24,210,+09, 32,220, 06,    ,  0.9, 17,  5.6, 13.0,   .4
13957,20001130, 61.4, -6.6, 43.8, -1.5, 52.6, -4.1, 46.0, 49.2, 388,  22, 124,   7,     ,     ,    ,    ,29.74,30.08,30.61,21 ,1015,29.47, 6 ,0556, 9.93, 5.48, 2.62,23-24,     ,     ,   ,T   , 8.8, 19,  0 ,-9+, 0, 0, 0, 0, 0, 4, 0, 5, 1,19,14, 0, 30,290, 23, 33,290, 23,    ,  1.0, 22,  7.3, 12.9,   .7
13958,20001130, 64.5, -7.3, 47.3, -2.6, 55.9, -5.0, 48.9, 52.1, 291,  26, 116, -26,     ,     ,    ,    ,29.30,30.06,30.59,21 ,0947,29.49, 6 ,0146, 7.96, 5.59, 3.87,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 6, 2,15, 9, 0, 24,300, 24, 32,280,+24,    ,  1.3,346,  5.1,  9.7,   .9
13959,20001130, 61.2, -7.6, 43.8, -2.8, 52.5, -5.2, 45.5, 49.0, 387,  20, 144,  -4,     ,     ,    ,    ,29.49,30.10,30.60,21 ,1011,29.48, 6 ,0018, 7.78, 5.35, 3.22,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 4, 2,17, 9, 0, 28,320, 24, 33,320, 24,    ,  1.6, 13,  8.1, 12.9,   .7
13960,20001130, 58.8, -8.1, 43.0, -3.6, 50.9, -5.9, 41.9, 46.9, 425,   8, 165,  -6,     ,     ,    ,    ,29.47,30.12,30.59,20 ,2252,29.40, 6 ,0115, 1.49, -.88, 1.34,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 4, 1, 3, 2, 0, 24, 10, 08, 32, 20, 08,    ,  1.5, 48,  7.8, 14.2,   .3
13961,20001130, 57.6,     , 41.5,     , 49.6,   .0, 41.8, 46.1, 460,   4, 192, -12,     ,     ,    ,    ,29.27,30.12,30.58,21 ,1023,29.40, 6 ,0029, 5.53, -.13, 2.03,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 5, 1,13,10, 0, 25,310,+12, 33,270, 12,    ,  1.8,  8,  8.0,  7.2,   .1
13962,20001130, 57.2, -9.1, 38.9, -4.5, 48.1, -6.8, 39.4, 44.0, 501,   0, 184, -14,     ,     ,    ,    ,28.13,30.12,30.57,20 ,2147,29.45, 5 ,1814, 2.92, 1.44, 0.84,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 2, 4,12, 8, 0, 31,210,+23, 39,210, 15,    ,  0.4,143,  9.2, 16.7,   .0
13963,20001130, 56.3, -6.4, 39.6, -1.9, 48.0, -4.1, 39.7, 44.3, 513,   9, 126,   9,     ,     ,    ,    ,29.76,30.14,30.63,21 ,0932,29.47, 6 ,0815,10.99, 5.79, 4.38,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 4, 3,10, 6, 0, 23,270,+24, 28,270,+24,    ,  1.6,296,  7.4, 17.1,   .3
13964,20001130, 54.7, -8.1, 36.0, -2.4, 45.4, -5.2, 37.9, 42.0, 586,   5, 154,   5,     ,     ,    ,    ,29.54,30.16,30.58,21 ,0840,29.34, 6 ,0551, 6.59, 2.60, 2.00,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 3, 0,13, 8, 0, 29,270,+06, 37,280, 06,    ,  1.1,317,  7.2, 19.5,   .2
13966,20001130, 55.5, -8.7, 37.8, -2.8, 46.7, -5.7, 37.3, 42.5, 546,   0, 163,   0,     ,     ,    ,    ,28.95,30.15,30.58,20 ,1219,29.35, 6 ,0349, 5.16, 3.62, 2.29,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 5, 2,12, 8, 0, 29,160,+24, 33,160,+24,    ,  1.5, 25, 10.1, 18.2,   .0
13967,20001130, 52.1, -8.3, 34.4, -4.2, 43.3, -6.3, 34.5, 39.3, 648,   0, 186,   0,     ,     ,    ,    ,28.67,30.15,30.61,20 ,1125,29.35, 6 ,0446, 2.79, 0.81, 0.92,23-24,     ,     ,   ,    ,    , 12,  0 ,-9+, 0, 0, 0, 0, 0,16, 0, 1, 2,12, 7, 0, 32,190, 15, 39,190, 15,    ,  2.0,345, 10.0, 21.6,   .0
13968,20001130, 54.1, -6.2, 33.6, -5.9, 43.9, -6.0, 34.8, 40.1, 626,   1, 173,   1,     ,     ,    ,    ,29.32,30.17,30.59,20 ,1120,29.33, 6 ,0522, 3.52, 0.39, 0.88,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,19, 0, 1, 0,10, 9, 0, 29,280, 01, 33,280, 01,    ,  1.1,305,  7.3, 20.9,   .0
13969,20001130, 54.3, -3.5, 28.0, -8.8, 41.2, -6.1, 30.5, 36.5, 165,   0,-366,   0,     ,     ,    ,    ,28.97,     ,30.45,29 ,1125,29.95,25 ,0611, 0.01,-2.25, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 1, 0, 1, 0, 0, 25,150, 05, 32,150,+05,    ,  0.9,337,     ,     ,     
13970,20001130, 66.8, -4.1, 45.2, -3.8, 56.0, -4.0, 48.8, 52.3, 315,  54, 118,   7,     ,     ,    ,    ,29.95,30.07,30.62,21 ,1003,29.58, 8 ,1752,10.70, 6.40, 3.66,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 3, 5,14,10, 0, 26,180, 08, 33,170, 08,    ,  1.5,133,  5.4, 10.5,  1.8
13971,20001130, 50.8, -7.9, 33.8, -5.4, 42.3,-16.0, 32.7, 38.4, 680,   5, 197,   5,     ,     ,    ,    ,28.57,30.14,30.54,21 ,0858,29.36, 6 ,0743, 6.09, 1.20, 2.19,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 0, 3,11, 8, 0, 22,190, 01, 31, 20, 24,    ,  1.6,286,  7.4, 22.7,   .2
13972,20001130, 60.0,     , 43.2,     , 51.6,   .0, 44.1, 47.8, 409,  16,-137,  16,     ,     ,    ,    ,29.45,30.10,30.61,21 ,0835,29.45, 6 ,0325,12.33,11.26, 3.29,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0,11, 2,17,14, 0, 22,160,+12, 28,160, 01,    ,  0.9, 55,  7.5,  7.1,   .5
