Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23169,19980930, 91.1, -3.6, 68.9,  2.7, 80.0,  -.5, 50.6, 62.6,   0, 456,   0,  -9,     ,     ,    ,    ,27.53,29.77,29.93,27 ,1014,29.53,20 ,1453, 1.29, 1.01, 0.61, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 4, 0, 0, 0, 0, 41,230,+09, 49,230, 08,    ,  3.2,203,  7.6,   .0, 15.2
23174,19980930, 73.7, -2.9, 62.9,  -.3, 68.3, -1.6, 62.2, 64.6,   0,  77, -22, -92,     ,     ,    ,    ,29.70,29.85,30.04,23 ,1003,29.72,19 ,1721, 0.02, -.29, 0.01,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1,M ,M , 0, 20,250,+29, 23,250, 29,    ,  5.4,244,  7.9,   .0,  5.3
23176,19980930, 80.6,   .6, 47.7,  3.9, 64.2,   .0, 43.4, 52.7,  70,  52,-255,-255,     ,     ,    ,    ,24.93,29.90,30.09,28 ,0719,29.67,20 ,1526, 0.03, 0.00, 0.03, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0,M ,M , 0, 41,230, 25, 49,240, 25,    ,  3.6,216,  8.6,  2.3,  1.7
23182,19980930, 84.6,     , 56.7,     , 70.7,   .0, 50.0, 58.4,  22, 198,-255,-255,     ,     ,    ,    ,27.20,29.77,29.93,27 ,1011,29.59, 9 ,1551, 0.24, 0.00, 0.23, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0, 0, 0, 0, 0, 30,230, 20, 38,290, 29,    ,  5.8,235,  8.9,   .7,  6.6
23183,19980930, 98.9,   .6, 76.1,  3.3, 87.5,  1.9, 55.3, 67.6,   0, 660,   0,  42,     ,     ,    ,    ,28.55,29.73,29.92,27 ,1014,29.51, 2 ,1613, 0.16, -.70, 0.06, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 0,M ,M , 0, 37,250, 11, 44,250, 11,    ,  0.9,119,  5.9,   .0, 22.8
23185,19980930, 78.8,  -.7, 52.5, 11.2, 65.7,  5.3, 46.9, 54.7,  81, 108, -97,  68,     ,     ,    ,    ,25.47,29.87,30.07,28 ,0749,29.61,26 ,0342, 2.17, 1.78, 0.74,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 0, 3, 0, 0, 31,170, 24, 39,270, 18,    ,  0.7,293,  5.0,  2.7,  3.6
23187,19980930, 72.8, -4.7, 55.2, -2.6, 64.0, -3.7, 46.6, 53.6, 135, 111,  44, -61,     ,     ,    ,    ,25.37,29.86,30.01,23 ,0945,29.71, 8 ,1533, 0.85, 0.48, 0.50, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 39,320, 18, 49,320, 18,    ,  1.5,188, 11.6,  4.5,  3.7
23188,19980930, 74.3, -2.8, 66.2,   .6, 70.3, -1.1, 61.7, 64.7,   0, 167, -19, -44,     ,     ,    ,    ,29.81,29.86,30.04,23 ,1018,29.61, 3 ,1604,  T  , -.24, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0,M ,M , 0, 17,270,+28, 22,270,+28,    ,  4.1,274,  7.0,   .0,  5.6
23190,19980930, 73.7, -1.5, 50.3, -6.2, 62.0, -3.8, 58.7, 61.4,   8,   0, -63, -95,     ,     ,    ,    ,29.78,29.83,29.96,30 ,0953,29.85,29 ,1823, 0.00, -.45, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 2,M ,M , 0, 17,250,+29, 21,250,+29,    ,  1.6,211,  4.8,  1.1,  2.0
23194,19980930, 85.7,  2.1, 54.4,  1.6, 70.1,  1.9, 44.9, 55.7,   5, 164, -16,  47,     ,     ,    ,    ,25.07,29.87,30.08,27 ,0837,29.66,20 ,1536, 1.02, 0.11, 0.66, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 33,220, 05, 41,220, 05,    ,  2.8,215,  7.3,   .2,  5.5
23213,19980930, 80.4,     , 52.0,     , 66.2,   .0, 53.7, 57.7,  54,  97,-255,-255,     ,     ,    ,    ,29.67,29.83,30.08,18 ,0857,29.56, 2 ,1716, 0.10, 0.00, 0.10,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 2, 0, 0, 0, 22,030, 26, 26,030, 26,    ,  2.2,177,  4.5,  1.8,  3.2
23225,19980930, 68.1,     , 54.3,     , 61.2,   .0, 45.2, 52.2, 193,  86,-255,-255,     ,     ,    ,    ,24.69,29.83,30.04,18 ,1025,29.57, 2 ,1541, 1.14, 0.00, 0.90,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 5,M ,M , 0, 18,090,+24, 26,050, 12,    ,  0.6, 93,  4.6,  6.4,  2.9
23232,19980930, 86.0, -1.3, 59.1,  3.4, 72.6,  1.1, 55.3, 61.4,   8, 241,  -8,  30,     ,     ,    ,    ,29.75,29.82,30.07,18 ,1026,29.52, 2 ,1814, 0.23, -.14, 0.23, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 0,M ,M , 0, 25,220, 04, 30,220, 04,    ,  3.6,208,  6.2,   .3,  8.0
23233,19980930, 71.7, -2.9, 55.0,  1.5, 63.4,  -.7,     , 49.8,  72,  30, -10, -25,     ,     ,    ,    ,29.70,     ,30.13,18 ,0920,29.68, 3 ,0452, 0.06, -.17, 0.05,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0,230,310, 05,230,310, 05,    ,  4.8,289,     ,     ,     
23234,19980930, 72.1, -1.5, 56.5,  1.3, 64.3,  -.2, 56.5, 59.0,  57,  45, -22, -19,     ,     ,    ,    ,29.81,29.86,30.11,18 ,1025,29.59, 2 ,1646, 0.09, -.11, 0.05, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 30,260, 18, 36,260, 18,    ,  8.5,264, 10.6,  1.9,  1.5
23237,19980930, 87.2,     , 58.7,     , 73.0,   .3, 55.9, 62.3,  11, 256,   1,  15,     ,     ,    ,    ,29.75,29.81,30.07,18 ,0941,29.54, 2 ,1829,  T  , -.35, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 0, 0,M ,M , 0, 29,280, 09, 34,280, 09,    ,  5.2,298,  7.6,   .4,  8.5
23244,19980930, 74.7,     , 57.7,     , 66.2,   .0,     , 58.3,  28,  68,-255,-255,     ,     ,    ,    ,29.78,29.87,30.13,18 ,0941,29.60, 2 ,1722,  T  , 0.00, T   , 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 23,350, 17, 25,350, 17,    ,  3.9,333,  5.9,     ,     
23257,19980930, 86.1,     , 58.5,     , 72.3,   .0, 55.4, 61.0,   9, 221,-255,-255,     ,     ,    ,    ,29.60,29.82,30.06,18 ,0933,29.57, 8 ,1744, 0.02, 0.00, 0.02, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 21,130,+18,147,360,+16,    ,  3.7,304,  6.2,   .3,  7.9
23258,19980930, 74.2,     , 53.7,     , 64.0, -7.9, 54.6, 62.0,   8,   3,  -3,-215,     ,     ,    ,    ,29.66,29.81,30.02,27 ,1000,29.77,26 ,0321,  T  , -.28, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 24,330, 18, 29,310, 18,    ,  4.1,322,  6.5,   .3,  9.2
23259,19980930, 68.7,     , 54.8,     , 61.8,  -.7, 54.1, 57.0, 103,  12,  -5, -21,     ,     ,    ,    ,29.57,29.91,30.14,18 ,1043,29.69, 3 ,0503, 0.08, -.20, 0.04,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 24,310, 28,147,360,+28,    ,  2.6,272,  5.3,  3.4,   .4
23273,19980930, 73.8, -1.0, 54.4,  2.1, 64.1,   .5, 56.3, 58.9,  56,  37, -44, -21,     ,     ,    ,    ,29.57,29.87,30.05,23 ,1005,29.65, 3 ,0211, 0.05, -.25, 0.01, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8,M ,M , 0, 29,300, 19, 33,300, 19,    ,  3.9,301,  5.4,  1.9,  1.2
23277,19980930, 72.0,     , 56.1,     , 64.1,   .0, 55.3, 58.3,  63,  40,-255,-255,     ,     ,    ,    ,29.67,29.88,30.11,18 ,0939,29.66, 3 ,0510, 0.19, 0.00, 0.15, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 21,190,+12,147,360,+13,    ,  2.2,229,  4.1,  2.1,  1.3
23285,19980930, 82.2,     , 57.1,     , 69.7,   .0, 54.8, 60.2,  37, 183,-255,-255,     ,     ,    ,    ,29.38,29.84,30.09,18 ,0946,29.55, 2 ,1745, 0.17, 0.00, 0.16,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 0, 0,M ,M , 0, 24,290, 08, 26,290, 08,    ,  5.6,264,  7.1,  1.2,  6.1
23293,19980930, 79.5,     , 58.0,     , 68.8,   .0, 56.2, 60.5,  21, 141,-255,-255,     ,     ,    ,    ,29.75,29.85,30.10,18 ,1018,29.58, 2 ,1753, 0.05, 0.00, 0.03, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 0, 0, 0, 0, 24,220, 04, 29,230, 04,    ,  3.4,317,  6.4,   .7,  4.7
24011,19980930, 78.2,  7.4, 48.7,  5.6, 63.5,  6.5, 50.7, 56.0, 121,  79,-141,  57,     ,     ,    ,    ,28.12,29.96,30.34,30 ,2359,29.40,19 ,0122, 0.98, -.51, 0.69, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 1, 0, 3, 0, 0, 0, 0, 29,150, 08, 36,360, 19,    ,  1.4, 91,  7.9,  4.0,  2.6
24015,19980930, 83.3,  7.3, 54.4,  6.6, 68.9, 68.9, 46.0, 55.6,  51, 177, -94, 116,     ,     ,    ,    ,25.28,29.95,30.26,22 ,0901,29.42,25 ,1701, 0.39, -.64, 0.20,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 3, 1, 0, 0, 0, 36,270, 12, 43,290, 12,    ,  4.2,154, 11.2,  1.7,  5.9
24018,19980930, 78.2,  7.1, 49.7,  6.0, 64.0,  6.6, 43.5, 52.3, 104,  78,-147,  55,     ,     ,    ,    ,23.98,29.93,30.18,30 ,2247,29.47,25 ,1702, 0.49, -.78, 0.41,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 0, 36,270, 26, 44,010,+26,    ,  2.9,253,  9.7,  3.5,  2.6
24021,19980930, 76.8,  4.5, 50.0,  5.8, 63.4,  5.1, 41.6, 51.5, 126,  86,-120,  41,     ,     ,    ,    ,24.46,29.87,30.16,27 ,0903,29.49,25 ,1356, 1.37, 0.27, 0.70,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 7, 0, 0, 0, 0, 44,180, 18, 51,170, 18,    ,  2.1,253,  5.9,  4.2,  2.9
24023,19980930, 84.2,  7.6, 52.8,  6.6, 68.5,  7.1, 52.1, 58.5,  39, 150,-119, 100,     ,     ,    ,    ,27.05,29.97,30.31,22 ,1049,29.41,26 ,0023, 0.08,-1.53, 0.07,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 3, 1,M ,M , 0, 38,270, 13, 41,270, 13,    ,  2.9,127,  7.7,  1.3,  5.0
24024,19980930, 84.9,     , 51.6,     , 68.3,  5.7, 50.1, 57.6,  70, 174, -78,  98,     ,     ,    ,    ,27.57,30.00,30.33,30 ,2100,29.38,19 ,0116,  T  ,-1.14, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 1,M ,M , 0, 31,270, 19, 37,270, 19,    ,  0.5,289,  7.7,  2.3,  5.8
24028,19980930, 85.2,  8.0, 51.0,  5.4, 68.1,  6.7, 47.3, 55.7,  50, 150,-125,  83,     ,     ,    ,    ,25.92,29.94,30.25,30 ,2218,29.46,25 ,1949, 0.41, -.69, 0.24,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 5, 0, 0, 0, 0, 31,350, 25, 39,340, 25,    ,  2.5, 89,  7.7,  1.7,  5.0
24029,19980930, 79.6,  6.8, 48.3,  6.9, 64.0,  6.9, 48.5, 54.6, 143, 119,-126,  87,     ,     ,    ,    ,25.89,29.93,30.31,30 ,1010,29.49,18 ,1642, 2.68, 1.31, 2.17,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 8, 1, 0, 0, 0, 33,300, 19, 41,310, 19,    ,  1.6,287,  5.7,  4.8,  4.0
24030,19980930, 84.6,  9.0, 51.6,  8.3, 68.1,   .0, 46.3, 54.7,  53, 148,-255,-255,     ,     ,    ,    ,25.63,     ,30.27,30 ,2204,29.44,25 ,1947, 0.98, 0.00, 0.72,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 0, 0, 0, 36,310, 25, 41,320, 25,    ,  2.9,173, 10.7,  1.9,  5.3
24032,19980930, 84.8,  8.7, 53.8,  7.5, 69.3,  8.1, 50.7, 58.1,  52, 189,-115, 136,     ,     ,    ,    ,27.22,29.95,30.32,30 ,2339,29.47,25 ,2206, 0.74, -.79, 0.56, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 3, 1, 0, 0, 0, 29,170, 09, 36,160, 09,    ,  3.3,194,  9.8,  1.7,  6.3
24033,19980930, 79.8,  8.2, 53.2,  6.7, 66.5,  7.4, 47.3, 55.5,  44,   0,-198, -65,     ,     ,    ,    ,26.21,29.93,30.30,30 ,1000,29.46,25 ,1424, 1.50, 0.14, 0.57, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0, 31,210,+18, 54,180, 07,    ,  1.8,242,  8.4,  3.2,  5.3
24044,19980930, 83.4,     , 48.3,     , 65.9,   .0, 45.1, 54.0,  81, 114,-255,-255,     ,     ,    ,    ,25.94,29.96,30.28,30 ,2223,29.45,25 ,2005, 0.63, 0.00, 0.44,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 0, 0, 0, 0, 32,020, 30, 37,020, 30,    ,  2.4,152,  9.5,  2.7,  3.8
24046,19980930, 79.8,     , 41.0,     , 60.4,   .0, 41.0, 49.4, 152,  23,-255,-255,     ,     ,    ,    ,23.93,29.99,30.27,28 ,0715,29.66,25 ,1616, 0.23, 0.00, 0.22, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 4, 0, 0, 1,M ,M , 0, 30,260,+29, 39,230, 25,    ,  0.9,238,  4.8,  5.1,   .8
24061,19980930, 76.2,     , 50.1,     , 63.2,   .0, 41.9, 51.4, 133,  85,-255,-255,     ,     ,    ,    ,24.49,29.92,30.17,27 ,0656,29.51,25 ,1356, 0.51, 0.00, 0.50,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 1,M ,M , 0, 38,310, 18, 47,270, 18,    ,  2.1,307,  7.6,  4.4,  2.8
24089,19980930, 80.9,  7.1, 48.5,  6.9, 64.7,  6.9, 44.0, 52.8, 104, 104,-146,  70,     ,     ,    ,    ,24.66,29.91,30.23,30 ,0932,29.51,25 ,1544, 0.66, -.28, 0.64,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 4, 0,M ,M , 0, 34,280, 18, 49,240, 18,    ,  2.9,239,  8.9,  3.5,  3.5
24090,19980930, 82.1,  7.7, 52.0,  6.5, 67.1,  7.1, 48.7, 56.2,  91, 160,-120,  99,     ,     ,    ,    ,26.65,29.98,30.34,30 ,2113,29.42,18 ,2350, 1.20, -.03, 0.75, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 1, 1,M ,M , 0, 32,350,+30, 39,350, 30,    ,  1.5,352,  8.7,  3.0,  5.3
24110,19980930, 83.1,     , 49.6,     , 66.4,   .0, 46.6, 55.4,  54, 106,-255,-255,     ,     ,    ,    ,28.58,29.87,30.12,27 ,0926,29.58,25 ,1343, 0.07, 0.00, 0.05, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 37,340, 25, 45,340, 25,    ,  0.6,211,  5.5,  1.8,  3.5
24126,19980930, 77.9,     , 55.4,     , 66.7,   .0, 49.3, 56.3,  68, 125,-255,-255,     ,     ,    ,    ,25.43,29.88,30.08,22 ,0952,29.63,18 ,1600, 0.88, 0.00, 0.29, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 29,150, 09, 36,160, 09,    ,  2.8,176,  6.9,  2.3,  4.2
24127,19980930, 79.5,   .3, 56.7,  5.7, 68.1,  2.9, 49.8, 57.1,  57, 156, -51,  42,     ,     ,    ,    ,25.64,29.86,30.05,22 ,1119,29.69,25 ,0931, 1.30, 0.02, 0.63, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 7, 0, 0, 0, 0, 34,160, 09, 41,150, 09,    ,  2.6,153,  8.4,  1.9,  5.2
24128,19980930, 78.7, -1.4, 46.6,  7.8, 62.7,  3.2, 45.5, 53.0, 134,  72, -69,  34,     ,     ,    ,    ,25.57,29.88,30.06,28 ,0728,29.59, 8 ,1610, 2.81, 2.41, 1.30, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 1, 0, 9, 0, 3, 0, 0, 28,150, 05, 33,150, 05,    ,  1.5, 49,  7.2,  4.5,  2.4
24131,19980930, 81.8,  4.8, 57.7,  9.5, 69.8,  7.2, 49.7, 57.9,  51, 201,-109, 113,     ,     ,    ,    ,26.93,29.86,30.08,27 ,0855,29.55, 8 ,2107, 1.96, 1.16, 0.80,25-26,     ,     ,   ,    ,    ,   ,  0 ,   ,M , 0, 0,10, 0, 0, 0, 5, 0, 0, 0, 0, 31,280, 08, 39,040, 06,    ,  0.7,157,  6.4,  1.7,  6.7
24132,19980930, 78.0,  8.3, 42.6,  3.7, 60.3,   .0, 43.5, 50.8, 195,  60,-255,-255,     ,     ,    ,    ,25.45,29.95,30.24,30 ,0704,29.59,18 ,1310, 0.65, 0.00, 0.40,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 4, 0, 3, 0,M ,M , 0, 48,250, 18, 56,250, 18,    ,  1.5,150,  5.4,  6.5,  2.0
24138,19980930, 74.1,  4.8, 45.0,  6.1, 59.6,   .0, 42.3, 48.9, 189,  43,-255,-255,     ,     ,    ,    ,24.73,29.93,30.22,27 ,0758,29.55,25 ,1435, 1.10, 0.00, 0.45, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 31,260, 10, 40,260, 10,    ,  3.4,189,  7.6,  6.8,  1.5
24143,19980930, 77.7,  8.1, 48.4,  4.9, 63.1,  6.5, 42.5, 51.6, 146,  95,-153,  48,     ,     ,    ,    ,26.14,29.90,30.27,30 ,0845,29.52,25 ,1311, 1.00, -.24, 0.50, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 5, 0, 0, 0, 0, 49,240, 09, 57,230, 09,    ,  4.1,231,  8.9,  4.9,  3.2
24144,19980930, 78.4,  8.6, 45.4,  4.4, 61.9,  6.5, 43.2, 51.2, 158,  72,-163,  39,     ,     ,    ,    ,26.01,29.97,30.29,30 ,0925,29.62, 9 ,1148, 0.82, -.33, 0.62, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 3, 0, 2, 1, 0, 0, 0, 45,270, 09, 52,270, 09,    ,  2.0,268,  5.5,  5.3,  2.4
24145,19980930, 78.2,  5.4, 46.5,  6.0, 62.4,  5.7, 48.8, 54.2, 128,  56,-146,  31,     ,     ,    ,    ,25.20,29.94,30.14,27 ,0735,29.61,25 ,1501, 1.84, 0.98, 0.83,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 3, 1, 5, 0, 0, 31,200, 30, 38,210,+30,    ,  1.8,235,  6.5,  4.3,  1.9
24146,19980930, 77.2,  9.5, 41.3,  2.7, 59.3,  6.1, 44.4, 51.0, 195,  30,-172,  17,     ,     ,    ,    ,26.82,29.92,30.20,30 ,0814,29.56,25 ,0801, 1.32, 0.06, 0.70,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 2, 0, 3, 2, 0, 0, 0, 32,260, 17, 40,250, 17,    ,  1.7,155,  4.3,  6.5,  1.0
24149,19980930, 82.7,  5.5, 55.8,  4.9, 69.3,  5.2, 49.0, 57.2,  46, 181, -95,  67,     ,     ,    ,    ,28.36,29.88,30.15,27 ,0720,29.55, 8 ,1546, 1.90, 1.12, 1.01, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 4, 1, 0, 0, 0, 33,160, 08, 45,170, 08,    ,  0.4,179,  3.8,  1.5,  6.0
24152,19980930, 66.0,     , 32.7,     , 49.4,-11.0, 41.9, 48.0, 139,   0, -28, -50,     ,     ,    ,    ,26.10,29.97,30.19,27 ,0726,29.72,25 ,1442, 0.71, -.06, 0.69, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 16,180, 16, 28,160, 16,    ,  0.1,  6,  1.7,  9.0,   .1
24153,19980930, 77.6,  6.7, 45.5,  5.1, 61.6,  5.9, 45.4, 52.2, 148,  53,-155,  29,     ,     ,    ,    ,26.63,29.95,30.25,27 ,0802,29.64,25 ,0839, 0.22, -.90, 0.13,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 3, 1,M ,M , 0, 26,290, 18, 30,290, 18,    ,  0.5,301,  3.7,  4.9,  1.8
24154,19980930, 64.1,     , 50.1,     , 57.1,   .0, 38.4, 46.8, 282,  51,-255,-255,     ,     ,    ,    ,24.04,29.86,30.04,26 ,2142,29.49,25 ,0858, 1.58, 0.00, 0.60, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 21,320, 17, 32,300, 17,    ,  0.8,243,  5.8,  9.4,  1.7
24155,19980930, 81.5,  5.2, 54.0,  4.1, 67.8,  4.7, 49.2, 57.0,  56, 144, -89,  56,     ,     ,    ,    ,28.29,29.86,30.10,27 ,0852,29.60, 8 ,1809, 1.11, 0.52, 0.63,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 5, 0, 0, 0, 0, 32,230, 24, 37,230, 24,    ,  1.7,201,  7.5,  1.9,  4.8
24156,19980930, 79.1,  4.0, 47.7,  4.9, 63.4,  4.4, 46.3, 53.4, 118,  77,-100,  39,     ,     ,    ,    ,25.45,29.92,30.12,23 ,0928,29.63, 9 ,1534, 1.83, 0.98, 0.75,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 6, 0,M ,M , 0, 31,180, 09, 37,220, 07,    ,  1.8,222,  7.0,  3.9,  2.6
24157,19980930, 79.9,  7.9, 50.3,  4.5, 65.1,  6.2, 43.0, 53.0, 101, 110,-122,  70,     ,     ,    ,    ,27.41,29.89,30.14,27 ,0817,29.60,25 ,1413, 0.22, -.51, 0.07, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 5, 1, 0, 0, 0, 29,230, 18, 32,230, 18,    ,  3.3,194,  7.0,  3.4,  3.7
24162,19980930, 82.8,  1.3, 53.2,  9.0, 68.0,   .0, 49.1, 56.7,  42, 141,-255,-255,     ,     ,    ,    ,27.58,29.89,30.10,27 ,1014,29.60, 8 ,1938, 0.15, 0.00, 0.10,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 0, 0,M ,M , 0, 26,280, 08, 31,260,+18,    ,  1.7,293,  4.1,  1.4,  4.7
24163,19980930, 84.9,     , 48.9,     , 66.9,   .0, 53.1, 58.6,  49, 111,-255,-255,     ,     ,    ,    ,29.39,29.86,30.12,27 ,0921,29.59, 8 ,1833, 0.25, 0.00, 0.13, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 1, 0, 0, 0, 25,270, 17, 30,270, 17,    ,  0.7,230,  4.3,  1.6,  3.7
