Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23244,19990831, 74.9,     , 58.4,     , 66.7,   .0, 57.2, 60.8,  11,  69,-255,-255,     ,     ,    ,    ,29.89,29.98,30.15, 3 ,0948,29.71,22 ,1738,  T  , 0.00, T   , 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 22,340,+31, 25,350,+30,    ,  5.3,334,  6.9,   .4,  2.2
23254,19990831, 83.7,     , 57.9,     , 70.8,   .0, 53.7, 60.1,   2, 186,-255,-255,     ,     ,    ,    ,29.87,29.89,30.06,12 ,1031,29.65,22 ,1741,  T  , 0.00, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 29,200, 04, 33,190, 04,    ,  7.2,216, 10.2,   .1,  6.0
23257,19990831, 90.3,     , 58.8,     , 74.6,   .0, 53.5, 60.9,   0,  40,-255,-255,     ,     ,    ,    ,29.68,     ,29.99,31 ,0927,29.76,29 ,1646, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 20,250,+30,147,360,+05,    ,  6.0,314,  7.5,   .0,  9.5
23258,19990831, 89.4,     , 60.6,     , 75.0,  -.9, 52.8, 61.6,   0, 317,   0, -21,     ,     ,    ,    ,29.76,29.90,30.07,12 ,0924,29.67,22 ,1906, 0.00, -.08, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 0, 0, 0, 0, 0, 22,300, 30, 24,290,+31,    ,  6.9,324,  8.1,   .0, 10.2
23259,19990831, 67.8,     , 54.9,     , 61.4,   .2, 53.9, 56.7, 107,   0, -21, -10,     ,     ,    ,    ,29.68,30.03,30.17,17 ,1058,29.79,26 ,0849, 0.00, -.12, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,M ,M , 0, 21,270, 30, 29,280, 30,    ,  4.5,276,  6.6,  3.5,   .0
23273,19990831, 70.8, -3.3, 52.0, -1.9, 61.4, -2.6, 54.4, 56.3, 103,   0,  31, -41,     ,     ,    ,    ,29.66,29.97,30.13,17 ,0804,29.76,26 ,1352, 0.06, 0.01, 0.02,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,13, 0, 0, 0, 29,290, 31, 33,290, 31,    ,  5.0,300,  6.6,  3.3,   .0
23277,19990831, 72.3,     , 53.7,     , 63.0,   .0, 54.6, 57.1,  60,   5,-255,-255,     ,     ,    ,    ,29.69,29.98,30.13,17 ,1117,29.77,26 ,1826, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7,M ,M , 0, 21,230, 26,147,360,+30,    ,  2.1,215,  4.9,  1.9,   .2
23285,19990831, 83.5,     , 56.7,     , 70.1,   .0, 55.3, 60.6,   6, 172,-255,-255,     ,     ,    ,    ,29.48,29.94,30.12, 3 ,0729,29.69,22 ,1731, 0.04, 0.00, 0.04, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 0, 0, 0, 0, 0, 22,290,+30, 25,250, 30,    ,  6.6,263,  8.4,   .2,  5.6
23293,19990831, 77.5,     , 57.8,     , 67.7,   .0, 55.6, 59.9,   8,  97,-255,-255,     ,     ,    ,    ,29.86,29.96,30.13, 3 ,0815,29.69,22 ,1751, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0,M ,M , 0, 23,330, 30, 28,320, 30,    ,  5.4,328,  7.2,   .3,  3.1
24011,19990831, 82.0,  -.7, 56.8,  2.9, 69.4,  1.1, 58.8, 62.7,  21, 165, -48,  -6,     ,     ,    ,    ,28.18,29.95,30.29, 1 ,0945,29.56,15 ,1628, 7.91, 5.80, 4.74,11-12,     ,     ,   ,T   ,    , 15,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 9, 2, 8, 6, 0, 40,290, 15, 49,280, 15,    ,  2.5, 73,  8.5,   .7,  5.3
24015,19990831, 83.6,     , 58.9,     , 71.3, 71.3, 58.7, 62.8,  11, 214,   2,   4,     ,     ,    ,    ,25.36,29.99,30.33, 2 ,0830,29.71,11 ,1452, 9.26, 7.47, 3.33, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 9, 5, 1, 0, 0, 47,190, 21, 66,200, 21,    ,  2.2,187,  9.5,   .4,  6.9
24018,19990831, 80.8,   .8, 54.5,  1.7, 67.7,  1.3, 49.0, 56.4,  27, 114, -17,  27,     ,     ,    ,    ,24.06,29.97,30.28, 1 ,2126,29.70,11 ,1623, 0.78, -.91, 0.27, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 8, 3, 0, 0, 0, 39,270, 12, 47,200, 14,    ,  4.4,241, 10.3,   .9,  3.7
24021,19990831, 86.2,  2.3, 55.2,  1.4, 70.7,  1.8, 41.6, 54.7,   4, 187, -34,  28,     ,     ,    ,    ,24.52,29.93,30.18,18 ,0748,29.59,14 ,1834, 0.58, 0.05, 0.33, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,15, 0, 0, 0, 0, 39,220, 27, 47,210, 27,    ,  2.9,238,  7.4,   .1,  6.0
24023,19990831, 83.3, -2.7, 58.1,   .5, 70.7, -1.1, 61.8, 64.8,   9, 192,  -2, -30,     ,     ,    ,    ,27.11,29.98,30.35, 2 ,1120,29.67,11 ,1948, 5.49, 3.70, 2.06, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 5, 5,10, 9, 0, 56,310, 17, 75,300, 17,    ,  3.0,124,  7.5,   .3,  6.2
24024,19990831, 89.1,     , 56.4,     , 72.8, -1.2, 58.2, 63.6,   7, 255, -10, -41,     ,     ,    ,    ,27.62,29.93,30.31, 1 ,1048,29.52,11 ,2118, 0.01,-1.54, 0.01, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 0, 0,M ,M , 0, 30,280, 12, 36,270, 12,    ,  0.5, 61,  8.0,   .2,  8.2
24028,19990831, 87.4,   .2, 57.4,  1.4, 72.4,   .8, 55.9, 61.8,   7, 243,  -2,  29,     ,     ,    ,    ,25.98,29.95,30.30, 2 ,0824,29.63,11 ,1750, 2.42, 0.40, 1.60,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0,10, 4, 8, 2, 0, 36,250, 11, 46,250, 11,    ,  2.8,109,  7.8,   .2,  7.8
24029,19990831, 88.3,  3.1, 53.4,  1.7, 70.9,  2.5, 50.5, 58.6,   4, 191, -59,  23,     ,     ,    ,    ,25.94,29.96,30.22,17 ,0954,29.48,31 ,0152, 0.38, -.44, 0.24,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,15, 1, 0, 0, 0, 33,240, 30, 38,230, 30,    ,  1.1,295,  4.9,   .1,  6.2
24030,19990831, 85.5,   .0, 57.6,  3.8, 71.6,   .0, 56.3, 61.9,  12, 222,-255,-255,     ,     ,    ,    ,25.69,29.98,30.34, 2 ,0909,29.69,11 ,1814, 2.26, 0.00, 0.86,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 0, 7, 3, 0, 0, 39,020, 21, 54,030, 21,    ,  2.7,180,  9.9,   .4,  7.2
24032,19990831, 88.8,  2.2, 57.7,   .1, 73.3,  1.2, 57.9, 63.7,   6, 271, -10,  35,     ,     ,    ,    ,27.27,29.96,30.33, 2 ,0609,29.60,12 ,0211, 0.62,-2.40, 0.30,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 8, 0, 8, 2, 0, 29,300,+15, 37,290, 12,    ,  3.4,185,  9.7,   .2,  9.0
24033,19990831, 86.7,  2.0, 58.1,  1.4, 72.4,  1.7, 48.0, 58.2,   4, 241, -38,  22,     ,     ,    ,    ,26.30,29.96,30.22, 3 ,1002,29.48,30 ,2339, 1.61, 0.60, 0.86,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,12, 2, 0, 0, 0, 38,310, 20, 52,310, 20,    ,  1.5,319,  8.4,   .1,  7.8
24044,19990831, 87.3,     , 55.6,     , 71.5,   .0, 54.2, 60.7,   9, 218,-255,-255,     ,     ,    ,    ,26.00,29.95,30.31, 2 ,0745,29.62,11 ,1814, 0.19, 0.00, 0.19,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 0, 1,M ,M , 0, 41,290, 21, 51,290, 21,    ,  3.3,170,  9.5,   .3,  7.0
24046,19990831, 82.2,     , 46.7,     , 64.5,   .0, 48.1, 54.7,  29,  17,-255,-255,     ,     ,    ,    ,24.02,30.06,30.35,17 ,1317,29.79,10 ,1335, 0.89, 0.00, 0.36,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 0, 0, 32,190, 11, 40,210, 11,    ,  1.1,207,  5.3,   .9,   .6
24048,19990831, 91.4,     , 56.2,     , 73.8,   .0, 46.6, 57.8,   0, 271,-255,-255,     ,     ,    ,    ,25.95,29.91,30.18,17 ,0811,29.52,30 ,1928, 0.07, 0.00, 0.06, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 39,300, 11, 49,320, 02,    ,  1.3,299,  6.3,   .0,  9.0
24061,19990831, 85.8,     , 55.2,     , 70.5,   .0, 45.7, 56.4,   1, 178,-255,-255,     ,     ,    ,    ,24.54,29.94,30.20, 2 ,0826,29.61,14 ,1906, 0.58, 0.00, 0.30, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 38,250, 30, 44,230, 30,    ,  2.0,290,  8.6,   .0,  5.8
24089,19990831, 87.5,  1.8, 52.4,   .6, 70.0,  1.3, 43.9, 55.8,   6, 167, -30,  16,     ,     ,    ,    ,24.72,29.94,30.25, 2 ,0829,29.61,14 ,1900, 0.12, -.55, 0.06,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 0, 0, 0, 0, 41,250, 11, 49,250, 11,    ,  4.5,233,  9.8,   .2,  5.4
24090,19990831, 86.2,  1.1, 56.6,   .5, 71.4,   .8, 55.9, 61.7,   6, 212, -25,   7,     ,     ,    ,    ,26.71,29.96,30.32, 1 ,1022,29.58,15 ,0510, 0.90, -.76, 0.27, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 4, 2, 0, 0, 0, 41,320, 06, 48,330, 06,    ,  0.4, 77,  8.5,   .2,  6.8
24110,19990831, 88.2,     , 58.7,     , 73.5,   .0, 51.9, 60.9,  17, 289,-255,-255,     ,     ,    ,    ,28.62,29.90,30.16,17 ,0748,29.62,10 ,1921, 0.07, 0.00, 0.07, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 2, 0, 0, 0, 0, 28,020, 06, 34,020, 06,    ,  1.8,204,  7.5,   .6,  9.3
24126,19990831, 87.7,     , 62.4,     , 75.1,   .0, 47.2, 58.6,   3, 325,-255,-255,     ,     ,    ,    ,25.48,29.90,30.14,17 ,1003,29.55,14 ,2122, 0.87, 0.00, 0.44, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 1, 0, 0, 0, 0, 32,120, 20, 40,120, 20,    ,  4.3,175,  7.8,   .1, 10.5
24127,19990831, 89.5,   .1, 65.0,  3.2, 77.3,  1.7, 47.9, 59.9,   0, 388,   0,  59,     ,     ,    ,    ,25.70,29.89,30.12,16 ,1001,29.55,14 ,1942, 0.70, -.20, 0.32, 30  ,     ,     ,   ,T   ,    , 11,  0 ,   , 0, 0, 0,18, 0, 0, 0, 7, 0, 5, 3, 0, 41,170, 06, 52,160, 06,    ,  5.1,158, 10.4,   .0, 12.5
24128,19990831, 89.4, -1.2, 46.3, -2.4, 67.9, -1.8, 38.5, 52.4,  35, 129,   7, -44,     ,     ,    ,    ,25.62,29.92,30.16,31 ,0650,29.63, 5 ,1910,  T  , -.30, T   , 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 7, 0, 0, 0, 0, 40,290, 30, 46,300, 30,    ,  1.4,254,  7.5,  1.1,  4.2
24131,19990831, 89.6,  1.5, 60.6,  3.8, 75.1,  2.6, 46.0, 58.3,  13, 334,  -7,  82,     ,     ,    ,    ,26.97,29.88,30.20,31 ,0829,29.54,30 ,1546, 0.29, -.14, 0.26, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   ,M , 0, 0,19, 0, 0, 0, 3, 0, 0, 0, 0, 39,300, 30, 44,300, 30,    ,  1.2,305,  7.5,   .4, 10.8
24132,19990831, 84.9,  2.3, 49.2,  1.1, 67.1,   .0, 47.1, 55.5,  27,  96,-255,-255,     ,     ,    ,    ,25.51,29.98,30.25,17 ,0738,29.54,30 ,2320, 1.99, 0.00, 0.59,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0, 2, 1, 0, 0, 0, 38,150, 24, 43,150, 24,    ,  1.4,152,  5.8,   .9,  3.1
24138,19990831, 80.8,   .1, 48.3,   .5, 64.6,   .0, 44.3, 53.1,  55,  49,-255,-255,     ,     ,    ,    ,24.79,29.97,30.25,17 ,0635,29.54,30 ,2326, 0.39, 0.00, 0.31,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 0,M ,M , 0, 40,190, 02, 49,190, 02,    ,  3.4,187,  7.8,  1.8,  1.6
24143,19990831, 83.4,  1.8, 52.5,   .3, 68.0,  1.1, 47.6, 56.4,  30, 131, -61, -19,     ,     ,    ,    ,26.20,29.98,30.26, 1 ,0823,29.40,30 ,1748, 2.19, 0.65, 1.12,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 5, 1, 1, 0, 0, 34,240, 24, 43,250,+31,    ,  3.6,232,  9.6,  1.0,  4.2
24144,19990831, 84.5,  1.3, 52.2,   .5, 68.4,  1.0, 48.7, 56.5,  20, 127, -45, -12,     ,     ,    ,    ,26.06,30.00,30.27, 3 ,0842,29.48,30 ,1944, 1.92, 0.63, 0.96,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 8, 0, 1, 0, 0, 46,260, 24, 59,260, 24,    ,  2.4,268,  6.6,   .7,  4.2
24145,19990831, 85.4,  1.2, 46.7, -2.3, 66.1,  -.6, 46.1, 54.7,  27,  69, -33, -44,     ,     ,    ,    ,25.25,29.99,30.25,17 ,0910,29.64,30 ,2112, 1.25, 0.55, 0.55, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 5, 0, 0, 0, 0, 38,310, 21, 47,320, 21,    ,  2.9,208,  7.8,   .9,  2.2
24146,19990831, 81.8,  2.4, 50.3,  4.0, 66.1,  3.2, 50.6, 57.0,  60, 101, -68,  38,     ,     ,    ,    ,26.88,29.98,30.29,17 ,0655,29.49,30 ,1707, 0.10,-1.00, 0.09,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 1, 0,12, 0, 2, 0, 0, 29,030, 06, 35,040,+25,    ,  0.7,195,  5.1,  1.9,  3.3
24149,19990831, 89.1,   .8, 61.5,  2.6, 75.3,  1.6, 50.1, 60.5,  16, 345,   0,  60,     ,     ,    ,    ,28.39,29.91,30.18,31 ,1014,29.61,10 ,1758, 0.09, -.69, 0.09,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 4, 0,M ,M , 0, 36,160, 24, 43,180, 24,    ,  0.4,292,  5.3,   .5, 11.1
24152,19990831, 78.6,     , 41.7,     , 60.2, -9.5, 46.8, 53.0, 151,  11, 119,-167,     ,     ,    ,    ,24.90,     ,30.22,31 ,0850,29.76,10 ,2312, 0.12, -.62, 0.12,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 2, 0, 0, 2,M ,M , 0, 11,210,+30, 21,230, 01,    ,  0.1,353,  1.9,  5.0,   .4
24153,19990831, 83.3,  1.1, 52.0,  2.8, 67.7,  1.9, 49.0, 56.7,  34, 125, -47,  19,     ,     ,    ,    ,26.68,30.00,30.28,17 ,0857,29.49,30 ,1558, 2.10, 0.90, 0.75, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0,11, 0, 3, 0, 0, 37,170, 10, 46,170, 10,    ,  0.7,328,  5.5,  1.1,  4.0
24154,19990831, 67.4,     , 51.0,     , 59.2,   .0,     , 49.2, 174,  17,-255,-255,     ,     ,    ,    ,23.42,     ,30.13,17 ,0918,29.56,30 ,1159, 0.12, 0.00, 0.07,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 7,M ,M , 0, 23,320, 03, 31,240, 25,    ,  1.5,161,     ,     ,     
24155,19990831, 87.2,  1.0, 57.8,   .1, 72.5,   .5, 49.8, 59.5,  20, 260,  -3,  20,     ,     ,    ,    ,28.33,29.90,30.17,31 ,0755,29.62,10 ,1815, 0.54, 0.04, 0.16, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 7, 0, 0, 0, 0, 30,260, 30, 36,270, 30,    ,  2.7,252,  8.4,   .7,  8.4
24156,19990831, 87.5,  1.2, 50.0,  -.9, 68.8,   .1, 43.8, 54.8,  18, 139, -11,  -5,     ,     ,    ,    ,25.51,29.95,30.23,16 ,0818,29.55,30 ,2025, 1.06, 0.39, 0.34,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0,12, 0, 1, 0, 0, 47,220, 30, 60,220, 30,    ,  2.6,214,  8.0,   .6,  4.5
24157,19990831,   .0,-82.5,   .0,-54.3,   .0,   .0, 48.5, 57.6,   0,   0,   0,   0,     ,     ,    ,    ,27.46,29.93,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 0,M ,M , 0, 25,240,+15, 32,260,+31,    ,  2.0,186,  7.7,  1.2,  6.8
24160,19990831, 88.1,   .3, 62.0,  1.0, 75.1,   .6, 50.0, 60.4,  16, 335,   2,  27,     ,     ,    ,    ,28.62,29.92,30.20,31 ,0957,29.62,10 ,1740, 0.68, -.13, 0.31,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 7, 0, 0, 0, 0, 25,200, 11, 32,210, 11,    ,  4.4,191,  8.2,   .5, 10.8
24162,19990831, 88.5, -4.5, 56.3,  1.9, 72.4,   .0, 50.6, 59.6,  14, 251,-255,-255,     ,     ,    ,    ,27.61,29.91,30.25,31 ,0805,29.58,30 ,1432,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 0, 0,M ,M , 0, 39,300, 30, 46,300, 30,    ,  2.3,284,  5.4,   .5,  8.1
24163,19990831, 90.1,     , 58.8,     , 74.5,   .0, 56.5, 63.8,  13, 314,-255,-255,     ,     ,    ,    ,29.42,29.89,30.17,31 ,0940,29.59,10 ,1841, 0.19, 0.00, 0.10, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 1, 0, 0, 0, 0, 28,220, 11, 38,230, 25,    ,  3.2,233,  7.4,   .4, 10.1
24164,19990831, 79.0,     , 41.4,     , 60.2,   .0, 40.1, 49.6, 140,   0,-255,-255,     ,     ,    ,    ,22.86,30.01,31.06,23 ,1600,29.71,15 ,0311, 0.39, 0.00, 0.18,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 54,210, 30, 67,210, 30,    ,  2.2,273,  6.9,  4.5,   .0
24215,19990831, 79.9, -3.4, 48.7,  -.1, 64.3, -1.8, 49.8, 55.9,  76,  63,  15, -32,     ,     ,    ,    ,26.37,30.03,30.27,31 ,0015,29.83,29 ,2244, 0.19, -.29, 0.13, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 0,M ,M , 0, 18,360, 30, 26,020, 30,    ,  0.3,354,  2.8,  2.5,  2.0
24216,19990831, 92.1, -4.1, 62.0, -2.2, 77.1, -3.1, 50.8, 61.8,   0, 382,   0, -89,     ,     ,    ,    ,29.49,29.89,30.08,31 ,0201,29.68,22 ,1839, 0.26, 0.03, 0.25, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 3, 0, 0, 0, 0, 38,070, 23, 51,060, 23,    ,  1.7,177,  7.2,   .0, 12.3
24217,19990831, 71.1,  -.3, 54.7,  1.1, 62.9,   .4, 55.5, 58.2,  63,   9, -45, -22,     ,     ,    ,    ,29.78,30.02,30.25,21 ,1422,29.79,25 ,0050, 1.66, 0.26, 0.94,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5, 4, 0, 0, 22,170,+24, 26,170,+31,    ,  5.5,185,  7.2,  2.1,   .3
24220,19990831, 83.2,     , 53.8,     , 68.5,   .0, 50.5, 57.8,  38, 151,-255,-255,     ,     ,    ,    ,28.05,29.93,30.18,17 ,0739,29.66,10 ,1549, 0.20, 0.00, 0.17, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 0, 0,M ,M , 0, 40,310, 29, 48,310, 29,    ,  8.9,315, 11.8,  1.2,  4.9
24221,19990831, 80.1, -1.7, 53.6,   .4, 66.9,  -.7, 54.5, 59.2,  30,  97,   0, -13,     ,     ,    ,    ,29.58,30.01,30.24,31 ,0223,29.73,10 ,1611, 0.93, -.15, 0.43, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 3, 0, 0, 0, 22,270, 30, 29,350, 26,    ,  1.8,254,  6.4,  1.0,  3.1
24222,19990831, 70.1,     , 54.9,     , 62.5,   .0, 55.0, 57.7,  75,   5,-255,-255,     ,     ,    ,    ,29.32,30.01,30.25,21 ,1142,29.75, 6 ,2323, 1.34, 0.00, 0.30, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 7, 2, 0, 0, 30,190, 25, 38,170, 25,    ,  1.4,175,  6.2,  2.4,   .2
24225,19990831, 86.7, -3.2, 58.3,  3.2, 72.5,   .0, 52.1, 60.1,  18, 257,   7,  13,     ,     ,    ,    ,28.52,29.95,30.25,31 ,0707,29.67,10 ,1437, 2.03, 1.51, 1.15, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 5, 0, 0, 0, 0, 43,140, 23, 54,140, 23,    ,  2.3,303,  4.7,   .6,  8.3
24227,19990831, 75.5, -1.6, 51.7,  2.2, 63.6,   .3, 53.9, 57.9,  56,  19, -46, -30,     ,     ,    ,    ,29.76,30.01,30.23,21 ,1113,29.75,10 ,1636, 0.43, -.86, 0.17, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4,M ,M , 0, 22,250, 30, 28,260, 30,    ,  1.4,210,  5.3,  1.8,   .6
24229,19990831, 78.5, -1.8, 59.5,  2.6, 69.0,   .4, 56.2, 60.9,  16, 149, -19,   2,     ,     ,    ,    ,29.94,30.00,30.24,21 ,1050,29.73,10 ,1703, 0.75, -.34, 0.29,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 26,320, 30, 31,330, 30,    ,  3.6,317,  6.3,   .5,  4.8
24231,19990831, 81.7,     , 57.8,     , 69.8,   .6, 54.5, 59.8,  15, 166,  -8,  13,     ,     ,    ,    ,29.40,30.01,30.27,31 ,0053,29.72,10 ,1510, 0.40, -.26, 0.40,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 18,310, 10, 23,310,+30,    ,  2.5,350,  4.3,   .5,  5.5
24232,19990831, 80.2, -1.8, 55.5,  4.1, 67.9,  1.2, 55.2, 59.9,  26, 121, -26,  17,     ,     ,    ,    ,29.75,30.00,30.22,21 ,1032,29.72,10 ,1623, 0.68, -.08, 0.36, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 0,M ,M , 0, 23,250, 30, 28,260, 30,    ,  1.1,258,  5.2,   .8,  3.9
24233,19990831, 73.4, -1.8, 56.1,   .4, 64.8,  -.7, 55.6, 58.9,  42,  43, -23, -38,     ,     ,    ,    ,29.54,30.01,30.24,21 ,1142,29.76, 6 ,2252, 0.93, -.21, 0.28, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 0, 0, 21,030, 29, 24,220, 25,    ,  1.3,228,  6.2,  1.4,  1.4
24234,19990831, 74.0,     , 57.9,     , 66.0,   .0, 55.4, 59.5,  30,  66,-255,-255,     ,     ,    ,    ,29.94,30.00,30.23,21 ,1202,29.76,10 ,1901, 0.28, 0.00, 0.18, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1,M ,M , 0, 18,150,+25,260,330, 05,    ,  1.6,204,  5.6,  1.0,  2.1
