Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14610,19960930, 65.7,     , 46.3,     , 56.0,   .0, 47.4, 52.1, 269,   7,-255,-255,     ,     ,    ,    ,29.51,30.00,30.48,27 ,0807,29.66,19 ,0342, 0.68, 0.00, 0.68, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 22,070,+30, 31,300, 30,    ,  2.4, 19,  5.3,  9.0,   .2
14732,19960930, 75.5,   .4, 64.1,  2.8, 69.8,  1.6, 59.4, 63.4,  24, 175,  -5,  50,     ,     ,    ,    ,29.89,29.91,30.43,27 ,0856,29.57,23 ,0210, 4.99, 1.62, 1.81,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 1, 8, 0, 34,060, 17, 43,060, 17,    ,  1.3,346, 10.0,   .8,  5.8
14733,19960930, 70.2,  -.6, 55.1,  2.1, 62.7,   .8, 55.2, 58.2, 130,  65,   0,  28,     ,     ,    ,    ,29.13,29.94,30.39,30 ,1022,29.51,22 ,1736, 7.51, 4.02, 1.59,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0,15,13, 0, 34,190, 28, 44,190, 28,    ,  1.8,193,  8.4,  4.3,  2.2
14734,19960930, 75.6, -2.0, 60.4,   .5, 68.0,  -.8,     ,     ,  46, 144,  20,   4,     ,     ,    ,    ,     ,     ,30.42,27 ,1015,29.59,23 ,0240, 6.05, 2.39, 2.34,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 2, 1,11, 9, 0, 43,240, 08, 53,250, 08,    ,     ,   ,  8.5,  1.5,  4.8
14735,19960930, 70.7, -2.5, 53.9,  4.5, 62.3,  1.0, 56.8, 59.2, 133,  57,  -8,  27,     ,     ,    ,    ,29.64,29.98,30.45,30 ,2326,29.60,23 ,0021, 5.12, 2.17, 1.18, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,18,11, 0, 28,250, 28, 33,260, 28,    ,  0.4,298,  4.7,  4.4,  1.9
14737,19960930, 74.2,  -.9, 54.2,   .0, 64.2,  -.5, 55.7, 59.3, 104,  87,  22,  14,     ,     ,    ,    ,29.51,29.97,30.42,27 ,0918,29.61,13 ,1610, 5.24, 1.31, 2.03,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 2,15, 8, 0, 24,090,+08, 33,210, 08,    ,  0.3,238,  6.3,  3.5,  2.9
14739,19960930, 70.2, -2.6, 58.1,  1.3, 64.2,  -.6, 55.3, 59.0,  80,  63,   8,  -3,     ,     ,    ,    ,29.85,29.92,30.48,27 ,1103,29.46,18 ,0954, 0.99,-2.07, 0.58, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,M ,M , 0, 37,020, 18, 46,010, 18,    ,  2.3,360, 10.4,  2.7,  2.1
14740,19960930, 71.9, -2.9, 53.8,  2.0, 62.9,  -.4, 56.3, 59.2, 120,  63,  24,  18,     ,     ,    ,    ,29.73,29.95,30.46,27 ,0953,29.57,22 ,2301, 7.54, 3.75, 2.47,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 6,16,11, 0, 26,180, 28, 33,190, 28,    ,  2.4,348,  6.4,  4.1,  1.9
14742,19960930, 71.0,  2.0, 52.9,  4.1, 62.0,  3.1,     ,     , 138,  56, -61,  40,     ,     ,    ,    ,     ,     ,30.41,26 ,2314,29.65,22 ,1743, 2.75, -.55, 1.21,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2,14, 8, 0, 36,190, 28, 47,190, 28,    ,     ,   ,  6.5,  4.6,  1.9
14745,19960930, 71.1,  -.5, 50.1,  4.1, 60.6,  1.8, 51.8, 55.5, 171,  48, -25,  38,     ,     ,    ,    ,29.55,29.97,30.49,27 ,1030,29.59,18 ,1100, 3.11, 0.30, 0.70,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,20,12, 0, 24,030, 18, 30,030, 18,    ,  1.6, 16,  4.8,  5.7,  1.6
14764,19960930, 67.4, -1.9, 52.1,  3.2, 59.8,   .7, 53.2, 56.2, 179,  29, -10,  17,     ,     ,    ,    ,29.88,29.97,30.48,27 ,1012,29.54,18 ,1042, 3.57, 0.48, 0.92, 2-3 ,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,19, 6, 0, 29,020, 18, 41,020, 18,    ,  3.1, 10,  7.6,  6.0,  1.0
14765,19960930, 71.7, -2.6, 56.5,  2.7, 64.1,   .0, 55.8, 59.4,  83,  65,  -7,   2,     ,     ,    ,    ,29.85,30.01,30.49,27 ,1020,29.45,18 ,0905, 5.75, 2.27, 2.62,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,19,10, 0, 34,020, 02, 41,010, 02,    ,  2.6,349,  8.6,  2.8,  2.2
14768,19960930, 70.6, -1.2, 53.4,  1.7, 62.0,   .3, 55.7, 58.2, 140,  58,   3,  20,     ,     ,    ,    ,29.32,29.94,30.40,30 ,1036,29.57,22 ,1551, 5.11, 2.14, 1.34,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2,13, 9, 0, 25,180, 28, 36,180, 28,    ,  1.7,227,  7.7,  4.7,  1.9
14771,19960930, 71.9,   .3, 54.2,  2.8, 63.1,  1.6, 55.2, 58.4, 123,  73, -16,  39,     ,     ,    ,    ,29.23,29.94,30.38,30 ,2116,29.56,22 ,1606, 4.38, 0.59, 1.13,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1,14, 9, 0, 32,180, 28, 43,170, 28,    ,  0.8,196,  7.2,  4.1,  2.4
14777,19960930, 71.4, -1.0, 53.5,   .7, 62.5,  -.1, 55.2, 58.3, 140,  71,  31,  34,     ,     ,    ,    ,28.94,29.95,30.41,30 ,2256,29.59,22 ,1556, 0.85,-2.46, 0.84, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 36,320, 28, 54,310, 28,    ,  0.7,259,  5.6,  4.7,  2.4
14778,19960930,   .0,-73.8,   .0,-53.1,   .0,   .0, 57.0, 59.4,   0,   0,   0,   0,     ,     ,    ,    ,29.35,29.95,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1,10,M ,M , 0, 32,250, 28, 44,230, 28,    ,  1.2,242,  5.1,  3.8,  2.5
14787,19960930, 69.5,     , 56.4,     , 63.0,   .0, 56.9, 59.5,  98,  46,-255,-255,     ,     ,    ,    ,29.73,30.01,30.50,27 ,1021,29.44,18 ,1131, 7.26, 0.00, 2.71, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,16,11, 0, 40,010, 02, 53,350, 02,    ,  2.2,358,  7.8,  3.3,  1.5
14793,19960930, 73.9,     , 56.9,     , 65.4,  -.8,     ,     ,  78,  99,   8, -16,     ,     ,    ,    ,     ,     ,30.44,27 ,0909,29.63,23 ,0226, 6.05, 2.25, 2.56,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,19, 7, 0, 23,260, 13, 30,250, 13,    ,     ,   ,  4.7,  2.6,  3.3
14820,19960930, 71.3, -2.3, 56.7,  2.5, 64.0,   .1, 56.9, 59.8,  98,  76,  -1,  10,     ,     ,    ,    ,29.06,29.93,30.38,30 ,1023,29.61,22 ,0336,11.07, 7.63, 5.24, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0,14,12, 0, 32,330, 07, 43,330, 07,    ,  1.9,275,  9.4,  3.3,  2.5
14821,19960930, 74.6, -1.6, 56.9,  2.1, 65.8,   .3, 56.4, 60.2,  74, 102,  -7,   6,     ,     ,    ,    ,29.05,29.96,30.35,30 ,1048,29.68,16 ,1821, 5.53, 2.57, 2.54,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,15, 7, 0, 32,270, 22, 38,280, 22,    ,  1.7,290,  7.2,  2.5,  3.4
14826,19960930, 72.0,   .4, 51.2,   .1, 61.6,   .2, 53.5, 57.0, 150,  56,  13,  27,     ,     ,    ,    ,29.09,29.95,30.36,30 ,0641,29.60,14 ,1143, 2.82, -.74, 0.67,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 4,13, 8, 0, 26,290, 24, 36,300, 24,    ,  2.6,282,  7.8,  5.0,  1.9
14827,19960930, 73.5, -2.1, 52.9, -1.3, 63.2, -1.7, 55.1, 58.4, 118,  70,  37,  -8,     ,     ,    ,    ,29.10,29.98,30.35,30 ,0953,29.73,22 ,0307, 3.94, 1.27, 1.69,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 6,15, 4, 0, 28,200, 27, 34,200, 27,    ,  1.8,302,  6.7,  3.9,  2.3
14836,19960930, 67.3, -4.6, 43.7, -6.2, 55.5, -5.4,     , 54.0, 102,   0, -45, -24,     ,     ,    ,    ,28.08,     ,30.35,30 ,0758,29.67,22 ,0448, 0.64,-2.92, 0.59,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 25,150, 26, 33,140, 26,    ,     ,   ,     ,     ,     
14837,19960930, 71.5,   .0, 49.0,   .8, 60.3,   .5, 52.3, 55.8, 174,  41,   6,  29,     ,     ,    ,    ,29.02,29.98,30.35,18 ,0747,29.52,27 ,0011, 1.07,-2.30, 0.63, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 3, 0, 23,100, 26, 29,010,+26,    ,  0.9,306,  6.3,  5.8,  1.4
14839,19960930, 72.4,  1.8, 55.2,  2.4, 63.8,  2.1, 54.4, 58.5, 103,  75, -20,  51,     ,     ,    ,    ,29.21,29.97,30.31,18 ,0842,29.54,27 ,0010, 1.56,-1.82, 1.33,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,M ,M , 0, 29,130, 26, 39,120, 26,    ,  1.3,356,  8.9,  3.4,  2.5
14840,19960930, 70.7,  -.1, 51.1,  -.4, 60.9,  -.3, 53.3, 56.9, 167,  55,  34,  36,     ,     ,    ,    ,29.26,29.93,30.30,30 ,0554,29.60,27 ,0222, 2.65,-1.23, 1.37, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 2,14, 5, 0, 28,190, 27, 36,190, 27,    ,  2.6,311,  8.0,  5.8,  1.9
14842,19960930, 75.3, -1.6, 53.5, -1.7, 64.4, -1.7, 53.5, 58.0,  97,  88,  43,   1,     ,     ,    ,    ,29.24,29.98,30.30,18 ,0918,29.57,26 ,1350, 1.62,-2.25, 1.16,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 1, 5, 3, 0, 24,070, 16, 29,070, 16,    ,  0.4,348,  5.7,  3.2,  2.9
14848,19960930, 72.1, -2.0, 53.0,  -.7, 62.6, -1.3, 54.5, 57.6, 140,  74,  55,  22,     ,     ,    ,    ,29.12,29.98,30.31,30 ,0931,29.67,27 ,0028, 3.30, -.32, 1.04,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 3,13, 7, 0, 26,280, 22, 33,180, 26,    ,  1.5,285,  6.7,  4.7,  2.5
14852,19960930, 70.0, -2.6, 52.7,  1.1, 61.4,  -.8, 55.5, 57.3, 136,  37,   7,  -8,     ,     ,    ,    ,28.66,29.97,30.38,30 ,1022,29.58, 7 ,0523, 6.38, 2.90, 2.33, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 5,18,11, 0, 30,260, 22, 36,250, 22,    ,  1.3,235,  7.9,  4.7,  1.3
14860,19960930, 70.1, -2.0, 56.2,   .3, 63.2,  -.8, 58.2, 60.3, 109,  61,  20,   2,     ,     ,    ,    ,29.07,29.93,30.37,30 ,1052,29.55, 7 ,1602, 8.58, 4.19, 1.88,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0,M ,M , 0, 26,350,+27, 40,010, 17,    ,  2.3,205,  9.0,  3.6,  2.0
14891,19960930, 70.9, -2.8, 53.4,  -.6, 62.2, -1.7, 56.5, 58.7, 128,  54,  18, -23,     ,     ,    ,    ,28.57,29.94,30.36,30 ,1034,29.71,22 ,1355, 2.68, -.70, 1.98,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2,M ,M , 0, 34,330, 07, 48,340, 07,    ,  2.1,278,  7.7,  4.4,  1.9
14895,19960930, 70.9, -2.8, 54.6,   .9, 62.8,  -.9, 55.4, 58.2, 116,  55,  13,  -9,     ,     ,    ,    ,28.63,29.95,30.36,30 ,1119,29.59, 7 ,0505, 0.00,-3.32, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 3,M ,M , 0, 26,010,+27, 36,020, 06,    ,  1.9,263,  8.0,  3.9,  1.8
14898,19960930,   .0,-69.1,   .0,-48.8,   .0,   .0, 53.0, 55.7,   0,   0,   0,   0,     ,     ,    ,    ,29.19,30.00,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1,10,M ,M , 0, 24,010,+29, 33,220, 27,    ,  1.9,327,  7.6,  6.6,  1.3
14910,19960930, 67.6,     , 50.0,     , 58.8,   .8, 50.4, 54.0, 233,  55,   8,  37,     ,     ,    ,    ,28.41,29.97,30.38,18 ,0824,29.53,27 ,1458, 3.73, 1.07, 1.45, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4,18, 7, 0, 31,170, 05, 37,180, 05,    ,  2.0,160,  9.7,  7.8,  1.9
14913,19960930, 63.7,  -.1, 48.6,  4.1, 56.2,  2.0, 49.8, 52.4, 277,  21, -52,  21,     ,     ,    ,    ,28.41,30.08,30.44,18 ,0837,29.46,27 ,1551, 5.35, 1.51, 2.53,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 7,15, 8, 0, 26,120, 26, 34,300, 23,    ,  2.3,102,  8.4,  9.2,   .7
14914,19960930, 70.6,  1.2, 47.6,  1.7, 59.1,  1.4, 48.9, 53.6, 234,  63,  -5,  43,     ,     ,    ,    ,28.94,29.95,30.34,18 ,0713,29.52,27 ,0722, 3.19, 1.20, 1.07, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 0,M ,M , 0, 37,300,+05, 45,170, 05,    ,  1.2,113,  9.5,  7.8,  2.1
14922,19960930, 72.0,  1.3, 52.3,  2.0, 62.2,  1.7, 52.4, 56.5, 167,  87,   0,  55,     ,     ,    ,    ,29.02,29.96,30.38,18 ,0847,29.54,27 ,1817, 1.30,-1.42, 0.49,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 5, 0, 28,230, 10, 32,220, 10,    ,  1.6,174,  8.6,  5.6,  2.9
14923,19960930, 74.3, -1.6, 52.4,  -.9, 63.4, -1.3, 53.8, 57.5, 110,  69,  37,   5,     ,     ,    ,    ,29.31,29.97,30.31,18 ,0944,29.55,26 ,1832, 1.10,-2.92, 0.35, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3, 5, 4, 0, 32,150, 23, 38,150, 23,    ,  0.5,285,  5.6,  3.7,  2.3
14925,19960930, 68.2, -1.6, 49.2,   .7, 58.7,  -.5, 50.8, 54.3, 215,  37,  30,  26,     ,     ,    ,    ,28.52,29.98,30.37,18 ,0847,29.60,27 ,0018, 2.08,-1.39, 0.66,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,M ,M , 0, 26,230, 27, 33,210, 20,    ,  1.7,213,  8.5,  7.2,  1.2
14926,19960930, 70.3,  1.2, 47.8,  2.4, 59.1,  1.8, 50.0, 53.9, 223,  54, -17,  45,     ,     ,    ,    ,28.82,29.99,30.42,18 ,0842,29.52,27 ,1542, 1.22,-1.94, 0.40,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 8,11, 4, 0, 23,160, 05, 29,190, 05,    ,  1.0,162,  7.4,  7.4,  1.9
14927,19960930, 72.2,     , 52.9,     , 62.6,   .0, 54.0, 57.3, 153,  87,-255,-255,     ,     ,    ,    ,29.17,29.95,30.37,18 ,0853,29.53,27 ,1845, 1.57, 0.00, 0.41, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,11, 3, 0, 29,310, 23, 34,320, 23,    ,  1.3,183,  7.7,  5.1,  2.9
14929,19960930, 70.2, -2.7, 46.9,   .8, 58.6, -1.0, 50.0, 53.8, 241,  55,  46,  22,     ,     ,    ,    ,28.51,29.96,30.28,11 ,1141,29.51,20 ,0934, 5.32, 3.46, 1.56,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 2, 2,13, 8, 0, 36,170, 05, 44,150, 05,    ,  1.5,112,  9.8,  8.0,  1.8
14933,19960930, 72.1, -3.5, 52.9, -1.6, 62.5, -2.6, 53.4, 56.6, 134,  68,  63,  -6,     ,     ,    ,    ,28.93,29.98,30.32,18 ,1005,29.64,26 ,1452, 4.07, 0.54, 1.72,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 1,10, 6, 0, 30,070, 23,147,360, 02,    ,  1.2,160,  7.9,  4.6,  2.4
14935,19960930, 73.7, -2.5, 51.4,  -.2, 62.6, -1.3, 51.9, 56.0, 152,  86,  45,  12,     ,     ,    ,    ,27.98,29.95,30.28,24 ,0837,29.61,19 ,1358, 1.10,-1.75, 1.02,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 0,M ,M , 0, 33,120, 18, 40,120, 18,    ,  2.7,166, 10.5,  5.1,  2.9
14937,19960930, 73.6,     , 50.6,     , 62.1,   .0,     ,     , 131,  57,-255,-255,     ,     ,    ,    ,     ,     ,30.33,18 ,0919,29.56,26 ,1533, 2.50, 0.00, 1.13, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 5, 8, 4, 0, 20,230,+28, 26,320,+27,    ,     ,   ,  5.4,  4.5,  2.0
14939,19960930, 73.9, -3.3, 52.5,  -.7, 63.2, -2.1, 53.4, 57.1, 129,  80,  48, -10,     ,     ,    ,    ,28.67,29.91,30.27,24 ,1009,29.65,19 ,1547, 3.80, 0.32, 1.83, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 7, 5, 0, 29,110, 19, 37,110, 19,    ,  0.9,114,  8.8,  4.5,  2.4
14941,19960930, 71.6, -3.5, 50.4,  -.7, 61.0, -2.1, 51.4, 55.6, 177,  65,  53,  -2,     ,     ,    ,    ,28.28,29.91,30.31,10 ,0711,29.64,19 ,1813, 3.20, 0.75, 1.41, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 6, 1, 6, 4, 0, 33,270, 20, 40,260, 20,    ,  2.6,167,  9.5,  5.9,  2.2
14942,19960930, 73.6, -2.9, 52.5, -1.1, 63.1, -2.0, 53.2, 57.3, 130,  79,  50,  -4,     ,     ,    ,    ,28.88,29.96,30.28,24 ,0857,29.67,19 ,1838, 4.94, 1.22, 1.62, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3,M ,M , 0, 29,320, 23, 36,210, 07,    ,  2.1,152,  8.6,  4.3,  2.6
14943,19960930, 71.3, -3.6, 49.9, -2.0, 60.6, -6.8, 52.6, 56.1, 181,  55, 140, -58,     ,     ,    ,    ,28.77,29.98,30.29,24 ,1002,29.66,19 ,2335, 2.70, -.56, 0.83, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3,13, 5, 0, 28,260, 20, 36,250, 20,    ,  1.6,155,  8.0,  6.0,  1.8
14944,19960930, 69.5, -3.6, 49.2,   .5, 59.4, -1.5, 50.9, 54.6, 228,  63,  63,  21,     ,     ,    ,    ,28.39,29.94,30.25,18 ,0714,29.54,20 ,0847,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1,M ,M , 0, 28,170,+05, 45,260, 27,    ,  2.7,161,  9.5,  7.6,  2.1
14946,19960930, 68.7,     , 46.6,     , 57.7, -1.9, 48.6, 52.8, 270,  53,  74,  19,     ,     ,    ,    ,28.05,29.95,30.27,18 ,0731,29.50,20 ,1425, 0.00,-1.97, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2,M ,M , 0, 33,160, 05, 40,160, 05,    ,  2.0,157,  9.7,  9.0,  1.8
14990,19960930, 72.6, -1.5, 50.9, -1.5, 61.8, -1.5, 53.6, 56.8, 151,  61,  54,  15,     ,     ,    ,    ,29.04,29.97,30.32,18 ,0927,29.57,26 ,1600, 2.79,-1.11, 1.32,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 2,12, 5, 0, 24,120, 23, 29,120,+28,    ,  0.9, 34,  7.5,  5.0,  2.0
22010,19960930, 89.1, -1.3, 69.9,   .8, 79.5,  -.3, 66.9, 70.8,   0, 441,   0,  -3,     ,     ,    ,    ,28.77,29.82,30.30,28 ,1000,29.52,14 ,2031, 0.06,-2.77, 0.06, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 0, 0,M ,M , 0, 36,220, 14, 47,220, 14,    ,  5.3,117,  7.3,   .0, 14.7
22501,19960930, 86.6,     , 72.1,     , 79.4,  -.3,     ,     ,   0, 440,   0, -13,     ,     ,    ,    ,     ,     ,30.03,20 ,1017,29.83, 7 ,1702, 1.26, -.70, 0.36, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 9, 4, 0, 23,330, 08, 28,340, 08,    ,     ,   ,  5.8,   .0, 14.7
22514,19960930, 88.7,     , 73.2,     , 81.0,  1.6,     ,     ,   0, 487,   0,  54,     ,     ,    ,    ,     ,     ,30.06,24 ,2259,29.89, 9 ,1647, 0.39, -.12, 0.36, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0, 0, 4, 1, 0, 23,070, 11, 33,100, 14,    ,     ,   ,  7.9,   .0, 16.2
22519,19960930, 83.0,     , 74.3,     , 78.7, -1.0, 70.9, 73.3,   0, 414,   0, -39,     ,     ,    ,    ,29.91,29.96,30.05,13 ,1031,29.87, 8 ,1552, 1.14, -.82, 0.27, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 20,070,+18, 28,130, 12,    ,  7.0, 80,  8.2,   .0, 13.8
23007,19960930, 81.2, -3.9, 60.1, -1.3, 70.7, -2.6, 61.3, 64.3,  19, 197,   8, -63,     ,     ,    ,    ,27.86,29.94,30.24,28 ,0928,29.44,15 ,1518, 3.95, 1.20, 2.12,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 1,10, 6, 0, 29,350, 26, 33,350, 26,    ,  2.5,143,  8.5,   .6,  6.6
23023,19960930, 83.5, -1.9, 61.0,  -.1, 72.3, -1.0, 58.5, 63.6,  25, 252,  15,  -7,     ,     ,    ,    ,26.98,29.88,30.55,28 ,1126,29.55,15 ,1644, 0.98,-1.64, 0.59,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 4, 1, 6, 3, 0, 34,240, 02, 40,250, 02,    ,  4.5,143,  8.9,   .8,  8.4
23034,19960930, 83.9, -2.9, 62.0, -2.0, 73.0, -2.4, 62.5, 66.0,  29, 275,  23, -43,     ,     ,    ,    ,27.92,29.87,30.35,28 ,1020,29.57,15 ,1709, 1.96,-1.45, 1.54,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 3, 9, 3, 0, 31,240,+26, 37,230, 26,    ,  1.7,139,  6.6,  1.0,  9.2
23042,19960930, 81.0, -1.9, 57.2, -2.2, 69.3, -1.8, 54.4, 59.9,  33, 163,  16, -37,     ,     ,    ,    ,26.61,29.80,30.28,28 ,0852,29.50,15 ,1537, 0.63,-1.97, 0.27, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 4, 2, 6, 2, 0, 33,330, 08, 44,330, 08,    ,  2.7,149,  9.0,  1.2,  5.2
