Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14765,19961031, 62.1, -2.0, 42.1,  -.9, 52.1, -1.5, 41.5, 47.5, 389,   0,  30,  -6,     ,     ,    ,    ,29.94,30.10,30.69, 5 ,1149,29.13, 9 ,0202, 6.22, 2.53, 3.06,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,13, 6, 0, 40,060, 08, 47,050, 08,    ,  1.6,309,  7.9, 12.6,   .0
14768,19961031, 60.8,   .3, 41.5,  -.1, 51.2,   .1, 43.0, 47.0, 421,   0, -14,   0,     ,     ,    ,    ,29.40,30.05,30.65, 5 ,0927,29.31,30 ,1127, 5.40, 2.96, 2.85, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 2,16, 9, 0, 43,250, 30, 52,240, 30,    ,  2.6,258,  8.9, 13.6,   .0
14771,19961031, 60.7,   .4, 40.6,  -.5, 50.7,   .0, 41.7, 46.3, 438,   0,  -5,   0,     ,     ,    ,    ,29.52,30.07,30.67, 5 ,0850,29.37,30 ,1351, 2.14,-1.10, 0.72,19-20,     ,     ,   ,T   ,    , 31,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 1,15, 9, 0, 36,250, 30, 43,260, 30,    ,  1.0,253,  8.1, 14.1,   .0
14777,19961031, 60.7,  -.3, 40.8, -1.3, 50.8,  -.7, 41.8, 46.5, 432,   0,   9,   0,     ,     ,    ,    ,29.01,30.07,30.65, 5 ,0905,29.43,19 ,1457, 4.40, 1.61, 3.09,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 0,12, 5, 0, 26,310, 03, 34,120,+28,    ,  1.3,286,  6.7, 13.9,   .0
14778,19961031, 62.2,  -.2, 41.4,  -.2, 51.8,  -.2, 42.7, 46.6, 117,   0,-291,   0,     ,     ,    ,    ,29.44,30.07,30.41,26 ,0936,29.39,30 ,1352, 0.44,-2.86, 0.22, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 7,M ,M , 0, 34,160, 30, 44,160, 30,    ,  1.3,273,     ,     ,     
14787,19961031,     ,     ,     ,     ,     ,     , 43.6, 48.6,    ,    ,    ,    ,     ,     ,    ,    ,29.82,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 37,080, 20, 53,090, 20,    ,  0.9,313,  8.1, 13.0,   .0
14820,19961031, 62.5,   .4, 45.5,  2.0, 54.0,  1.2, 48.2, 51.0, 333,   1, -54,  -7,     ,     ,    ,    ,29.18,30.07,30.60, 4 ,1031,29.37,30 ,0703, 4.65, 2.11, 2.07,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 0,11, 9, 0, 46,240, 30, 57,260, 30,    ,  3.5,224, 10.5, 10.8,   .0
14821,19961031, 65.4,   .9, 44.5,  1.6, 55.0,  1.3, 44.3, 49.7, 307,   2, -54,  -9,     ,     ,    ,    ,29.14,30.06,30.55, 4 ,1048,29.41,30 ,0345, 0.42,-1.73, 0.21,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 40,240, 30, 51,230, 30,    ,  2.3,238,  8.2,  9.9,   .1
14826,19961031, 60.2,   .5, 40.0,  -.5, 50.1,   .0, 42.2, 46.2, 457,   1, -11,  -5,     ,     ,    ,    ,29.15,29.91,30.61, 4 ,1013,29.15,30 ,0651, 2.79, 0.61, 1.00,29-30,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 1,10, 5, 0, 39,250, 30, 49,260, 30,    ,  2.9,246,  9.4, 14.8,   .0
14827,19961031, 64.5,  1.4, 41.8,  -.7, 53.2,   .3, 43.9, 48.3, 360,   1, -28, -12,     ,     ,    ,    ,29.16,30.11,30.58, 4 ,1033,29.34,30 ,0304, 2.00, -.48, 0.80,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 1, 9, 6, 0, 44,270, 30, 59,270, 30,    ,  3.3,239,  9.1, 11.6,   .0
14829,19961031,     ,     ,     ,     ,     ,     , 43.2, 47.5,    ,    ,    ,    ,     ,     ,    ,    ,29.11,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 43,260,+30, 54,230, 30,    ,  3.4,221,  9.5, 12.9,   .0
14836,19961031, 60.1,   .7, 39.1,  -.1, 49.6,   .3, 41.9, 46.0, 472,   0, -15,   0,     ,     ,    ,    ,29.08,30.12,30.62, 4 ,0915,29.15,30 ,0420, 2.73, 0.63, 1.02,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 1,11, 6, 0, 40,260, 30, 57,240, 30,    ,  3.2,229,  9.5, 15.2,   .0
14837,19961031, 59.7,  -.2, 37.2,  -.5, 48.5,  -.4, 39.6, 44.7, 505,   0,   6,   0,     ,     ,    ,    ,29.02,30.17,30.59, 3 ,0935,28.99,30 ,0126, 3.14, 0.97, 1.37,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 4, 0, 9, 5, 0, 30,270, 30, 40,290, 30,    ,  2.9,199,  8.4, 16.3,   .0
14839,19961031, 61.1,  2.4, 43.4,  1.6, 52.3,  2.0, 41.8, 47.5, 398,   7, -58,   7,     ,     ,    ,    ,29.24,30.13,30.57, 3 ,0942,29.02,30 ,0214, 3.00, 0.59, 1.40,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 1, 9, 5, 0, 43,240, 30, 48,260, 30,    ,  2.6,219, 10.7, 12.8,   .2
14840,19961031, 58.7,  -.3, 39.6, -1.9, 49.2, -1.1, 42.1, 46.1, 483,   0,  27,   0,     ,     ,    ,    ,29.30,30.11,30.60, 4 ,0821,29.07,30 ,0357, 3.64, 0.84, 1.40,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 0, 9, 5, 0, 40,220, 30, 51,240, 30,    ,  2.8,222, 10.4, 15.6,   .0
14842,19961031, 65.1,   .3, 42.8,  -.3, 54.0,   .0, 43.1, 48.7, 338,   5, -18, -10,     ,     ,    ,    ,29.28,30.12,30.53, 3 ,0923,29.23,29 ,2248, 2.51, -.14, 1.04, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 2, 8, 5, 0, 44,270, 30, 60,230, 29,    ,  3.6,206,  8.8, 10.9,   .2
14848,19961031, 62.5,   .2, 42.3,  -.5, 52.4,  -.2, 42.3, 47.5, 383,   0, -12, -10,     ,     ,    ,    ,29.16,30.10,30.58, 4 ,1008,29.23,30 ,0317, 3.29, 0.21, 2.16,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 2, 1, 9, 5, 0, 40,240, 29, 49,260, 30,    ,  2.8,197,     ,     ,     
14852,19961031, 60.6,  -.3, 40.9,  -.6, 50.8,  -.4, 43.3, 47.2, 434,   0,  -1,  -7,     ,     ,    ,    ,28.75,30.06,30.60, 4 ,1022,29.40,30 ,0704, 3.66, 1.04, 1.21,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 2,M ,M , 0, 36,240, 30, 48,240, 30,    ,  2.6,223,  8.5, 14.0,   .0
14860,19961031, 61.4,   .4, 45.6,   .0, 53.5,   .2, 46.9, 50.2, 353,   3, -17,  -4,     ,     ,    ,    ,29.20,30.05,30.60, 4 ,1038,29.34,30 ,0944, 3.29, -.48, 1.55,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0,M ,M , 0, 34,250, 30, 52,270, 30,    ,  3.1,206, 10.3, 11.4,   .1
14891,19961031, 61.9,  -.4, 41.8, -1.3, 51.9,  -.8, 45.8, 48.8, 402,   0,   6, -15,     ,     ,    ,    ,28.63,30.10,30.58, 4 ,1043,29.35,30 ,0211, 0.00,-2.34, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 3,M ,M , 0, 39,230, 30, 49,240, 30,    ,  4.2,230, 10.1, 13.0,   .0
14895,19961031, 61.5,  -.6, 42.5,  -.2, 52.0,  -.4, 45.4, 48.7, 395,   0,  -4,  -8,     ,     ,    ,    ,28.71,30.09,30.59, 4 ,0955,29.38,30 ,0428, 0.00,-2.35, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 2,M ,M , 0, 43,240, 30, 54,240, 30,    ,  3.5,232,  8.8, 12.8,   .0
14898,19961031, 58.4,  1.0, 34.9, -3.6, 46.7, -1.3, 40.1, 44.1, 561,   0,  34,   0,     ,     ,    ,    ,29.21,30.18,30.20,28 ,0721,28.95,30 ,0249, 2.93, 0.70, 1.02,29-30,     ,     ,   ,T   ,    , 31,  0 ,   , 0, 0, 0, 0, 0,15, 0, 3, 2, 9, 6, 0, 40,300, 30, 49,300, 30,    ,  2.4,221,     , 18.2,   .0
14910,19961031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 47,320, 30, 59,310, 30,    ,     ,   , 13.2, 19.3,   .0
14913,19961031, 52.4,   .1, 34.8,  -.3, 43.6,  -.1, 34.6, 39.9, 656,   0,  -4,   0,     ,     ,    ,    ,28.34,29.96,30.58, 3 ,0827,28.96,29 ,2319, 3.08, 0.59, 1.08,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,12, 0, 2, 3,13, 5, 0, 46,320, 30, 56,310, 30,    ,  2.0,277, 12.1, 21.2,   .0
14914,19961031, 56.3,  -.4, 34.3,  -.3, 45.3,  -.4, 33.7, 40.2, 604,   0,   6,   0,     ,     ,    ,    ,28.91,29.97,30.58, 2 ,1237,29.21,29 ,1849, 0.47,-1.21, 0.22,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,16, 0, 2, 0,M ,M , 0, 49,330, 29, 61,330, 29,    ,  2.0,271, 13.6, 19.5,   .0
14922,19961031, 59.4,   .6, 38.2,  -.6, 48.8,   .0, 38.1, 44.3, 500,   4,  -2,   4,     ,     ,    ,    ,29.00,30.12,30.60, 3 ,0942,28.90,29 ,2154, 3.01, 0.82, 1.24,16-17,     ,     ,   ,T   ,    , 22,  0 ,   , 0, 0, 0, 0, 1, 9, 0, 4, 0, 8, 6, 0, 43,310, 30, 57,300, 30,    ,  1.6,197, 11.2, 16.1,   .1
14923,19961031, 64.4,   .2, 42.4,   .6, 53.4,   .4, 42.6, 48.1, 356,   6, -28,  -6,     ,     ,    ,    ,29.33,30.15,30.56, 3 ,0958,29.12,29 ,2247, 1.77,-1.16, 0.74, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 3, 0, 6, 3, 0, 40,250,+30, 55,260, 29,    ,  2.3,212,  9.0, 11.5,   .2
14925,19961031, 58.5,   .3, 37.0,  -.6, 47.8,  -.1, 37.7, 42.9, 528,   0,  -2,   0,     ,     ,    ,    ,28.52,30.13,30.61, 3 ,0926,28.93,29 ,2153, 2.86, 0.54, 1.19,22-23,     ,     ,   ,T   ,    , 31,  0 ,   , 0, 0, 0, 0, 1,10, 0, 4, 1,10, 6, 0, 47,300, 30, 59,320, 30,    ,  3.3,228, 12.9, 17.0,   .0
14926,19961031, 57.3,  -.1, 34.0,  -.4, 45.7,  -.2, 34.8, 41.0, 593,   2,   1,   2,     ,     ,    ,    ,28.78,30.05,30.63, 3 ,0853,28.94,29 ,2014, 2.93, 0.72, 1.34,16-17,     ,     ,   ,T   ,    , 31,  0 ,   , 0, 0, 0, 0, 1,14, 0, 2, 0,10, 5, 0, 41,310, 30, 54,320, 30,    ,  2.1,259, 10.8, 19.1,   .1
14927,19961031, 59.7,     , 39.1,     , 49.4,   .0, 40.3, 44.9, 477,   4,-255,-255,     ,     ,    ,    ,29.14,30.13,30.59, 3 ,0938,28.88,29 ,2203, 3.51, 0.00, 1.43,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 1, 3, 8, 6, 0, 44,290, 30, 55,290, 30,    ,  2.3,235, 10.7, 15.4,   .1
14929,19961031, 57.5, -2.9, 32.9, -1.3, 45.2, -2.1, 36.2, 41.2, 606,   1,  57,   1,     ,     ,    ,    ,28.50,30.08,30.62, 2 ,1239,29.07,29 ,1329, 3.55, 2.42, 1.68, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,15, 0, 2, 2, 5, 4, 0, 49,330, 29, 60,330, 29,    ,  1.3,323, 12.1, 19.6,   .0
14933,19961031, 63.5,  -.8, 43.2,   .5, 53.4,  -.1, 42.3, 47.8, 364,  10,  -8,  -5,     ,     ,    ,    ,28.93,30.07,30.56, 3 ,0922,29.05,29 ,1901, 2.87, 0.25, 1.86,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 2, 0, 5, 2, 0, 46,290, 30, 57,280, 29,    ,  2.4,222, 11.6, 11.8,   .3
14935,19961031, 65.4,  -.1, 39.8,   .6, 52.6,   .2, 38.2, 45.7, 394,  18,  -1,  18,     ,     ,    ,    ,27.98,30.26,30.54,27 ,1023,29.01,29 ,1354, 0.35, 0.00, 0.27, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 0,M ,M , 0, 51,330, 29, 61,340, 29,    ,  2.9,241, 12.7, 12.7,   .6
14937,19961031, 64.4,     , 40.8,     , 52.6,   .0, 43.1, 48.1, 365,   1,   0,   0,     ,     ,    ,    ,29.23,30.17,30.58, 3 ,0924,29.10,29 ,2146, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 2,M ,M , 0, 37,300, 30, 52,180, 29,    ,  1.3,227,  7.7, 12.2,   .0
14939,19961031, 66.1,  -.6, 42.0,  1.5, 54.1,   .5, 41.2, 47.9, 346,  18, -16,  10,     ,     ,    ,    ,28.68,30.11,30.52, 3 ,0815,29.05,29 ,1557, 0.45,-1.67, 0.28, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 3, 0, 3, 2, 0, 47,300, 29, 57,310, 29,    ,  2.3,230, 12.0, 11.2,   .6
14941,19961031, 64.0,  -.1, 38.1,  -.5, 51.1,  -.3, 38.0, 44.9, 434,  10,   8,  10,     ,     ,    ,    ,28.27,30.20,30.53, 3 ,0757,28.97,29 ,1333, 0.26,-1.34, 0.19, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 1, 1, 3, 1, 0, 46,180, 26, 56,170, 26,    ,  2.6,240, 12.5, 14.0,   .3
14942,19961031, 65.6,   .0, 42.4,  1.2, 54.0,   .6, 41.0, 47.6, 347,  14, -25,   2,     ,     ,    ,    ,28.89,30.02,30.54, 3 ,0729,29.01,29 ,1646, 1.64, -.64, 1.17,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 1, 0, 4, 3, 0, 45,310, 29, 55,300, 29,    ,  2.6,188,     ,     ,     
14943,19961031, 64.6,   .6, 37.9, -1.7, 51.3, -4.0, 37.0, 44.4, 409,   7, 102,   0,     ,     ,    ,    ,28.76,30.03,30.57, 3 ,0835,29.01,29 ,1441, 0.86,-2.15, 0.43,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 1, 4, 2, 0, 51,320, 29, 61,320, 29,    ,  1.2,268, 11.7, 13.6,   .2
14944,19961031, 60.2, -1.0, 35.2,  -.8, 47.7,  -.9, 37.3, 42.8, 535,   4,  27,   4,     ,     ,    ,    ,28.37,30.09,30.55, 3 ,0751,28.93,29 ,1431, 0.00,-1.78, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 4, 0,M ,M , 0, 48,310, 29, 61,300, 29,    ,  1.9,248, 12.0, 17.3,   .1
14946,19961031,     ,     ,     ,     ,     ,     , 34.2, 40.2,    ,    ,    ,    ,     ,     ,    ,    ,28.02,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 48,310, 29, 59,300, 29,    ,  1.7,253, 13.0, 19.6,   .1
14972,19961031,     ,     ,     ,     ,     ,     , 37.6, 43.1,    ,    ,    ,    ,     ,     ,    ,    ,28.49,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 51,300, 29, 60,300, 29,    ,  2.6,231, 13.2, 16.4,   .2
14990,19961031,     ,     ,     ,     ,     ,     , 41.7, 46.6,    ,    ,    ,    ,     ,     ,    ,    ,29.03,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 1,  ,  , 0, 45,290, 30, 54,290, 30,    ,  2.1,220, 10.6, 13.4,   .1
22010,19961031, 81.8,   .1, 59.9,   .2, 70.9,   .2, 56.9, 61.8,  18, 200,  -1,   4,     ,     ,    ,    ,28.85,29.96,30.31,18 ,1002,29.56,25 ,1848, 0.91,-1.33, 0.59,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 5, 2, 0, 33,360, 21, 44,350, 21,    ,  3.9,115,  8.1,   .6,  6.7
23007,19961031,     ,     ,     ,     ,     ,     , 48.7, 54.1,    ,    ,    ,    ,     ,     ,    ,    ,27.90,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 40,010, 07, 48,010, 07,    ,  2.5,160, 10.9,  5.0,  1.7
23009,19961031, 76.3, -1.0, 45.8, -1.3, 61.1, -1.1, 39.3, 49.5, 182,  66,  60,  31,     ,     ,    ,    ,26.24,29.97,30.38,27 ,2209,29.35,25 ,1726, 0.22, -.83, 0.21, 21  ,     ,     ,   , 0.1,    , 21,  0 ,   , 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 1, 0, 33,190, 25, 41,330, 20,    ,  1.3,206,  8.5,  5.9,  2.1
23023,19961031, 79.0,  1.7, 49.1, -1.5, 64.1,   .1, 46.2, 54.0, 101,  77,  -5,   2,     ,     ,    ,    ,27.02,29.98,30.59,18 ,0909,29.47,25 ,1644, 0.20,-1.54, 0.10, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 0, 2, 2, 0, 0, 31,350, 21, 38,340, 21,    ,  4.0,161, 10.4,  3.3,  2.5
23034,19961031, 78.7,  -.1, 51.5, -2.1, 65.1, -1.1, 51.0, 57.2,  74,  82,   3, -26,     ,     ,    ,    ,27.98,29.99,30.36,18 ,0916,29.56,25 ,1807, 2.44, 0.04, 2.19,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 3, 8, 2, 0, 32,340, 21, 38,360, 21,    ,  2.7,180,  8.1,  2.4,  2.7
23042,19961031, 75.3,   .6, 45.9, -2.2, 60.6,  -.8, 40.8, 50.0, 188,  58,  34,  16,     ,     ,    ,    ,26.63,30.00,30.39,27 ,2348,29.42,25 ,1847, 0.33,-1.53, 0.26, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 3, 0, 1, 3, 4, 1, 0, 39,240, 29, 49,240, 29,    ,  3.3,178, 11.5,  6.1,  1.9
23044,19961031,   .0,-78.4,   .0,-49.6,   .0,   .0,     ,     ,   0,   0,   0,   0,     ,     ,    ,    ,     ,     ,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 40,250, 25, 47,250, 25,    ,     ,   ,  8.6,  3.3,  4.0
23047,19961031, 71.6,  -.9, 43.6,  -.9, 57.6,  -.9, 40.2, 48.2, 251,  27,  25,   2,     ,     ,    ,    ,26.27,29.94,30.45,27 ,2256,29.38,25 ,1859, 0.85, -.52, 0.56,28-29,     ,     ,   , 1.5,    , 21,  0 ,   ,20, 3, 8, 0, 0, 4, 0, 1, 2, 5, 2, 1, 40,270, 25, 61,230, 25,    ,  4.9,218, 13.6,  8.1,   .9
23050,19961031, 67.5, -3.5, 44.3,  1.3, 55.9, -1.1, 34.3, 45.1, 297,  21,  38,  10,     ,     ,    ,    ,24.71,29.98,30.36,22 ,0839,29.29,25 ,1550, 1.52, 0.63, 0.69, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 2, 2, 6, 4, 1, 48,260, 25, 55,260, 25,    ,  0.9, 48,  8.2,  9.6,   .7
23051,19961031, 67.2, -1.5, 39.4, -1.4, 53.3, -1.5, 32.2, 42.9, 365,  11,  40,   2,     ,     ,    ,    ,24.99,30.11,30.45,27 ,1942,29.28,25 ,2122, 0.33, -.57, 0.13, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 2, 3, 2, 0, 39,230, 29, 48,230, 29,    ,  4.6,236, 12.4, 11.8,   .4
23061,19961031, 59.0, -3.5, 21.3, -3.3, 40.2, -3.3, 22.3, 33.5, 762,   0,  95,   0,     ,     ,    ,    ,22.76,30.16,30.59,27 ,2105,29.36,25 ,2310, 0.86, 0.16, 0.51,26-27,     ,     ,   ,11.5,    , 26,  0 ,   , 0, 0, 0, 0, 2,29, 1, 0, 4, 6, 4, 1, 43,250, 16, 48,250, 16,    ,  1.4,218,  6.4, 24.6,   .0
23065,19961031, 67.1,   .6, 36.4, -1.2, 51.8,  -.3, 35.8, 43.8, 419,  15,  19,  15,     ,     ,    ,    ,26.19,30.24,30.54,27 ,0842,29.14,26 ,0126, 0.56, -.34, 0.53, 7   ,     ,     ,   ,T   ,    , 27,  0 ,   , 0, 0, 0, 2, 0,10, 0, 2, 1, 3, 0, 0, 51,320, 29, 60,320, 29,    ,  1.8,260, 12.2, 13.5,   .5
23066,19961031, 64.1, -3.6, 38.5, -3.1, 51.3, -3.4, 30.6, 41.3, 421,   4,  89,  -9,     ,     ,    ,    ,25.14,30.03,30.45,22 ,0649,29.30,25 ,1516, 0.00, -.98, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 2, 0,M ,M , 0, 41,220, 19, 57,210, 19,    ,  2.3,101,  7.4, 13.6,   .1
23067,19961031, 71.3,     , 38.7,     , 55.0,  -.3, 31.4, 43.5, 320,  16,   6,   3,     ,     ,    ,    ,25.67,30.25,30.54,27 ,0946,29.13,25 ,2331, 0.45, -.15, 0.44,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 8, 0, 0, 1,M ,M , 0, 48,320, 16, 56,320, 16,    ,  1.5,287, 10.1, 10.3,   .5
23091,19961031,     ,     ,     ,     ,     ,     , 45.2, 54.6,    ,    ,    ,    ,     ,     ,    ,    ,26.87,29.94,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 34,310, 21, 39,320, 21,    ,  4.5,168, 10.7,  2.3,  3.7
23129,19961031, 73.4, -5.0, 56.2, -1.6, 64.8, -3.3, 51.3, 57.3,  50,  51,  26, -69,     ,     ,    ,    ,29.86,29.94,30.20,22 ,0141,29.70,26 ,0325, 1.48, 1.21, 1.48, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,M ,M , 0, 31,260, 25, 39,270, 25,    ,  1.4,205,  5.3,  1.6,  1.7
23154,19961031, 60.6, -2.9, 25.4, -2.8, 43.0, -2.8, 17.0, 33.8, 654,   0,  59,   0,     ,     ,    ,    ,23.86,30.01,30.62,21 ,1827,29.41,19 ,0149, 0.65, -.24, 0.42,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1,M ,M , 0, 38,290, 25, 48,280, 25,    ,  2.5,206,  9.4, 21.8,   .0
23155,19961031, 76.9, -3.8, 51.6, -3.2, 64.3, -3.5,     ,     , 134, 119,  74, -28,     ,     ,    ,    ,     ,     ,30.29,21 ,0947,29.74,29 ,2104, 0.94, 0.65, 0.57, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 0, 2, 2, 0, 36,140, 29, 43,140, 29,    ,     ,   ,  5.3,  4.3,  3.6
23157,19961031, 73.1, -3.2, 37.1,  -.3, 55.1, -1.8, 30.7, 43.1, 322,  20,  57,   6,     ,     ,    ,    ,25.79,29.96,30.41,21 ,0835,29.54,24 ,2339, 0.77, 0.64, 0.53,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 8, 0, 0, 0,M ,M , 0, 34,230, 24, 44,230, 24,    ,  2.8,331,  8.2, 10.4,   .7
