Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
04840,19970831, 73.7,     , 56.8,     , 65.3, -4.2, 58.6, 61.4,  52,  68,  30, -93,     ,     ,    ,    ,29.12,30.07,30.27, 5 ,0907,29.45,15 ,0925, 0.99,-2.96, 0.35, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 23,040, 04, 28,230, 15,    ,  0.3,314,  6.5,  1.7,  2.2
04841,19970831, 72.5,     , 53.8,     , 63.2,   .0, 57.9, 60.3,  97,  48,-255,-255,     ,     ,    ,    ,29.20,30.08,30.28,11 ,1015,29.45,15 ,0939, 3.28, 0.00, 1.10, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,18, 6, 0, 22,270, 15, 31,240, 15,    ,  0.8,312,  6.5,  3.1,  1.6
04842,19970831, 75.9,     , 55.7,     , 65.8,   .0, 57.5, 60.5,  42,  73,-255,-255,     ,     ,    ,    ,28.80,30.05,30.32, 7 ,1023,29.70,15 ,1700, 1.41, 0.00, 0.62, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 7,M ,M , 0, 39,320, 16, 48,320, 16,    ,  1.9,278,  5.5,  1.4,  2.4
04843,19970831, 74.0,     , 57.3,     , 65.7,   .0, 57.6, 60.7,  45,  72,-255,-255,     ,     ,    ,    ,28.50,30.01,30.28, 7 ,1106,29.68,15 ,1748, 2.38, 0.00, 0.94,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 26,290, 16, 34,280, 16,    ,  2.0,262,  5.9,  1.5,  2.3
11641,19970831, 88.9,   .2, 77.3,   .6, 83.1,   .4, 75.8, 77.2,   0, 568,   0,  35,     ,     ,    ,    ,19.32,     ,30.14, 1 ,1105,29.85,30 ,1720, 6.86, 0.93, 1.14, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   ,25, 0, 0, 9, 0, 0, 0, 5, 1,20,13, 0, 28,060, 15, 33,060, 15,    ,  6.5, 81,  7.3,  1.8, 13.7
12812,19970831, 92.4,     , 74.7,     , 83.6, 83.6, 74.7, 76.9,   0, 583,   0, 583,     ,     ,    ,    ,29.96,30.03,30.19,17 ,1005,29.87,30 ,1746, 2.62, 2.62, 1.72, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 0,15, 5, 0, 25,110, 17, 33,250, 02,    ,  0.5, 98,  4.8,   .0, 18.8
12815,19970831, 91.5,   .0, 73.6,   .2, 82.6,   .1, 73.4, 75.6,   0, 552,   0,   9,     ,     ,    ,    ,26.98,     ,30.20,17 ,1044,29.86,30 ,1639, 7.99, 1.21, 2.66, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,27, 0, 0, 0,21, 1,16,12, 0, 30,150, 02, 37,160, 02,    ,  0.4, 96,  5.1,   .0, 17.8
12818,19970831, 90.4,     , 70.9,     , 80.7, 80.7, 74.8, 76.2,   0, 494,   0, 494,     ,     ,    ,    ,29.91,30.03,30.21,17 ,1043,29.86,30 ,1603, 5.96, 5.96, 0.89,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 0, 7,18,11, 0, 25,250, 13, 30,270, 21,    ,  0.6,334,  4.2,   .0, 15.9
12819,19970831, 91.2,     , 74.0,     , 82.6,   .0, 71.6, 73.8,   0, 534,-255,-255,     ,     ,    ,    ,29.90,     ,30.20,17 ,1103,29.85,30 ,1622, 0.26, 0.00, 0.26, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 24,040, 01, 31,140, 24,    ,     ,   ,  4.4,   .0, 17.8
12834,19970831, 90.0,   .9, 73.0,   .1, 81.5,   .5, 73.7, 75.6,   0, 519,   0,  23,     ,     ,    ,    ,29.97,30.04,30.22,17 ,1044,29.87,30 ,1614, 7.91, 1.75, 1.89, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0,19, 1,18,14, 0, 28,010, 26, 33,280, 03,    ,  0.6, 79,  5.0,   .0, 16.8
12836,19970831, 90.0,   .8, 79.0,  -.3, 84.5,   .2, 74.2, 77.2,   0, 611,   0,  13,     ,     ,    ,    ,29.97,30.01,30.14,17 ,1258,29.84,31 ,0439, 3.63,-1.40, 1.42,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0,13, 1,13, 9, 0, 22,020, 04, 59,   , 12,    ,  1.1, 73,  5.1,   .0, 19.7
12839,19970831, 91.1,  2.1, 77.5,   .8, 84.3,  1.5, 73.9, 76.8,   0, 608,   0,  56,     ,     ,    ,    ,29.96,30.02,30.16,17 ,1044,29.86,31 ,0459, 6.28,-1.30, 2.83, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,26, 0, 0, 0,16, 0,22, 9, 0, 29,110, 28, 33,300,+28,    ,  2.6,129,  5.7,   .0, 19.6
12842,19970831, 90.3,   .1, 75.3,   .8, 82.8,   .4, 73.8, 76.2,   0, 559,   0,  20,     ,     ,    ,    ,29.96,30.02,30.20,17 ,1024,29.86,30 ,1643, 8.20, 0.59, 2.45, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0,14, 1,13,11, 0, 28,350, 16, 40,330, 16,    ,  1.3,291,  5.1,   .0, 18.0
12844,19970831, 89.9,  -.1, 74.4,  -.6, 82.2,  -.3, 73.9, 75.9,   0, 541,   0,  -2,     ,     ,    ,    ,28.04,30.04,30.19,17 ,1408,29.88,31 ,0354, 0.32,-5.70, 0.32, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0,20, 2,M ,M , 0, 33,100, 24, 39,240,+24,    ,  1.8,122,  5.4,   .0, 17.5
12850,19970831,   .0,     ,   .0,     ,   .0,   .0,     , 38.7,   0,   0,   0,   0,     ,     ,    ,    ,29.96,30.00,30.12,17 ,1137,29.82,31 ,0445, 2.12,-2.35, 1.39,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 23,170, 24, 30,190, 24,    ,  3.2,119,  6.7,     ,     
12876,19970831, 93.0,     , 75.3,     , 84.2, 84.2, 70.7, 74.3,   0, 599,   0, 599,     ,     ,    ,    ,29.84,30.03,30.21,17 ,1041,29.86,30 ,1559, 0.67, 0.67, 0.42, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 0, 0,M ,M , 0, 26,220,+04, 34,300, 04,    ,  0.4, 60,  5.4,   .0, 19.3
12889,19970831, 91.6,     , 71.5,     , 81.6,  -.6, 72.3, 74.5,   0, 522,   0, -22,     ,     ,    ,    ,29.85,29.95,30.13,17 ,1104,29.77,30 ,1715, 0.09,-6.87, 0.07, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 0, 3,M ,M , 0, 30,120, 07, 44,120, 07,    ,  0.8, 45,  2.7,   .0, 16.8
12904,19970831, 97.5,     , 75.4,     , 86.5,   .0, 73.6, 77.0,   0, 671,-255,-255,     ,     ,    ,    ,29.88,29.96,30.07,21 ,0921,29.78,15 ,1804, 1.01, 0.00, 0.54, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 2, 0, 4, 3, 0, 31,180,+16, 38,150, 16,    ,  9.5,148, 11.8,   .0, 21.7
12912,19970831, 95.2,  1.3, 74.4,   .2, 84.8,   .7, 73.2, 76.3,   0, 618,   0,  26,     ,     ,    ,    ,29.84,29.99,30.11,23 ,0950,29.81,15 ,1741, 2.75, -.26, 1.86, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 5, 2, 7, 4, 0, 32,160, 29, 38,100,+29,    ,  6.1,162,  8.7,   .0, 19.9
12916,19970831, 91.2,  1.0, 75.9,  3.1, 83.6,  2.1, 72.4, 75.8,   0, 583,   0,  71,     ,     ,    ,    ,29.98,30.03,30.15,18 ,0650,29.87,30 ,1709, 2.25,-3.92, 0.78,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0,11, 2,10, 5, 0, 40,020, 20, 48,040, 20,    ,  0.7, 41,  6.3,   .0, 18.8
12917,19970831,   .0,-91.7,   .0,-73.3,   .0,   .0, 74.7, 75.9,   0,   0,   0,   0,     ,     ,    ,    ,28.99,30.01,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,10, 0,M ,M , 0, 32,070, 22, 39,030, 22,    ,  1.9,168,  6.2,   .0, 18.3
12919,19970831, 94.8,  1.2, 76.3,   .9, 85.6,  1.1, 74.6, 77.0,   0, 643,   0,  38,     ,     ,    ,    ,29.91,29.97,30.07,26 ,1128,29.80,15 ,1733, 1.80, -.97, 1.32, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 2, 0, 4, 3, 0, 29,180,+16, 37,150, 15,    ,  8.7,151, 10.4,   .0, 20.8
12921,19970831, 97.0,  1.7, 75.2,   .7, 86.1,  1.2, 69.5, 74.1,   0, 660,   0,  43,     ,     ,    ,    ,27.25,29.96,30.09,26 ,1045,29.73,15 ,1647, 0.62,-1.92, 0.54, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 2, 0,M ,M , 0, 29,300, 07, 31,300, 07,    ,  5.9,145,  8.6,   .0, 21.3
12924,19970831, 96.3,  2.9, 74.9,  -.1, 85.6,  1.4, 74.4, 77.1,   0, 646,   0,  51,     ,     ,    ,    ,28.93,29.97,30.08,26 ,1045,29.79,15 ,1758, 1.23,-2.08, 0.83,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 4, 2, 4, 3, 0, 33,150, 15, 39,150, 15,    ,  9.5,140, 11.5,   .0, 20.8
12926,19970831, 91.8,     , 78.7,     , 85.3,   .5, 76.9, 78.5,   0, 615,   0,   9,     ,     ,    ,    ,29.91,29.97,30.08,26 ,1044,29.80,15 ,1746, 0.04,-2.93, 0.02,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,22,M ,M , 0, 28,140,+16, 34,140, 15,    ,  9.8,131, 11.9,   .0, 20.5
12928,19970831, 99.2,     , 75.7,     , 87.5, 16.8, 73.9, 77.1,   0, 701,   0, 510,     ,     ,    ,    ,29.87,29.94,30.07,26 ,0958,29.74,15 ,1655,  T  , -.11, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 0, 2,M ,M , 0, 32,140, 14, 37,150, 14,    ,  6.0,140,  7.2,   .0, 22.5
12944,19970831, 89.5,  1.8, 78.0, -1.2, 83.8,   .0,     ,     ,   0,  38,-255,-255,     ,     ,    ,    ,     ,     ,30.00,31 ,1112,29.88,30 ,1846, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 28,230, 07,292,140, 31,    ,     ,   ,     ,     ,     
12958,19970831, 91.1,     , 73.1,     , 82.1,  7.8, 68.9, 73.3,   0, 538,   0, 250,     ,     ,    ,    ,29.99,30.03,30.15,17 ,1136,29.87,30 ,1726, 2.84,-1.32, 0.75, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 0, 3,17, 5, 0, 18,230,+20, 26,220, 06,    ,  0.7,108,  3.4,   .0, 17.4
12959,19970831, 99.8,  3.3, 77.5,  2.4, 88.7,  2.9, 71.2, 75.9,   0, 742,   0,  97,     ,     ,    ,    ,29.80,29.95,30.06,26 ,1042,29.73,15 ,1622, 0.03,-2.44, 0.02, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 0, 0, 2, 0, 0, 31,160,+16, 41,150, 10,    , 10.9,148, 12.3,   .0, 23.9
12960,19970831, 94.1,  1.6, 72.3,   .3, 83.2,   .9, 71.9, 74.9,   0, 570,   0,  34,     ,     ,    ,    ,27.94,30.00,30.12,26 ,1034,29.84,15 ,1821, 2.11,-1.38, 1.15, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,27, 0, 0, 0, 6, 1, 4, 4, 0, 24,360, 21, 44,230, 21,    ,  2.2,140,  5.0,   .0, 18.4
12962,19970831, 98.7,     , 74.1,     , 86.4,   .0, 70.5, 73.8,   0, 625,-255,-255,     ,     ,    ,    ,28.98,29.98,30.11,26 ,1014,29.78, 9 ,1826,  T  , 0.00, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 32,020, 23, 36,010, 23,    ,  5.3,116,  8.3,   .0, 21.6
12971,19970831, 96.3,     , 72.1,     , 84.2,   .0, 69.3, 73.8,   0, 600,-255,-255,     ,     ,    ,    ,29.26,29.97,30.10,26 ,1105,29.75,15 ,1642, 0.58, 0.00, 0.50, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 0, 0, 3, 1, 0, 30,330, 07, 34,180, 15,    ,  5.0,154,  8.4,   .0, 19.4
12972,19970831, 91.8,     , 77.8,     , 84.8,   .0, 75.8, 78.2,   0, 622,-255,-255,     ,     ,    ,    ,29.91,29.99,30.10,26 ,1020,29.83,15 ,1800, 0.04, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 0, 0,M ,M , 0, 23,140,+16, 29,170,+16,    ,  8.6,136, 10.7,   .0, 20.1
12974,19970831,103.0,     , 77.6,     , 90.3,  5.3, 74.5, 76.1,   0, 739,   0, 135,     ,     ,    ,    ,29.67,     ,30.10,26 ,1011,29.76,15 ,1710,  T  ,-2.67, T   , 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 30,120,+16, 34,130, 15,    ,  8.0,129, 10.0,   .0, 25.5
12975,19970831, 92.6,     , 73.3,     , 83.0,   .0, 71.8, 75.2,   0, 565,-255,-255,     ,     ,    ,    ,28.96,30.02,30.13,23 ,1041,29.88,30 ,1916, 0.59, 0.00, 0.58, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,27, 0, 0, 0, 0, 0,M ,M , 0, 21,180, 16, 26,180, 16,    ,  2.4,143,  5.1,   .0, 18.2
13722,19970831, 89.6,  2.8, 63.6, -3.9, 76.6,  -.5, 63.7, 67.8,   0, 368,   0,  -7,     ,     ,    ,    ,28.60,30.04,30.28, 9 ,1103,29.77,28 ,1826, 1.01,-3.01, 0.48, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 3, 1, 5, 3, 0, 34,230, 20, 40,230, 20,    ,  1.3,226,  4.6,   .0, 11.9
13723,19970831, 85.4,  -.1, 63.9, -2.0, 74.7, -1.0, 62.5, 66.8,   0, 307,   0, -25,     ,     ,    ,    ,29.06,30.03,30.28, 1 ,1005,29.76,20 ,1642, 1.97,-1.91, 1.26,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 5, 3, 7, 4, 0, 29,150, 20, 41,170, 20,    ,  1.4,245,  5.3,   .0,  9.9
13729,19970831, 78.1, -1.2, 54.0, -2.2, 66.1, -1.7, 59.0, 61.4,  45,  84,  22, -26,     ,     ,    ,    ,27.10,30.09,30.37, 1 ,0724,29.78,20 ,1602, 1.97,-2.38, 1.59,20-21,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4,18,M ,M , 0, 22,260, 17, 31,320,+17,    ,  0.9,262,  2.9,  1.5,  2.7
13733,19970831, 84.7,  -.2, 59.5, -4.9, 72.1, -2.5, 61.6, 65.4,   3, 230,   3, -68,     ,     ,    ,    ,29.03,30.03,30.28, 8 ,0746,29.76,20 ,1817, 1.67,-1.92, 0.95, 20  ,     ,     ,   , 2.0,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 5, 4, 8, 3, 0, 21,180, 13, 29,200, 13,    ,  0.7,197,  3.2,   .1,  7.4
13736,19970801, 81.1,     , 59.5,     , 70.3, -1.4,     ,     ,007 ,180-,002-,037 , 0008, 0423,-001,-257,     ,     ,     ,   ,    ,     ,   ,    , 4.27,     , 1.38, 16  ,     ,     ,   , .0 ,  .0,   ,   0,   ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13737,19970831, 84.5,  -.6, 68.2, -1.2, 76.4,  -.8, 65.2, 69.1,   0, 360,   0, -18,     ,     ,    ,    ,29.93,30.01,30.25, 9 ,1028,29.73,21 ,0325, 1.76,-3.05, 0.86,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 4, 0, 5, 4, 0, 26,360, 04, 37,030, 04,    ,  0.8,176,  7.0,   .0, 11.6
13739,19970831, 83.0, -1.6, 64.7, -1.6, 73.9, -1.6, 61.5, 66.3,   0, 280,   0, -46,     ,     ,    ,    ,29.95,30.00,30.23,10 ,1019,29.70,21 ,0307, 4.56, 0.76, 1.54,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 4, 0, 8, 7, 0, 41,250, 17, 52,240, 17,    ,  1.9,251,  7.4,   .0,  9.0
13740,19970831, 86.6,  -.5, 65.0, -1.4, 75.8, -1.0, 64.0, 68.2,   0, 341,   0, -25,     ,     ,    ,    ,29.79,30.02,30.27, 1 ,0918,29.75,21 ,0306, 1.41,-2.99, 0.75, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 2, 0, 5, 3, 0, 29,320, 04, 43,320, 04,    ,  0.9,199,  5.9,   .0, 11.0
13741,19970831, 84.9,  -.4, 62.3, -1.5, 73.6, -1.0, 60.3, 65.2,   0, 270,   0, -28,     ,     ,    ,    ,28.79,30.03,30.29, 1 ,0859,29.74,20 ,1613, 2.22,-1.93, 1.77,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 5, 2, 5, 3, 0, 34,320, 04, 49,280, 04,    ,  2.0,267,  5.4,   .0,  8.7
13748,19970831, 87.0,  -.6, 68.3, -2.7, 77.7, -1.7, 68.5, 71.4,   0, 401,   0, -45,     ,     ,    ,    ,29.95,30.02,30.23, 9 ,1024,29.76,28 ,1722, 2.86,-4.08, 1.84,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 7, 2, 9, 4, 0, 26,160, 21, 31,160, 21,    ,  0.2,167,  6.7,   .0, 12.9
13750,19970831, 84.5,     , 68.9,     , 76.7, -1.9, 67.2, 70.5,   0, 359,   0, -70,     ,     ,    ,    ,29.95,30.02,30.27, 1 ,0927,29.74,21 ,0313, 0.10, -.32, 0.10, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 28,340, 04, 36,330, 04,    ,  0.2, 78,  6.3,   .0, 12.0
13754,19970831, 86.0,     , 68.7,     , 77.4, -1.6, 67.9, 71.1,   0, 390,  -2, -33,     ,     ,    ,    ,29.96,30.02,30.24, 9 ,1152,29.76,29 ,0346, 3.99,-2.73, 1.40,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 2,10, 5, 0, 32,300, 20, 38,270, 18,    ,  0.7, 69,  7.0,   .0, 12.6
13762,19970831,   .0,     ,   .0,     ,   .0,   .0,     , 47.5,   0,   0,   0,   0,     ,     ,    ,    ,29.95,30.02,30.26, 9 ,1048,29.75,21 ,0320, 1.34,-4.14, 0.99,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 7, 3, 0, 23,360, 04, 32,020, 04,    ,  0.7,132,  4.2,     ,     
13769,19970831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19970831, 83.6,     , 65.4,     , 74.5, -1.8, 64.3, 68.0,   0, 301,   0, -46,     ,     ,    ,    ,29.95,30.01,30.25, 1 ,0933,29.74,21 ,0106, 2.27,-1.91, 2.12, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 1, 0, 30,310, 17, 39,300, 17,    ,  2.1,219,  6.5,   .0,  9.7
13781,19970831, 81.7, -2.4, 63.0, -2.9, 72.4, -2.6, 59.4, 64.4,   0, 227,   0, -83,     ,     ,    ,    ,28.56,     ,30.23, 8 ,0922,29.70,21 ,0248, 3.73, 0.33, 2.31,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1, 9, 4, 0, 40,140, 05, 53,150, 05,    ,  1.6,234,  6.8,   .0,  7.6
13809,19970831, 83.2,     , 63.6,     , 73.4,   .0, 64.8, 67.3,   0, 258,-255,-255,     ,     ,    ,    ,28.58,30.04,30.28, 7 ,0937,29.77,15 ,0031, 0.56, 0.00, 0.32, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 26,260, 15, 32,260, 15,    ,  0.8,272,  6.3,   .0,  8.6
13837,19970831, 89.8,     , 69.8,     , 79.8,   .0,     , 67.4,   0, 419, 255, 259,     ,     ,    ,    ,29.54,     ,30.23, 8 ,1039,29.79,29 ,1708, 0.83, 0.00, 0.44,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 7, 4, 0, 29,340, 20, 38,340, 20,    ,  0.7, 40,  5.6,     ,     
13838,19970831, 90.1,     , 72.7,     , 81.4,   .0,     ,     ,   0, 483,-255,-255,     ,     ,    ,    ,     ,     ,30.14,17 ,1136,29.84,30 ,1643, 1.50, 0.00, 1.50, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 6, 0,M ,M , 0, 37,340, 20, 44,330, 20,    ,     ,   ,  5.9,   .0, 16.7
13865,19970831, 89.8, -2.0, 67.8, -1.4, 78.8, -1.8, 70.1, 72.5,   0, 433,   0, -51,     ,     ,    ,    ,29.69,30.04,30.15,26 ,0921,29.87,30 ,1704, 1.32,-2.26, 0.78, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 6, 1, 6, 3, 0, 28,330, 20, 36,320, 20,    ,  0.4,339,  4.2,   .0, 14.0
13866,19970831, 80.3, -4.1, 61.3, -2.1, 70.8, -3.1, 64.6, 66.4,   6, 195,   6, -81,     ,     ,    ,    ,27.10,30.04,30.29, 1 ,0834,29.75,20 ,1436, 4.14, 0.13, 1.19, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 7,11,10, 7, 0, 17,210,+17, 30,300,+17,    ,  0.8,224,  2.5,   .2,  6.3
13873,19970831, 87.5,  -.6, 66.2, -2.5, 76.9, -1.6, 66.1, 69.4,   0, 376,   0, -43,     ,     ,    ,    ,28.21,30.03,30.25, 1 ,1042,29.82,29 ,1646, 1.55,-2.15, 0.78, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 4, 4, 5, 4, 0, 34,210, 17, 46,230, 17,    ,  0.8,341,  4.4,   .0, 12.1
13874,19970831, 85.8, -1.3, 67.4, -1.6, 76.6, -1.5, 65.8, 69.2,   0, 366,   0, -40,     ,     ,    ,    ,26.15,     ,30.04,31 ,2359,29.85,29 ,1749, 1.32,-2.34, 0.58, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 4, 1, 7, 4, 0, 38,240, 18, 59,250, 18,    ,  1.7,329,  6.9,   .0, 12.0
13877,19970831, 82.7, -1.4, 58.6, -4.5, 70.7, -2.9, 61.8, 64.8,   5, 190,   5, -77,     ,     ,    ,    ,28.44,30.04,30.30, 1 ,0843,29.81,20 ,1645, 1.53,-1.64, 0.69, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 4, 9, 6, 4, 0, 25,210, 17, 31,220, 17,    ,  1.3,258,  3.0,   .2,  6.1
13880,19970831, 88.3,  -.7, 69.7, -2.5, 79.0, -1.6, 70.3, 72.9,   0, 444,   0, -40,     ,     ,    ,    ,29.94,30.02,30.21, 8 ,1027,29.78, 5 ,1446, 2.15,-5.07, 0.61,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 8, 1, 9, 5, 0, 38,270, 15, 48,260, 15,    ,  0.1,170,  6.8,   .0, 14.3
13882,19970831, 86.8, -1.4, 66.3, -1.4, 76.6, -1.3, 66.2, 69.6,   0, 365,   0, -35,     ,     ,    ,    ,29.31,30.04,30.27, 1 ,0846,29.85,20 ,1836, 3.50, -.03, 1.78, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 6, 0, 6, 5, 0, 22,270,+17, 28,240, 17,    ,  0.6,266,  3.8,   .0, 11.8
