Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12803,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12809,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12810,20070531,     ,     ,     ,     ,     ,     , 63.4, 68.3,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.5, 59,     ,     ,     
12812,20070531,     ,     ,     ,     ,     ,     , 60.9, 66.6,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 3,  ,  , 0, 33,030, 14, 39,030, 14,    ,  4.5, 47, 10.0,   .0, 11.6
12815,20070531,     ,     ,     ,     ,     ,     , 58.5, 65.0,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 35, 20, 06, 40, 10, 06,    ,  6.4, 57, 10.0,   .0, 11.4
12816,20070531,     ,     ,     ,     ,     ,     , 57.5, 63.5,    ,    ,    ,    ,     ,     ,     ,     ,29.84,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 24,060, 23, 43,080, 24,    ,  4.2, 66,  6.7,   .1,  8.0
12818,20070531,     ,     ,     ,     ,     ,     , 58.5, 64.8,    ,    ,    ,    ,     ,     ,     ,     ,29.91,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 5,  ,  , 0, 26,040, 23, 35,060, 23,    ,  3.4, 46,  7.3,   .1,  9.5
12819,20070531,     ,     ,     ,     ,     ,     , 60.0, 65.7,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 1,  ,  , 0, 37,040, 06, 53,040, 06,    ,  5.5, 69,  8.1,   .0, 11.0
12826,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.5, 63,     ,     ,     
12832,20070531,     ,     ,     ,     ,     ,     , 60.2, 65.8,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24,090, 07, 32,070, 07,    ,  3.1,101,  7.9,   .0,  8.6
12833,20070531, 91.0,     , 65.0,     , 78.0,   .0,     ,     ,   0,  40,   0,-362,    0,  257,    0,    0,29.97,     ,30.14,30 ,0946,  .00, 0 ,0000, 0.00,-3.48, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 22,030,+13, 29,260, 13,    ,  1.9, 48,     ,   .1,  9.0
12834,20070531, 82.6, -1.9, 66.2,  1.3, 74.4,  -.4,     ,     ,   0, 163,  -1,-143,    0,  497,    0, -121,29.99,     ,30.29,24 ,1107,29.89,18 ,0409, 0.22,-3.04, 0.17,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 1, 0, 31, 30,+07, 41, 40, 06,    ,  6.3, 54,  9.1,   .0,  9.2
12835,20070531,     ,     ,     ,     ,     ,     , 62.3, 67.7,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 36,340, 14, 56,340, 14,    ,  3.8, 61,  9.0,   .0, 12.9
12836,20070531,     ,     ,     ,     ,     ,     , 67.3, 71.7,    ,    ,    ,    ,     ,     ,     ,     ,29.91,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 28,050, 15, 35,040, 14,    ,  7.5, 63, 11.3,   .0, 15.2
12838,20070531,     ,     ,     ,     ,     ,     , 63.0, 68.0,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 32,040,+07, 53,090, 11,    ,  7.8, 70, 12.0,   .0, 12.4
12839,20070531,     ,     ,     ,     ,     ,     , 64.4, 69.2,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 1,  ,  , 0, 29,040,+24, 37,090, 24,    ,  6.6, 73, 10.9,   .0, 13.9
12841,20070531,     ,     ,     ,     ,     ,     , 60.0, 66.0,    ,    ,    ,    ,     ,     ,     ,     ,29.86,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 35,020, 06, 46,010, 06,    ,  5.5, 61,  8.9,   .0, 12.0
12842,20070531, 87.5,   .3, 68.4,   .9, 78.0,   .4, 60.5, 66.8,   0, 409,   0,  16,    0,  783,    0,  -54,29.96,30.02,30.20,24 ,0904,29.82,11 ,1734, 0.35,-2.50, 0.35, 06  ,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0, 1, 0, 1, 1, 0, 24, 30, 06, 33, 20, 07,    ,  2.0, 12,  7.6,   .0, 13.2
12843,20070531,     ,     ,     ,     ,     ,     , 61.8, 67.5,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 28,040, 07, 37,040, 07,    ,  6.9, 72, 10.6,   .0, 11.8
12844,20070531,     ,     ,     ,     ,     ,     , 64.5, 69.2,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 1,  ,  , 0, 26,080,+23,285,290, 08,    ,  7.1, 79, 11.7,   .0, 13.3
12849,20070531,     ,     ,     ,     ,     ,     , 63.4, 69.1,    ,    ,    ,    ,     ,     ,     ,     ,29.81,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0, 29,010, 06, 37,360, 06,    ,  7.7, 74, 12.7,   .0, 14.3
12850,20070531, 87.0,     , 76.0,     , 81.5,   .0,     ,     ,   0, 455,-106, 383,    0,  993,    0,    0,29.92,29.95,30.06,24 ,2237,29.84,11 ,0252, 0.99,-3.12, 0.88,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 3, 0, 5, 1, 0, 29,080, 23, 36,080, 23,    ,  7.6, 67, 11.1,     ,     
12854,20070531,     ,     ,     ,     ,     ,     , 60.1, 65.7,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 1,  ,  , 0, 29,050,+25, 39,050, 06,    ,  5.0, 54,  8.3,   .0, 10.8
12861,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.5, 46,     ,     ,     
12867,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.98,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.3, 69,     ,     ,     
12871,20070531,     ,     ,     ,     ,     ,     , 61.4, 67.0,    ,    ,    ,    ,     ,     ,     ,     ,29.90,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 25,080, 23, 31,070, 14,    ,  3.7, 48,  9.6,   .0, 12.0
12873,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 25,040, 14, 33,040, 14,    ,  4.8, 57,  9.2,   .8, 12.6
12876,20070531,     ,     ,     ,     ,     ,     , 60.7, 66.1,    ,    ,    ,    ,     ,     ,     ,     ,29.84,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0, 32,010, 06,147,360, 21,    ,  5.8, 65,  9.2,   .0, 11.1
12882,20070531,     ,     ,     ,     ,     ,     , 65.1, 69.6,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0, 28,070, 24, 35,080, 24,    ,  6.6, 71, 11.6,   .0, 13.6
12883,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12884,20070531, 81.9,     , 68.1,     , 75.0,  -.7, 66.0, 69.1,   0, 316,  -1, -17,    0,  516,    0,  -35,30.01,30.06,30.23,24 ,1129,29.91,11 ,1624, 2.37,-1.02, 1.72, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 7, 6, 4, 0, 22,160, 27, 31,110, 07,    ,  4.3, 95,  7.2,   .0, 10.2
12885,20070531,     ,     ,     ,     ,     ,     , 62.9, 68.1,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0, 28,250, 13, 33,070, 24,    ,  6.8, 69, 11.6,   .0, 12.2
12886,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.8, 51,     ,     ,     
12888,20070531,     ,     ,     ,     ,     ,     , 65.2, 69.1,    ,    ,    ,    ,     ,     ,     ,     ,29.93,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0, 29,320, 06, 35,080, 24,    ,  6.5, 75, 10.8,   .0, 11.6
12889,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12894,20070531,     ,     ,     ,     ,     ,     , 62.0, 67.2,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 32,080,+05, 39,080,+05,    ,  4.8, 62,  9.4,   .0, 12.2
12895,20070531,     ,     ,     ,     ,     ,     , 63.3, 68.0,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 1,  ,  , 0, 24,090,+22, 35,020, 07,    ,  6.6, 83,  9.4,   .0, 11.0
12896,20070531,     ,     ,     ,     ,     ,     , 66.2, 71.1,    ,    ,    ,    ,     ,     ,     ,     ,29.93,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0, 26,070,+24, 35,060, 23,    ,  6.7, 68,  9.9,   .0, 15.5
12897,20070531,     ,     ,     ,     ,     ,     , 63.8, 68.8,    ,    ,    ,    ,     ,     ,     ,     ,29.93,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 1,  ,  , 0, 28,030,+24, 40,110, 14,    ,  4.4, 31,  9.9,   .0, 13.7
12898,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12904,20070531,     ,     ,     ,     ,     ,     , 68.3, 71.8,    ,    ,    ,    ,     ,     ,     ,     ,29.84,29.93,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 2,  ,  , 0, 32,170,+25, 40,090, 25,    ,  8.3,123, 10.3,   .0, 15.1
12907,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.89,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.1,129,     ,     ,     
12909,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.3,100,     ,     ,     
12911,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,29.95,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.2,113,     ,     ,     
12912,20070531, 84.4,  -.9, 67.5,  -.2, 76.0,  -.6, 67.7, 70.2,   0, 348,  -1, -20,    0,  484,    0, -193,29.82,29.97,30.19,19 ,0925,29.66, 5 ,1827,11.20, 6.08, 5.23,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0,10, 3, 9, 7, 0, 32,250, 22, 39,030, 10,    ,  5.7,125,  8.4,   .0, 11.2
12916,20070531, 82.7, -1.7, 69.1,  3.9, 75.9,   .3, 63.0, 67.8,   0, 113,  -1,-207,    0,  371,    0, -178,30.00,30.04,30.21,25 ,1058,  .00, 0 ,0000, 3.92, -.70, 2.26, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 1, 5, 4, 0, 35,030, 04, 41,020, 04,    ,  3.4,106,  7.0,   .0, 11.0
12917,20070531,     ,     ,     ,     ,     ,     , 65.5, 69.3,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 1,  ,  , 0, 29,100, 30, 32,110, 30,    ,  5.7,128,  9.1,   .0, 11.5
12918,20070531,     ,     ,     ,     ,     ,     , 67.0, 70.2,    ,    ,    ,    ,     ,     ,     ,     ,29.89,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0, 31,010, 14, 40,010, 14,    ,  4.6,125,  7.2,   .0, 12.2
12919,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.87,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0, 33,150, 05, 77,330, 18,    ,  7.9,127,     ,   .0, 14.3
12921,20070531, 83.9, -1.4, 66.7,  1.0, 75.3,  -.5, 65.4, 68.7,   0, 324,  -1, -20,    0,  525,    0,  -74,29.06,29.93,30.18,18 ,0944,29.59, 5 ,1809, 3.35,-1.37, 1.19,24-25,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 8, 0,15, 5, 0, 33,160, 01, 38,150,+24,    ,  6.0,135,  9.0,   .0, 10.5
12923,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.94,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0, 29,090, 30, 35,080, 30,    ,  8.4,114, 12.0,   .0, 12.4
12924,20070531, 85.5,  -.7, 66.3, -3.2, 75.9, -1.6,     ,     ,  14, 357,  14, -45,    0,  654,    0, -173,29.85,     ,30.16,18 ,0937,29.61, 5 ,1742, 2.23,-1.25, 1.43,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 1, 0, 8, 0, 7, 1, 0, 38,130, 03, 67,200, 11,    ,  7.8,128, 10.2,   .5, 11.5
12925,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12926,20070531,     ,     ,     ,     ,     ,     , 68.8, 72.1,    ,    ,    ,    ,     ,     ,     ,     ,29.88,29.94,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7, 0,  ,  , 0, 36,140, 27,206,140,+29,    ,  9.3,131, 12.0,   .0, 14.5
12927,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12928,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.85,29.93,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 2,  ,  , 0, 33,130, 10, 44,140, 03,    ,  6.1,120,  8.3,     ,     
12930,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12932,20070531,     ,     ,     ,     ,     ,     , 68.3, 71.5,    ,    ,    ,    ,     ,     ,     ,     ,29.71,29.92,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 3,  ,  , 0, 39,150, 03, 48,140, 03,    ,  6.2,125,  8.8,   .0, 13.7
12935,20070531,     ,     ,     ,     ,     ,     , 68.0, 71.2,    ,    ,    ,    ,     ,     ,     ,     ,29.91,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 1,  ,  , 0, 29,130, 06, 35,150, 06,    ,  7.8,127, 10.6,   .0, 12.7
12936,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12945,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12946,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12947,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.40,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 3,  ,  , 0, 31,310, 21, 41,280, 21,    ,  6.3,115,  7.8,   .0, 12.1
12957,20070531,     ,     ,     ,     ,     ,     , 70.4, 73.4,    ,    ,    ,    ,     ,     ,     ,     ,29.86,29.93,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 32,290, 27, 43,290, 27,    ,  9.6,122, 11.3,   .0, 15.8
12958,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.00,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 3,  ,  , 0, 83,360, 04,137,330, 04,    ,  4.1,111,  6.3,   .0,  9.2
12959,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.74,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 36,360, 27, 44,010, 27,    ,  8.8,122, 10.8,   .0, 16.8
12960,20070531,     ,     ,     ,     ,     ,     , 65.6, 69.1,    ,    ,    ,    ,     ,     ,     ,     ,29.82,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 3,  ,  , 0, 33,230, 10, 44,250, 10,    ,  5.4,120,  8.2,   .0, 11.7
12961,20070531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.1,142,     ,     ,     
