Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
25503,20050531, 57.8,  6.9, 37.3,  3.4, 47.6,  4.1, 38.1, 43.1, 534,   0,-133,   0, 8752,    0,-1927,    0,29.67,30.57,30.32,25 ,0207,29.28,14 ,0542, 2.25, 1.30, 0.37,22-23,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 2,19,11, 0, 32,100, 12, 43,100, 12,    ,  3.7,136,     ,     ,     
25506,20050531, 54.6,  4.7, 40.1,  5.3, 47.4,  4.3, 38.5, 43.3, 536,   0,-143,   0, 8952,    0,-1591,    0,29.61,30.16,30.41,25 ,0230,29.40,14 ,0314, 0.30, -.70, 0.11, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 3, 8, 1, 0, 36,080, 05, 44,080, 05,    ,  6.2, 99,  9.5, 17.3,   .0
25507,20050531, 56.6,  6.6, 41.1,  5.5, 48.9,  5.2, 39.1, 44.7, 494,   0,-169,   0, 8013,    0,-1357,    0,29.74,30.19,30.45,25 ,0233,29.41,14 ,0208, 0.38, -.80, 0.11,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0,11, 0, 0, 25,090, 12, 30,100, 12,    ,  1.6,198,  6.5, 15.9,   .0
25508,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25513,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25516,20050531, 53.8,     , 38.9,     , 46.4,   .0, 40.5, 43.7, 570,   0,-255,-255, 7896,    0, 2664,-3392,29.79,30.17,30.44,25 ,0709,29.41,14 ,0418, 2.18, 0.00, 0.56,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0,18, 5, 0, 18,160,+12, 24,170, 12,    ,  1.3,163,  3.8, 18.4,   .0
25518,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25519,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25616,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25617,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25623,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25624,20050531, 46.9,  2.5, 36.9,  2.1, 41.9,  2.1, 37.1, 39.7, 707,   0, -74,   0, 8202,    0, -808,    0,29.55,30.74,30.21,24 ,0601,29.20,26 ,1803, 2.47, -.20, 0.48, 6   ,     ,     ,   , 0.5, 0.4, 18,  0 ,-19, 0, 0, 0, 0, 0, 6, 0, 0, 1,22, 9, 0, 51,130, 25, 60,130,+26,    ,  4.7,122, 15.1, 22.8,   .0
25628,20050531, 43.2,     , 34.8,     , 39.0,   .0, 34.3, 36.8, 796,   0,-241,   0,    0,    0,    0,    0,29.58,30.48,30.13,22 ,1101,29.20,26 ,0439, 0.51, 0.18, 0.27,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 0, 3, 8, 2, 0, 51,110, 25, 61,110, 25,    , 10.1, 43, 17.6, 25.7,   .0
25629,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25704,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.67,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.7,358,     ,     ,     
25713,20050531, 42.4,  3.1, 33.7,  2.5, 38.1,  2.4, 33.1, 35.8, 827,   0, -84,   0,    0,    0,    0,    0,29.68,30.42,30.17, 1 ,0013,29.26,26 ,0627, 0.75, -.46, 0.47,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 0, 3, 7, 2, 0, 43,100, 25, 53,100, 25,    ,  8.1, 29, 15.2, 26.7,   .0
25715,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.66,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.9,319,     ,     ,     
26401,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26407,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26409,20050531, 60.5,     , 43.0,     , 51.8,   .0, 39.2, 45.9, 400,   0,-255,-255, 8959,    0, 2771,-3392,29.67,30.27,30.44,25 ,0730,29.38,18 ,2018, 0.38, 0.00, 0.17, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0,11, 2, 0, 18,210,+30, 24,210, 30,    ,  1.7,263,  4.8, 12.9,   .0
26410,20050531, 57.7,  5.6, 38.6,  2.3, 48.2,  3.4, 41.3, 45.3, 514,   0,-113,   0, 7654,    0,-1368,    0,29.81,30.16,30.46,25 ,0140,29.30,18 ,1803, 1.93,-3.70, 0.65,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 7, 0, 0, 0, 5, 5, 0, 25,090, 15, 36,100, 15,    ,  1.0,102,  3.8, 16.6,   .0
26411,20050531, 66.7,  7.4, 44.4,  6.4, 55.6,  6.8, 38.2, 47.5, 283,   0,-221,   0,12728,    0,-1073,    0,29.26,30.37,30.37,25 ,0821,29.34,14 ,1643, 1.26, 1.00, 0.59,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 2, 0, 0, 0,10, 3, 0, 21,030,+25, 26,250, 14,    ,  0.8, 22,  4.9,  9.1,   .0
26412,20050531, 63.9,  7.9, 36.5,  4.0, 50.2,  6.0, 34.1, 43.5, 449,   0,-196,   0,14083,    0,-1242,    0,27.95,30.38,30.34,25 ,1002,29.33,14 ,2150, 0.71, 0.50, 0.17,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 9, 0, 2, 1,12, 1, 0, 22,110, 13, 32,090, 13,    ,  0.4,175,  4.1, 14.5,   .0
26413,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26414,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26415,20050531, 63.9,  7.3, 42.8,  5.9, 53.4,  5.6, 33.8, 44.8, 352,   0,-184,   0,10621,    0,-2453,    0,28.38,30.35,30.39,25 ,0813,29.37,14 ,2000, 0.96, 0.80, 0.36, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 1, 0, 0, 1, 9, 4, 0, 33,070,+25, 40,070,+25,    ,  3.9,177,  8.7, 11.4,   .0
26418,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26422,20050531, 66.9,     , 33.9,     , 50.4,   .0,     ,     , 442,   0,-255,-255,13057,    0, 3180,-3392,28.78,30.37,30.32, 1 ,0630,29.33,18 ,1920, 1.19, 0.00, 0.35,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0,13, 0, 0, 0,14, 4, 0, 22,210, 15, 32,210, 15,    ,  0.6,127,  3.5, 14.3,   .0
26425,20050531, 61.9,  7.1, 33.6,  1.0, 47.8,  3.9, 32.9, 41.8, 526,   0,-129,   0,11883,    0,-1556,    0,28.12,30.32,30.40,25 ,0514,29.32,18 ,2035, 0.74, 0.50, 0.35,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0,15, 0, 2, 2, 7, 2, 0, 25,190, 05, 32,160, 29,    ,  3.5,173,  6.1, 17.0,   .0
26435,20050531, 67.0,  8.3, 42.4,  8.1, 54.7,   .0, 37.8, 47.4, 290,   0,-255,-255,12405,    0, 3115,-3392,29.34,30.45,30.35,25 ,0817,29.33,14 ,1654, 0.94, 0.00, 0.47,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 6, 2, 0, 26,070, 01, 35,070, 01,    ,  0.5,123,  5.8, 10.0,   .0
26438,20050531, 55.9,     , 40.6,     , 48.3,   .0, 41.6, 45.2, 512,   0,-255,-255, 7917,    0, 2666,-3392,29.80,30.21,30.45,25 ,0525,29.35,18 ,2039, 1.45, 0.00, 0.52,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 5, 0, 29,190, 12, 37,190, 12,    ,  2.2,163,  6.6, 16.5,   .0
26439,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26444,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26445,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26451,20050531, 59.2,  4.8, 42.0,  3.2, 50.6,  3.7, 38.8, 45.3, 438,   0,-122,   0, 8874,    0,-1285,    0,29.67,30.28,30.44,25 ,0720,29.38,18 ,2056, 0.19, -.30, 0.13,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 1, 0, 26,160, 30, 36,160, 30,    ,  3.7,182,  7.7, 14.1,   .0
26465,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26479,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26484,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26486,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26491,20050531, 62.1,  7.7, 44.6,  5.8, 53.4,   .0, 39.2, 46.5, 351,   0,-255,-255, 8547,    0, 2729,-3392,29.72,30.23,30.45,25 ,0735,29.39,18 ,2013, 0.26, 0.00, 0.13,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 0, 7, 1, 0, 25,170, 30, 35,180, 30,    ,  2.6,185,  5.9, 11.3,   .0
26492,20050531, 55.4,     , 37.8,     , 46.6,   .0, 39.7, 43.6, 567,   0,-255,-255, 8659,    0, 2741,-3392,29.73,30.16,30.44,25 ,0719,29.38,18 ,2017,17.59, 0.00, 3.42,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 2,19,14, 0, 38,100, 13, 60,100, 13,    ,  6.6,117,  8.4, 18.3,   .0
26497,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26498,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26499,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26501,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.56,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.6, 68,     ,     ,     
26502,20050531, 66.3,     , 36.7,     , 51.5,   .0, 34.9, 42.5, 276,   0,-255,-255,  276,    0, 1902,-3392,29.60,29.99,30.35,25 ,0943,29.47,14 ,1953, 0.54, 0.00, 0.30,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 3, 0, 0, 0,10, 1, 0, 20,060, 26, 24,060, 26,    ,  0.3,272,  4.7, 15.8,   .0
26510,20050531, 65.4, 10.9, 40.7,  6.2, 53.1,  6.9, 37.2, 45.8, 362,   0,-221,   0,12624,    0,-1007,    0,29.39,30.26,30.37,25 ,0836,29.36,14 ,1604, 3.41, 2.70, 2.98,17-18,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 8, 0, 1, 0, 1, 1, 5, 2, 0, 23,030,+27, 30,080, 28,    ,  0.3,175,  4.8, 11.7,   .0
26512,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26514,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26516,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26523,20050531, 57.6,  5.4, 37.5,  2.3, 47.6,  3.2, 39.7, 44.4, 534,   0,-107,   0, 9492,    0,-1264,    0,29.71,30.21,30.45,25 ,0716,29.42,19 ,0353, 0.56, -.10, 0.22, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 2, 9, 2, 0, 24,090,+26, 30,020,+28,    ,  0.8,178,  8.4, 17.2,   .0
26524,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26526,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26528,20050531, 61.1,  5.1, 40.0,  6.2, 50.6,  4.8, 37.9, 44.9, 439,   0,-157,   0, 3660,    0,-7374,    0,29.43,30.23,30.44,25 ,0758,29.39,18 ,2035, 1.58, 0.40, 0.42,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 1, 0, 0, 0,12, 5, 0, 16,190, 20, 23,200, 20,    ,  0.4,237,  2.5, 14.2,   .0
26529,20050531, 66.6,  9.8, 37.7,  4.3, 52.2,  5.4,     ,     , 375,   0,-189,   0,    0,    0,    0,    0,29.49,     ,30.35,25 ,0823,29.32,14 ,1848, 1.49, 0.98, 0.72,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 1, 0, 9, 4, 0, 18,190,+14, 24,360, 08,    ,  1.2, 84,  4.4, 12.5,   .0
26533,20050531, 61.4,  8.5, 38.0,  4.5, 49.7,  5.4, 35.6, 43.7, 467,   0,-175,   0,14565,    0, -565,    0,29.09,30.13,30.34, 1 ,0717,29.38,15 ,2334, 1.44, 0.60, 0.80,15-16,     ,     ,   , 0.0, 0.0,   , 16 ,-1 , 0, 0, 0, 7, 0, 6, 0, 3, 0,10, 4, 0, 22,120, 26, 31,110, 26,    ,  2.0,335,  5.6, 15.0,   .0
26534,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,27.69,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.2,133,     ,     ,     
26535,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26536,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26542,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26546,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26547,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26551,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26552,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26553,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26554,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26555,20050531,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
