Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12925,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12930,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12932,20030731,     ,     ,     ,     ,     ,     , 74.6, 76.6,    ,    ,    ,    ,     ,     ,     ,     ,29.75,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,15, 1,  ,  , 0, 36,150, 16, 41,150, 16,    ,  5.9,134,  8.6,   .0, 18.3
12935,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 0,  ,  , 0, 29,230, 05, 33,240, 05,    ,     ,   ,     ,     ,     
12945,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12946,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12947,20030731,     ,     ,     ,     ,     ,     , 72.7, 75.6,    ,    ,    ,    ,     ,     ,     ,     ,29.45,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 0,  ,  , 0, 41,330, 15, 53,310, 15,    ,  5.6,111,  7.5,   .0, 19.2
12957,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 29,190,+06, 36,160, 06,    ,  8.7,135, 10.7,     ,     
12959,20030731,     ,     ,     ,     ,     ,     , 72.8, 76.7,    ,    ,    ,    ,     ,     ,     ,     ,29.79,29.97,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 0,  ,  , 0, 35,160, 06, 41,160, 16,    ,  9.5,144, 10.8,   .0, 22.2
12960,20030731,     ,     ,     ,     ,     ,     , 74.1, 76.6,    ,    ,    ,    ,     ,     ,     ,     ,29.85,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,15, 0,  ,  , 0, 25,140, 26, 29,140, 26,    ,  1.2,148,  2.8,   .0, 18.6
12962,20030731,     ,     ,     ,     ,     ,     , 72.1, 74.5,    ,    ,    ,    ,     ,     ,     ,     ,29.01,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 3,  ,  , 0, 43,070, 16, 51,070, 16,    ,  5.0,114,  7.5,   .0, 16.3
12968,20030731,     ,     ,     ,     ,     ,     , 75.1, 77.0,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 21,130, 14, 30,120, 14,    ,  0.4,167,  4.0,   .0, 17.0
12970,20030731,     ,     ,     ,     ,     ,     , 72.5, 75.1,    ,    ,    ,    ,     ,     ,     ,     ,29.35,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0, 32,120,+15, 48,040, 15,    ,  3.9,125,  5.9,   .0, 17.2
12971,20030731,     ,     ,     ,     ,     ,     , 72.2, 74.7,    ,    ,    ,    ,     ,     ,     ,     ,29.29,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,16, 4,  ,  , 0, 40,140, 27, 48,150, 27,    ,  3.7,160,  6.3,   .0, 16.9
12972,20030731,     ,     ,     ,     ,     ,     , 75.2, 77.6,    ,    ,    ,    ,     ,     ,     ,     ,29.92,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 0,  ,  , 0, 31,250, 15, 45,250, 15,    ,  6.6,143,  9.0,   .0, 18.2
12973,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12974,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12975,20030731,     ,     ,     ,     ,     ,     , 74.6, 76.6,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,22, 2,  ,  , 0, 38, 20, 11, 51, 20, 11,    ,  2.3,147,  4.7,   .0, 17.6
12976,20030731,     ,     ,     ,     ,     ,     , 75.5, 77.1,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,23, 0,  ,  , 0, 33,100, 15, 49, 80, 15,    ,  3.1,147,  5.6,   .0, 16.4
12977,20030731,     ,     ,     ,     ,     ,     , 74.7, 76.3,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,17, 4,  ,  , 0, 28, 40, 02, 35, 80, 02,    ,  2.9,165,  5.4,   .0, 16.8
13722,20030731,     ,     ,     ,     ,     ,     , 70.8, 72.8,    ,    ,    ,    ,     ,     ,     ,     ,29.54,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 3,  ,  , 0, 29,150, 29, 38,140, 29,    ,  4.3,223,  6.9,   .0, 13.5
13723,20030731,     ,     ,     ,     ,     ,     , 68.5, 70.7,    ,    ,    ,    ,     ,     ,     ,     ,29.05,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 4,  ,  , 0, 30,050, 13, 40,300, 09,    ,  3.3,216,  6.6,   .0, 11.3
13724,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13728,20030731,     ,     ,     ,     ,     ,     , 68.5, 70.8,    ,    ,    ,    ,     ,     ,     ,     ,29.38,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12,11,  ,  , 0, 26,210, 28, 55,220, 28,    ,  1.7,238,  4.7,   .0, 11.2
13729,20030731,     ,     ,     ,     ,     ,     , 61.6, 64.3,    ,    ,    ,    ,     ,     ,     ,     ,27.95,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8,12,  ,  , 0, 28,250, 10, 37,230, 10,    ,  1.6,249,  3.8,   .1,  4.8
13733,20030731,     ,     ,     ,     ,     ,     , 66.3, 68.6,    ,    ,    ,    ,     ,     ,     ,     ,28.94,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 7,  ,  , 0, 22,230,+09, 30,230, 06,    ,  2.0,205,  4.2,   .0,  9.0
13734,20030731,     ,     ,     ,     ,     ,     , 65.2, 68.1,    ,    ,    ,    ,     ,     ,     ,     ,29.37,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 3,  ,  , 0, 26,270,+07, 35,240, 22,    ,  1.6,238,  4.7,   .0,  9.0
13735,20030731,     ,     ,     ,     ,     ,     , 67.4, 69.8,    ,    ,    ,    ,     ,     ,     ,     ,29.85,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 5,  ,  , 0, 37,250, 05, 72,230, 05,    ,  1.1,256,  5.2,   .0,  9.6
13736,20030731,     ,     ,     ,     ,     ,     , 63.7, 66.4,    ,    ,    ,    ,     ,     ,     ,     ,28.66,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,15, 9,  ,  , 0, 22, 40, 04, 35,210, 21,    ,  1.8,218,  4.4,   .0,  7.1
13737,20030731,     ,     ,     ,     ,     ,     , 71.0, 73.8,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 0,  ,  , 0, 39,160, 09, 68,160, 09,    ,  5.3,228,  9.3,   .0, 15.6
13739,20030731,     ,     ,     ,     ,     ,     , 67.9, 71.6,    ,    ,    ,    ,     ,     ,     ,     ,29.88,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 0,  ,  , 0, 36,260, 27, 45,270, 05,    ,  3.7,225,  8.8,   .0, 13.9
13740,20030731,     ,     ,     ,     ,     ,     , 70.6, 72.6,    ,    ,    ,    ,     ,     ,     ,     ,29.78,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 3,  ,  , 0, 32,330, 28, 48,190, 22,    ,  3.4,211,  7.7,   .0, 13.1
13741,20030731,     ,     ,     ,     ,     ,     , 65.4, 68.5,    ,    ,    ,    ,     ,     ,     ,     ,28.74,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 0,  ,  , 0, 32,300, 10, 41,290, 09,    ,  2.1,259,  5.6,   .0, 10.4
13743,20030731,     ,     ,     ,     ,     ,     , 67.3, 70.9,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 3,  ,  , 0, 38, 20, 01, 41, 30, 01,    ,  2.4,210,  8.0,   .0, 13.0
13744,20030731,     ,     ,     ,     ,     ,     , 71.8, 73.6,    ,    ,    ,    ,     ,     ,     ,     ,29.82,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12,11,  ,  , 0, 54,260, 11, 67,260, 11,    ,  4.1,220,  6.3,   .0, 13.9
13748,20030731,     ,     ,     ,     ,     ,     , 73.3, 75.3,    ,    ,    ,    ,     ,     ,     ,     ,29.98,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 3,  ,  , 0, 32,300,+23, 39,300, 09,    ,  5.9,215,  8.1,   .0, 15.6
13762,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20030731,     ,     ,     ,     ,     ,     , 68.2, 70.7,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 1,  ,  , 0, 30,230, 22, 41,240, 22,    ,  1.9,213,  4.9,   .0, 11.4
13776,20030731,     ,     ,     ,     ,     ,     , 72.1, 73.9,    ,    ,    ,    ,     ,     ,     ,     ,29.88,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,17, 5,  ,  , 0, 30,220, 11, 36,230,+29,    ,  3.9,212,  6.0,   .0, 14.5
13777,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,20030731,     ,     ,     ,     ,     ,     , 66.9, 70.0,    ,    ,    ,    ,     ,     ,     ,     ,29.84,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 0,  ,  , 0, 31,230, 06, 46,220, 06,    ,  2.6,219,  7.9,   .0, 10.9
13782,20030731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20030731,     ,     ,     ,     ,     ,     , 73.3, 74.9,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 4,  ,  , 0, 39,290, 11, 47,290, 11,    ,  6.0,215,  8.4,   .0, 14.7
13809,20030731,     ,     ,     ,     ,     ,     , 67.2, 70.3,    ,    ,    ,    ,     ,     ,     ,     ,29.49,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 3,  ,  , 0, 41,290, 09, 48,290, 09,    ,  2.3,231,  6.8,   .0, 12.4
13810,20030731,     ,     ,     ,     ,     ,     , 67.0, 70.4,    ,    ,    ,    ,     ,     ,     ,     ,29.38,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 2,  ,  , 0, 39,330, 09, 51,320, 09,    ,  1.5,243,  4.8,   .0, 12.0
13833,20030731,     ,     ,     ,     ,     ,     , 72.0, 74.0,    ,    ,    ,    ,     ,     ,     ,     ,29.85,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,21,10,  ,  , 0, 30,180,+04, 41,180, 01,    ,  1.4,219,     ,   .0, 15.8
13837,20030731,     ,     ,     ,     ,     ,     , 71.0, 73.1,    ,    ,    ,    ,     ,     ,     ,     ,29.56,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,18, 4,  ,  , 0, 31,310, 29, 48,310, 29,    ,  1.7,202,  5.0,   .0, 14.6
13838,20030731,     ,     ,     ,     ,     ,     , 73.6, 75.3,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,16, 0,  ,  , 0, 31,120, 17, 40,290, 11,    ,  1.8,182,  4.8,   .0, 15.6
13839,20030731,     ,     ,     ,     ,     ,     , 72.0, 73.7,    ,    ,    ,    ,     ,     ,     ,     ,29.67,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,12, 5,  ,  , 0, 26,180,+21, 33,230,+21,    ,  3.3,226,  5.7,   .0, 14.9
13841,20030731,     ,     ,     ,     ,     ,     , 64.5, 67.1,    ,    ,    ,    ,     ,     ,     ,     ,28.81,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 38,230, 21, 46,240, 21,    ,  3.2,231,  7.1,   .0,  7.0
13865,20030731,     ,     ,     ,     ,     ,     , 72.4, 74.0,    ,    ,    ,    ,     ,     ,     ,     ,29.69,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,17, 8,  ,  , 0, 32,330, 21, 38,340, 21,    ,  1.4,216,  4.3,   .0, 14.9
13866,20030731,     ,     ,     ,     ,     ,     , 65.8, 68.2,    ,    ,    ,    ,     ,     ,     ,     ,28.88,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11,10,  ,  , 0, 35,270, 10, 58,270, 10,    ,  1.3,214,  3.4,   .0,  8.4
13869,20030731,     ,     ,     ,     ,     ,     , 72.5, 74.3,    ,    ,    ,    ,     ,     ,     ,     ,29.82,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,15, 4,  ,  , 0, 30,180, 22, 37,180, 22,    ,  2.4,211,  4.7,   .0, 15.3
13870,20030731,     ,     ,     ,     ,     ,     , 72.2, 74.3,    ,    ,    ,    ,     ,     ,     ,     ,29.82,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 4,  ,  , 0, 29,290, 18, 38,290, 18,    ,  1.7,226,  3.8,   .0, 16.1
13871,20030731,     ,     ,     ,     ,     ,     , 70.9, 73.1,    ,    ,    ,    ,     ,     ,     ,     ,29.37,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,17, 1,  ,  , 0, 35,280, 10, 51,270, 10,    ,  1.7,243,  4.1,   .0, 13.8
13873,20030731,     ,     ,     ,     ,     ,     , 69.9, 72.1,    ,    ,    ,    ,     ,     ,     ,     ,29.17,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,18, 6,  ,  , 0, 29, 60, 04, 36, 70, 04,    ,  2.5,204,  4.9,   .0, 13.0
13874,20030731,     ,     ,     ,     ,     ,     , 69.6, 72.0,    ,    ,    ,    ,     ,     ,     ,     ,28.99,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 1,  ,  , 0, 37,280, 10, 54,330, 22,    ,  2.9,249,  6.7,   .0, 13.2
13876,20030731,     ,     ,     ,     ,     ,     , 71.5, 73.6,    ,    ,    ,    ,     ,     ,     ,     ,29.36,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 0,  ,  , 0, 41,340, 21, 51,330, 21,    ,  1.7,246,  5.0,   .0, 14.2
13877,20030731,     ,     ,     ,     ,     ,     , 65.6, 68.0,    ,    ,    ,    ,     ,     ,     ,     ,28.41,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 8,  ,  , 0, 29,350, 09, 39,360, 09,    ,  2.0,241,  3.6,   .0,  8.8
13878,20030731,     ,     ,     ,     ,     ,     , 73.7, 75.4,    ,    ,    ,    ,     ,     ,     ,     ,30.02,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 9, 3,  ,  , 0, 87,160, 17, 87,160, 17,    ,  5.1,186,  7.6,   .0, 16.5
13880,20030731,     ,     ,     ,     ,     ,     , 73.7, 75.5,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,16, 1,  ,  , 0, 33,200, 02, 44,220, 02,    ,  5.5,209,  7.6,   .0, 16.6
13881,20030731,     ,     ,     ,     ,     ,     , 69.6, 71.5,    ,    ,    ,    ,     ,     ,     ,     ,29.24,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 4,  ,  , 0, 30,330, 09, 44,080, 21,    ,  1.1,179,  4.6,   .0, 11.8
13882,20030731,     ,     ,     ,     ,     ,     , 69.0, 71.6,    ,    ,    ,    ,     ,     ,     ,     ,29.27,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,11, 3,  ,  , 0, 32,020, 12, 41,180, 04,    ,  0.9,233,  4.1,   .0, 12.8
13883,20030731,     ,     ,     ,     ,     ,     , 70.5, 73.1,    ,    ,    ,    ,     ,     ,     ,     ,29.74,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 4,  ,  , 0, 38,270, 10, 45,260,+21,    ,  3.2,219,  5.9,   .0, 15.0
13884,20030731,     ,     ,     ,     ,     ,     , 72.3, 73.7,    ,    ,    ,    ,     ,     ,     ,     ,29.84,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,16,12,  ,  , 0, 39,230, 31, 47,240, 31,    ,  1.7,214,  3.4,   .0, 14.2
13886,20030731,     ,     ,     ,     ,     ,     , 69.1, 71.5,    ,    ,    ,    ,     ,     ,     ,     ,28.93,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,17, 4,  ,  , 0, 35,270, 21, 48,270, 21,    ,  2.1,226,  6.2,   .0, 12.9
13889,20030731,     ,     ,     ,     ,     ,     , 73.2, 74.8,    ,    ,    ,    ,     ,     ,     ,     ,30.00,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,25, 4,  ,  , 0, 32,230, 22, 41,140, 18,    ,  2.4,199,  5.0,   .0, 15.8
13891,20030731,     ,     ,     ,     ,     ,     , 69.1, 71.3,    ,    ,    ,    ,     ,     ,     ,     ,28.96,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,13, 5,  ,  , 0, 25,290, 10, 31,300,+28,    ,  3.2,242,  6.3,   .0, 11.6
13893,20030731,     ,     ,     ,     ,     ,     , 69.7, 73.4,    ,    ,    ,    ,     ,     ,     ,     ,29.67,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,10, 1,  ,  , 0, 48,310, 22, 61,300, 22,    ,  3.1,217,  6.8,   .0, 16.4
