Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14742,19960731, 77.8, -3.4, 59.3,  -.4, 68.6, -1.9, 58.4, 62.6,  11, 124,   5, -52,     ,     ,    ,    ,29.47,30.03,30.28,29 ,0750,29.33,19 ,1631, 4.74, 1.09, 0.99, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 0,20,10, 0, 34,330, 19, 40,330,+20,    ,  2.7,224,  7.7,   .4,  4.0
14745,19960731, 79.0, -3.4, 57.7,  1.2, 68.4, -1.1, 58.7, 62.6,  10, 122,  -3, -31,     ,     ,    ,    ,29.48,30.10,30.29,29 ,1014,29.30,19 ,1900, 5.17, 1.94, 2.54, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2,13, 9, 0, 31,330, 20, 40,330, 20,    ,  2.0,268,  6.1,   .3,  3.9
14764,19960731, 74.7, -4.1, 58.1,  -.2, 66.4, -2.2, 59.0, 61.8,  23,  75,  12, -48,     ,     ,    ,    ,29.79,30.10,30.32,29 ,1014,29.24,19 ,2050, 6.21, 3.12, 3.37,13-14,     ,     ,   , 8.5,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6,11,15, 8, 0, 31,070, 13, 38,280, 16,    ,  1.9,226,  6.9,   .8,  2.4
14765,19960731, 79.2, -2.9, 63.0,  -.2, 71.1, -1.6,     , 62.1,   0, 178,   0, -61,     ,     ,    ,    ,29.82,     ,30.31,12 ,1027,29.41,19 ,2154, 5.57, 2.39, 3.57, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 4, 9, 6, 0, 39,140, 13, 51,130, 13,    ,  4.7,231,  9.0,     ,     
14768,19960731, 78.2, -2.5, 57.9, -1.7, 68.1, -2.1, 59.5, 62.9,  19, 120,   9, -51,     ,     ,    ,    ,29.30,29.95,30.32,28 ,1058,29.47,19 ,1048, 2.20, -.51, 0.60, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0,11, 6, 0, 28,290, 20, 37,290, 20,    ,  4.9,259,  8.2,   .6,  3.9
14771,19960731, 78.9, -2.8, 59.9,   .9, 69.4, -1.0, 58.9, 63.0,   5, 150,  -5, -28,     ,     ,    ,    ,29.44,29.95,30.29,28 ,1059,29.42,19 ,1058, 4.24, 0.43, 1.12,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0,11, 7, 0, 30,280, 20, 37,280, 20,    ,  3.9,263,  8.0,   .2,  4.8
14777,19960731, 78.4, -3.4, 59.3, -2.3, 68.9, -2.8,     ,     ,   9, 132,   9, -78,     ,     ,    ,    ,     ,     ,30.30,28 ,0859,29.50,19 ,1510, 6.02, 2.23, 2.45,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 5,18, 9, 0, 25,320,+25, 33,320,+26,    ,     ,   ,  5.7,   .3,  4.3
14778,19960731, 79.8, -3.3, 60.7,  -.8, 70.3, -2.0, 61.4, 64.7,   2, 173,   2, -56,     ,     ,    ,    ,29.33,29.90,30.31,28 ,0830,29.52, 3 ,1258, 5.73, 1.75, 0.95,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 5,17,13, 0, 24,190, 25, 31,350, 08,    ,  2.3,275,  5.7,   .1,  5.6
14787,19960731, 75.2,     , 61.9,     , 68.6,   .0, 61.9, 64.3,   4, 121,-255,-255,     ,     ,    ,    ,29.70,30.03,30.34,12 ,1101,29.42,19 ,2140, 3.81, 0.00, 1.26, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,14,13, 5, 0, 33,180, 13, 41,140, 13,    ,  4.2,209,  7.8,   .1,  3.9
14793,19960731, 83.4,     , 64.6,     , 74.0, -1.1,     ,     ,   0, 249,  -2, -75,     ,     ,    ,    ,     ,     ,30.34,11 ,1050,29.51,13 ,1247, 6.61, 2.15, 2.53,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 15,330, 31, 21,310, 31,    ,     ,   ,     ,     ,     
14820,19960731, 78.9, -3.5, 60.3, -1.1, 69.6, -2.3, 58.5, 63.2,   8, 160,   8, -58,     ,     ,    ,    ,29.11,29.94,30.30,11 ,0926,29.64, 9 ,0032, 3.19, -.33, 1.13,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0,14, 7, 0, 29,290, 24, 34,300,+24,    ,  2.6,267,  8.6,   .3,  5.2
14821,19960731, 83.1,  -.6, 62.3,  -.4, 72.7,  -.5, 58.9, 63.9,   2, 240,   2, -18,     ,     ,    ,    ,29.06,29.97,30.25,11 ,0951,29.63, 8 ,1831, 5.10, 0.79, 2.16,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 1,11, 5, 0, 45,300,+30, 55,270, 30,    ,  2.2,259,  7.5,   .1,  8.0
14826,19960731, 79.5, -2.0, 55.7, -4.0, 67.6, -3.0, 56.5, 61.1,  26, 111,  15, -73,     ,     ,    ,    ,28.82,29.95,30.28,27 ,1100,29.60, 8 ,1356, 1.96, -.75, 0.42, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 2,16, 8, 0, 24,340, 08, 33,210, 14,    ,  3.3,260,  6.8,   .8,  3.6
14827,19960731, 81.3, -3.3, 59.2, -4.0, 70.3, -3.7, 58.8, 63.2,   6, 176,   6,-103,     ,     ,    ,    ,29.10,29.98,30.28,27 ,1039,29.64, 8 ,1948, 7.88, 4.43, 3.58,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 9, 2,13, 9, 0, 31,300,+24, 44,300, 24,    ,  3.0,266,  6.8,   .2,  5.7
14836,19960731, 79.1, -3.5, 54.1, -4.9, 66.6, -4.2, 54.6, 60.1,  38,  96,  30, -92,     ,     ,    ,    ,29.03,29.96,30.28,27 ,1202,29.61, 8 ,1728, 2.23, -.29, 0.72,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0,14, 5, 0, 28,240, 08, 34,240, 08,    ,  3.7,258,  7.2,  1.2,  3.1
14837,19960731, 77.5, -4.9, 57.4, -2.1, 67.5, -3.5, 58.8, 62.5,  18, 103,   6, -95,     ,     ,    ,    ,29.01,29.96,30.24,27 ,0955,29.66, 8 ,1401, 4.08, 0.69, 2.22,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 2, 0, 0, 0, 28,340, 02, 37,340, 02,    ,  1.3,257,  6.1,   .6,  3.3
14839,19960731, 77.4, -2.5, 60.0, -2.0, 68.7, -2.2, 56.9, 61.9,  17, 140,   3, -57,     ,     ,    ,    ,29.20,29.96,30.27,27 ,1044,29.62, 8 ,1454, 1.62,-1.85, 0.70,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0,13, 5, 0, 26,310, 09, 33,290,+09,    ,  1.9,262,  8.2,   .6,  4.5
14840,19960731, 75.1, -5.2, 55.2, -5.0, 65.2, -5.1, 54.8, 59.8,  42,  52,  32,-122,     ,     ,    ,    ,29.26,29.93,30.28,27 ,0824,29.62, 8 ,1622, 1.87, -.23, 1.04,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4,11, 6, 0, 25,290, 02, 36,260, 18,    ,  3.1,258,  7.1,  1.4,  1.7
14842,19960731, 82.4, -3.3, 61.7, -3.7, 72.1, -3.4, 60.5, 65.0,   2, 224,   2,-102,     ,     ,    ,    ,29.24,29.97,30.22,27 ,1051,29.67, 8 ,1318, 4.57, 0.37, 2.32,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,10, 0,10, 6, 0, 25,240, 18, 29,300,+24,    ,  1.9,258,  6.4,   .1,  7.2
14848,19960731, 79.0, -3.9, 57.9, -5.1, 68.5, -4.4, 55.8, 61.1,  22, 136,  15,-115,     ,     ,    ,    ,29.11,29.98,30.27,27 ,1052,29.62, 8 ,1601, 6.68, 2.86, 3.39,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2,10, 8, 0, 25,330, 02, 32,310, 02,    ,  2.6,273,  7.1,   .7,  4.4
14852,19960731, 77.9, -3.4, 57.2, -2.0, 67.6, -2.7, 58.3, 62.0,  29, 116,  21, -56,     ,     ,    ,    ,28.69,29.97,30.31,11 ,0900,29.63, 9 ,0324, 3.22, -.85, 0.94, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 3,18, 8, 0, 28,310, 13, 38,320,+26,    ,  2.8,258,  7.5,   .9,  3.8
14860,19960731, 76.9, -3.0, 61.5, -1.1, 69.2, -2.1, 61.0, 64.3,  10, 148,  10, -51,     ,     ,    ,    ,29.12,29.94,30.30,28 ,0602,29.60, 9 ,0157, 2.98, -.45, 0.94,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 0,12, 6, 0, 25,290,+24, 38,200, 24,    ,  3.2,248,  8.4,   .3,  4.8
14891,19960731, 79.7, -2.4, 58.5, -3.5, 69.1, -3.0, 59.8, 63.5,  17, 151,  17, -74,     ,     ,    ,    ,28.58,29.98,30.28,11 ,0923,29.65, 8 ,2359, 1.38,-2.66, 0.86,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0,M ,M , 0, 24,230,+30, 32,210, 19,    ,  2.7,258,  7.5,   .6,  4.8
14895,19960731, 78.9, -3.4, 59.0, -2.5, 69.0, -2.9, 57.0, 62.1,  17, 147,  17, -70,     ,     ,    ,    ,28.65,29.89,30.29,11 ,0846,29.63, 9 ,0121, 3.41, -.67, 0.79, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3,M ,M , 0, 28,320,+29, 37,320, 07,    ,  3.0,259,  7.4,   .6,  4.8
14898,19960731, 76.5, -4.0, 55.1, -3.8, 65.8, -3.9, 57.7, 61.0,  32,  64,  15, -99,     ,     ,    ,    ,29.18,29.91,30.27,27 ,1051,29.60, 8 ,1408, 2.52, -.58, 0.65, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 1,M ,M , 0, 34,290, 15, 41,290, 15,    ,  2.5,283,  7.2,  1.0,  2.1
14910,19960731, 77.9,     , 57.4,     , 67.7, -3.3, 57.3, 61.5,  12, 101,  -6,-115,     ,     ,    ,    ,28.44,29.98,30.20,26 ,1118,29.65,18 ,0250, 2.68, -.40, 1.73, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 1,13, 4, 0, 30,180, 06, 37,200,+07,    ,  1.8,269,  9.1,   .4,  3.3
14913,19960731, 71.2, -5.9, 53.0, -2.1, 62.1, -4.0, 54.9, 57.6, 105,  25,  45, -69,     ,     ,    ,    ,28.40,29.96,30.25,27 ,1032,29.61, 8 ,0509, 8.37, 4.76, 2.64, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 7,20,13, 0, 34,320, 21, 48,350, 11,    ,  0.8,360,  8.3,  3.4,   .8
14914,19960731, 80.3, -3.1, 55.4, -3.4, 67.9, -3.2, 57.8, 61.9,  12, 107,  -7,-102,     ,     ,    ,    ,28.95,29.95,30.18,31 ,0822,29.57,18 ,0001, 1.39,-1.31, 0.50,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2,15, 3, 0, 36,300, 11, 47,290, 11,    ,  2.2,293,  9.3,   .4,  3.5
14922,19960731, 80.7, -3.3, 59.3, -3.8, 70.0, -3.6, 58.8, 63.5,   3, 168,  -8,-110,     ,     ,    ,    ,29.02,29.95,30.19,10 ,0950,29.65,18 ,0511, 2.09,-1.44, 0.60, 6   ,     ,     ,   ,    ,    ,   ,  0 ,   ,M ,M ,M , 2, 0, 0, 0, 8, 1,13, 5, 0, 28,270, 06, 36,270, 06,    ,  2.0,296,  8.5,   .1,  5.4
14923,19960731, 83.1, -2.8, 61.0, -3.5, 72.1, -3.1, 61.9, 65.5,   0, 229,   0, -87,     ,     ,    ,    ,29.31,29.96,30.23,10 ,0825,29.70, 8 ,1309, 2.77,-2.18, 0.86, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 0,11, 5, 0, 25,020, 22, 32,270, 30,    ,  1.5,276,  6.3,   .0,  7.4
14925,19960731, 76.6, -5.2, 57.0, -3.1, 66.8, -4.1, 57.8, 61.5,  22,  91,   6,-108,     ,     ,    ,    ,28.56,29.97,30.22,10 ,0908,29.68, 8 ,0231, 1.93,-2.27, 1.16, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 5, 9, 3, 0, 31,230, 01, 41,240, 01,    ,  3.1,284,  9.0,   .7,  2.8
14926,19960731, 79.3, -3.3, 55.2, -2.4, 67.3, -5.1,     ,     ,  17,  94,  -9, -81,     ,     ,    ,    ,     ,     ,30.20,26 ,1151,29.65,18 ,0355, 2.71,-2.36, 0.79,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0,15, 7, 0, 30,310, 08, 36,300, 08,    ,     ,   ,     ,     ,     
14927,19960731, 80.8,     , 60.5,     , 70.7,   .0, 59.8, 64.0,   2, 187,-255,-255,     ,     ,    ,    ,29.16,29.94,30.20,10 ,0909,29.63,18 ,0508, 2.16, 0.00, 0.97,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 4, 1,15, 4, 0, 26,310,+22, 33,280, 22,    ,  1.7,294,  8.1,   .1,  6.0
14929,19960731, 79.9, -6.0, 55.6, -4.0, 67.8, -5.0, 58.3, 62.2,  12, 106,  -3,-151,     ,     ,    ,    ,28.55,29.96,30.20,30 ,0907,29.59,17 ,1736, 1.91, -.84, 1.32, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 2, 9, 4, 0, 31,010,+21, 39,010, 06,    ,  0.9,313,  8.7,   .4,  3.4
14933,19960731,   .0,-86.7,   .0,-66.5,   .0,   .0, 61.0, 65.4,   0,   0,   0,   0,     ,     ,    ,    ,28.94,29.97,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 1,M ,M , 0, 34,250, 23, 44,260, 23,    ,  1.3,264,  8.0,   .0,  7.9
14935,19960731, 81.3, -7.2, 62.0, -2.8, 71.7, -5.0, 60.9, 65.4,   3, 162,   3,-201,     ,     ,    ,    ,28.03,     ,30.23,10 ,1040,29.69,16 ,1746, 2.54, -.29, 1.33,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 3,M ,M , 0, 30,020, 22, 36,020, 22,    ,  2.3,161,     ,     ,     
14937,19960731, 82.9,     , 60.7,     , 71.8,   .0, 62.6, 66.1,   0, 218,-255,-255,     ,     ,    ,    ,29.22,29.97,30.24,10 ,0825,29.74, 8 ,0356, 2.49, 0.00, 1.19, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0,10, 3, 0, 34,300, 22, 46,300, 22,    ,  1.6,287,  6.0,   .0,  7.0
14939,19960731, 84.7, -5.3, 62.8, -3.5, 73.8, -4.4, 62.5, 66.7,   3, 284,   3,-125,     ,     ,    ,    ,28.70,29.93,30.23,10 ,0811,29.72,17 ,1918, 2.75, -.45, 1.26, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,10, 0,M ,M , 0, 38,330, 22, 45,320, 29,    ,  0.8,112,  7.9,   .1,  9.2
14941,19960731, 81.9, -4.9, 59.9, -4.1, 70.9, -4.5, 60.5, 64.4,   6, 198,   6,-124,     ,     ,    ,    ,28.33,29.91,30.49,10 ,0955,29.70,17 ,1955, 3.65, 0.43, 1.36,15-16,     ,     ,   ,T   ,    , 1 ,  0 ,   , 0, 0, 0, 3, 0, 0, 0,11, 1,12, 7, 0, 39,360, 03, 48,360, 01,    ,  0.9,168,  8.2,   .2,  6.4
14942,19960731, 82.9, -5.0, 63.8, -2.1, 73.4, -3.5, 63.0, 66.5,   0, 266,   0,-103,     ,     ,    ,    ,28.86,29.97,30.22,10 ,0838,29.73,17 ,2009, 2.41,-1.10, 0.92,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 5, 0,13, 5, 0, 38,330, 22, 47,320, 22,    ,  0.9, 83,  7.4,   .0,  8.6
14943,19960731, 81.3, -5.2, 59.6, -5.2, 70.5, -5.0, 61.5, 64.9,   5, 179,   5,-147,     ,     ,    ,    ,28.78,29.98,30.22,10 ,0837,29.70,17 ,2330, 0.00,-3.75, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 7, 2,M ,M , 0, 49,030, 16, 57,030, 16,    ,  0.2,359,  7.1,   .2,  5.8
14944,19960731, 81.2, -5.1, 56.9, -5.4, 69.1, -5.2, 58.8, 63.0,   8, 140,  -2,-158,     ,     ,    ,    ,28.44,29.97,30.19,10 ,0707,29.67,18 ,0024, 0.96,-1.72, 0.42, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 6, 2, 9, 2, 0, 33,130, 03, 40,130, 03,    ,  1.2,244,  8.4,   .3,  4.5
14946,19960731, 78.7,     , 56.0,     , 67.4, -5.1, 56.9, 59.8,  18, 101,   5,-145,     ,     ,    ,    ,26.74,29.93,30.19,30 ,0814,29.62,17 ,2140, 0.00,-3.05, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 3,M ,M , 0, 29,300,+16, 37,290, 11,    ,  1.7,260,  8.9,   .6,  3.3
14990,19960731, 81.6, -3.0, 59.5, -4.3, 70.6, -3.6, 60.2, 64.3,   2, 184,   2,-101,     ,     ,    ,    ,29.03,29.96,30.22,10 ,0940,29.72, 8 ,0742, 1.67,-2.44, 0.62, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 1, 6, 4, 0, 29,340, 08, 90,120, 01,    ,  2.3,289,  7.5,   .1,  5.9
22010,19960731,100.7,  4.5, 77.9,  3.8, 89.3,  4.1, 64.5, 71.8,   0, 734,   0, 108,     ,     ,    ,    ,28.80,29.89,30.12,28 ,1007,29.65, 8 ,1850, 0.07,-1.78, 0.05, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 3, 0, 0, 31,200, 09, 37,200,+14,    ,  9.7,128, 10.7,   .0, 24.5
22501,19960731, 87.8,     , 71.6,     , 79.7,  1.3, 66.8, 71.1,   0, 463,   0,  34,     ,     ,    ,    ,29.97,30.03,30.13,30 ,1141,29.92,21 ,1803, 0.16,-1.70, 0.08,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0,M ,M , 0, 17,280, 16, 20,280,+19,    ,  1.7,278,  5.8,   .0, 14.9
22514,19960731, 89.8,     , 73.4,     , 81.6,  2.7, 68.4, 72.5,   0, 505,   0,  64,     ,     ,    ,    ,29.95,30.05,30.15,30 ,0958,29.95,21 ,1809,  T  , -.33, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 21,060,+17, 26,060, 29,    ,  6.8, 64,  8.7,   .0, 16.8
22519,19960731, 82.0,     , 74.5,     , 78.3,  -.1, 71.1, 73.3,   0, 417,   0, -12,     ,     ,    ,    ,29.99,30.04,30.14,30 ,1137,29.94,21 ,1757, 0.51,-1.35, 0.12, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 21,090,+19, 28,080, 04,    ,  8.7, 68,  9.6,   .0, 13.5
23023,19960731, 96.4,  1.0, 72.6,  4.1, 84.5,  2.5, 59.7, 68.4,   0, 611,   0,  84,     ,     ,    ,    ,27.02,29.89,30.10,28 ,0953,29.64, 8 ,1832, 0.13,-1.57, 0.08,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 5, 0, 3, 0, 0, 33,030, 24, 39,050, 24,    ,  6.4,142,  9.9,   .0, 19.7
23034,19960731, 97.9,  1.7, 72.9,  3.8, 85.4,  2.7, 62.5, 70.2,   0, 641,   0,  92,     ,     ,    ,    ,27.95,29.92,30.15,28 ,0935,29.68, 8 ,1844, 0.16, -.90, 0.08, 3   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 2, 0,M ,M , 0, 29,350, 27, 37,100, 26,    ,  5.3,159,  8.1,   .0, 20.7
23042,19960731,   .0,-91.9,   .0,-68.0,   .0,   .0, 61.0, 67.7,   0,   0,   0,   0,     ,     ,    ,    ,26.66,29.92,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 1,M ,M , 0, 38,360, 22, 47,360, 22,    ,  5.0,150,  9.4,   .0, 15.1
23044,19960731, 94.4, -1.7, 71.3,  2.9, 82.9,   .6, 57.1, 66.4,   0, 561,   0,  25,     ,     ,    ,    ,26.02,29.85,30.05,28 ,0804,29.58, 8 ,1748, 1.97, 0.43, 0.56,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0,11, 0,M ,M , 0, 45,300, 30, 62,290, 30,    ,  1.9,110,  7.2,   .0, 18.1
23047,19960731, 89.2, -2.5, 65.0,  -.5, 77.1, -1.5, 61.2, 66.7,   3, 386,   3, -36,     ,     ,    ,    ,26.33,29.89,30.17,22 ,2139,29.69, 8 ,0342, 4.95, 2.33, 1.18, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0,14, 0,M ,M , 0, 43,040, 22, 51,030, 24,    ,  6.9,197, 11.6,   .1, 12.5
23050,19960731, 91.2, -1.3, 67.7,  3.3, 79.5,  1.0, 52.2, 62.3,   0, 457,   0,  38,     ,     ,    ,    ,24.77,29.88,30.10,28 ,0813,29.66, 8 ,1726, 1.03, -.34, 0.60, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0,12, 0, 4, 3, 0, 36,070,+12, 45,340,+10,    ,  1.6,117,  8.2,   .0, 14.8
23051,19960731, 86.0, -1.6, 61.0,   .1, 73.5,  -.8, 57.0, 62.8,  10, 282,  10,  -6,     ,     ,    ,    ,25.08,29.86,30.16,25 ,0733,29.68, 5 ,1505, 2.20, -.50, 1.02, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 0, 3,M ,M , 0, 52,300, 23, 57,300, 23,    ,  4.6,186, 11.3,   .3,  9.1
23061,19960731, 82.5,   .5, 47.7,  -.1, 65.1,   .2,     , 53.2,  26,  35, -16,  -4,     ,     ,    ,    ,22.90,     ,30.24,29 ,0837,29.85, 5 ,1311, 0.57, -.62, 0.47, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 3, 7, 1, 0, 33,340, 05, 41,350, 05,    ,  1.0,175,  7.0,   .8,  1.2
23065,19960731, 86.5, -3.3, 60.5,  -.9, 73.5, -2.1, 60.9, 65.0,   4, 274,   4, -55,     ,     ,    ,    ,26.27,29.95,30.22,25 ,2000,29.65, 5 ,0225, 6.65, 3.78, 1.81, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0,14, 3,13, 8, 0, 40,280, 05, 48,290, 05,    ,  3.7,150, 10.0,   .1,  8.8
23066,19960731, 95.0,  1.4, 63.4,  -.5, 79.2,   .4, 44.2, 59.3,   0, 448,   0,  20,     ,     ,    ,    ,25.16,29.86,30.16,29 ,0611,29.63, 4 ,1722, 0.00, -.65, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 7, 0,M ,M , 0, 33,050, 05, 38,050, 05,    ,  2.7,143,  8.2,   .0, 14.5
23067,19960731, 91.2,     , 62.8,     , 77.0, -2.3, 57.4, 64.2,   0, 380,   0, -63,     ,     ,    ,    ,25.75,29.86,30.14,26 ,2327,29.62,16 ,1948, 0.07,-2.08, 0.07,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0,13, 2,M ,M , 0, 49,010, 14, 60,360, 14,    ,  3.6,105,  9.4,   .0, 12.3
23091,19960731, 96.0,     , 73.3,     , 84.7,   .0, 51.5, 64.3,   0, 618, 255, 261,     ,     ,    ,    ,26.86,29.84,30.10,25 ,0808,29.65, 8 ,1804, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 0, 0,M ,M , 0, 31,020,+24, 36,170,+24,    ,  8.3,130, 10.6,   .0, 19.9
23154,19960731, 90.8,  3.8, 49.1,  1.1, 70.0,  2.5, 33.9, 51.4,   1, 155, -13,  63,     ,     ,    ,    ,23.94,29.90,30.17,29 ,0530,29.63, 8 ,1417, 0.25, -.44, 0.08,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 32,020, 25, 37,350, 10,    ,  4.3,198,  8.8,   .0,  5.2
