Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
14942,19961130, 41.6, -7.7, 25.8, -2.9, 33.7, -5.3,     , 32.0, 934,   3, 154,   3,     ,     ,    ,    ,  .00,     ,30.77,12 ,0939,29.52,16 ,1346, 2.19, 0.70, 1.38, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 9,25, 0, 0, 0,M ,M , 0, 32,160, 15, 38,170, 15,    ,  0.4,109, 10.9, 31.0,   .1
14943,19961130, 36.2,-10.2, 22.3, -4.1, 29.3,-15.0,     , 32.0, 995,   0, 389,   0,     ,     ,    ,    ,  .00,     ,30.79,12 ,0955,29.62,29 ,2121, 0.31,-2.68, 0.29, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1,M ,M , 0, 31,330, 07, 37,340, 07,    ,  1.6, 27, 10.7, 35.5,   .0
14944,19961130, 31.3,-12.1, 15.7, -6.9, 23.5, -9.5, 19.0, 22.5,1235,   0, 275,   0,     ,     ,    ,    ,28.55,30.17,30.75,26 ,1105,29.55,29 ,2024, 2.91, 1.82, 0.89, 16  ,     ,     ,   ,11.3,    , 23,  0 ,   , 0, 0, 0, 0,17,28, 3, 1, 4,13, 6, 4, 32,140, 14, 41,140, 14,    ,  0.9,339,  9.8, 41.2,   .0
14946,19961130, 27.1,     , 11.3,     , 19.2,-11.0, 13.6, 17.3,1366,   0, 340,   0,     ,     ,    ,    ,28.20,30.18,30.75,26 ,1118,29.59,29 ,1812, 0.00, -.85, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,21,28, 6, 0, 4,M ,M , 0, 30,330,+17, 37,140, 14,    ,  2.5,332, 10.5, 45.7,   .0
14972,19961130, 33.3,     , 16.4,     , 24.9,   .0,     , 32.0,1200,   0,-255,-255,     ,     ,    ,    ,  .00,     ,30.78,12 ,0907,29.53,16 ,1753, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,28, 3, 0, 5,M ,M , 0, 36,140, 15, 41,140, 15,    , NaNQ,NaN, 10.3, 40.0,   .0
14990,19961130, 38.2, -8.0, 22.7, -6.0, 30.5, -7.0, 24.4, 28.3,1027,   0, 202,   0,     ,     ,    ,    ,29.21,30.18,30.76,12 ,1029,29.63,30 ,0043, 1.19, -.82, 0.30, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,10,24, 0, 1, 2,15, 4, 0, 34,150, 16, 44,140, 16,    ,  0.9,278, 10.7, 34.2,   .0
22010,19961130, 71.4,  -.3, 50.4,  1.4, 60.9,   .5, 49.0, 54.4, 171,  54,   0,  21,     ,     ,    ,    ,28.93,30.05,30.46,27 ,1149,29.60, 6 ,2146, 0.90, -.02, 0.45,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 4, 9, 3, 0, 36,320, 24, 43,320, 24,    ,  3.1,114,  8.6,  5.7,  1.8
22501,19961130, 81.3,     , 68.7,     , 75.0, -1.7,     , 32.0,   0, 309,   0, -55,     ,     ,    ,    ,  .00,     ,30.13,27 ,0944,29.67,12 ,1638, 7.57, 2.89, 2.92, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 6, 0, 34,010, 17, 40,010, 17,    ,  1.9, 65,  7.4,   .0, 10.3
22514,19961130, 88.3,     , 71.9,     , 80.1,  3.8,     , 32.0,   0, 399,   0,  68,     ,     ,    ,    ,  .00,     ,30.15,28 ,2328,29.73,16 ,1422,14.23,12.00, 3.89,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 28,230, 13, 36,230, 13,    ,  4.4, 69,  9.0,     ,     
22519,19961130, 79.2,     , 72.1,     , 75.7, -1.0,     , 32.0,   0, 306,   0, -58,     ,     ,    ,    ,  .00,     ,30.15,27 ,1003,29.70,16 ,1442, 5.93, 1.25, 2.29,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 28,020, 18, 30,020,+27,    ,  5.1, 67,  8.3,   .0, 10.9
23007,19961130, 60.8, -2.3, 36.4, -1.8, 48.6, -2.1, 38.5, 43.2, 484,   1,  55,   1,     ,     ,    ,    ,27.98,30.07,30.61,27 ,1033,29.50,16 ,1317, 2.47, 1.43, 1.35,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 4, 8, 4, 0, 36,220, 16, 44,170, 16,    ,  1.0,107, 10.4, 16.1,   .0
23009,19961130, 66.1,   .1, 33.5, -1.6, 49.8,  -.8, 27.3, 39.4, 449,   0,  17,   0,     ,     ,    ,    ,26.28,30.04,30.52, 8 ,0857,29.48,16 ,0506, 0.12, -.40, 0.11, 28  ,     ,     ,   ,T   ,    , 28,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 3, 2, 1, 0, 39,250, 16, 47,240, 16,    ,  1.1,198,  8.0, 15.0,   .0
23023,19961130, 66.8,   .6, 39.0,   .1, 52.9,   .3, 36.9, 44.8, 358,   4, -19,  -1,     ,     ,    ,    ,27.07,30.05,30.76, 8 ,1109,29.60,30 ,0022, 1.43, 0.74, 1.07,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 6, 0, 2, 1, 5, 3, 1, 32,160,+30, 39,260, 30,    ,  3.1,167, 10.4, 11.9,   .1
23034,19961130, 66.1, -2.1, 42.5,  -.1, 54.3, -1.1, 44.2, 49.1, 326,  14,  27,   3,     ,     ,    ,    ,28.04,30.08,30.56,27 ,1054,28.37,26 ,1253, 1.10, 0.02, 0.92,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 3, 2,M ,M , 0, 45,320, 23, 54,320, 23,    ,  3.2,198,  9.2, 10.9,   .5
23042,19961130, 63.9,   .7, 34.9, -1.6, 49.4,  -.4, 30.6, 40.5, 463,   1,   7,   1,     ,     ,    ,    ,26.67,30.04,30.54,27 ,1039,29.55,16 ,1346, 0.37, -.38, 0.29,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 3, 4, 1, 0, 39,220, 16, 47,220, 16,    ,  2.9,192, 12.6, 15.4,   .0
23044,19961130, 67.1,   .7, 38.3,  -.1, 52.7,   .3,     ,     , 242,   0,-136,   0,     ,     ,    ,    ,     ,     ,30.31,13 ,0819,29.52,16 ,0130, 0.16, -.28, 0.15,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 38,300, 29, 46,270, 30,    ,     ,   ,     ,     ,     
23047,19961130, 59.9,   .2, 31.4,  -.9, 45.7,  -.3, 32.0, 38.7, 571,   0,   1,   0,     ,     ,    ,    ,26.31,30.09,30.57,27 ,1052,29.48,16 ,0620, 1.30, 0.61, 0.77, 30  ,     ,     ,   , 8.0,    , 30,  0 ,   ,14,12, 4, 0, 0,16, 0, 2, 7, 6, 2, 1, 38,190, 16, 45,200, 16,    ,  3.4,209, 13.0, 19.0,   .0
23050,19961130, 57.2,  -.1, 34.0,  2.8, 45.6,  1.3, 25.6, 36.8, 575,   0, -46,   0,     ,     ,    ,    ,24.73,30.09,30.51, 8 ,0900,29.45,15 ,1740, 0.95, 0.52, 0.53,23-24,     ,     ,   , 2.5,    , 29,  0 ,   , 0, 0, 0, 0, 0,10, 0, 3, 2, 5, 3, 1, 34,260, 16, 43,240, 15,    ,  0.6,310,  6.5, 19.2,   .0
23051,19961130, 57.5,  1.0, 28.6,  -.5, 43.1,   .3, 24.9, 34.9, 652,   0, -14,   0,     ,     ,    ,    ,24.99,30.09,30.50,27 ,0922,29.44,16 ,0950, 0.19, -.33, 0.11,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 0, 7, 3, 0, 0, 31,190, 15, 40,190, 15,    ,  4.6,233, 11.9, 21.7,   .0
23061,19961130, 47.5,   .1, 15.7,  3.4, 31.6,  1.7, 19.6, 26.2, 992,   0, -61,   0,     ,     ,    ,    ,22.74,30.17,30.66, 8 ,0746,29.47,16 ,0018, 0.22, -.21, 0.10,26-27,     ,     ,   , 2.1,    , 26,  0 ,   , 0, 0, 0, 0, 3,30, 0, 0, 4, 5, 0, 2, 37,230, 22, 43,220, 22,    ,  1.8,202,  6.0, 33.1,   .0
23065,19961130, 48.7, -2.9, 21.7, -4.0, 35.2, -3.5, 24.5, 30.2, 886,   0,  97,   0,     ,     ,    ,    ,26.19,30.04,30.60,24 ,0815,29.52,29 ,1315, 0.14, -.55, 0.04, 4   ,     ,     ,   , 0.4,    , 26,  0 ,   , 0, 0, 0, 0, 3,30, 0, 2, 7, 6, 0, 0, 37,330, 07, 45,350, 07,    ,  1.7,283, 12.1, 29.5,   .0
23066,19961130, 50.0, -1.4, 29.7,   .3, 39.9,  -.5, 27.7, 34.3, 748,   0,  10,   0,     ,     ,    ,    ,25.18,30.10,30.65, 8 ,0843,29.55,15 ,1549, 1.01, 0.30, 0.41, 15  ,     ,     ,   , 4.2,    , 15,  0 ,   , 0, 0, 0, 0, 0,22, 0, 1, 1, 7, 4, 2, 33,140, 22, 48,140, 22,    ,  1.9,103,  5.2, 24.9,   .0
23067,19961130, 54.7,     , 25.9,     , 40.3,  -.8, 25.6, 33.2, 734,   0,  17,   0,     ,     ,    ,    ,25.70,30.05,30.52,27 ,0950,29.49,29 ,1335, 0.18, -.18, 0.07, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,25, 0, 0, 6, 5, 0, 0, 33,250, 22, 39,250, 22,    ,  1.5,333,  8.6, 24.9,   .0
23091,19961130, 70.2,     , 43.4,     , 56.8,   .0, 35.8, 46.2, 264,  24, 258, 255,     ,     ,    ,    ,26.91,30.00,30.49, 8 ,0959,29.58,29 ,2233, 0.00, 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 3, 0, 0, 3,M ,M , 0, 34,270, 30, 43,270, 30,    ,  3.7,176, 11.0,  8.8,   .8
23129,19961130, 71.3,  -.8, 51.3,   .9, 61.3,   .0, 47.2, 54.0, 131,  29, -14,  -5,     ,     ,    ,    ,29.94,30.02,30.23,30 ,2359,29.71,15 ,1509, 1.84, 0.19, 1.70,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 3, 7, 1, 0, 28,320, 29, 32,330, 29,    ,  1.2,267,  4.4,  4.4,  1.0
23154,19961130, 49.2,   .0, 21.6,  2.6, 35.4,  1.2, 22.0, 29.3, 880,   0, -44,   0,     ,     ,    ,    ,23.88,30.12,30.62,27 ,0743,29.55,22 ,0412, 0.00, -.67, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,27, 1, 0, 2,M ,M , 0, 31,160, 17, 38,150,+22,    ,  4.0,187,  8.7, 29.3,   .0
23155,19961130, 65.4, -1.4, 45.9,  1.2, 55.7,  -.1,     ,     , 268,   2, -15,  -5,     ,     ,    ,    ,     ,     ,30.34, 7 ,0959,29.70,21 ,1735, 0.84, 0.14, 0.67,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 2, 3, 5, 3, 0, 24,330, 28, 28,330, 28,    ,     ,   ,  4.3,  9.3,   .1
23157,19961130, 60.4, -2.0, 29.8,  2.0, 45.1,  -.1, 29.8, 37.7, 591,   0,  -3,   0,     ,     ,    ,    ,25.85,30.08,30.51,27 ,0706,29.49,15 ,1321, 0.78, 0.21, 0.55,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 0, 0, 3, 3, 0, 40,340, 28, 53,340, 28,    ,  3.6,333,  6.8, 19.7,   .0
23160,19961130, 74.7,  2.0, 47.2,  1.6, 61.0,  1.8,     , 32.0, 147,  33, -41,  19,     ,     ,    ,    ,  .00,     ,30.24, 7 ,0954,29.54,15 ,1505, 0.19, -.48, 0.10, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 0, 3, 0, 0, 32,120, 02, 37,120, 02,    ,  3.1,147,  7.0,  4.9,  1.1
23169,19961130, 66.9,  -.5, 46.0,  3.4, 56.5,  1.5, 30.4, 44.8, 249,   0, -55,   0,     ,     ,    ,    ,27.72,30.04,30.42, 8 ,0855,29.46,15 ,1432, 0.74, 0.31, 0.74,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0,M ,M , 0, 36,330, 15, 48,300, 15,    ,  2.3,310,  7.9,  8.3,   .0
23176,19961130, 51.3,  -.3, 26.4,  3.5, 38.9,   .0,     , 32.0, 779,   0,-255,-255,     ,     ,    ,    ,  .00,     ,30.64, 8 ,0806,29.55,15 ,1424, 0.06, 0.00, 0.06,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 0, 0, 1,M ,M , 0, 38,200, 17, 46,200,+22,    ,  2.7,228, 11.0, 26.0,   .0
23183,19961130, 76.5,  1.6, 52.5,  3.6, 64.5,  2.6,     , 32.0,  67,  60, -67,  19,     ,     ,    ,    ,  .00,     ,30.26, 7 ,1043,29.53,15 ,1509, 0.24, -.42, 0.14, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 1, 0, 26,250, 29, 34,240, 29,    ,  1.4,106,  4.5,  2.2,  2.0
23185,19961130, 55.4,  1.6, 27.2,   .5, 41.3,  1.0, 26.8, 34.3, 705,   0, -36,   0,     ,     ,    ,    ,25.58,30.11,30.59,27 ,0720,29.63,22 ,0157, 0.89, 0.02, 0.55,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 0, 7, 3, 0, 41,160, 18, 53,180, 18,    ,  0.8,190,  4.0, 23.5,   .0
23187,19961130, 48.3,     , 31.0,     , 39.7, -8.4,     ,     ,  75,   0,-432,   0,     ,     ,    ,    ,     ,     ,30.24,30 ,1005,29.72,28 ,2122,  T  ,-1.97, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 53,320, 28, 62,320, 28,    ,     ,   ,     ,     ,     
23188,19961130, 69.0,  -.9, 54.1,   .2, 61.6,  -.4, 50.3, 55.5, 115,  19,   6,   0,     ,     ,    ,    ,29.98,30.03,30.25,30 ,2308,29.78,15 ,1620, 1.70, 0.25, 1.70,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 21,230,+29, 25,230,+29,    ,  2.8,274,  5.2,  3.8,   .6
23194,19961130,   .0,-58.4,   .0,-29.3,   .0,   .0,     , 34.7,   0,   0,   0,   0,     ,     ,    ,    ,25.13,     ,30.48,12 ,0736,29.42,15 ,1420, 0.56, -.01, 0.18,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 38,250, 15, 46,260, 15,    ,  2.2,247,  6.7,     ,     
23225,19961130, 51.0,     , 38.9,     , 45.0,   .0, 29.6, 38.1, 594,   0,-255,-255,     ,     ,    ,    ,24.76,30.04,30.31,24 ,1037,29.61,21 ,2132,12.85, 0.00, 5.41,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0,11,12, 9, 0, 25,070, 26, 34,200,+26,    ,  1.5,118,  5.4, 19.8,   .0
23234,19961130, 62.8,   .4, 49.7,  2.6, 56.3,  1.5,     ,     , 255,   0, -51,   0,     ,     ,    ,    ,     ,     ,30.34, 7 ,0942,29.68,22 ,0441, 0.69,-2.17, 0.32,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,M ,M , 0, 33,230,+19, 44,150, 19,    ,     ,   ,  8.7,  8.5,   .0
23237,19961130, 64.3,     , 43.9,     , 54.1,  1.1,     ,     , 320,   0, -40,   0,     ,     ,    ,    ,     ,     ,30.35, 7 ,0917,29.66,21 ,1448, 2.56, 0.39, 1.67,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 8,10, 5, 0, 34,140,+17, 41,140,+17,    ,     ,   ,  6.3, 10.7,   .0
23273,19961130, 67.8,  -.9, 44.5,  2.2, 56.2,   .7, 44.9, 50.0, 256,   0, -33,   0,     ,     ,    ,    ,29.76,30.06,30.28,30 ,2235,29.72,21 ,1445, 1.61, 0.15, 0.88, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,13, 4, 0, 30,030, 26, 34,030, 26,    ,  2.8,315,  5.9,  8.5,   .0
24011,19961130, 25.8,-13.5,  9.1, -8.7, 17.5,-11.0, 11.3, 16.2,1419,   0, 327,   0,     ,     ,    ,    ,28.32,30.21,30.75,13 ,1103,29.73,29 ,0400, 1.84, 1.35, 0.57, 19  ,     ,     ,   ,25.2,    , 23,  0 ,   , 0, 0, 0, 0,20,30, 8, 0, 2,10, 5, 6, 37,150, 14, 44,150, 14,    ,  1.7,360,  8.2, 47.3,   .0
24015,19961130, 48.7,     , 22.0,     , 35.4, 35.4, 24.4, 30.2, 884,   0,  20,   0,     ,     ,    ,    ,25.25,30.07,30.58,24 ,0747,29.55,20 ,0109, 0.11, -.48, 0.04, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,27, 0, 1, 8, 7, 0, 0, 45,330, 07, 53,340, 07,    ,  2.1,288, 11.2, 29.9,   .0
24018,19961130, 46.9,   .1, 22.4, -1.3, 34.7,  -.5, 20.5, 29.1, 896,   0,   2,   0,     ,     ,    ,    ,23.87,30.04,30.48,26 ,2056,29.44,22 ,1549, 0.45, -.08, 0.33, 15  ,     ,     ,   , 7.0,    , 15,  0 ,   , 0, 0, 0, 0, 3,27, 0, 0, 6, 4, 1, 2, 53,280, 20, 60,280, 20,    ,  7.9,279, 13.0, 30.2,   .0
24023,19961130, 42.3, -7.2, 19.1, -2.2, 30.7, -4.7,     ,     ,1021,   0, 133,   0,     ,     ,    ,    ,     ,     ,30.66,26 ,1119,29.56,29 ,1450, 0.40, -.26, 0.20,15-16,     ,     ,   , 5.2,    , 26,  0 ,   , 0, 0, 0, 0, 7,30, 0, 1, 3, 3, 2, 2, 32,300, 07, 38,310, 07,    ,     ,   ,  8.6, 32.8,   .0
24028,19961130, 44.8, -5.4, 19.0, -3.4, 31.9, -4.4, 22.1, 27.4, 985,   0, 124,   0,     ,     ,    ,    ,25.92,30.09,30.54,26 ,1006,29.63,29 ,0145, 0.89, 0.27, 0.59,15-16,     ,     ,   , 8.3,    , 15,  0 ,   , 0, 0, 0, 0, 5,30, 1, 0, 3, 5, 2, 2, 38,350, 07, 45,360, 07,    ,  2.1,350,  9.4, 32.8,   .0
24030,19961130, 44.8,     , 19.8,     , 32.3,   .0,     , 32.0, 973,   0,-255,-255,     ,     ,    ,    ,  .00,     ,30.57,26 ,2139,29.59,20 ,0304, 0.27, 0.00, 0.15, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,29, 0, 0, 9, 2, 2, 0, 45,330, 07, 53,290, 07,    , NaNQ,NaN, 10.6, 32.4,   .0
24032,19961130, 35.2,-12.1, 15.6, -5.2, 25.4, -8.7,     , 32.0,1185,   0, 258,   0,     ,     ,    ,    ,  .00,     ,30.68,26 ,0928,29.62,29 ,0717, 0.40, -.20, 0.33,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,14,30, 2, 0, 7, 5, 1, 1, 30,300, 07, 37,310,+30,    ,  2.3,308, 10.1, 39.5,   .0
24033,19961130, 32.2,-12.3, 17.0, -8.6, 24.6,-10.0, 18.2, 22.8,1205,   0, 308,   0,     ,     ,    ,    ,26.29,30.13,30.57,26 ,0906,29.69,28 ,1210, 0.86, 0.02, 0.46,14-15,     ,     ,   ,15.7,    , 25,  0 ,   , 0, 0, 0, 0,12,27, 5, 0, 8, 9, 4, 4, 43,290, 07, 51,290, 07,    ,  2.2,260,  9.8, 40.2,   .0
24044,19961130, 41.0,     , 16.1,     , 28.6,   .0, 21.1, 25.5,1088,   0,-255,-255,     ,     ,    ,    ,25.94,30.09,30.56,23 ,2302,29.62,29 ,0234, 0.11, 0.00, 0.05,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,30, 2, 0, 1, 4, 0, 0, 37,330, 07, 47,300, 07,    ,  2.0,300, 10.2, 36.3,   .0
24046,19961130, 44.4,     , 19.3,     , 31.9,   .0, 23.4, 27.7, 990,   0,-255,-255,     ,     ,    ,    ,23.91,30.18,30.73, 8 ,0830,29.55,22 ,1441,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,28, 3, 0, 5,M ,M , 0, 38,190, 14, 45,180, 22,    ,  1.7,211,  4.2, 33.0,   .0
24061,19961130, 43.5,     , 19.1,     , 31.3,   .0, 22.0, 27.9,1001,   0,-255,-255,     ,     ,    ,    ,24.42,30.09,30.50,26 ,2133,29.44,22 ,1412, 0.38, 0.00, 0.16,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,30, 1, 0, 4, 7, 2, 0, 40,310, 07, 48,310, 07,    ,  1.9,313,  7.2, 33.4,   .0
24089,19961130, 44.7,   .4, 20.3, -1.5, 32.5,  -.6, 23.3, 29.0, 968,   0,  11,   0,     ,     ,    ,    ,24.60,30.06,30.60,26 ,2004,29.42,22 ,1435, 0.66, -.11, 0.33, 5-6 ,     ,     ,   ,14.1,    ,   ,  0 ,   , 0, 0, 0, 0, 6,27, 1, 0, 3, 8, 2, 5, 43,210,+19, 51,230, 19,    ,  8.4,231, 13.1, 32.3,   .0
24090,19961130, 31.8,-14.9, 16.7, -6.1, 24.3,-10.0,     , 32.0,1215,   0, 309,   0,     ,     ,    ,    ,  .00,     ,30.65,26 ,1014,29.68,20 ,0624, 0.07, -.49, 0.03,22-23,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0,17,30, 2, 0, 3, 4, 0, 0, 43,350, 20, 49,350, 20,    ,  4.3,355, 10.2, 40.5,   .0
24128,19961130, 53.8,  1.5, 24.4,  1.1, 39.1,  1.3,     , 32.0, 769,   0, -47,   0,     ,     ,    ,    ,  .00,     ,30.62,27 ,0809,29.56,19 ,1247, 0.57, -.37, 0.31, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 0, 2, 6, 2, 0, 41,230, 19, 52,240, 19,    ,  2.1,215,  6.9, 25.6,   .0
24131,19961130, 50.3,  1.6, 32.3,  1.2, 41.3,  1.4, 31.7, 36.8, 703,   0, -50,   0,     ,     ,    ,    ,27.08,30.13,30.58,26 ,2201,29.46,19 ,1741, 1.71, 0.23, 0.55, 18  ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 2,10, 4, 0, 28,290, 13, 33,300, 13,    ,  1.5,138,  6.5, 23.4,   .0
24132,19961130, 35.5, -5.8, 13.4, -4.7, 24.5,   .0, 19.1, 22.7,1208,   0,-255,-255,     ,     ,    ,    ,25.45,30.14,30.58,26 ,2027,29.58,18 ,1707, 0.08, 0.00, 0.08,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,30, 5, 0, 5,M ,M , 0, 26,290, 07, 31,290,+08,    , NaNQ,NaN,  3.7, 40.3,   .0
24143,19961130, 28.3,-15.2, 13.0,-11.3, 20.7,-13.0, 13.4, 18.6,1322,   0, 389,   0,     ,     ,    ,    ,26.18,30.16,30.58,26 ,0959,29.66,28 ,0511, 0.33, -.33, 0.22,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,16,27, 8, 0, 3, 5, 2, 2, 40,240, 06, 47,260, 06,    ,  5.2,235,  9.9, 44.1,   .0
24144,19961130, 33.8, -8.6, 12.4, -8.3, 23.1, -8.5, 14.0, 20.1,1251,   0, 249,   0,     ,     ,    ,    ,26.05,30.20,30.62,23 ,2112,29.79,28 ,0659, 0.84, 0.36, 0.47,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,13,30, 6, 0, 4, 7, 3, 0, 34,280, 07, 45,290, 07,    , NaNQ,NaN,  5.3, 41.7,   .0
24146,19961130, 33.3, -5.0, 20.4, -3.3, 26.9, -4.1, 22.7, 25.3,1138,   0, 118,   0,     ,     ,    ,    ,26.89,30.11,30.60,26 ,1123,29.60,19 ,2042, 3.23, 1.93, 0.68, 19  ,     ,     ,   ,48.5,    , 19,  0 ,   , 0, 0, 0, 0,11,30, 1, 0,11,19,11,12, 23,020, 19, 33,350, 19,    , NaNQ,NaN,  4.4, 37.9,   .0
24149,19961130, 47.4,  -.7, 33.6,  -.8, 40.5,  -.8, 32.8, 37.0, 729,   0,  18,   0,     ,     ,    ,    ,28.50,30.14,30.60,26 ,0928,29.21,19 ,1504, 2.27, 1.12, 1.44,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 3,10, 4, 0, 31,180, 27, 44,190, 27,    ,  1.6,149,  4.8, 24.3,   .0
24153,19961130, 38.3, -2.3, 22.8, -1.4, 30.6, -1.8,     , 32.0,1027,   0,  49,   0,     ,     ,    ,    ,  .00,     ,30.60,26 ,1101,29.38,19 ,2159, 1.58, 0.77, 0.96,18-19,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 8,30, 0, 0, 9,14, 5, 4, 32,300, 07, 43,300, 07,    ,  0.9,103,  4.0, 34.2,   .0
