Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12834,19970228, 74.1,  4.6, 55.2,  6.8, 64.7,  5.7, 58.0, 60.5,  80,  77,-125,  40,     ,     ,    ,    ,30.12,30.19,30.48,18 ,1124,29.98,15 ,0427, 0.46,-2.65, 0.20, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 3, 4, 2, 0, 30,300, 22, 34,290, 22,    ,  2.8, 25,  7.9,  2.9,  2.8
12836,19970228, 79.6,  4.2, 70.6,  5.0, 75.1,  4.6, 67.7, 70.0,   2, 293, -28, 109,     ,     ,    ,    ,30.02,30.11,30.30,18 ,1102,29.98,14 ,1758, 0.63,-1.17, 0.39, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 0, 23,050, 17, 30,060, 17,    ,  4.9, 69,  7.7,   .1, 10.5
12839,19970228, 80.9,  4.4, 67.7,  7.3, 74.3,  5.8, 65.2, 68.2,   2, 270, -49, 121,     ,     ,    ,    ,30.07,30.13,30.36,18 ,1019,30.01,15 ,0453, 1.57, -.51, 0.73, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 4, 0, 26,090,+17, 36,090, 04,    ,  6.1,108, 10.0,   .1,  9.7
12842,19970228, 78.5,  7.1, 58.6,  7.0, 68.6,  7.1, 59.6, 62.7,  39, 145,-121,  83,     ,     ,    ,    ,30.09,30.16,30.44,17 ,2301,29.97,15 ,0442, 0.66,-2.42, 0.22, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 3, 0, 22,320, 22, 28,180,+22,    ,  1.7, 85,  7.4,  1.4,  5.2
12844,19970228, 79.3,  3.4, 65.1,  8.6, 72.2,  6.0, 63.8, 66.7,  13, 223, -72, 104,     ,     ,    ,    ,30.09,30.15,30.41,18 ,1049,30.02,15 ,0439, 4.45, 1.76, 1.82,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 5, 0, 25,150,+17, 31,200, 15,    ,  5.6,113, 10.3,   .5,  8.0
12850,19970228,   .0,     ,   .0,     ,   .0,   .0,     , 32.0,   0,   0,   0,   0,     ,     ,    ,    ,30.06,30.10,30.29,18 ,1051,29.97,14 ,1807, 0.99,-1.10, 0.69, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4, 8, 2, 0, 26,090, 20, 34,060, 17,    ,  7.1, 93,     ,     ,     
12876,19970228, 79.7,     , 57.9,     , 68.8, 68.8, 55.5, 60.4,  36, 148,  36, 148,     ,     ,    ,    ,29.97,30.17,30.44,18 ,1045,29.97,14 ,1643, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,M ,M , 0, 22,320, 22, 26,080,+22,    ,  2.5, 69,  7.9,  1.3,  5.3
12889,19970228, 76.0,     , 52.5,     , 64.3,  6.8, 42.9, 53.3,  99,  86,-128,  57,     ,     ,    ,    ,30.09,30.09,30.40,17 ,1117,29.88,15 ,0429, 0.81,-2.30, 0.28, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,12, 4, 0, 18,170,+22, 28,190, 21,    ,  2.1, 62,  5.1,  3.2,  3.2
12904,19970228, 73.8,     , 53.1,     , 63.5,   .0, 55.3, 58.4, 110,  74,-255,-255,     ,     ,    ,    ,29.98,30.06,30.51,16 ,1040,29.59,26 ,0527, 0.40, 0.00, 0.08, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7,13, 0, 0, 33,180,+28, 40,180, 20,    ,  3.3, 94, 12.7,  3.9,  2.7
12912,19970228, 65.1, -1.7, 48.1,  2.7, 56.6,   .5,     ,     , 247,  19, -19,   2,     ,     ,    ,    ,     ,     ,30.54,16 ,1032,29.59,20 ,1555, 1.55, -.45, 0.54, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7,10, 4, 0, 37,170, 20, 44,170, 20,    ,     ,   , 10.4,  8.8,   .7
12916,19970228, 64.0,  -.1, 50.1,  5.7, 57.1,  2.8, 49.8, 53.3, 248,  31, -68,  14,     ,     ,    ,    ,30.11,30.16,30.53,17 ,0932,29.77,13 ,0000, 6.88, 0.87, 2.27, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 2,14, 8, 0, 31,250, 21, 39,190, 21,    ,  3.3, 73, 10.4,  8.9,  1.1
12917,19970228, 62.6, -1.7, 48.4,  4.0, 55.5,  1.1, 48.4, 50.9, 269,  19, -38,   9,     ,     ,    ,    ,30.08,30.14,30.53,16 ,1043,29.65,26 ,1607, 5.73, 2.35, 2.89,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4,15, 8, 0, 33,150, 20, 40,150, 20,    ,  4.3, 74, 11.4, 10.0,   .7
12919,19970228, 73.4,  1.2, 55.0,  2.5, 64.2,  1.8, 57.2, 59.6,  90,  74, -45,  12,     ,     ,    ,    ,30.01,30.07,30.50,16 ,1125,29.63,28 ,1746, 0.49, -.57, 0.15,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 5,17, 1, 0, 36,170, 28, 40,170, 28,    ,  2.9,105, 10.7,  3.2,  2.7
12921,19970228, 62.4, -3.3, 43.8,  2.5, 53.1, 19.4, 42.8, 48.0, 338,  11,-541,  11,     ,     ,    ,    ,29.22,30.08,30.51,16 ,1022,29.56,20 ,1522, 2.44, -.17, 1.14,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 1,13, 8, 0, 32,210, 20, 38,210, 20,    ,  3.4, 39,  8.7, 12.1,   .4
12924,19970228, 68.4,  -.6, 50.3,  2.3, 59.4,   .9, 51.3, 54.5, 195,  42, -18,  11,     ,     ,    ,    ,30.01,30.09,30.53,16 ,1043,29.60,20 ,1623, 0.69,-1.27, 0.22,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 9,13, 2, 0, 32,130,+21, 38,140, 19,    ,  5.9, 72, 13.1,  7.0,  1.5
12926,19970228, 68.1,     , 53.5,     , 60.8,   .8, 53.1, 56.4, 145,  34, -26,  -8,     ,     ,    ,    ,30.03,30.09,30.52,16 ,1143,29.62,20 ,1636, 1.62, -.16, 0.44,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7,18, 6, 0, 34,010, 21, 38,300,+21,    ,  6.5, 60, 12.7,  5.2,  1.2
12928,19970228, 70.6,     , 50.1,     , 60.4,  3.4, 51.5, 55.2, 173,  50, -42,  47,     ,     ,    ,    ,30.00,30.07,30.50,16 ,1122,29.58,28 ,1747, 0.00,-1.40, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 8,M ,M , 0, 30,130,+19, 36,260, 20,    ,  3.8, 62, 10.0,  6.2,  1.8
12944,19970228, 62.6,  2.1, 51.3,  1.4, 57.0,   .0, 51.5, 53.8, 222,   5,-255,-255,     ,     ,    ,    ,30.08,30.13,30.54,16 ,1145,29.66,26 ,1502, 3.23, 0.00, 1.61,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 7,16, 5, 0, 31,340, 21,147,360, 21,    ,  6.2, 54, 12.8,  7.9,   .2
12958,19970228, 64.2,     , 49.2,     , 56.7, 23.0, 49.6, 53.0, 254,  28,-625,  28,     ,     ,    ,    ,30.11,30.16,30.52,17 ,1020,29.76,13 ,0042, 5.17, 2.53, 2.39,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 4,14, 8, 0, 32,200, 21, 41,200, 21,    ,  3.1, 95,  8.3,  8.8,  1.0
12959,19970228, 73.4,   .5, 53.5,  2.0, 63.5,  1.3, 52.9, 57.0, 117,  81, -24,  18,     ,     ,    ,    ,29.92,30.07,30.52,16 ,1049,29.56,28 ,1617, 0.55, -.66, 0.18,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 0, 4,11, 1, 0, 34,140, 19, 41,150, 19,    ,  3.4, 81, 10.6,  4.2,  2.9
12960,19970228, 63.6, -1.7, 45.5,  2.9, 54.6,   .7, 46.9, 50.9, 306,  19, -16,   8,     ,     ,    ,    ,29.94,30.13,30.53,16 ,1145,29.61,20 ,1734, 5.35, 2.39, 2.20, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 4, 3,12, 7, 0, 31,150, 20, 41,160, 20,    ,  2.8, 74,  7.9, 10.9,   .7
12962,19970228, 64.0,     , 42.6,     , 53.3,   .0, 44.1, 48.5, 332,  11,-255,-255,     ,     ,    ,    ,29.09,30.11,30.54,16 ,1111,29.58,20 ,0458, 0.22, 0.00, 0.20,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 1,M ,M , 0, 36,140, 20, 46,130, 20,    ,  4.3, 51,  9.4, 11.9,   .4
12971,19970228, 61.3,     , 42.8,     , 52.1, 18.4, 44.0, 48.0, 367,   7,-512,   7,     ,     ,    ,    ,29.37,30.10,30.52,16 ,1113,29.55,20 ,1549, 1.25,-1.39, 0.52,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 2,M ,M , 0, 36,230, 20, 43,230, 20,    ,  3.4, 45, 10.4, 13.1,   .3
12972,19970228, 66.0,     , 51.7,     , 58.9,   .0, 47.3, 52.6, 190,  23,-255,-255,     ,     ,    ,    ,28.68,     ,30.54,16 ,1107,29.63,20 ,1643, 1.02, 0.00, 0.46,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,M ,M , 0, 33,320, 07, 39,320, 07,    ,  5.7, 56, 11.2,  6.8,   .8
12974,19970228, 67.8,     , 49.2,     , 58.5,  1.5, 49.2, 52.9, 215,  38,  -7, -12,     ,     ,    ,    ,29.79,30.06,30.27,16 ,1112,29.35,28 ,1726, 0.42,-1.58, 0.31,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,M ,M , 0, 32,240, 20, 37,240, 20,    ,  4.0, 39, 10.4,  7.7,  1.4
13722,19970228, 57.9,  5.3, 35.5,  4.2, 46.7,  4.7, 36.9, 42.3, 510,   3,-134,   3,     ,     ,    ,    ,29.72,30.22,30.63,18 ,0909,29.82,22 ,0401, 2.84, -.85, 1.03,13-14,     ,     ,   , 0.4,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 4,11, 6, 0, 45,230, 21, 64,230, 21,    ,  0.8,230,  5.5, 18.2,   .1
13723,19970228, 53.9,  3.2, 33.9,  4.6, 43.9,  3.9,     ,     , 584,   0,-116,   0,     ,     ,    ,    ,     ,     ,30.62,17 ,1107,29.77,21 ,2322, 3.44, 0.12, 0.80,14-15,     ,     ,   , 2.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 7,12, 8, 1, 31,240, 27, 37,250, 22,    ,     ,   ,  6.9, 20.9,   .0
13729,19970228, 47.3,  6.0, 25.7,  7.4, 36.5,  6.7, 26.8, 32.7, 790,   0,-196,   0,     ,     ,    ,    ,28.05,30.21,30.64,17 ,1106,29.62,22 ,0410, 1.74,-1.26, 0.41, 4-5 ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,23, 0, 0, 1,12, 8, 0, 32,230, 27, 41,230, 27,    , NaNQ,NaN,  5.8, 28.2,   .0
13733,19970228, 51.3,  4.2, 30.8,  3.4, 41.1,  3.9, 30.6, 37.0, 663,   0,-115,   0,     ,     ,    ,    ,29.16,30.22,30.60,17 ,1229,29.70,21 ,2055, 2.98, -.06, 0.69, 8   ,     ,     ,   , 2.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 2,12, 9, 0, 26,270, 22, 36,280, 22,    , NaNQ,NaN,  5.1, 23.7,   .0
13737,19970228, 54.0,  4.3, 37.8,  5.5, 45.9,  4.9, 37.5, 42.1, 533,   7,-139,   7,     ,     ,    ,    ,30.14,30.21,30.64,17 ,2216,29.73,22 ,1355, 2.94, -.53, 1.02,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0,10, 5, 0, 33,220, 21, 43,220, 21,    ,  0.7,305,     ,     ,     
13739,19970228, 48.3,  7.3, 31.7,  6.9, 40.0,  7.0, 28.2, 35.8, 695,   0,-201,   0,     ,     ,    ,    ,30.14,30.19,30.66,13 ,1109,29.55,22 ,0007, 2.48, -.31, 1.25, 4-5 ,     ,     ,   , 4.1,    , 8 ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0, 9, 7, 1, 37,300, 22, 45,310, 22,    ,  5.2,273, 10.6, 24.8,   .0
13740,19970228, 53.1,  3.9, 34.2,  6.1, 43.7,  5.0, 32.9, 39.2, 589,   0,-147,   0,     ,     ,    ,    ,29.98,30.23,30.65,17 ,1132,29.74,22 ,0430, 3.71, 0.55, 1.28, 28  ,     ,     ,   , 1.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 1, 1,M ,M , 1, 39,230, 27, 49,260, 27,    ,  1.4,267,  7.8, 21.0,   .0
13741,19970228, 52.1,  4.8, 33.8,  6.6, 43.0,  5.7, 30.9, 37.8, 610,   0,-166,   0,     ,     ,    ,    ,28.92,30.20,30.61,17 ,1136,29.70,21 ,2014, 0.21,-2.83, 0.12, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 3,M ,M , 0, 31,300, 17, 40,310, 17,    ,  3.3,280,  6.9, 21.8,   .0
13748,19970228, 61.6,  3.5, 40.3,  3.9, 51.0,  3.7, 43.0, 46.7, 398,  11, -98,  11,     ,     ,    ,    ,30.14,30.21,30.63,17 ,2306,29.87,15 ,0409, 3.86, 0.16, 1.82,14-15,     ,     ,   , 1.2,    , 10,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 2, 3,10, 8, 1, 31,270, 15, 41,260, 15,    ,  1.2,  6,  6.8, 14.2,   .4
13750,19970228, 54.8,     , 39.3,     , 47.1,  4.6, 35.3, 41.6, 503,   7,-133,   6,     ,     ,    ,    ,30.16,30.22,30.65,17 ,2205,29.76,22 ,0243, 2.81, 2.49, 0.91,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 1,10, 5, 0, 31,230, 27, 39,220, 27,    ,  1.4,340,  9.9, 18.0,   .3
13754,19970228, 59.8,     , 39.9,     , 49.9,  3.3, 41.5, 46.0, 426,  10, -74,   5,     ,     ,    ,    ,30.15,30.21,30.65,17 ,2310,29.85, 1 ,0501, 3.65, -.22, 1.72,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 3,14, 8, 0, 39,260, 15, 52,260, 15,    ,  2.5,  9,  8.4, 15.2,   .4
13762,19970228, 55.9,     , 36.9,     , 46.4,  4.7,     ,     , 522,   8,-121,   7,     ,     ,    ,    ,     ,     ,30.65,17 ,2249,29.77, 1 ,0405, 3.48, -.15, 1.23,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 0, 0,12, 5, 0, 25,200, 21, 36,210, 21,    ,     ,   ,     ,     ,     
13769,19970228, 55.3,     , 37.1,     , 46.2,  4.5, 36.3, 41.8, 528,   8,-115,   7,     ,     ,    ,    ,30.15,30.22,30.65,17 ,2219,29.75, 1 ,0356, 3.50, -.13, 1.27,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 1,10, 6, 0, 31,240, 19, 39,200, 27,    ,  1.6,307, 10.2, 18.9,   .3
13773,19970228, 50.8,     , 34.2,     , 42.5,  4.8,     ,     , 624,   0,-158,   0,     ,     ,    ,    ,     ,     ,30.65,17 ,1142,29.60,21 ,2237, 2.50, -.15, 0.91, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 0, 8, 6, 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13781,19970228, 47.5,  5.6, 30.3,  5.5, 38.9,  5.5, 28.1, 34.9, 729,   0,-156,   0,     ,     ,    ,    ,30.07,30.19,30.66,13 ,1208,29.55,21 ,2352, 1.83,-1.08, 1.04, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,19, 0, 0, 3, 9, 4, 0, 36,280, 22, 41,280,+27,    ,  4.3,262,  9.7, 26.0,   .0
13809,19970228, 46.2,     , 30.2,     , 38.2,   .0, 30.4, 34.6, 745,   0,-255,-255,     ,     ,    ,    ,29.69,30.30,30.68,24 ,1022,29.39,21 ,1711, 0.10, 0.00, 0.10, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 0, 1,M ,M , 0, 36,250, 27, 43,250, 27,    ,  2.0,262,  9.5, 26.6,   .0
13837,19970228, 62.5,     , 44.0,     , 53.3,   .0, 41.7, 47.5, 333,  13, 258, 255,     ,     ,    ,    ,29.70,30.20,30.59,18 ,1006,29.88,21 ,1549, 4.06, 0.00, 1.15,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 6,M ,M , 0, 25,200,+27, 34,210, 21,    ,  0.7,360,  5.9, 11.9,   .5
13838,19970228, 62.9,     , 46.7,     , 54.8,   .0,     ,     , 284,   6,-255,-255,     ,     ,    ,    ,     ,     ,30.52,17 ,1031,29.83,21 ,1513, 1.58, 0.00, 1.13,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3,10,M ,M , 0, 30,330, 22, 33,340, 22,    ,     ,   ,  9.0, 10.2,   .2
13865,19970228, 62.1,   .9, 41.6,  5.0, 51.9,  3.0, 45.2, 48.5, 372,  12, -84,   7,     ,     ,    ,    ,29.82,30.18,30.56,17 ,0917,29.74,21 ,1516, 6.12, -.69, 1.80, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 2,12, 6, 0, 26,170, 20, 33,170,+21,    ,  0.5, 64,  7.4, 13.3,   .4
13866,19970228, 52.5,  7.2, 35.1,  9.4, 43.8,  8.3, 31.9, 38.0, 592,   5,-234,   5,     ,     ,    ,    ,29.07,30.18,30.63,17 ,1144,29.51,21 ,1705, 1.76,-1.28, 0.57, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 1,13, 6, 0, 31,140, 21, 40,140, 21,    , NaNQ,NaN,  4.3, 21.2,   .2
13873,19970228, 58.4,  2.1, 38.9,  4.2, 48.7,  3.2, 40.5, 44.9, 450,   0, -96,   0,     ,     ,    ,    ,29.29,30.21,30.59,18 ,0953,29.82,21 ,2037, 7.72, 3.30, 2.63, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 6,13,10, 0, 24,310,+22, 36,220, 21,    ,  0.3, 14,  6.0, 16.1,   .0
13874,19970228, 60.0,  5.0, 42.2,  7.7, 51.1,  6.3,     ,     , 385,   3,-181,   3,     ,     ,    ,    ,     ,     ,30.56,17 ,1115,29.75,21 ,1811, 7.93, 3.12, 2.97,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 4,14, 7, 0, 30,080, 13, 38,080, 13,    ,     ,   ,  7.6, 13.8,   .1
13877,19970228, 53.3,  5.3, 32.9,  6.1, 43.1,  5.7, 33.7, 38.6, 605,   0,-168,   0,     ,     ,    ,    ,28.53,30.19,30.63,17 ,1132,29.65,21 ,1747, 2.82, -.62, 1.10,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,15, 0, 0, 3,M ,M , 0, 29,270, 21, 34,270, 21,    ,  1.2,261,  4.5, 21.6,   .0
13880,19970228, 65.8,  4.8, 44.3,  4.3, 55.1,  4.6, 45.3, 49.6, 288,  17,-126,   9,     ,     ,    ,    ,30.12,30.21,30.59,17 ,2259,29.89, 8 ,1244, 2.86, -.44, 1.61,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 7,11, 5, 0, 31,210, 21, 47,250, 13,    ,  0.7, 54,  7.3, 10.3,   .6
13882,19970228, 56.4,  4.0, 38.3,  7.2, 47.4,  5.6, 38.1, 42.8, 488,   0,-162,   0,     ,     ,    ,    ,29.45,30.21,30.63,17 ,1045,29.70,21 ,1559, 5.28, 0.47, 1.64,20-21,     ,     ,   , 1.0,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 2, 2,12, 9, 0, 26,220, 21, 33,230,+27,    ,  1.1,324,  5.6, 17.4,   .0
13883,19970228, 62.7,  3.4, 39.9,  5.7, 51.3,  4.5, 39.9, 45.6, 390,  12,-124,  12,     ,     ,    ,    ,29.93,30.21,30.61,18 ,1003,29.87,22 ,0242, 4.87, 0.75, 1.29,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 3,11, 7, 0, 36,280, 21, 43,280, 21,    ,  0.6,274,  5.5, 13.9,   .4
13889,19970228, 70.9,  3.9, 49.2,  5.9, 60.1,  4.9, 52.8, 55.6, 176,  45,-120,  23,     ,     ,    ,    ,30.11,30.19,30.51,18 ,1042,29.93,15 ,0504, 1.28,-2.65, 0.44,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 5, 7, 5, 0, 24,190, 21, 29,330,+21,    ,  1.4, 40,  7.0,  6.3,  1.6
13891,19970228, 55.5,  4.6, 37.6,  8.5, 46.6,  6.5, 36.0, 41.5, 512,   1,-185,   1,     ,     ,    ,    ,29.09,30.18,30.61,17 ,1132,29.66,21 ,1732, 5.17, 1.11, 1.83,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 1, 0,13, 9, 0, 39,250, 27, 45,250, 27,    ,  1.7,290,  6.1, 18.3,   .0
13894,19970228, 63.4,  -.2, 46.4,  3.7, 54.9,  1.7, 48.2, 51.8, 293,  18, -51,   7,     ,     ,    ,    ,29.90,30.17,30.53,17 ,1040,29.84,21 ,1613, 5.98, 0.52, 1.80, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 4, 5,12, 8, 0, 34,210, 21, 41,210, 21,    ,  1.3, 82,  9.4, 10.5,   .7
13895,19970228, 62.4,  1.6, 43.6,  4.8, 53.0,  3.2, 44.8, 49.0, 334,   7, -92,   7,     ,     ,    ,    ,29.93,30.19,30.56,17 ,0838,29.82,21 ,1650, 8.05, 2.57, 2.22,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 2,14,11, 0, 31,260, 21, 39,260, 21,    ,  1.3, 64,  7.0, 11.9,   .3
13897,19970228, 54.9,  4.1, 36.2,  6.3, 45.6,  5.2, 36.0, 41.5, 538,   0,-151,   0,     ,     ,    ,    ,29.52,30.20,30.61,17 ,0841,29.57,21 ,1400, 3.10, -.71, 0.81,26-27,     ,     ,   , 0.2,    , 8 ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 2, 1, 9, 9, 0, 33,180, 21, 47,190, 26,    ,  0.8,250,  7.8, 19.2,   .0
13932,19970228, 49.3,     , 30.5,     , 39.9, 39.9, 30.6, 35.7, 696,   0, 696,   0,     ,     ,    ,    ,28.89,30.21,30.60,24 ,1033,29.43,20 ,2240, 4.17, 4.17, 3.45,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,19, 0, 0, 0, 7, 4, 0, 44,020, 20, 51,030, 20,    ,  2.6, 29, 10.3, 24.9,   .0
13935,19970228, 61.3,     , 44.7,     , 53.0,   .0,     ,     , 349,  19,-255,-255,     ,     ,    ,    ,     ,     ,30.53,17 ,0942,29.64,26 ,1715, 1.98, 0.00, 1.73, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 4,M ,M , 0, 36,230, 21, 46,240, 21,    ,     ,   ,  6.5, 12.5,   .7
13957,19970228, 60.0,  -.6, 42.4,  4.4, 51.2,  1.9, 42.7, 46.9, 383,   4, -65,  -4,     ,     ,    ,    ,29.83,30.14,30.49,17 ,0943,29.52,26 ,1436, 8.09, 4.17, 2.95, 12  ,     ,     ,   ,T   ,    , 9 ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 5, 2,12, 8, 0, 34,250, 20, 41,150,+26,    ,  1.6, 66,  8.1, 13.7,   .2
13958,19970228, 60.8, -2.6, 45.3,  3.2, 53.1,   .3, 42.9, 47.8, 343,  16, -10,   5,     ,     ,    ,    ,29.46,30.12,30.52,16 ,1120,29.53,20 ,1613, 3.94, 1.77, 1.71, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1,11, 6, 0, 26,330,+20, 34,170, 20,    ,  2.7, 30,  8.4, 12.3,   .6
13959,19970228, 58.4, -2.4, 41.3,  3.3, 49.9,   .5, 42.0, 46.1, 417,   0, -24,   0,     ,     ,    ,    ,29.55,30.14,30.52,16 ,1053,29.51,20 ,1659, 0.01,-2.08, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 4, 1,M ,M , 0, 28,150, 20, 33,170,+20,    ,  1.9, 29,  9.0, 14.9,   .0
