Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13893,20031130, 65.5,  3.2, 45.9,  3.2, 55.7,  3.4, 44.3, 50.4, 297,  28, -84,  17,    0,    0,    0,    0,29.77,30.12,30.55,13 ,0922,29.56,18 ,1628, 5.06, -.70, 2.08,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 2, 2,11, 5, 0, 31,300,+28, 43,300, 28,    ,  1.9,195,  9.4,  9.9,   .9
13894,20031130, 71.4,  1.1, 45.3, -3.8, 58.4,  -.5, 51.2, 56.5, 140,  27, -68, -14,    0,    0,    0,    0,29.87,30.13,30.45,29 ,0921,29.75,19 ,0010, 3.59,-1.82, 2.61,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 2, 4, 4, 1, 0, 32,340, 28, 39,340, 28,    ,  1.4, 58,     ,  5.1,  3.2
13895,20031130, 73.2,  4.5, 46.5,  1.9, 59.9,  3.8, 50.1, 54.5, 204,  56, -74,  33,    0,    0,    0,    0,29.85,30.14,30.47,29 ,0952,29.67,19 ,0244, 3.98, -.55, 2.41, 18  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 3, 6, 3, 0, 33,300, 24, 38,290,+28,    ,  0.5, 12,  5.5,  6.8,  1.9
13896,20031130, 66.8,  4.3, 44.4,  3.8, 55.6,  4.1, 44.2, 50.1, 292,  15,-122,   6,    0,    0,    0,    0,29.52,30.14,30.49,13 ,1005,29.60,19 ,0316, 4.37, -.72, 1.47,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 0, 3,13, 7, 0, 33,270, 23, 41,260, 23,    ,  1.2,195,  6.6,  9.7,   .5
13897,20031130, 63.2,  2.8, 43.8,  4.2, 53.5,  4.2, 42.3, 48.7, 341,   5,-119,   0,    0,    0,    0,    0,29.47,30.13,30.56, 9 ,0904,29.57,18 ,1622, 4.18, -.27, 1.43,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 1, 4,11,10, 0, 28,170,+23, 40,260, 23,    ,  1.8,208,  7.5, 11.4,   .2
13899,20031130, 74.4,  4.3, 53.2,  2.2, 63.8,  3.1, 53.5, 58.1, 133, 104, -42,  56,    0,    0,    0,    0,29.95,30.13,30.43,29 ,0951,29.74,19 ,0132, 2.70,-1.76, 1.00, 18  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0, 2,12, 6, 0, 31,320, 28, 41,310, 28,    ,  1.7, 36,  7.8,  4.4,  3.5
13904,20031130, 73.6,     , 50.5,     , 62.1,  4.3, 50.9, 56.4, 178,  98, -70,  66,    0,    0,    0,    0,29.35,30.09,30.62,28 ,1040,29.64,18 ,0032, 0.69,-1.92, 0.42, 17  ,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 1, 1, 8, 2, 0, 30,170, 22, 38,300, 18,    ,  1.0,188,  9.0,  5.3,  3.3
13911,20031130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20031130, 53.4,     , 32.3,     , 42.9, 42.9, 33.7, 38.8, 659,   0, 659,   0, 1013, 1389, 1013, 1389,28.89,30.11,30.62,13 ,1045,29.48,18 ,0032, 0.34, 0.30, 0.17, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 1, 4, 8, 1, 0, 36,330, 12, 43,330, 12,    ,  0.9,302,  9.9, 22.0,   .0
13927,20031130, 70.6,     , 47.9,     , 59.3,   .0, 48.6, 53.8, 206,  44,-979,  44,    0,    0,    0,    0,29.76,30.12,30.46,13 ,1019,29.62,18 ,1635, 5.61, 4.26, 2.63, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 5, 3, 4, 4, 0, 30,310, 23, 37,300,+23,    ,  1.4,156,  6.6,  6.9,  1.5
13932,20031130, 57.8,     , 36.6,     , 47.2,   .0, 35.2, 41.9, 535,   7,  62,   6,    0,    0,    0,    0,28.79,30.11,30.62,13 ,1121,29.47,18 ,0135, 0.25,-2.52, 0.20, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 1, 3, 6, 1, 0, 37,210, 29, 44,340, 18,    ,  1.9,180, 11.0, 17.8,   .2
13935,20031130, 73.2,     , 47.1,     , 60.2,  3.6, 50.7, 55.1, 190,  50, -82,  30,    0,    0,    0,    0,29.99,30.13,30.49,29 ,0955,29.62,18 ,1451, 9.05, 4.44, 3.75, 16  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 6, 7,15, 6, 0, 32,270, 18, 38,260, 18,    ,  1.3,191,  4.8,  6.3,  1.7
13939,20031130, 68.4,     , 47.2,     , 57.8,   .0, 48.2, 53.0, 247,  40,-565,  40,    0,    0,    0,    0,29.93,30.13,30.56,13 ,1024,29.59,18 ,1548, 5.40, 4.58, 3.08,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 6, 2,11, 7, 0, 41,310, 23, 54,300, 23,    ,  1.6,190,  9.6,  8.2,  1.3
13942,20031130, 71.3,  4.1, 46.6,  2.4, 59.0,  2.8, 48.7, 54.1, 210,  37, -72,  21,    0,    0,    0,    0,29.94,30.12,30.53,13 ,1106,29.59,18 ,1715, 4.83, 0.38, 2.69,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 4, 9, 8, 6, 0, 33,300, 27, 41,310, 27,    ,  0.7,260,  6.7,  7.0,  1.2
13957,20031130, 71.1,  3.1, 48.3,  3.0, 59.7,  3.6, 48.7, 54.1, 206,  54, -90,  30,  239, 2498, -141,  100,29.77,30.10,30.49,28 ,1040,29.56,18 ,0451, 2.82,-1.86, 1.93,17-18,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 3, 3,10, 5, 0, 33,270, 23, 45,270, 23,    ,  1.5,176,  8.1,  6.9,  1.8
13958,20031130, 70.1, -1.7, 45.3, -4.6, 57.7, -2.0,     ,     ,  85,  15,-120, -36,    0,    0,    0,    0,29.37,30.10,30.63,28 ,1040,29.67,22 ,1732, 0.07,-2.61, 0.06, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 3, 1, 2, 0, 0, 28,310, 18,305,240, 25,    ,  0.5,255,  6.1,  4.8,  3.9
13959,20031130, 70.5,  1.7, 51.0,  4.4, 60.8,  4.0, 49.8, 55.2, 195,  75, -76,  41,    0,    0,    0,    0,29.50,30.09,30.60,28 ,1119,29.59,18 ,0442, 1.39,-1.22, 0.85,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 1, 2,11, 2, 0, 38,200, 22, 44,320,+22,    ,  3.1,192, 11.0,  6.5,  2.5
13960,20031130, 68.9,  2.0, 50.9,  4.3, 59.9,  3.5, 47.5, 53.8, 212,  68, -69,  40,    0,    0,    0,    0,29.50,30.08,30.59,28 ,1101,29.54,18 ,0522, 2.94, 0.33, 1.24,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 1, 1, 7, 4, 0, 32,170, 22, 39,190, 22,    ,  3.2,181, 10.1,  7.1,  2.3
13961,20031130, 67.9,     , 49.0,     , 58.5,  4.2, 45.4, 51.8, 248,  58, -88,  44,    0,    0,    0,    0,29.29,30.08,30.60,28 ,1059,29.55,18 ,0523, 2.44, 0.14, 1.04, 07  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 1, 0, 7, 5, 0, 35,320, 18, 44,290, 18,    ,  2.9,193, 10.2,  8.3,  1.9
13962,20031130, 66.6,   .3, 45.9,  2.5, 56.3,  2.6, 41.0, 48.7, 301,  43, -52,  28,    0,    0,    0,    0,28.15,30.06,30.66,28 ,1038,29.54,22 ,1817, 2.50, 1.20, 1.71,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 2, 1, 7, 3, 0, 36,330, 18, 46,290, 18,    ,  4.7,202, 11.9, 10.0,  1.4
13963,20031130, 65.8,  3.1, 45.4,  3.9, 55.6,  3.9, 44.9, 50.6, 298,  22,-102,  14,    0,    0,    0,    0,29.76,30.13,30.61,13 ,0940,29.49,18 ,0633, 4.96, -.77, 1.51,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 5,13, 7, 0, 30,330,+28, 40,340, 18,    ,  0.9,229,  8.2,  9.9,   .7
13964,20031130, 64.3,  1.5, 43.5,  5.1, 53.9,  3.4, 43.3, 48.6, 355,  28, -93,  23,    0,    0,    0,    0,29.53,30.11,30.60,13 ,1014,29.49,18 ,0619, 4.63, -.17, 1.23,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 4, 1,12, 8, 0, 37,330, 18, 46,320, 18,    ,  0.5, 16,  7.6, 11.8,   .9
13966,20031130, 66.2,  2.0, 43.8,  3.2, 55.0,  3.1, 41.3, 48.2, 322,  29, -73,  19,    0,    0,    0,    0,28.94,30.11,30.61,28 ,1105,29.45,22 ,1920, 0.24,-1.44, 0.16, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 1, 0, 37,340, 18, 41,330,+23,    ,  2.5,194, 12.4, 10.7,  1.0
13967,20031130, 60.2,  -.2, 40.7,  2.1, 50.5,  1.6, 38.6, 45.2, 443,  17, -39,  14,    0,    0,    0,    0,28.65,30.12,30.61,13 ,1159,29.45,18 ,0226, 1.25, -.86, 0.60,17-18,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 1, 3,10, 3, 0, 38,330, 18, 46,340, 18,    ,  2.1,176, 12.8, 14.8,   .6
13968,20031130, 61.6,  1.3, 41.7,  2.2, 51.7,  2.0, 40.5, 46.5, 406,  13, -62,   7,    0,    0,    0,    0,29.24,30.12,30.62,13 ,0935,29.47,18 ,0643, 1.74,-1.73, 0.84,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 2, 2,10, 4, 0, 31,360,+23, 41,360,+23,    ,  2.8,199, 10.0, 13.5,   .4
13969,20031130, 58.1,   .3, 38.0,  1.2, 48.1,   .7, 37.2, 43.2, 509,   9, -19,   8,    0,    0,    0,    0,28.94,30.10,30.61,13 ,1133,29.46,18 ,0436, 0.25,-2.34, 0.24,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 3, 3, 2, 1, 0, 29,350,+29, 37,210, 29,    ,  1.2,133,  9.5, 17.0,   .3
13970,20031130, 74.5,  3.6, 50.0,  1.0, 62.3,  3.3, 52.7, 57.1, 154,  77, -58,  29,    0,    0,    0,    0,30.00,30.11,30.47,29 ,1010,29.69,18 ,1729, 5.50, 0.74, 2.66,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 5, 7, 3, 0, 33,160, 27, 43,160, 27,    ,  1.3, 93,  5.8,  5.0,  2.6
13971,20031130, 60.5,  1.8, 41.2,  2.0, 50.9,  3.5, 39.1, 45.3, 429,  11,-100,  10,    0,    0,    0,    0,28.58,30.11,30.57,13 ,1024,29.46,18 ,1454, 3.96,-1.00, 1.61,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 5, 7,11, 8, 0, 26,310,+22, 35,320,+28,    ,  2.2,185,  8.2, 14.3,   .4
13972,20031130, 69.1,     , 49.9,     , 59.5,  2.0, 48.8, 54.1, 216,  60, -36,  35,    0,    0,    0,    0,29.50,30.10,30.54,28 ,1125,29.57,18 ,0511, 2.28,-2.17, 1.55,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 2, 3,12, 5, 0, 37,300, 18, 44,300, 18,    ,  3.2,184,  9.4,  7.2,  2.0
13973,20031130, 73.4,     , 36.7,     , 55.1,   .0, 46.3, 53.0, 128,  12, -20, -52,    0,    0,    0,    0,28.26,     ,30.61,28 ,0923,29.55,22 ,1642, 0.00,-2.34, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 3, 0, 0, 0, 25,310, 27, 31,300, 27,    ,  1.1,131,  6.4,  7.1,  1.6
13975,20031130, 59.3,  -.8, 32.3, -1.2, 45.8,  1.0, 31.7, 39.6, 577,   9, -31,   9,    0,    0,    0,    0,27.70,30.10,30.63,28 ,0911,29.46,17 ,1656, 0.01,-1.09, 0.01,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 0, 2, 0, 0, 0, 36,360, 18, 43,350, 18,    ,  3.0,205, 11.5, 19.2,   .3
13976,20031130, 64.7, -6.4, 43.3, -6.8, 54.0, -6.7,     ,     ,  64,   0,-120, -55,    0,    0,    0,    0,     ,     ,30.49,29 ,0911,29.77,27 ,0027, 3.89, -.75, 3.89,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 7, 2, 1, 0, 33,180, 27, 39,180, 27,    ,     ,   ,     ,     ,     
13977,20031130, 68.7,  2.1, 48.8,  2.3, 58.8,  4.1, 48.6, 53.7, 236,  55, -89,  40,    0,    0,    0,    0,29.64,30.10,30.55,13 ,1048,29.51,18 ,0514, 2.70,-2.64, 1.67,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 4, 1,12, 5, 0, 28,170,+27, 39,310, 18,    ,  3.1,199,  8.4,  7.9,  1.8
13978,20031130, 69.3,  4.0, 46.1,  2.0, 57.7,  3.1, 48.7, 53.3, 252,  39, -76,  23,    0,    0,    0,    0,29.93,30.13,30.53,13 ,1002,29.58,18 ,1149, 5.15, 0.30, 1.91,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 5, 0, 9, 5, 0, 28,160,+27, 33,140,+27,    ,  1.5,169,  7.7,  8.4,  1.3
13981,20031130, 56.2,   .0, 36.3,  1.0, 46.3,  1.2, 36.6, 42.0, 562,   6, -36,   6,    0,    0,    0,    0,28.97,30.09,30.60,13 ,1033,29.47,18 ,0413, 2.53, -.53, 1.72,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 5, 4, 8, 3, 0, 35,170, 17, 41,170, 17,    ,  2.7,192, 10.8, 18.7,   .2
13984,20031130, 51.7,  -.4, 27.2, -3.6, 39.5, -1.3, 28.6, 35.6, 153,   0,-569,  -1,    0,    0,    0,    0,28.46,30.14,30.53,28 ,0956,29.71,26 ,1422, 0.00,-1.45, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 4, 2, 0, 0, 0, 30,320, 12, 38,320, 12,    ,  1.1,277, 10.7, 24.0,   .0
13985,20031130, 53.9, -1.3, 30.0, -1.1, 42.0,  -.4, 27.5, 35.8, 660,   0, -14,  -1,    0,    0,    0,    0,27.30,30.10,30.61,28 ,0748,29.44,17 ,1712, 0.03, -.98, 0.03, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 6, 1, 0, 0, 32,320, 23, 40,320, 23,    ,  1.5,300, 12.3, 22.0,   .0
13986,20031130, 54.9,     , 31.6,     , 43.3,   .0, 29.8, 37.5, 646,   0,-361,   0,    0,    0,    0,    0,28.40,30.11,30.58,13 ,1114,29.44,18 ,0026, 0.10,-3.52, 0.06,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 1, 3, 6, 0, 0, 32,210, 14, 38,330, 18,    ,  0.1,239,  9.4, 21.5,   .0
13987,20031130, 60.5,  3.3, 39.8,  2.3, 50.2,  3.4, 39.9, 45.7, 451,  15, -98,  14,    0,    0,    0,    0,28.97,30.10,30.61,13 ,1031,29.49,18 ,0701, 2.34,-1.72, 1.64,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 4, 3, 3, 3, 0, 32,210, 29, 40,220, 29,    ,  4.4,197, 10.9, 15.0,   .5
13988,20031130, 53.5,     , 35.8,     , 44.7,  -.1, 33.4, 40.1, 604,   0,  -3,  -1,    0,    0,    0,    0,29.21,30.11,30.64, 8 ,0938,29.48,18 ,0332, 1.29,-1.01, 0.64,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 1, 5, 9, 2, 0, 32,320, 12, 39,320, 12,    ,  1.0,245,  8.5, 20.1,   .0
13989,20031130, 56.0,     , 33.6,     , 44.8, 44.8, 33.7, 39.9, 597,   0, 597,   0,  896, 1310,  896, 1310,28.72,30.11,30.61,13 ,1104,29.48,18 ,0209, 0.38, 0.40, 0.16, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 4, 7, 6, 2, 0, 32,330, 18, 39,340, 12,    ,  1.3,218, 11.4, 19.9,   .0
13993,20031130, 52.0,  -.8, 31.4,  -.3, 41.7,  -.6, 32.1, 37.9, 688,   0,   5,   0,    0,    0,    0,    0,29.13,30.09,30.66, 8 ,0957,29.48,18 ,0058, 0.43,-1.73, 0.15,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0, 3, 4,10, 2, 0, 37,310, 12, 44,310, 12,    ,  1.5,294,  9.3, 22.9,   .0
13994,20031130, 57.9,  3.2, 40.7,  3.0, 49.3,  4.0, 40.0, 45.5, 470,   8,-113,   5,    0,    0,    0,    0,29.27,30.11,30.66, 9 ,0934,29.48,18 ,1232, 5.36, 1.65, 3.10,17-18,     ,     ,   ,T   ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 2, 1,10, 7, 0, 33,310, 12, 44,310, 12,    ,  3.2,231,  9.7, 15.7,   .3
13995,20031130, 50.5, -6.1, 29.8, -5.7, 40.2, -5.7, 39.0, 44.0, 148,   0,-430,  -1,    0,    0,    0,    0,28.66,30.10,30.38,28 ,2106,29.72,26 ,1638,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 1, 5, 0, 0, 0, 35,330, 18, 51,250, 23,    ,  3.5,174, 10.4, 16.5,   .2
13996,20031130, 53.8,  -.2, 33.6,  1.6, 43.7,  1.1, 32.7, 38.9, 629,   0, -36,  -1,    0,    0,    0,    0,29.07,30.12,30.62,13 ,1043,29.49,18 ,0258, 0.48,-1.83, 0.29, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 1, 4, 9, 1, 0, 36,310, 12, 47,330, 12,    ,  1.4,320,  7.7, 21.0,   .0
13997,20031130, 56.6,     , 37.5,     , 47.1,  2.2, 38.3, 43.2, 543,   9, -62,   9,    0,    0,    0,    0,28.81,30.10,30.59, 8 ,2349,29.46,18 ,1257, 5.09, 0.99, 1.71,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 3, 2, 8, 7, 0, 32,310, 12, 39,310, 12,    ,  4.6,219, 11.0, 18.1,   .3
14605,20031130, 47.5,  2.9, 30.9,   .4, 39.2,  1.1, 28.9, 35.1, 765,   0, -41,   0,    0,    0,    0,    0,29.57,30.35,30.58, 9 ,1006,28.92,29 ,0738, 4.28, 0.47, 1.36,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,19, 0, 0, 5,12, 7, 0, 32,290, 14, 47,290, 14,    ,  2.6,304,  7.9, 25.5,   .0
14606,20031130, 47.2,  3.2, 30.0,   .6, 38.6,  1.5, 26.4, 33.9, 782,   0, -57,   0,    0,    0,    0,    0,29.74,30.34,30.53, 9 ,0959,28.88,14 ,0006, 4.18, 0.49, 1.71,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,19, 0, 0, 1,12, 8, 0, 40,290, 13, 69,290, 13,    ,  2.3,280,  7.7, 26.1,   .0
14607,20031130, 40.0,  2.4, 25.3,  1.6, 32.7,  2.1, 26.2, 30.4, 961,   0, -78,   0,    0,    0,    0,    0,29.21,30.35,30.48, 4 ,1941,28.76,14 ,0551, 3.62, 0.50, 1.20,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 4,27, 0, 0, 3,12, 5, 0, 33,310, 15, 47,180, 29,    ,  3.0,270,  7.2, 32.0,   .0
14609,20031130, 43.0,  3.1, 25.4,  1.9, 34.2,  2.7, 27.2, 31.8, 915,   0, -92,   0,    0,    0,    0,    0,29.37,30.33,30.48, 4 ,2049,28.78,14 ,0317, 4.42, 0.80, 2.28,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,27, 0, 0, 0,12, 5, 0, 37,230, 29, 44,230, 29,    ,  2.9,252,  7.8, 30.5,   .0
14610,20031130, 44.0,     , 28.0,     , 36.0,   .0, 27.4, 32.4, 864,   0,-136,   0,    0,    0,    0,    0,29.50,30.34,30.53, 9 ,0846,28.85,14 ,0229, 4.91, 4.39, 1.55,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 2,24, 0, 0, 2,10, 5, 0, 29,310,+15, 46,290, 14,    ,  3.4,290,  6.1, 28.8,   .0
14611,20031130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14702,20031130, 52.7,     , 33.3,     , 43.0,   .0, 32.8, 38.8, 654,   0,  63,   0,    0,    0,    0,    0,29.80,30.32,30.69, 9 ,0929,29.06,29 ,0452, 2.11,-1.54, 0.51,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,16, 0,14, 3,13, 8, 0, 37,290, 14, 49,300, 14,    ,  2.4,272,  6.4, 21.8,   .0
14707,20031130, 54.7,     , 37.4,     , 46.1,   .0, 36.2, 42.4, 561,   0,-255,-255, 1030,  510,-2362, 1926,29.98,30.31,30.69, 9 ,0914,29.14,29 ,0112, 1.65, 0.00, 0.60, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 1, 5,10, 4, 0, 36,310, 14, 48,320, 14,    ,  2.9,294,  9.5, 18.7,   .0
14710,20031130, 51.2,     , 34.2,     , 42.7,   .0, 30.7, 37.7, 662,   0,  34,   0,    0,    0,    0,    0,29.69,30.34,30.70, 9 ,0938,29.01,29 ,0512, 1.83,-1.52, 0.40,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 0, 4,11, 5, 0, 31,250, 29, 43,310,+29,    ,  2.3,295,  6.3, 22.1,   .0
14711,20031130, 56.8,     , 38.6,     , 47.7,  3.4, 39.6, 44.1, 513,   0,-108,   0,    0,    0,    0,    0,29.70,30.19,30.75, 9 ,1049,29.35,28 ,1600, 2.98, -.55, 1.07,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 3,10, 7, 0, 44,310, 13, 56,310, 13,    ,  2.7,293,  6.8, 17.1,   .0
14712,20031130, 56.5,     , 37.7,     , 47.1,   .0, 38.3, 43.5, 533,   2,-257,   2,    0,    0,    0,    0,29.64,30.21,30.76, 9 ,0909,29.33,28 ,1724, 3.20,-1.52, 1.10, 19  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 1, 0,13, 6, 0, 40,300, 13, 54,290, 13,    ,  3.2,283,  6.6, 17.8,   .1
14719,20031130, 55.8,     , 36.7,     , 46.3,   .0, 38.2, 43.3, 552,   0,-255,-255, 1046,  555,-2346, 1930,29.90,30.28,30.71, 9 ,1014,29.20,29 ,0122, 2.65, 0.00, 1.00, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 4,14, 4, 0, 40,260, 13, 53,280, 13,    ,  3.4,284,  9.3, 18.4,   .0
14732,20031130, 57.1,  3.8, 45.0,  3.5, 51.1,  3.5, 40.6, 46.4, 419,   7,-105,   6,  691, 1166, -124,   24,29.98,30.26,30.72, 9 ,1020,29.22,29 ,0015, 3.84, 0.17, 2.04,19-20,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0, 2,11, 7, 0, 47,300, 13, 62,280, 13,    ,  3.8,293, 11.2, 14.0,   .2
14733,20031130, 50.5,  3.4, 35.6,  1.7, 43.1,  2.9, 35.4, 39.8, 651,   0, -86,   0, 1256,  436, -101, -112,29.19,30.21,30.74, 9 ,1021,29.30,13 ,0253, 4.09, 0.20, 0.82,27-28,     ,     ,   , 4.2, 2.0,-24,  2 ,-25, 0, 0, 0, 0, 0,12, 0, 2, 4,16,11, 1, 46,250, 13, 60,250, 13,    ,  4.7,227, 10.6, 21.4,   .0
