Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13722,20020731, 91.2,  3.2, 69.9,  1.8, 80.6,  1.8, 68.6, 72.3,   0, 489,   0,  60,    0, 1164,    0,  275,29.54,30.04,  .00, 0 ,0000,29.82,19 ,1728, 4.78, 0.49, 2.11,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,19, 0, 0, 0,12, 1,11, 5, 0, 26,260, 10, 33,270, 10,    ,  0.8,185,  5.0,   .0, 15.8
13723,20020731, 88.4,  1.5, 69.3,  2.4, 78.9,  1.0, 66.2, 70.2,   0, 440,   0,  42,    0,  977,    0,  190,29.06,30.04,30.28, 8 ,0926,29.85,19 ,1734, 3.10,-1.30, 0.77, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0,14, 1,12, 8, 0, 30,120, 02, 40,110, 02,    ,  1.0,266,  5.7,   .0, 14.2
13728,20020731, 90.6,     , 67.5,     , 79.1,   .0, 67.6, 71.3,   0, 442,   0,-217,    0,  950,    0,    0,29.39,30.02,  .00, 0 ,0000,29.81,19 ,1636, 1.94, -.49, 0.61, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0,12, 2,12, 5, 0, 24, 10, 05, 30, 50, 11,    ,  0.9,318,  4.8,   .0,  1.9
13729,20020731, 82.7,  2.3, 60.7,  3.8, 71.7,  2.1, 64.1, 66.7,   4, 218,  -7,  65,    4,  347,    0,  100,27.99,30.10,  .00, 0 ,0000,29.92,19 ,1545, 7.39, 2.56, 3.31,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,10,12,15, 9, 0, 20,310,+26, 31,100, 26,    ,  0.9,273,  2.9,   .1,  7.0
13733,20020731, 87.5,  1.5, 65.8,   .7, 76.7,  1.6, 65.5, 69.4,   2, 370,   2,  22,    2,  757,    0,   96,28.96,30.05,  .00, 0 ,0000,29.85,19 ,1622, 4.65, 0.26, 1.83,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 4, 2,14, 8, 0, 22,300, 27, 30,300, 27,    ,  1.0,214,  3.8,   .1, 11.9
13734,20020731, 86.0,  -.8, 65.3,  1.7, 75.7,  -.9, 65.4, 69.0,   0, 335,   0, -23,    0,  650,    0,    0,29.41,30.01,  .00, 0 ,0000,29.81,19 ,1344, 5.71, 1.98, 1.39, 23  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,12, 0, 0, 0, 7, 4,10, 7, 0, 33,310, 09, 46,320, 09,    ,  1.2,269,  4.4,   .0, 10.8
13735,20020731, 88.0,  2.7, 64.8, -1.5, 76.4,   .1, 65.0, 69.2,   0, 362,   0,  13,    0,  670,    0,   90,29.87,30.00,  .00, 0 ,0000,29.76,19 ,1756, 1.12,-2.47, 0.35,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 0, 0,12, 7, 9, 4, 0, 21,290, 09, 28,270, 09,    ,  1.5,297,  5.3,   .0, 11.7
13736,20020731, 84.9,  1.7, 65.4,  2.9, 75.2,  2.3, 65.4, 68.7,   0, 320,   0,  71,    0,  600,    0,  136,28.71,30.05,  .00, 0 ,0000,29.86,19 ,1442, 5.28, 1.06, 1.54,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 4, 0, 0, 0,13, 3,16,10, 0, 23,020, 23, 36,260, 09,    ,  0.8,210,  4.1,   .0, 10.3
13737,20020731, 88.7,  2.3, 72.8,  2.8, 80.8,  1.7, 68.8, 72.7,   0, 495,   0,  42,    0, 1091,    0,  170,29.90,30.02,30.27, 8 ,0821,29.77,19 ,1748, 3.59,-1.60, 1.72,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 5, 1, 9, 6, 0, 29, 70, 11, 35,220, 19,    ,  1.4,198,  8.1,   .0, 16.0
13739,20020731, 88.8,  2.7, 70.4,  3.2, 79.6,  2.0, 64.4, 69.8,   0, 459,   0,  64,    0,  875,    0,  164,29.91,30.01,  .00, 0 ,0000,29.75,19 ,1724, 2.16,-2.23, 1.05, 19  ,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 3, 0, 9, 4, 0, 30,330, 23, 36,320, 23,    ,  3.0,265,  9.0,   .0, 14.8
13740,20020731, 91.4,  3.0, 69.0,  1.5, 80.2,  2.3, 66.6, 71.2,   0, 478,   0,  50,    0, 1023,    0,  164,29.80,30.03,  .00, 0 ,0000,29.80,19 ,1522, 1.63,-3.04, 0.67, 14  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0, 3, 1, 7, 4, 0, 32,310, 09, 40,310, 09,    ,  0.1,156,  6.8,   .0, 15.4
13741,20020731, 87.7,  1.3, 68.3,  3.5, 78.0,  1.8, 65.6, 69.7,   0, 395,   0,  40,    0,  617,    0,  -53,28.77,30.04,  .00, 0 ,0000,29.86,19 ,1631, 3.09, -.91, 1.08,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 9, 0,14, 8, 0, 26,290, 30, 30,290, 30,    ,  1.5,284,  5.6,   .0, 12.8
13743,20020731, 89.7,  1.2, 72.1,   .7, 80.9,  1.7, 65.5, 71.0,   0, 360,   0, -96,    0,  360,    0, -532,29.97,30.02,30.20,25 ,1145,29.80,19 ,1757, 2.20,-1.50, 1.36, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 2, 0, 6, 2, 0, 33,310, 09, 39,310, 09,    ,  1.1,266,  8.2,   .0, 16.1
13744,20020731, 92.5,  2.1, 71.7,   .9, 82.1,   .9, 69.9, 73.6,   0, 538,   0,  37,    0, 1334,    0,  156,29.80,30.03,  .00, 0 ,0000,29.81,19 ,1746, 3.98,-1.30, 1.38,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,24, 0, 0, 0, 9, 1,11, 8, 0, 24,260,+26, 35,270, 26,    ,  1.9,213,  6.2,   .0, 17.4
13748,20020731, 90.2,  1.7, 72.8,  1.1, 81.5,   .4, 72.4, 75.0,   0, 519,   0,  18,    0, 1263,    0,  125,29.96,30.04,30.27, 8 ,1136,29.84,14 ,1556, 7.80, 0.20, 2.14,14-15,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0,12, 0,15,12, 0, 32,270, 26, 39,270, 26,    ,  3.0,205,  6.8,   .0, 16.8
13764,20020731, 89.3,     , 67.5,     , 78.4,   .0, 65.1, 70.0,   0, 422,   0, -62,    0, 1904,    0,    0,29.90,30.01,  .00, 0 ,0000,29.77,19 ,1739, 2.14, 0.32, 1.24, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,18, 0, 0, 0, 5, 2, 9, 5, 0, 22,130,+23, 30,210, 23,    ,  0.7,234,  6.2,   .0,  1.8
13776,20020731, 91.6,     , 71.1,     , 81.4,   .0, 70.8, 73.9,   0, 516,  -9, 381,    0, 1249,    0,    0,29.87,30.03,  .00, 0 ,0000,29.82,19 ,1820, 5.95, 5.92, 3.44,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0,14, 1,10, 7, 0, 29,240,+31, 37,240, 10,    ,  1.2,200,  5.7,   .0,  2.1
13781,20020731, 87.5,  1.9, 67.5,   .4, 77.5,   .9, 63.4,     ,   0, 397,   0,  29,    0,  720,    0,   64,     ,     ,  .00, 0 ,0000,29.76,19 ,1703, 1.40,-2.88, 0.98,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0, 5, 0, 8, 3, 0, 41,310, 09, 48,300, 09,    ,  2.2,261,  8.0,   .0, 12.8
13786,20020731, 88.7,     , 70.8,     , 79.8,   .0, 72.2, 74.7,   0, 465, -15, 251,    0, 1084,    0,    0,29.94,30.03,  .00, 0 ,0000,29.80,19 ,1754, 5.91, 1.97, 1.70,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0,11, 5,14, 9, 0, 32, 40, 10, 37,360, 10,    ,  1.6,194,  7.3,   .0, 15.0
13809,20020731, 91.2,     , 69.5,     , 80.4,   .0,     ,     ,   0, 437, -75, 347,    0,  870,    0,    0,     ,     ,  .00, 0 ,0000,29.83,27 ,1815, 1.52, -.58, 1.31,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 8, 0, 3, 2, 0, 33,330, 22, 39,330, 22,    ,     ,   ,  5.4,   .0,  2.2
13810,20020731, 91.5,     , 72.4,     , 82.0,   .0, 68.3, 72.8,   0, 532,   0, 250,    0, 1073,    0,    0,29.42,30.02,  .00, 0 ,0000,29.85,29 ,1833, 1.23, 1.08, 0.66,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0, 8, 0, 7, 3, 0, 39,270, 29, 54,260, 29,    ,  0.5,264,  4.7,   .0,  2.3
13833,20020731, 91.8,     , 71.2,     , 81.5,   .0, 72.0, 74.4,   0, 518,   0, -21,    0, 1577,    0,    0,29.86,30.05,  .00, 0 ,0000,29.78,12 ,1656, 5.48, 1.29, 2.94, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,19, 4,13, 4, 0, 30,190, 15, 38,180, 15,    ,  0.3,253,  2.3,   .0,  6.3
13837,20020731, 93.7,     , 73.2,     , 83.5,   .0, 69.0, 73.3,   0, 580,  -9, 270,    0, 1477,    0,    0,29.55,30.03,  .00, 0 ,0000,29.85,13 ,1723, 0.57, 0.40, 0.36,02-3 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,13, 1, 5, 1, 0, 28,300, 30, 38,310, 30,    ,  0.5,248,  5.9,   .0,  4.4
13838,20020731, 90.4,     , 73.8,     , 82.1,   .0, 74.4, 76.5,   0, 541,   0, -39,    0, 1550,    0,    0,29.94,30.06,  .00, 0 ,0000,29.84,13 ,0312, 1.42, 1.42, 1.31, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0,17, 2, 2, 2, 0, 38, 90, 01, 46,120, 07,    ,  0.7,143,  5.1,   .0,  8.0
13839,20020731, 91.8,     , 71.8,     , 81.8,   .0, 71.8, 74.4,   0, 530,   0, -91,    0, 1585,    0,    0,29.65,30.08,  .00, 0 ,0000,29.85,12 ,1702, 4.98, 2.86, 1.88,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0,17, 5,16, 6, 0, 30,170, 12, 35,170, 12,    ,  1.1,268,  5.0,   .0,  1.9
13841,20020731, 87.0,     , 64.1,     , 75.6,  2.3, 65.3, 69.0,   0, 313,  -2,  56,    0,  584,   -2,  109,28.86,30.04,30.24, 7 ,0919,29.83,29 ,1731, 4.63, 0.30, 3.72, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4, 5, 3, 0, 39,260, 29, 56,250, 29,    ,  1.2,244,  6.3,   .0, 10.8
13865,20020731, 92.1,   .0, 70.5,   .6, 81.3,  -.4, 73.3, 75.0,   0, 513,   0,   4,    0, 1358,    0,  130,29.71,30.05,  .00, 0 ,0000,29.80,13 ,0439, 4.34,-1.11, 1.30,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0,19, 9,16, 8, 0, 51, 40, 07, 67, 40, 07,    ,  0.7,214,  3.7,   .0, 16.6
13866,20020731, 85.5,  -.2, 67.1,  2.7, 76.3,  2.4, 68.6, 70.9,   0, 360,   0,  36,    0,  713,    0,   76,28.93,30.04,  .00, 0 ,0000,29.89,19 ,1724, 3.74,-1.12, 1.00,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0, 9, 6,18, 8, 0, 20,180, 02, 29,270, 23,    ,  0.8,217,  2.8,   .0, 11.6
13869,20020731, 92.5,     , 71.6,     , 82.1,   .0, 71.9, 74.6,   0, 535,   0, 118,    0, 1565,    0,    0,29.82,30.07,  .00, 0 ,0000,29.83,13 ,1807, 8.05, 6.78, 2.79,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,19, 7,16, 6, 0, 32, 80,+07, 43, 60, 07,    ,  0.9,240,  4.7,   .0,  2.0
13870,20020731, 92.9,  1.1, 71.3,   .8, 82.1,   .1, 71.1, 74.0,   0, 536,   0,  11,    0, 1507,    0,   92,29.81,30.05,  .00, 0 ,0000,29.82,13 ,1758, 4.32,-1.69, 1.50,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0,17, 6,16, 7, 0, 28,230, 25, 37,220, 25,    ,  1.0,234,  3.8,   .0, 17.3
13871,20020731, 91.3,  1.1, 70.6,  1.6, 81.0,   .9, 71.2, 73.8,   0, 504,   0,  37,    0, 1208,    0,  170,29.38,30.05,  .00, 0 ,0000,29.82,13 ,1424, 2.74,-1.75, 1.05, 10  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0,19, 3,13, 8, 0, 24,340, 19, 35,320, 19,    ,  0.8,241,  4.1,   .0, 16.3
13873,20020731, 90.5,   .9, 70.0,   .5, 80.3,   .5, 69.6, 72.6,   0, 466,   0,  -5,    0, 1043,    0,    2,29.17,30.06,  .00, 0 ,0000,29.84,13 ,1745, 2.28,-2.13, 1.15,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 7, 1,11, 4, 0, 31,130, 02, 39,130, 02,    ,  1.4,213,  5.1,   .0, 15.0
13874,20020731, 89.5,  1.5, 71.3,  1.8, 80.4,   .4, 68.9, 72.3,   0, 486,   0,  23,    0, 1107,    0,   56,29.00,30.05,  .00, 0 ,0000,29.84,13 ,1813, 2.59,-2.53, 1.44,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,17, 0, 0, 0, 9, 0, 8, 4, 0, 31, 80, 02, 38, 50, 02,    ,  2.2,278,  6.8,   .0, 15.7
13876,20020731, 89.5,  -.4, 71.7,  2.2, 80.6,   .4, 70.7, 73.6,   0, 491,   0,  15,    0, 1153,    0,   88,29.37,30.07,  .00, 0 ,0000,29.85,13 ,1712, 7.72, 2.63, 3.38,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0,19, 1,11, 8, 0, 35, 20, 19, 41, 20, 19,    ,  0.5,251,  4.3,   .0, 15.8
13877,20020731, 87.2,  2.6, 65.9,  1.8, 76.6,  2.4, 67.0, 69.8,   0, 364,  -3,  60,    0,  750,   -3,  176,28.43,30.06,30.24, 8 ,1053,29.89,14 ,0251, 4.76, 0.40, 2.26, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0,10, 7,13, 8, 0, 30,180, 03, 46,180, 03,    ,  1.2,247,  3.2,   .0, 11.8
13878,20020731, 90.2,   .5, 70.7, -3.7, 80.5, -1.9, 73.0, 75.7,  38, 525,  38, -12,   38, 1540,    0,  137,29.99,30.05,  .00, 0 ,0000,29.82,13 ,1757, 2.32,-2.49, 1.33,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,14, 0, 1, 1,13, 0, 9, 4, 0, 30,290, 20, 40,290, 20,    ,  3.3,190,  7.4,  1.2, 16.9
13880,20020731, 91.8,  1.6, 73.6,   .9, 82.7,  1.0, 73.2, 75.8,   0, 555,   0,  23,    0, 1463,    0,  158,29.95,30.04,30.24, 8 ,0942,29.83,14 ,0323, 6.55, 0.40, 2.50, 15  ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0,11, 2,13, 6, 0, 40,280, 31, 54,270, 31,    ,  3.8,206,  7.5,   .0, 17.9
13881,20020731, 91.8,  2.9, 69.4,  -.2, 80.6,   .3, 67.5, 71.9,   0, 474,   0,  23,    0, 1039,    0,   75,29.24,30.04,  .00, 0 ,0000,29.85,19 ,1806, 0.19,-3.60, 0.15,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,24, 0, 0, 0, 8, 0, 2, 1, 0, 23,110, 22, 29,110, 22,    ,  0.8, 50,  5.0,   .0, 15.8
13882,20020731, 91.6,  2.6, 70.7,  2.4, 81.2,  1.6, 68.9, 72.6,   0, 513,   0,  63,    0, 1172,    0,  249,29.29,30.01,  .00, 0 ,0000,29.84,13 ,1807, 2.09,-2.64, 0.70, 10  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0,11, 0, 9, 5, 0, 28, 10, 10, 33,360, 10,    ,  0.6,263,  4.4,   .0, 16.5
13883,20020731, 94.8,  3.2, 72.9,  2.9, 83.9,  1.9, 68.6, 73.3,   0, 593,   0,  78,    0, 1443,    0,  239,29.74,30.03,  .00, 0 ,0000,29.85,31 ,1645, 1.25,-4.29, 0.77, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,11, 1, 0, 0, 0, 39, 50, 29, 63, 30, 29,    ,  1.5,240,  6.0,   .0, 19.1
13884,20020731, 91.8,     , 69.7,     , 80.8,  -.9, 72.0, 74.1,   0, 494,   0, -23,    0, 1360,    0,   10,29.83,30.06,  .00, 0 ,0000,29.83,13 ,0259, 6.45, -.38, 1.85,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0,22, 4,23,10, 0, 25,100, 07, 36,100, 07,    ,  0.4,253,  3.4,   .0, 15.9
13886,20020731, 89.7,     , 70.9,     , 80.3,   .0, 65.8, 70.7,   0, 480,   0,-116,    0, 1092,    0,    0,28.93,30.05,  .00, 0 ,0000,29.89,19 ,1804, 4.56, 1.11, 2.07,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0, 8, 1, 9, 6, 0, 30,240, 10, 39,240, 10,    ,  0.9,338,  5.8,   .0,  2.1
13889,20020731, 91.3,  -.1, 71.9,   .0, 81.6,   .0, 72.3, 74.7,   0, 523,   0, -12,    0, 1464,    0,    5,29.98,30.06,  .00, 0 ,0000,29.83,13 ,1709, 7.68, 1.71, 2.94, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0,16, 1,10, 9, 0, 32,280, 24, 45, 60, 20,    ,  1.5,208,  5.1,   .0, 16.9
13891,20020731, 88.0,   .9, 70.2,  4.2, 79.1,  1.4, 70.0, 72.7,   0, 445,   0,  37,    0, 1002,    0,  169,28.98,30.04,30.23, 8 ,1115,29.86,13 ,1945, 5.65, 1.60, 1.72,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,16, 2,10,10, 0, 43, 30, 02, 59, 10, 02,    ,  1.6,261,  5.3,   .0, 14.4
13893,20020731, 90.9, -1.4, 74.4,  1.5, 82.7,   .2, 71.9, 75.2,   0, 451,   0,-103,    0,  990,    0, -292,29.69,     ,  .00, 0 ,0000,29.81,13 ,1700, 0.74,-3.48, 0.74, 31  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0,17, 0, 0, 0, 0, 28, 40,+30, 37, 30,+30,    ,  1.2,207,     ,     ,     
13894,20020731, 90.4,  -.9, 72.1, -1.1, 81.3,  -.2, 72.9, 75.1,   0, 513,   0, -14,    0, 1372,    0,  -53,29.79,30.06,30.20,30 ,0945,29.82,12 ,1734, 9.38, 4.40, 4.75,24-25,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0,21, 1,15,12, 0, 28,180, 22, 46,330, 24,    ,  0.6,203,     ,   .0, 16.6
13895,20020731, 92.0,   .9, 71.6,   .1, 81.8,   .0, 72.3, 74.6,   0, 529,   0,  10,    0, 1416,    0,  154,29.77,30.05,  .00, 0 ,0000,29.81,13 ,1636, 7.71, 2.40, 3.41, 11  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,14, 4,16,10, 0, 35, 90, 04, 48,090, 22,    ,  0.4,243,  3.0,   .0, 17.1
13896,20020731, 89.7,  -.6, 70.9,  1.9, 80.3,   .1, 71.0, 73.5,   0, 466,   0,  -5,    0, 1083,    0,   57,29.45,30.05,  .00, 0 ,0000,29.80,13 ,1652, 5.51, 0.99, 1.75, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,17, 4,13, 7, 0, 29,160, 10, 39,140, 10,    ,  1.0,220,  3.5,   .0, 15.0
13897,20020731, 89.0,  -.5, 71.1,  2.2, 80.1,  1.0, 71.0, 73.7,   0, 474,   0,  19,    0, 1044,    0,   86,29.40,30.04,  .00, 0 ,0000,29.83,13 ,1737, 2.75,-1.02, 2.01,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,16, 0, 0, 0,11, 1, 6, 4, 0, 29,340,+30, 39,330, 23,    ,  0.6,215,  5.2,   .0, 15.3
13899,20020731, 90.5,   .6, 73.9,  -.3, 82.2,  -.4, 73.8, 76.1,   0, 541,   0,   0,    0, 1584,    0,  110,29.88,30.06,  .00, 0 ,0000,29.83,13 ,0144, 8.92, 0.90, 2.44,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,18, 0, 0, 0,18, 3,20,14, 0, 36,170, 24, 40,170, 24,    ,  1.1,177,  4.8,   .0, 17.5
13904,20020731, 90.6,     , 72.8,     , 81.7, -1.1, 73.3, 75.5,   0, 528,   0, -23,    0, 1657,    0,  197,29.27,29.99,  .00, 0 ,0000,29.80,12 ,1745, 5.31, 3.70, 1.62,01-2 ,     ,     ,   , 0.0,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0,11, 0,12, 8, 0, 38,090, 08, 45,090, 08,    ,  5.4,166,  7.2,   .0, 17.0
13920,20020731, 93.2,     , 68.5,     , 80.9, 80.9, 69.5, 72.7,   0, 483,   0, 483,    0,  909,    0,  909,28.85,29.97,30.19,23 ,0810,29.69,27 ,1941, 0.69, 0.70, 0.43,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 7, 0, 7, 2, 0, 35,300, 28, 40,270, 28,    ,  4.7,186,  8.2,   .0, 16.1
13927,20020731, 91.2,     , 72.5,     , 81.9,   .0, 73.1, 75.4,   0, 533, -61, 444,    0, 1481,    0,    0,29.69,30.04,  .00, 0 ,0000,29.77,13 ,0346, 2.89,-1.82, 1.94, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,26, 0, 0, 0,17, 0, 4, 3, 0, 29,130, 10, 39,120, 10,    ,  1.2,203,  3.9,   .0,  4.7
13932,20020731, 89.7,     , 69.9,     , 79.8, 79.8, 67.9, 71.7,   0, 466,   0, 466,    0,  941,    0,  941,28.76,29.99,30.18,23 ,1220,29.73,27 ,1757, 3.25, 3.20, 1.22,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 9, 0,11, 4, 0, 41,340, 28, 49,330, 28,    ,  5.9,164,  8.9,   .0, 15.0
13935,20020731, 93.4,     , 71.1,     , 82.3,   .3, 72.3, 74.9,   0, 539,   0,  12,    0, 1458,    0,  120,29.91,30.04,  .00, 0 ,0000,29.81,12 ,1912, 1.16,-2.97, 0.38,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0,15, 6,11, 5, 0, 30,090, 21, 38,100, 21,    ,  1.1,210,  3.4,   .0, 17.4
13939,20020731, 92.4,     , 73.4,     , 82.9,   .0, 73.1, 75.5,   0, 562,  -9, 395,    0, 1271,    0,    0,29.84,30.04,  .00, 0 ,0000,29.79,13 ,0151, 2.37,-1.25, 1.05, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0,17, 1,10, 5, 0, 29, 70, 06, 37, 70, 06,    ,  2.0,200,  5.3,   .0,  2.4
13942,20020731, 92.5,   .1, 72.4,   .3, 82.5, -1.0, 74.0, 76.0,   0, 551,   0, -23,    0, 1441,    0,  -51,29.86,30.04,  .00, 0 ,0000,29.78,12 ,1736, 7.62, 4.12, 1.44, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,26, 0, 0, 0,16, 3,16,11, 0, 31,350, 12, 39,350, 12,    ,  1.4,204,  4.1,   .0, 17.8
13957,20020731, 92.6,  -.4, 73.6,  1.3, 83.1,  -.3, 72.7, 75.6,   0, 570,   0,  17,    0, 1512,    0,  151,29.70,30.02,  .00, 0 ,0000,29.79,12 ,1526, 3.08, -.91, 2.48, 16  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0,12, 0, 7, 3, 0, 32,290, 13, 41,190, 12,    ,  2.8,190,  5.6,   .0, 18.4
13958,20020731, 90.6, -4.4, 74.1,   .2, 82.4, -1.8, 72.0, 74.9,   0, 547,   0, -58,    0,  585,    0,-1069,29.28,29.98,  .00, 0 ,0000,29.80,12 ,1750, 4.95, 2.98, 2.81,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0,12, 2,11, 7, 0, 25,110, 09, 35, 90, 09,    ,  2.6,154,  5.6,   .0, 17.7
13959,20020731, 93.3, -3.5, 74.3,  -.1, 83.8, -1.6, 71.7, 75.1,   0, 589,   0, -48,    0, 1623,    0,   37,29.43,29.99,  .00, 0 ,0000,29.78,13 ,1435, 1.68, -.55, 1.23,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0, 2, 0, 6, 3, 0, 24,160,+28, 31,200, 28,    ,  6.6,181,  8.6,   .0, 19.0
