Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23042,20000831, 95.3,  5.7, 67.2,  1.0, 81.3,  3.4, 55.7, 65.4,   0, 512,   0, 112,     ,     ,     ,     ,26.68,29.92,30.12,23 ,1047,29.72,27 ,1750, 0.01,-2.50, 0.01,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,31, 0, 0, 0, 1, 0, 1, 0, 0, 32,160, 08, 38,150, 08,    ,  7.7,176,  9.7,   .0, 16.5
23044,20000831, 93.5,   .0, 69.4,  2.8, 81.5,  1.4, 52.9, 63.8,   0, 517,   0,  49,     ,     ,     ,     ,26.01,29.86,30.08,24 ,0953,29.64,27 ,1647, 0.70, -.88, 0.29, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 9, 0, 6, 2, 0, 37,230, 29, 44,230, 29,    ,  2.2,120,  6.9,   .0, 16.7
23047,20000831, 96.9,  7.8, 66.7,  2.9, 81.8,  5.3, 52.3, 63.6,   0, 529,   0, 172,     ,     ,     ,     ,26.35,29.91,30.13,18 ,1019,29.73,27 ,1814, 0.29,-2.93, 0.29, 07  ,     ,     ,   , 0.0, 0.0,   ,  0 ,-  ,71,30, 1,31, 0, 0, 0, 1, 0, 1, 1, 0, 43,210, 07, 59,210, 07,    , 10.7,200, 12.6,   .0, 17.1
23049,20000831, 86.3,     , 56.9,     , 71.6,   .0, 49.7, 58.5,   1, 215,   1,-138,     ,     ,     ,     ,23.90,29.95,30.16,18 ,1045,29.70,27 ,1700, 2.10, 1.29, 1.26, 18  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0,17, 0, 9, 5, 0, 43,140, 28, 48,140, 28,    ,  1.2, 94,  8.4,   .0,  6.5
23050,20000831, 90.1,  1.1, 66.0,  3.4, 78.1,  2.2, 48.9, 60.4,   0, 411,   0,  73,     ,     ,     ,     ,24.79,29.91,30.13,19 ,0913,29.66,27 ,1847, 0.57,-1.07, 0.42,17-18,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0, 9, 0, 7, 1, 0, 51, 80, 08, 61, 90, 08,    ,  2.3,160,  7.4,   .0, 13.3
23051,20000831, 91.6,  6.6, 63.0,  3.8, 77.3,  5.1, 52.0, 61.6,   0, 361,   0, 134,     ,     ,     ,     ,25.08,29.93,30.22,17 ,2323,29.70,27 ,1810, 1.31,-1.30, 0.95,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 5, 3, 0, 33,250, 05,147,360, 08,    ,  7.3,196, 11.6,   .0, 12.5
23052,20000831, 86.8,     , 52.9,     , 69.9,  2.2, 49.2, 56.9,   2, 158, -26,  46,     ,     ,     ,     ,23.89,29.98,30.24,18 ,0942,29.76,27 ,1613,  T  ,-2.50, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 0, 0, 0, 0, 0, 35,180, 06, 39,170,+20,    ,  0.3,150,  7.6,   .1,  5.1
23055,20000831, 88.1,     , 66.6,     , 77.4,   .0, 49.5, 60.1,   0, 389,-255,-255,     ,     ,     ,     ,24.68,29.96,30.16,24 ,0942,29.72,27 ,1703, 1.60, 0.00, 0.67, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0, 1, 7, 4, 0, 44,210, 07, 54,200, 07,    ,  5.6, 44, 13.2,   .0, 12.6
23061,20000831, 82.2,  3.0, 46.9,  1.5, 64.6,  2.2, 41.8, 51.4,  33,  27, -65,  10,     ,     ,     ,     ,22.90,30.07,30.31,24 ,0821,29.81,27 ,1559, 1.03, -.09, 0.44,21-22,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,28, 3,14, 2, 0, 38,310, 02, 46,310, 02,    ,  0.7,184,  6.7,  1.1,   .9
23064,20000831, 95.3,     , 65.2,     , 80.3,  2.8, 59.9, 66.8,   0, 480,   0,  92,     ,     ,     ,     ,26.98,29.90,30.24,18 ,0939,29.67,27 ,1812, 1.17,-1.18, 0.75, 09  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0, 7, 0, 5, 3, 0, 36,330, 21, 43,330, 21,    ,  5.6,171, 10.5,   .0, 15.5
23065,20000831, 93.1,  5.8, 61.4,  2.3, 77.3,  4.1, 56.7, 64.0,   0, 388, -11, 123,     ,     ,     ,     ,26.24,29.91,30.23,18 ,0730,29.64,30 ,1649, 2.59, 0.79, 1.15, 20  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,26, 0, 0, 0,12, 1,10, 5, 0, 47,230, 22, 54,260,+22,    ,  3.7,180, 10.1,   .0, 12.5
23066,20000831, 92.5,  2.0, 64.3,  2.1, 78.4,  2.0, 49.8, 61.0,   0, 421,   0,  68,     ,     ,     ,     ,25.23,29.89,30.11,24 ,0804,29.67, 7 ,1841, 0.60, -.21, 0.48,29-30,     ,     ,   , 0.0, 0.0,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0,19, 0, 6, 2, 0, 39, 50, 12, 48,130, 21,    ,  4.7,121,  9.6,   .0, 13.6
23067,20000831, 96.0,  4.6, 63.3,  2.0, 79.7,  3.3, 52.6, 62.8,   0, 463,   0, 106,     ,     ,     ,     ,25.74,29.87,30.19,17 ,2026,29.60,30 ,1624, 0.77,-1.40, 0.57,17-18,     ,     ,   , 0.0,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0,13, 0, 5, 2, 0, 37,110,+16, 46,110, 12,    ,  1.4,229,  9.3,   .0, 14.9
23078,20000831, 92.8,     , 65.4,     , 79.1,   .0,     ,     ,   0, 442,   0,  89,     ,     ,     ,     ,25.67,     ,30.08,18 ,0939,29.65,27 ,1654, 1.52, 0.71, 0.71,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0,14, 0, 8, 5, 0, 30,350, 06, 36,020, 06,    ,  1.1,127,  7.3,   .0, 14.1
23090,20000831, 92.3,     , 61.6,     , 77.0,   .0, 50.9, 60.9,   0, 375, -38, 216,     ,     ,     ,     ,24.60,29.98,30.18,23 ,0722,29.72, 6 ,1841, 0.19, -.34, 0.14,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,24, 0, 0, 0, 7, 0, 4, 1, 0, 41,020, 01, 51,020, 01,    ,  2.4, 98,  8.2,   .0, 11.7
23091,20000831, 95.0,     , 70.7,     , 82.9,   .0, 55.5, 65.8,   0, 562, -27, 387,     ,     ,     ,     ,26.90,29.91,30.12,16 ,1047,29.69,27 ,1741,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 2, 0, 0, 0, 0, 26,150,+22, 35,140, 22,    ,  9.9,137, 11.5,   .0, 16.9
23110,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23129,20000831, 84.3,   .3, 66.5,  1.7, 75.4,  1.0, 62.7, 66.6,   0, 332,   0,  37,     ,     ,     ,     ,29.83,29.91,30.04,25 ,0951,29.77,13 ,1719,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 20,280, 10, 22,280, 10,    ,  2.4,243,  5.5,   .0, 10.7
23130,20000831, 92.2,     , 64.9,     , 78.6,   .0, 54.8, 63.6,   0, 426,   0,-461,     ,     ,     ,     ,29.02,29.89,30.02,25 ,1006,29.74,13 ,1737, 0.30, -.34, 0.30, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,22, 0, 0, 0, 1, 0, 1, 1, 0, 18,150, 02, 22,140, 01,    ,  2.9,129,  4.7,   .0, 10.1
23136,20000831, 78.8,     , 59.9,     , 69.4,   .0, 60.9, 63.8,   0, 144,   0,-743,     ,     ,     ,     ,29.79,29.94,30.08,25 ,0950,29.79,13 ,1807, 0.00, -.64, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 20,220, 17, 22,210, 17,    ,  3.8,244,  4.9,   .0,  3.1
23152,20000831, 89.3,     , 65.7,     , 77.5,   .0,     ,     ,   0, 394,-255,-255,     ,     ,     ,     ,29.05,29.88,30.02,25 ,0906,29.74,13 ,1805, 0.13, 0.00, 0.13, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 0, 0, 0, 0, 0, 17,150,+02, 22,080, 05,    ,  3.9,162,  5.6,   .0, 12.7
23154,20000831, 86.2,  1.8, 49.0,  2.5, 67.6,  2.1, 37.9, 52.2,  24, 114, -38,  37,     ,     ,     ,     ,23.93,29.90,30.15,24 ,0654,29.71, 6 ,1739, 1.71, 0.88, 1.15,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0,14, 0, 9, 3, 0, 36,140, 15, 43,150, 15,    ,  6.8,194,  9.4,   .8,  3.7
23155,20000831, 96.3,  -.3, 67.6,  -.9, 82.0,  -.6, 50.8, 63.7,   0, 533,   0, -13,     ,     ,     ,     ,29.32,29.87,30.06,24 ,0851,29.65,27 ,1627,  T  , -.09, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,28, 0, 0, 0, 1, 0,M ,M , 0, 24,300, 31, 28,300, 31,    ,  4.3,323,  6.9,   .0, 17.2
23157,20000831, 95.2,   .3, 54.7,   .5, 75.0,   .4, 40.8, 56.8,   0, 316,   0,  18,     ,     ,     ,     ,25.78,29.87,30.10,24 ,0648,29.66,27 ,1640, 0.30, 0.12, 0.20,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,27, 0, 0, 0, 0, 0, 4, 1, 0, 33,140, 02, 40,130, 02,    ,  2.6,173,  8.6,   .0, 10.2
23158,20000831,104.5, -2.4, 80.2,   .0, 92.4, -1.2, 59.5, 71.7,   0, 855,   0, -32,     ,     ,     ,     ,29.33,     ,29.99,25 ,0922,29.60, 5 ,1729, 0.54, -.10, 0.47, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,29, 0, 0, 0, 9, 0, 1, 0, 0, 45,320, 24, 59,300, 24,    ,  5.1,185,  8.6,   .0, 27.6
23160,20000831, 97.3,   .5, 72.5,   .4, 84.9,   .4, 60.6, 68.7,   0, 624,   0,  19,     ,     ,     ,     ,27.28,29.86,30.03,24 ,0001,29.69,13 ,1548, 1.71, -.48, 0.32,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,28, 0, 0, 0,19, 0,14, 6, 0, 48,120, 13, 60,120, 13,    ,  2.0,157,  7.4,   .0, 20.1
23161,20000831,102.1,   .6, 73.9,  1.1, 88.0,   .9,     ,     ,   0, 628,   0, -57,     ,     ,     ,     ,27.81,     ,30.00,25 ,0815,29.64,13 ,1808,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,10, 0, 0, 0, 0, 46,150, 25, 62,160, 25,    ,  7.4,272, 10.7,     ,     
23169,20000831, 93.9, -9.3, 73.5,  -.7, 83.7, -5.0, 49.3, 65.8,   0, 209,   0,-526,     ,     ,     ,     ,27.67,29.81,30.03,23 ,1023,29.69,26 ,1820, 0.60, 0.11, 0.46,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 7, 0, 4, 2, 0, 41,220, 16, 48,220, 16,    ,  5.4,197,     ,     ,     
23174,20000831, 76.4,  -.2, 65.1,   .9, 70.8,   .3, 62.9, 65.5,   0, 182,  -5,   6,     ,     ,     ,     ,29.72,29.92,30.05,25 ,1014,29.78,13 ,1810, 0.03, -.12, 0.03, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,240, 10, 26,240, 10,    ,  6.6,246,  7.8,   .0,  5.9
23176,20000831, 91.9,  2.1, 58.2,  4.2, 75.1,   .0, 45.0, 58.0,   0, 320,-255,-255,     ,     ,     ,     ,25.00,29.92,30.16,24 ,2017,29.73,13 ,1733, 0.36, 0.00, 0.28,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 0, 0, 4, 1, 0, 40,120, 02, 52,120, 02,    ,  9.2,197, 11.4,   .0, 10.3
23182,20000831, 96.0,     , 65.7,     , 80.9,   .0, 42.4, 59.3,   0, 484, -36, 393,     ,     ,     ,     ,27.28,29.82,30.00,24 ,0908,29.65,27 ,1603, 0.12, 0.01, 0.12,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 3, 0, 2, 0, 0, 39,070, 02, 51,060, 02,    ,  7.5,234, 10.0,   .0, 12.4
23183,20000831,102.6, -1.1, 82.3,  3.1, 92.5,  1.0, 61.1, 71.7,   0, 860,   0,  38,     ,     ,     ,     ,28.66,29.81,29.99,25 ,0232,29.64,13 ,1753, 0.58, -.38, 0.21, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,30, 0, 0, 0, 8, 0, 5, 3, 0, 31,100, 30, 53,250, 05,    ,  1.0,223,  6.6,   .0, 27.8
23184,20000831, 84.9,     , 61.2,     , 73.1,   .0,     ,     ,   6, 263,-255,-255,     ,     ,     ,     ,25.03,     ,30.12,16 ,1003,29.73, 6 ,1604, 4.66, 0.00, 1.68, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0,17, 2, 6, 0, 0, 31,030, 06, 44,060, 07,    ,  2.7,212,  6.2,   .2,  8.5
23185,20000831, 90.8,  1.2, 55.8,  6.2, 73.3,  3.7, 38.1, 54.6,   0, 260, -20,  98,     ,     ,     ,     ,25.55,29.92,30.13,24 ,0817,29.70,31 ,1505, 0.79, 0.47, 0.55, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 0, 0, 0, 0, 39,170, 01, 48,190, 01,    ,  3.3,265,  6.6,   .0,  8.7
23187,20000831, 84.3,   .6, 63.1,   .8, 73.7,   .7, 40.5, 55.0,  16, 293,   2,  31,     ,     ,     ,     ,25.47,29.95,30.09,24 ,0939,29.80,27 ,1633, 0.05, 0.00, 0.05, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0, 3, 1, 0, 0, 32,330, 05, 37,320, 05,    ,  2.9,239, 11.5,   .5,  9.5
23188,20000831, 76.3, -1.5, 67.7,   .4, 72.0,  -.6, 63.2, 66.2,   0, 226,   0, -14,     ,     ,     ,     ,29.85,29.86,30.06,24 ,2034,29.81,10 ,1807, 0.01, -.09, 0.01,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 18,290,+10, 23,280, 09,    ,  3.8,266,  6.3,   .0,  7.3
23190,20000831, 74.2, -1.2, 58.0,  -.2, 66.1,  -.7, 59.1, 61.7,   3,  45, -33, -46,     ,     ,     ,     ,29.87,29.92,30.06,25 ,1019,29.75,13 ,1821, 0.01, -.10, 0.01, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 6, 1, 0, 0, 18,240, 03, 21,270,+23,    ,  2.2,194,  5.2,   .1,  1.5
23191,20000831, 78.8,     , 63.4,     , 71.1,   .0, 51.7, 60.1,  23, 220,  23, 220,     ,     ,     ,     ,28.24,29.90,30.03,25 ,1054,29.75,14 ,0252,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 1,10, 0, 0, 0, 18,280,+31, 23,310, 02,    ,  3.5,258,  5.9,   .6,  5.1
23194,20000831, 91.7,  1.3, 62.7,  1.7, 77.2,  1.5, 52.7, 61.7,   0, 388,   0,  56,     ,     ,     ,     ,25.15,29.93,30.13,25 ,0800,29.69, 6 ,1609, 0.89, -.50, 0.29,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,21, 0, 0, 0, 0, 0,11, 3, 0, 35,280,+22, 41,280, 05,    ,  2.6,216,  8.0,   .0, 12.5
23199,20000831,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23213,20000831, 83.7,     , 51.2,     , 67.5,   .0, 51.9, 57.3,  15,  99,-255,-255,     ,     ,     ,     ,29.76,29.92,30.08,24 ,1016,29.72,27 ,1749,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 0, 2, 0, 0, 0, 20,170, 01, 28,170, 01,    ,  3.4,171,  4.9,   .5,  3.2
23225,20000831,   .0,     ,   .0,     ,   .0,   .0, 38.1, 52.2,   0,   0,   0,   0,     ,     ,     ,     ,24.81,29.90,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 18,200, 19, 25,190, 10,    ,  1.0,217,  3.9,   .4,  4.8
23230,20000831, 71.3,     , 54.6,     , 63.0, 63.0, 55.1, 58.0,  67,  13,  67,  13,     ,     ,     ,     ,29.91,29.98,30.12,24 ,0915,29.78,27 ,1828, 0.03, 0.03, 0.02, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,12, 0, 2, 0, 0, 31,260, 19, 35,260, 19,    ,  7.1,281,  8.8,  2.2,   .4
23232,20000831, 89.7, -2.4, 58.3,   .3, 74.0, -1.1,     ,     ,   4, 281,   4, -32,     ,     ,     ,     ,29.83,29.89,30.09,24 ,0914,29.68,27 ,1741,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 1, 0, 0, 0, 0, 21,200, 31, 29,210, 31,    ,  5.2,198,  6.9,   .1,  9.4
23233,20000831, 70.2, -1.8, 53.9,  -.7, 62.1,   .0, 53.1, 56.4,  86,   2,-255,-255,     ,     ,     ,     ,29.84,30.00,30.14,20 ,0714,29.84,27 ,1712, 0.11, 0.00, 0.11, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,13, 1, 1, 1, 0, 21,260, 18, 24,320,+06,    ,  6.7,299,  8.0,  2.8,   .1
23234,20000831, 71.8,  -.5, 54.8,  -.2, 63.3,  -.4, 53.5, 57.0,  36,   5, -32, -23,     ,     ,     ,     ,29.83,29.96,30.11,19 ,1535,29.76,27 ,1819, 0.01, -.04, 0.01, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 36,250, 14, 40,250, 19,    ,  9.9,268, 11.8,  1.8,   .7
23237,20000831, 92.6,     , 57.5,     , 75.1, -1.7, 53.2, 61.9,   0, 321,   0, -45,     ,     ,     ,     ,29.81,29.89,30.08,24 ,0857,29.68,27 ,1750,  T  , -.07, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 0, 0, 0, 0, 0, 26,260, 19, 30,260, 19,    ,  6.1,311,  7.9,   .0, 10.4
23244,20000831, 76.4,     , 58.1,     , 67.3,   .0, 54.6, 59.5,   4,  79,-255,-255,     ,     ,     ,     ,29.88,29.97,30.12,24 ,0833,29.77,27 ,1526, 0.01, 0.00, 0.01, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 1, 0, 0, 24,350, 19, 26,350, 19,    ,  5.4,345,  6.9,   .1,  2.6
23254,20000831, 87.8,     , 58.8,     , 73.3,   .0, 53.0, 60.6,   4, 270,-255,-255,     ,     ,     ,     ,29.87,29.89,30.06,24 ,0921,29.67,27 ,1811, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 0, 0, 0, 0, 0, 26,190, 07, 31,190,+07,    ,  6.5,239,  9.6,   .1,  8.7
23257,20000831, 93.5,     , 59.7,     , 76.6,   .0, 51.9, 62.3,   0, 368,   0, 368,     ,     ,     ,     ,29.68,29.88,30.06,24 ,1004,29.67,27 ,1728,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,25, 0, 0, 0, 0, 0, 0, 0, 0, 20,320, 30,147,360,+20,    ,  5.7,315,  7.1,   .0, 11.8
23258,20000831, 92.1,     , 60.9,     , 76.5,   .6, 51.4, 61.8,   0, 363,   0,  25,     ,     ,     ,     ,29.74,29.89,30.07,24 ,1011,29.67,27 ,1645,  T  , -.10, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 0, 0, 0, 0, 0, 20,300, 19, 23,320, 19,    ,  6.6,327,  7.6,   .0, 11.7
23259,20000831, 66.9,     , 53.4,     , 60.2, -1.0, 52.9, 55.5, 142,   0,  14, -10,     ,     ,     ,     ,29.67,30.02,30.17,19 ,1455,29.86,27 ,1725, 0.01, -.11, 0.01, 17  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 61,330, 28, 87,350, 28,    ,  4.2,275,  6.5,  4.6,   .0
23273,20000831, 72.8, -1.3, 52.2, -1.7, 62.5, -1.5, 52.8, 56.1,  78,   9,   6, -32,     ,     ,     ,     ,29.66,29.97,30.08,19 ,1346,29.82,13 ,1813,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,11, 0, 0, 0, 24,300,+20, 26,300,+20,    ,  4.6,302,  5.6,  2.5,   .3
23277,20000831, 71.7,     , 52.3,     , 62.0,   .0, 53.6, 56.2,  92,   4, -10, -45,     ,     ,     ,     ,29.77,29.98,30.12,19 ,1001,29.82,27 ,1754, 0.01,-1.28, 0.01, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 9, 1, 0, 0, 17,200, 13,147,360,+28,    ,  2.6,215,  4.6,  2.5,   .1
23285,20000831, 86.8,     , 56.0,     , 71.4,   .0, 50.5, 58.5,   6, 210,-255,-255,     ,     ,     ,     ,29.46,29.93,30.09,24 ,0859,29.72,27 ,1816,  T  , 0.00, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 0, 0, 0, 0, 0, 24,280, 03, 29,290, 03,    ,  6.9,274,  8.2,   .2,  6.8
23293,20000831, 80.4,     , 57.8,     , 69.1,   .0, 55.6, 60.5,   3, 139, -99,  90,     ,     ,     ,     ,29.85,29.95,30.10,24 ,0833,29.75,27 ,1801, 0.01,-1.28, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 8, 0, 1, 0, 0, 22,330, 19, 25,340, 19,    ,  4.6,322,  7.2,   .1,  4.0
24011,20000831, 84.5,  1.8, 57.2,  3.3, 70.9,  2.6, 58.2, 62.9,  21, 209, -48,  38,     ,     ,     ,     ,28.15,29.92,30.29,15 ,1230,29.51,28 ,0349, 1.00, -.72, 0.31, 05  ,     ,     ,   ,T   , 0.0,   ,  0 ,-  , 0, 0, 0, 7, 0, 0, 0,10, 0,10, 5, 0, 43,260, 12, 51,260, 12,    ,  3.3,109,  9.4,   .7,  6.8
24015,20000831, 90.8,     , 60.6,     , 75.7,  4.3, 52.5, 61.3,   5, 346,  -6, 137,     ,     ,     ,     ,25.33,29.92,30.20,17 ,1117,29.63,30 ,1552, 2.22, 0.25, 1.10, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,23, 0, 0, 0,14, 2,12, 4, 0, 49,220, 26, 56,230, 26,    ,  2.1,169, 10.9,   .2, 11.2
24017,20000831, 92.3,  4.3, 58.0,   .9, 75.2,   .0,     ,     ,   7, 328,  -4, 119,     ,     ,     ,     ,26.54,     ,30.27,17 ,0711,29.56,30 ,1440, 1.49, -.48, 0.96, 03  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,24, 0, 0, 0, 8, 0, 5, 4, 0, 39,330, 05, 48,330, 05,    ,  3.3,170,  9.8,   .2, 10.6
24018,20000831, 84.6,  4.6, 56.3,  3.5, 70.5,  4.1, 48.7, 57.5,   8, 187, -36, 100,     ,     ,     ,     ,24.05,29.93,30.19,17 ,0952,29.66,30 ,1310, 1.87, 0.18, 1.02, 15  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0,12, 1,13, 3, 0, 45,220, 03, 59,210, 03,    ,  3.8,242, 10.5,   .3,  6.0
24021,20000831, 89.0,  5.1, 56.7,  2.9, 72.9,  4.0, 38.8, 54.2,   7, 259, -31, 100,     ,     ,     ,     ,24.48,29.88,30.13,23 ,0706,29.60,30 ,1321, 0.43, -.10, 0.21,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,15, 0, 0, 0,12, 0, 6, 1, 0, 37,290, 18, 45,300, 18,    ,  3.1,261,  7.7,   .2,  8.4
