Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23169,19980831,104.0,   .8, 79.9,  5.7, 92.0,  3.3, 50.4, 66.5,   0, 842,   0, 107,     ,     ,    ,    ,27.62,29.84,30.03,13 ,0944,29.60,23 ,1805, 0.23, -.26, 0.14,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 6, 0, 0, 0, 0, 43,320, 30, 61,160, 07,    ,  3.8,197,  8.7,   .0, 27.2
23174,19980831, 78.5,  1.9, 65.7,  1.5, 72.1,  1.6, 64.2, 66.7,   0, 227,  -5,  51,     ,     ,    ,    ,29.77,29.91,30.07,13 ,0618,29.69,31 ,1618, 0.02, -.13, 0.01, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 20,260, 18, 23,260,+21,    ,  6.1,248,  7.5,   .0,  7.3
23176,19980831, 92.5,  2.7, 56.2,  2.2, 74.4,   .0, 49.0, 59.5,   0, 297,-255,-255,     ,     ,    ,    ,25.02,29.98,30.20,28 ,0830,29.73,23 ,1721, 0.23, 0.00, 0.10, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,26, 0, 0, 0, 0, 0, 0, 0, 0, 37,170, 08, 45,170,+23,    ,  4.2,213, 10.2,   .0,  9.6
23182,19980831,100.1,     , 65.3,     , 82.7,   .0, 47.3, 61.7,   0, 557,-255,-255,     ,     ,    ,    ,27.30,29.84,30.01,11 ,1906,29.64,31 ,1441, 0.05, 0.00, 0.03, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 1, 0, 0, 0, 0, 44,310, 31, 55,280, 31,    ,  6.1,228,  8.7,   .0, 18.0
23183,19980831,   .0,*****,   .0,-79.2,   .0,   .0, 61.8, 72.8,   0,   0,   0,   0,     ,     ,    ,    ,28.66,29.82,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 8, 0,M ,M , 0, 34,120, 28, 53,130, 28,    ,  0.6,173,  6.4,     ,     
23185,19980831, 93.6,  4.0, 55.9,  6.3, 74.8,  5.2, 41.3, 55.9,   0, 302, -20, 140,     ,     ,    ,    ,25.59,29.96,30.19, 2 ,0822,29.75,24 ,1632, 0.00, -.32, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 26,290, 13, 40,220, 16,    ,  2.7,270,  5.7,   .0, 10.1
23187,19980831, 89.3,  5.6, 67.6,  5.3, 78.5,  5.5, 50.9, 61.2,   1, 427, -13, 165,     ,     ,    ,    ,25.50,29.98,30.12,13 ,0819,25.54,30 ,0239, 0.00, -.11, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 0, 0, 0, 0, 0, 34,070, 11, 43,060, 11,    ,  2.9,230, 10.3,   .0, 13.8
23188,19980831, 77.9,   .1, 67.6,   .3, 72.8,   .2, 64.8, 67.4,   0, 250,   0,  10,     ,     ,    ,    ,29.87,29.92,30.07, 1 ,2310,29.69,31 ,2359,  T  , -.10, T   , 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 18,270,+31, 23,140, 09,    ,  4.5,276,  6.8,   .0,  8.1
23190,19980831, 77.1,  1.7, 59.2,  1.0, 68.2,  1.4, 61.1, 63.6,   4, 110, -32,  19,     ,     ,    ,    ,29.85,29.91,30.08,13 ,0822,29.69,31 ,1618, 0.03, -.08, 0.01, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 17,240, 04, 21,250, 04,    ,  2.0,200,  5.2,   .1,  3.6
23194,19980831, 92.7,  2.3, 62.6,  1.6, 77.7,  2.0, 49.9, 60.8,   0, 397,   0,  65,     ,     ,    ,    ,25.18,29.95,30.15,13 ,0829,29.74,24 ,1705, 0.09,-1.30, 0.03, 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 0, 0,M ,M , 0, 34,250, 17, 47,210, 07,    ,  1.7,232,  7.2,   .0, 12.8
23213,19980831, 88.5,     , 51.6,     , 70.1,   .0, 54.5, 59.2,   4, 168,-255,-255,     ,     ,    ,    ,29.76,29.92,30.06,13 ,0903,29.70,31 ,1811,  T  , 0.00, T   , 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 0, 9, 0, 0, 0, 18,160, 07, 20,170,+25,    ,  3.6,168,  4.9,   .1,  5.4
23225,19980831, 77.3,     , 62.3,     , 69.8,   .0,     ,     ,  18, 126,-255,-255,     ,     ,    ,    ,     ,     ,30.04,21 ,1009,29.73,31 ,2346, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 15,200,+25, 22,230,+17,    ,     ,   ,     ,     ,     
23232,19980831, 93.5,  1.4, 59.6,  1.6, 76.6,  1.5, 59.4, 64.6,   0, 354,   0,  41,     ,     ,    ,    ,29.83,29.89,30.04,21 ,0954,29.66,31 ,1807, 0.02, -.05, 0.02, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 17,210, 25, 22,220, 08,    ,  3.3,200,  5.6,   .0, 11.8
23234,19980831, 73.1,   .8, 55.4,   .4, 64.3,   .6, 55.3, 57.9,  59,  44,  -9,  16,     ,     ,    ,    ,29.90,29.96,30.09,20 ,1225,29.73,31 ,1728, 0.00, -.05, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31,260,+28, 37,250, 17,    , 11.2,274, 12.8,  1.9,  1.4
23237,19980831, 95.6,     , 60.3,     , 78.0,  1.2, 56.5, 64.7,   0, 411,   0,  45,     ,     ,    ,    ,29.83,29.89,30.04, 1 ,0952,29.66,31 ,1741, 0.00, -.07, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 0, 0, 0, 0, 0, 23,270, 17, 26,270, 17,    ,  5.4,303,  7.5,   .0, 13.3
23244,19980831, 79.3,     , 59.2,     , 69.3,   .0, 57.5, 61.7,   5, 145,-255,-255,     ,     ,    ,    ,29.88,29.97,30.10,20 ,1028,29.74,31 ,1738, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 22,350, 20, 24,340, 20,    ,  4.5,339,  6.1,   .2,  4.7
23257,19980831, 96.0,     , 61.3,     , 78.7,   .0, 56.5, 65.0,   0, 429,-255,-255,     ,     ,    ,    ,29.68,29.89,30.06, 1 ,0922,29.66,31 ,1714, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 0, 0,M ,M , 0, 21,300, 14,147,360,+21,    ,  4.4,306,  6.1,   .0, 13.8
23258,19980831, 95.8,     , 63.0,     , 79.4,  3.5, 54.5, 64.2,   0, 454,   0, 116,     ,     ,    ,    ,29.74,29.89,30.05, 1 ,0922,29.67,31 ,1857, 0.00, -.08, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 0, 0,M ,M , 0, 20,320, 17, 24,320, 17,    ,  5.5,324,  6.8,   .0, 14.7
23259,19980831,   .0,     ,   .0,     ,   .0,   .0,     , 54.1,   0,   0,   0,   0,     ,     ,    ,    ,29.66,     ,30.14,20 ,1004,29.81,31 ,1819, 0.00, -.12, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0,13,M ,M , 0, 18,240,+17,147,360,+29,    ,  2.9,281,     ,     ,     
23273,19980831, 75.7,  1.6, 55.9,  2.0, 65.8,  1.8, 57.5, 59.8,  14,  47, -58,   6,     ,     ,    ,    ,29.65,29.95,30.10,13 ,0830,29.76,31 ,1650, 0.03, -.02, 0.01, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,13, 0, 0, 0, 22,300, 18, 24,300,+23,    ,  4.1,301,  5.4,   .5,  1.5
23277,19980831, 74.6,     , 53.4,     , 64.0,   .0,     ,     ,   6,   3,-255,-255,     ,     ,    ,    ,     ,     ,30.03,28 ,0944,29.77,31 ,1711, 0.01, 0.00, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 16,220, 18,147,360,+27,    ,     ,   ,     ,     ,     
23285,19980831, 91.8,     , 58.1,     , 75.0,   .0,     ,     ,   1, 318,-255,-255,     ,     ,    ,    ,     ,     ,30.06, 1 ,0923,29.68,31 ,1733,  T  , 0.00, T   , 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 0, 0, 0, 0, 0, 23,270, 25, 30,270, 25,    ,     ,   ,  7.1,   .0, 10.3
23293,19980831, 84.2,     , 58.2,     , 71.2,   .0, 57.0, 61.8,   1, 199,-255,-255,     ,     ,    ,    ,29.84,29.95,30.07,20 ,1151,29.71,31 ,1722, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 21,340,+19, 24,140,+19,    ,  4.3,323,  6.6,   .0,  6.4
24011,19980831, 85.4,  2.7, 59.5,  5.6, 72.5,  4.2, 59.9, 64.5,   3, 242, -66,  71,     ,     ,    ,    ,28.21,29.98,30.29, 5 ,0811,29.66,16 ,0729, 9.29, 7.57, 4.64,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0,11, 1, 3, 0, 0, 32,150, 21, 44,150, 21,    ,  2.6,116,  7.6,   .1,  7.8
24015,19980831, 85.8,   .2, 57.8,   .6, 71.8, 71.8, 57.1, 62.4,   3, 219,  -6,   9,     ,     ,    ,    ,25.39,30.01,30.33, 5 ,0746,29.66,24 ,0203, 1.93, 0.14, 0.86, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 7, 1, 0, 0, 0, 36,240, 01, 46,240, 01,    ,  2.4,159, 10.4,   .1,  7.1
24018,19980831, 83.0,  3.0, 54.5,  1.7, 68.8,  2.4, 48.9, 56.7,  10, 131, -34,  44,     ,     ,    ,    ,24.09,30.01,30.35, 4 ,2252,29.68,24 ,0234, 0.96, -.73, 0.25, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,13, 0, 2, 0, 0, 33,320, 27, 40,330, 27,    ,  3.9,280,  9.8,   .3,  4.2
24021,19980831, 85.7,  1.8, 54.3,   .5, 70.0,  1.1, 44.2, 55.3,   2, 165, -36,   6,     ,     ,    ,    ,24.57,30.00,30.37, 4 ,0717,29.66,23 ,1530, 0.54, 0.01, 0.20, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,20, 0, 0, 0, 0, 39,310,+25, 49,310, 16,    ,  2.2,257,  6.7,   .1,  5.3
24023,19980831, 85.4,  -.6, 59.4,  1.8, 72.4,   .6, 61.5, 65.0,   0, 237, -11,  15,     ,     ,    ,    ,27.13,30.00,30.28, 5 ,0930,29.66,24 ,0039, 1.85, 0.11, 0.54, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0,13, 3, 0, 0, 0, 32,340, 11, 40,190, 09,    ,  1.7,131,  6.8,   .0,  7.7
24024,19980831, 89.0,     , 59.7,     , 74.4,   .4, 59.6, 65.0,   0, 300, -17,   4,     ,     ,    ,    ,27.66,29.96,30.30, 5 ,0606,29.58,24 ,0138, 0.00,-1.55, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 0, 0,M ,M , 0, 41,040, 09, 47,030, 09,    ,  2.1, 64,  8.3,   .0,  9.7
24028,19980831, 89.4,  2.2, 57.0,  1.0, 73.2,  1.6, 56.0, 61.9,   0, 262,  -9,  48,     ,     ,    ,    ,26.02,29.99,30.31, 4 ,2315,29.65,24 ,0101, 1.19, 0.12, 0.33, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0,19, 2, 1, 0, 0, 37,340, 14, 53,350, 14,    ,  1.7, 62,  7.7,   .0,  8.5
24029,19980831, 85.8,   .6, 53.2,  1.5, 69.5,  1.1, 54.7, 60.0,   3, 150, -60, -18,     ,     ,    ,    ,25.99,30.01,30.39, 4 ,0803,29.67,23 ,1630, 1.60, 0.78, 0.59, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0,15, 0,M ,M , 0, 34,300, 26, 43,300, 22,    ,  1.7,286,  5.4,   .1,  4.8
24030,19980831, 87.7,  2.2, 56.2,  2.4, 72.0,   .0, 53.8, 60.8,   3, 224,-255,-255,     ,     ,    ,    ,25.72,30.01,30.34, 5 ,0149,29.65,24 ,0322, 1.20, 0.00, 0.40, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 0, 0, 0, 0, 0, 36,300, 08, 48,190, 16,    ,  2.0,202,  9.9,   .1,  7.2
24032,19980831, 87.6,  1.0, 60.0,  2.4, 73.8,  1.7, 60.7, 65.3,   0, 282, -16,  46,     ,     ,    ,    ,27.30,29.99,30.29, 5 ,0826,29.56,24 ,0508, 1.69, -.59, 1.23, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0,11, 2, 0, 0, 0, 34,230, 11, 48,250, 11,    ,  1.4,146,  8.6,   .0,  9.1
24033,19980831, 86.6,  1.9, 58.8,  2.1, 72.7,  2.0, 51.3, 60.0,   0, 243, -42,  24,     ,     ,    ,    ,26.36,29.99,30.38, 4 ,0807,29.66,23 ,1804, 1.94, 0.93, 1.20, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0,11, 0, 0, 0, 0, 38,250, 15, 51,250, 15,    ,  2.6,242,  8.9,   .0,  7.8
24044,19980831, 86.3,     , 55.7,     , 71.0,   .0, 56.3, 61.7,   0, 193,-255,-255,     ,     ,    ,    ,26.03,29.99,30.32, 4 ,2218,29.63,24 ,0141, 1.02, 0.00, 0.37, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 0, 0,M ,M , 0, 46,280, 14, 55,300, 14,    ,  1.7,171,  8.8,   .0,  6.2
24046,19980831, 85.3,     , 45.1,     , 65.2,   .0, 44.4, 53.4,  25,  38,-255,-255,     ,     ,    ,    ,24.05,30.09,30.41,28 ,0738,29.77,23 ,2351, 0.10, 0.00, 0.03,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 33,220, 08, 41,210, 08,    ,  0.7,267,  5.0,   .8,  1.2
24061,19980831, 84.7,     , 55.3,     , 70.0,   .0, 44.4, 55.4,   0, 160,-255,-255,     ,     ,    ,    ,24.60,30.01,30.37, 4 ,0922,29.66,23 ,1516, 0.71, 0.00, 0.27, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 0, 0,M ,M , 0, 45,260,+30, 59,250, 30,    ,  2.0,317,  8.4,   .0,  5.2
24089,19980831, 87.1,  1.4, 52.7,   .9, 69.9,  1.2, 47.3, 56.7,   1, 162, -35,  11,     ,     ,    ,    ,24.77,30.00,30.37, 4 ,1050,29.65,23 ,1824, 0.02, -.65, 0.02,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 6, 1,M ,M , 0, 38,270, 01, 56,270, 01,    ,  1.9,249,  8.9,   .0,  5.2
24090,19980831, 86.5,  1.4, 58.1,  2.0, 72.3,  1.7, 57.3, 62.7,   0, 232, -31,  27,     ,     ,    ,    ,26.75,30.00,30.35, 4 ,2057,29.63,24 ,0104, 1.42, -.25, 0.43, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 6, 0, 2, 0, 0, 37,200, 18, 45,180, 21,    ,  0.9, 15,  8.3,   .0,  7.5
24110,19980831, 90.5,     , 57.8,     , 74.2,   .0, 50.6, 60.5,   3, 293,-255,-255,     ,     ,    ,    ,28.68,29.97,30.21, 2 ,0838,29.72,15 ,1845, 0.02, 0.00, 0.02, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 0, 0, 0, 0, 0, 24,240,+15, 29,230, 16,    ,  2.2,238,  6.3,   .1,  9.5
24126,19980831, 88.2,     , 62.6,     , 75.4,   .0, 49.4, 59.9,   0, 332,-255,-255,     ,     ,    ,    ,25.53,29.96,30.23,28 ,0801,29.66,17 ,1838,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 0, 0,M ,M , 0, 53,330, 26, 64,330, 26,    ,  3.3,175,  7.8,   .0, 10.7
24127,19980831, 91.4,  2.0, 65.1,  3.3, 78.3,  2.7, 50.0, 60.9,   0, 365,   0,  36,     ,     ,    ,    ,25.73,     ,30.21,28 ,1017,29.65,17 ,1732, 0.46, -.40, 0.33,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 7, 0,M ,M , 0, 41,130, 25, 54,350, 31,    ,  3.9,151,  9.8,   .0, 12.9
24128,19980831, 94.5,  3.9, 47.1, -1.6, 70.8,  1.1, 36.1, 53.1,   5, 195, -23,  22,     ,     ,    ,    ,25.67,29.97,30.23, 2 ,0838,29.71,16 ,1831,  T  , -.45, T   , 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 0, 0, 0, 0, 0, 24,230, 14, 31,230, 14,    ,  0.9,309,  6.8,   .2,  6.3
24131,19980831, 92.5,  4.4, 60.9,  4.1, 76.7,  4.2, 45.9, 58.9,   0, 371, -20, 119,     ,     ,    ,    ,27.03,29.94,30.21, 2 ,1018,29.63,15 ,1920, 0.00, -.43, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 0, 0, 0, 0, 0, 21,140,+20, 26,160,+20,    ,  0.5,273,  6.8,   .0, 12.0
24132,19980831, 86.2,  3.6, 47.7,  -.4, 67.0,   .0, 47.0, 55.8,  25,  93,-255,-255,     ,     ,    ,    ,25.56,30.04,30.37, 3 ,1025,29.68,23 ,1652, 0.76, 0.00, 0.29,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 7, 0, 0, 0, 0, 37,290, 17, 46,290, 17,    ,  1.5,143,  5.9,   .8,  3.0
24138,19980831, 84.6,  3.9, 48.6,   .8, 66.6,   .0,     , 52.5,  26,  77,-255,-255,     ,     ,    ,    ,24.84,     ,30.37, 3 ,0806,29.66,23 ,1604, 0.30, 0.00, 0.30, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 34,170, 20, 44,210, 09,    ,  2.7,189,  7.3,     ,     
24143,19980831, 86.1,  4.5, 52.1,  -.1, 69.1,  2.2, 44.7, 55.6,  14, 146, -77,  -4,     ,     ,    ,    ,26.25,29.98,30.36, 3 ,1034,29.61,15 ,1834, 1.71, 0.17, 0.79,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 8, 0,M ,M , 0, 39,180, 06, 46,190, 06,    ,  3.2,233,  8.2,   .5,  4.7
24144,19980831, 86.6,  3.4, 50.5, -1.2, 68.6,  1.2, 46.1, 55.8,   8, 124, -57, -15,     ,     ,    ,    ,26.12,30.05,30.41, 3 ,0758,29.71,15 ,1810, 0.50, -.79, 0.24,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 4, 0, 0, 0, 0, 34,220, 06, 46,230, 06,    ,  2.0,288,  5.8,   .3,  4.0
24145,19980831, 88.6,  4.4, 48.4,  -.6, 68.5,  1.8, 47.6, 56.4,   9, 127, -51,  14,     ,     ,    ,    ,25.30,30.03,30.33,28 ,0827,29.75,25 ,1834, 0.30, -.40, 0.14,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 3, 0, 0, 0, 0, 34,160, 20, 43,290,+20,    ,  1.9,232,  6.7,   .3,  4.1
24146,19980831, 85.0,  5.6, 45.5,  -.8, 65.3,  2.4, 46.4, 55.0,  61,  78, -67,  15,     ,     ,    ,    ,26.93,30.03,30.36, 3 ,0902,29.70,15 ,1954, 0.34,-1.06, 0.27, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 6, 1, 0, 0, 0, 21,210, 15, 28,220, 26,    ,  1.1,184,  3.9,  2.0,  2.5
24149,19980831, 92.2,  3.9, 60.5,  1.6, 76.4,  2.7, 45.8, 59.2,   0, 361, -16,  76,     ,     ,    ,    ,28.46,29.98,30.23, 2 ,0652,29.70,15 ,1832, 0.17, -.61, 0.17, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 0, 0, 0, 0, 0, 28,290, 05, 33,290, 05,    ,  0.6,305,  5.2,   .0, 11.7
24152,19980831, 81.4,     , 38.3,     , 59.9, -9.8, 40.8, 50.2, 175,  24, 143,-154,     ,     ,    ,    ,26.25,30.09,30.30,12 ,0628,29.87,15 ,1601, 0.00, -.74, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 6, 0, 0, 0,M ,M , 0, 13,150, 04, 20,210, 04,    ,  0.0, 12,  2.2,  5.7,   .8
24153,19980831, 86.8,  4.6, 49.4,   .2, 68.1,  2.3, 45.2, 54.9,  23, 128, -58,  22,     ,     ,    ,    ,26.74,30.05,30.37, 3 ,0915,29.71,15 ,1619, 0.39, -.81, 0.23, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 6, 0, 0, 0, 0, 33,260, 22, 43,260, 22,    ,  2.0,315,  4.3,   .8,  4.1
24154,19980831, 70.4,     , 54.9,     , 62.7,   .0, 39.5, 49.8, 135,  68,-255,-255,     ,     ,    ,    ,24.16,29.95,30.23, 3 ,0936,29.68,16 ,0126, 0.45, 0.00, 0.16, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 15,310,+29, 23,140, 20,    ,  0.5,250,  6.0,  4.4,  2.2
24155,19980831, 91.1,  4.9, 58.0,   .3, 74.6,  2.6, 46.1, 58.7,   3, 298, -20,  58,     ,     ,    ,    ,28.40,29.97,30.20,12 ,0759,29.75,15 ,1806,  T  , -.53, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 2, 0,M ,M , 0, 34,240, 16, 39,250, 16,    ,  2.5,256,  8.8,   .1,  9.9
24156,19980831, 90.0,  3.7, 51.5,   .6, 70.8,  2.1, 45.6, 56.8,   6, 192, -23,  48,     ,     ,    ,    ,25.55,30.00,30.28,28 ,0826,25.45, 6 ,2331, 0.00, -.67, 0.00, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 7, 0, 0, 0, 0, 39,240,+20, 46,250,+20,    ,  2.7,239,  7.8,   .2,  6.2
24157,19980831, 87.1,  4.6, 56.2,  1.9, 71.7,  3.3, 43.8, 56.3,  20, 234, -36,  73,     ,     ,    ,    ,27.52,30.00,30.24, 2 ,0938,29.73,15 ,2203, 0.26, -.46, 0.26, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 0, 0,M ,M , 0, 29,200, 05, 34,210, 05,    ,  3.2,199,  7.7,   .7,  7.6
24162,19980831, 92.9,  -.1, 58.8,  4.4, 75.9,   .0, 48.0, 59.6,   0, 343,-255,-255,     ,     ,    ,    ,27.67,29.96,30.24, 2 ,0759,29.62,15 ,2000,  T  , 0.00, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 0, 0, 0, 0, 0, 30,320, 20, 36,310, 20,    ,  2.7,306,  5.8,   .0, 11.1
24163,19980831, 93.4,     , 56.0,     , 74.7,   .0, 54.8, 62.8,   1, 310,-255,-255,     ,     ,    ,    ,29.49,29.96,30.20,12 ,0804,29.71,15 ,1654, 0.01, 0.00, 0.01, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 0, 0, 0, 0, 0, 25,280, 05, 30,270,+15,    ,  1.1,257,  5.0,   .0, 10.0
24164,19980831, 81.9,     , 43.9,     , 62.9,   .0, 42.5, 51.1, 121,  61,-255,-255,     ,     ,    ,    ,23.35,30.06,30.35,28 ,0720,29.76, 7 ,1548, 1.10, 0.00, 0.53,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 1, 0, 0, 0, 0, 0, 0, 39,260, 07, 46,260, 07,    ,  1.6,287,  6.8,  3.9,  2.0
24215,19980831, 87.0,  3.7, 51.0,  2.2, 69.0,  2.9, 47.1, 56.3,  23, 154, -38,  59,     ,     ,    ,    ,26.40,30.06,30.24, 2 ,0556,29.85,15 ,1837, 0.20, -.28, 0.20,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0, 0, 0, 0, 0, 11,290,+23, 17,290,+16,    ,  0.2, 40,  2.7,   .8,  5.0
