Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13870,20020331, 81.4,  9.4, 54.0,  6.3, 67.7,  6.5,     ,     ,   6,  20,-161, -29,    6,   20,-1505,  -71,29.88,     ,30.13,29 ,1006,29.83,31 ,1735, 0.35,-3.60, 0.35, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 8, 1, 1, 0, 24,180, 02, 31,290, 12,    ,  0.9,249,  5.2,  5.7,  2.5
13871,20020331, 68.2,  1.8, 41.1, -1.0, 54.7,  -.2,     ,     , 315,  32, -12,  19, 2331,   32, -258,   16,     ,     ,30.58,10 ,0936,29.81, 2 ,1528, 1.85,-3.00, 1.35, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 5, 1, 3, 2, 0, 25,350, 21, 33,300,+21,    ,     ,   ,     ,     ,     
13873,20020331, 70.4,  5.3, 49.6,  7.5, 60.0,  6.5,     ,     ,  27,   3,-322,  -5,   27,    3,-2624,   -6,     ,     ,30.19,28 ,1018,29.82,31 ,1611, 2.35,-2.00, 2.24, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 2, 0, 29,300, 20, 37,300, 20,    ,  1.6,185,  7.1, 11.0,   .6
13874,20020331, 65.5,  1.2, 43.7,  1.2, 54.6,   .3, 40.4, 48.4, 340,  21,  -6,  10, 2254,   21, -396,    9,29.05,30.13,30.54, 5 ,1121,29.77,13 ,0500, 5.50, 0.10, 1.86, 2-3 ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 3,11, 8, 0, 32,250, 31, 41,250, 31,    ,  1.8,315,  8.3, 11.0,   .7
13876,20020331, 66.9,   .8, 42.1,  -.2, 54.5,   .0, 41.3, 49.1, 355,  36,  16,  20, 2384,   48, -253,   28,29.42,30.14,30.60,10 ,1020,29.80,12 ,1508, 6.04, 1.80, 1.90, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 3, 0,11, 7, 0, 28, 20, 21, 33, 10, 21,    ,  1.1,226,  8.0, 11.5,  1.2
13877,20020331, 59.6,   .7, 35.0,  -.4, 47.3,   .8, 37.0, 42.8, 541,   0, -15,  -1, 3662,    0, -234,   -1,28.45,30.12,30.54,10 ,0958,29.73, 3 ,0432, 5.86, 2.50, 2.90,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 4, 1,13,10, 0, 29,260, 09, 33,260,+26,    ,  2.1,258,  5.7, 17.5,   .0
13878,20020331, 75.7,  7.0, 61.0, 10.0, 68.4,  8.0, 54.0, 57.8,   3,  29,-176,  -7,    3,   29,-1488,  -39,30.06,30.12,30.13,25 ,2212,29.85,31 ,1838, 0.20,-3.30, 0.12, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3, 3, 1, 0, 24,250, 12, 32,250, 12,    ,  1.1, 87,  7.7,  4.6,  2.5
13880,20020331, 72.7,  4.1, 48.2,   .7, 60.5,  2.8, 50.8, 55.5, 195,  62, -47,  33, 1479,   79, -387,   40,30.04,30.14,30.55, 5 ,1021,29.75,13 ,0443, 4.48, 0.50, 1.99, 2-3 ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 4, 4, 8, 6, 0, 31,200, 02, 41,180, 02,    ,  2.1,165,  8.6,  6.3,  2.0
13881,20020331, 63.9,  1.6, 39.5,   .1, 51.7, -1.1, 39.3, 46.7, 410,   4, -27,  -3, 2697,    4, -419,   -4,29.32,30.14,30.52, 5 ,1046,29.75,13 ,0530, 4.48, 0.10, 1.53, 2-3 ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 3, 3,11, 9, 0, 26,150, 09, 33,360, 22,    ,  0.3, 99,  6.5, 13.2,   .1
13882,20020331, 65.4,  3.6, 40.8,  1.8, 53.1,  1.7, 39.2, 47.2, 379,  17, -53,  12, 1926,   17,-1256,   12,29.35,30.13,30.60,10 ,0943,29.79,13 ,0500, 6.64, 1.80, 1.96,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 4, 1,13,11, 0, 30,340,+22, 36, 20, 22,    ,  0.9,284,  6.8, 12.2,   .6
13883,20020331, 69.8,  1.6, 44.3,  2.1, 57.1,  1.7, 44.5, 51.1, 277,  37, -44,  17, 2094,   49, -346,   23,29.84,30.13,30.54, 5 ,1122,29.73,13 ,0507, 3.57, -.30, 1.15, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 2,10, 9, 0, 26,270,+09, 31,270,+09,    ,  1.1,207,  6.3,  8.9,  1.2
13884,20020331, 63.4,     , 32.9,     , 48.2, -5.6, 47.6, 53.1, 465,   0, 144,  -6, 1496,   17,   15,  -12,29.90,30.13,30.44, 5 ,0846,29.90, 6 ,1413, 3.30,-3.20, 1.95, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 7,12, 9, 3, 0, 35,260, 26, 41,260, 26,    ,  0.7,214,  6.1,  8.3,  1.6
13886,20020331, 64.3,     , 42.4,     , 53.4,   .0, 40.4, 47.9, 361,   8,-255,-255, 2348,   10,-2997, 1108,28.99,30.14,30.52, 5 ,1115,29.78,13 ,0634, 1.56, 0.00, 1.40, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 3, 2, 2, 2, 0, 31, 20, 22, 38, 20, 22,    ,  0.7, 19,  7.4,  1.0,   .0
13889,20020331,   .0,-73.0,   .0,-49.2,   .0,   .0, 54.4, 58.2,   0,   0,   0,   0,    0,    0,    0,    0,30.06,30.13,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 7,M ,M , 0, 32,260, 21, 43,260, 21,    ,  1.2,125,  7.1,  4.0,  3.1
13891,20020331, 60.8,  -.5, 42.2,  5.6, 51.5,  1.8, 37.9, 45.4,  66,   0,-401,  -5,   66,    0,-3328,   -6,29.02,30.11,30.19,28 ,0927,29.78,29 ,2155,10.59, 6.60, 4.03,17-18,     ,     ,   ,T   , 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 5, 0,13,11, 0, 35,220, 09, 41,220, 09,    ,  2.7,268,  7.9, 13.7,   .1
13893,20020331, 60.5, -2.7, 40.7, -2.3, 50.6, -2.9, 38.9, 45.8, 444,   4,  78, -11, 1120,   14,-1747,   -4,29.76,30.04,30.70,10 ,0921,29.72,14 ,1722,11.83, 7.50, 4.27,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 9, 0,12, 1,16,12, 0, 29,180,+09, 43,180, 09,    ,  1.0,158, 10.2, 14.3,   .1
13894,20020331, 70.8,  -.1, 47.3, -2.8, 59.1, -1.1, 50.2, 54.6, 238,  60,  42,  14, 1550,   86, -135,   28,29.86,30.13,30.57, 5 ,1039,29.75,12 ,1532, 6.08,-1.10, 2.24, 12  ,     ,     ,   ,T   , 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 4, 9, 7, 6, 0, 29,270, 31, 35,250, 31,    ,  2.0,126,  9.2,  7.7,  1.9
13895,20020331, 71.0,  2.4, 44.2, -1.5, 57.6,  -.3, 44.8, 51.5, 271,  52,  21,  28, 1970,   62, -115,   32,29.84,30.13,30.58, 5 ,0947,29.76,12 ,1612, 5.77, 0.30, 2.64,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 5, 4, 8, 6, 0, 26,310, 03, 32,340, 22,    ,  0.6,235,  7.1,  8.8,  1.7
13896,20020331, 63.6,   .2, 39.6, -1.4, 51.6, -1.2, 40.2, 46.7, 416,  10,  28,   2, 2798,   16, -218,    8,29.50,30.13,30.67,10 ,0851,29.75, 2 ,1653, 7.55, 3.10, 1.91,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 7, 1,12,11, 0, 28,310, 09, 35,310, 09,    ,  1.2,194,  8.1, 13.4,   .3
13897,20020331, 61.0,  -.2, 42.0,  2.9, 51.5,  1.4, 36.8, 44.2,  68,   1,-394,  -8,   68,    1,-3316,   -8,29.47,30.12,30.16,28 ,0705,29.72,29 ,1648, 2.02,-1.70, 1.85,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 4, 4, 3, 3, 0, 29,280, 09, 39,160, 09,    ,  1.7,203,  8.4, 14.7,   .2
13899,20020331, 69.3,  -.1, 49.7, -1.6, 59.5, -1.5, 49.6, 54.9, 205,  44,  34,   2, 1319,   60, -130,   -4,29.95,30.13,30.58, 5 ,1008,29.79, 2 ,0638, 4.59, -.10, 1.37, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 4, 8,12, 5, 0, 31,300, 26, 45,310, 26,    ,  2.3, 92,  8.6,  6.6,  1.4
13904,20020331,   .0,     ,   .0,     ,   .0,   .0, 45.4, 52.1,   0,   0,   0,   0,    0,    0,    0,    0,29.31,30.05,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 3,M ,M , 0, 38, 10, 09, 43, 20, 09,    ,  0.9,138, 11.3,  8.4,  1.4
13920,20020331, 53.7,     , 25.4,     , 39.6, 39.6, 25.8, 33.9, 782,   0, 782,   0, 4155,    0, 4155,    0,28.90,30.16,30.80,21 ,1251,29.35,14 ,0958, 0.66, 0.70, 0.43, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 2, 3, 1, 7, 1, 0, 54,300, 08, 69,290, 08,    ,  1.0,360, 11.5, 25.2,   .0
13927,20020331, 69.1,     , 46.3,     , 57.7,   .0, 45.5, 51.8, 279,  63,-255,-255, 1919,   85,-3040, 1115,29.74,30.09,30.63,10 ,0919,29.75, 2 ,1405, 6.37, 0.00, 1.57,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 7, 0,11, 7, 0, 26,120,+20, 82,270, 25,    ,  2.8,154,  9.0,  6.9,   .2
13932,20020331, 58.6,     , 28.8,     , 43.7, 43.7, 27.8, 37.7, 652,   0, 652,   0, 3560,    0, 3560,    0,28.78,30.17,30.78,21 ,2101,29.37,14 ,0605, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,17, 1, 1, 1, 0, 0, 0, 41,320, 08, 49,330, 08,    ,  1.1,146, 13.0, 21.0,   .0
13935,20020331, 69.5,     , 46.6,     , 58.1,  -.8, 50.3, 54.0, 266,  60,  55,  37, 1963,   91,  -19,   51,29.96,30.08,30.63,10 ,1014,29.76, 2 ,0632, 7.53, 3.10, 2.20, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0,10, 2,12, 7, 0, 22,110,+29, 31, 40, 22,    ,  2.0,168,  6.6,  8.6,  1.9
13939,20020331,   .0,     ,   .0,     ,   .0,   .0,     ,     ,   0,   0,-255,-255, 2005,   14, 9685,-1445,29.91,     ,30.60,22 ,1024,29.76, 2 ,1306, 7.01, 0.00, 2.03,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,13, 2,15,12, 0, 33,360, 30, 38,190, 29,    ,  1.2, 91, 11.8,   .0,   .0
13942,20020331, 66.5, -1.4, 44.1, -2.0, 55.3, -3.1, 45.3, 50.5, 326,  34,  93,   6, 2179,   53,   71,   12,29.92,30.10,30.69,10 ,0954,29.75,14 ,1520, 6.64, 2.30, 2.80,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0,11, 2,15,10, 0, 28,300,+25, 33,290, 09,    ,  0.9,113,  8.4, 10.5,  1.1
13957,20020331, 66.0, -3.2, 44.8, -1.0, 55.4, -3.1, 45.5, 50.8, 317,  26,  67,  -5, 2066,   48,  -99,    5,29.74,30.07,30.67,10 ,0841,29.67,14 ,1553, 5.47, 1.30, 1.75, 20  ,     ,     ,   ,T   , 0.0, 11,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 8, 1,11, 8, 0, 39,310, 09, 46,310, 09,    ,  1.6,121, 10.4, 10.2,   .8
13958,20020331, 73.8,  1.9, 49.7, -1.4, 61.8,   .3,     ,     ,  53,  23,-122, -43,   53,   23,-1607,  -66,29.30,     ,30.60,22 ,0926,29.60,30 ,1642, 0.25,-1.90, 0.25, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3, 1, 1, 0, 28,320, 02, 37,310, 02,    ,  1.0,148,  7.8,  6.9,  1.5
13959,20020331, 67.9, -1.7, 45.5, -1.3, 56.7, -1.8, 44.5, 50.8, 276,  29,  41, -10, 1950,   41, -163,   -8,29.46,30.05,30.65,10 ,0925,29.57,14 ,1735, 2.15, -.30, 1.03,19-20,     ,     ,   ,T   , 0.0, 2 ,  0 ,-2 , 0, 0, 0, 0, 0, 6, 0, 5, 1, 9, 4, 0, 41,010, 30, 52,010, 30,    ,  1.9,175, 12.9,  8.9,   .9
13960,20020331, 66.5, -2.0, 45.0, -2.0, 55.8, -3.0, 42.2, 49.2, 310,  28,  72, -11, 2020,   36, -115,  -14,29.47,30.05,30.68, 9 ,2340,29.53,14 ,1726, 5.18, 2.90, 2.86,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 4, 0, 8, 3, 0, 37,320, 09, 44,350, 09,    ,  2.4,156, 12.3, 10.0,   .9
13961,20020331, 66.8,     , 43.5,     , 55.2,   .0, 40.4, 47.8, 332,  32,-255,-255, 2115,   36,-3020, 1110,29.26,30.05,30.69, 9 ,2302,29.51,14 ,1553, 6.96, 0.00, 4.64,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 4, 2, 6, 5, 0, 38,330, 09, 46,310, 09,    ,  2.1,164, 12.4,   .0,   .0
13962,20020331, 67.7, -1.2, 40.9, -2.4, 54.3, -2.1, 33.0, 44.3, 361,  37,  62,   9, 2248,   43, -235,   10,28.11,30.06,30.65,22 ,0844,29.49,14 ,0509, 4.01, 2.60, 2.10,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 8, 0, 3, 0, 5, 4, 0, 39,350, 09, 47, 10, 02,    ,  2.0,193, 13.5, 11.7,  1.2
13963,20020331, 60.2, -3.8, 38.4, -3.8, 49.3, -4.1, 39.8, 45.3, 486,   7, 117,  -7, 2780,   17, -130,    1,29.75,30.12,30.73,10 ,1002,29.68,14 ,1724, 9.51, 6.20, 2.45,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 9, 0,11, 3,13,11, 0, 33,290, 09, 44,270, 09,    ,  0.3,109,  9.5, 15.7,   .2
13964,20020331, 60.5, -3.5, 37.4, -1.8, 49.0, -3.6, 38.8, 44.2, 490,   2,  80,  -6, 2885,    2, -359,   -6,29.52,30.08,30.73,10 ,0839,29.56,14 ,1701, 8.87, 6.30, 3.87,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,10, 0, 8, 2,13, 9, 0, 40,290, 09, 47,280, 09,    ,  1.2, 49,  8.9, 15.8,   .1
13966,20020331, 63.9, -2.5, 38.0, -2.6, 51.0, -3.2, 33.8, 43.3, 443,  14,  89,  -5, 2538,   14, -323,   -7,28.91,30.14,30.69,22 ,0218,29.43,14 ,1751, 2.86, 1.30, 1.22,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 1,11, 0, 4, 0, 5, 2, 0, 41,330, 09, 48,320, 09,    ,  1.8,118, 13.8, 14.3,   .5
13967,20020331, 58.8, -3.2, 33.2, -5.3, 46.0, -5.0, 33.4, 40.9, 582,   1, 118,  -6, 3234,    1, -218,   -7,28.63,30.12,30.71,22 ,0117,29.46,14 ,1506, 2.24, -.70, 1.05,18-19,     ,     ,   , 1.3, 1.3, 1 ,  2 ,   , 0, 0, 0, 0, 2,13, 0, 4, 2, 7, 5, 1, 46,330, 09, 55,320, 08,    ,  1.2,111, 14.9, 18.8,   .0
13968,20020331, 58.3, -3.8, 36.4, -2.7, 47.4, -4.0, 34.8, 42.1, 539,   1, 102,  -9, 3053,    1, -370,  -10,29.23,30.12,30.73,22 ,0146,29.49,14 ,1626, 2.09, 0.10, 0.97,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,13, 0, 4, 2, 7, 7, 0, 37,330, 09, 46,320, 09,    ,  1.9,176, 11.7, 17.6,   .0
13969,20020331, 58.6, -1.1, 30.1, -6.0, 44.4, -4.8,     ,     , 632,   0, 138,  -2, 3420,    0, -345,   -8,28.93,30.16,30.76,22 ,0119,29.38,14 ,0627, 0.28,-1.10, 0.15,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,16, 1, 2, 1, 2, 2, 0, 43,310, 08, 53,310, 08,    ,  1.8,106, 12.3, 20.4,   .0
13970,20020331, 72.3,   .0, 48.9, -1.3, 60.6,   .3, 50.0, 55.2, 225,  94,  46,  39, 1578,  135,  -30,   53,29.98,30.09,30.61, 4 ,0951,29.75,31 ,0603, 9.43, 4.40, 3.46, 31  ,     ,     ,   ,T   , 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 5, 3, 8, 6, 0, 35,260, 31, 44,260, 31,    ,  3.1,153,  8.6,  7.5,  3.1
13971,20020331, 56.0, -3.7, 33.5, -4.8, 44.8, -4.0, 32.5, 39.5, 618,   0, 115,  -1, 3478,    0, -264,   -1,28.56,30.08,30.70,10 ,0952,29.55,14 ,1539, 6.98, 4.30, 2.47,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 0, 5, 6,11,10, 0, 31,270, 09, 43,270, 09,    ,  2.0,176,  9.1, 19.9,   .0
13972,20020331, 67.0,     , 45.2,     , 56.1, -4.2, 44.1, 50.3, 297,  27, 120,  -4, 1931,   46,   35,   -5,29.46,30.07,30.67,10 ,0848,29.61,14 ,1805, 5.14, 1.40, 1.81,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0,11, 2,14, 7, 0, 40,350, 19, 49,320, 19,    ,  2.3,151, 11.2,  2.4,   .0
13973,20020331, 70.5,     , 41.6,     , 56.1, -1.4, 38.6, 48.0, 291,  22,  39,   6, 2167,   28,  -94,   11,28.19,30.00,30.56,22 ,0845,29.51,30 ,0607, 2.55, 1.10, 1.94,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 3, 3, 2, 0, 39,250, 19, 55,230, 19,    ,  0.6,180,  5.7,   .0,   .0
13975,20020331, 61.7,  -.7, 25.4, -8.2, 43.6, -3.2, 21.0, 34.8, 661,   4,  96,   4, 3659,    4, -431,    4,27.68,30.14,30.79,21 ,2232,29.27,14 ,0436, 0.01, -.70, 0.01,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 1,22, 1, 0, 2, 1, 0, 0, 45,340, 08, 55,330, 08,    ,  2.9,187, 14.6, 21.3,   .1
13976,20020331, 71.4,   .2, 51.0,  -.1, 61.2,   .0, 50.7, 57.7, 204,  94,  31,  39, 1442,  135, -112,   47,29.98,30.06,30.63, 4 ,0919,29.74, 2 ,0553, 5.32, 1.00, 3.69, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 4, 3, 8, 3, 0, 29, 90, 01, 35, 90,+03,    ,  3.1,136, 10.9,  6.6,  3.0
13977,20020331, 63.3, -5.0, 42.6, -4.0, 53.0, -4.5, 41.9, 47.9, 381,  15, 121, -13, 2318,   35,   87,    7,29.61,30.08,30.70,10 ,0914,29.63,14 ,1901, 8.98, 5.40, 2.54,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0,13, 3,15, 9, 0, 41,290, 09, 52,290, 09,    ,  1.6,163,  9.5, 12.3,   .5
13978,20020331, 67.2,  1.5, 43.4, -1.7, 55.3, -1.0, 44.2, 49.8, 307,  33,  20,  16, 2305,   53, -124,   26,29.91,30.11,30.67,10 ,0918,29.75, 2 ,1403, 5.86, 1.70, 1.60,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 8, 2,11, 8, 0, 35,320, 26, 46,320, 26,    ,  1.3,164,  9.8,  9.9,  1.1
13981,20020331, 55.5, -1.6, 28.9, -5.7, 42.2, -4.4, 29.5, 37.1, 699,   0, 128,   0, 2949, 1633,-1297, 1633,28.97,30.13,30.75,21 ,2246,29.41,14 ,0747, 0.82,-1.10, 0.45, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,17, 2, 3, 2, 8, 3, 0, 39,300, 09, 46,190,+09,    ,  1.8,156, 12.3, 22.6,   .0
13984,20020331, 55.5,  3.0, 30.9,   .9, 43.2,   .7, 22.7, 31.0, 216,   0,-486,  -2,  216,    0,-4784,   -2,28.46,30.09,30.39,26 ,0901,29.62,24 ,0327, 0.06, -.70, 0.02, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 5, 0, 4, 3, 3, 0, 0, 37,330, 08, 44,330, 08,    ,  1.9, 27, 12.6, 27.9,   .0
13985,20020331, 55.9,  -.7, 22.1, -8.3, 39.0, -5.3, 19.1, 31.0, 801,   0, 134,  -2, 4246,    0, -306,   -2,27.27,30.16,30.83,21 ,1243,29.30,14 ,0250, 0.29, -.40, 0.26,18-19,     ,     ,   , 0.6, 0.6, 1 ,  0 ,-2 , 0, 0, 0, 0, 3,26, 2, 0, 3, 3, 1, 0, 44,340, 08, 52,340, 08,    ,  1.3, 16, 15.0, 25.8,   .0
13986,20020331, 56.4,     , 24.5,     , 40.5, 40.5, 25.0, 34.1, 752,   0, 752,   0, 4108,    0, 4108,    0,28.38,30.15,30.81,21 ,1152,29.25,14 ,0500, 0.48, 0.50, 0.29,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,23, 1, 2, 5, 4, 2, 0, 38,320,+09, 48,330, 08,    ,  1.5, 62, 11.1, 24.3,   .0
13987,20020331, 57.0, -1.0, 33.4, -3.6, 45.2, -2.3, 31.6, 39.3, 608,   1,  58,  -6, 3366,    1, -630,   -6,28.96,30.12,30.71,21 ,2257,29.47,14 ,1429, 2.65, 0.50, 1.26, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 2, 3, 2, 7, 6, 0, 43,260, 09, 53,290, 09,    ,  2.7,185, 11.1, 19.6,   .0
13988,20020331, 52.6,     , 29.4,     , 41.0, -4.9, 25.1, 34.7, 735,   0, 143,   0, 3909,    0, -465,    0,29.21,30.15,30.78,21 ,2248,29.32,14 ,1313, 1.03, 0.00, 0.59, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,17, 0, 1, 0, 8, 4, 0, 31,220,+21, 41,300, 09,    ,  0.8, 11, 10.3, 23.7,   .0
13989,20020331, 55.1,     , 26.4,     , 40.8, 40.8, 26.3, 34.9, 745,   0, 745,   0,  811,    0,  811,    0,28.72,     ,30.80,21 ,2212,29.34,14 ,0646, 0.62, 0.60, 0.46, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,21, 2, 2, 4, 3, 2, 0, 40,310, 09, 51,300, 09,    ,  1.4,129, 13.0, 24.0,   .0
13993,20020331, 52.7,  -.5, 26.0, -5.0, 39.4, -4.1, 25.5, 33.8, 786,   0, 118,   0, 4403,    0, -477,    0,29.14,30.15,30.80,21 ,1222,29.31,14 ,1256, 0.98, -.20, 0.51, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,22, 0, 4, 0, 4, 1, 0, 45,300, 08, 56,300, 08,    ,  2.4,338, 11.3, 25.4,   .0
13994,20020331, 52.5, -2.1, 33.0, -2.5, 42.8, -3.0, 31.3, 38.0, 683,   1,  70,  -6, 3643,    1, -731,   -6,29.29,30.12,30.70,10 ,1134,29.47,14 ,1459, 3.67, 1.40, 0.95, 2   ,     ,     ,   , 5.0, 3.5, 2 ,  3 ,-3 , 0, 0, 0, 0, 1,13, 0, 4, 4,14, 7, 2, 37,260, 09, 47,160, 09,    ,  1.2,217, 10.3, 22.0,   .0
13995,20020331, 54.4, -3.0, 31.1, -3.3, 42.7, -3.6, 31.3, 37.7, 682,   0, 100,  -3, 3905,    0, -283,   -3,28.66,30.09,30.70,10 ,0901,29.49,14 ,1439, 3.38, -.40, 1.23,24-25,     ,     ,   , 2.8, 2.5, 2 ,  3 ,-2 , 0, 0, 0, 0, 1,15, 1, 6, 3, 9, 8, 0, 36,150, 01, 43,150, 01,    ,  3.0,162, 11.3, 22.0,   .0
13996,20020331, 54.2,  -.8, 27.2, -4.9, 40.7, -3.5, 26.1, 35.1, 745,   0,  98,  -3, 3010,    0,-1766,   -3,29.09,30.16,30.82,21 ,1240,29.35,14 ,1113, 0.68, -.50, 0.37, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,19, 0, 3, 0, 7, 2, 1, 36,300, 08, 44,310, 09,    ,  2.3,  6,  9.8, 24.0,   .0
13997,20020331, 52.1,     , 30.4,     , 41.3, -3.7, 31.2, 37.0, 731,   0, 109,   0, 4010,    0, -414,    0,28.81,30.10,30.67,10 ,1055,29.47,14 ,1601, 3.32, 1.40, 1.32, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,14, 1, 6, 3,14, 8, 0, 35,280, 09, 43,300, 09,    ,  2.8,201, 11.0, 23.6,   .0
