Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13782,20040331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20040331, 60.0, -2.5, 41.9,  1.8, 51.0,  -.8, 44.0, 48.3, 139,   1,-271,   0,    0,    0,    0,    0,30.10,30.18,30.64,25 ,1006,  .00, 0 ,0000, 0.55,-3.48, 0.55,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 1, 2, 1, 0, 41,310, 07, 52,310, 07,    ,  1.2,291, 11.2, 13.3,   .4
13809,20040331, 57.9,     , 36.3,     , 47.1,   .0, 36.5, 42.9, 547,   0,-473,   0,    0,    0,    0,    0,29.62,30.14,30.54,22 ,1023,29.61, 5 ,0526, 2.08, 0.92, 0.57,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 3, 1,14, 5, 0, 38,290, 07, 48,280, 07,    ,  2.5,238, 10.5, 17.7,   .0
13810,20040331, 59.4,     , 40.5,     , 50.0,   .0, 37.8, 44.2, 469,  10,-330,   9,    0,    0,    0,    0,29.52,30.15,30.51,22 ,1141,29.73, 5 ,2128, 3.54, 1.33, 1.36,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 9, 0,14,10, 0, 35,320, 07, 48,330, 07,    ,  2.7,258,  7.3, 15.1,   .3
13833,20040331, 72.5,     , 44.5,     , 58.5,   .0, 50.0, 55.8,  12,   0,-275, -17,    0,    0,    0,    0,29.98,30.18,30.09,31 ,2358,  .00, 0 ,0000, 0.01,-5.78, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 6, 0, 0, 0, 35,300, 06, 46,320, 06,    ,  1.4,178,  6.1,  4.1,  1.6
13837,20040331, 71.2,     , 49.0,     , 60.1,   .0, 42.5, 51.6, 180,  33,-767,  33,    0,    0,    0,    0,29.69,30.18,30.58,25 ,1050,29.74,16 ,1712, 1.15, 0.62, 0.45,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 0, 6, 4, 0, 32,310, 07,315,050, 05,    ,  1.4,216,  7.3,  5.8,  1.1
13838,20040331, 74.6,     , 52.3,     , 63.5,   .0, 52.3, 57.3,  37,  16,-975,  16,    0,    0,    0,    0,30.07,30.20,30.47,23 ,1048,29.89,16 ,1519, 0.06,-3.73, 0.02, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 0, 0, 36,330, 06, 40,330, 06,    ,  0.8,148,  8.3,  3.2,  1.0
13839,20040331, 75.6,     , 48.9,     , 62.3,   .0, 45.3, 52.9,  76,  23,-172,  13,    0,    0,    0,    0,29.79,     ,30.53,23 ,1008,29.85,16 ,1550, 0.24,-2.82, 0.23,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 2, 1, 0, 28,330, 31, 33,340, 07,    ,  0.9,242,  8.1,  3.0,  1.4
13841,20040331, 52.5,     , 34.3,     , 43.4,  3.4, 34.1, 39.5, 661,   0,-115,   0, 3335,    0,-1794,    0,28.91,30.17,30.57,13 ,1150,29.67, 5 ,1734, 2.09, -.40, 0.68,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 3,16, 7, 0, 40,220, 05, 46,230, 05,    ,  3.6,235,  9.3, 21.3,   .0
13865,20040331, 73.6,  4.0, 46.1,  2.6, 59.9,  2.6, 47.2, 53.3, 173,  22,-101,  -4,    0,    0,    0,    0,29.83,30.18,30.47,23 ,0843,29.86, 6 ,0008, 1.98,-4.95, 1.47,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 4, 2, 6, 4, 0, 26,200,+09, 43,300, 06,    ,  1.2,225,  6.8,  5.6,   .7
13866,20040331, 58.9,  2.2, 37.2,  2.2, 48.1,  2.8, 36.1, 42.8, 523,   8, -81,   1,    0,    0,    0,    0,28.99,30.13,30.51,23 ,1015,29.68, 6 ,0428, 4.49, 0.59, 1.73,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 4, 3,19, 8, 0, 30,310, 07, 44,310, 07,    ,  2.3,241,  5.0, 16.9,   .3
13869,20040331, 76.5,     , 48.3,     , 62.4,   .0, 46.2, 53.9, 120,  45,-952,  45,    0,    0,    0,    0,29.95,30.21,30.53,25 ,1054,29.82,16 ,1713, 0.26,-1.08, 0.12,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 1, 0, 33,270, 06, 39,270, 06,    ,  0.8,227,  6.4,  3.9,  1.5
13870,20040331, 74.7,  2.7, 46.6, -1.1, 60.7,  -.5, 46.2, 53.0, 152,  25, -15, -24,    0,    0,    0,    0,29.94,30.19,30.53,24 ,1104,29.81,31 ,1618, 0.10,-4.70, 0.08,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 4, 3, 0, 0, 23,330, 09, 31,220,+09,    ,  1.4,250,  4.7,  4.9,   .8
13871,20040331, 71.2,  4.8, 45.6,  3.5, 58.4,  3.5, 41.9, 50.4, 218,  20,-109,   7,    0,    0,    0,    0,29.50,30.19,30.53,23 ,0927,29.84,16 ,1520, 1.44,-4.84, 0.77,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 3, 1, 5, 5, 0, 29,280, 30, 41,210, 30,    ,  1.2,258,  6.3,  7.0,   .7
13873,20040331, 70.4,  5.3, 44.4,  2.3, 57.4,  3.9, 39.9, 49.4, 243,  15,-107,   7,    0,    0,    0,    0,29.28,30.18,30.58,25 ,1100,29.75,16 ,1628, 1.05,-3.94, 0.66,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 3, 1, 6, 3, 0, 38,280, 07, 46,270, 07,    ,  3.2,211,  7.1,  7.8,   .5
13874,20040331, 69.4,  5.1, 47.3,  4.8, 58.4,  4.1, 40.2, 49.8, 216,  18,-130,   7,    0,    0,    0,    0,29.10,30.18,30.55,25 ,1053,29.79,16 ,1656, 1.04,-4.34, 0.44, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 0, 7, 3, 0, 37,320, 09, 48,320, 09,    ,  2.9,263,  9.1,  7.0,   .6
13876,20040331, 70.9,  4.8, 47.3,  5.0, 59.1,  4.6, 44.8, 52.0, 205,  31,-134,  15,    0,    0,    0,    0,29.47,30.19,30.51,23 ,1025,29.86, 6 ,0051, 3.03,-3.07, 1.41, 06  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 5, 0, 8, 5, 0, 30,200,+09, 40,310, 20,    ,  1.7,240,  7.4,  6.6,  1.0
13877,20040331, 61.8,  2.9, 37.7,  2.3, 49.8,  3.3, 36.5, 43.8, 463,   0, -98,  -1,    0,    0,    0,    0,28.48,30.16,30.54,23 ,1019,29.69,16 ,1411, 4.48, 0.57, 1.17, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 1, 3,12, 7, 0, 38,310, 07, 47,290, 07,    ,  3.2,257,  5.6, 14.9,   .0
13878,20040331, 71.0,  2.3, 52.2,  1.2, 61.6,  1.2, 49.8, 55.4, 127,  28, -52,  -8,    0,    0,    0,    0,30.13,30.20,30.54,24 ,1146,  .00, 0 ,0000, 1.76,-2.17, 1.64,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 3, 0, 25,210, 06, 31,220, 06,    ,  1.2, 86,  8.1,  4.1,   .9
13880,20040331, 72.6,  4.0, 46.8,  -.7, 59.7,  2.0, 46.6, 53.2, 186,  32, -67,   5, 1986,   41,    5,   -6,30.10,30.19,30.59,24 ,1035,29.74,31 ,1629, 0.36,-3.60, 0.16, 9   ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 1, 4, 2, 0, 38,350, 07, 44,340, 07,    ,  1.8,209,  9.4,  6.0,  1.0
13881,20040331, 66.1,  3.8, 41.5,  2.1, 53.8,  1.0, 38.0, 47.1, 349,   9, -52,   2, 3068,   10,  122,    2,29.36,30.17,30.60,25 ,1006,29.65,16 ,1657, 1.61,-2.80, 0.92, 31  ,     ,     ,   , 0.0, 0.0,   ,  1 ,-1 , 0, 0, 0, 0, 0, 6, 0, 1, 1, 8, 5, 0, 41,320, 07, 54,310, 07,    ,  0.6,211,  6.7, 11.3,   .3
13882,20040331, 67.5,  5.7, 44.0,  5.0, 55.8,  4.4, 39.3, 47.9, 284,   6,-148,   1,    0,    0,    0,    0,29.40,30.18,30.54,23 ,1028,29.74, 6 ,0043, 4.36,-1.83, 1.75,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 4, 1,10, 7, 0, 31,330, 07, 40,330,+20,    ,  1.7,274,  6.3,  9.2,   .2
13883,20040331, 70.9,  2.7, 44.9,  2.7, 57.9,  2.5, 41.7, 50.4, 235,  24, -86,   4,    0,    0,    0,    0,29.88,30.18,30.59,25 ,1042,29.71,16 ,1717, 0.87,-3.72, 0.42,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 2, 5, 3, 0, 30,270, 06, 40,320, 07,    ,  2.1,231,  7.2,  7.6,   .8
13884,20040331, 77.6,     , 44.5,     , 61.1,  1.1, 46.8, 53.5,  62,   8,-132, -31,   62,    8,-1608,  -40,29.96,30.20,30.48,23 ,1006,29.85,31 ,1527, 0.47,-4.40, 0.43, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 9, 5, 1, 0, 29,320, 06, 40,310, 06,    ,  0.9,212,     ,  5.1,   .6
13886,20040331, 67.3,     , 45.4,     , 56.4,   .0, 39.2, 48.4, 272,  13, 178, -52,    0,    0,    0,    0,29.03,30.18,30.59,25 ,0955,29.68,16 ,1635, 1.38,-1.38, 0.68,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 2, 1,10, 3, 0, 33,270, 07, 45,240, 07,    ,  1.4,259,  7.3,  8.8,   .4
13889,20040331, 75.9,  2.9, 49.6,   .4, 62.8,  1.2, 50.3, 56.0, 120,  60, -35,   2,    0,    0,    0,    0,30.12,30.19,30.52,24 ,1034,  .00, 0 ,0000, 1.37,-2.56, 1.25,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0, 2, 5, 3, 0, 28,270, 06, 33,240, 06,    ,  0.4,129,  7.2,  3.9,  1.9
13891,20040331, 64.2,  2.9, 42.3,  5.7, 53.3,  3.6, 38.8, 46.6, 365,   8,-102,   3,    0,    0,    0,    0,29.07,30.16,30.53,23 ,1044,29.71, 6 ,0119, 4.63, -.54, 1.73,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 3, 3,12, 9, 0, 35,310, 07, 47,310, 07,    ,  3.8,255,  7.8, 11.8,   .3
13893,20040331, 67.0,  3.8, 48.1,  5.1, 57.6,  4.1, 41.6, 49.7, 180,  29,-186,  14,    0,    0,    0,    0,29.82,30.17,30.52,22 ,0938,29.83,18 ,0121, 2.44,-3.14, 1.71, 20  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 0, 7, 3, 0, 43, 20, 20, 48, 20, 20,    ,  1.5,213,  9.2,  8.5,  1.1
13894,20040331, 76.1,  5.2, 52.2,  2.1, 64.2,  4.0, 48.7, 56.0,  87,  69, -95,  24,    0,    0,    0,    0,29.93,30.19,30.46,23 ,1031,29.89,16 ,1450, 0.42,-6.78, 0.24,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 2, 0, 31,320, 06, 56,   , 07,    ,  2.0,143,  8.5,  2.8,  2.2
13895,20040331, 75.5,  6.9, 47.8,  2.1, 61.7,  3.8, 44.4, 53.2, 139,  43,-111,  19,    0,    0,    0,    0,29.90,30.19,30.51,23 ,1000,29.86,16 ,1646, 0.90,-5.49, 0.33, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 2, 1, 5, 3, 0, 31,300, 06,227,240, 12,    ,  1.5,235,  6.9,  4.5,  1.4
13896,20040331, 67.2,  3.8, 44.7,  3.7, 56.0,  3.2, 43.8, 50.1, 286,  13,-102,   5,    0,    0,    0,    0,29.55,30.18,30.50,22 ,1005,29.77, 5 ,1916, 5.29, -.92, 2.30, 05  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 4, 2,12, 7, 0, 30,320,+20, 39,310, 09,    ,  1.6,258,  7.5,  9.2,   .4
13897,20040331, 63.7,  2.5, 42.9,  3.8, 53.3,  3.2, 37.8, 46.4, 365,  10, -97,   1,    0,    0,    0,    0,29.51,30.17,30.51,22 ,1019,29.73, 5 ,1638, 4.88, 0.01, 1.48, 05  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 2, 0,11, 6, 0, 35,290, 20, 44,290, 20,    ,  1.7,238,  7.8, 11.8,   .3
13899,20040331, 74.5,  5.1, 53.8,  2.5, 64.2,  3.2, 50.4, 56.4,  31,  22,-140, -20,    0,    0,    0,    0,30.01,30.20,30.46,25 ,1113,  .00, 0 ,0000, 0.09,-6.31, 0.03,30-31,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 3, 6, 0, 0, 30,340, 06, 41,330, 06,    ,  1.5,126,     ,  2.9,  1.4
13904,20040331, 76.0,     , 53.5,     , 64.8,  4.9, 54.4, 58.8,  74,  71,-106,  48,    0,    0,    0,    0,29.36,30.10,30.47, 8 ,1022,29.61, 4 ,1458, 1.96, -.02, 0.97,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 1, 9, 5, 0, 33,010, 15, 39,010, 15,    ,  3.3,136,  8.6,  2.4,  2.3
13911,20040331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20040331, 58.6,     , 37.0,     , 47.8, 47.8, 38.7, 43.7, 533,   6, 533,   6, 4634,    6, 4634,    6,28.94,30.19,30.71,21 ,1005,29.27, 4 ,2250, 4.28, 4.30, 2.38, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 5, 2,10, 5, 0, 35,250, 27, 41,030, 20,    ,  1.9,229, 11.7, 17.2,   .2
13927,20040331, 72.6,     , 48.6,     , 60.6,   .0, 48.8, 54.9, 115,  24,-112,  24,    0,    0,    0,    0,29.80,30.16,30.46,22 ,1018,29.91,17 ,1804, 0.27, -.75, 0.26,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 2, 0, 31,140, 04, 38,130, 04,    ,  1.6,173,  7.3,  4.6,  1.3
13932,20040331, 64.9,     , 42.5,     , 53.7,   .0, 40.1, 47.1, 357,  12,-274,  12,    0,    0,    0,    0,28.85,30.15,30.68,21 ,1024,29.33, 4 ,1917, 4.22, 0.26, 3.14, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 4, 1, 8, 4, 0, 38,210, 23, 43,220, 10,    ,  2.1,173, 11.4, 11.5,   .4
13935,20040331, 75.4,     , 49.1,     , 62.3,  3.4,     ,     , 114,  49, -97,  26,    0,    0,    0,    0,30.03,     ,30.47,22 ,1008,29.68, 4 ,1742, 2.15,-3.38, 1.06,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 2, 7,11, 3, 0, 26,160, 04, 36,200, 04,    ,  1.7,164,  5.3,     ,     
13939,20040331, 71.8,     , 52.4,     , 62.1,   .0, 47.3, 53.1,  35,  13,-741,  13,    0,    0,    0,    0,29.98,30.18,30.36,26 ,0937,30.04,31 ,0353, 0.56, -.64, 0.55,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 4, 3, 1, 0, 40, 20, 20, 51, 20, 20,    ,  1.5,195,  9.3,  6.7,  1.1
13942,20040331, 72.0,  4.1, 50.4,  4.3, 61.2,  2.8, 49.9, 55.2, 150,  41, -83,  13,    0,    0,    0,    0,29.99,30.17,30.51,22 ,1001,29.62, 4 ,1726, 3.53,-2.00, 2.13,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 3,11, 6, 0, 31, 40, 20, 39, 30, 20,    ,  0.8,152,  7.0,  4.8,  1.3
13957,20040331, 72.8,  3.6, 52.2,  6.4, 62.5,  4.0, 48.1, 55.2, 113,  44,-134,  13, 1910,   55, -244,   11,29.81,30.14,30.46,22 ,1046,29.59, 4 ,1911, 5.29, 1.10, 1.78, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 3,11, 9, 0, 43,270, 04, 53,240, 04,    ,  2.3,137,  8.2,  3.7,  1.4
13958,20040331, 75.9,  4.0, 57.1,  6.0, 66.5,  4.8,     ,     ,  30,  83,-133,  24,    0,    0,    0,    0,29.38,30.10,30.48, 8 ,0919,29.60, 4 ,1422, 2.32, 0.18, 0.71, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 2,13, 6, 0, 24,310, 15, 32,290,+15,    ,  2.0,134,  6.4,  1.0,  2.7
13959,20040331, 77.0,  7.4, 56.4,  9.6, 66.7,  8.2, 51.7, 56.9,  23,  56,-212,  17,    0,    0,    0,    0,29.52,30.12,30.44,21 ,1038,29.78,17 ,1825,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 53,290, 04,114,230, 20,    ,  4.2,161, 10.5,  3.7,  1.9
13960,20040331, 72.5,  4.0, 53.3,  6.3, 62.9,  4.1, 46.8, 54.9, 111,  52,-127,  13,    0,    0,    0,    0,29.53,30.11,30.50,21 ,0946,29.47, 4 ,1446, 1.16,-1.97, 0.67, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 1, 6, 2, 0, 36,170, 04, 45,160, 04,    ,  4.9,150, 10.4,  3.6,  1.7
13961,20040331, 71.4,     , 50.5,     , 61.0,  5.9, 46.9, 53.9, 157,  38,-158,  32,    0,    0,    0,    0,29.32,30.11,30.51,21 ,0945,29.52, 4 ,1527, 1.25,-1.79, 0.72, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 1, 7, 2, 0, 41,250, 04, 53,250, 04,    ,  3.8,142, 10.2,  5.1,  1.2
13962,20040331, 72.0,  3.1, 51.2,  7.9, 61.6,  5.2, 45.9, 52.5, 120,  44,-179,  16,    0,    0,    0,    0,28.17,30.07,30.50,21 ,1056,29.71,17 ,1828, 0.58, -.83, 0.37, 12  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 4, 5, 2, 0, 38,160, 04, 45,220, 04,    ,  5.1,165, 11.4,  6.3,  1.4
13963,20040331, 68.3,  4.3, 47.7,  5.5, 58.0,  4.6, 43.3, 50.9, 229,  26,-140,  12,    0,    0,    0,    0,29.81,30.17,30.54,22 ,1028,29.63, 4 ,1847, 4.05, -.83, 1.05,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 1,12, 7, 0, 28,330, 09,131,060, 03,    ,  1.2,220,  8.4,  7.5,   .8
13964,20040331, 70.5,  6.5, 50.6, 11.4, 60.6,  8.0, 41.9,     ,  67,  17,-342,   9,    0,    0,    0,    0,29.58,     ,30.56,21 ,0939,29.89,28 ,0911, 1.43,-2.51, 0.67, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 5, 1, 3, 3, 0, 35,270, 04, 41,270, 04,    ,  0.5,346,     ,     ,     
13966,20040331, 75.4,  9.0, 55.2, 14.6, 65.3, 11.1, 44.5, 51.7,  23,  28,-331,   9,    0,    0,    0,    0,28.97,30.11,30.34,29 ,0827,29.73,27 ,1704, 0.07,-2.20, 0.06,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 2, 2, 0, 0, 62,190, 04, 91,190, 04,    ,  3.3,142, 12.0,  6.8,  1.5
13967,20040331, 68.2,  6.2, 47.7,  9.2, 58.0,  7.0, 41.7, 48.8, 167,  18,-279,  11,    0,    0,    0,    0,28.69,30.13,30.60,21 ,1059,29.68,17 ,1714, 1.35,-1.55, 1.16,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 3, 5, 2, 0, 35,200, 04,161,080, 03,    ,  2.7,138,     ,  9.3,   .6
13968,20040331, 65.5,  3.4, 44.1,  5.0, 54.8,  3.4, 40.3, 48.2, 322,  14,-115,   4,    0,    0,    0,    0,29.29,30.16,30.63,21 ,0842,29.36, 4 ,1955, 6.16, 2.59, 3.17,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 4, 0, 6, 5, 0, 31,170,+29, 39,170, 27,    ,  2.0,182, 10.2, 10.4,   .5
13969,20040331, 64.4,  4.7, 41.8,  5.7, 53.1,  3.9, 39.8, 47.0, 374,  12,-120,  10,    0,    0,    0,    0,28.99,30.14,30.66,21 ,1024,29.32, 4 ,1912, 4.92, 1.98, 2.77, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 4, 0, 6, 4, 0, 32, 10, 20, 38, 10, 20,    ,  1.8,119, 10.6, 12.1,   .4
13970,20040331, 76.6,  4.3, 51.9,  1.7, 64.3,  4.0, 53.4, 58.6,  37,  30,-148, -25,    0,    0,    0,    0,30.05,30.17,30.41,23 ,1039,29.97,31 ,1729, 0.74,-4.33, 0.73, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 8, 2, 1, 0, 25,170,+05, 31,170, 04,    ,  2.8,133,     ,  2.6,  2.6
13971,20040331, 62.9,  3.2, 41.0,  2.7, 52.0,  3.2, 36.6, 45.1, 403,   5,-100,   4,    0,    0,    0,    0,28.63,30.14,30.54,21 ,1027,29.52, 4 ,1850, 2.20,-2.09, 0.71,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 5, 2,10, 6, 0, 29,160,+29, 37,290, 29,    ,  2.0,216,  8.9, 13.0,   .2
13972,20040331, 73.0,     , 52.6,     , 62.8,  2.5, 47.5, 54.9, 109,  50, -68,  19,    0,    0,    0,    0,29.53,30.13,30.46,21 ,0959,29.56, 4 ,1613, 2.35,-1.61, 0.80,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 1,11, 6, 0, 29,270, 04, 38,280, 04,    ,  3.6,148,  9.0,  3.5,  1.6
13973,20040331, 74.3,     , 51.6,     , 63.0,   .0, 49.8, 56.0, 112,  56, -43,  -2,    0,    0,    0,    0,28.25,30.03,30.43, 8 ,0953,29.53, 4 ,1048, 2.48,-1.45, 1.42,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 4, 0, 33,280, 04, 44,280, 04,    ,  3.1,135,  7.9,  3.6,  1.8
13975,20040331, 67.2,  4.8, 38.5,  4.9, 52.9,  6.1, 36.5, 45.0, 396,  24,-169,  24,    0,    0,    0,    0,27.75,30.10,30.66,21 ,0913,29.40, 4 ,1654, 0.22,-1.71, 0.22,27-28,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 5, 1, 2, 1, 0, 37,190,+27, 48,290, 29,    ,  3.3,171, 12.3, 12.8,   .8
13976,20040331, 75.9,  4.7, 55.2,  4.1, 65.6,  3.9, 55.4, 59.9,  56,  81, -93,  33,    0,    0,    0,    0,30.08,30.16,30.42, 8 ,0931,29.82, 4 ,1849, 1.11,-3.40, 0.51,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 8,12, 2, 0, 31,160, 04, 37,150, 04,    ,  3.1,143,  7.8,  1.8,  2.6
13977,20040331, 71.1,  2.8, 50.6,  4.0, 60.9,  3.9, 44.9, 53.0, 158,  39,-103,  29,    0,    0,    0,    0,29.68,30.14,30.48,22 ,1035,29.59, 4 ,1716, 2.59,-1.50, 1.40,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 0,13, 4, 0, 29,260, 04, 36,260, 04,    ,  2.2,178,  8.1,  5.1,  1.3
