Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
04840,19970930, 70.8,     , 50.7,     , 60.8,  -.5, 53.2, 56.9, 143,  26,  14,   8,     ,     ,    ,    ,29.09,30.11,30.49, 3 ,1044,29.26,29 ,1202, 0.26,-3.49, 0.17,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 1, 0, 33,280, 29, 40,270, 29,    ,  2.0,263,  8.2,  4.8,   .9
04841,19970930, 69.5,     , 47.6,     , 58.6,   .0,     ,     , 196,   9,-255,-255,     ,     ,    ,    ,     ,     ,30.50, 3 ,1056,29.23,29 ,1115, 1.65, 0.00, 0.69, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,15, 5, 0, 26,210,+29, 34,290, 29,    ,     ,   ,     ,     ,     
04842,19970930, 72.2,     , 49.4,     , 60.8,   .0, 53.8, 56.9, 137,  20,-255,-255,     ,     ,    ,    ,28.78,30.10,30.36,21 ,1148,29.38,29 ,1937, 2.20, 0.00, 1.09,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,11,17, 5, 0, 28,240, 29, 34,260,+30,    ,  2.1,271,  5.7,  4.6,   .7
04843,19970930,     ,     ,     ,     ,     ,     , 53.0, 56.0,    ,    ,    ,    ,     ,     ,    ,    ,28.47,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 28,250, 29, 36,260, 29,    ,  2.5,262,  6.2,  5.5,   .6
11641,19970930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12812,19970930, 90.0,     , 73.2,     , 81.6, 81.6, 70.8, 74.1,   0, 506,   0, 506,     ,     ,    ,    ,29.89,29.96,30.09,22 ,0957,29.74,27 ,1625,12.37,12.37, 5.59,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 0, 5,14, 8, 0, 31,190, 27, 39,180, 27,    ,  2.3, 78,  6.0,   .0, 17.0
12815,19970930, 89.9,   .2, 71.1, -1.3, 80.5,  -.5, 71.7, 74.3,   0, 475,   0,  -5,     ,     ,    ,    ,29.82,29.96,30.10,22 ,0848,29.75,27 ,1804, 2.59,-3.42, 0.99,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 5, 1,11, 7, 0, 26,050, 04, 33,040, 04,    ,  2.0, 94,  6.2,   .0, 15.9
12818,19970930, 89.6,     , 66.9,     , 78.3, 78.3, 72.5, 74.2,   0, 406,   0, 406,     ,     ,    ,    ,29.84,29.96,30.11,22 ,0848,29.72,27 ,1717, 7.11, 7.11, 3.41,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 0, 8,14, 7, 0, 31,040, 16, 38,040, 16,    ,  1.2, 47,  4.6,   .0, 13.5
12819,19970930, 89.8,     , 71.7,     , 80.8,   .0,     , 71.9,   0, 432,-255,-255,     ,     ,    ,    ,29.84,     ,30.12,14 ,1100,29.72,27 ,0302, 3.92, 0.00, 3.23,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 25,040, 04, 32,040, 04,    ,  2.4,101,  5.7,     ,     
12834,19970930, 87.7,   .9, 70.8, -1.1, 79.3,  -.1, 72.0, 74.2,   0, 436,   0,   4,     ,     ,    ,    ,29.91,29.98,30.14, 6 ,1059,29.75,27 ,0458, 4.78,-1.56, 2.52, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 7, 0,14, 6, 0, 26,260, 25, 36,280, 25,    ,  2.3, 63,  5.5,   .0, 14.6
12836,19970930, 87.0, -1.0, 76.8, -1.7, 81.9, -1.4, 74.4, 76.6,   0, 515,   0, -34,     ,     ,    ,    ,29.89,29.94,30.06,13 ,1112,29.78,27 ,1536, 6.50, 0.65, 1.87,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,15, 1,18,14, 0, 24,060,+27, 33,060, 14,    ,  1.4, 92,  5.6,   .0, 17.2
12839,19970930, 87.6,  -.2, 75.4,  -.5, 81.5,  -.4, 73.7, 75.9,   0, 502,   0,  -5,     ,     ,    ,    ,29.89,29.94,30.05,22 ,1115,29.80,27 ,1742,12.47, 4.84, 2.57,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,15, 1,23,17, 0, 31,100, 23, 38,090,+27,    ,  2.8,119,  6.2,   .0, 16.7
12842,19970930, 89.8,   .8, 73.6,   .8, 81.7,   .8, 71.3, 74.5,   0, 508,   0,  31,     ,     ,    ,    ,29.90,29.96,30.11,14 ,1057,29.72,27 ,1711,12.84, 6.86, 8.45,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,18, 0, 0, 0, 5, 0, 9, 6, 0, 21,030, 04, 28,010, 04,    ,  0.4,214,  5.5,   .0, 16.9
12844,19970930, 88.0,  -.6, 75.5,   .9, 81.8,   .2, 73.4, 75.7,   0, 257,   0,-241,     ,     ,    ,    ,29.90,29.96,30.08,22 ,1058,29.79,27 ,1533, 2.47,-6.06, 1.30,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0,13, 2,M ,M , 0, 25,210,+27, 31,200, 27,    ,  3.4,102,     ,     ,     
12850,19970930, 88.6,     , 76.6,     , 82.6,  -.4, 74.2, 76.6,   0, 536,   0, -11,     ,     ,    ,    ,29.88,29.92,30.04,13 ,1113,29.77,27 ,1704, 8.55, 2.29, 3.58, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 0, 1,20,14, 0, 31,210, 27, 37,220, 27,    ,  3.1,120,  7.3,   .0, 17.9
12876,19970930, 91.0,     , 73.2,     , 82.1, 82.1, 69.0, 72.9,   0, 521,   0, 521,     ,     ,    ,    ,29.77,29.97,30.11,22 ,0914,29.75,27 ,1658, 3.53, 3.53, 2.22,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 0, 1,M ,M , 0, 25,030, 04, 31,040, 04,    ,  2.4, 97,  6.4,   .0, 17.4
12889,19970930, 90.6,     , 68.4,     , 79.5,   .0, 69.6, 72.7,   0, 441,   0,   0,     ,     ,    ,    ,29.88,29.88,30.05, 6 ,1100,29.65,27 ,0507, 2.72,-3.47, 2.20,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 0, 5,M ,M , 0, 21,030, 04, 31,020, 04,    ,  1.3, 67,  2.8,   .0, 14.7
12904,19970930, 92.7,     , 71.5,     , 82.1,   .0, 72.4, 74.9,   0, 522,-255,-255,     ,     ,    ,    ,29.83,29.91,30.08, 2 ,1055,29.69,23 ,1603, 3.68, 0.00, 2.17,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 3, 0,10, 5, 0, 30,110,+17, 36,110, 01,    ,  4.2,108,  7.9,   .0, 17.4
12912,19970930, 90.9,  2.0, 69.5,  -.8, 80.2,   .6, 70.5, 72.7,   0, 464,   0,  26,     ,     ,    ,    ,29.79,29.93,30.09,14 ,1151,29.74,27 ,1737, 5.34, -.26, 1.96,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0,13, 2,11, 8, 0, 32,120, 03, 45,100, 03,    ,  2.1,110,     ,     ,     
12916,19970930, 89.8,  3.2, 72.3,  2.8, 81.1,  3.0, 70.2, 73.7,   0, 489,   0,  96,     ,     ,    ,    ,29.91,29.97,30.13,14 ,0947,29.74,27 ,1718, 0.81,-4.70, 0.53,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 1, 0, 4, 4, 0, 28,190, 24, 36,190, 24,    ,  1.6, 60,  6.7,   .0, 16.3
12917,19970930, 88.3,  1.0, 69.8,   .1, 79.1,   .5, 71.6, 73.3,   0, 299,   0,-109,     ,     ,    ,    ,29.89,29.95,30.12,14 ,1041,29.74,27 ,1648, 3.08,-3.23, 2.29,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 7, 2, 4, 3, 0, 29,140, 22, 33,130, 22,    ,  1.9, 97,     ,     ,     
12919,19970930, 91.9,  1.5, 72.5,  -.7, 82.2,   .4, 71.9, 74.8,   0, 523,   0,  19,     ,     ,    ,    ,29.85,29.91,30.08, 2 ,1131,29.72,23 ,1716, 4.77,-1.23, 4.12,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0, 4, 0, 9, 3, 0, 26,030, 24, 32,360, 24,    ,  3.7,111,  7.2,   .0, 17.5
12921,19970930, 93.5,  4.2, 70.8,  1.6, 82.2,  2.9, 67.0, 71.9,   0, 522,   0,  93,     ,     ,    ,    ,29.09,29.92,30.11, 2 ,1051,29.70,27 ,1648, 1.86,-1.98, 0.56, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0, 2, 0,M ,M , 0, 40,080, 09, 53,080, 09,    ,  2.9,107,  6.8,   .0, 17.4
12924,19970930, 92.9,  3.2, 71.9,  -.4, 82.4,  1.4, 71.4, 74.7,   0, 530,   0,  50,     ,     ,    ,    ,29.85,29.93,30.10, 2 ,1122,29.72,23 ,1553, 2.56,-2.96, 1.16,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 7, 0, 7, 4, 0, 26,170, 18, 30,170, 18,    ,  4.7,105,     ,     ,     
12926,19970930, 90.5,     , 75.4,     , 83.0,   .5, 75.1, 77.4,   0, 544,   0,  31,     ,     ,    ,    ,29.86,29.92,30.10, 2 ,1154,29.72,23 ,1602, 0.76, 0.21, 0.76,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 0, 0,M ,M , 0, 24,360, 24, 30,360, 24,    ,  4.8, 93,  9.2,   .0, 18.1
12928,19970930, 94.8,     , 72.3,     , 83.6, 13.8, 71.5, 74.8,   0, 562,  -1, 401,     ,     ,    ,    ,29.83,29.90,30.08, 2 ,1031,29.69,23 ,1521,  T  , -.16, T   , 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,27, 0, 0, 0, 0, 1,M ,M , 0, 32,010, 03, 39,010, 03,    ,  2.9,117,  5.0,   .0, 18.7
12944,19970930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 31,130, 22,292,150, 15,    ,     ,   ,     ,     ,     
12958,19970930, 88.9,     , 70.4,     , 79.7, 12.3, 67.1, 71.1,   0, 446, -41, 333,     ,     ,    ,    ,29.92,29.96,30.13,14 ,0950,29.74,27 ,1816, 0.92,-2.34, 0.48,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0, 0,11,M ,M , 0, 23,060, 05, 26,060, 05,    ,  1.6,109,  4.0,   .0, 14.9
12959,19970930,     ,     ,     ,     ,     ,     , 70.9, 74.9,    ,    ,    ,    ,     ,     ,    ,    ,29.76,29.91,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 30,140, 14, 34,130, 14,    ,  5.0,120,  7.8,   .0, 19.8
12960,19970930, 90.1,  1.7, 68.0,   .1, 79.1,   .9,     ,     ,   0, 426,   0,  30,     ,     ,    ,    ,     ,     ,30.12, 2 ,1118,29.73, 9 ,1640, 4.86, -.03, 2.02, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 4, 1, 4, 4, 0, 32,060, 09, 39,070, 09,    ,     ,   ,  4.3,   .0, 14.3
12962,19970930, 93.6,     , 68.2,     , 80.9,   .0, 65.8, 69.5,   0, 471,-255,-255,     ,     ,    ,    ,28.95,29.93,30.13, 2 ,1046,29.72,27 ,1738,  T  , 0.00, T   , 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 32,030, 03, 39,030, 03,    ,  3.9, 95,  7.1,     ,     
12971,19970930, 92.9,     , 67.7,     , 80.3,   .0, 67.3, 71.3,   0, 466,-255,-255,     ,     ,    ,    ,29.22,     ,30.12, 2 ,1044,29.71,27 ,1748, 2.59, 0.00, 1.10, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 0, 1, 9, 4, 0, 31,040, 03, 39,030, 03,    ,  2.1,101,  7.4,   .0, 15.4
12972,19970930, 88.8,     , 74.3,     , 81.6,   .0, 73.4, 74.8,   0, 490,-255,-255,     ,     ,    ,    ,29.86,29.94,30.12, 2 ,1012,29.74,23 ,1602, 7.62, 0.00, 3.01,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 25,090, 20, 30,360, 04,    ,  4.6,107,  8.7,   .0, 16.9
12974,19970930, 98.3,     , 74.4,     , 86.4,  5.4,     ,     ,   0, 606,  -2, 145,     ,     ,    ,    ,     ,     ,30.12, 2 ,1114,29.74,27 ,1731, 1.03,-3.67, 0.69,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 33,110, 03, 41,110, 03,    ,     ,   ,  7.5,   .0, 21.7
12975,19970930,     ,     ,     ,     ,     ,     ,     , 71.9,    ,    ,    ,    ,     ,     ,    ,    ,29.87,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 32,330, 02, 39,330, 02,    ,  1.6, 70,  4.6,     ,     
13722,19970930, 82.2,  1.1, 59.7, -1.4, 71.0,  -.1, 60.3, 64.1,  14, 200,   5,   8,     ,     ,    ,    ,29.52,30.00,30.34,22 ,1021,29.61,29 ,0343, 3.07, -.12, 1.25,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 4, 3, 8, 7, 0, 24,030, 04, 32,040,+30,    ,  1.0, 37,  4.9,   .5,  6.9
13723,19970930, 79.2,  -.7, 58.5, -1.0, 68.9,  -.8, 58.0, 62.1,  23, 146,   7, -11,     ,     ,    ,    ,29.03,30.01,30.34,22 ,1000,29.61,29 ,0233, 3.88, 0.36, 1.42,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 4, 7, 5, 0, 26,270, 30, 33,280, 30,    ,  1.5, 33,  5.9,   .8,  4.9
13729,19970930, 72.1, -1.5, 47.4, -2.5, 59.8, -2.0, 52.2, 55.1, 160,  10,  29, -25,     ,     ,    ,    ,27.97,30.06,30.37,22 ,0822,29.54,30 ,0401, 2.86, -.90, 2.12,28-29,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0,19,M ,M , 0, 25,250,+30, 37,270, 30,    ,  1.2,265,  2.8,  5.0,   .4
13733,19970930, 77.7,  -.8, 54.1, -3.6, 65.9, -2.2, 57.1, 60.8,  45,  80,  13, -45,     ,     ,    ,    ,29.00,30.01,30.36,22 ,0917,29.54,29 ,0325, 0.00,-3.24, 0.00,     ,     ,     ,   , 2.0,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 3, 7,M ,M , 0, 18,300,+30, 28,290, 30,    ,  0.7,202,  3.4,  1.1,  2.9
13736,19970901, 74.3,     , 52.4,     , 63.4, -2.0,     ,     ,089 ,047 ,006-,048 , 0097, 0470, 005,-305,     ,     ,     ,   ,    ,     ,   ,    , 3.30,     , 1.78, 28  ,     ,     ,   , .0 ,  .0,   ,   0,   ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13737,19970930, 79.1,  -.5, 64.8,   .6, 72.0,   .1, 63.1, 66.6,   1, 218, -10,   0,     ,     ,    ,    ,29.91,29.99,30.31,22 ,1014,29.51,29 ,0339, 0.76,-3.14, 0.42, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 1,M ,M , 0, 33,030, 20, 41,040, 20,    ,  1.0, 73,  8.1,   .0,  7.5
13739,19970930, 75.9, -1.7, 58.3,  -.4, 67.1, -1.1,     ,     ,  45, 115,  13, -13,     ,     ,    ,    ,     ,     ,30.36,22 ,0931,29.29,29 ,0347, 1.58,-1.84, 0.82, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1, 8, 4, 0, 37,350, 20, 44,340,+29,    ,     ,   ,  8.9,  1.4,  4.0
13740,19970930, 81.4,   .5, 59.1,   .1, 70.3,   .3, 58.3, 63.0,  19, 182,  -4,   9,     ,     ,    ,    ,29.77,30.02,30.36,22 ,0939,29.51,29 ,0312, 0.86,-2.48, 0.37,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 3, 4,12, 3, 0, 30,350, 20, 39,350, 20,    ,  0.8,314,  6.8,   .5,  6.3
13741,19970930, 78.1,  -.4, 57.3,   .5, 67.7,   .0, 57.0, 61.2,  32, 121,  -7,   1,     ,     ,    ,    ,28.76,30.00,30.35,22 ,0938,29.55,29 ,0316, 3.45, -.05, 1.29, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0,10, 5, 0, 30,280, 30, 40,280, 30,    ,  0.8,285,  5.2,  1.1,  4.2
13748,19970930, 83.0, -2.2, 64.5,  -.8, 73.8, -1.5, 65.9, 68.5,   2, 271,   2, -38,     ,     ,    ,    ,29.91,29.98,30.26,22 ,1033,29.62,28 ,1559, 8.94, 3.90, 3.24,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 3,15,12, 0, 23,030,+27, 30,090, 27,    ,  0.5, 39,  6.1,   .1,  9.0
13750,19970930, 80.3,     , 66.4,     , 73.4,   .1, 60.5, 65.2,   0, 251,  -6, -12,     ,     ,    ,    ,29.93,30.00,30.33,22 ,0935,29.52,29 ,0330, 1.13, 0.75, 0.40,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 37,010, 20, 46,010, 20,    ,  1.8, 29,  8.6,   .0,  8.7
13754,19970930, 81.8,     , 64.4,     , 73.1, -1.4, 65.0, 68.1,   4, 253, -16, -14,     ,     ,    ,    ,29.92,29.99,30.27,22 ,1116,29.61,29 ,0459, 6.85, 0.91, 1.81,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,13, 9, 0, 26,020, 03, 32,010, 03,    ,  1.0, 80,  6.5,   .2,  8.5
13762,19970930,   .0,     ,   .0,     ,   .0,   .0,     , 32.0,   0,   0,   0,   0,     ,     ,    ,    ,29.92,30.00,30.32,22 ,1007,29.53,29 ,0300, 1.02,-2.86, 0.56,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6,M ,M , 0, 28,360, 20, 40,010, 20,    ,  1.1, 54,  5.0,     ,     
13769,19970930,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19970930, 77.3,     , 58.6,     , 68.0, -1.4, 58.6, 62.5,  30, 126,  -6, -52,     ,     ,    ,    ,29.94,30.05,30.36,22 ,0951,29.44,29 ,0315, 1.72,-1.55, 0.77, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 29,340, 20, 36,330, 20,    ,  1.8,299,  7.0,  1.0,  4.2
13781,19970930, 75.6, -2.1, 55.3, -2.9, 65.5, -2.5, 56.1, 60.5,  71,  92,  36, -33,     ,     ,    ,    ,29.86,30.14,30.36,22 ,0930,29.30,29 ,0315, 1.95,-1.48, 0.80,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 2, 9, 4, 0, 31,320,+29, 38,310,+29,    ,  1.9,300,  7.9,  2.1,  3.2
13809,19970930,     ,     ,     ,     ,     ,     ,     , 61.5,    ,    ,    ,    ,     ,     ,    ,    ,29.51,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 32,250, 29, 38,250, 29,    ,  0.7, 19,  6.5,     ,     
13837,19970930, 84.9,     , 65.8,     , 75.4,   .0, 62.3, 66.0,   1, 310, 255, 258,     ,     ,    ,    ,29.49,29.97,30.24,22 ,1043,29.68,25 ,1741, 4.81, 0.00, 3.35,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 22,300, 30, 26,280, 30,    ,  1.7, 42,  5.6,   .0, 10.7
13838,19970930, 89.9,     , 69.8,     , 79.9,   .0, 69.5, 71.3,   0, 438,-255,-255,     ,     ,    ,    ,29.88,29.95,30.12,14 ,1011,29.71,27 ,1728, 0.26, 0.00, 0.25,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 1,M ,M , 0, 26,100, 01, 90,310, 28,    ,  0.9, 50,  6.4,   .0, 15.1
13865,19970930, 89.0,  2.1, 62.7, -1.2, 75.9,   .5, 64.5, 68.1,   0, 334,  -6,  16,     ,     ,    ,    ,29.63,29.97,30.15,14 ,1035,29.70,25 ,0335, 1.94,-1.58, 0.89, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 3, 3, 8, 5, 0, 30,020, 03, 37,230, 09,    ,  1.3, 22,  4.3,   .0, 11.1
13866,19970930, 75.8, -3.0, 54.1, -2.4, 65.0, -2.7, 58.0, 60.5,  53,  61,   9, -64,     ,     ,    ,    ,28.94,30.01,30.33,21 ,0956,29.57,30 ,0132, 1.94,-1.30, 0.81,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2,17, 6, 3, 0, 18,220, 29, 29,220, 29,    ,  0.5,235,  2.5,  1.6,  2.1
13873,19970930, 83.0,   .3, 61.8, -1.2, 72.4,  -.5, 60.9, 65.2,   6, 235,   6,  -5,     ,     ,    ,    ,29.10,29.99,30.25,22 ,1032,29.71,28 ,1737, 6.79, 3.43, 4.24,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 3, 4, 8, 5, 0, 28,320, 03, 36,320, 03,    ,  1.8, 49,  4.5,   .2,  7.4
13874,19970930, 83.2,  1.4, 63.4,  -.1, 73.3,   .6,     ,     ,   5, 264,  -5,  23,     ,     ,    ,    ,     ,     ,30.22,22 ,1126,29.69,25 ,1528, 4.83, 1.41, 3.04, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 1, 0, 7, 4, 0, 25,050, 24, 30,050, 24,    ,     ,   ,  6.6,   .2,  8.6
13877,19970930, 77.9, -1.2, 53.9, -2.7, 65.9, -2.0, 56.8, 60.4,  28,  65, -16, -66,     ,     ,    ,    ,28.40,30.00,30.23,22 ,1008,29.66,29 ,0104, 3.02, -.24, 1.19,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 1, 6, 7, 5, 0, 25,270, 30, 31,270, 30,    ,  0.4,289,  3.1,   .9,  2.3
13880,19970930, 84.8,  -.1, 67.1,  -.8, 76.0,  -.4, 67.6, 70.3,   0, 336,   0,  -6,     ,     ,    ,    ,29.89,29.97,30.22,22 ,1017,29.65,28 ,1600, 9.58, 4.85, 2.99,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 8, 7,14,11, 0, 31,040, 13, 36,190, 10,    ,  0.7, 79,  6.3,   .0, 11.3
13882,19970930, 83.5,  1.4, 61.4, -1.2, 72.5,   .1, 61.7, 65.5,   0, 231,  -9,   0,     ,     ,    ,    ,29.25,29.99,30.22, 6 ,0845,29.72,28 ,1756, 5.56, 1.41, 3.08, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 4, 2,10, 7, 0, 24,010, 03, 29,240, 09,    ,  0.9,359,  3.5,   .0,  7.6
13883,19970930, 85.5,   .4, 64.1,   .9, 74.8,   .6, 62.5, 66.9,   3, 306,  -2,  25,     ,     ,    ,    ,29.71,29.98,30.27,22 ,0946,29.67,28 ,1826, 4.55, 0.88, 2.37,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 3, 2, 9, 5, 0, 28,280, 30, 34,270, 30,    ,  0.9, 44,  5.1,   .1, 10.2
