Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13781,20030630, 76.9, -4.5, 60.7,  -.9, 68.8, -2.7, 61.1, 64.6,  49, 169,  34, -46,    0,    0,    0,    0,29.80,29.99,  .00, 0 ,0000,29.29, 1 ,0431, 9.91, 6.32, 3.74,19-20,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 3, 0, 0, 0, 9, 0,17,12, 0, 30,220, 12, 40,220, 12,    ,  1.3,299,  7.5,  1.6,  5.6
13782,20030630,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13786,20030630, 83.8, -1.0, 67.2,  2.4, 75.5,  -.2, 67.7, 70.2,   0, 324,  -1,   5,    0,    0,    0,    0,29.87,29.97,  .00, 0 ,0000,29.43, 1 ,0057, 4.86, 0.55, 1.54, 10  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 5, 0, 0, 0, 8, 3,12, 7, 0, 29,280, 01, 36,280, 01,    ,  2.8,225,  8.4,   .0, 10.8
13809,20030630, 80.0,     , 58.7,     , 69.4,   .0, 58.8, 63.2,  36, 173,-255,-255, 5179,  244,-1606, 2238,29.44,29.93,30.16,30 ,0705,29.62,12 ,0320, 2.54, 0.00, 0.89,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 5, 1, 9, 6, 0, 38, 30, 30, 48, 10, 30,    ,  0.7,226,  6.8,  1.2,  5.8
13810,20030630, 80.4,     , 61.5,     , 71.0,   .0, 60.2, 64.6,  14, 198,  -2, -11,    0,    0,    0,    0,29.34,29.94,30.01,73 ,0103,29.67, 3 ,1108, 4.87, 1.30, 2.22,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 8, 3,15, 9, 0, 28,290, 08, 32,290, 08,    ,  0.9,255,  4.8,   .5,  6.6
13833,20030630, 88.2,     , 70.3,     , 79.3,   .0, 70.7, 73.0,   0, 434,-255,-255, 1960,  883,-1928, 2302,29.73,29.92,30.14,29 ,2149,29.63,30 ,2359,14.84, 0.00, 5.28, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0,13, 9,13,10, 0, 30,180, 30, 41,180, 30,    ,  1.6,135,  4.5,   .0, 14.5
13837,20030630, 86.3,     , 68.6,     , 77.5,   .0, 65.7, 69.6,   0, 381, -26, 198,    0,    0,    0,    0,29.48,29.97,30.02,53 ,0110,29.70, 1 ,0001, 7.51, 7.51, 2.30,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 6, 0, 0, 0,13, 0,11, 9, 0, 26,230, 14, 37,220, 14,    ,  0.9,177,  4.9,   .0, 12.7
13838,20030630, 85.9,     , 73.5,     , 79.7,   .0, 73.2, 75.2,   0, 417,-255,-255, 1708,  940,-1954, 2308,29.82,29.94,30.16,30 ,0540,29.72, 3 ,1958,22.55, 0.00, 5.41, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,11, 2,20,15, 0, 35,150, 30, 44,140, 30,    ,  2.8,142,  5.8,   .0, 14.9
13839,20030630, 86.7,     , 70.6,     , 78.7,   .0, 69.3, 72.2,   0, 417,-255,-255, 1971,  894,-1927, 2303,29.56,29.99,30.24,29 ,2127,29.80, 3 ,1726,10.11, 0.00, 2.84, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 8, 4,17,11, 0, 26,250, 30, 39,240, 13,    ,  1.7,183,  5.8,   .0, 13.9
13841,20030630, 76.6,     , 56.2,     , 66.4, -3.2, 59.3, 62.4,  54, 103,  30, -57, 2660,  129,-3127,  -89,28.77,29.96,30.21,30 ,1108,29.71, 8 ,1337, 4.70, -.20, 1.31,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,15, 9, 0, 30,270,+26, 40,250, 08,    ,  1.5,226,  6.7,  1.8,  3.4
13865,20030630, 83.5, -6.5, 69.8,  3.7, 76.7, -1.8, 69.2, 71.4,   0,  47,   0,-353,    0,   47,-2353, -672,29.59,29.93,30.17,30 ,0834,29.80,30 ,2359, 3.04,-1.80, 1.64,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,16, 7, 3, 2, 0, 29,260, 02, 41,270, 02,    ,  0.6,151,  4.8,   .0, 11.7
13866,20030630, 77.5, -5.6, 57.8, -2.0, 67.7, -2.2, 60.0, 62.9,  34, 114,  15, -68,    0,    0,    0,    0,28.83,29.95,30.01,93 ,0113,29.69, 3 ,1853,10.09, 6.00, 2.72,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 7,22, 9, 0, 22,320, 19, 28,320, 19,    ,  0.5,197,  2.5,  1.1,  4.0
13869,20030630, 88.4,     , 69.7,     , 79.1,   .0, 70.0, 72.6,   0, 428, -34, 275,    0,    0,    0,    0,29.73,29.98,  .00, 0 ,0000,29.79, 1 ,0048, 5.54, 1.55, 1.52,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,13, 0, 0, 0, 9, 4,16,12, 0, 33,170, 13, 40,180, 13,    ,  1.7,182,  4.8,   .0, 14.3
13870,20030630, 88.9,  -.9, 69.4,  1.9, 79.2,  -.1, 69.4, 72.2,   0, 420,   0,  -8,    0,    0,    0,    0,29.73,29.97,  .00, 0 ,0000,29.74, 1 ,0053, 8.83, 3.34, 1.84,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M ,10, 4,18,13, 0, 25,280, 11, 32,280,+13,    ,  1.6,200,  3.7,   .0, 14.0
13871,20030630, 83.6, -4.4, 65.4,   .3, 74.5, -2.1, 67.0, 69.4,   0, 291,  -1, -55, 2822,  512,   59,  -56,29.30,29.96,30.22,30 ,1000,29.74, 7 ,1434, 9.32, 5.20, 2.77,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,16, 4,18,12, 0, 35,230, 12, 43,230, 12,    ,  0.4, 42,  4.0,   .0,  9.7
13873,20030630, 84.0, -3.0, 65.2,  -.6, 74.6, -1.7, 65.2, 68.3,   0, 298,  -1, -53,    0,    0,    0,    0,29.09,     ,30.02,63 ,0093,29.75, 1 ,0213, 6.00, 2.06, 1.89,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 8, 4,16,10, 0, 36,280, 13, 48,290, 13,    ,  2.0,199,  4.9,   .0,  9.9
13874,20030630, 82.8, -3.0, 66.0,  -.2, 74.4, -2.4, 64.4, 67.8,   0, 290,  -1, -64,    0,    0,    0,    0,28.91,29.97,30.02,33 ,0103,29.76, 7 ,1735, 7.34, 3.71, 1.81,16-17,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 1,15,14, 0, 29,310, 19, 35,250,+14,    ,  1.9,242,  6.8,   .0,  9.7
13876,20030630, 83.9, -3.5, 66.0,   .8, 75.0, -1.4, 67.5, 70.0,   0, 306,  -1, -45, 2807,  581,  -16,   -8,29.27,29.97,30.22,30 ,1259,29.75, 7 ,1637, 6.61, 1.80, 1.35,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,12, 1,15,12, 0, 35,270, 02, 55,210, 11,    ,  0.6,185,  4.9,   .0, 10.2
13877,20030630, 79.8, -2.4, 58.2, -1.7, 69.0, -1.7, 59.8, 63.2,  20, 145,   9, -53,  585,  182,-3860,  -88,28.34,29.97,30.24,30 ,1630,29.70, 3 ,1831, 6.39, 2.10, 1.68,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 5,15,10, 0, 35,220, 11, 43,220, 11,    ,  1.4,266,  3.4,   .7,  4.8
13878,20030630, 86.0,  -.9, 72.8,   .7, 79.4,   .0, 72.2, 74.2,   0, 442,   0,  10,    0,    0,    0,    0,29.92,29.99,  .00, 0 ,0000,29.74, 1 ,0207, 3.51,-1.54, 1.10,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0,10, 0,12, 8, 0, 37,210, 03, 44,210, 03,    ,  4.5,169,  7.5,   .0, 14.7
13880,20030630, 87.5,  -.1, 69.8,   .7, 78.7,   .5, 69.7, 72.5,   0, 417,  -1,   9, 2029,  799,   24,   26,29.89,29.98,30.24,30 ,1122,29.66, 1 ,0036, 6.58, 2.90, 2.06, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0, 8, 1,13,10, 0, 38,220, 03, 56,190, 03,    ,  3.6,214,  7.2,   .0, 13.9
13881,20030630, 82.2, -3.6, 63.4, -2.2, 72.8, -3.7, 64.5, 67.5,   1, 242,   0, -90, 3428,  345,  266, -180,29.17,29.97,30.21,30 ,1054,29.65, 1 ,0004, 5.06, 1.60, 2.42, 6-7 ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 0,15,10, 0, 24,360, 16, 30,360, 16,    ,  0.7,208,  5.3,   .0,  8.1
13882,20030630, 83.1, -3.3, 64.1,   .2, 73.6, -1.8, 64.1, 67.3,   0, 265,  -2, -47,    0,    0,    0,    0,29.20,29.97,30.02,33 ,0111,29.72, 3 ,1805, 5.66, 1.67, 1.56,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 2, 0, 0, 0, 9, 3,17,13, 0, 39,280, 11, 51,290, 11,    ,  0.3,265,  4.4,   .0,  8.8
13883,20030630, 86.6, -2.2, 66.9,   .9, 76.8, -1.7, 66.1, 69.8,   0, 362,   0, -28,    0,    0,    0,    0,29.68,29.97,30.02,43 ,0113,29.67, 1 ,0017, 7.58, 2.59, 3.22,17-18,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 8, 0, 0, 0, 7, 0,13, 8, 0, 25,180, 11, 32,240, 14,    ,  1.9,229,  5.4,   .0, 12.1
13884,20030630, 87.8,     , 69.6,     , 78.7,  -.5,     ,     ,   0, 333,   0, -93, 2052,  789,  320,  -24,29.72,     ,30.18,30 ,1118,29.81, 1 ,0048, 9.68, 4.70, 2.61,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,10, 5,18,10, 0, 30,230,+13, 45,200, 13,    ,  0.8,180,     ,     ,     
13886,20030630, 83.3,     , 65.6,     , 74.5,   .0, 63.1, 67.1,   0, 292, -65, 229,    0,    0,    0,    0,28.86,29.97,30.02,43 ,0114,29.71, 1 ,0124, 5.77, 2.36, 1.45,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 1,13, 9, 0, 28,270, 15, 38,150, 11,    ,  1.7,225,  6.6,   .0,  9.7
13889,20030630, 87.9, -1.4, 70.1,  1.0, 79.0,  -.1, 71.6, 73.5,   0, 429,   0,  -8,    0,    0,    0,    0,29.90,29.98,  .00, 0 ,0000,29.77, 1 ,0324, 6.78, 1.41, 1.56, 17  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 9, 0, 0, 0,15, 2,17, 8, 0, 33,230,+13, 55,310, 13,    ,  2.5,172,  5.8,   .0, 14.3
13891,20030630, 81.6, -2.9, 62.6,   .8, 72.1, -1.7, 62.8, 66.1,   4, 226,   1, -56, 3591,  340,  -99,  -85,28.89,29.95,30.02,23 ,0112,29.70, 3 ,1529, 2.46,-1.58, 0.70,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 8, 3,11, 6, 0, 44,230, 11, 52,240, 11,    ,  2.0,269,  6.0,   .1,  7.5
13893,20030630, 83.6, -5.7, 66.5, -2.4, 75.1, -3.6, 64.2, 68.2,   0, 309,   0,-117,    0,  548,-3041, -178,29.60,29.94,30.16,30 ,0937,29.69, 3 ,0241, 4.83, -.30, 2.18, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 8, 1,12, 8, 0, 28,210, 11, 36,220, 11,    ,  2.0,137,  7.3,   .0, 10.3
13894,20030630, 87.3, -2.7, 72.7,  2.0, 80.0,   .7, 71.5, 74.0,   0, 459,   0,  14,    0,    0,    0,    0,29.68,29.94,30.01,63 ,0052,29.71, 3 ,1954,20.71,15.70, 6.16,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0,20, 2,22,16, 0, 35,150, 30, 47,140, 30,    ,  2.2,155,  6.1,   .0, 15.3
13895,20030630, 87.3, -2.1, 68.4,   .5, 77.9, -1.0, 70.4, 72.5,   0, 390,   0, -25, 2331,  785,  137,   42,29.68,29.95,30.21,30 ,1144,29.74, 3 ,1545, 4.03, -.10, 1.63,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,10, 0, 0, 0,11, 2,10, 7, 0, 32,220, 12, 44,230, 12,    ,  0.7,147,  4.4,   .0, 13.0
13896,20030630, 82.7, -4.9, 63.3, -1.7, 73.0, -3.5, 64.8, 67.6,   1, 249,   0, -95, 3302,  457,   66,  -98,29.35,29.96,30.22,30 ,1121,29.72, 7 ,0211, 4.92, -.40, 1.18,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 7, 5,18,10, 0, 28,270, 11, 35,230, 11,    ,  0.8,191,  4.8,   .0,  8.3
13897,20030630, 81.3, -5.2, 62.4, -2.3, 71.9, -3.2, 63.0, 66.3,   8, 221,   6,-100,  938,  360,-2739, -143,29.32,29.96,30.20,30 ,1220,29.70, 3 ,1528, 6.93, 1.90, 2.79, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 6, 4,12, 9, 0, 28,200, 11, 39,240, 11,    ,  0.3,155,  5.7,   .3,  7.4
13899,20030630, 85.9, -2.8, 73.1,  1.3, 79.5, -1.1, 73.2, 75.0,   0, 442,   0, -24,    0,    0,    0,    0,29.77,29.95,30.02, 3 ,0102,29.75, 7 ,1548,14.53, 8.14, 5.26, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 4,23,18, 0, 33,170, 06, 41,160, 06,    ,  3.4,161,  7.0,   .0, 14.7
13904,20030630, 92.3,     , 68.8,     , 80.6,  -.9, 70.1, 73.3,   0, 472,   0, -22,    0,  611,-1509, -442,29.13,29.85,30.09, 8 ,1100,29.58, 2 ,1644, 3.91,-1.20, 1.91, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 7, 1, 8, 4, 0, 37,120, 13, 48,300, 13,    ,  2.5,145,  7.5,   .0, 15.7
13920,20030630, 81.6,     , 59.8,     , 70.7, 70.7, 62.7, 65.5,  31, 209,  31, 209, 5185,  293, 5185,  293,28.77,29.91,30.16,26 ,0830,29.63,10 ,0034, 4.80, 4.80, 1.35,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0,11, 0,13, 9, 0, 32,250, 25, 44,250, 25,    ,  2.3,164,     ,     ,     
13927,20030630, 86.2,     , 69.6,     , 77.9,   .0, 68.6, 71.5,   0, 395,-255,-255, 2402,  767,-1884, 2291,29.57,29.92,30.11,30 ,0951,29.69, 6 ,1721, 4.98, 0.00, 1.98, 12  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 9, 1,15,10, 0, 40,180, 10, 53,180, 10,    ,  1.9,125,  5.3,   .0, 13.2
13932,20030630, 82.7,     , 60.8,     , 71.8, 71.8, 60.6, 64.7,  11, 214,  11, 214, 4636,  318, 4636,  318,28.67,29.92,30.20,26 ,1027,29.65,11 ,2005, 3.41, 3.40, 2.00, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 9, 2, 4, 4, 0, 41,310, 25, 47,320, 25,    ,  3.4,142,  8.4,   .4,  7.1
13935,20030630, 88.9,     , 69.8,     , 79.4,  -.1, 73.5, 74.9,   0, 422,   0, -11, 2285,  856,  228,   56,29.77,     ,30.08,29 ,2214,29.70, 6 ,1805, 0.15,-5.20, 0.12,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,16, 9, 4, 1, 0, 45,260, 12, 56,260, 12,    ,  1.0,145,  3.9,   .0, 14.6
13939,20030630, 86.2,     , 67.3,     , 76.8,   .0, 69.0, 71.5,   0, 360,-255,-255, 1271,  699,-1997, 2284,29.73,29.93,30.14,30 ,0900,29.69, 2 ,1549, 4.80, 0.00, 1.51,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 9, 3,13, 8, 0, 30,330,+11, 38,330, 02,    ,  1.6,115,  6.7,   .0, 12.0
13942,20030630, 87.3, -3.2, 69.6,   .0, 78.5, -2.6, 70.1, 72.5,   0, 399,   0, -82, 2541,  810,  351, -101,29.74,29.91,30.09,29 ,2314,29.70, 2 ,1728, 6.43, 1.00, 2.27,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 4, 3,12, 9, 0, 32,230, 13, 39,230, 13,    ,  0.9, 74,  5.6,   .0, 13.3
13957,20030630, 87.8, -1.9, 69.9,   .9, 78.9, -1.0, 69.3, 72.3,   0, 423,   0, -13, 2328,  862,   77,   53,29.57,29.89,30.06,29 ,0952,29.65, 2 ,1806, 4.61, -.40, 2.06,16-17,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 6, 1,10, 8, 0, 39,010, 14, 48,010, 14,    ,  1.8,106,  6.4,   .0, 14.1
13958,20030630, 92.6,  1.5, 71.7,   .2, 82.2,  1.2, 67.9, 72.5,   0, 519,   0,  24, 1526, 1233, -122,  184,29.14,29.84,30.10, 8 ,1042,29.60, 2 ,1619, 4.28, -.80, 1.92, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 9, 0, 7, 4, 0, 24,280, 04, 38,280, 04,    ,  1.1,138,  5.4,   .0, 17.3
13959,20030630, 90.1, -1.9, 69.1, -1.8, 79.6, -1.7, 70.0, 72.8,   0, 446,   0, -51, 2181,  962,   17,   13,29.29,29.86,30.09, 8 ,1026,29.64,12 ,1651, 4.59, 0.10, 2.09, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0,10, 0,10, 8, 0, 43,150, 04, 52,150, 04,    ,  2.8,146,  7.7,   .0, 14.9
13960,20030630, 89.2, -1.9, 70.9,  -.8, 80.1, -2.1, 68.0, 71.8,   0, 459,   0, -52, 2321,  994,  102,   33,29.30,29.87,30.09,26 ,2321,29.63,11 ,2006, 2.19,-3.10, 0.64,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 7, 0, 6, 4, 0, 35,300, 11, 44,320,+12,    ,  3.8,133,  8.7,   .0, 15.3
13961,20030630, 88.8,     , 68.5,     , 78.7,   .0, 67.7, 71.2,   0, 416,-255,-255,    0,  476,-2124, 2262,29.10,29.87,30.10,26 ,2330,29.60,11 ,1912, 3.74, 0.00, 2.18, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 3, 0, 6, 3, 0, 40,320, 11, 48,300, 11,    ,  2.9,126,  8.5,   .0, 13.9
13962,20030630, 87.3, -4.1, 65.3, -3.6, 76.3, -3.5, 64.2, 68.2,   0, 345,   0, -97, 2712,  823,   53,    1,28.00,29.86,30.13,26 ,2309,29.56,11 ,1734, 7.37, 4.50, 2.40, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,12, 0,12,10, 0, 41,330, 05, 51,330, 05,    ,  4.6,135, 10.3,   .0, 11.5
13963,20030630, 83.9, -5.4, 65.9, -1.5, 74.9, -3.5, 67.2, 69.7,   0, 306,   0,-102, 3291,  596,  207,  -68,29.59,29.94,30.12,30 ,0849,29.66, 2 ,1744, 7.70, 2.60, 2.10,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0,10, 2,15,11, 0, 38,120, 29, 45,120, 29,    ,  1.1, 76,  5.9,   .0, 10.2
13964,20030630, 84.4, -3.5, 64.4, -1.5, 74.4, -3.1, 65.8, 68.5,   0, 288,  -1, -76, 3404,  552,  -33,  -20,29.37,29.91,30.12,27 ,0822,29.62,12 ,0226, 4.20,-1.10, 1.91, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,11, 2,16, 8, 0, 39,270, 12, 45,270, 12,    ,  2.5, 91,  5.8,   .0,  9.6
13966,20030630, 87.5, -4.0, 65.8, -2.2, 76.7, -3.0, 65.3, 69.0,   0, 358,   0, -90, 3047,  761,   23,    6,28.78,29.86,30.18,26 ,1025,29.51,11 ,1937, 2.09,-1.80, 0.73,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0,15, 0, 7, 5, 0, 46,260, 01, 56,260, 01,    ,  3.8,119,  9.5,   .0, 11.9
13967,20030630, 84.5, -2.8, 63.2, -2.9, 73.9, -2.9, 63.8, 67.3,   1, 275,   1, -76, 3861,  467,  199,  -84,28.52,29.89,30.19,26 ,1138,29.60,11 ,1955, 4.70, 0.10, 1.09, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0,13, 2,15,10, 0, 43,250, 11, 52,250, 11,    ,  3.4,123,  9.5,   .0,  9.2
13968,20030630, 85.6, -2.1, 65.1, -2.6, 75.4, -2.6, 65.6, 69.1,   0, 316,  -1, -69, 3702,  544,   60,  -65,29.08,29.90,30.15,26 ,1119,29.61,12 ,0257, 5.97, -.10, 2.32, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0,10, 0,13, 8, 0, 30,260,+25, 37,260,+25,    ,  3.1,153,  8.0,   .0, 10.5
13969,20030630, 83.7, -3.9, 62.8, -3.4, 73.3, -4.2,     ,     ,   3, 260,   0,-116, 4357,  393,  304, -184,28.80,29.89,30.19,26 ,1019,29.62,11 ,1917, 0.61,-4.30, 0.61,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0,12, 0, 2, 2, 0, 26,130, 10, 32,140, 10,    ,  3.7,115,  8.1,   .1,  8.7
13970,20030630, 88.7, -1.8, 71.7,  1.3, 80.2,   .5, 73.1, 74.8,   0, 465,   0,   8, 1727, 1026,   38,   71,29.79,29.90,30.05,29 ,2240,29.68, 6 ,1737, 7.38, 2.00, 1.84,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0,16, 2,18,14, 0, 39,190, 15, 47,190, 15,    ,  1.5,143,  5.2,   .0, 15.5
13971,20030630, 79.4, -4.8, 59.2, -4.3, 69.3, -4.6, 62.0, 64.6,  16, 154,  11,-118, 4180,  267,  117, -144,28.47,29.94,30.14,27 ,0823,29.67, 2 ,1747, 4.03,-1.00, 1.76, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 8, 2,16, 6, 0, 21,310, 25, 26,320, 25,    ,  1.8,150,  5.9,   .5,  5.1
13972,20030630, 86.1,     , 69.6,     , 77.9, -2.0, 68.5, 71.4,   0, 394,   0, -54, 2173,  795,  215,  -66,29.30,29.89,30.07,29 ,1127,29.67,12 ,0330, 9.73, 5.30, 3.39,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0, 8, 4,15, 8, 0, 32,010, 12, 45,200, 11,    ,  2.2,122,  6.7,   .0, 13.1
13973,20030630, 90.5,     , 66.5,     , 78.5,  -.6, 65.2, 69.5,   0, 413,   0,  -8, 2323,  972,  -34,  197,28.08,29.81,30.04,27 ,1035,29.57,12 ,1842, 0.86,-2.40, 0.76,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,19, 0, 0, 0, 0, 0, 4, 1, 0, 46,310, 03, 55,310, 03,    ,  3.1,119,  6.7,   .0, 13.8
13975,20030630, 82.8, -6.3, 59.3, -4.2, 71.1, -4.2,     ,     ,  16, 205,   6,-112, 4495,  359,   23,  -83,27.61,29.88,30.22,26 ,0947,29.55,11 ,2053, 2.01,-1.70, 0.86,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0,13, 1, 3, 3, 0, 49,320, 05, 59,330, 05,    ,  4.4,164, 10.3,   .5,  6.8
13976,20030630, 88.2, -1.3, 72.8,  1.7, 80.5,   .1, 73.4, 75.2,   0, 471,   0,  10,    0,    0,    0,    0,29.82,29.90,  .00, 0 ,0000,29.69, 6 ,1720, 0.54,-5.52, 0.31,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,10, 0, 0, 0,17, 5, 3, 2, 0, 26,190, 15, 41,260, 14,    ,  2.0,127,  5.8,   .0, 15.7
13977,20030630, 87.5, -1.9, 69.7,   .2, 78.6,  -.9, 68.6, 72.1,   0, 416,   0, -19, 2351,  890,   56,   97,29.45,29.90,30.08,29 ,0839,29.64, 2 ,1817, 6.31, 1.80, 1.97,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,11, 0, 0, 0,10, 2,15,10, 0, 38,190,+11, 46,190, 10,    ,  1.5,120,  5.7,   .0, 13.9
