Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13803,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13806,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13807,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13809,20051130, 58.7,     , 35.6,     , 47.2,   .0, 34.6, 41.9, 533,   5,-255,-255,  611,    5,-2781, 1875,29.51,30.16,30.62,17 ,1036,29.36,23 ,1433, 5.27, 0.00, 3.66,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 3, 3, 6, 5, 0, 54,300, 06, 89,280, 06,    ,  5.7,219, 10.5, 17.8,   .2
13810,20051130, 51.7,     , 32.9,     , 42.3,   .0, 34.6, 43.2, 224,   0,-255,-255,  224,    0,-3168, 1875,29.42,30.15,30.36,25 ,1014,29.35,23 ,1621, 1.43, 0.00, 1.28, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 0, 2, 2, 0, 29,280, 16, 39,260, 06,    ,  3.4,240,  7.0, 15.9,   .1
13812,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.9,228,     ,     ,     
13814,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13820,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13821,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13824,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13825,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13827,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13829,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13833,20051130, 72.3,     , 45.2,     , 58.8,   .0, 45.7, 52.1, 236,  56,-255,-255,  340, 1882,-3052, 2063,29.91,30.11,30.51,17 ,0916,29.67,28 ,0431, 1.80, 0.00, 1.23,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 6, 6, 2, 0, 29,280, 15, 36,290, 15,    ,  0.7,265,  5.2,  7.9,  1.9
13837,20051130, 69.1,     , 47.6,     , 58.4,   .0, 43.2, 51.0, 221,  26, 257, 255,  311, 1659,-3081, 2041,29.60,30.15,30.41,18 ,1050,29.40,22 ,0003, 2.60, 0.00, 1.96,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 3, 6, 4, 0, 23,300, 22, 31,280, 22,    ,  0.5,339,  5.9,  7.4,   .9
13838,20051130, 71.8,     , 49.7,     , 60.8,   .0, 49.9, 55.3, 177,  56,-255,-255,  253, 2502,-3139, 2125,29.99,30.11,30.44,17 ,0949,29.72,28 ,0540, 1.89, 0.00, 1.09, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 7,14, 3, 0, 25,350, 16, 30,350,+28,    ,  1.5,353,  7.5,  5.9,  1.9
13839,20051130, 71.2,     , 48.3,     , 59.8,   .0, 47.4, 53.3, 190,  37,-255,-255,  279, 2389,-3113, 2114,29.70,30.13,30.40,18 ,0956,29.75,21 ,1525, 4.64, 0.00, 2.06,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 3,10, 6, 0, 29,310, 21, 37,310, 21,    ,  0.6,355,  7.7,  6.3,  1.2
13840,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.96,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.2,235,     ,     ,     
13841,20051130, 55.3,     , 33.9,     , 44.6,  2.2, 33.0, 39.9, 604,   0, -74,   0,  960,  155, -213, -621,28.81,30.16,30.56,18 ,0029,29.36,23 ,1935, 4.44, 1.60, 2.28,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,15, 0, 4, 4,10, 7, 0, 36,220, 06, 49,200, 06,    ,  6.8,226, 10.4, 20.1,   .0
13846,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13849,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13857,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13858,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13860,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13861,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.02,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.5,296,     ,     ,     
13864,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13865,20051130, 71.3,  2.7, 42.4,   .0, 56.9,  1.2, 44.5, 51.2, 288,  53, -15,  33,  408, 1272,   -7, -893,29.75,30.10,30.52,17 ,0927,29.66,28 ,0622, 2.77, -.50, 1.01, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 2, 5,19, 6, 0, 24,190, 28, 30,200, 28,    ,  0.8,214,  6.1,  9.6,  1.8
13866,20051130, 60.9,  3.6, 35.6,  -.7, 48.3,  2.4, 34.1, 41.6, 502,   8, -58,   5,  758, 1304, -184,  326,28.93,30.15,30.49,18 ,0753,29.37,23 ,2216, 3.56, -.10, 1.16, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,11, 0, 2, 2,11, 5, 0, 31,260, 16, 45,240, 16,    ,  2.9,237,  5.8, 16.7,   .3
13868,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.06,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.6,254,     ,     ,     
13869,20051130, 74.2,     , 48.0,     , 61.1,  3.5, 46.5, 53.4, 156,  46, -96,  17,  234, 1506, -102, -762,29.86,30.12,30.39,18 ,1119,29.65,21 ,1734, 2.90, 0.40, 1.19,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 4,12, 5, 0, 28,290, 21, 37,290, 21,    ,  0.6,346,  5.8,  5.2,  1.5
13870,20051130, 73.8,  2.5, 47.6,   .2, 60.7,   .0, 49.1, 54.3, 149,  29, -32, -22,  231, 1949,    0, -515,29.85,30.10,30.35, 3 ,1059,29.58,21 ,1656, 2.83, 0.00, 2.55,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1,10, 6, 3, 0, 32,300, 21, 41,280, 21,    ,  0.7,257,  5.3,  5.0,  1.0
13871,20051130, 68.0,  2.8, 43.4,  2.2, 55.7,  2.5, 41.2, 48.8, 301,  29, -61,  21,  446, 2035,  -63,  248,29.42,30.12,30.48,17 ,0952,29.65,21 ,1328, 3.54, 0.80, 1.74, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 3, 1, 4, 3, 0, 24,300,+28, 35,310, 21,    ,  0.3,291,  5.3, 10.0,  1.0
13873,20051130, 66.6,  2.2, 41.9,  -.4, 54.3,  1.6, 39.8, 47.5, 325,  10, -28,   3,  456, 1807,  -40,   18,29.21,30.14,30.44,18 ,1007,29.42,21 ,2044, 2.78, -.70, 1.85,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 2, 4, 6, 4, 0, 28,270, 22, 35,260, 22,    ,  1.8,202,  5.2, 10.8,   .3
13874,20051130, 65.4,  2.0, 45.0,  2.2, 55.2,  1.8, 40.3, 48.1, 305,  21, -47,  13,  430, 1851,  -59,   42,29.02,30.12,30.43,18 ,1056,29.50,21 ,1756, 2.91,-1.20, 1.56,20-21,     ,     ,   ,T   , 0.0, 21,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 3, 2, 7, 5, 0, 37,310, 21, 46,320, 21,    ,  1.7,292,  8.8, 10.2,   .7
13876,20051130, 67.7,  3.1, 45.0,  3.4, 56.4,  3.3, 41.0, 49.1, 296,  44, -63,  35,  442, 2085,  -61,  207,29.40,30.12,30.51,17 ,1003,29.61,28 ,1525, 3.63, 0.40, 1.41, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 3, 1, 8, 5, 0, 26,190, 15, 35,200, 15,    ,  1.0,231,  6.5,  9.9,  1.5
13877,20051130, 62.3,  4.1, 34.0, -1.9, 48.2,  2.7, 35.3, 42.3, 500,   1, -70,   1,  731, 1168, -199,  212,28.42,30.11,30.46,18 ,1000,29.50,24 ,0202, 2.46, 0.20, 0.73, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 1, 0, 5, 4, 0, 37,270, 16, 45,260, 16,    ,  2.5,257,  4.5, 16.7,   .0
13878,20051130, 74.2,  4.4, 54.7,  2.5, 64.5,  2.9, 54.6, 58.5, 100,  91, -67,  27,  160, 1987,  -46, -546,30.03,30.09,30.34, 3 ,1134,29.58,21 ,1808, 0.95,-3.00, 0.56,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 0, 3, 9, 3, 0, 30,250, 21, 43,270, 22,    ,  1.4,356,  7.4,  3.3,  3.0
13880,20051130, 71.4,  1.9, 48.6,  1.4, 60.0,  2.0, 50.0, 54.8, 179,  36, -65,   2,  268, 2441,  -57,  193,30.00,30.17,30.36,18 ,0955,29.40,22 ,0146, 3.34, 0.70, 2.92,20-21,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 4, 6, 4, 0, 29,230, 21, 36,240,+22,    ,  0.8,325,  7.3,  6.0,  1.2
13881,20051130, 64.6,  2.0, 38.9, -2.6, 51.8,  -.5, 39.8, 46.8, 394,   2,  -6,  -3,  557, 1665,  -23,  -15,29.28,30.17,30.46,18 ,0947,29.33,22 ,0015, 3.06, -.30, 2.61,21-22,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 3, 7, 5, 0, 26,330, 22, 36,320, 22,    ,  0.2,233,  5.7, 13.1,   .1
13882,20051130, 56.4, -4.7, 36.2, -3.7, 46.3, -4.0, 38.6, 45.9, 166,   0,-276,  -2,  166,    0, -472,-1607,29.33,30.12,30.31,26 ,0918,29.60,23 ,1631, 0.68,-2.60, 0.68, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 3, 2, 1, 1, 0, 26,330, 10, 37,310, 10,    ,  1.1,271,  5.3, 12.0,   .4
13883,20051130, 68.7,   .9, 42.1,   .6, 55.4,   .7, 42.3, 49.4, 290,  10, -35,  -5,  408, 2208,  -46,  139,29.79,30.16,30.42,18 ,1052,29.34,22 ,0125, 2.82, -.10, 1.89,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 3, 6, 2, 0, 28,260, 24, 33,270, 24,    ,  1.0,244,  5.5,  9.7,   .3
13884,20051130, 73.4,     , 46.7,     , 60.1,  1.3, 49.6, 54.4, 197,  56, -24,  21,  243,  247,  -36,-2150,29.87,30.11,30.39,17 ,0958,29.74,28 ,0252, 5.14, 2.10, 2.11,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1,11,18, 7, 0, 23,280, 21, 31,270, 21,    ,  0.6,312,  5.0,  6.6,  1.9
13886,20051130, 64.5,     , 41.8,     , 53.2,   .0, 37.5, 46.5, 355,   7,-255,-255,  485, 1810,-2907, 2056,28.96,30.16,30.45,18 ,1010,29.37,21 ,2104, 2.98, 0.00, 2.05,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 2, 5, 4, 0, 24,360,+24,304,230, 04,    ,  0.8,289,  6.5, 11.8,   .2
13889,20051130, 75.3,  1.7, 52.1,  1.9, 63.7,  2.0, 54.7, 58.3,  88,  55, -60,  -9,  144,  133,  -34,-2473,30.02,30.09,30.32, 3 ,1123,29.62,21 ,1652, 1.05,-2.80, 0.81, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 6, 4, 2, 0, 35,290, 21, 43,280, 21,    ,  0.9,326,  6.2,  2.9,  1.8
13891,20051130, 54.0, -5.9, 32.6, -4.9, 43.3, -5.7, 38.0, 45.3, 300,   0,-170,  -3,  300,    0, -402,-1450,29.00,30.07,30.47,18 ,1031,29.55,23 ,1830, 1.94, -.70, 1.08, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 2, 2, 2, 2, 0, 36,240, 16, 48,170, 28,    ,  3.2,244,  6.6, 13.9,   .3
13893,20051130, 66.6,  4.3, 44.7,  2.0, 55.7,  3.4, 38.3, 48.0, 304,  31, -77,  20,  442, 2575,  -73,  389,29.73,30.09,30.60,17 ,1037,29.44,28 ,0135, 2.33,-1.00, 0.71,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 4, 1, 7, 4, 0, 35,300, 15,292,350, 16,    ,  2.9,201,  9.4, 10.1,  1.0
13894,20051130, 72.6,  2.3, 49.3,   .2, 61.0,  2.1, 47.7, 54.1, 180,  66, -28,  25,  250, 2591,  -11,   70,29.84,30.11,30.45,17 ,0900,29.71,28 ,1502, 2.22,-1.00, 1.20, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 6, 8, 5, 0, 25,340,+28, 33,130, 26,    ,  0.7, 55,  7.1,  6.0,  2.2
13895,20051130, 71.9,  3.2, 44.0,  -.6, 58.0,  1.9, 44.6, 51.3, 238,  35, -40,  12,  359, 2314,   -6,   71,29.82,30.10,30.45,17 ,1010,29.70,28 ,1647, 2.42, -.20, 0.71, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 1, 5,10, 5, 0, 25,310,+28, 31,310,+28,    ,  0.5,192,  6.4,  7.9,  1.2
13896,20051130, 65.2,  2.7, 40.8,   .2, 53.0,  1.5, 40.0, 47.3, 376,  22, -38,  13,  556,  948,  -47, -841,29.48,30.10,30.58,17 ,0934,29.57,28 ,1045, 3.28, 0.10, 1.31,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 2, 5, 9, 5, 0, 29,260,+28, 37,190, 28,    ,  2.1,216,  7.1, 12.5,   .7
13897,20051130, 62.8,  2.4, 39.7,   .1, 51.3,  2.0, 35.6, 45.0, 419,  15, -41,  10,  617, 1950,  -56,  298,29.43,30.11,30.58,17 ,1045,29.48,28 ,1224, 3.29, 0.40, 1.48, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 3, 1, 7, 5, 0, 37,160, 28, 45,170, 28,    ,  3.1,211,  8.0, 14.0,   .5
13899,20051130, 72.5,  2.4, 53.8,  2.8, 63.2,  2.5, 51.0,     , 135,  85, -40,  37,  187, 2729,  -24,   98,     ,     ,30.39,17 ,1018,29.74,28 ,1446, 7.47, 3.30, 5.35,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 5, 8, 5, 0, 29,210, 28, 35,200, 28,    ,  1.3, 27,  8.5,  4.5,  2.8
13902,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13904,20051130, 77.9,     , 48.1,     , 63.0,  2.5, 46.1, 54.7, 171, 116, -28,  53,  228, 2203,    5, -761,29.32,30.10,30.61,16 ,1009,29.34,27 ,1520, 0.99,-3.00, 0.99, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 0, 2, 1, 1, 0, 31,360, 15, 38,360, 15,    ,  2.5,193,  7.2,  5.7,  3.9
13906,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.02,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,142,     ,     ,     
13909,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13910,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13911,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13919,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20051130, 57.1,     , 33.3,     , 45.2, 45.2, 32.5, 40.1, 547,   0, 547,   0,  547,    0,  547,    0,28.80,30.18,30.56,16 ,2056,29.09,28 ,0336, 1.13, 1.10, 0.69,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 2, 0, 5, 3, 0, 38,220, 12,237,220, 03,    ,  3.8,259, 11.0, 18.8,   .0
13925,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.02,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.2,212,     ,     ,     
13926,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.02,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.0,199,     ,     ,     
13927,20051130, 69.3,     , 45.6,     , 57.5,   .0, 43.8, 50.8, 269,  48,-255,-255,  388, 2407,-3004, 2115,29.73,30.09,30.54,17 ,0942,29.55,28 ,0403, 1.76, 0.00, 0.52,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 3, 5, 4, 0, 28,310, 15, 37,300, 15,    ,  1.6,186,  6.2,  9.0,  1.6
13930,20051130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13932,20051130, 65.8,     , 38.0,     , 51.9, 51.9, 32.9, 43.3, 405,  20, 405,  20,  433,   20,  433,   20,28.74,30.14,30.59,16 ,1129,29.10,27 ,1531,  T  , 0.00, 0.85,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 1, 0, 0, 0, 0, 41,320, 15, 54,330, 15,    ,  3.1,220, 10.7, 13.5,   .7
13935,20051130, 73.3,     , 44.6,     , 59.0,  2.4, 47.2, 52.5, 239,  63, -33,  43,  347, 2489,    4,  175,29.96,30.10,30.56,17 ,0939,29.54,27 ,1943, 4.50, 0.00, 2.45, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 4, 9,11, 3, 0, 30,270, 15, 37,270, 15,    ,  1.3,215,  3.9,  8.0,  2.1
