Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24024,19990331, 51.9,     , 24.9,     , 38.4,  4.3, 25.4, 33.0, 816,   0,-142,   0,     ,     ,    ,    ,27.63,30.18,30.53, 6 ,0925,29.28,30 ,2149, 0.30, -.71, 0.13,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,27, 0, 0, 3, 0, 0, 0, 49,270, 16, 57,270, 16,    ,  1.6, 65, 10.9, 26.3,   .0
24028,19990331, 56.5,  6.2, 24.3,  2.2, 40.4,  4.2, 24.7, 33.5, 757,   0,-136,   0,     ,     ,    ,    ,25.86,30.12,30.46, 6 ,0825,29.29,31 ,1721, 1.03, 0.20, 0.35, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,30, 0, 0, 3, 7, 3, 1, 41,310, 05, 46,300,+31,    ,  2.9,115, 11.2, 24.4,   .0
24029,19990331, 52.9,  6.7, 21.1,  -.4, 37.0,  3.1, 22.7, 30.9, 859,   0,-105,   0,     ,     ,    ,    ,25.81,30.07,30.41, 6 ,0724,29.35,26 ,1427, 0.61, -.36, 0.21, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,30, 1, 1, 4, 0, 0, 1, 49,310, 16, 56,300, 16,    ,  2.6,289,  7.1, 27.7,   .0
24030,19990331, 56.2,  8.0, 23.0,  3.2, 39.6,   .0, 24.1, 32.8, 777,   0,-255,-255,     ,     ,    ,    ,25.56,30.13,30.47, 6 ,1010,29.24,31 ,2200, 0.09, 0.00, 0.09, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,29, 0, 0, 4,M ,M , 0, 37,310,+21, 46,300, 01,    ,  3.0,183, 13.1, 25.1,   .0
24032,19990331, 61.2, 14.7, 32.9, 12.0, 47.1, 13.4, 26.2, 33.5, 159,   0,-811,   0,     ,     ,    ,    ,27.25,30.22,30.39,25 ,0859,29.33,31 ,0114, 0.05, -.40, 0.05,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 3, 2, 0, 0, 38,180, 26, 46,310, 16,    ,  3.2,180, 11.5, 25.6,   .0
24033,19990331, 52.6,  6.8, 26.6,  1.4, 39.6,  4.1, 22.7, 32.6, 780,   0,-135,   0,     ,     ,    ,    ,26.19,30.06,30.37,20 ,0917,29.29,26 ,1303, 0.54, -.62, 0.53, 5   ,     ,     ,   ,    ,    , 5 ,  0 ,   , 0, 0, 0, 0, 3,26, 0, 0, 1, 0, 0, 1, 53,300, 16, 63,310, 16,    ,  3.0,271,  9.7, 25.2,   .0
24044,19990331, 53.7,     , 22.0,     , 37.9,   .0, 24.3, 32.2, 834,   0,-255,-255,     ,     ,    ,    ,25.89,30.12,30.47, 6 ,0756,29.31,31 ,2328, 0.28, 0.00, 0.14, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,29, 0, 0, 1, 0, 0, 0, 45,280, 05, 51,280, 05,    ,  4.0,172, 13.1, 26.9,   .0
24046,19990331, 54.0,     , 19.8,     , 36.9,   .0, 19.9, 29.9, 837,   0,-255,-255,     ,     ,    ,    ,23.79,30.09,30.39,29 ,0638,29.33,31 ,2048, 0.31, 0.00, 0.31,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 41,270, 28, 49,270, 28,    ,  1.7,245,  6.4, 27.9,   .0
24048,19990331, 57.0,     , 23.7,     , 40.4,   .0, 18.4, 31.5, 758,   0,-255,-255,     ,     ,    ,    ,25.83,30.03,30.36, 6 ,0759,29.36,26 ,1405, 0.13, 0.00, 0.10, 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,31, 0, 0, 0,M ,M , 0, 43,330, 16, 48,330, 16,    ,  2.0,306,  7.3, 24.5,   .0
24061,19990331, 52.4,     , 22.1,     , 37.3,   .0, 14.3, 28.8, 853,   0,-255,-255,     ,     ,    ,    ,24.35,30.04,30.33, 6 ,0652,29.37,30 ,1444, 0.20, 0.00, 0.14,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,29, 0, 0, 2, 0, 0, 0, 47,280, 16, 56,270, 16,    ,  4.0,290,  8.9, 27.5,   .0
24089,19990331, 53.0,  7.8, 22.5,   .7, 37.8,  4.3, 20.2, 30.7, 809,   0,-168,   0,     ,     ,    ,    ,24.53,30.08,30.37, 6 ,0846,29.32,30 ,1613, 0.45, -.50, 0.12, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 4, 0, 0, 0, 49,240, 16, 60,250, 16,    ,  5.4,237, 11.2, 27.0,   .0
24090,19990331, 48.8,  2.9, 23.7,  1.5, 36.3,  2.2, 25.4, 31.9, 885,   0, -73,   0,     ,     ,    ,    ,26.64,30.14,30.50, 6 ,0840,29.36,16 ,1606, 0.93, -.10, 0.30, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,27, 0, 0, 6, 0, 0, 0, 47,340, 16, 54,330, 16,    ,  0.7,109, 11.3, 28.6,   .0
24110,19990331, 54.4,     , 33.0,     , 43.7,   .0, 31.4, 37.9, 611,   0,-255,-255,     ,     ,    ,    ,28.61,29.98,30.36, 1 ,1431,29.42, 2 ,2221, 0.21, 0.00, 0.10, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 30,200,+29, 39,170, 03,    ,  1.7,223,  8.2, 21.1,   .0
24126,19990331, 54.4,     , 32.2,     , 43.3,   .0, 24.4, 35.5, 665,   0,-255,-255,     ,     ,    ,    ,25.36,29.98,30.27, 2 ,0745,29.48,31 ,1559, 0.75, 0.00, 0.28, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 1, 0, 0, 0, 28,170,+26, 39,130, 21,    ,  1.7,226,  7.7, 21.5,   .0
24127,19990331, 56.3,  4.1, 33.2,  1.8, 44.8,  3.0, 25.2, 36.5, 619,   0,-100,   0,     ,     ,    ,    ,25.59,30.00,30.27, 2 ,0731,29.48,31 ,2023, 0.80,-1.10, 0.33, 31  ,     ,     ,   , 3.0,    , 31,  0 ,-10, 0, 0, 0, 0, 0,14, 0, 0, 2, 7, 3, 2, 36,170, 09, 43,170, 09,    ,  1.2,177,  9.2, 20.0,   .0
24128,19990331, 56.2,  1.2, 26.4,  1.2, 41.3,  1.2, 22.3, 33.0, 210,   0,-562,   0,     ,     ,    ,    ,25.48,29.92,30.26,28 ,0935,29.58,31 ,0129, 0.01, -.60, 0.01, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 1, 1, 0, 0, 33,200, 02, 39,200, 02,    ,  1.3,222,  8.7, 25.5,   .0
24131,19990331, 54.0,  1.1, 33.5,  1.6, 43.8,  1.4, 27.3, 36.6, 652,   0, -49,   0,     ,     ,    ,    ,26.95,29.95,30.31, 2 ,0100,29.60,31 ,0632, 0.75, -.54, 0.21, 21  ,     ,     ,   ,    ,    , 31,  0 ,   ,M , 0, 0, 0, 0,14, 0, 0, 3, 0, 0, 1, 29,290,+27, 36,320, 27,    ,  2.3,140,  8.9, 21.0,   .0
24132,19990331, 48.7,  6.6, 20.5,  1.2, 34.6,   .0, 21.7, 29.2, 937,   0,-255,-255,     ,     ,    ,    ,25.36,30.04,30.40, 2 ,0756,29.40,26 ,0856, 0.54, 0.00, 0.33,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,30, 0, 0, 5,M ,M , 0, 37,260, 16, 44,250,+26,    ,  2.0,185,  5.9, 30.2,   .0
24138,19990331, 47.6,  3.2, 20.4,  -.3, 34.0,   .0, 17.1, 27.7, 955,   0,-255,-255,     ,     ,    ,    ,24.60,30.03,30.38, 2 ,0734,29.40,26 ,0651, 0.01, 0.00, 0.01,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,31, 0, 0, 0,M ,M , 0, 41,240, 26, 49,270, 26,    ,  5.8,204,  9.4, 30.8,   .0
24143,19990331, 51.3,  7.6, 24.2,  1.4, 37.8,  4.5, 19.7, 30.8, 839,   0,-144,   0,     ,     ,    ,    ,26.06,30.04,30.35,20 ,0705,29.35,26 ,0555, 0.29, -.81, 0.23, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,26, 0, 0, 3, 0, 0, 1, 39,260, 26, 46,270, 26,    ,  7.1,232, 11.5, 27.1,   .0
24144,19990331, 52.3,  7.5, 22.8,   .5, 37.6,  4.0, 20.9, 30.6, 815,   0,-158,   0,     ,     ,    ,    ,25.93,30.04,30.37, 2 ,0640,29.42,16 ,0516, 0.02, -.71, 0.02, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 0, 0, 0, 43,300, 01, 49,290, 01,    ,  3.3,265,  7.1, 27.2,   .0
24145,19990331, 48.3,  4.6, 26.8,  3.2, 37.6,  3.9, 26.1, 32.4, 842,   0,-128,   0,     ,     ,    ,    ,25.12,30.00,30.35, 2 ,0922,29.50,31 ,1754, 0.55, -.27, 0.24, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,28, 0, 0, 2, 0, 0, 0, 40,220, 16, 48,220, 16,    ,  4.0,239,  9.5, 27.2,   .0
24146,19990331, 49.0,  5.6, 25.7,  1.8, 37.3,  3.6, 26.4, 32.6, 850,   0,-120,   0,     ,     ,    ,    ,26.79,29.94,30.27,20 ,0745,29.57,26 ,0434, 0.76, -.30, 0.27, 9-10,     ,     ,   , 7.6,    , 10,  0 ,-10, 0, 0, 0, 0, 0,30, 0, 0, 6,15, 1, 4, 30,210, 26, 40,220, 26,    ,  1.7,188,  4.7, 27.4,   .0
24149,19990331, 53.5,   .0, 33.8,  -.9, 43.7,  -.4, 30.2, 37.8, 651,   0,   3,   0,     ,     ,    ,    ,28.40,29.97,30.33, 2 ,0146,29.48, 3 ,0001, 1.02, -.07, 0.35,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 0, 0, 0, 0, 33,270, 27, 41,250, 27,    ,  1.1,135,  6.2, 21.0,   .0
24152,19990331, 41.2,     , 18.4,     , 29.8,-13.0, 23.4, 27.8,1049,   0, 386,   0,     ,     ,    ,    ,26.05,29.98,30.35, 1 ,2117,29.48, 2 ,2147, 1.63, 0.21, 0.36,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,29, 1, 0, 6,M ,M , 0, 16,230, 27, 25,280,+27,    ,  0.1,205,  2.7, 35.0,   .0
24153,19990331, 50.8,  4.2, 26.0,  1.1, 38.4,  2.6, 24.9, 32.4, 815,   0, -90,   0,     ,     ,    ,    ,26.59,29.99,30.36, 2 ,0103,29.54,16 ,0134, 0.46, -.51, 0.11, 30  ,     ,     ,   ,    ,    , 30,  0 ,   , 0, 0, 0, 0, 0,30, 0, 0, 4, 0, 0, 1, 43,310, 29, 48,320, 29,    ,  0.9,297,  4.9, 26.3,   .0
24154,19990331, 33.1,     , 22.3,     , 27.7,   .0, 20.8, 24.7,1149,   0,-255,-255,     ,     ,    ,    ,23.85,29.96,30.29, 2 ,0239,29.44,16 ,0045, 3.52, 0.00, 0.69, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,28, 0, 0,18,M ,M , 0, 21,120,+29, 32,220, 03,    ,  2.5,189,  7.2, 37.1,   .0
24155,19990331, 53.6,  -.6, 33.2, -2.2, 43.4, -1.4, 31.4, 38.5, 662,   0,  36,   0,     ,     ,    ,    ,28.31,29.94,30.31, 1 ,2052,29.35, 2 ,2206, 0.74, -.42, 0.24, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 0, 0, 0, 0, 54,250, 02, 61,240, 02,    ,  3.0,207,  9.3, 21.4,   .0
24156,19990331, 52.0,  5.3, 26.8,   .9, 39.4,  3.1, 24.9, 33.2, 785,   0,-105,   0,     ,     ,    ,    ,25.39,29.98,30.33, 2 ,0918,29.51,31 ,1430, 0.55, -.71, 0.25, 21  ,     ,     ,   ,    ,    , 9 ,  0 ,   , 0, 0, 0, 0, 0,28, 0, 0, 1, 0, 0, 1, 40,260, 27, 46,250, 27,    ,  5.4,234,  9.9, 25.3,   .0
24157,19990331, 49.1,  1.4, 30.7,  1.1, 39.9,  1.2, 28.7, 34.9, 769,   0, -46,   0,     ,     ,    ,    ,27.39,29.95,30.29, 2 ,0146,29.44, 3 ,0004, 0.72, -.77, 0.28,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 0, 0, 0, 1, 40,220, 03, 49,220, 03,    ,  4.4,184,  9.9, 24.8,   .0
24160,19990331, 54.6,  -.5, 36.8,  -.3, 45.7,  -.4, 34.9, 40.8, 589,   0,   3,   0,     ,     ,    ,    ,28.61,29.97,30.33, 1 ,2220,29.35, 2 ,2227, 1.49, -.58, 0.33,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 0,M ,M , 0, 44,220, 02, 56,170, 02,    ,  6.0,170,  9.6, 19.0,   .0
24162,19990331, 54.4, -1.8, 30.9,   .3, 42.7,   .0, 29.1, 36.8, 685,   0,-255,-255,     ,     ,    ,    ,27.62,29.99,30.35, 2 ,0031,29.59, 3 ,0323, 0.02, 0.00, 0.02,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 2,M ,M , 0, 31,150,+16, 37,150, 03,    ,  2.2,264,  6.9, 22.1,   .0
24163,19990331, 58.1,     , 32.4,     , 45.3,   .0, 34.8, 40.8, 604,   0,-255,-255,     ,     ,    ,    ,29.46,29.96,30.32, 2 ,0049,29.41, 2 ,2152, 0.16, 0.00, 0.06, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0, 0, 0, 0, 39,280, 02, 90,320, 06,    ,  4.7,238,  8.5, 19.5,   .0
24164,19990331, 42.9,     , 15.5,     , 29.2,   .0, 17.3, 24.3,1102,   0,-255,-255,     ,     ,    ,    ,23.08,30.03,30.34,20 ,0815,29.46,31 ,1929, 0.43, 0.00, 0.26, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,31, 1, 0, 3,M ,M , 0, 37,240, 26, 44,240, 26,    ,  2.8,306,  6.4, 35.6,   .0
24215,19990331, 46.4, -5.0, 28.2, -1.7, 37.3, -3.4, 29.0, 33.8, 849,   0,  96,   0,     ,     ,    ,    ,26.28,30.03,30.36, 1 ,0821,29.73, 2 ,2006, 4.42, -.70, 1.35, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 4, 3, 0, 0, 16,350, 26, 24,140,+14,    ,  0.4,335,  3.5, 27.4,   .0
24216,19990331, 59.7, -4.6, 39.6, -3.5, 49.7, -4.0, 37.8, 44.2, 465,   0, 111,   0,     ,     ,    ,    ,29.42,30.01,30.32,28 ,1016,29.62,15 ,1450, 2.46, -.61, 1.53,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 1,M ,M , 0, 39,160, 30, 45,160, 30,    ,  2.0,180,  8.3, 15.0,   .0
24217,19990331, 50.7,  -.5, 35.7,  -.7, 43.2,  -.6, 36.3, 40.2, 666,   0,   9,   0,     ,     ,    ,    ,29.68,30.01,30.36, 2 ,0058,29.18, 3 ,0418, 4.14, 1.10, 0.88,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 1, 0, 2, 0, 51,150, 03, 63,150, 03,    ,  5.9,153, 10.1, 21.5,   .0
24220,19990331, 50.4,     , 27.2,     , 38.8,   .0, 27.7, 34.2, 805,   0,-255,-255,     ,     ,    ,    ,28.00,29.97,30.31, 2 ,0022,29.43, 3 ,0114, 0.35, 0.00, 0.09,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 0, 0, 0, 0, 0, 34,310, 21, 43,310, 21,    ,  3.9,317,  8.4, 26.0,   .0
24221,19990331, 52.2, -3.7, 36.3, -2.6, 44.3, -3.1, 38.4, 41.3, 637,   0,  91,   0,     ,     ,    ,    ,29.54,29.99,30.38, 1 ,1416,29.42, 2 ,1713, 4.98, -.54, 0.97,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 3, 4, 3, 4, 0, 37,220, 02, 52,170,+03,    ,  3.7,177,  7.6, 20.6,   .0
24222,19990331, 49.7,     , 37.3,     , 43.5,   .0, 37.1, 40.2, 658,   0,-255,-255,     ,     ,    ,    ,29.23,30.00,30.34, 2 ,0011,29.21, 3 ,0344, 3.87, 0.00, 0.62,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 2, 1, 2, 0, 45,170, 03, 57,180, 03,    ,  6.8,154, 10.5, 21.2,   .0
24225,19990331, 54.7, -3.8, 36.3,   .9, 45.5, -1.5, 33.7, 39.7, 596,   0,  38,   0,     ,     ,    ,    ,28.51,29.98,30.37, 1 ,1029,29.51, 2 ,1634, 0.81,-1.01, 0.33, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 1, 3, 0, 0, 33,140, 18, 40,140, 18,    ,  1.4,236,  5.4, 19.2,   .0
24227,19990331, 51.1, -2.8, 34.0,   .4, 42.6, -1.2, 35.8, 40.2, 689,   0,  32,   0,     ,     ,    ,    ,29.68,30.00,30.35, 1 ,2017,29.22, 3 ,0022, 6.95, 2.00, 1.32, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 7,M ,M , 0, 38,170, 03, 47,150, 03,    ,  4.7,176,  7.3, 22.2,   .0
24229,19990331, 52.7, -3.3, 38.9,   .3, 45.8, -1.5, 38.4, 42.2, 586,   0,  37,   0,     ,     ,    ,    ,29.91,30.02,30.38, 1 ,1749,29.36, 2 ,1713, 1.41,-2.15, 0.54,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0,M ,M , 0, 43,210, 02, 51,200, 02,    ,  4.2,184,  8.7, 18.9,   .0
24231,19990331, 53.8,     , 38.2,     , 46.0, -1.8, 37.4, 41.6, 581,   0,  48,   0,     ,     ,    ,    ,29.38,29.99,30.39, 1 ,1026,29.44, 2 ,1555, 2.11,-1.52, 0.38, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 3,M ,M , 0, 26,240, 02, 37,250, 02,    ,  0.9,195,  3.8, 18.8,   .0
24232,19990331, 52.4, -3.3, 36.9,  1.3, 44.7, -1.0, 38.5, 41.6, 625,   0,  27,   0,     ,     ,    ,    ,29.70,30.00,30.37, 1 ,1402,29.38, 2 ,1638, 5.06, 0.89, 1.18, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 1, 3, 4, 0, 36,160,+03, 46,190, 03,    ,  5.5,178,  8.0, 20.2,   .0
24233,19990331, 50.6, -2.1, 38.0,  -.5, 44.3, -1.3, 36.0, 40.1, 634,   0,  33,   0,     ,     ,    ,    ,29.45,30.00,30.34, 2 ,0000,29.26, 3 ,0316, 3.66, 0.12, 0.80,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 0, 9, 1, 0, 44,190, 03, 60,180, 03,    ,  4.3,192,  9.2, 20.5,   .0
24234,19990331, 52.5,     , 39.0,     , 45.8,   .0, 37.1, 41.7, 587,   0,-255,-255,     ,     ,    ,    ,29.87,30.00,30.34, 1 ,2324,29.25, 3 ,0114, 4.32, 0.00, 0.79,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 4, 0, 41,170, 03, 52,170, 03,    ,  4.5,175,  7.5, 18.9,   .0
24235,19990331, 40.8, -4.4, 29.5, -2.3, 35.2, -3.3, 29.0, 32.1, 918,   0,  96,   0,     ,     ,    ,    ,25.94,29.96,30.35, 1 ,1445,29.50, 2 ,1511, 4.44, 0.53, 0.90,30-31,     ,     ,   ,    ,    , 30,  0 ,   , 0, 0, 0, 0, 4,23, 0, 0,26,M ,M , 1, 39,170, 02, 52,150, 02,    ,  4.6,169,  8.7, 29.6,   .0
24237,19990331, 34.9,     , 25.9,     , 30.4,   .0, 26.2, 28.6,1067,   0,-255,-255,     ,     ,    ,    ,25.77,29.98,30.31, 1 ,1626,29.37, 3 ,0339, 3.18, 0.00, 1.05,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,15,29, 0, 0,27,M ,M , 0, 26,250, 03, 36,280, 03,    ,  1.3,169,     , 34.3,   .0
24242,19990331, 52.8,     , 38.3,     , 45.6,   .0, 37.6, 41.9, 595,   0,-255,-255,     ,     ,    ,    ,29.88,30.00,30.37, 1 ,1759,29.36, 2 ,1717, 4.90, 0.00, 0.94, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 1, 1, 5, 0, 32,080,+29, 44,170, 03,    ,  3.3,134,  8.2, 19.2,   .0
24243,19990331, 54.2, -1.0, 28.9, -1.9, 41.6, -1.4, 30.2, 37.3, 718,   0,  36,   0,     ,     ,    ,    ,28.76,29.98,30.32, 1 ,2338,29.46, 3 ,0335, 0.15, -.52, 0.11,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 0, 0, 0, 0, 0, 30,190,+29, 37,220, 29,    ,  3.3,258,  6.9, 23.2,   .0
24255,19990331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24257,19990331, 59.6, -2.9, 38.4, -3.3, 49.0, -3.2, 38.0, 44.2, 487,   0,  90,   0,     ,     ,    ,    ,29.41,29.99,30.32, 1 ,0833,29.62,15 ,1528, 3.19,-1.19, 1.53,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 1, 4,M ,M , 0, 39,180,+30, 55,180, 30,    ,  2.0,191,  5.7, 15.7,   .0
25308,19990331, 43.9,  -.8, 33.4,  -.5, 38.7,  -.6, 32.8, 36.4, 807,   0,  10,   0,     ,     ,    ,    ,29.56,30.27,30.18, 2 ,0640,29.12,25 ,1631, 6.85,-1.04, 1.30, 6   ,     ,     ,   ,    ,    , 6 ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 0, 6, 5, 5, 32,120, 11, 47,120, 11,    ,  5.0,129,  8.2, 26.0,   .0
25309,19990331, 38.8,   .1, 27.4,   .7, 33.1,   .4, 28.5, 31.4, 978,   0, -23,   0,     ,     ,    ,    ,29.64,30.17,30.15, 6 ,0057,29.10,25 ,2330, 2.58, -.70, 0.40,19-20,     ,     ,   ,    ,    , 6 ,  0 ,   , 0, 0, 0, 0, 4,21, 0, 0, 2, 3, 0, 2, 32,120, 10, 38,120, 09,    ,  5.9,111,  7.9, 31.6,   .0
25323,19990331, 36.1,     , 26.1,     , 31.1,   .0, 24.3, 29.1,1042,   0,-255,-255,     ,     ,    ,    ,29.66,30.29,30.38, 6 ,0202,29.10,25 ,2310, 4.11, 0.00, 1.12,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,22, 0, 0, 1, 8, 0, 0, 29,090, 09, 43,120, 09,    ,  2.4,352, 10.4, 33.6,   .0
25325,19990331, 42.7, -2.3, 31.4, -1.3, 37.1, -1.8, 32.4, 35.1, 859,   0,  50,   0,     ,     ,    ,    ,29.59,30.26,30.18, 2 ,0648,29.10,25 ,1711,12.14, 1.34, 1.69,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 3, 8, 0, 0, 30,130, 25, 40,130, 25,    ,  3.8,146,  7.2, 27.7,   .0
25331,19990331, 33.0,     , 17.9,     , 25.5,   .0, 14.8, 22.9,1217,   0,-255,-255,     ,     ,    ,    ,29.26,31.07,30.31, 5 ,1603,28.94,11 ,1534, 0.13, 0.00, 0.07, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,12,30, 3, 0, 0, 0, 0, 0, 47,020, 04, 56,030,+05,    ,  4.0, 63,  9.0, 39.3,   .0
25333,19990331, 41.8, -1.2, 32.7,  -.4, 37.3,  -.8, 30.2, 34.3, 800,   0, -34,   0,     ,     ,    ,    ,29.58,     ,30.16, 2 ,0852,29.05,25 ,1909, 0.02,-6.00, 0.02, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 25,130,+19, 37,090, 19,    ,  6.0,117,  8.3, 27.6,   .0
25335,19990331, 38.0,     , 26.6,     , 32.3,   .0, 22.6, 29.3,1007,   0,-255,-255,     ,     ,    ,    ,29.63,30.40,30.37, 6 ,0220,29.06,26 ,0014, 2.23, 0.00, 1.14,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,26, 0, 0, 2, 7, 0, 0, 33,220, 09, 45,220, 09,    ,  0.5,223,  8.5, 32.5,   .0
25339,19990331, 37.3,  -.9, 22.2, -1.5, 29.8, -1.2, 24.9, 28.8,1086,   0,  32,   0,     ,     ,    ,    ,29.55,30.50,30.14, 2 ,1141,29.08,25 ,1921, 9.18,-1.54, 1.37,11-12,     ,     ,   ,    ,    , 15,  0 ,   , 0, 0, 0, 0, 6,25, 1, 1, 6, 0, 6, 6, 24,130,+20, 33,140,+20,    ,  3.6,102,  5.4, 35.0,   .0
