Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
04841,19970731, 77.5,     , 55.7,     , 66.6,   .0, 59.7, 62.6,  56, 114,-255,-255,     ,     ,    ,    ,29.19,30.05,30.44,30 ,0809,29.50, 2 ,1104, 2.98, 0.00, 0.96, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 0, 7,13, 5, 0, 32,240,+16, 39,270,+16,    ,  1.2,264,  7.2,  1.9,  3.4
04842,19970731, 81.4,     , 59.4,     , 70.4,   .0, 61.2, 64.8,   2, 176,-255,-255,     ,     ,    ,    ,28.79,30.03,30.38,31 ,0918,29.55, 2 ,1755, 2.15, 0.00, 0.64, 1-2 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 5, 0, 37,190, 02, 47,190, 02,    ,  1.9,289,  5.9,   .1,  5.7
04843,19970731, 78.2,     , 59.0,     , 68.6,   .0, 58.4, 62.4,  18, 138,-255,-255,     ,     ,    ,    ,28.50,30.01,30.35,31 ,1011,29.58, 3 ,0342, 0.58, 0.00, 0.41,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,M ,M , 0, 23,260, 04, 29,280, 04,    ,  1.7,270,  5.9,   .5,  4.6
11641,19970731, 89.1,   .6, 77.0,   .2, 83.1,   .5,     ,     ,   0, 569,   0,  23,     ,     ,    ,    ,     ,     ,30.13,31 ,2337,29.90, 2 ,1715, 4.76, 0.39, 0.99,13-14,     ,     ,   ,    ,    ,   ,  0 ,   ,31, 0, 0,12, 0, 0, 0, 7, 0,19,11, 0, 28,070, 20, 37,070, 20,    ,     ,   ,  8.9,   .0, 18.4
12812,19970731, 91.8,     , 74.0,     , 82.9, 82.9, 74.8, 76.7,   0, 560,   0, 560,     ,     ,    ,    ,29.97,30.04,30.18, 7 ,2332,29.83, 3 ,1810, 7.34, 7.34, 1.56,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 1,22,15, 0, 31,090, 15, 36,080,+16,    ,  0.6,144,  5.0,   .0, 18.1
12815,19970731, 92.0,   .5, 72.8,  -.3, 82.4,   .1, 72.1, 74.9,   0, 546,   0,  10,     ,     ,    ,    ,28.10,30.04,30.19, 7 ,2048,29.77, 2 ,1753,11.51, 4.26, 2.13,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0,24, 4,21,15, 0, 34,140, 29, 51,160, 29,    ,  1.2,208,  4.7,   .0, 17.6
12818,19970731, 90.3,     , 71.1,     , 80.7, 80.7,     , 74.6,   0, 462,   0, 462,     ,     ,    ,    ,29.92,     ,30.19, 7 ,2237,29.81, 2 ,1902, 0.31, 0.31, 0.31,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 25,260,+22, 33,100, 22,    ,     ,   ,  4.1,   .0, 15.9
12819,19970731, 92.2,     , 74.1,     , 83.2,   .0, 72.5, 74.4,   0, 552,-255,-255,     ,     ,    ,    ,29.91,30.03,30.18, 8 ,0821,29.77, 2 ,1820, 3.48, 0.00, 3.48, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 28,130, 04, 32,130, 04,    ,  2.0,169,  4.9,   .0, 18.4
12834,19970731, 91.7,  1.9, 71.5, -1.0, 81.6,   .4, 72.9, 75.0,   0, 522,   0,  20,     ,     ,    ,    ,29.97,30.04,30.20, 7 ,1943,29.79, 2 ,1736, 7.69, 2.29, 2.58,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,26, 0, 0, 0,22, 1,15,10, 0, 25,330,+25, 34,340, 07,    ,  0.6,142,  4.5,   .0, 16.8
12836,19970731, 89.5,   .4, 78.5, -1.1, 84.0,  -.4, 74.5, 77.4,   0, 597,   0,  -4,     ,     ,    ,    ,29.10,30.02,30.14,31 ,1149,29.85, 3 ,0430, 6.90, 3.29, 1.92,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0,15, 3,M ,M , 0, 24,060, 16, 32,060, 16,    ,  0.9, 81,  5.1,   .0, 19.3
12839,19970731, 90.6,  1.6, 77.5,  1.3, 84.1,  1.5, 75.4, 77.6,   0, 599,   0,  53,     ,     ,    ,    ,29.09,30.03,30.17, 7 ,1116,29.82, 3 ,0415, 7.62, 1.93, 2.27,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0,15, 2,22,11, 0, 36,310, 03, 47,230, 19,    ,  3.3,130,  6.3,   .0, 19.3
12842,19970731, 89.9,  -.3, 75.5,  1.0, 82.7,   .3, 74.3, 76.7,   0, 556,   0,  17,     ,     ,    ,    ,29.97,30.03,30.18, 7 ,2257,29.81, 2 ,1723, 6.73, 0.15, 1.74, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0,25, 1,21,14, 0, 25,250, 20, 33,150, 22,    ,  1.5,249,  5.2,   .0, 17.9
12844,19970731, 90.3,   .4, 75.6,  1.1, 83.0,   .8, 74.9, 76.8,   0, 564,   0,  31,     ,     ,    ,    ,29.98,30.05,30.18, 8 ,0007,29.81, 3 ,0341, 0.07,-6.07, 0.06,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,23, 0, 0, 0,23, 0,M ,M , 0, 38,330, 11, 45,330, 11,    ,  3.2,135,  6.0,   .0, 18.2
12850,19970731,   .0,     ,   .0,     ,   .0,   .0,     , 32.0,   0,   0,   0,   0,     ,     ,    ,    ,29.98,30.01,30.13, 7 ,2356,29.84, 3 ,0442, 0.01,-3.72, 0.01, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 23,250,+10, 29,010, 10,    ,  3.6,123,  7.1,     ,     
12876,19970731, 92.9,     , 74.8,     , 83.9, 83.9, 70.4, 73.8,   0, 591,   0, 591,     ,     ,    ,    ,29.85,30.04,30.19, 7 ,2259,29.79, 2 ,1711, 0.84, 0.84, 0.67,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0, 0,M ,M , 0, 30,010, 11, 43,020, 11,    ,  1.3,202,  5.3,   .0, 19.1
12889,19970731, 93.1,     , 71.5,     , 82.3,  -.2, 72.3, 73.5,   0, 523,   0, -29,     ,     ,    ,    ,29.94,29.95,30.11, 7 ,2305,29.69, 2 ,1846,  T  ,-6.03, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6,M ,M , 0, 20,090, 15, 31,250, 19,    ,  0.2, 72,  2.5,   .0, 17.4
12904,19970731, 97.4,     , 74.3,     , 85.9,   .0, 73.8, 77.0,   0, 654,-255,-255,     ,     ,    ,    ,29.88,29.96,30.07,11 ,2327,29.79,18 ,1728,  T  , 0.00, T   , 10  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 1, 0, 0, 0, 0, 32,160, 07, 36,160, 07,    , 10.8,152, 11.6,   .0, 21.1
12912,19970731, 95.2,  1.7, 74.3,  -.3, 84.7,   .6, 73.4, 76.2,   0, 599,   0,   7,     ,     ,    ,    ,29.84,29.98,30.10,31 ,1043,29.83,18 ,1834, 0.05,-3.29, 0.02,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0, 6, 0, 3, 0, 0, 23,150, 07, 29,150, 21,    ,  5.3,171,  7.3,   .2, 19.4
12916,19970731, 91.2,   .6, 75.5,  2.4, 83.4,  1.5, 73.9, 76.4,   0, 576,   0,  52,     ,     ,    ,    ,29.96,30.01,30.21, 8 ,1359,29.79,18 ,0423, 3.94,-2.18, 1.19, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,24, 0, 0, 0,16, 1,14, 9, 0, 36,020, 20, 43,010, 20,    ,  1.5,318,  6.1,   .0, 18.6
12917,19970731, 92.9,  1.0, 74.7,  1.0, 83.8,  1.0, 75.9, 77.0,   0, 593,   0,  41,     ,     ,    ,    ,29.94,30.00,30.17, 8 ,1307,29.83,18 ,1715, 7.69, 2.31, 2.73, 18  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0,17, 1,16,10, 0, 39,070, 14, 49,070, 14,    ,  1.8,218,  5.3,   .0, 19.1
12919,19970731, 94.6,  1.3, 76.4,   .7, 85.5,  1.0, 75.0, 77.9,   0, 647,   0,  42,     ,     ,    ,    ,29.91,29.97,30.07,11 ,2347,29.81,18 ,1747, 0.00,-1.90, 0.00, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 3, 0, 0, 0, 0, 33,160, 07, 44,150, 07,    , 10.4,154, 11.1,   .0, 20.9
12921,19970731, 94.8,  -.2, 75.3,   .3, 85.1,   .1, 70.8, 75.0,   0, 628,   0,   8,     ,     ,    ,    ,29.12,29.96,30.11,31 ,1024,29.78,18 ,1841,  T  ,-2.16, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 2, 0, 0, 0, 0, 39,060, 30, 46,060, 30,    ,  6.7,151,  8.6,   .0, 20.3
12924,19970731, 95.0,  1.7, 74.3,  -.5, 84.7,   .6, 74.0, 77.0,   0, 615,   0,  23,     ,     ,    ,    ,29.89,29.97,30.09,31 ,1134,29.82,18 ,1859, 0.16,-2.23, 0.15, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 1, 3, 2, 1, 0, 23,130,+09, 31,130, 08,    ,  8.4,145,  9.5,   .0, 19.8
12926,19970731, 91.0,     , 79.0,     , 85.0,   .1, 73.8, 77.9,   0, 627,  -2,  24,     ,     ,    ,    ,29.91,29.97,30.09, 8 ,1130,29.82,18 ,1848,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,29, 0, 0, 0, 0,16,M ,M , 0, 22,110,+26, 26,160,+10,    , 10.5,136, 11.3,   .0, 20.2
12928,19970731, 97.7,     , 75.3,     , 86.5, 17.3, 73.9, 77.2,   0, 675,  -1, 530,     ,     ,    ,    ,29.87,29.94,30.06,31 ,1025,29.78,18 ,1838,  T  , -.01, T   , 20  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 0, 2,M ,M , 0, 25,150, 07, 30,150, 07,    ,  6.4,138,  7.3,   .0, 21.8
12944,19970731, 91.0,  3.7, 79.3,   .1, 85.2,   .0,     , 76.6,   0, 590,-255,-255,     ,     ,    ,    ,29.96,30.01,30.14, 8 ,1333,29.87,18 ,1939, 1.07, 0.00, 0.88, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 5, 1, 0, 38,060, 14, 48,070, 14,    ,  5.1,183,  8.4,     ,     
12958,19970731, 90.1,     , 73.5,     , 81.8,  6.3, 70.4, 74.0,   0, 529,   0, 203,     ,     ,    ,    ,29.97,30.00,30.22, 8 ,1301,29.73,18 ,0327,10.03, 6.28, 2.64,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,20, 0, 0, 0, 0, 5,25,14, 0, 31,200, 13, 36,200, 13,    ,  0.3,147,  3.2,   .0, 17.1
12959,19970731, 99.2,  3.4, 76.5,  1.6, 87.9,  2.5, 71.5, 76.0,   0, 715,   0,  83,     ,     ,    ,    ,29.79,29.95,30.06,11 ,2316,29.77,18 ,1806,  T  ,-1.58, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 0, 0, 0, 0, 0, 28,140, 07, 32,160,+24,    , 12.1,150, 12.7,   .0, 23.1
12960,19970731, 93.6,   .9, 72.4,   .0, 83.0,   .4, 73.6, 76.0,   0, 567,   0,  21,     ,     ,    ,    ,29.86,30.00,30.19, 8 ,1224,29.84,18 ,1806, 2.31,-1.29, 0.65, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,30, 0, 0, 0,14, 1, 9, 6, 0, 29,080, 23, 33,270,+23,    ,  1.0,144,  3.6,   .0, 18.3
12962,19970731, 95.3,     , 73.3,     , 84.3,   .0, 71.4, 75.1,   0, 604,-255,-255,     ,     ,    ,    ,28.98,29.97,30.11,31 ,1015,29.79,18 ,1929,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 0, 0,M ,M , 0, 33,070, 30,147,360,+24,    ,  6.3,120,  8.5,   .0, 19.5
12971,19970731, 94.4,     , 71.9,     , 83.2,   .0, 70.7, 73.8,   0, 572,-255,-255,     ,     ,    ,    ,29.26,29.97,30.12,31 ,1021,29.79,18 ,1752, 0.52, 0.00, 0.47,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,31, 0, 0, 0, 0, 1, 3, 1, 0, 34,150, 21,147,360, 05,    ,  4.3,163,  6.5,   .0, 18.5
12972,19970731, 91.6,     , 78.2,     , 84.9,   .0,     , 76.5,   0, 604,-255,-255,     ,     ,    ,    ,29.91,29.99,30.11,31 ,1023,29.84,18 ,1839,  T  , 0.00, T   , 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 20,140,+26, 24,130,+09,    ,  8.2,143,  9.8,     ,     
12974,19970731,104.2,     , 77.1,     , 90.7,  6.7,     , 77.6,   0, 725,   0, 116,     ,     ,    ,    ,29.67,     ,30.10,31 ,1100,29.81,18 ,1804,  T  ,-2.69, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 0,M ,M , 0, 28,100, 20, 34,090, 09,    ,  7.4,125,  8.6,     ,     
12975,19970731, 92.5,     , 73.3,     , 82.9,   .0,     ,     ,   0, 526,-255,-255,     ,     ,    ,    ,     ,     ,30.14, 8 ,1416,29.86,18 ,1859, 0.36, 0.00, 0.33,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 28,110, 14, 38,100, 14,    ,     ,   ,  4.0,     ,     
13722,19970731, 90.4,  2.4, 68.5,   .4, 79.5,  1.4, 68.4, 71.8,   0, 451,   0,  45,     ,     ,    ,    ,29.51,29.99,30.27,31 ,0937,29.62,24 ,0748, 6.51, 2.50, 4.27,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0,10, 2, 9, 7, 0, 37,060, 24, 52,050, 24,    ,  0.6,187,  5.3,   .0, 14.6
13723,19970731, 88.0,  1.1, 67.5,   .6, 77.8,   .9, 66.1, 69.7,   0, 406,   0,  37,     ,     ,    ,    ,27.26,30.00,30.28,31 ,1027,29.68, 3 ,0303, 3.03,-1.48, 1.61,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0,14, 1,13, 7, 0, 33,090, 24, 44,090, 24,    ,  0.2, 47,  5.6,   .0, 13.1
13729,19970731, 81.9,  1.5, 55.7, -1.2, 68.8,   .1, 60.6, 63.6,  14, 139,   3,  13,     ,     ,    ,    ,27.99,30.07,30.41,31 ,0804,29.73, 3 ,0238, 3.57, -.96, 0.89, 1   ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,10,20,M ,M , 0, 21,240, 04, 31,290, 09,    ,  0.9,284,  2.7,   .5,  4.5
13733,19970731, 86.6,   .6, 63.3, -1.8, 75.0,  -.6, 63.8, 67.5,   2, 318,   2, -11,     ,     ,    ,    ,27.24,30.00,30.31,31 ,1108,29.70, 3 ,1759, 1.51,-2.65, 1.47,23-24,     ,     ,   , 2.0,    ,   ,  0 ,   , 0, 0, 0,13, 0, 0, 0, 3, 2,M ,M , 0, 18,290, 16, 24,290, 16,    ,  0.5,190,  3.3,   .1, 10.3
13736,19970701, 84.0,     , 61.2,     , 72.6,  -.3,     ,     ,001 ,243 ,001-,002 , 0001, 0243, 001,-220,     ,     ,     ,   ,    ,     ,   ,    , 2.16,     , 1.18, 22  ,     ,     ,   , .0 ,  .0,   ,   0,   ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,  ,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13737,19970731, 87.2,   .8, 71.0,  1.0, 79.1,   .9, 68.6, 72.0,   0, 443,   0,  34,     ,     ,    ,    ,29.91,29.98,30.24,31 ,2309,29.65, 3 ,1647, 5.62, 0.56, 2.73,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0,10, 2,M ,M , 0, 36,020,+24, 51,040, 16,    ,  1.6,173,  7.9,   .0, 14.3
13739,19970731, 87.1,  1.0, 67.8,   .6, 77.5,   .8, 61.3, 67.5,   2, 397,   2,  34,     ,     ,    ,    ,29.92,29.98,30.25,31 ,0822,29.58, 3 ,1822, 2.38,-1.90, 1.50,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 3, 0, 2, 1, 0, 30,350,+22, 36,010, 22,    ,  2.6,274,     ,     ,     
13740,19970731, 88.3,  -.1, 67.3,  -.2, 77.8,  -.2, 66.6, 70.5,   0, 406,   0,   3,     ,     ,    ,    ,29.77,30.00,30.28,31 ,1058,29.66, 3 ,1739, 4.85, -.18, 2.36,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,16, 0, 0, 0, 5, 0, 8, 6, 0, 30,020, 09, 37,170, 22,    ,  0.6,173,  6.1,   .0, 13.1
13741,19970731, 86.8,   .4, 65.4,   .6, 76.1,   .5, 64.5, 68.5,   1, 353,   1,  24,     ,     ,    ,    ,28.77,30.01,30.32,31 ,0856,29.72, 3 ,1827, 3.39, -.52, 1.45,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,12, 0, 0, 0, 7, 3,14, 5, 0, 40,040, 21, 47,040, 21,    ,  0.7,299,  5.1,   .0, 11.4
13748,19970731, 88.2,  -.3, 71.1,  -.6, 79.7,  -.4, 71.8, 74.0,   0, 464,   0,  -4,     ,     ,    ,    ,29.04,30.00,30.21,31 ,2359,29.76, 3 ,1632, 4.27,-3.86, 1.96,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0,12, 3,M ,M , 0, 30,010, 29, 38,010, 29,    ,  2.7,201,  7.1,   .0, 15.0
13750,19970731, 88.4,     , 72.0,     , 80.2,   .8,     , 71.0,   0, 417,   0, -39,     ,     ,    ,    ,29.88,29.99,30.26,31 ,2134,29.66, 3 ,1638, 5.98, 5.52, 2.75,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 43,010, 24, 64,070, 16,    ,  0.7,126,  7.9,     ,     
13754,19970731, 87.2,     , 70.5,     , 78.9,  -.8, 72.1, 74.2,   0, 439,   0, -14,     ,     ,    ,    ,29.93,30.00,30.22,31 ,2147,29.75, 3 ,1752, 8.24, 0.69, 2.74,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 7, 0, 0, 0, 0, 1,15,10, 0, 32,180, 08, 41,180, 08,    ,  1.9,197,  7.0,   .0, 14.2
13762,19970731, 87.0,     , 68.3,     , 77.7,  -.2,     ,     ,   0, 349,   0, -46,     ,     ,    ,    ,     ,     ,30.25,31 ,2250,29.65,24 ,1408, 0.20,-4.69, 0.14, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 26,350, 24, 39,360, 24,    ,     ,   ,     ,     ,     
13769,19970731,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13773,19970731,   .0,     ,   .0,     ,   .0,   .0,     , 47.0,   0,   0,   0,   0,     ,     ,    ,    ,29.93,29.99,30.28,31 ,0949,29.62, 3 ,1723, 3.54, -.25, 1.96, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 34,310, 28, 40,320, 28,    ,  0.9,247,  6.8,     ,     
13781,19970731, 86.6,  1.0, 65.2, -1.9, 75.9,  -.5, 61.1, 66.9,   2, 348,   2,  -5,     ,     ,    ,    ,29.86,29.98,30.26,31 ,0922,29.59, 3 ,1859, 3.08,-1.15, 1.72,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,14, 0, 0, 0, 3, 0,M ,M , 0, 28,350, 18, 33,350, 18,    ,  1.5,270,  8.0,   .1, 11.2
13809,19970731, 87.5,     , 66.3,     , 76.9,   .0, 67.0, 69.4,   0, 364,-255,-255,     ,     ,    ,    ,29.49,     ,30.31,31 ,0935,29.71, 2 ,1805, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 4,M ,M , 0, 39,320, 14, 48,310, 14,    ,  1.2,316,  5.8,   .0, 12.1
13837,19970731, 92.0,     , 71.9,     , 82.0,   .0,     , 71.2,   0, 497, 255, 260,     ,     ,    ,    ,29.50,     ,30.25,31 ,1112,29.75, 3 ,1729, 3.49, 0.00, 2.29,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 20,270, 24, 28,260, 24,    ,  0.7,192,  5.4,   .0, 17.1
13838,19970731, 89.3,     , 73.6,     , 81.5,   .0,     ,     ,   0, 467,-255,-255,     ,     ,    ,    ,     ,     ,30.17, 8 ,1016,29.55,19 ,0504, 2.01, 0.00, 1.93, 31  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,17, 0,M ,M , 0, 41,040, 20, 53,040, 20,    ,     ,   ,  6.1,     ,     
13865,19970731, 91.3,  -.8, 70.8,   .9, 81.1,   .1, 73.7, 75.2,   0, 505,   0,   9,     ,     ,    ,    ,26.13,30.01,30.18, 8 ,0822,29.85, 2 ,1911, 4.84, -.31, 2.12,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,25, 0, 0, 0, 9, 4,13, 9, 0, 32,260, 11, 40,260, 11,    ,  0.7,349,  4.2,   .0, 16.3
13866,19970731, 84.8,  -.9, 64.2,  -.2, 74.5,  -.6, 67.1, 69.3,   0, 302,   0, -11,     ,     ,    ,    ,28.94,30.01,30.32,31 ,0957,29.72, 3 ,0328, 5.83, 0.84, 1.83,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 9,11, 9, 8, 0, 29,180, 22, 66,010, 27,    ,  0.4,246,  2.2,   .0,  9.8
13873,19970731, 89.3,  -.3, 70.1,   .6, 79.7,   .1, 70.7, 73.3,   0, 465,   0,  12,     ,     ,    ,    ,29.12,30.00,30.25,31 ,2359,29.78, 3 ,0319, 4.88, 0.00, 1.85,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,17, 0, 0, 0, 9, 5,11, 8, 0, 21,210, 23, 30,190, 23,    ,  0.5,284,  4.3,   .0, 15.0
13874,19970731, 87.4,  -.6, 70.3,   .8, 78.9,   .1, 70.3, 72.8,   0, 438,   0,  10,     ,     ,    ,    ,28.91,30.00,30.24,31 ,2359,29.80, 3 ,0256, 4.71, -.30, 1.62,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 9, 0, 0, 0,11, 0,11, 9, 0, 32,070, 28, 40,070, 28,    ,  2.0,289,  6.3,   .0, 14.1
13877,19970731, 86.0,  1.4, 63.7,  -.4, 74.9,   .5, 66.9, 67.8,   0, 300,   0,   9,     ,     ,    ,    ,28.15,30.00,30.21,31 ,0047,29.78, 3 ,0502, 4.40,-4.32, 1.64, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 6, 0, 0, 0, 7, 7, 8, 6, 0, 31,220, 21, 52,240, 28,    ,  0.5,268,  2.8,   .0,  9.8
13880,19970731, 89.3,  -.9, 72.2,  -.5, 80.8,  -.7, 73.0, 75.0,   0, 496,   0, -16,     ,     ,    ,    ,29.92,30.00,30.22,31 ,1114,29.74, 2 ,0402, 8.51, 1.67, 2.43,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,15, 0, 0, 0,14, 2,15,12, 0, 31,140, 16, 49,130, 16,    ,  2.8,213,  6.7,   .0, 16.0
13882,19970731, 90.4,  1.4, 69.4,  1.1, 79.9,  1.2, 69.7, 72.7,   0, 470,   0,  45,     ,     ,    ,    ,29.27,30.00,30.23,31 ,2310,29.78, 2 ,1850, 4.16, -.69, 1.61,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,21, 0, 0, 0, 7, 1, 8, 5, 0, 44,300, 04, 53,310, 04,    ,  0.4,306,  3.4,   .0, 15.2
13883,19970731, 91.3,  -.3, 71.4,  1.4, 81.4,   .6, 71.3, 74.0,   0, 512,   0,  22,     ,     ,    ,    ,29.72,29.98,30.26,31 ,1219,29.73, 3 ,0547, 8.16, 2.66, 3.44,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,22, 0, 0, 0, 9, 0, 9, 6, 0, 33,240, 16, 43,200, 16,    ,  1.0,212,  5.1,   .0, 16.5
13889,19970731, 91.4,   .0, 72.3,   .4, 81.9,   .3, 73.3, 75.1,   0, 531,   0,  16,     ,     ,    ,    ,28.14,30.01,30.19, 7 ,1235,29.76, 2 ,1749, 7.69, 2.09, 2.64, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,26, 0, 0, 0,21, 1,18,12, 0, 38,300, 05, 46,290, 05,    ,  2.1,214,  5.5,   .0, 17.1
