Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
03998,19980228, 51.5,     , 31.0,     , 41.3, 41.3, 32.3, 37.5, 658,   0, 658,   0,     ,     ,    ,    ,28.91,30.06,30.26, 3 ,1122,29.41,26 ,1536, 0.30, 0.30, 0.18,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 1, 0, 0, 0, 34,180, 25, 44,190, 25,    ,  1.8,324,  7.0, 23.5,   .0
03999,19980228, 61.9,     , 41.5,     , 51.7,   .0, 41.6, 46.5, 365,   0,-255,-255,     ,     ,    ,    ,28.50,29.98,30.22, 6 ,1109,29.44,25 ,1928, 3.22, 0.00, 1.09,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 3,M ,M , 0, 39,230, 25, 47,310, 25,    ,  1.3,322,  7.2, 13.0,   .0
04109,19980228, 49.2,     , 31.5,     , 40.4,  5.9, 34.0, 35.8, 696,  11,-158,  11,     ,     ,    ,    ,29.75,30.07,30.45,28 ,0804,29.37,14 ,1703, 1.85,-1.61, 0.38, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0,19, 0, 0, 0,M ,M , 0, 13,190,+27, 16,140, 24,    ,  0.7,360,  2.4, 24.9,   .4
04110,19980228, 43.3,     , 27.1,     , 35.2,   .0,     ,     , 828,   0,-255,-255,     ,     ,    ,    ,     ,     ,30.38,28 ,0920,29.40,14 ,1740,  T  , 0.00, T   , 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 1,M ,M , 0, 30,260, 24, 36,260, 24,    ,     ,   ,     ,     ,     
04725,19980228, 38.1,  8.0, 24.1,  8.8, 31.1,  8.4, 23.0, 28.5, 942,   0,-242,   0,     ,     ,    ,    ,28.21,30.07,30.56,15 ,1149,29.41,12 ,1305, 4.48, 2.15, 1.82,23-24,     ,     ,   ,    ,    , 24,  0 ,   , 0, 0, 0, 0, 4,25, 0, 1, 5, 2, 0, 1, 28,110, 17, 36,320, 25,    ,  2.4,345,  8.8, 33.7,   .0
04751,19980228, 40.1,     , 24.4,     , 32.3, 11.2, 23.9, 29.2, 908,   0,-321,   0,     ,     ,    ,    ,27.64,30.06,30.50,15 ,1048,29.44,12 ,0617, 2.29, -.57, 0.77,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,25, 0, 0, 1, 0, 0, 0, 28,120, 17, 37,100, 17,    ,  1.1,355,  7.4, 32.4,   .0
04780,19980228, 42.9,     , 25.0,     , 34.0,   .0, 21.2, 29.6, 864,   0,-255,-255,     ,     ,    ,    ,29.55,30.23,30.61,16 ,0811,29.23,25 ,0239, 0.16, 0.00, 0.16, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,20, 0, 0, 1,M ,M , 0, 29,340, 26, 38,330, 26,    ,  3.5,332,  6.6, 30.9,   .0
04789,19980228, 44.1,     , 26.6,     , 35.4,   .0, 24.9, 31.3, 822,   0,-255,-255,     ,     ,    ,    ,29.52,30.16,30.57,16 ,1104,29.30,24 ,1619, 3.27, 0.00, 1.08,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,19, 0, 0, 0, 1, 0, 0, 31,030, 24, 38,030, 24,    ,  4.1,350,  7.4, 29.4,   .0
04804,19980228, 44.2,     , 29.1,     , 36.7,   .0, 30.3, 34.0, 758,   0,-255,-255,     ,     ,    ,    ,28.93,30.06,30.43,15 ,0933,29.33,18 ,0209, 2.28, 0.00, 0.81,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1, 2, 0, 0, 28,360, 04, 32,030, 04,    ,  1.2, 43,  8.6, 28.1,   .0
04826,19980228, 37.6,     , 25.1,     , 31.4, 14.4, 26.9, 29.4, 932,   0,-401,   0,     ,     ,    ,    ,28.81,30.06,30.41, 3 ,1054,29.28,27 ,1323, 1.30, 0.29, 0.74,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,21, 0, 0, 7, 0, 0, 0, 29,210, 27, 36,100, 26,    ,  2.6, 86,  6.0, 33.3,   .0
04836,19980228, 27.5,     , 11.8,     , 19.7,   .0, 13.3, 18.4,1266,   0,-255,-255,     ,     ,    ,    ,28.85,30.23,30.51,17 ,0929,29.14,12 ,1947, 1.48, 0.00, 0.97,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,20,26, 8, 0, 4,M ,M , 0, 29,280, 13, 34,320, 13,    ,  2.1,342,  6.6, 45.2,   .0
04838,19980228, 43.6,     , 32.4,     , 38.0,   .0, 31.8, 35.4, 724,   0,-255,-255,     ,     ,    ,    ,29.22,30.09,30.32, 3 ,1042,29.31,27 ,0659, 1.98, 0.00, 0.73,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3, 2, 0, 0, 25,220, 27, 32,200, 27,    ,  1.8, 46,  8.0, 26.8,   .0
04839,19980228, 42.2,     , 28.3,     , 35.3, 10.5, 30.3, 33.1, 824,   0,-302,   0,     ,     ,    ,    ,29.18,30.09,30.34, 3 ,1136,29.43,18 ,0029, 1.95, 0.64, 0.66,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,20, 0, 0, 6, 5, 0, 0, 29,130, 26, 34,120, 26,    ,  3.1,113,  8.2, 29.4,   .0
04840,19980228, 38.4,     , 26.8,     , 32.6, 12.4, 28.3, 31.0, 900,   0,-354,   0,     ,     ,    ,    ,29.05,30.05,30.38, 3 ,1106,29.29,27 ,1037, 0.31, -.59, 0.20,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,17, 0, 0, 7, 0, 0, 0, 30,110,+27, 41,110, 26,    ,  2.0, 74,  7.6, 32.2,   .0
04841,19980228, 37.3,     , 25.7,     , 31.5,   .0, 28.4, 30.7, 933,   0,-255,-255,     ,     ,    ,    ,29.11,30.04,30.38, 3 ,1051,29.36,27 ,1127, 0.87, 0.00, 0.64, 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 6,22, 0, 0, 8, 0, 0, 0, 31,210, 27, 37,220, 27,    ,  1.6, 54,  7.8, 33.3,   .0
04842,19980228, 44.5,     , 30.9,     , 37.7,   .0, 30.3, 34.2, 757,   0,-255,-255,     ,     ,    ,    ,28.70,30.13,30.47,15 ,0954,29.38,18 ,0412, 2.13, 0.00, 0.88,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,19, 0, 0, 2, 1, 0, 0, 30,080, 17, 34,090, 17,    ,  1.6, 13,  8.9, 27.0,   .0
04843,19980228, 41.9,     , 29.1,     , 35.5,   .0, 27.1, 31.8, 818,   0,-255,-255,     ,     ,    ,    ,28.40,30.10,30.49,15 ,1019,29.44,18 ,0646, 1.62, 0.00, 0.64,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,21, 0, 0, 4, 1, 0, 0, 26,100, 17, 37,100, 17,    ,  2.0, 14,  7.5, 29.2,   .0
04845,19980228, 41.0,     , 29.9,     , 35.5,   .0, 31.5, 34.0, 821,   0,-255,-255,     ,     ,    ,    ,29.12,30.09,30.32, 3 ,0947,29.31,27 ,0832, 1.59, 0.00, 0.76, 11  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 7, 1, 0, 0, 31,210, 27, 38,210, 27,    ,  2.4, 60,  9.5, 29.3,   .0
04846,19980228, 44.4,     , 29.8,     , 37.1,   .0, 30.1, 34.0, 773,   0,-255,-255,     ,     ,    ,    ,29.07,30.15,30.32,14 ,1116,29.36,17 ,2334, 1.85, 0.00, 1.01,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,19, 0, 0, 4,M ,M , 0, 30,220, 27, 39,200, 27,    ,  1.9,115,  8.2, 27.6,   .0
04847,19980228, 43.0,     , 28.6,     , 35.8,   .0, 29.5, 33.0, 813,   0,-255,-255,     ,     ,    ,    ,29.07,30.13,30.40,15 ,0855,29.35,18 ,0448, 3.06, 0.00, 1.89,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 0,M ,M , 0, 30,090, 17, 39,080, 17,    ,  3.6, 52,  8.2, 29.0,   .0
04848,19980228, 42.6,     , 29.9,     , 36.3,   .0, 31.4, 34.0, 802,   0,-255,-255,     ,     ,    ,    ,29.26,30.13,30.41,15 ,1000,29.33,18 ,0503, 3.69, 0.00, 1.96,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 3, 5, 0, 0, 30,080, 17, 36,090, 17,    ,  3.3, 53,  8.5, 28.7,   .0
04849,19980228, 43.5,     , 31.2,     , 37.4,   .0, 31.3, 34.4, 767,   0,-255,-255,     ,     ,    ,    ,29.07,30.13,30.45,15 ,1008,29.36,18 ,0448, 1.44, 0.00, 0.70,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,17, 0, 0, 3, 0, 0, 0, 32,030, 04, 40,030, 04,    ,  2.1, 43,  9.2, 27.4,   .0
04850,19980228, 45.6,     , 30.8,     , 38.2,   .0, 30.8, 34.9, 744,   0,-255,-255,     ,     ,    ,    ,28.87,30.13,30.40,15 ,0920,29.30,18 ,0217, 2.27, 0.00, 1.16,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 2, 2, 0, 0, 28,020, 04, 38,020, 04,    ,  1.9, 64,  9.6, 26.6,   .0
04851,19980228, 45.0,     , 29.8,     , 37.4,   .0, 30.3, 34.4, 766,   0,-255,-255,     ,     ,    ,    ,29.16,30.14,30.39,15 ,0939,29.32,18 ,0221, 2.85, 0.00, 1.50,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 1, 0, 0, 0, 25,350, 04, 32,340, 04,    ,  3.3, 21,  7.4, 27.4,   .0
04852,19980228, 46.0,     , 30.9,     , 38.5,   .0, 30.7, 34.8, 736,   0,-255,-255,     ,     ,    ,    ,28.96,30.10,30.50,15 ,0942,29.41,18 ,0532, 2.33, 0.00, 0.88,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,17, 0, 0, 1, 1, 0, 0, 25,130, 17, 31,120, 17,    ,  0.8, 41,  5.7, 26.3,   .0
04853,19980228, 43.3,     , 33.6,     , 38.5,   .0,     ,     , 734,   0,-255,-255,     ,     ,    ,    ,     ,     ,30.45,15 ,1010,29.36,18 ,0459, 1.39, 0.00, 0.81,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 1, 2, 0, 0, 0, 25,260, 12, 34,090, 17,    ,     ,   ,     ,     ,     
11641,19980228, 84.9,  1.3, 72.5,  1.9, 78.7,  1.6, 69.8, 72.5,   0, 391,   0,  52,     ,     ,    ,    ,29.92,29.97,30.12,22 ,1033,29.70, 4 ,1456, 3.72, 1.57, 2.58, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 24,160, 04, 32,160,+07,    ,  3.0, 75,  7.4,   .0, 14.1
12812,19980228, 74.6,     , 55.3,     , 65.0, 65.0,     , 57.8,  68,  74,  68,  74,     ,     ,    ,    ,29.86,30.00,30.21,10 ,1120,29.43, 3 ,1510, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 1,M ,M , 0, 34,120, 02, 45,110, 02,    ,  0.9,168, 10.4,     ,     
12815,19980228, 72.0,  -.7, 51.3,  1.6, 61.7,   .5,     ,     , 124,  38, -40, -20,     ,     ,    ,    ,     ,     ,30.22,10 ,1112,29.36, 4 ,0153, 8.74, 5.72, 3.02,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 1, 2, 2, 0, 41,270, 04, 47,200, 17,    ,     ,   ,     ,     ,     
12818,19980228, 69.7,     , 47.5,     , 58.6, 58.6, 53.4, 55.9, 204,  32, 204,  32,     ,     ,    ,    ,29.80,30.05,30.23,10 ,1059,29.37, 3 ,1636,10.16,10.16, 4.59,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 9, 7, 0, 0, 36,220, 16, 55,250, 16,    ,  0.8,238,  8.6,  7.3,  1.2
12819,19980228, 70.0,     , 51.9,     , 61.0,   .0,     , 54.9, 132,  30,-255,-255,     ,     ,    ,    ,29.79,     ,30.23,10 ,1054,29.35, 4 ,0141, 2.66, 0.00, 0.90, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 6,M ,M , 0, 32,130, 15, 39,130, 15,    ,  1.0,181,  8.2,  5.1,  1.2
12833,19980228,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12834,19980228, 70.1,   .6, 50.3,  1.9, 60.2,  1.2, 51.5, 55.3, 159,  29, -46,  -8,     ,     ,    ,    ,29.85,30.06,30.24,10 ,1027,29.32, 4 ,0228, 7.25, 4.14, 2.28,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 5, 3, 1, 0, 44,230, 17, 56,220, 17,    ,  2.7,240,  8.8,  5.7,  1.0
12836,19980228, 75.8,   .4, 65.6,   .0, 70.7,   .2, 63.3, 66.3,   7, 175, -23,  -9,     ,     ,    ,    ,29.87,29.93,30.17,10 ,1122,29.33, 2 ,1635, 5.02, 3.22, 2.85, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 8, 2,M ,M , 0, 57,120, 02, 68,120, 02,    ,  1.1,109, 11.8,   .3,  6.3
12839,19980228, 76.3,  -.2, 62.1,  1.7, 69.2,   .7, 61.5, 64.5,  29, 152, -22,   3,     ,     ,    ,    ,29.87,29.97,30.18,10 ,1116,29.50, 4 ,0343, 6.62, 4.54, 4.42, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 1, 0, 0, 0, 55,190, 02,104,190, 02,    ,  2.6,161, 10.5,  1.0,  5.4
12842,19980228, 70.3, -1.1, 54.7,  3.1, 62.5,  1.0, 54.3, 57.9, 103,  41, -57, -21,     ,     ,    ,    ,29.85,30.04,30.22,10 ,1058,29.38, 3 ,1535,10.83, 7.75, 4.41,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 9, 3,M ,M , 0, 36,280, 04, 44,090, 02,    ,  1.1,286,  9.4,  3.7,  1.5
12844,19980228, 75.0,  -.9, 58.3,  1.8, 66.7,   .5, 57.5, 61.3,  56, 107, -29, -12,     ,     ,    ,    ,29.87,30.01,30.19,10 ,1100,29.46, 4 ,0331, 0.08,-2.61, 0.08, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,27, 0, 0, 0, 8, 0,M ,M , 0, 48,110, 02, 55,110, 02,    ,  2.1,214, 11.4,  2.1,  4.0
12876,19980228, 73.3,     , 54.7,     , 64.0, 64.0,     ,     ,  84,  64,  84,  64,     ,     ,    ,    ,     ,     ,30.23,10 ,1036,29.39, 4 ,0038, 1.72, 1.72, 1.71, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,M ,M , 0, 38,190, 17, 46,280, 04,    ,     ,   , 10.3,  3.1,  2.4
12904,19980228, 75.8,     , 51.9,     , 63.9,   .0, 54.7, 58.3,  61,  36,-255,-255,     ,     ,    ,    ,29.78,29.95,30.20, 6 ,1032,29.41,26 ,0258, 3.56, 0.00, 1.83, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 4, 1, 0, 0, 54,340, 01, 63,340, 01,    ,  2.4,115, 11.5,  2.2,  1.3
12912,19980228, 67.6,   .8, 46.4,  1.0, 57.0,   .9, 49.4, 52.8, 225,   7, -41, -10,     ,     ,    ,    ,29.74,29.93,30.19, 6 ,1104,29.46,25 ,2207, 3.33, 1.33, 0.82, 16  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 5, 1, 0, 0, 30,300, 26, 34,290, 26,    ,  1.8, 48,  9.7,  8.0,   .3
12916,19980228, 64.6,   .5, 47.2,  2.8, 55.9,  1.6, 46.2, 51.0, 251,   1, -65, -16,     ,     ,    ,    ,29.85,29.98,30.21,14 ,0957,29.20,15 ,1910, 4.28,-1.73, 1.51, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 43,210, 10, 51,210, 10,    ,  1.0,360,  9.8,  9.0,   .0
12917,19980228, 64.9,   .6, 46.6,  2.2, 55.8,  1.4, 48.5, 51.9, 253,   1, -54,  -9,     ,     ,    ,    ,29.83,29.93,30.15,24 ,1128,29.44,16 ,1413, 5.03, 1.65, 1.28,21-22,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 3, 1, 0, 0, 39,160, 10, 49,160, 10,    ,  1.4, 68,  9.4,  9.0,   .0
12919,19980228, 76.6,  4.4, 52.4,  -.1, 64.5,  2.1, 55.2, 58.9,  53,  44, -82, -18,     ,     ,    ,    ,29.80,29.95,30.19, 6 ,1129,29.43,26 ,0339, 1.66, 0.60, 1.17, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 5,M ,M , 0, 36,190,+25, 45,150, 21,    ,  3.1,126, 10.5,  1.9,  1.6
12921,19980228, 67.3,  1.6, 43.3,  2.0, 55.3,  1.8, 44.4, 49.6, 269,   3, -63,  -7,     ,     ,    ,    ,28.99,29.96,30.20, 6 ,1046,29.41,25 ,2023, 3.40, 1.59, 0.98, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 0, 1, 0, 0, 32,260, 21, 40,260, 21,    ,  1.5, 18,  7.7,  9.6,   .1
12924,19980228, 71.4,  2.4, 50.7,  2.7, 61.1,  2.6, 52.7, 56.4, 115,  13, -98, -18,     ,     ,    ,    ,29.80,29.95,30.19, 6 ,1106,29.44,26 ,0122, 2.72, 0.76, 1.13,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 6, 0, 0, 0, 45,060, 14, 51,070, 14,    ,  3.2, 66, 12.3,  4.1,   .5
12944,19980228, 63.2,  2.7, 51.5,  1.6, 57.4,   .0, 51.2, 54.2, 210,   1,-255,-255,     ,     ,    ,    ,29.85,29.94,30.15,24 ,1103,29.46,26 ,0620, 0.01, 0.00, 0.01, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,M ,M , 0, 56,300, 26, 75,210, 26,    ,  3.5, 51, 11.7,  7.5,   .0
12959,19980228, 77.2,  4.3, 53.5,  2.0, 65.4,  3.2, 53.0, 58.2,  50,  67, -91,   4,     ,     ,    ,    ,29.71,29.95,30.21, 6 ,1114,29.42,26 ,0224, 0.39, -.82, 0.39, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,M ,M , 0, 33,150, 21, 43,320, 16,    ,  3.3,114, 10.2,  1.8,  2.4
12960,19980228, 65.7,   .4, 44.5,  1.9, 55.1,  1.2, 46.4, 50.5, 276,   6, -46,  -5,     ,     ,    ,    ,29.76,29.93,30.16, 6 ,0957,29.48,16 ,1733, 5.85, 2.89, 1.41, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 1, 1, 0, 0, 28,130, 10, 40,300,+18,    ,  0.9, 73,  6.6,  9.9,   .2
12962,19980228, 67.9,  2.6, 40.6,  -.2, 54.3,   .0, 43.5, 48.8, 297,   2,-255,-255,     ,     ,    ,    ,28.87,29.93,30.22, 6 ,1050,29.43,25 ,2004, 0.18, 0.00, 0.18,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0,M ,M , 0, 32,270, 26, 38,270, 26,    ,  2.8, 18,  8.7, 10.6,   .1
12971,19980228, 68.5,     , 43.6,     , 56.1,   .0, 45.9, 50.3, 250,   5,-255,-255,     ,     ,    ,    ,29.15,29.98,30.20, 6 ,1121,29.43,25 ,2015, 0.67, 0.00, 0.67,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 5,M ,M , 0, 32,320,+25, 39,310,+25,    ,  2.4, 12,  9.0,  8.9,   .2
12972,19980228, 68.4,     , 53.1,     , 60.8,   .0, 52.9, 56.5, 126,  14,-255,-255,     ,     ,    ,    ,29.81,29.93,30.19, 6 ,1120,29.47,26 ,0010, 1.04, 0.00, 0.42, 19  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1,M ,M , 0, 44,340, 12, 53,340, 12,    ,  3.3, 51, 10.7,  4.5,   .5
12975,19980228, 65.3,     , 46.7,     , 56.0,   .0, 48.1, 51.7, 240,   3,-255,-255,     ,     ,    ,    ,29.82,29.94,30.15, 7 ,0952,29.48,26 ,0600, 0.07, 0.00, 0.06, 26  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 38,120, 10, 43,130, 10,    ,  1.4, 41,  7.4,  8.9,   .1
13722,19980228, 55.6,  3.0, 36.5,  5.2, 46.1,  4.1, 36.5, 41.7, 525,   0,-119,   0,     ,     ,    ,    ,29.43,30.11,30.54,15 ,1107,29.18, 4 ,1608, 5.79, 2.10, 2.37,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 1, 4, 0, 0, 33,100, 16, 43,090, 16,    ,  1.5, 11,  7.0, 18.8,   .0
13723,19980228, 53.0,  2.3, 35.4,  6.1, 44.2,  4.2, 33.3, 39.7, 575,   0,-125,   0,     ,     ,    ,    ,28.92,30.08,30.51,15 ,1038,29.27, 4 ,1701, 4.39, 1.07, 1.47,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 1, 2, 2, 0, 0, 38,070, 17, 47,320, 24,    ,  3.0, 10,  8.4, 20.5,   .0
13729,19980228, 46.1,  4.8, 28.6, 10.3, 37.4,  7.6, 29.7, 34.0, 764,   0,-222,   0,     ,     ,    ,    ,27.82,30.03,30.48,15 ,1016,29.45,17 ,1305, 2.54, -.46, 0.71,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,20, 0, 2, 4, 4, 0, 0, 26,150, 16, 43,110, 17,    ,  1.1,256,  4.6, 27.3,   .0
13733,19980228, 49.9,  2.8, 31.4,  4.0, 40.7,  3.5, 31.9, 36.9, 673,   0,-105,   0,     ,     ,    ,    ,28.90,30.08,30.51,15 ,1012,29.37, 4 ,1643, 6.08, 3.04, 1.97, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 4, 4, 0, 0, 24,280, 24, 46,030, 04,    ,  1.2,311,  4.7, 24.0,   .0
13737,19980228, 53.9,  4.2, 40.5,  8.2, 47.2,  6.2, 39.9, 43.8, 492,   0,-180,   0,     ,     ,    ,    ,29.83,30.20,30.53,15 ,1130,29.11, 4 ,2117, 8.59, 5.12, 5.16, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 2, 1, 1, 0, 0, 41,070, 05, 48,060,+05,    ,  4.3, 44, 10.4, 17.6,   .0
13739,19980228, 49.2,  8.2, 34.3,  9.5, 41.8,  8.8, 31.1, 37.8, 644,   0,-252,   0,     ,     ,    ,    ,29.90,30.14,30.59,16 ,1033,29.33,24 ,0421, 3.25, 0.46, 1.15,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,10, 0, 1, 1,M ,M , 0, 38,310, 25, 47,330, 25,    ,  4.5,360, 11.1, 23.0,   .0
13740,19980228, 53.1,  3.9, 35.3,  7.2, 44.2,  5.5, 35.6, 40.4, 575,   0,-161,   0,     ,     ,    ,    ,29.70,30.15,30.55,15 ,1052,29.32, 5 ,0100, 5.76, 2.60, 2.26, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 1, 3, 0, 0, 37,240, 12, 48,040, 04,    ,  3.4,  6,  8.7, 20.5,   .0
13741,19980228, 49.8,  2.5, 34.7,  7.5, 42.3,  5.0, 30.7, 37.5, 629,   0,-147,   0,     ,     ,    ,    ,28.66,30.09,30.50,15 ,0923,29.43, 4 ,1732, 8.00, 4.96, 2.91, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 1, 2, 4, 0, 0, 36,300, 24, 47,200, 17,    ,  2.8,325,  7.3, 22.5,   .0
13743,19980228, 50.1,  4.2, 36.6,  7.5, 43.4,  5.9, 33.3, 39.1, 596,   0,-174,   0,     ,     ,    ,    ,29.91,30.11,30.56,15 ,1113,29.40,24 ,0322, 5.22, 2.51, 2.13, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1, 1, 1, 0, 0, 38,040, 04, 48,050, 04,    ,  4.7,356,  9.8, 21.3,   .0
