Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24180,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24193,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24196,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24202,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24213,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24215,20021130, 55.6,  5.8, 30.6,   .2, 43.1,  3.2, 31.4, 37.4, 648,   0,-105,   0, 1225,  335, -306,  100,26.45,30.28,30.60,19 ,0732,29.39, 7 ,2138, 4.15, 1.90, 3.39, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 1, 6, 5, 0, 15,150,+16, 30,180, 07,    ,  0.3, 27,  3.2, 21.6,   .0
24216,20021130, 66.2,  3.2, 41.5, -1.4, 53.9,  1.2, 37.5, 46.1, 328,   0, -45,  -4,    0,    0,    0,    0,29.70,30.16,  .00, 0 ,0000,29.38, 7 ,2214, 2.66, -.26, 1.79, 07  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 1, 5, 5, 0, 41,160, 07, 53,160, 07,    ,  2.3,329,  7.0, 10.9,   .0
24217,20021130, 53.4,  3.8, 38.0,   .7, 45.7,  1.9, 39.9, 42.6, 554,   0, -83,   0,    0,    0,    0,    0,29.84,30.34,30.64,25 ,1105,  .00, 0 ,0000, 3.28,-2.16, 1.81,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0,10,18, 7, 0, 39,160, 16, 47,150, 16,    ,  4.3,154,  7.1, 18.5,   .0
24219,20021130, 50.8,  1.0, 32.3, -3.5, 41.6, -1.1, 31.9, 37.6, 696,   0,  25,   0,    0,    0,    0,    0,29.90,30.37,  .00, 0 ,0000,29.19, 8 ,0029, 0.94,-1.26, 0.41,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,14, 0, 1, 4, 9, 3, 0, 28,300, 14, 36,310, 14,    ,  0.3, 61,  3.1, 23.2,   .0
24220,20021130, 47.4,     , 25.9,     , 36.7,   .0, 30.2, 33.8, 843,   0, 492, -13,    0,    0,    0,    0,28.28,30.35,  .00, 0 ,0000,29.13, 8 ,0339, 0.60,-4.20, 0.38,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,21, 0, 0, 6,12, 1, 0, 32,310, 14, 38,310, 14,    ,  0.9,346,  3.5,   .0,   .0
24221,20021130, 54.6,  2.2, 36.1, -3.6, 45.4,   .7, 38.8, 42.3, 581,   0, -13,   0,    0,    0,    0,    0,29.68,30.32,  .00, 0 ,0000,29.20, 7 ,2134, 4.76,-3.68, 1.58,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 0,12,18, 8, 0, 28,200, 07, 36,200, 07,    ,  2.7,173,  5.7, 19.4,   .0
24222,20021130, 52.7,     , 41.3,     , 47.0,   .0, 40.8, 44.1, 531,   0,-115,   0,    0,    0,    0,    0,29.39,30.32,  .00, 0 ,0000,29.10, 8 ,0110, 2.27, 0.43, 0.72, 16  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 3, 0, 0, 6,16, 5, 0, 32,180,+16, 40,180, 12,    ,  5.3,149,  7.8,   .0,   .0
24223,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24225,20021130, 56.8,  4.2, 34.5, -1.0, 45.7,  1.8, 35.7, 40.8, 571,   0, -61,   0,    0,    0,    0,    0,28.70,30.29,  .00, 0 ,0000,29.27, 7 ,2126, 3.45, 0.52, 1.72,09-10,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,12, 0, 0, 9,12, 5, 0, 35,130,+07, 41,140, 06,    ,  0.4,156,  2.3, 19.0,   .0
24227,20021130, 53.8,  3.8, 35.3,   .3, 44.6,  2.2, 41.5, 43.1, 606,   0, -60,   0,    0,    0,    0,    0,29.83,30.33,  .00, 0 ,0000,29.12, 8 ,0015, 4.00,-4.13, 1.15,18-19,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 0,20,16,10, 0, 29,190, 16, 38,190, 16,    ,  3.1,184,  4.9, 20.2,   .0
24229,20021130, 55.2,  2.6, 40.0,   .5, 47.6,  1.8, 41.0, 44.6, 516,   0, -44,   0,    0,    0,    0,    0,29.83,30.33,  .00, 0 ,0000,29.17, 8 ,0002, 1.92,-3.69, 0.39,08-9 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 7,14, 6, 0, 31,210, 16, 38,210, 16,    ,  3.8,149,  6.8, 17.2,   .0
24230,20021130, 54.0,  5.0, 22.2, -5.1, 38.1, -1.0, 24.2, 32.5, 798,   0,  19,   0,    0,    0,    0,    0,26.90,30.36,  .00, 0 ,0000,29.15, 7 ,2347, 0.05, -.93, 0.03, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,25, 1, 0, 3, 3, 0, 0, 35,230, 16, 43,220, 16,    ,  3.0,198,  6.0, 26.6,   .0
24231,20021130, 56.7,     , 38.6,     , 47.7,   .0, 39.3, 43.3, 514,   0,-420,   0,    0,    0,    0,    0,29.52,30.30,  .00, 0 ,0000,29.23, 7 ,2129, 4.15, 3.54, 1.50,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 0,11,21, 5, 0, 25,140, 07, 35,160, 07,    ,  0.2,157,  1.5,   .0,   .0
24232,20021130, 55.7,  3.3, 37.0,  -.5, 46.4,  1.2, 39.9, 43.3, 551,   0, -41,   0,    0,    0,    0,    0,29.84,30.31,  .00, 0 ,0000,29.17, 7 ,2322, 3.88,-2.51, 1.02,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 2, 7,18, 9, 0, 30,180, 16, 36,190,+16,    ,  3.4,174,  5.5, 18.4,   .0
24233,20021130, 53.4,  2.9, 40.7,   .6, 47.1,  1.9, 41.5, 44.4, 533,   0, -59,   0,    0,    0,    0,    0,29.55,30.32,  .00, 0 ,0000,29.11, 8 ,0107, 3.53,-2.37, 0.72,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 1, 7,13, 8, 0, 32,190, 16, 40,200, 16,    ,  2.1,184,  6.1, 17.8,   .0
24234,20021130, 55.2,     , 40.1,     , 47.7,   .0, 41.7, 44.9, 514,   0,-403,   0,    0,    0,    0,    0,30.02,30.32,  .00, 0 ,0000,29.11, 8 ,0122, 3.14, 2.34, 0.80,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 2, 8,14, 7, 0, 26,190, 16, 37,190, 16,    ,  2.5,167,  4.5,   .0,   .0
24235,20021130, 53.0,  7.5, 41.3,  6.3, 47.2,  6.7, 29.9, 39.7, 531,   0,-206,   0,    0,    0,    0,    0,26.13,30.21,  .00, 0 ,0000,29.23, 7 ,2110, 6.35, 1.03, 2.24,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0,10, 9, 8, 0, 35,190, 07, 48,210, 07,    ,  7.8,172, 11.4, 17.7,   .0
24237,20021130, 39.0,     , 30.0,     , 34.5,  3.8,     ,     ,   0,   0,-103,   0,    0,    0,    0,    0,     ,     ,  .00, 0 ,0000,  .00, 0 ,0000, 0.00,*****, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 0,14, 0, 0, 0, 28,260, 16, 39,230,+19,    ,     ,   ,  6.9, 29.4,   .0
24242,20021130, 55.7,     , 42.9,     , 49.3,   .0, 38.0, 44.6, 465,   0, 296, -48,    0,    0,    0,    0,30.01,30.32,  .00, 0 ,0000,29.17, 7 ,2348, 2.60, 2.39, 0.67,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 6,13, 7, 0, 41, 70, 30, 49, 70, 30,    , 11.8, 70, 13.9,   .0,   .0
24243,20021130, 50.2,  1.9, 25.3, -3.7, 37.8,   .8, 28.2, 33.8, 808,   0, -16,   0,    0,    0,    0,    0,28.97,30.37,  .00, 0 ,0000,29.16, 8 ,0113, 0.46, -.59, 0.42,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1,22, 0, 0, 4, 4, 1, 0, 33,170, 16, 39,160, 16,    ,  1.3,257,  3.8, 26.9,   .0
24257,20021130, 66.6,  4.5, 41.2,  -.2, 53.9,  2.8, 36.4, 45.6, 325,   0, -95,  -2,    0,    0,    0,    0,29.51,30.17,  .00, 0 ,0000,29.32, 7 ,1940, 2.44,-1.59, 1.51,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 4, 0, 0, 1, 7, 5, 0, 46,170, 07, 58,160, 07,    ,  1.1,354,  5.0, 10.8,   .0
24259,20021130, 55.0,     , 28.5,     , 41.8,   .0, 28.9, 35.9, 689,   0,-315,   0,    0,    0,    0,    0,27.34,30.31,  .00, 0 ,0000,29.35, 7 ,2136, 1.46, 0.66, 0.89,07-8 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,20, 0, 0, 7, 6, 5, 0, 48,180, 07, 56,180, 07,    ,  1.3,189,  4.4,  7.5,   .0
24267,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24281,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24283,20021130, 61.6,     , 41.4,     , 51.5,   .0, 42.8, 46.8, 385,   0, 114, -34,    0,    0,    0,    0,29.81,30.15,30.45,19 ,0810,  .00, 0 ,0000, 2.36, -.25, 1.14, 07  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 2, 8,10, 5, 0, 39,150, 07, 52,140, 07,    ,  1.6,136,  4.8, 12.8,   .0
24284,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24285,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24286,20021130, 60.2,     , 44.8,     , 52.5,   .0, 45.2, 49.2, 368,   0, -78,  -3, 1714,    0,    0,    0,29.99,30.24,  .00, 0 ,0000,29.29, 7 ,2012, 4.16, 3.10, 1.63,06-7 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 4, 9, 5, 0, 46,120, 07, 55,100, 07,    ,  4.4,124,  8.2,  2.3,   .0
25308,20021130, 52.5,  8.7, 42.6,  7.9, 47.6,  7.9, 43.0, 45.4, 517,   0,-243,   0,    0,    0,    0,    0,29.67,30.54,  .00, 0 ,0000,28.97, 8 ,0455,10.68,-1.53, 2.46,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 2,21,17, 0, 31,140,+20, 46,140, 20,    ,  5.7,119,  8.0, 17.2,   .0
25309,20021130, 44.2,  7.5, 35.9,  8.7, 40.1,  6.8, 38.0, 39.3, 740,   0,-213,   0,    0,    0,    0,    0,29.70,30.64,  .00, 0 ,0000,29.10, 8 ,1500, 7.95, 2.52, 1.81,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 1, 7, 0, 0, 8,19,15, 0, 41,120, 27, 49,110, 27,    ,  5.5,102,  6.5, 24.7,   .0
25323,20021130, 43.6,  7.7, 35.4, 10.8, 39.5,  8.7, 36.0, 38.2, 756,   0,-271,   0, 2312,    6, -338,   -5,29.72,30.62,  .00, 0 ,0000,29.17, 6 ,0632, 7.63, 1.65, 3.58,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 7, 0, 0, 0,19,11, 0, 29, 60, 26, 48,140,+27,    ,  2.7,348, 10.1, 25.2,   .0
25325,20021130, 48.9,  4.4, 38.7,  5.3, 43.8,  5.0, 41.6, 42.9, 629,   0,-157,   0,    0,    0,    0,    0,29.70,30.57,  .00, 0 ,0000,28.98, 8 ,0532,19.53, 3.80, 4.27,20-21,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0, 5,21,19, 0, 37,120, 12, 48,140, 20,    ,  4.4,141,  6.6, 21.0,   .0
25331,20021130, 41.2,     , 30.2,     , 35.7,   .0, 29.9, 33.7, 845,   0, 179,   0,    0,    0,    0,    0,29.21,31.10,  .00, 0 ,0000,28.93, 6 ,0844, 1.12, 1.12, 0.47,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 7,15, 0, 0, 4, 5, 3, 0, 36,130, 23, 45,130, 23,    ,  3.3, 43,  7.0,  4.5,   .0
25333,20021130, 51.8,  9.0, 43.0,  8.4, 47.4,  8.1, 41.3, 44.8, 523,   0,-248,   0,    0,    0,    0,    0,29.63,30.70,  .00, 0 ,0000,28.98, 6 ,0342, 8.62, -.55, 2.14,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 0,23,16, 0, 32,170,+29, 46,150, 26,    ,  6.0,110,  9.1, 17.4,   .0
25335,20021130, 45.1,     , 36.7,     , 40.9, 10.1, 35.0, 38.7, 715,   0,-310,   0,    0,    0,    0,    0,29.72,30.60,  .00, 0 ,0000,29.18, 8 ,0313, 3.98, 1.49, 1.84,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 5, 0, 0, 0,18, 9, 0, 46,220,+27, 61,210, 26,    ,  0.7, 82,  8.5, 23.8,   .0
25339,20021130, 46.3,  9.0, 34.8,  9.6, 40.6,  8.2, 37.8, 39.1, 727,   0,-253,   0,    0,    0,    0,    0,29.59,30.69,  .00, 0 ,0000,28.95, 6 ,0649, 2.10,*****, 1.59,28-29,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,13, 0, 2, 0, 3, 3, 0, 35,130, 26, 53,120, 26,    ,  3.4, 99,  5.0, 24.2,   .0
25348,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25367,20021130, 50.5,     , 41.5,     , 46.0,  6.3, 41.3, 43.8, 564,   0,-196,   0,    0,    0,    0,    0,29.67,30.65,  .00, 0 ,0000,28.95, 8 ,0646, 7.45,-4.76, 1.47,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 0, 2,19,15, 0, 21,230, 19, 29,040, 12,    ,  0.6, 57,  4.0, 18.8,   .0
25369,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25501,20021130, 45.3,  5.4, 35.9,  7.1, 40.6,  6.6, 37.7, 39.9, 725,   0,-206,   0,    0,    0,    0,    0,29.18,31.38,  .00, 0 ,0000,28.45, 5 ,1729,12.93, 6.30, 2.52,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 0, 1,23,15, 0, 49,120, 05, 59,130, 05,    ,  4.5, 97, 11.0, 24.5,   .0
25503,20021130, 40.4, 10.8, 28.5, 13.5, 34.5, 11.3, 31.1, 33.4, 910,   0,-344,   0,    0,    0,    0,    0,29.19,31.53,  .00, 0 ,0000,28.28, 5 ,1938, 1.33, -.21, 0.43,03-4 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 5,20, 0, 0, 3,17, 5, 0, 39,100, 05, 56,100, 05,    ,  5.8, 73,  9.6, 30.4,   .0
25506,20021130, 41.7, 11.6, 32.6, 14.0, 37.2, 12.3, 32.5, 35.6, 827,   0,-375,   0,    0,    0,    0,    0,29.14,31.33,  .00, 0 ,0000,28.61, 5 ,1858, 3.69, 1.44, 1.13,05-6 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 4,12, 0, 0, 0,17, 9, 0, 41, 80, 18, 53, 80, 18,    ,  9.6, 68, 13.0, 27.6,   .0
25507,20021130, 44.9, 10.4, 33.9, 11.3, 39.4, 10.0, 36.5, 38.4, 763,   0,-306,   0,    0,    0,    0,    0,29.28,31.25,  .00, 0 ,0000,28.75, 5 ,1818, 7.19, 4.32, 2.58,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,15, 0, 0, 0,19,15, 0, 32,080, 03, 39,100, 03,    ,  4.7, 75,  6.7, 25.4,   .0
25516,20021130, 44.4,     , 34.5,     , 39.5,   .0, 37.4, 38.4, 758,   0, -13,   0,    0,    0,    0,    0,29.31,31.30,  .00, 0 ,0000,28.69, 5 ,1715,14.56, 5.39, 4.46,22-23,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,11, 0, 0, 2,24,19, 0, 29,170, 26, 41,150, 26,    ,  0.6,144,  2.7, 11.0,   .0
25624,20021130, 42.9,  4.0, 34.4,  4.5, 38.7,  4.2, 34.9, 37.4, 784,   0,-131,   0,    0,    0,    0,    0,29.05,31.47,  .00, 0 ,0000,28.14, 4 ,0318, 4.71, -.08, 1.21,15-16,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,10, 0, 0, 0,26,14, 1, 48,270, 16, 55,270, 16,    ,  1.3,338, 14.0, 26.1,   .0
25628,20021130, 39.0,     , 31.9,     , 35.5,   .0,     ,     , 705,   0,-255,-255, 2924,    0, -468, 1875,29.11,     ,29.90,14 ,0901,28.32, 4 ,1349, 0.16, 0.00, 0.09,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 6, 0, 0, 47,060, 30, 58,060, 30,    ,  7.8, 14,     ,     ,     
25629,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25704,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25713,20021130,     ,     ,     ,     ,     ,     , 27.8, 32.8,    ,    ,    ,    ,     ,     ,     ,     ,29.21,31.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 3, 43,060, 30, 52,050, 30,    ,  8.1,360, 15.0, 29.8,   .0
25715,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26409,20021130, 38.9,     , 28.9,     , 33.9,   .0, 30.2, 32.7, 925,   0,-854,   0,    0,    0,    0,    0,29.29,31.14,  .00, 0 ,0000,28.92, 6 ,0902, 0.29,-1.17, 0.06,14-15,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 5,20, 0, 0, 6,11, 0, 0, 28,160, 26, 38,140, 26,    ,  0.4, 11,  2.4, 11.2,   .0
26410,20021130, 47.6, 11.1, 37.5, 15.0, 42.6, 12.5, 37.0, 40.0, 668,   0,-380,   0,    0,    0,    0,    0,29.47,30.94,  .00, 0 ,0000,28.93, 6 ,0727,16.43, 8.83, 2.05,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 9, 0, 0, 0,26,23, 0, 33,110, 23, 44,100, 18,    ,  6.2, 95,  7.1,   .0,   .0
26411,20021130, 27.0, 16.1, 11.9, 17.5, 19.5, 17.2, 14.5, 18.2,1314,   0,-568,   0,    0,    0,    0,    0,29.05,30.76,  .00, 0 ,0000,29.11, 6 ,0747, 0.03, -.65, 0.03, 26  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,17,29, 4, 0, 0, 1, 0, 0, 16,350, 08, 21,010, 08,    ,  2.2, 34,  3.8, 45.3,   .0
26412,20021130, 17.8, 13.1,  6.5, 18.0, 12.2, 14.9,  9.5, 11.5,1577,   0,-455,   0, 3834,    3, -747,   -2,27.79,30.51,30.31,22 ,1142,29.18,27 ,0610, 0.57, 0.10, 0.45,26-27,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,30,30, 9, 0, 6, 4, 2, 0,  8,120, 12,  9,310,+12,    ,  0.0, 88,   .4, 52.6,   .0
26413,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26414,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26415,20021130, 29.4, 16.7, 20.9, 22.6, 25.2, 18.8, 18.5, 22.6,1187,   0,-574,   0,    0,    0,    0,    0,28.14,30.73,  .00, 0 ,0000,29.12, 6 ,1135, 0.19, -.40, 0.17, 27  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0,17,28, 1, 0, 1, 3, 1, 0, 45,110,+26, 59,200, 26,    , 13.0,111, 15.6, 39.6,   .0
26418,20021130,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
