Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24128,20000430, 68.1,  5.1, 32.7,  3.3, 50.4,  4.2, 31.0, 42.0, 430,   0,-134,   0,     ,     ,    ,    ,25.62,30.00,30.34, 1 ,0638,29.55,17 ,1512, 1.02, 0.20, 0.74,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,14, 0, 2, 1, 5, 2, 0, 33,250, 13, 39,250, 13,    ,  1.7,250,  8.0, 14.3,   .0
24131,20000430, 67.0,  5.6, 41.6,  4.9, 54.3,  5.2, 36.4, 45.7, 315,   3,-162,   3,     ,     ,    ,    ,26.99,30.01,30.33,30 ,0736,29.50,18 ,0749, 1.01, -.20, 0.35, 13  ,     ,     ,   ,T   ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 1, 8, 4, 0, 32,220, 13, 40,220, 13,    ,  0.7,278,  8.0, 10.1,   .1
24132,20000430, 59.9,  5.7, 28.4,  -.3, 44.2,   .0, 27.8, 37.2, 619,   0,-255,-255,     ,     ,    ,    ,25.45,30.02,30.53, 3 ,0035,29.58, 4 ,2014, 0.99, 0.00, 0.48,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,23, 0, 0, 0, 7, 3, 0, 40,240, 28, 49,240, 28,    ,  1.5,212,  7.3, 20.6,   .0
24138,20000430, 59.8,  5.3, 30.6,  2.3, 45.2,   .0, 24.7, 36.3, 585,   0,-255,-255,     ,     ,    ,    ,24.71,29.98,30.48, 2 ,2322,29.58,22 ,1507, 0.24, 0.00, 0.09,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 1, 0, 6, 0, 0, 55,270, 04, 70,270, 04,    ,  2.9,222,  9.4, 19.5,   .0
24143,20000430, 60.4,  5.1, 30.5, -1.4, 45.5,  1.9, 27.4, 37.6, 579,   0, -63,   0,     ,     ,    ,    ,26.16,30.02,30.52, 2 ,2052,29.47, 4 ,2113, 0.32, -.80, 0.13,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,18, 0, 0, 2, 7, 1, 0, 45,280, 04, 51,260, 04,    ,  5.1,253, 11.6, 19.3,   .0
24144,20000430, 60.9,  4.8, 33.0,  2.4, 47.0,  3.6, 26.7, 37.9, 535,   0,-113,   0,     ,     ,    ,    ,25.96,30.06,30.55, 3 ,0043,29.62,28 ,1238, 0.73, -.24, 0.24, 22  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 2, 1, 0, 0, 0, 37,270, 05, 46,270, 05,    ,  4.6,278,  8.4, 17.8,   .0
24145,20000430, 61.8,  5.7, 32.5,  1.5, 47.2,  3.6, 29.7, 39.4, 528,   0,-114,   0,     ,     ,    ,    ,25.19,30.01,30.47, 7 ,1340,29.58,28 ,0212, 1.92, 1.10, 1.10,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 2, 1, 7, 3, 0, 41,250, 06, 48,260, 06,    ,  5.0,224,  9.4, 17.6,   .0
24146,20000430, 57.8,  2.6, 29.9, -1.2, 43.9,   .7, 30.5, 38.0, 626,   0, -28,   0,     ,     ,    ,    ,26.87,30.04,30.47, 7 ,1102,29.59,28 ,0322, 0.80, -.20, 0.33,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,21, 0, 1, 3, 7, 2, 0, 43,230, 04, 53,210, 04,    ,  0.8,203,  6.5, 20.9,   .0
24149,20000430, 66.1,  4.6, 42.6,  2.9, 54.4,  3.8, 40.2, 47.5, 313,   0,-123,   0,     ,     ,    ,    ,28.44,30.02,30.49, 7 ,1021,29.53,27 ,1842, 0.99, -.10, 0.49,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 9, 3, 0, 36,270,+06, 46,270, 04,    ,  0.3,301,  6.4, 10.4,   .0
24152,20000430, 57.5,     , 30.4,     , 44.0, -4.7, 34.0, 39.3, 625,   0, 136,   0,     ,     ,    ,    ,26.17,30.06,30.45, 7 ,0708,29.63,27 ,1547, 1.87, 0.40, 0.69,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 1,12, 5, 0, 14,240,+15, 24,270, 06,    ,  0.0,259,  2.4, 20.8,   .0
24153,20000430, 60.8,  3.3, 31.9,  1.0, 46.4,  2.2, 30.7, 39.5, 555,   0, -69,   0,     ,     ,    ,    ,26.67,30.05,30.52, 7 ,1108,29.60,28 ,0316, 0.90, -.10, 0.47,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,16, 0, 0, 1,12, 2, 0, 41,280, 04, 49,280, 04,    ,  1.9,304,  5.7, 18.5,   .0
24154,20000430, 43.1,     , 29.6,     , 36.4,   .0, 26.2, 31.8, 851,   0,-255,-255,     ,     ,    ,    ,23.98,29.94,30.51, 7 ,1043,29.53, 4 ,1632, 2.96, 0.00, 0.93,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,21, 0, 0,13,13, 9, 0, 32,220, 04, 52,260, 04,    ,  1.8,231,  7.1, 28.4,   .0
24155,20000430, 67.1,  5.8, 40.9,  1.5, 54.0,  3.7, 38.5, 46.6, 324,   0,-117,   0,     ,     ,    ,    ,28.38,30.01,30.44, 7 ,1002,29.61,27 ,1550, 0.69, -.30, 0.25, 21  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 7, 3, 0, 38,270, 27, 44,250,+27,    ,  4.5,255,  9.3, 10.8,   .0
24156,20000430, 63.9,  6.4, 34.8,  2.5, 49.4,  4.5, 29.7, 40.6, 462,   0,-141,   0,     ,     ,    ,    ,25.46,30.00,30.45, 7 ,1324,29.52,28 ,0203,  T  ,-1.30, T   , 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 44,260, 06, 55,180, 21,    ,  7.1,234, 11.1, 15.4,   .0
24157,20000430, 60.2,  3.2, 36.2,  1.5, 48.2,  2.3, 34.7, 42.1, 496,   0, -77,   0,     ,     ,    ,    ,27.43,30.01,30.49, 7 ,1023,29.54,27 ,1829, 2.07, 0.60, 1.51,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 1, 1, 7, 4, 0, 43,230, 04, 54,230, 04,    ,  4.7,203,  9.1, 16.5,   .0
24160,20000430, 66.7,  4.1, 43.6,  2.2, 55.2,  3.2, 38.9, 47.4, 289,   1,-101,   1,     ,     ,    ,    ,28.70,30.03,30.48, 7 ,0944,29.63,27 ,1604, 1.03,-1.00, 0.54,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 4, 0, 36,260, 04, 41,260, 04,    ,  5.2,197,  9.0,  9.6,   .0
24162,20000430, 68.3,  2.3, 40.5,  4.3, 54.4,   .0, 36.9, 46.1, 312,   0,-255,-255,     ,     ,    ,    ,27.69,30.03,30.48, 7 ,1100,29.55,27 ,2150, 0.63, 0.00, 0.38, 13  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 1, 0, 29,320,+28, 38,270, 21,    ,  3.3,305,  7.1, 10.4,   .0
24163,20000430, 70.5,     , 38.9,     , 54.7,   .0, 42.4, 48.8, 305,   0,-255,-255,     ,     ,    ,    ,29.54,30.02,30.50, 7 ,0951,29.61,27 ,1605, 0.20, 0.00, 0.18,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 37,270, 04, 44,270, 04,    ,  4.0,243,  6.5, 10.2,   .0
24164,20000430, 57.5,     , 23.4,     , 40.5,   .0, 24.1, 33.6, 730,   0,-255,-255,     ,     ,    ,    ,23.17,30.01,30.42, 7 ,2228,29.47,18 ,1527, 0.39, 0.00, 0.35,18-19,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,30, 0, 0, 1, 4, 2, 0, 41,250, 09, 48,250, 09,    ,  4.6,298,  9.4, 24.3,   .0
24215,20000430, 61.9,  3.4, 36.4,  3.2, 49.2,  3.3, 39.1, 44.1, 468,   0,-105,   0,     ,     ,    ,    ,26.38,30.10,30.37, 1 ,0843,29.83,17 ,0716, 5.31, 0.20, 1.69,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 0,11, 6, 0, 16,360, 23, 24,240, 12,    ,  0.5,338,  3.5, 15.6,   .0
24216,20000430, 73.8,  2.2, 48.5,  1.8, 61.2,  2.0, 45.1, 52.8, 123,  17,-103, -35,     ,     ,    ,    ,29.61,30.02,30.20,23 ,1023,29.74,17 ,0540, 2.43, -.60, 1.25,16-17,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2, 0, 7, 3, 0, 26,130,+28, 32,140,+28,    ,  0.9,205,  7.6,  4.1,   .6
24217,20000430, 57.1,  1.3, 40.8,   .8, 49.0,  1.1, 42.2, 45.6, 474,   0, -39,   0,     ,     ,    ,    ,29.84,30.09,30.51, 1 ,0019,29.67,14 ,0515, 2.61, -.07, 1.09,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 30,150, 28, 36,160, 28,    ,  3.2,175,  6.7, 15.8,   .0
24220,20000430, 61.9,     , 35.2,     , 48.6,   .0, 35.8, 42.6, 485,   0,-255,-255,     ,     ,    ,    ,28.03,30.02,30.48, 7 ,0951,29.65,27 ,1551, 0.08, 0.00, 0.07, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 0, 2, 0, 0, 48,310, 04, 55,310, 04,    ,  8.3,313, 11.1, 16.2,   .0
24221,20000430, 62.3,  1.8, 39.3, -1.3, 50.8,   .2, 44.3, 47.5, 417,   0, -15,   0,     ,     ,    ,    ,29.64,30.09,30.42, 1 ,0052,29.71,17 ,1513, 2.09,-1.02, 1.15,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 0, 8, 4, 0, 0, 28,240, 25, 36,250, 25,    ,  1.8,247,  6.3, 13.9,   .0
24222,20000430, 57.2,     , 42.6,     , 49.9,   .0, 42.0, 45.9, 447,   0,-255,-255,     ,     ,    ,    ,29.37,30.07,30.50, 1 ,0005,29.67,14 ,0519, 2.13, 0.00, 0.65,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 5, 0, 0, 29,180, 23, 36,170, 28,    ,  2.6,168,  7.6, 14.9,   .0
24225,20000430, 67.9,  3.3, 42.0,  4.0, 55.0,  3.7, 42.0, 48.0, 291,   0,-125,   0,     ,     ,    ,    ,28.60,30.06,30.38, 1 ,0734,29.68,17 ,1345, 3.59, 2.40, 1.54,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 1,14, 6, 0, 29,130, 08, 35,120, 08,    ,  1.7,311,  4.1,  9.7,   .0
24227,20000430, 60.9,  2.1, 37.9,  1.7, 49.4,  1.9, 41.4, 45.7, 458,   0, -67,   0,     ,     ,    ,    ,29.83,30.09,30.49, 1 ,0104,29.73,14 ,1122, 0.17,-3.12, 0.12,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 8,M ,M , 0, 25,160,+28, 32,260,+23,    ,  2.1,201,  5.7, 15.3,   .0
24229,20000430, 64.1,  3.5, 43.9,  2.6, 54.0,  3.0, 44.6, 49.2, 323,   0, -97,   0,     ,     ,    ,    ,30.01,30.08,30.43, 1 ,0039,29.71,17 ,1738, 1.82, -.57, 0.63,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 26,260, 22, 31,260, 22,    ,  1.7,251,  6.0, 10.8,   .0
24230,20000430, 63.9,  4.7, 29.0,   .1, 46.5,  2.4,     ,     , 550,   0, -77,   0,     ,     ,    ,    ,     ,     ,30.43, 7 ,0916,29.69,18 ,0428, 0.83, 0.10, 0.42,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,21, 0, 0, 0, 8, 3, 0, 30,290, 22, 33,280,+23,    ,     ,   ,     ,     ,     
24231,20000430, 65.6,     , 43.6,     , 54.6,  3.3, 43.9, 48.5, 305,   0,-106,   0,     ,     ,    ,    ,29.48,30.09,30.41, 1 ,0024,29.72,17 ,1523, 4.20, 0.60, 1.97,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,14, 5, 0, 18,360,+28, 23,340,+28,    ,  1.1,348,  3.2, 10.2,   .0
24232,20000430, 62.6,  2.2, 40.0,  2.3, 51.3,  2.2, 43.7, 47.7, 405,   0, -72,   0,     ,     ,    ,    ,29.83,30.08,30.42, 1 ,0043,29.70,17 ,1650, 1.30,-1.12, 0.46,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 1,M ,M , 0, 26,230,+28, 31,230, 25,    ,  2.2,189,  5.8, 13.5,   .0
24233,20000430, 58.8,  1.6, 43.0,  1.8, 50.9,  1.7, 42.6, 46.6, 415,   0, -59,   0,     ,     ,    ,    ,29.55,30.08,30.49, 1 ,0018,29.72,14 ,1549, 1.48, -.85, 0.37,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 23,240, 04, 32,230, 04,    ,  2.4,218,  7.2, 13.8,   .0
24234,20000430, 59.9,     , 43.8,     , 51.9,   .0, 42.4, 47.3, 386,   0,-255,-255,     ,     ,    ,    ,30.01,30.07,30.49, 1 ,0026,29.71,14 ,0529, 1.23, 0.00, 0.38,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,13, 4, 0, 22,170, 28, 46,140, 28,    ,  2.5,199,  6.0, 12.9,   .0
24235,20000430, 56.2,  5.5, 38.0,  4.3, 47.1,  4.8, 36.0, 41.3, 530,   0,-151,   0,     ,     ,    ,    ,26.08,30.05,30.34, 1 ,0013,29.69,17 ,0832, 4.30, 0.40, 1.95,17-18,     ,     ,   , 8.0,    , 18,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 1,15,14, 6, 0, 25,340,+27, 35,340, 01,    ,  2.1,156,  7.8, 17.7,   .0
24237,20000430, 47.0,     , 32.4,     , 39.7,   .0, 32.0, 35.9, 752,   0,-255,-255,     ,     ,    ,    ,25.93,30.07,30.47, 1 ,0007,29.70,14 ,0834, 4.31, 0.00, 1.20, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,17, 0, 0,22,16,11, 0, 26,250, 04, 36,250, 04,    ,  3.8,244,  7.9, 25.1,   .0
24242,20000430, 64.9,     , 42.5,     , 53.7,   .0, 42.4, 48.1, 330,   0,-255,-255,     ,     ,    ,    ,29.99,30.07,30.42, 1 ,0045,29.69,17 ,1731, 2.89, 0.00, 0.69,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 2, 4, 0, 0, 31,240, 28, 43,240, 28,    ,  1.5,178,  5.9, 11.0,   .0
24243,20000430, 66.9,  3.7, 36.0,   .5, 51.5,  2.1, 34.9, 44.5, 398,   0, -70,   0,     ,     ,    ,    ,28.84,30.03,30.49, 7 ,1038,29.66,27 ,1628,  T  , -.70, T   , 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 1, 0, 0, 0, 0, 36,330,+04, 44,340, 01,    ,  3.8,270,  7.1, 13.3,   .0
24255,20000430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24257,20000430, 72.4,  2.5, 47.8,  1.8, 60.1,  2.1, 45.3, 52.3, 147,   9,-105, -33,     ,     ,    ,    ,29.43,30.01,30.20, 1 ,0922,29.74,21 ,1638, 3.57, -.80, 1.52,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 8, 4, 0, 28,160, 12, 35,150, 12,    ,  1.0,189,  5.4,  4.9,   .3
25308,20000430, 47.7, -1.8, 37.5,   .5, 42.6,  -.7, 34.6, 39.4, 665,   0,  14,   0,     ,     ,    ,    ,29.80,29.97,30.39, 8 ,0828,29.57,27 ,0610, 7.86, 0.10, 2.20,20-21,     ,     ,   , 4.0,    , 7 ,  0 ,-7 , 0, 0, 0, 0, 0, 3, 0, 0, 0,21,15, 1, 32,120, 25, 44,130, 20,    ,  4.7,126,  8.5, 22.0,   .0
25309,20000430, 46.5,  -.7, 32.9,   .8, 39.7,   .0, 33.0, 37.2, 751,   0,  -8,   0,     ,     ,    ,    ,29.87,29.96,30.41,13 ,1033,29.51,20 ,1910, 4.40, 1.63, 0.81, 7-8 ,     ,     ,   ,    ,    , 22,  0 ,   , 0, 0, 0, 0, 0,14, 0, 0, 2, 1, 3, 0, 32,120, 20, 40,120, 20,    ,  7.2,116,  9.1, 25.0,   .0
25323,20000430, 46.7,     , 34.7,     , 40.7,   .0, 30.3, 36.6, 721,   0,-255,-255,     ,     ,    ,    ,29.85,30.05,30.49,13 ,0710,29.47,20 ,1853, 3.00, 0.00, 1.10,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0,15, 8, 0, 25,100, 18, 37,090, 18,    ,  1.9, 58, 10.2, 24.0,   .0
25325,20000430, 48.6, -1.4, 35.5,  -.3, 42.1,  -.8, 34.1, 39.0, 684,   0,  21,   0,     ,     ,    ,    ,29.82,29.97,30.39, 8 ,0816,29.58,27 ,1025,15.03, 3.90, 3.54,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0, 1, 7, 0, 37,130, 25, 45,120,+25,    ,  4.4,135,  8.6, 22.8,   .0
25331,20000430, 47.5,     , 29.7,     , 38.6,   .0, 27.6, 34.5, 785,   0,-255,-255,     ,     ,    ,    ,29.50,30.52,30.39, 9 ,1204,28.87,20 ,2004, 0.44, 0.00, 0.40, 3-4 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 0, 1, 4, 1, 0, 30,120, 20, 40,120, 19,    ,  3.9,122,  7.8, 21.5,   .0
25333,20000430, 46.2, -1.5, 35.7,  -.3, 41.0,  -.8, 33.5, 38.2, 712,   0,  16,   0,     ,     ,    ,    ,29.82,30.03,30.36, 9 ,0346,29.48,30 ,0029, 5.83, 0.83, 1.45,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 0, 0, 0, 2, 3, 0, 31,220, 07, 38,220,+29,    ,  4.2,136,  7.6, 23.7,   .0
25335,20000430, 46.8,     , 34.9,     , 40.9,   .0, 29.0, 36.5, 718,   0,-255,-255,     ,     ,    ,    ,29.81,30.09,30.51,13 ,0855,29.46,28 ,0114, 1.79, 0.00, 0.61,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0,12, 5, 0, 37,220, 18, 41,220,+19,    ,  4.5,212, 10.4, 23.9,   .0
25339,20000430,     ,     ,     ,     ,     ,     , 32.9, 35.8,    ,    ,    ,    ,     ,     ,    ,    ,29.79,30.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 4, 37,140, 20, 46,140, 20,    ,  3.4,110,  5.5, 26.9,   .0
25367,20000430, 49.1,     , 35.4,     , 42.3,   .0, 33.6, 38.7, 676,   0,-255,-255,     ,     ,    ,    ,29.83,29.93,30.37, 8 ,0935,29.55,27 ,1145, 6.27, 0.00, 1.55,29-30,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0,21,17, 0, 23,070, 13, 33,080, 13,    ,  0.6,184,  4.2, 22.5,   .0
25501,20000430, 42.5, -1.2, 32.9,  1.5, 37.7,   .2, 31.2, 35.3, 812,   0, -13,   0,     ,     ,    ,    ,29.59,30.57,30.35, 1 ,0046,28.84,20 ,1633, 6.99, 2.79, 1.21,12-13,     ,     ,   ,    ,    , 1 ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0, 2, 0, 6, 7, 34,040, 01, 40,050, 01,    ,  3.3,360, 10.1, 27.1,   .0
25503,20000430, 44.3,  5.3, 25.4,  2.0, 34.9,  3.8, 27.4, 32.0, 894,   0,-123,   0,     ,     ,    ,    ,29.64,30.58,30.40, 1 ,0102,28.90,19 ,1949, 0.63, -.42, 0.16,12-13,     ,     ,   ,    ,    , 21,  0 ,   , 0, 0, 0, 0, 0,27, 0, 0, 8, 0, 0, 1, 28,100,+13, 38,090,+13,    ,  0.9, 82,  7.9, 29.8,   .0
25506,20000430, 42.7,  5.0, 27.5,  3.7, 35.1,   .0, 27.7, 32.3, 888,   0,-255,-255,     ,     ,    ,    ,29.52,30.52,30.42, 1 ,0159,28.90,20 ,1924, 0.35, 0.00, 0.18,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 0, 1, 0, 0, 0, 32,080, 19, 38,080, 19,    ,  2.6, 95,  8.5, 29.6,   .0
25507,20000430, 45.0,  2.8, 28.3,  -.3, 36.7,  1.7, 29.3, 34.2, 843,   0, -54,   0,     ,     ,    ,    ,29.66,30.52,30.37, 9 ,1233,28.79,20 ,1924, 0.36, -.95, 0.18,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,24, 0, 0, 0, 0, 0, 0, 25,010, 02, 32,010, 02,    ,  0.2,197,  5.4, 28.1,   .0
25516,20000430, 43.3,     , 29.7,     , 36.5,   .0, 30.7, 34.3, 847,   0,-255,-255,     ,     ,    ,    ,29.70,30.53,30.36, 9 ,1217,28.79,20 ,1947, 1.38, 0.00, 0.62,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 0, 1,11, 3, 0, 17,160, 08, 22,110,+19,    ,  0.5,158,  2.7, 28.2,   .0
25624,20000430, 38.0,   .1, 28.8,   .2, 33.4,   .1, 28.6, 31.5, 943,   0,  -8,   0,     ,     ,    ,    ,29.59,30.65,30.35,26 ,0151,29.00,19 ,1927, 4.41, 2.44, 0.92, 8-9 ,     ,     ,   ,    ,    , 9 ,  0 ,   , 0, 0, 0, 0, 5,22, 0, 0, 1, 1, 1, 4, 52,110, 13, 57,110, 13,    ,  2.3,150, 15.2, 31.4,   .0
25628,20000430, 36.4,     , 28.6,     , 32.5,   .0, 27.8, 30.7, 968,   0,-255,-255,     ,     ,    ,    ,29.55,30.74,30.30,25 ,1313,29.08,20 ,1628, 0.64, 0.00, 0.27,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,25, 0, 0, 5, 9, 3, 0, 40,110, 10, 48,100, 10,    ,  4.8, 80, 15.8, 32.3,   .0
25713,20000430, 34.0,  1.3, 27.9,  4.0, 31.0,  2.7, 27.7, 30.1,1014,   0, -87,   0,     ,     ,    ,    ,29.65,30.67,30.30,25 ,1356,29.08,20 ,1610, 0.95, -.30, 0.27,13-14,     ,     ,   ,13.3,    , 13,  0 ,-3 , 0, 0, 0, 0, 6,25, 0, 0, 9,20, 2, 4, 36,170, 11, 41,170, 11,    ,  4.9, 67, 15.6, 33.8,   .0
26409,20000430, 47.9,     , 30.9,     , 39.4,   .0, 27.6, 34.8, 760,   0,-255,-255,     ,     ,    ,    ,29.61,30.52,30.39, 9 ,1241,28.85,20 ,1959, 0.30, 0.00, 0.30, 3-4 ,     ,     ,   ,    ,    , 2 ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 0, 0, 0, 0, 22,120, 19, 26,200,+19,    ,  1.7,336,  4.3, 25.3,   .0
26410,20000430, 45.8,  1.4, 29.6,   .8, 37.7,   .0, 30.8, 35.1, 811,   0,-255,-255,     ,     ,    ,    ,29.74,30.40,30.40, 9 ,1311,28.97,20 ,1530, 3.76, 0.00, 1.29,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,22, 0, 0, 3,10, 5, 0, 38,100, 20, 56,110, 20,    ,  3.2,105,  5.4, 27.0,   .0
26411,20000430,   .0,-41.0,   .0,-20.4,   .0,   .0, 16.4, 27.0,   0,   0,   0,   0,     ,     ,    ,    ,29.36,30.51,  .00, 0 ,0000,  .00, 0 ,0000,  M  , 0.00, M   ,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0,M ,M , 0, 24,040, 06, 31,050, 06,    ,  4.3, 27,  6.6, 32.9,   .0
26412,20000430, 41.2,  -.1, 16.7,  1.7, 29.0,   .8, 16.8, 26.0,1076,   0, -28,   0,     ,     ,    ,    ,27.92,30.61,30.41,10 ,0520,29.07,20 ,2026, 0.25, 0.10, 0.17,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,30, 1, 0, 0, 5, 1, 0, 22,300, 15, 31,290, 15,    ,  0.5,316,  4.4, 35.9,   .0
26415,20000430, 41.5,  1.2, 22.4,  1.9, 32.0,  1.6, 17.3, 27.3, 984,   0, -54,   0,     ,     ,    ,    ,28.43,30.52,30.48, 1 ,1031,29.07,21 ,0218, 0.19, -.10, 0.09,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,26, 1, 0, 2, 0, 0, 0, 38,190, 21, 46,190, 21,    ,  3.3,153,  8.8, 32.8,   .0
