Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12838,20021231,     ,     ,     ,     ,     ,     , 54.2, 57.3,    ,    ,    ,    ,     ,     ,     ,     ,30.01,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 3,  ,  , 0, 29,290, 25, 35,290, 25,    ,  1.5,321,  8.3,   .3,   .5
12839,20021231,     ,     ,     ,     ,     ,     , 62.8, 65.9,    ,    ,    ,    ,     ,     ,     ,     ,30.02,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 26,100, 09, 33,160, 31,    ,  2.3, 91,  8.4,   .6,  6.4
12841,20021231,     ,     ,     ,     ,     ,     , 51.0, 55.2,    ,    ,    ,    ,     ,     ,     ,     ,29.95,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 4,  ,  , 0, 28,280, 25, 35,290, 25,    ,  1.3,307,  7.3,  1.7,   .5
12842,20021231,     ,     ,     ,     ,     ,     , 52.0, 55.7,    ,    ,    ,    ,     ,     ,     ,     ,30.07,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0, 25,270, 31, 32,260,+25,    ,  1.7, 16,  6.9,  5.7,   .8
12843,20021231,     ,     ,     ,     ,     ,     , 55.5, 58.7,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 1,  ,  , 0, 32,290, 20, 43,300, 20,    ,  0.5,293,  7.6,  4.5,  2.5
12844,20021231,     ,     ,     ,     ,     ,     , 60.2, 63.0,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 32,260, 13, 41,250, 13,    ,  0.6, 72,  9.4,  1.8,  4.4
12849,20021231,     ,     ,     ,     ,     ,     , 61.7, 65.0,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 3,  ,  , 0, 26,130, 09, 35,150, 31,    ,  1.9, 65,  9.9,   .2,  2.5
12854,20021231,     ,     ,     ,     ,     ,     , 51.0, 55.2,    ,    ,    ,    ,     ,     ,     ,     ,30.03,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 4,  ,  , 0, 30,280, 25, 37,270, 25,    ,  1.6,303,  7.0,   .6,   .5
12859,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12871,20021231,     ,     ,     ,     ,     ,     , 53.5, 57.0,    ,    ,    ,    ,     ,     ,     ,     ,30.00,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 1,  ,  , 0, 31,170, 13, 38,180,+24,    ,  2.3, 58,  8.6,  1.0,   .6
12873,20021231,     ,     ,     ,     ,     ,     , 53.7, 56.7,    ,    ,    ,    ,     ,     ,     ,     ,30.07,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 1,  ,  , 0, 31,190, 24, 39,200, 13,    ,  2.1, 19,  8.9,  1.5,   .5
12876,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 2,  ,  , 0, 25,300, 25, 32,210, 24,    ,  1.3,348,     ,     ,     
12882,20021231,     ,     ,     ,     ,     ,     , 61.8, 64.7,    ,    ,    ,    ,     ,     ,     ,     ,29.99,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 30,140, 31, 37,130, 31,    ,  1.7, 68,  9.4,   .2,  2.8
12884,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 31,250,+31, 41,240, 24,    ,     ,   ,     ,     ,     
12885,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 32, 90, 09, 39, 90, 09,    ,  1.9, 99,  8.4,   .2,  2.2
12888,20021231,     ,     ,     ,     ,     ,     , 62.8, 64.9,    ,    ,    ,    ,     ,     ,     ,     ,30.03,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 31,260, 10, 35,260,+31,    ,  2.3, 59,  8.5,   .2,  2.6
12889,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12894,20021231,     ,     ,     ,     ,     ,     , 56.1, 59.5,    ,    ,    ,    ,     ,     ,     ,     ,30.03,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 32,290, 13, 38,280, 13,    ,  2.2, 54,  7.8,   .5,  1.0
12895,20021231,     ,     ,     ,     ,     ,     , 56.1, 58.9,    ,    ,    ,    ,     ,     ,     ,     ,30.01,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 29,140, 31, 35,150, 31,    ,  0.5,193,  6.3,  1.2,   .0
12896,20021231,     ,     ,     ,     ,     ,     , 63.8, 66.9,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 1,  ,  , 0, 23,300,+20, 31,330, 20,    ,  4.1, 47,  8.6,   .2,  2.0
12897,20021231,     ,     ,     ,     ,     ,     , 57.7, 61.2,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 1,  ,  , 0, 29,140, 31, 35,140, 31,    ,  2.6, 63,  7.9,  2.1,  3.5
12904,20021231,     ,     ,     ,     ,     ,     , 55.0, 58.1,    ,    ,    ,    ,     ,     ,     ,     ,29.98,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 39,330, 30, 49,330, 30,    ,  0.9,176, 11.4,  4.4,  1.8
12912,20021231,     ,     ,     ,     ,     ,     , 49.3, 52.4,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 7,  ,  , 0, 33,300, 31, 41,300, 31,    ,  0.6, 96,  9.7,  9.6,   .8
12916,20021231,     ,     ,     ,     ,     ,     , 46.6, 50.7,    ,    ,    ,    ,     ,     ,     ,     ,30.07,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 0,  ,  , 0, 33,110, 12, 45,110, 12,    ,  0.2,105,  9.0, 10.8,   .2
12917,20021231,     ,     ,     ,     ,     ,     , 48.6, 51.4,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 8, 2,  ,  , 0, 41,250, 30, 51,250, 30,    ,  1.4,130,  9.5, 11.0,   .3
12918,20021231,     ,     ,     ,     ,     ,     , 48.4, 52.1,    ,    ,    ,    ,     ,     ,     ,     ,30.00,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 5,  ,  , 0, 43,280, 23, 49,290, 23,    ,  0.1, 48,  9.0,  9.6,   .6
12919,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 3,  ,  , 0, 36,180,+23, 43,190, 23,    ,     ,   , 10.1,  4.0,  1.9
12921,20021231,     ,     ,     ,     ,     ,     , 44.4, 49.2,    ,    ,    ,    ,     ,     ,     ,     ,29.18,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 5,  ,  , 0, 33,330, 23, 44,320, 23,    ,  1.6,316,  7.5, 11.4,   .4
12923,20021231,     ,     ,     ,     ,     ,     , 51.9, 54.4,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 4,  ,  , 0, 36,300, 23, 41,360, 31,    ,  1.7, 40, 10.1,  7.9,   .3
12924,20021231,     ,     ,     ,     ,     ,     , 51.8, 55.0,    ,    ,    ,    ,     ,     ,     ,     ,30.03,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 5,  ,  , 0, 36,320, 23, 44,270, 30,    ,  1.8, 95, 11.9,  7.3,   .9
12925,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12930,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12932,20021231,     ,     ,     ,     ,     ,     , 49.9, 53.9,    ,    ,    ,    ,     ,     ,     ,     ,29.84,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 6,  ,  , 0, 36,300, 30, 40,300, 30,    ,  0.9, 22,  9.3,  2.2,   .0
12935,20021231,     ,     ,     ,     ,     ,     , 51.1, 53.5,    ,    ,    ,    ,     ,     ,     ,     ,30.03,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 7,  ,  , 0, 53,300, 30, 60,300, 30,    ,  1.9, 57, 10.5,  9.4,   .5
12945,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12946,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12947,20021231,     ,     ,     ,     ,     ,     , 45.5, 50.7,    ,    ,    ,    ,     ,     ,     ,     ,29.54,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 5,  ,  , 0, 38,310, 30, 47,310, 30,    ,  1.4, 34,  6.7,  8.6,   .4
12957,20021231,     ,     ,     ,     ,     ,     , 55.9, 59.3,    ,    ,    ,    ,     ,     ,     ,     ,30.00,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 0,  ,  , 0, 35,340, 30, 45,350, 30,    ,  0.6,257, 11.3,  3.5,  2.2
12959,20021231,     ,     ,     ,     ,     ,     , 49.4, 55.7,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 4,  ,  , 0, 32,340, 30, 44,350, 30,    ,  1.4,120,  9.7,  4.3,  2.4
12960,20021231,     ,     ,     ,     ,     ,     , 47.3, 51.0,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 2,  ,  , 0, 46,140, 30, 52,130, 30,    ,  0.6,160,  8.1, 10.7,   .6
12962,20021231,     ,     ,     ,     ,     ,     , 42.4, 47.3,    ,    ,    ,    ,     ,     ,     ,     ,29.07,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 7,  ,  , 0, 35,310, 23, 41,330,+23,    ,  2.7,346,  7.7, 13.0,   .1
12968,20021231,     ,     ,     ,     ,     ,     , 48.7, 51.3,    ,    ,    ,    ,     ,     ,     ,     ,30.05,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 23,300,+31, 35,300, 31,    ,  0.4,144,  6.2,  7.4,   .0
12970,20021231,     ,     ,     ,     ,     ,     , 43.1, 48.9,    ,    ,    ,    ,     ,     ,     ,     ,29.42,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 5,  ,  , 0, 33,310,+30, 45,290, 30,    ,  0.9, 13,  5.8, 11.4,   .3
12971,20021231,     ,     ,     ,     ,     ,     , 44.8, 48.7,    ,    ,    ,    ,     ,     ,     ,     ,29.36,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 8,  ,  , 0, 38,350, 23, 49,340, 23,    ,  1.4,294,  7.9,  9.6,   .1
12972,20021231,     ,     ,     ,     ,     ,     , 51.9, 55.0,    ,    ,    ,    ,     ,     ,     ,     ,30.02,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 5,  ,  , 0, 31,330, 23, 37,330, 23,    ,  1.9, 36,  9.6,   .0,   .0
12973,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12974,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12975,20021231,     ,     ,     ,     ,     ,     , 48.1, 51.7,    ,    ,    ,    ,     ,     ,     ,     ,30.03,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 6, 5,  ,  , 0, 31,300, 23, 41,290, 23,    ,  0.5, 79,  7.8,  2.5,   .1
12976,20021231,     ,     ,     ,     ,     ,     , 51.2, 53.4,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.10,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 6,  ,  , 0, 29,150, 23, 36,160, 23,    ,  1.1,136,  8.2,  2.4,   .2
12977,20021231,     ,     ,     ,     ,     ,     , 48.0, 51.3,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 7,  ,  , 0, 39,310, 23, 49,310, 23,    ,  0.8,173,  8.6,  2.7,   .2
13722,20021231,     ,     ,     ,     ,     ,     , 29.0, 35.8,    ,    ,    ,    ,     ,     ,     ,     ,29.60,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 1, 26,190,+25, 39,260, 25,    ,  1.5,264,  6.1, 24.4,   .0
13723,20021231,     ,     ,     ,     ,     ,     , 28.4, 35.2,    ,    ,    ,    ,     ,     ,     ,     ,29.08,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 2, 32,280, 25, 41,300, 25,    ,  2.1,274,  7.1, 25.2,   .0
13724,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13728,20021231,     ,     ,     ,     ,     ,     , 26.6, 34.0,    ,    ,    ,    ,     ,     ,     ,     ,29.43,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 31,280, 25, 38,300, 25,    ,  2.0,283,  6.4,  4.7,   .0
13729,20021231,     ,     ,     ,     ,     ,     , 23.3, 28.8,    ,    ,    ,    ,     ,     ,     ,     ,27.90,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 29,270, 21, 38,270, 21,    ,  2.8,261,  5.6, 33.5,   .0
13733,20021231,     ,     ,     ,     ,     ,     , 24.1, 31.7,    ,    ,    ,    ,     ,     ,     ,     ,28.97,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 23,260,+25, 41,270, 25,    ,  2.4,235,  5.0, 29.0,   .0
13734,20021231,     ,     ,     ,     ,     ,     , 21.7, 29.1,    ,    ,    ,    ,     ,     ,     ,     ,29.42,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 37,270, 22, 48,270, 22,    ,  4.6,282,  7.2, 32.2,   .0
13735,20021231,     ,     ,     ,     ,     ,     , 25.4, 31.4,    ,    ,    ,    ,     ,     ,     ,     ,29.91,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 3,  ,  , 0, 30,300,+25, 38,300,+16,    ,  4.0,299,  7.3, 30.9,   .0
13736,20021231,     ,     ,     ,     ,     ,     , 26.2, 30.4,    ,    ,    ,    ,     ,     ,     ,     ,28.67,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 24,230, 21, 37,240, 21,    ,  2.7,226,  6.4, 31.8,   .0
13737,20021231,     ,     ,     ,     ,     ,     , 32.9, 38.6,    ,    ,    ,    ,     ,     ,     ,     ,29.97,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 30,030,+21, 39,250, 21,    ,  2.7,306, 10.1, 22.5,   .0
13739,20021231, 42.1, -1.3, 28.5,   .4, 35.3, -2.1, 23.4, 31.4, 912,   0,  55,   0,    0,    0,    0,    0,29.95,30.24,  .00, 0 ,0000,29.06,25 ,1304, 3.78, 0.47, 1.15,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 3,22, 0, 0, 3, 8, 4, 1, 32,340,+26, 41,320, 26,    ,  5.4,296, 10.2, 29.2,   .0
13740,20021231,     ,     ,     ,     ,     ,     , 28.4, 34.8,    ,    ,    ,    ,     ,     ,     ,     ,29.86,30.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 2, 29,010,+25, 38,360,+25,    ,  2.9,270,  8.1, 26.3,   .0
13741,20021231,     ,     ,     ,     ,     ,     , 24.0, 32.8,    ,    ,    ,    ,     ,     ,     ,     ,28.76,30.15,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 1, 38,300, 25, 51,300, 25,    ,  5.0,275,  8.3, 26.8,   .0
13743,20021231,     ,     ,     ,     ,     ,     , 27.2, 33.7,    ,    ,    ,    ,     ,     ,     ,     ,30.03,30.25,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 1, 33,330, 25, 41,280,+25,    ,  3.5,318,  8.8, 27.6,   .0
13744,20021231,     ,     ,     ,     ,     ,     , 33.3, 39.3,    ,    ,    ,    ,     ,     ,     ,     ,29.88,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 32,250, 24, 41,260, 25,    ,  1.7,315,  7.0, 21.1,   .0
13748,20021231,     ,     ,     ,     ,     ,     , 37.4, 41.5,    ,    ,    ,    ,     ,     ,     ,     ,30.04,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 32,240, 24, 41,220, 20,    ,  2.7,291,  7.8, 19.2,   .0
13762,20021231,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13764,20021231,     ,     ,     ,     ,     ,     , 26.9, 33.8,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.23,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 1,  ,  , 0, 29,300,+20, 41,260, 20,    ,  2.8,282,  7.4,  4.6,   .0
13776,20021231,     ,     ,     ,     ,     ,     , 32.4, 38.5,    ,    ,    ,    ,     ,     ,     ,     ,29.94,30.13,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 31,280, 25, 38,280, 25,    ,  1.6,297,  6.6,  5.4,   .0
