Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
24231,20060430, 63.5,     , 42.4,     , 53.0,   .3, 41.0, 46.5, 354,   1, -19,   0, 1057,    1,-2654,    0,29.40,29.99,30.42,18 ,0009,29.53,15 ,0855, 2.41,-1.40, 1.04, 15  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 2,15, 7, 0, 22,010, 21, 28,170, 15,    ,  1.3,350,  3.5, 11.8,   .0
24232,20060430, 62.2,  1.8, 39.6,  1.9, 50.9, -2.4, 40.7, 46.1, 411,   0, -39,   0,  748,    0,-4242,    0,29.73,30.00,30.42,30 ,0646,29.44,15 ,0918, 2.46,-1.00, 0.86,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 2,14, 7, 0, 30,190,+15, 38,190, 03,    ,  1.1,223,  6.4, 13.7,   .0
24233,20060430, 58.7,  1.5, 41.9,   .7, 50.3,   .1, 39.3, 44.7, 433,   0, -14,   0,  754,    0,-3602,    0,29.47,30.04,30.45,30 ,1003,29.41,15 ,1203, 2.74,-1.00, 0.58, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2,11, 8, 0, 28,230, 15, 41,230, 15,    ,  1.1,212,  8.0, 14.4,   .0
24234,20060430, 58.9,     , 42.6,     , 50.8,   .0, 39.5, 45.3, 422,   0,-255,-255,  585,    0,-6199,-2892,29.93,30.03,30.43,30 ,0851,29.39,15 ,1213, 2.60, 0.00, 0.63, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,12, 8, 0, 28,170, 15, 37,170, 15,    ,  2.1,188,  6.1, 14.1,   .0
24235,20060430, 51.9,  1.2, 34.9,  1.2, 43.4,   .0, 35.2, 38.9, 638,   0, -10,   0, 1568,    0,-3922,    0,25.98,29.95,30.39,17 ,2305,29.56,15 ,0630, 4.08, 0.20, 2.01,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,12, 0, 0,23,17, 9, 0, 29,200, 15, 48,210, 15,    ,  1.5,159,  8.2, 21.3,   .0
24237,20060430, 48.9,     , 33.7,     , 41.3,  4.4, 30.6, 36.0, 706,   0,-138,   0, 3799,    0,-4209,    0,25.86,30.09,30.37,18 ,0715,29.44,15 ,1251, 3.01,-4.30, 0.81,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,13, 0, 0,20,14,10, 0, 20,280, 21, 32,120, 23,    ,  1.9,260,  5.5, 23.5,   .0
24241,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24242,20060430, 62.4,     , 41.7,     , 52.1,   .0, 40.4, 46.3, 381,   0,-255,-255,  963,    0,-5821,-2892,29.89,30.00,30.42,30 ,0503,29.46,15 ,1020, 3.52, 0.00, 0.72,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2,17, 7, 0, 26,100, 07, 38,300, 29,    ,  1.4,117,  5.9, 12.7,   .0
24243,20060430, 63.2,   .0, 34.7,  -.8, 49.0,   .3, 33.2, 42.8, 475,   0,   1,  -1, 5668,    0,  -49,   -1,28.76,30.05,30.41,18 ,0740,29.45,14 ,1335, 0.59, -.10, 0.34, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,12, 0, 0, 0, 5, 2, 0, 35,270, 29, 44,170, 14,    ,  2.6,249,  7.3, 15.8,   .0
24255,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24257,20060430, 66.9, -3.0, 47.6,  1.6, 57.3,  -.5, 44.2, 50.4, 265,  43,  26,  21,  895,   43,-1960,   18,29.35,29.93,30.31,18 ,0035,29.56,14 ,1835, 6.09, 0.90, 1.92,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 1, 1,15,10, 0, 38,180, 15, 48,170, 15,    ,  1.0,170,  6.6,  8.8,  1.4
24259,20060430, 61.8,     , 34.8,     , 48.3,  -.2, 35.0, 42.0, 492,   0,  -4,  -2, 1370,    0,-3773,   -2,27.16,29.99,30.41,18 ,0617,29.60,15 ,0522, 0.75,-1.30, 0.25, 9   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 1,10, 3, 0, 39,190,+12,105,330, 12,    ,  0.7,207,  7.0, 16.4,   .0
24267,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.93,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.4,325,     ,     ,     
24281,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
24283,20060430, 56.0,     , 42.8,     , 49.4,   .0, 44.4, 46.9, 461,   0,-255,-255, 4232,    0,-2552,-2892,29.70,30.00,30.40,17 ,2214,29.66,11 ,0507, 4.50, 0.00, 1.10, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,19,14, 0, 25,230, 15, 30,140,+15,    ,  1.0,287,  6.7, 15.4,   .0
24284,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.98,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.4,280,     ,     ,     
24285,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.98,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.3,244,     ,     ,     
24286,20060430, 55.5,     , 44.9,     , 50.2,   .2, 46.6, 48.3, 436,   0, -16,   0, 3957,    2,  -97,    2,29.89,30.00,30.40,17 ,2201,29.66, 4 ,1924, 5.48,-3.70, 1.51,14-15,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 0,15,14, 0, 41,180, 15, 48,170, 15,    ,  0.7,265,  8.3, 14.5,   .0
25308,20060430, 47.6, -1.9, 36.8,  -.2, 42.2, -1.6, 36.5, 39.8, 677,   0,  40,   0, 5855,    0, -257,    0,29.70,30.17,30.38,22 ,1323,29.16,13 ,1136,12.57, 4.60, 3.14, 7-8 ,     ,     ,   , 3.8, 1.9, 18,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 1, 0,23,17, 2, 37,130,+18, 48,140, 17,    ,  5.6,142,  8.1, 22.6,   .0
25309,20060430, 45.5, -1.7, 32.4,   .3, 39.0, -1.8, 33.8, 36.9, 774,   0,  46,   0, 7510,    0, -200,    0,29.72,30.13,30.22,22 ,1413,28.99,13 ,1633, 4.24, 1.30, 0.78,22-23,     ,     ,   , 0.5, 0.5, 30,  1 ,-30, 0, 0, 0, 0, 0,16, 0, 0, 2,22,14, 0, 33,090, 17, 41,090, 17,    ,  6.4,104,  8.5, 25.8,   .0
25322,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.75,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.2,148,     ,     ,     
25323,20060430, 45.7, -2.6, 34.7,  1.0, 40.2, -1.4, 31.8, 36.7, 733,   0,  29,   0,  733,    0,-7150,    0,29.71,30.14,30.17,22 ,2214,28.99,13 ,1647, 3.47, 0.60, 0.77,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 8, 0, 0, 0,14, 9, 0, 25,140, 28, 39,070, 22,    ,  4.0, 90,  9.4, 24.4,   .0
25325,20060430, 46.8, -3.2, 34.1, -1.7, 40.5, -2.5, 36.5, 38.9, 728,   0,  67,   0, 2087,    0,-4268,    0,29.72,30.17,30.37,22 ,1337,29.14,13 ,1238,19.56, 8.40, 3.83, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,11, 0, 0, 2,22,20, 0, 35,130, 17, 58,140, 18,    ,  8.3,179, 11.5, 24.3,   .0
25329,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.78,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  0.8, 91,     ,     ,     
25331,20060430, 44.9,   .4, 28.8,  1.8, 36.9,   .0, 23.0, 31.8, 839,   0,-255,-255, 9593,    0, 2809,-2892,29.36,30.33,30.04,30 ,2359,29.06,13 ,0805, 0.36, 0.00, 0.16, 2   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 0, 1, 4, 2, 0, 29,140, 21, 35,140,+28,    ,  3.2,108,  7.7, 28.0,   .0
25333,20060430, 45.1, -2.6, 31.0, -5.0, 38.1, -4.5, 34.3, 38.1, 803,   0, 131,   0, 2218,    0,-4133,    0,29.69,30.14,30.17,22 ,1455,29.01,13 ,1528, 5.28, -.60, 0.96,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 6, 2, 2, 0,20,11, 0, 35,190, 28, 53,200, 28,    ,  3.6,132,  7.1, 26.8,   .0
25335,20060430, 46.2,     , 34.7,     , 40.5,   .0, 31.0, 36.7, 729,   0,-255,-255, 6093,    0, -691,-2892,29.69,30.12,30.16,22 ,2146,28.95,13 ,1719, 2.68, 0.00, 0.71,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 7, 0, 0, 0,16, 8, 0, 37,220, 17, 47,220, 17,    ,  7.9,205, 10.0, 24.3,   .0
25338,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.77,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.2,120,     ,     ,     
25339,20060430, 42.4, -1.1, 31.6,  2.5, 37.0,  -.5, 32.4, 35.1, 833,   0,  -4,   0, 7794,    0, -270,    0,29.65,30.19,30.11,30 ,2359,28.98,13 ,1839,11.61, 0.80, 2.04, 23  ,     ,     ,   , 9.7, 2.0, 28, 13 ,-1 , 0, 0, 0, 0, 0,15, 0, 1, 2,25,21, 6, 30,130,+22, 48,140, 22,    ,  3.5, 95,  5.1, 27.8,   .0
25348,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25357,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25367,20060430, 48.1,     , 34.2,     , 41.2,   .0, 35.6, 38.5, 709,   0,-255,-255, 6005,    0, -779,-2892,29.71,30.13,30.29,22 ,1440,29.08,13 ,1109, 6.38, 0.00, 1.44,17-18,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 9, 0, 0, 1,23,18, 0, 23,200, 28, 30,210, 28,    ,  0.8,213,  4.6, 23.6,   .0
25369,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.76,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  4.9,111,     ,     ,     
25376,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.78,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.0,139,     ,     ,     
25377,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.81,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.6,153,     ,     ,     
25378,20060430,     ,     ,     ,     ,     ,     , 32.2, 35.3,    ,    ,    ,    ,     ,     ,     ,     ,29.74,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  2.4, 90,     ,     ,     
25402,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.57,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.8,111,     ,     ,     
25501,20060430, 41.8, -1.9, 28.9, -2.5, 35.4, -1.9,     ,     , 879,   0,  46,   0, 4065,    0,-3735,    0,29.46,     ,30.09,10 ,2328,28.83,16 ,2230, 3.87,-1.60, 1.22,27-28,     ,     ,   ,13.6, 5.7, 28,  5 ,-28, 0, 0, 0, 0, 0,26, 0, 0, 0,17,11, 3, 44,290, 13, 52,290, 13,    ,  3.4,299,     ,     ,     
25503,20060430, 37.6, -1.4, 22.5,  -.9, 30.1, -3.0, 23.3, 28.0,1043,   0,  86,   0, 5684,    0,-4328,    0,29.55,30.50,30.07,10 ,2344,28.81,17 ,0253, 2.17, 1.20, 0.66,11-12,     ,     ,   ,14.9, 6.5, 16,  7 ,-17, 0, 0, 0, 0, 6,29, 0, 0, 2,12, 6, 3, 28,150, 07, 35,160,+08,    ,  0.5,278,  9.4, 34.8,   .0
25506,20060430, 35.1, -2.6, 22.6, -1.2, 28.9, -3.4, 22.6, 27.4,1077,   0,  96,   0,10050,    0,  186,    0,29.43,30.39,30.11,11 ,0035,28.91,17 ,0403, 0.75, -.30, 0.70, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,28, 0, 0, 2, 8, 3, 0, 33,320, 13, 43,320, 13,    ,  2.1, 37,  9.8, 35.9,   .0
25507,20060430, 43.3,  1.1, 30.9,  2.3, 37.1,   .7, 26.8, 33.4, 827,   0, -33,   0, 8285,    0, -422,    0,29.51,30.46,30.02,30 ,2349,28.97,17 ,0240, 0.90, -.90, 0.66, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 0, 1,11, 3, 0, 28,250, 10, 33,240, 10,    ,  0.9,319,  6.9, 27.6,   .0
25508,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25513,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25516,20060430, 40.2,     , 30.2,     , 35.2,   .0, 28.3, 32.9, 886,   0,-255,-255, 1236,    0,-5548,-2892,29.54,30.47,30.02,11 ,0124,28.93,17 ,0220, 2.52, 0.00, 0.60, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 0, 1,16,10, 0, 20,360, 23, 30,200, 10,    ,  0.5, 23,  3.6, 29.5,   .0
25518,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25519,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.58,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.5,209,     ,     ,     
25616,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.73,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  7.6,279,     ,     ,     
25617,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.67,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.9,310,     ,     ,     
25623,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
25624,20060430,     ,     ,     ,     ,     ,     , 27.1, 30.4,    ,    ,    ,    ,     ,     ,     ,     ,29.57,30.44,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 3, 52,140, 15, 61,110,+16,    ,  5.7,273, 18.2, 32.4,   .0
25628,20060430, 30.2,     , 22.4,     , 26.3,   .0, 23.3, 26.9, 653,   0,-255,-255,  653,    0,-6131,-2892,29.57,     ,30.22,29 ,1213,28.64,16 ,1009, 0.74, 0.00, 0.43,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0,11,17, 0, 0, 8, 5, 3, 0, 49, 10, 03, 59,360,+16,    ,  5.4,338,     , 36.6,   .0
25629,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.61,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  5.8,354,     ,     ,     
25704,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.82,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  6.7,276,     ,     ,     
25713,20060430,     ,     ,     ,     ,     ,     , 22.0, 25.8,    ,    ,    ,    ,     ,     ,     ,     ,29.66,30.57,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 8,  ,  , 6, 48,360, 03, 55,360, 03,    ,  8.2,340, 18.5, 36.0,   .0
25715,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.80,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  8.6,288,     ,     ,     
26401,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.34,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  1.7,328,     ,     ,     
26407,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26409,20060430, 44.9,     , 29.5,     , 37.2,   .0, 23.7, 32.0, 829,   0,-255,-255, 9351,    0, 2567,-2892,29.45,30.32,30.04,30 ,2359,29.08,13 ,0804, 0.09, 0.00, 0.09,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,25, 0, 0, 0, 1, 0, 0, 21,200, 24, 26,200, 24,    ,  1.4,337,  5.6, 27.6,   .0
26410,20060430, 43.8,  -.6, 28.3,  -.5, 36.1, -1.6, 29.1, 33.7, 860,   0,  39,   0, 6370,    0,-2025,    0,29.58,30.27,30.10,30 ,2359,28.96,13 ,0812, 3.42,-2.60, 1.51,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,26, 0, 0, 2,13, 6, 0, 33,090, 24, 48,100, 24,    ,  3.3,106,  5.2, 28.7,   .0
26411,20060430, 40.2,  -.8, 18.8, -1.6, 29.5, -2.2, 16.3, 25.7,1058,   0,  59,   0,12749,    0, -548,    0,29.14,30.24,30.04,30 ,2359,29.26,13 ,0426, 0.40, 0.10, 0.28,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 5,29, 0, 0, 0, 6, 1, 0, 28,260, 25, 33,270, 25,    ,  2.3,359,  5.7, 35.3,   .0
26412,20060430, 39.3, -2.0, 13.3, -1.7, 26.3, -1.9, 15.1, 23.6,1153,   0,  49,   0,14376,    0, -304,    0,27.77,30.24,30.06,30 ,2359,29.20,13 ,1314, 0.63, 0.50, 0.53,28-29,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 4,30, 2, 0, 1, 7, 1, 0, 20,310, 11, 28,310,+28,    ,  0.8,307,  4.5, 38.4,   .0
26413,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.21,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,  3.6,338,     ,     ,     
26414,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26415,20060430, 39.0, -1.3, 21.0,   .5, 30.0, -2.1, 15.1, 25.6,1044,   0,  57,   0,11117,    0,-1421,    0,28.23,30.20,30.06,30 ,2359,29.24,13 ,0117, 0.07, -.20, 0.02, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 7,30, 1, 0, 0, 6, 0, 0, 38,190, 24, 49,200, 24,    ,  3.2,200,  8.7, 34.8,   .0
26418,20060430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
26422,20060430,     ,     ,     ,     ,     ,     , 13.9, 23.8,    ,    ,    ,    ,     ,     ,     ,     ,28.66,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 23,270, 25,255,300, 25,    ,  0.7, 92,     ,     ,     
