Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13865,20020430, 78.5,  1.1, 55.3,  4.4, 66.9,  3.1, 58.2, 61.8,  67, 134, -44,  64, 1703,  223, -636,  117,29.74,30.09,30.39, 5 ,0926,29.77,30 ,2303, 1.62,-5.30, 1.32, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 4, 9, 2, 0, 36,250, 08, 45,240, 08,    ,  1.2,147,  6.6,  2.2,  4.5
13866,20020430, 70.1,  3.3, 45.4,  2.6, 57.8,  3.5, 43.7, 50.6, 256,  48, -63,  23, 3953,   48, -496,   16,28.97,30.10,30.46,10 ,1120,29.54,28 ,1546, 4.49, 1.20, 1.88,27-28,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 3, 0, 6, 2,15, 9, 0, 26,320, 25, 44,220, 28,    ,  1.7,228,  4.8,  8.5,  1.6
13869,20020430, 82.4,     , 59.8,     , 71.1,  7.0,     ,     ,  18, 191, -81, 117, 1622,  258, -476,  132,29.86,     ,30.31, 7 ,1029,29.89,30 ,1821, 1.33,-4.40, 1.43,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 4,12, 6, 0, 23,150, 08, 29,150, 08,    ,  0.9,122,  6.1,   .6,   .3
13870,20020430, 83.1,  3.9, 60.2,  6.7, 71.7,  5.0, 60.6, 64.7,  11, 217, -36, 120,   17,  237,-1541,   49,29.86,30.10,30.33, 7 ,1037,29.87, 1 ,0256, 0.89,-3.90, 0.41,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 6, 8,12, 4, 0, 21,230, 28, 26,130, 08,    ,  1.1,197,  4.7,   .4,  7.2
13871,20020430, 76.8,  1.8, 54.2,  4.9, 65.5,  3.8, 53.4, 58.8,  78, 102, -61,  64, 2409,  134, -319,   80,29.43,30.11,30.35, 6 ,0918,29.82,30 ,2359, 3.17,-3.10, 1.51, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1,15, 5, 0, 25, 10,+28, 33,250, 28,    ,  0.5, 83,  5.7,  2.6,  3.4
13873,20020430, 75.9,  2.5, 54.8,  5.0, 65.4,  4.5, 53.2, 58.8,  73,  95, -79,  49,  100,   98,-2703,   43,29.22,30.12,30.41, 7 ,1007,29.83,29 ,0205, 1.66,-3.30, 0.50,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 9, 5, 0, 26,290, 25, 38,290, 25,    ,  1.9,187,  6.3,  2.4,  3.2
13874,20020430, 74.2,  1.5, 55.4,  5.2, 64.8,  3.2, 51.6, 57.8,  85,  89, -65,  37, 2339,  110, -461,   46,29.04,30.11,30.35, 7 ,0906,29.87,21 ,1833, 1.82,-1.80, 0.72, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 6, 0, 31,330, 22, 38,320, 22,    ,  0.9,325,  7.5,  2.8,  3.0
13876,20020430, 80.4,  5.8, 57.9,  8.7, 69.2,  7.9, 52.5, 58.6,  23,  89,-131,  38,   23,   89,-2768,   18,29.41,30.12,30.35,26 ,0851,29.80,30 ,2359, 2.39,-3.70, 1.93, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 5, 3, 0, 31,270, 29, 38,320, 30,    ,  0.7,158,  6.9,  3.0,  3.7
13877,20020430, 72.6,  5.2, 46.1,  3.1, 59.4,  4.8, 47.8, 53.5, 215,  51, -88,  41, 3877,   51, -322,   40,28.45,30.11,30.38,11 ,0821,29.69,28 ,1505, 0.98,-3.10, 0.54,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0, 4, 1, 7, 4, 0, 31,220, 28, 39,220, 28,    ,  2.6,244,  5.8,  7.2,  1.7
13878,20020430, 78.9,  3.3, 65.1,  7.1, 72.0,  5.6, 62.6, 66.2,  11, 229, -41, 135,   14,  258,-1529,   96,30.05,30.11,30.33, 7 ,1103,29.84,29 ,1716, 0.20,-3.70, 0.13, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 2, 0, 7, 0, 0, 22, 70,+30, 28,010,+26,    ,  2.9,108,  8.8,   .4,  7.6
13880,20020430, 80.0,  4.2, 59.1,  5.2, 69.6,  5.4, 58.5, 63.1,  38, 182, -57,  97, 1517,  261, -444,  137,30.03,30.12,30.41, 7 ,1034,29.79,29 ,1729, 1.56,-1.20, 1.22, 10  ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 1, 3, 5, 2, 0, 25,300, 29, 33,280, 22,    ,  2.3,162,  8.8,  1.3,  6.1
13881,20020430, 76.1,  4.9, 52.5,  5.0, 64.3,  3.4, 50.1, 56.9, 110,  95, -70,  55, 2807,   99, -354,   51,29.31,30.11,30.46, 7 ,1046,29.73,29 ,0319, 0.43,-2.50, 0.14, 12  ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 1, 1, 5, 2, 0, 23,160, 08, 29,160,+28,    ,  0.8,140,  6.5,  3.7,  3.2
13882,20020430, 76.2,  4.8, 54.0,  7.2, 65.1,  5.5, 50.7, 57.4, 100, 113, -95,  81, 2026,  130,-1351,   93,29.35,30.12,30.36, 5 ,1029,29.82,21 ,1843, 1.56,-4.60, 0.71, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 3, 0, 9, 5, 0, 28,340, 24, 36,330, 24,    ,  0.4,272,  6.3,  3.3,  3.4
13883,20020430, 80.2,  3.7, 58.4,  9.0, 69.3,  6.1, 54.3, 60.9,  37, 170, -94, 101, 2131,  219, -440,  124,29.81,30.11,30.43, 7 ,1031,29.77,29 ,0244, 1.59,-3.00, 0.69,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 2, 6, 3, 0, 30,290, 22, 35,290, 22,    ,  1.5,223,  7.0,  1.3,  5.9
13884,20020430, 82.4,     , 57.0,     , 69.7,  3.8, 58.9, 63.5,  30, 177, -27,  94, 1526,  194, -206,   43,29.87,30.11,30.59, 5 ,0916,29.80, 2 ,1442, 4.05,-3.00, 1.74, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 7,15,10, 5, 0, 25,150, 08, 35,160, 08,    ,  1.0,163,  5.6,  1.0,  5.9
13886,20020430, 76.3,     , 54.9,     , 65.6,   .0, 51.3, 57.8,  84, 109,-255,-255, 2432,  119,-4352,-2880,28.98,30.12,30.45, 7 ,1042,29.78,29 ,0314, 0.59, 0.00, 0.19,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 1, 2, 8, 3, 0, 26,260,+28, 33,240, 28,    ,  0.5,263,  7.5,  1.7,   .1
13889,20020430, 81.1,  2.0, 61.9,  7.0, 71.5,  4.9, 62.7, 65.9,  17, 219, -38, 103,   17,  219,-1331,    9,30.03,30.11,30.31, 7 ,1120,29.88,29 ,1646, 2.42,-1.50, 1.19, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 3, 2, 5, 5, 0, 31,250, 02, 44,250, 02,    ,  1.9,119,  6.7,   .6,  7.1
13891,20020430, 73.9,  3.5, 51.4,  6.8, 62.7,  4.9, 49.1, 55.6, 152,  89, -71,  62,  218,   89,-3399,   56,29.02,30.10,30.35, 5 ,1035,29.72,28 ,1404, 1.44,-3.70, 0.87,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 2, 6, 4, 0, 32,200,+28, 40,200,+28,    ,  2.4,254,  7.4,  5.1,  3.0
13893,20020430, 75.7,  2.4, 56.6,  4.2, 66.2,  4.1, 52.4, 58.8,  94, 136, -50,  64, 1214,  150,-1797,   60,29.74,30.08,30.50, 5 ,0939,29.68,30 ,2117, 1.58,-4.00, 0.60,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 3, 8, 3, 0, 36, 20, 30, 45, 20, 30,    ,  3.7,167,  9.8,  3.2,  4.2
13894,20020430, 84.5,  6.0, 64.6,  7.5, 74.6,  8.5, 60.3, 64.2,   0, 130, -57,  22,    0,  130,-1664,  -43,29.83,30.09,30.17,26 ,0951,29.88,30 ,1615, 0.04,-7.20, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 9, 4, 0, 0, 32,140, 08, 41,140, 08,    ,  1.9,123,  7.8,   .8,  5.6
13895,20020430, 79.8,  3.4, 55.8,  2.9, 67.8,  3.5, 56.5, 61.7,  54, 148, -44,  75, 2024,  210, -159,  107,29.82,30.11,30.33, 6 ,0922,29.86,30 ,2359, 1.22,-5.20, 0.97, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 1, 0, 2, 3, 3, 2, 0, 24,180, 08, 30,190, 08,    ,  0.9,129,  6.2,  1.8,  4.9
13896,20020430, 75.2,  2.3, 53.5,  4.4, 64.4,  3.8, 52.2, 57.7, 106,  93, -63,  57, 2904,  109, -281,   65,29.49,30.10,30.45, 5 ,0925,29.76,30 ,2229, 1.28,-4.90, 0.86,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 5, 1,11, 4, 0, 29,270,+24, 39, 30, 24,    ,  1.8,157,  7.5,  3.5,  3.1
13897,20020430, 73.3,  2.5, 50.7,  3.2, 62.0,  3.5, 50.7, 56.0, 171,  87, -46,  50,  239,   88,-3362,   42,29.46,30.10,30.46, 5 ,0920,29.74,30 ,2359, 3.88,-1.00, 1.73,24-25,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 6, 1, 5, 4, 0, 38,170, 08, 46,170, 08,    ,  1.8,192,  8.3,  5.7,  2.9
13899,20020430, 78.7,  2.1, 62.5,  4.0, 70.6,  3.7, 61.5, 65.2,  14, 191, -34,  84, 1333,  251, -164,   80,29.92,30.10,30.29, 5 ,0912,29.90,30 ,1547, 2.22,-4.20, 1.20,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 4,13, 3, 0, 26,130, 08, 36,130, 08,    ,  2.2,137,  7.9,   .5,  6.4
13904,20020430, 82.3,     , 63.2,     , 72.8,  4.0, 62.9, 66.3,  21, 263, -12, 116,   21,  263,-1486,   34,29.24,29.97,30.34, 5 ,1039,29.57, 7 ,2311, 0.86,-1.50, 0.75, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 4, 0, 0, 0, 3, 1, 7, 2, 0, 31,260, 07, 39,150, 07,    ,  5.7,153, 10.4,   .7,  8.8
13920,20020430, 68.3,     , 44.8,     , 56.6, 56.6, 45.9, 51.2, 293,  47, 293,  47, 4448,   47, 4448,   47,28.84,30.03,30.54, 3 ,0914,29.38,27 ,1545, 5.43, 5.40, 2.23,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 4, 0,10, 4,14, 7, 0, 39,210, 16, 53,260, 11,    ,  4.0,184, 12.1,  9.8,  1.6
13927,20020430, 78.3,     , 58.8,     , 68.6,   .0, 58.2, 62.3,  51, 161,-255,-255, 1970,  246,-4814,-2868,29.72,30.07,30.41, 5 ,0941,29.76,30 ,1837, 2.37, 0.00, 2.25, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 3, 2, 4, 1, 0, 33,120, 08, 41,130, 08,    ,  2.9,148,  7.0,  1.5,   .1
13932,20020430, 71.0,     , 48.9,     , 60.0, 60.0, 47.6, 53.7, 199,  55, 199,  55, 3759,   55, 3759,   55,28.74,30.02,30.54, 3 ,1022,29.50,27 ,1616, 2.18, 2.20, 0.77,22-23,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 3, 0, 7, 1,10, 5, 0, 49,170, 27, 58,170, 27,    ,  4.8,157, 12.5,  6.6,  1.8
13935,20020430, 79.8,     , 57.8,     , 68.8,  3.3, 61.2, 64.1,  47, 166, -21,  83, 2010,  257,  -40,  134,29.93,30.07,30.42, 5 ,0902,29.73, 8 ,1349,  T  ,-5.50, T   , 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 2,10, 0, 0, 0, 23,280,+27, 32,200, 27,    ,  2.1,174,  5.3,  1.6,  5.5
13939,20020430, 77.0,     , 56.5,     , 66.8,   .0, 56.3, 60.6,  85, 145,-255,-255, 2090,  159,-4694,-2876,29.88,30.08,30.49, 5 ,0943,29.65,30 ,2357, 2.31, 0.00, 1.47, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0, 4, 3, 9, 3, 0, 44,200, 28, 60,200, 28,    ,  2.8,152, 10.1,  1.8,   .0
13942,20020430, 78.5,  1.8, 57.6,  3.1, 68.1,  2.2, 58.7, 62.5,  68, 168,  -6,  68, 2247,  221,   65,   80,29.89,30.07,30.47, 5 ,0923,29.70, 8 ,1356, 3.07,-2.50, 2.82, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 5, 3,10, 2, 0, 30, 40, 25, 38, 40, 25,    ,  1.6,169,  6.1,  2.3,  5.6
13957,20020430, 79.1,  2.0, 59.2,  5.1, 69.2,  4.0, 58.2, 62.8,  48, 179, -41,  92, 2114,  227, -140,   97,29.70,30.03,30.43, 5 ,0931,29.64, 8 ,1024, 2.66,-1.80, 2.61, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 3, 3, 6, 2, 0, 32,290, 07, 41,300, 07,    ,  4.8,150,  8.8,  1.6,  6.0
13958,20020430, 82.1,  2.7, 64.1,  4.3, 73.1,  3.5,     ,     ,  21, 262,  -7,  96,   74,  285,-1614,   30,29.26,29.96,30.34, 5 ,1044,29.57, 7 ,2309, 0.00,-1.90, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 29,150, 07, 41,150, 07,    ,  3.2,147,  7.8,   .7,  9.0
13959,20020430, 79.4,  1.4, 61.8,  5.6, 70.6,  4.7, 60.6, 64.2,  39, 215, -28, 105, 1989,  256, -191,   97,29.40,29.99,30.37, 5 ,1010,29.50, 7 ,2309, 1.29,-1.70, 0.68, 7   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 1, 5, 3, 0, 30,290, 07, 37,280, 07,    ,  6.7,164, 11.3,  1.3,  6.8
13960,20020430, 78.3,  1.2, 60.8,  4.6, 69.6,  3.3, 59.0, 63.4,  48, 190, -27,  80, 2068,  226, -142,   66,29.40,29.98,30.38, 5 ,1030,29.58, 8 ,0025, 3.09, 0.00, 1.87, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 5, 0, 5, 5, 0, 31,270, 07, 44,280, 07,    ,  6.9,156, 11.9,  1.6,  6.3
13961,20020430, 77.8,     , 59.6,     , 68.7,   .0, 57.2, 61.8,  58, 178,-255,-255, 2173,  214,-4611,-2871,29.19,29.97,30.39, 4 ,1115,29.58,30 ,2056, 3.21, 0.00, 2.03, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 3, 0, 0, 0, 4, 1, 5, 3, 0, 36,250, 07, 44,260,+13,    ,  5.8,151, 11.3,  1.5,   .1
13962,20020430, 78.6,   .8, 56.1,  3.2, 67.4,  2.8, 52.7, 58.9,  88, 165, -25,  71, 2336,  208, -303,   81,28.05,29.93,30.40, 3 ,1011,29.50, 7 ,1612, 0.48, -.90, 0.20, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 5, 0, 0, 0, 3, 1, 8, 3, 0, 35,120,+07, 43,180, 27,    ,  6.2,153, 12.0,  2.3,  5.5
13963,20020430, 75.1,  1.7, 54.1,  3.4, 64.6,  3.2, 54.0, 58.7, 111, 108, -39,  56, 2891,  125, -169,   57,29.71,30.07,30.51, 5 ,0949,29.60, 8 ,0539, 1.77,-3.10, 0.60, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 0,10, 5, 0, 28,340, 24, 35,230, 21,    ,  2.7,149,  8.2,  3.7,  3.6
13964,20020430, 75.2,  1.1, 53.4,  4.8, 64.3,  3.2, 54.2, 58.6, 105,  89, -67,  46, 2990,   91, -426,   40,29.47,30.02,30.47, 4 ,1008,29.54, 8 ,0059, 5.95, 2.00, 4.63, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 5, 0, 37, 10, 23, 44, 10, 23,    ,  2.2, 96,  7.5,  3.5,  3.0
13966,20020430, 74.2, -1.6, 54.5,  4.2, 64.4,  2.0, 56.2, 59.7, 116, 101, -24,  35, 2654,  115, -347,   28,28.85,29.96,30.46, 3 ,1031,29.51,30 ,1939, 4.43, 2.20, 2.08,25-26,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2, 8, 5, 0, 47,330, 13, 54,330, 13,    ,  5.8,134, 12.6,  3.9,  3.4
13967,20020430, 70.7, -1.2, 51.1,  2.3, 60.9,  1.2, 51.8, 56.0, 166,  52, -31,  14, 3400,   53, -219,    7,28.59,29.97,30.47, 3 ,1004,29.52,30 ,2359, 5.12, 2.20, 2.47, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 6, 3,13, 7, 0, 39,360, 02, 46,210, 19,    ,  5.7,140, 13.4,  5.5,  1.7
13968,20020430, 73.0,   .0, 51.8,  1.9, 62.4,  1.6, 52.9, 57.4, 146,  75, -33,  25, 3199,   76, -403,   15,29.17,29.99,30.49, 3 ,1043,29.53,27 ,1614, 3.72, 0.10, 1.45, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 2, 0,11, 7, 0, 35,200, 01, 43,210, 01,    ,  4.7,174, 11.2,  4.9,  2.5
13969,20020430, 71.1,   .0, 49.3,  2.2, 60.2,  1.3, 48.5, 54.0, 199,  62, -16,  30, 3619,   62, -361,   22,28.87,30.00,30.53, 3 ,0859,29.50,27 ,1602, 3.76, 0.80, 1.65, 23  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 3, 0, 7, 1, 7, 4, 0, 40, 10, 02, 51, 10, 02,    ,  5.0,132, 11.9,  6.6,  2.1
13970,20020430, 80.7,   .9, 60.4,  2.5, 70.6,  4.0, 60.7, 64.6,  29, 204, -26,  76, 1607,  339,  -56,  129,29.95,30.06,30.35, 5 ,1007,29.74, 8 ,1759, 4.64, -.90, 4.28, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 5, 3, 2, 0, 31,140, 08, 38,130, 08,    ,  2.8,165,  6.7,  1.0,  6.8
13971,20020430, 72.0,  1.1, 48.9,   .7, 60.5,  2.5, 47.0, 53.6, 187,  58, -46,  35, 3665,   58, -310,   34,28.55,30.03,30.48, 5 ,0810,29.59, 8 ,0310, 6.64, 2.30, 3.38, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0,10, 3,11, 8, 0, 25,180, 27, 33,190, 27,    ,  3.7,164,  8.3,  6.2,  1.9
13972,20020430, 79.3,     , 61.6,     , 70.5,  3.9, 58.8, 63.4,  34, 204, -18, 106, 1965,  250,   17,  101,29.42,30.02,30.41, 5 ,0945,29.59, 8 ,0233, 1.98,-2.00, 1.80, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 0, 0, 7, 0, 8, 2, 0, 32,120, 08, 40,290, 07,    ,  6.2,156, 10.4,   .9,   .0
13973,20020430, 83.5,     , 59.3,     , 71.4,  6.4, 56.4, 61.9,  40, 242, -43, 158, 2207,  270, -137,  169,28.14,29.91,30.29, 5 ,1042,29.47, 7 ,1535, 0.50, -.90, 0.42,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 0, 0, 0, 1, 5, 2, 0, 28, 10, 02, 38,120, 16,    ,  4.1,145,  7.4,  1.0,   .1
13975,20020430, 74.5,  1.2, 46.3,  2.2, 60.4,  4.2, 43.6, 51.9, 213,  78, -68,  61, 3872,   82, -499,   65,27.64,30.05,30.52, 3 ,0953,29.46,30 ,2359, 1.67, -.30, 0.71,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 8, 0, 3, 0, 8, 1,10, 4, 0, 43,160, 27, 51,160, 27,    ,  7.0,169, 15.0,  7.1,  2.6
13976,20020430, 80.2,  1.6, 61.4,  2.8, 70.8,  2.2, 62.1, 65.4,  26, 207,  -7,  66, 1468,  342, -119,  113,29.98,30.06,30.37, 5 ,0941,29.78, 8 ,1706, 3.21, -.90, 2.93, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 8, 4, 0, 0, 28,160, 07, 33,150, 07,    ,  2.8,142,  7.7,   .9,  6.9
13977,20020430, 77.5,   .6, 57.6,  2.7, 67.6,  1.7, 56.5, 61.1,  67, 150,   3,  59, 2385,  185,   90,   66,29.57,30.03,30.45, 5 ,0928,29.56, 8 ,0426, 2.96,-1.30, 1.46, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 1, 0, 0, 0,10, 2,11, 5, 0, 35,140, 08, 44,190, 30,    ,  3.9,165,  8.3,  2.2,  5.0
13978,20020430, 77.6,  2.8, 56.1,  3.0, 66.9,  3.2, 56.9, 61.1,  78, 139, -28,  73, 2383,  192, -152,   99,29.88,30.08,30.45, 5 ,1002,29.67,30 ,2338, 2.58,-3.20, 1.90, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 6, 1, 3, 2, 0, 29, 10,+30, 35,160, 08,    ,  2.5,153,  8.1,  2.6,  4.6
13981,20020430, 69.7,  1.0, 46.9,  1.5, 58.3,  1.9, 48.4, 53.5, 242,  47, -32,  30, 3191, 1680,-1329, 1663,28.92,30.01,30.50, 4 ,0848,29.47,27 ,1625, 3.23, -.20, 1.75,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 7, 3, 6, 4, 0, 38,190, 16, 46,020, 02,    ,  4.9,160, 11.8,  8.1,  1.6
13984,20020430, 67.4,  3.0, 41.9,   .7, 54.7,  1.9, 41.9, 48.6, 337,  34, -43,  19,  553,   34,-4827,   17,28.38,30.12,30.57, 3 ,1016,29.29,27 ,1230, 1.67, -.70, 0.48,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 6, 0,10, 1,11, 8, 0, 43,260, 27, 53,270, 27,    ,  4.0,167, 13.1, 11.2,  1.1
13985,20020430, 72.5,  4.5, 43.2,  1.8, 57.9,  4.0, 39.6, 48.5, 255,  47, -68,  29, 4501,   47, -374,   27,27.23,30.18,30.54, 3 ,0935,29.39,15 ,1622, 1.05,-1.20, 0.47, 20  ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 5, 0, 4, 0, 2, 2, 6, 3, 0, 46, 10, 02, 55,360, 02,    ,  5.8,166, 16.0,  8.5,  1.6
13986,20020430, 70.7,     , 43.7,     , 57.2, 57.2, 44.0, 50.6, 267,  51, 267,  51, 4375,   51, 4375,   51,28.33,30.04,30.54, 3 ,0852,29.41,27 ,1227, 2.70, 2.70, 1.27,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M ,10, 4,11, 7, 0, 41,220, 17, 68,200, 17,    ,  4.9,160, 12.3,  9.2,  1.8
13987,20020430, 72.2,  2.7, 50.1,  2.9, 61.2,  2.8, 48.6, 54.8, 176,  64, -45,  41, 3542,   65, -675,   35,28.92,30.01,30.50, 4 ,1139,29.52,27 ,1649, 4.11, 0.60, 2.25,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 6, 2,12, 8, 0, 37,220, 19, 47,210, 19,    ,  4.7,172, 10.7,  5.9,  2.1
13988,20020430, 67.1,     , 46.7,     , 56.9,   .4, 45.7, 51.6, 278,  42,  -2,  19, 4187,   42, -467,   19,29.16,30.03,30.56, 4 ,1009,29.36,27 ,1550, 5.27, 2.90, 2.00,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 4, 0,10, 6, 0, 35,190,+24, 45,270, 19,    ,  2.9,200, 10.3,  9.3,  1.4
13989,20020430, 68.5,     , 45.3,     , 56.9, 56.9, 46.1, 51.8, 282,  46, 282,  46, 1093,   46, 1093,   46,28.67,30.02,30.55, 3 ,0929,29.43,27 ,1435, 4.46, 4.50, 1.71,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 5, 0, 9, 6,17, 7, 0, 39,170, 27, 48,340, 24,    ,  5.4,160, 13.4,  9.4,  1.5
13993,20020430, 68.4,  2.6, 43.8,  1.6, 56.1,  2.0, 43.0, 49.9, 306,  50, -37,  34, 4709,   50, -514,   34,29.07,30.04,30.57, 4 ,0745,29.32,27 ,1635, 3.34, 1.00, 1.18,20-21,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 2, 0, 5, 0, 7, 2, 8, 6, 0, 40,320, 24, 47,330, 24,    ,  2.6,190, 12.0, 10.2,  1.7
