Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
11813,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12812,20040430, 81.6,     , 56.7,     , 69.2,   .0, 56.7, 62.1,  16, 148,  12,-118,    0,    0,    0,    0,30.01,30.08,30.43,18 ,1028,29.68,12 ,0431, 2.26,-1.31, 1.38,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 2, 9, 4, 0, 37,220, 12, 47,210, 12,    ,  0.7,334,  8.6,   .5,  4.9
12815,20040430, 80.7, -2.3, 57.6, -1.8, 69.2, -2.3, 56.8, 62.0,  20, 151,  11, -50,  554,  341,  -26, -111,29.92,30.05,30.43,18 ,1107,29.64,12 ,0902, 2.41, -.10, 1.74,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 0, 5, 4, 0, 33,230, 13, 41,320, 08,    ,  0.5,226,  8.7,   .7,  5.0
12816,20040430, 80.3,  -.4, 52.0, -3.8, 66.2, -1.4, 51.3, 58.1,  55,  98,  15, -33,    0,    0,    0,    0,29.85,30.04,30.46,18 ,1006,29.63,12 ,0646, 1.11,-1.75, 1.00,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 1, 6, 1, 0, 31,260, 13, 40,250, 13,    ,  2.1,237,  6.7,  1.8,  3.3
12818,20040430, 79.4,     , 49.1,     , 64.3,   .0, 53.4, 58.6,  91,  76,-573,  76,    0,    0,    0,    0,29.94,30.06,30.45,18 ,1038,29.69,11 ,2144,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 9, 0, 0, 0, 29,250, 14, 38,250, 14,    ,  1.8,266,  6.3,  3.1,  2.6
12819,20040430, 80.7,     , 58.5,     , 69.6,   .0, 57.6, 62.4,  18, 160, -29,  34,    0,    0,    0,    0,29.94,30.06,30.46,18 ,1046,29.68,12 ,0813, 2.33,-1.31, 1.66, 30  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 1, 0, 29,140, 12, 37,160, 12,    ,  1.0,134,  6.7,   .6,  5.4
12832,20040430, 74.4, -1.1, 52.6, -6.5, 63.5, -3.3, 55.0, 59.5,  91,  53,  49, -42,  828,   79, -588,  -90,29.99,30.06,30.45,18 ,1248,29.51,12 ,0354, 1.29,-3.70, 0.81,12-13,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 4, 0, 31,270, 13, 39,270, 13,    ,  1.6,195,  7.8,  3.0,  1.8
12833,20040430, 79.7,     , 50.2,     , 65.0, -1.4, 53.5, 58.7,  75,  78,  24, -16,  648,  138, -770,  -44,29.97,30.05,30.46,18 ,1023,29.62,12 ,0548, 0.24,-4.20, 0.24, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28,300, 14, 35,270,+14,    ,  2.7,269,  5.9,  2.5,  2.8
12834,20040430, 78.3, -1.7, 55.3, -3.3, 66.8, -2.1, 54.5, 60.0,  44, 105,  15, -45,    0,    0,    0,    0,30.00,30.08,30.48,18 ,1104,29.66,12 ,0851, 1.19,-1.35, 0.45, 08  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 2, 5, 3, 0, 30,260, 14, 37,260, 13,    ,  0.8,243,  7.2,  1.5,  3.5
12835,20040430, 82.1, -2.1, 61.1,  -.9, 71.6, -2.0, 57.9, 63.4,   4, 210,   1, -50,    0,    0,    0,    0,29.98,30.05,30.40,18 ,1041,29.65,12 ,0419, 3.65, 1.98, 1.43, 29  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 3, 1, 6, 3, 0, 36,190, 13, 49,180, 13,    ,  0.5,353,  8.7,   .1,  7.0
12836,20040430, 79.5, -2.2, 70.2, -2.0, 74.9, -2.1, 64.7, 68.5,   0, 301,   0, -60,    0,    0,    0,    0,29.98,30.05,30.33,18 ,1124,29.72,12 ,0532, 2.69, 0.63, 1.89, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 1, 4, 2, 0, 38,330, 13, 51,320, 13,    ,  5.5, 64, 11.9,   .0, 10.0
12838,20040430, 79.1,     , 59.3,     , 69.2,   .0, 57.9, 62.9,  29, 161,-573, 157,    0,    0,    0,    0,29.96,30.06,30.44,18 ,1058,29.73,12 ,1020, 1.03,-1.88, 0.82,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 2, 0, 4, 3, 0, 30,290, 14,294,260, 12,    ,  2.1,126, 10.3,  1.0,  5.4
12839,20040430, 81.7,  -.7, 65.7, -2.1, 73.7, -2.0, 61.1, 66.0,   0, 267,  -1, -48,    0,    0,    0,    0,29.98,30.06,30.37,18 ,1136,29.75,12 ,0516, 4.00, 0.64, 1.75,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 1, 8, 6, 0, 28,290, 12, 33,270, 12,    ,  3.6, 91,  9.8,   .0,  8.9
12841,20040430, 80.4,     , 59.7,     , 70.1,   .0, 55.9, 61.7,  16, 174,-585, 174,    0,    0,    0,    0,29.89,30.08,30.46,18 ,1054,29.67,12 ,0901, 2.15,-1.77, 1.17,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 1, 4, 4, 0, 36,270, 08, 41,280, 08,    ,  0.9,206,  8.7,   .5,  5.8
12842,20040430, 79.5, -2.2, 60.9,   .1, 70.2, -1.3, 56.7, 62.3,  15, 179,   2, -25,  349,  400, -244,  -43,30.00,30.06,30.43,18 ,1039,29.68,11 ,2138, 2.04, -.20, 1.96,11-12,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 3, 1, 3, 2, 0, 29,290, 11, 40,210, 13,    ,  2.5,284,  7.8,   .5,  6.0
12843,20040430, 80.1, -1.4, 58.6, -2.4, 69.4, -2.1, 58.6, 63.3,  28, 165,  20, -37,    0,    0,    0,    0,29.99,30.05,30.42,18 ,1129,29.62,12 ,0452, 1.50,-1.38, 1.37,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 3, 1, 3, 3, 0, 30,270, 14, 35,300, 14,    ,  2.1,115, 10.0,   .9,  5.5
12844,20040430, 81.1,  -.9, 64.7,   .0, 72.9,  -.9, 60.2, 65.3,   5, 227,   1, -39,    0,    0,    0,    0,29.99,30.05,30.40,18 ,1155,29.72,12 ,0511, 2.76, -.81, 1.02,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 3, 0, 5, 5, 0, 32,260, 12, 39,250, 12,    ,  3.1,100, 11.0,   .2,  7.6
12849,20040430, 81.2,     , 66.8,     , 74.0,  -.2, 62.6, 66.9,   1, 277,   0,   0,    0,    0,    0,    0,29.87,30.04,30.37,18 ,1110,29.74,12 ,0535, 3.08, -.83, 2.11,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 3, 0, 29,200, 13, 39,200, 13,    ,  3.7, 97, 11.0,   .0,  9.2
12850,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12854,20040430, 81.5,     , 57.1,     , 69.3,   .0, 54.5, 60.7,  25, 160,-255, 136,    0,    0,    0,    0,29.96,30.05,30.45,18 ,1035,29.62,12 ,0859, 1.51,-2.40, 1.09,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 2, 6, 3, 0, 31,140, 12, 43,260, 13,    ,  1.1,227,  8.6,   .8,  5.3
12871,20040430, 79.7,     , 60.1,     , 69.9,   .0, 57.5, 62.8,   7, 158,-284, 154,    0,    0,    0,    0,29.95,30.05,30.40,18 ,1105,29.65,12 ,0856, 3.52, 2.61, 2.12,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 1, 7, 4, 0, 55,270, 12, 67,270, 12,    ,  1.3,289,  9.5,   .3,  5.3
12873,20040430, 79.6,     , 60.1,     , 69.9,   .0, 57.5, 62.8,  18, 170,-344, 160,    0,    0,    0,    0,30.00,30.06,30.43,18 ,1048,29.67,11 ,2118, 2.80, -.69, 2.63,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 2, 1, 5, 2, 0, 38,200, 13, 47,190, 13,    ,  1.3,297,  9.6,   .6,  5.7
12876,20040430, 81.3,     , 59.0,     , 70.2,   .0, 54.8, 61.2,  15, 165,-589, 165,    0,    0,    0,    0,29.87,30.06,30.44,18 ,1053,29.72,12 ,0830, 1.65,-1.36, 1.26,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 4, 1, 6, 2, 0, 29,230, 13, 37,250, 13,    ,  0.1,217,  8.6,   .5,  5.5
12882,20040430, 82.3,     , 65.2,     , 73.8,   .0, 61.3, 66.0,   0, 263,-755, 263,    0,    0,    0,    0,29.95,30.05,30.37,18 ,1122,29.74,12 ,0520, 3.33, 0.07, 1.77,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 4, 0, 5, 4, 0, 37,270, 12, 44,270, 12,    ,  2.7, 90, 10.3,   .0,  8.8
12884,20040430, 74.9,     , 60.9,     , 67.9,  -.4, 58.6, 62.6,  30, 127,  -2,  -3,  313,  184, -835,  -34,30.01,30.06,30.43,18 ,1103,29.56,11 ,2020, 1.19,-4.10, 1.19, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 31,260, 07, 39,260, 07,    ,  1.7,125,  7.2,  1.0,  4.1
12885,20040430, 82.2,     , 65.8,     , 74.0,   .0, 58.4, 64.8,   1, 280,  -2,  20,    0,    0,    0,    0,30.00,30.05,30.39,18 ,1026,29.75,12 ,0535, 4.78, 3.11, 1.93,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 1, 0, 0, 0, 2, 0, 4, 3, 0, 37,270, 12, 44,280, 12,    ,  3.1, 94, 10.3,   .0,  9.3
12888,20040430, 83.0,     , 62.7,     , 72.9,   .0,     ,     ,   6, 218, -46, 124,    0,    0,    0,    0,29.99,30.04,30.35,18 ,1116,29.72,12 ,0446, 5.41, 2.61, 2.04,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 5, 1, 7, 6, 0, 29,300, 12, 40,290, 12,    ,  2.9, 84,  9.5,   .2,  7.3
12889,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12894,20040430,   .0,     ,   .0,     ,   .0,   .0,     ,     ,   0,   0,   0,   0,    0,    0,    0,    0,29.98,30.05,30.40,18 ,1030,29.65,12 ,0426, 2.14,-1.47, 1.09,12-13,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 4, 4, 6, 3, 0, 47,170, 13, 58,170, 13,    ,  0.7,264,     ,     ,     
12895,20040430, 80.1,     , 58.6,     , 69.4,   .0, 57.3, 62.5,  26, 164,  23, -96,    0,    0,    0,    0,29.96,30.05,30.41,18 ,1216,29.64,12 ,0453, 1.54, -.13, 1.41,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 1, 3, 2, 0, 29,130, 12, 33,120,+14,    ,  2.4,110,  8.7,   .9,  5.5
12896,20040430, 81.7,     , 70.6,     , 76.2,   .0, 64.7, 68.8,   0, 344,-655, 344,    0,    0,    0,    0,30.00,30.05,30.34,18 ,1017,29.73,12 ,0542, 1.63,-1.31, 1.12,11-12,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 3, 0, 25,290, 13, 31,330,+14,    ,  4.0, 49, 10.0,   .0, 11.5
12897,20040430, 81.1, -3.5, 63.0,  1.9, 72.1,  -.4, 61.4, 65.6,   3, 220,  -1,  -8,    0,    0,    0,    0,29.99,30.05,30.37,18 ,1117,29.66,12 ,0424, 2.80, 0.81, 1.33,29-30,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 1, 6, 3, 0, 41,290, 12, 52,280, 12,    ,  0.9,341,  9.4,   .1,  7.3
12904,20040430, 82.3,     , 64.7,     , 73.5,   .0, 65.4, 68.1,   8, 271,-472, 271,    0,    0,    0,    0,29.86,29.95,30.30,14 ,1030,29.65,10 ,1908, 3.56,-1.42, 2.99,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 4,11, 4, 0, 31,110,+20, 37,320,+20,    ,  7.6,129, 12.3,   .3,  9.0
12912,20040430, 78.9, -1.3, 60.0, -1.0, 69.5,  -.2, 62.9, 65.2,  32, 171,   4, -10, 1060,  310, -184,    1,29.85,30.00,30.33,14 ,1048,29.68,10 ,1710, 6.29, 3.30, 2.86, 2-3 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0,10, 3, 9, 8, 0, 47,110, 05, 64,110, 05,    ,  4.9,140, 10.3,  1.1,  5.7
12916,20040430, 76.2, -2.3, 59.0,   .6, 67.6,  -.6, 58.1, 62.3,  39, 127,  -5,  -9,    0,  229,    0,    0,30.00,30.05,30.42,18 ,1101,29.63,12 ,0230,14.82, 9.80, 7.68,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 6, 0, 9, 5, 0, 45,300, 11, 55,290, 11,    ,  1.8,135,  8.4,  1.3,  4.2
12917,20040430, 77.7,  -.6, 58.7,  -.8, 68.2,   .0, 61.4, 64.0,  40, 143,  -1,   3,   81,  202,-1365,  -20,29.96,30.02,30.33,14 ,1039,29.68,12 ,0136, 0.84,-2.90, 0.33, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 5, 4, 3, 3, 0, 29,120, 30, 37,120, 30,    ,  3.9,152,  9.2,  1.3,  4.8
12918,20040430, 78.2, -1.0, 60.7,   .0, 69.5,  -.5, 61.0, 64.1,  32, 176,  12,   7,    0,    0,    0,    0,29.91,30.02,30.34,14 ,1049,29.71,10 ,1701, 3.46, 0.00, 1.31,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 3,10, 6, 0, 43,320, 10, 51,320, 10,    ,  3.3,146,  8.3,  1.1,  5.9
12919,20040430, 82.2, -1.8, 66.6,   .1, 74.4,   .6, 65.5, 68.5,   6, 241,  -1, -46,    0,    0,    0,    0,29.89,29.96,30.31,14 ,1030,29.66,10 ,1848, 1.28, -.68, 0.66,26-27,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 3, 2, 8, 2, 0, 31,170, 20, 37,160, 20,    ,  8.1,130, 12.0,   .2,  9.8
12921,20040430, 76.7, -3.6, 57.7,  -.7, 67.2, -1.4, 58.6, 61.9,  43, 116,   1, -45,    0,    0,    0,    0,29.08,29.96,30.30,13 ,0934,29.64,21 ,1914, 5.05, 2.45, 1.71,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 0,14, 9, 0, 30,350, 10, 39, 10, 10,    ,  4.0,143,  9.6,  1.4,  3.9
12923,20040430, 76.3,  2.8, 64.8,  -.2, 70.6,   .6, 63.2, 66.0,  21, 196,   6,  33,    0,    0,    0,    0,29.95,30.02,30.34,14 ,1117,29.69, 6 ,1553, 2.50, -.06, 1.06, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 7, 0, 6, 4, 0, 38, 70, 06, 48, 60, 06,    ,  6.4,125, 12.3,   .7,  6.5
12924,20040430, 79.2, -2.5, 63.2,   .0, 71.2,  -.3, 65.7, 67.7,  21, 214,   2, -15,  748,  467, -199,   42,29.93,29.97,30.33,14 ,0935,29.66,10 ,1730, 9.21, 7.20, 6.18, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 7, 4, 8, 5, 0, 46, 70, 05, 54, 80, 05,    ,  8.2,127, 13.6,   .7,  7.1
12925,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12926,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12928,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12930,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12932,20040430, 82.1,     , 60.9,     , 71.5,   .0, 63.8, 66.3,  21, 224, -56, 113,    0,    0,    0,    0,29.73,29.96,30.31,14 ,0953,29.65,10 ,1747, 4.36, 1.37, 2.18, 25  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 8, 6,11, 4, 0, 38, 70, 05, 46, 70, 05,    ,  6.2,116, 10.8,   .7,  7.5
12935,20040430, 78.3,  -.2, 62.4,   .3, 70.4,  1.9, 63.5, 66.0,  29, 198,  -3,  62,    0,    0,    0,    0,29.93,29.99,30.33,14 ,1101,29.69,10 ,1702, 4.84, 2.04, 2.32, 06  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0,12, 1,11, 6, 0, 45,130, 05, 54,130, 05,    ,  6.2,135, 11.9,  1.0,  6.6
12945,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12946,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12947,20040430, 80.3,     , 58.8,     , 69.6,   .0, 61.7, 64.5,  27, 170,-549, 169,    0,    0,    0,    0,29.43,29.95,30.33,13 ,1106,29.62,21 ,1910, 1.56, -.06, 0.93, 28  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 2, 4, 3, 0, 37,270, 23, 48,270, 23,    ,  4.5,100,  7.5,   .9,  5.7
12957,20040430, 80.7,     , 67.6,     , 74.2,   .0, 66.8, 69.3,   6, 279,-578, 279,    0,    0,    0,    0,29.90,29.96,30.32,14 ,1033,29.67,22 ,0340, 3.20, 2.02, 2.12, 05  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 6, 3, 9, 2, 0, 30,160, 20, 56,360, 08,    ,  8.8,123, 13.5,   .2,  9.3
12958,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12959,20040430, 82.6, -4.0, 65.2,  -.9, 73.9, -1.9, 64.8, 67.8,   5, 269,   5, -55,    0,    0,    0,    0,29.77,29.95,30.30,14 ,0924,29.66,22 ,0524, 1.74, 0.42, 1.36,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 0, 0, 6, 2, 0, 39,110, 05, 44,110, 05,    ,  7.2,135, 11.4,   .2,  9.0
12960,20040430, 78.8,   .4, 60.2,  2.1, 69.5,  1.0, 59.3, 63.3,  33, 176, -15,  29,    0,    0,    0,    0,29.83,30.01,30.33,14 ,1004,29.69,10 ,1745, 5.58, 1.98, 3.26,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 2, 9, 7, 0, 33,150, 20, 39,140, 20,    ,  3.9,141,  8.8,  1.1,  5.9
12962,20040430, 76.7, -4.0, 56.4, -1.0, 66.6, -2.1, 58.1, 61.4,  46,  98,  12, -46,    0,    0,    0,    0,28.97,29.97,30.32,14 ,0933,29.65,21 ,1919, 8.41, 5.75, 2.71,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 1,10, 7, 0, 39, 70,+10, 47, 70, 04,    ,  4.3,105,  9.3,  1.5,  3.3
12968,20040430, 76.1,     , 62.4,     , 69.3,   .9, 60.2, 63.3,   8,  86, -24, -48,    8,   86,-1522, -126,29.98,30.03,30.39,18 ,1039,29.86,22 ,0400, 4.04, -.10, 2.57, 25  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 3, 0, 23, 10, 25, 29,360, 25,    ,  1.2,101,  5.1,  1.1,  3.9
12970,20040430, 77.7, -2.6, 57.7,  -.7, 67.7,  -.9, 59.0, 62.4,  37, 124,  -5, -37,    0,    0,    0,    0,29.32,29.97,30.32,14 ,1009,29.64,21 ,1808, 7.49, 4.89, 1.94, 04  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 5, 3,10, 8, 0, 26,360,+24, 35,360, 10,    ,  4.0,114,  8.0,  1.2,  4.1
12971,20040430, 77.5, -3.0, 56.9,   .6, 67.2,   .8, 57.5, 61.4,  46, 120, -18,  15,    0,    0,    0,    0,29.26,29.97,30.30,14 ,1029,29.65,21 ,1840, 4.04, 1.32, 1.17,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 9, 3,14, 6, 0, 31,340, 10, 41,330, 10,    ,  3.5,145, 10.3,  1.5,  4.0
12972,20040430, 79.2,     , 63.9,     , 71.6,   .0, 65.3, 67.4,  22, 224,-500, 217,    0,    0,    0,    0,29.91,29.98,30.32,14 ,1044,29.67,10 ,1752, 6.30, 2.68, 3.02,04-5 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 8, 0,12, 6, 0, 38, 80, 05, 45, 80, 05,    ,  7.1,115, 11.9,   .7,  7.5
12973,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12974,20040430,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12975,20040430, 77.3,     , 59.5,     , 68.4,   .0, 61.6, 64.3,  37, 148,-484, 140,    0,    0,    0,    0,29.94,30.02,30.34,14 ,1035,29.72,10 ,1705, 4.69, 1.31, 1.63, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 6, 7,14, 7, 0, 26,350, 10, 33,350, 10,    ,  3.3,144,  7.3,  1.2,  4.9
