Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
23129,20000331, 77.0,  9.0, 51.0,  2.0, 64.0,  5.5, 48.6, 53.3,   3,   2,-211, -11,     ,     ,    ,    ,29.92,30.01,30.05,30 ,0932,29.86,31 ,1627, 0.00,-2.50, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 39,110, 05, 46,110, 05,    ,  1.5,215,  5.5,  5.8,   .1
23130,20000331, 69.4,     , 47.0,     , 58.2,   .0, 42.1, 50.0, 210,   8,-255,-255,     ,     ,    ,    ,29.09,29.99,30.26, 9 ,0910,29.51, 5 ,1231, 1.83, 0.00, 1.02, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 2, 5, 3, 0, 35,030, 20, 45,020, 20,    ,  1.1, 87,  5.5,  6.8,   .3
23136,20000331, 65.6,     , 45.9,     , 55.8,  -.5, 45.4, 50.4, 282,   0,   8,   0,     ,     ,    ,    ,29.88,30.03,30.30, 9 ,1130,29.59, 5 ,1359, 1.90,-1.20, 0.80, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,10, 5, 0, 38,270, 05, 45,260, 05,    ,  1.3,252,  6.1,  9.1,   .0
23152,20000331, 68.9,     , 48.0,     , 58.5,   .0, 41.3, 49.7, 198,   4,-255,-255,     ,     ,    ,    ,29.12,29.98,30.25, 9 ,0851,29.50, 5 ,1232, 2.33, 0.00, 1.37, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1,M ,M , 0, 37,030, 31, 45,030,+31,    ,  1.9,145,  5.6,  6.4,   .1
23154,20000331, 50.1,  1.7, 21.7,  1.0, 35.9,  1.3, 20.4, 29.8, 892,   0, -50,   0,     ,     ,    ,    ,23.81,30.11,30.43,10 ,1808,29.42, 5 ,1356, 0.62, 0.00, 0.40, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,31, 0, 0, 1, 4, 2, 0, 38,360, 20, 48,360, 20,    ,  1.1,267,  9.7, 28.8,   .0
23155,20000331, 66.3, -2.6, 45.5,  -.3, 55.9, -1.5, 43.5, 49.7, 275,   0,  29, -11,     ,     ,    ,    ,29.46,30.05,30.37,11 ,0834,29.51, 5 ,0754, 1.32, 0.28, 0.54, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 23,330, 19, 28,330, 19,    ,  1.8,360,  5.6,  8.9,   .0
23157,20000331, 64.6,  1.2, 31.6,  1.4, 48.1,  1.3, 19.8, 37.3, 514,   0, -50,   0,     ,     ,    ,    ,25.77,30.08,30.33,10 ,0758,29.33, 5 ,1653, 0.29, -.70, 0.28, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 0, 3, 1, 0, 38,340, 19, 47,320, 20,    ,  1.7,345,  9.9, 16.6,   .0
23160,20000331, 73.5,   .7, 44.1,  -.5, 58.8,   .1, 26.5, 44.6, 186,   1, -43, -32,     ,     ,    ,    ,27.25,29.97,30.20, 8 ,0005,29.40,20 ,1420, 0.93, 0.20, 0.84, 6-7 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 29,240, 20, 36,230, 20,    ,  2.3,217,  7.4,  6.0,   .0
23169,20000331, 69.0,   .2, 48.1,  4.3, 58.6,  2.3, 31.6, 46.4, 195,   3, -97, -19,     ,     ,    ,    ,27.73,29.96,30.32,10 ,1058,29.44,19 ,2239, 0.21, -.21, 0.12, 8   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,M ,M , 0, 44,330, 20, 56,340, 20,    ,  0.8,265,  9.0,  6.3,   .1
23174,20000331, 64.6,  -.9, 51.3,   .8, 58.0,   .0, 48.0, 52.7, 206,   2, -18,  -5,     ,     ,    ,    ,29.81,30.01,30.28, 9 ,1027,29.51, 5 ,1128, 2.40, -.10, 1.15, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 3, 7, 3, 0, 33,260,+31, 38,260,+31,    ,  3.1,246,  8.0,  6.9,   .1
23176,20000331, 54.6,  1.3, 25.9,  1.7, 40.3,   .0, 24.2, 33.6, 760,   0,-255,-255,     ,     ,    ,    ,24.92,30.03,30.40,10 ,2024,29.50, 5 ,1430, 0.05, 0.00, 0.05, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,27, 0, 0, 1, 1, 0, 0, 45,020, 19, 54,340, 19,    ,  1.7,307, 11.4, 24.5,   .0
23182,20000331, 67.4,     , 40.4,     , 53.9,   .0, 32.1, 43.7, 337,   0,-255,-255,     ,     ,    ,    ,27.31,29.99,30.26,10 ,2224,29.44, 5 ,1322, 0.50, 0.00, 0.47, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 48,280, 20, 55,290, 20,    ,  4.4,256, 10.2, 10.9,   .0
23183,20000331, 73.7, -1.8, 52.5,  3.7, 63.1,   .9, 36.6, 50.2, 110,  60, -72, -35,     ,     ,    ,    ,28.72,29.98,30.20, 7 ,2319,29.43,20 ,0558, 2.98, 2.30, 1.92, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 6, 4, 0, 31,240, 20, 37,230, 20,    ,  0.6,222,  5.3,  3.6,  1.9
23184,20000331, 58.1,     , 31.8,     , 45.0,   .0, 27.0, 36.9, 612,   0,-255,-255,     ,     ,    ,    ,24.90,30.00,30.30,11 ,0905,29.37,20 ,0529, 0.87, 0.00, 0.51, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,19, 0, 1, 1, 0, 0, 0, 31,350, 20, 34,160,+30,    ,  2.2,222,  7.5, 19.8,   .0
23185,20000331, 59.0,  2.7, 32.3,  3.1, 45.7,  2.9, 22.8, 36.2, 593,   0, -95,   0,     ,     ,    ,    ,25.54,30.14,30.40,31 ,0731,29.26, 5 ,1357, 0.38, -.33, 0.25, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,18, 0, 0, 0, 0, 0, 0, 34,270, 19, 44,160,+19,    ,  1.6,299,  6.3, 19.1,   .0
23187,20000331, 54.8,  3.0, 37.2,   .9, 46.0,  2.0, 31.0, 38.7, 581,   0, -70,   0,     ,     ,    ,    ,25.41,30.03,30.30,10 ,2138,29.45, 5 ,1356,  T  ,-2.60, T   , 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1, 7, 0, 0,10, 0, 0, 0, 56,310, 20, 66,310, 20,    ,  5.8,321, 14.4, 18.8,   .0
23188,20000331, 63.7, -2.6, 52.5,  -.3, 58.1, -1.5, 49.7, 53.5, 206,   0,  29,  -9,     ,     ,    ,    ,29.93,30.03,30.28, 9 ,1104,29.64, 5 ,1121, 1.00, -.77, 0.66, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 38,250, 05, 45,250, 05,    ,  2.4,237,  6.6,  6.7,   .0
23190,20000331, 66.4,  1.1, 48.5,  3.3, 57.5,  2.3, 47.7, 52.4, 227,   0, -77,   0,     ,     ,    ,    ,29.94,30.00,30.27,10 ,1000,29.57, 5 ,1329, 3.92, 0.30, 1.51, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 1, 9, 5, 0, 33,280, 05, 44,280, 05,    ,  0.7,175,  5.1,  7.3,   .0
23194,20000331, 60.3,  -.6, 31.0,   .9, 45.7,   .2, 26.8, 37.2, 573,   0, -32,   0,     ,     ,    ,    ,25.03,30.05,30.41,11 ,0938,29.33,20 ,0438, 1.01, 0.50, 0.39,30-31,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 1, 6, 4, 0, 33,260, 01, 40,330, 20,    ,  2.0,254,  7.5, 19.1,   .0
23199,20000331,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,    ,    ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
23213,20000331, 64.8,     , 41.0,     , 52.9,   .0, 42.3, 47.2, 354,   0,-255,-255,     ,     ,    ,    ,29.88,30.12,30.36,11 ,0933,29.43, 5 ,1622, 2.69, 0.00, 1.26, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 1, 9, 1, 0, 0, 28,320,+31, 37,320, 19,    ,  1.3,324,  6.2, 11.8,   .0
23225,20000331, 47.4,     , 34.7,     , 41.1,   .0, 25.6, 34.9, 733,   0,-255,-255,     ,     ,    ,    ,24.72,30.11,30.38,10 ,1856,29.38, 5 ,1117, 5.68, 0.00, 1.80, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 3,12, 0, 0, 9, 8, 7, 0, 29,060, 20, 45,070, 20,    ,  1.6, 93,  5.8, 23.7,   .0
23230,20000331, 61.8,     , 45.5,     , 53.7, -1.1, 44.7, 49.3, 349,   6,  29,   6,     ,     ,    ,    ,30.03,30.15,30.38,11 ,0959,29.46, 5 ,1659, 1.84, -.30, 0.79, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 5, 0, 33,030, 31, 40,030, 31,    ,  4.0,276,  8.8, 11.3,   .2
23232,20000331, 66.2,  2.2, 44.7,  1.5, 55.5,  1.9, 43.1, 49.1, 291,   2, -66,   2,     ,     ,    ,    ,29.99,30.12,30.38,11 ,0148,29.45, 5 ,1608, 2.03, -.80, 0.97, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 7, 5, 0, 36,320, 20, 43,330, 20,    ,  1.7,284,  7.7,  9.4,   .1
23233,20000331, 63.5,   .2, 43.5,   .2, 53.5,   .0, 43.4, 48.0, 347,   0,-255,-255,     ,     ,    ,    ,29.94,30.10,30.41,11 ,0202,29.56, 5 ,1437, 1.80, 0.00, 1.22, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 7, 3, 0, 26,270, 05, 33,260, 05,    ,  3.2,267,  7.3, 11.2,   .0
23234,20000331,     ,     ,     ,     ,     ,     , 44.4, 48.9,    ,    ,    ,    ,     ,     ,    ,    ,29.95,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 46,260, 16, 51,260, 16,    ,  7.0,263, 10.8, 10.9,   .0
23237,20000331, 66.8,     , 42.7,     , 54.8,   .7, 42.7, 48.7, 312,   0, -29,   0,     ,     ,    ,    ,29.96,30.11,30.37,10 ,1105,29.43, 5 ,1349, 0.78,-1.39, 0.26, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 31,340, 20, 38,340, 20,    ,  3.9,306,  8.3, 10.1,   .0
23244,20000331, 70.5,     , 46.8,     , 58.7,   .0,     ,     ,  26,   2,-255,-255,     ,     ,    ,    ,     ,     ,30.18,30 ,1004,29.96,28 ,1604, 0.00, 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23,340, 20, 29,210,+20,    ,     ,   ,     ,  9.2,   .1
23254,20000331, 67.0,     , 46.1,     , 56.6,   .0, 43.0, 49.6, 259,   5,-255,-255,     ,     ,    ,    ,30.00,30.10,30.33,11 ,0950,29.40, 5 ,1435, 2.08, 0.00, 0.71, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29,360, 20, 36,010, 20,    ,  3.1,238,  7.4,  8.4,   .2
23257,20000331, 66.1,     , 42.0,     , 54.1,   .0, 43.5, 48.6, 331,   0,-255,-255,     ,     ,    ,    ,29.83,30.11,30.38,10 ,1046,29.48, 5 ,1441, 0.95, 0.00, 0.53, 5   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 3, 0, 28,320, 31, 36,320, 20,    ,  2.5,331,  6.6, 10.7,   .0
23258,20000331, 66.5,     , 44.3,     , 55.4,   .1, 42.3, 48.8, 289,   0, -19,  -7,     ,     ,    ,    ,29.89,30.12,30.37,11 ,0147,29.44, 5 ,1513, 0.71,-1.10, 0.49,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3, 5, 2, 0, 31,310, 20, 38,310, 20,    ,  4.2,318,  7.7,  9.3,   .0
23259,20000331, 59.5,     , 44.8,     , 52.2, -1.1, 42.8, 47.6, 391,   0,  28,   0,     ,     ,    ,    ,29.76,30.12,30.42,10 ,2116,29.59, 5 ,1919, 2.40, -.83, 1.82, 4-5 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 29,280, 05, 36,270, 19,    ,  2.8,271,  6.8, 12.6,   .0
23273,20000331, 65.3,  1.1, 42.3,  1.0, 53.8,  1.0, 43.8, 48.3, 342,   1, -36,   1,     ,     ,    ,    ,29.74,30.05,30.32,11 ,0130,29.58, 5 ,0601, 1.35,-1.30, 0.73, 5-6 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,11, 4, 0, 33,290, 19, 39,290,+19,    ,  4.9,305,  8.4, 11.0,   .0
23277,20000331, 61.8,     , 42.4,     , 52.1,   .0, 44.1, 47.8, 399,   0,-255,-255,     ,     ,    ,    ,29.86,30.10,30.38,11 ,0152,29.50, 5 ,1349, 2.35, 0.00, 0.91, 8-9 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 6,12, 5, 0, 26,200, 08,147,360,+31,    ,  1.5,254,  4.6, 12.6,   .0
23285,20000331, 64.7,     , 42.2,     , 53.5,   .0, 40.7, 47.3, 355,   5,-255,-255,     ,     ,    ,    ,29.59,30.13,30.37,11 ,0119,29.43, 5 ,1527, 1.44, 0.00, 0.66, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 3,M ,M , 0, 95,340, 30, 95,340, 30,    ,  2.6,280,  6.3, 11.5,   .2
23293,20000331, 64.6,     , 45.5,     , 55.1,   .0, 42.4, 48.8, 304,   2,-255,-255,     ,     ,    ,    ,29.97,30.13,30.38,11 ,0115,29.47, 5 ,1716, 1.60, 0.00, 0.71, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 28,200, 08, 32,190, 08,    ,  3.4,326,  7.3,  9.8,   .1
24011,20000331, 47.9,  9.4, 23.5,  5.7, 35.7,  7.5, 27.0, 32.1, 900,   0,-241,   0,     ,     ,    ,    ,28.17,30.01,30.45,15 ,2217,29.53, 6 ,1404, 1.27, 0.50, 0.97, 7-8 ,     ,     ,   , 6.0,    , 8 ,  0 ,-9 , 0, 0, 0, 0, 7,28, 0, 0, 1,10, 2, 2, 36,170,+26, 47,310, 26,    ,  0.6,340,  9.4, 29.0,   .0
24015,20000331, 52.0,     , 28.8,     , 40.4, 40.4, 28.0, 34.5, 755,   0,-160,   0,     ,     ,    ,    ,25.21,30.12,30.41,31 ,0933,29.22, 7 ,2122, 1.88, 1.60, 1.32, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,25, 0, 1, 3, 9, 4, 0, 59,330, 08, 69,320, 08,    ,  0.4,193, 12.5, 24.4,   .0
24018,20000331, 48.4,  3.5, 25.7,  3.6, 37.1,  3.5, 22.2, 30.8, 858,   0,-115,   0,     ,     ,    ,    ,23.79,30.14,30.39,10 ,2341,29.31, 5 ,2050, 1.48, 0.40, 0.50,20-21,     ,     ,   ,16.2,    , 20,  0 ,-21, 0, 0, 0, 0, 2,27, 0, 0, 7,12, 4, 3, 47,280, 26, 60,290, 08,    ,  5.4,285, 12.7, 27.7,   .0
24021,20000331, 49.6,  3.9, 24.3,  2.2, 37.0,  3.1, 18.0, 29.8, 861,   0,-103,   0,     ,     ,    ,    ,24.36,30.13,30.42,31 ,0708,29.35,28 ,1358, 0.76, -.39, 0.46,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,29, 0, 0, 2, 0, 0, 0, 41,250, 14, 54,260, 14,    ,  1.8,263,  6.8, 27.8,   .0
24023,20000331, 54.9,  5.0, 26.9,  3.9, 40.9,  4.4, 29.0, 36.1, 738,   0,-146,   0,     ,     ,    ,    ,27.06,30.08,30.43,16 ,0839,29.31, 8 ,0659, 1.22, 0.20, 0.71, 7-8 ,     ,     ,   , 0.8,    , 18,  0 ,   , 0, 0, 0, 0, 0,25, 0, 1, 6,10, 3, 0, 47,310, 08, 56,310, 08,    ,  0.4,334,  9.5, 23.8,   .0
24024,20000331, 54.3,     , 24.0,     , 39.2,  5.1, 26.2, 33.8, 794,   0,-164,   0,     ,     ,    ,    ,25.87,     ,30.42,15 ,2158,29.42, 8 ,0428, 0.10, -.30, 0.05, 29  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,29, 0, 0, 1, 3, 0, 0, 41,340, 08, 49,340, 08,    ,  3.2,320, 10.1, 25.6,   .0
24028,20000331, 54.2,  3.9, 25.9,  3.8, 40.1,  3.9, 26.1, 34.1, 768,   0,-125,   0,     ,     ,    ,    ,25.89,30.09,30.39,10 ,2246,29.40, 6 ,0256, 1.05, 0.60, 0.70, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,29, 0, 0, 3, 9, 3, 0, 43,310, 08, 52,320, 08,    ,  2.5,343,  9.5, 24.8,   .0
24029,20000331, 51.8,  5.6, 23.5,  2.0, 37.7,  3.8, 23.1, 31.8, 842,   0,-122,   0,     ,     ,    ,    ,25.88,30.07,30.40,30 ,2104,29.47,28 ,1233, 0.38, -.30, 0.19, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,30, 0, 0, 2, 7, 1, 2, 38,310, 19, 43,320, 19,    ,  4.7,305,  8.3, 27.2,   .0
24030,20000331, 51.8,  3.6, 24.9,  5.1, 38.4,   .0, 28.0, 34.1, 816,   0,-255,-255,     ,     ,    ,    ,25.57,30.09,30.44,10 ,2127,29.31, 8 ,0040, 0.09, 0.00, 0.08, 14  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,30, 0, 0, 4, 2, 0, 0, 46,280, 06, 54,270, 06,    ,  2.0,249, 11.9, 26.3,   .0
24032,20000331, 55.6,  9.1, 24.4,  3.5, 40.0,  6.3, 25.9, 34.4, 769,   0,-201,   0,     ,     ,    ,    ,27.23,30.10,30.44,16 ,0048,29.31, 8 ,0410, 0.69, 0.30, 0.63, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,27, 0, 2, 0, 5, 2, 0, 43,330, 08, 51,320, 08,    ,  2.4,268, 10.3, 24.8,   .0
24033,20000331, 52.7,  6.9, 29.0,  3.8, 40.9,  5.4, 21.1, 32.7, 742,   0,-173,   0,     ,     ,    ,    ,26.22,30.05,30.40,31 ,0837,29.46,28 ,1317, 0.77, -.39, 0.58, 28  ,     ,     ,   ,    ,    , 8 ,  0 ,   , 0, 0, 0, 0, 2,22, 0, 0, 1, 0, 0, 1, 43,300, 19, 52,310, 19,    ,  5.7,261, 11.8, 23.9,   .0
24044,20000331, 53.0,     , 24.5,     , 38.8,   .0, 27.0, 34.0, 806,   0,-255,-255,     ,     ,    ,    ,25.89,30.09,30.40,10 ,2118,29.33, 8 ,0408, 0.93, 0.00, 0.92, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,30, 0, 0, 5, 3, 2, 0, 46,330, 08, 55,330, 08,    ,  1.7,284, 11.4, 26.0,   .0
24046,20000331, 48.5,     , 22.8,     , 35.7,   .0, 24.4, 30.6, 902,   0,-255,-255,     ,     ,    ,    ,23.84,30.08,30.50,11 ,0718,29.40, 5 ,1325, 1.38, 0.00, 0.32,15-16,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,31, 0, 0, 2,18, 4, 0, 36,240, 05, 41,230, 05,    ,  2.2,253,  6.2, 29.1,   .0
24048,20000331, 54.4,     , 24.3,     , 39.4,   .0,     , 32.3, 662,   0,-255,-255,     ,     ,    ,    ,25.88,     ,30.42,31 ,0837,29.42, 5 ,2142, 0.02, 0.00, 0.01, 30  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 0, 0, 0, 0, 45,330, 19, 55,320, 19,    ,  3.7,319,  8.1,     ,     
24061,20000331, 49.8,     , 24.7,     , 37.3,   .0, 18.1, 29.7, 851,   0,-255,-255,     ,     ,    ,    ,24.39,30.12,30.40,31 ,0708,29.35, 5 ,2000, 0.17, 0.00, 0.09,19-20,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,27, 0, 0, 0, 0, 0, 0, 37,260, 14, 43,260, 14,    ,  4.0,301,  9.6, 27.5,   .0
24089,20000331, 49.8,  4.6, 23.8,  2.0, 36.8,  3.3, 21.9, 30.9, 865,   0,-112,   0,     ,     ,    ,    ,24.59,30.09,30.42,31 ,0653,29.31, 5 ,1623, 0.58, -.37, 0.24, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,28, 0, 0, 2, 0, 0, 0, 40,230,+19, 51,220, 19,    ,  5.4,238, 10.9, 27.9,   .0
24090,20000331, 52.8,  6.9, 24.5,  2.3, 38.7,  4.6, 24.3, 33.0, 808,   0,-150,   0,     ,     ,    ,    ,26.63,30.10,30.40,15 ,2151,29.39, 6 ,0456, 2.58, 2.10, 2.48, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,29, 0, 0, 2, 6, 2, 0, 54,330, 08, 62,330, 08,    ,  3.7,341, 11.1, 26.1,   .0
24110,20000331, 55.2,     , 31.3,     , 43.3,   .0, 32.0, 38.1, 473,   0,-255,-255,     ,     ,    ,    ,28.75,30.10,30.70,31 ,0923,29.75,27 ,1835,  T  , 0.00, T   , 27  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0,M ,M ,M ,M , 0, 2,M ,M , 0, 32,230, 14, 39,230, 14,    ,  2.5,240,     ,     ,     
24126,20000331, 50.7,     , 31.3,     , 41.0,   .0, 26.3, 34.9, 734,   0,-255,-255,     ,     ,    ,    ,25.45,30.08,30.39,10 ,1800,29.39, 5 ,0915, 1.89, 0.00, 0.67, 9-10,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,20, 0, 0, 5, 1, 0, 0, 36,330, 19, 48,030, 20,    ,  0.4,211,  7.5, 23.7,   .0
24127,20000331, 52.0,  -.2, 32.0,   .6, 42.0,   .2, 28.7, 36.3, 704,   0, -15,   0,     ,     ,    ,    ,25.68,30.08,30.39,18 ,1106,29.41, 5 ,1040, 0.80,-1.10, 0.34,19-20,     ,     ,   , 6.2,    ,   ,  0 ,-20, 0, 0, 0, 0, 0,17, 0, 1, 3,10, 3, 3, 33,350, 19, 37,350,+20,    ,  0.4,312,  8.7, 22.7,   .0
24128,20000331, 55.2,   .2, 25.5,   .3, 40.4,   .3, 26.4, 34.7, 755,   0, -17,   0,     ,     ,    ,    ,25.63,30.18,30.44,31 ,0703,29.31, 5 ,1418, 0.00, -.60, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0,28, 0, 0, 3, 0, 0, 0, 38,350, 19, 44,350, 19,    ,  0.7,300,  7.1, 24.4,   .0
24131,20000331, 54.4,  1.5, 32.4,   .5, 43.4,  1.0, 28.8, 37.2, 663,   0, -38,   0,     ,     ,    ,    ,27.03,30.20,30.45,31 ,0957,29.39, 5 ,1734, 1.69, 0.40, 0.61, 9   ,     ,     ,   ,    ,    , 9 ,  0 ,   , 0, 0, 0, 0, 0,15, 0, 0, 1, 0, 0, 1, 32,320, 19, 37,300, 19,    ,  0.2,315,  8.8, 21.4,   .0
24132,20000331, 49.4,  7.3, 22.1,  2.8, 35.8,   .0, 21.9, 30.0, 898,   0,-255,-255,     ,     ,    ,    ,25.43,30.09,30.52,31 ,0932,29.49,28 ,0434, 1.06, 0.00, 0.41, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 1,31, 0, 0, 2, 9, 3, 0, 38,260, 14, 46,280, 14,    ,  2.3,204,  6.1, 29.0,   .0
24138,20000331, 46.6,  2.2, 22.9,  2.2, 34.8,   .0, 19.0, 28.7, 930,   0,-255,-255,     ,     ,    ,    ,24.68,30.09,30.48,31 ,0858,29.44, 5 ,1609, 0.52, 0.00, 0.21, 28  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,31, 0, 0, 2, 6, 2, 0, 41,260, 14, 48,280, 14,    ,  5.7,208,  9.5, 30.0,   .0
24143,20000331, 48.7,  5.0, 24.9,  2.1, 36.8,  3.5, 22.7, 31.3, 866,   0,-117,   0,     ,     ,    ,    ,26.05,30.04,30.49,31 ,0844,29.49,28 ,0319, 0.50, -.10, 0.17, 7-8 ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 2,29, 0, 0, 3,10, 2, 0, 43,260, 14, 49,270, 14,    ,  8.4,244, 12.4, 27.9,   .0
