Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
13896,20031031,     ,     ,     ,     ,     ,     , 51.7, 55.9,    ,    ,    ,    ,     ,     ,     ,     ,29.43,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 8,  ,  , 0, 26,300, 14, 33,290, 14,    ,  0.5,143,  4.6,  4.1,   .9
13897,20031031,     ,     ,     ,     ,     ,     , 49.3, 54.4,    ,    ,    ,    ,     ,     ,     ,     ,29.39,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 26,310, 14, 36,310, 14,    ,  1.1,207,  5.2,  4.8,   .7
13899,20031031,     ,     ,     ,     ,     ,     , 60.5, 63.9,    ,    ,    ,    ,     ,     ,     ,     ,29.83,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 24,320, 14, 30,330, 14,    ,  2.2, 28,  6.5,   .4,  5.3
13904,20031031,     ,     ,     ,     ,     ,     , 59.3, 63.0,    ,    ,    ,    ,     ,     ,     ,     ,29.26,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 4, 2,  ,  , 0, 30, 10, 14, 36, 10,+25,    ,  0.5, 66,  6.3,   .7,  5.2
13911,20031031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13920,20031031,     ,     ,     ,     ,     ,     , 47.3, 51.7,    ,    ,    ,    ,     ,     ,     ,     ,28.85,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 1,  ,  , 0, 29,090, 16, 36,290, 11,    ,  1.5,219,  8.0,  7.6,   .3
13927,20031031,     ,     ,     ,     ,     ,     , 56.0, 59.9,    ,    ,    ,    ,     ,     ,     ,     ,29.66,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 2,  ,  , 0, 23,310, 14, 31,310, 14,    ,  0.7,140,  4.7,  1.8,  3.1
13932,20031031,     ,     ,     ,     ,     ,     , 48.5, 53.3,    ,    ,    ,    ,     ,     ,     ,     ,28.76,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 4,  ,  , 0, 33,340, 13, 40,340, 13,    ,  1.5,163,  7.6,  6.4,   .6
13935,20031031,     ,     ,     ,     ,     ,     , 57.8, 60.9,    ,    ,    ,    ,     ,     ,     ,     ,29.89,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 8,  ,  , 0, 24,190, 25, 31,170, 25,    ,  0.5,177,  3.1,  1.8,  3.7
13939,20031031,     ,     ,     ,     ,     ,     , 55.1, 59.6,    ,    ,    ,    ,     ,     ,     ,     ,29.83,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 6,  ,  , 0, 29,340, 14, 36,330, 14,    ,  0.5,187,  6.7,  2.2,  3.4
13942,20031031,     ,     ,     ,     ,     ,     , 56.8, 60.9,    ,    ,    ,    ,     ,     ,     ,     ,29.85,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 4,  ,  , 0, 29,240, 25, 38,240, 25,    ,  0.2,354,  4.6,  1.7,  3.6
13957,20031031,     ,     ,     ,     ,     ,     , 57.0, 61.4,    ,    ,    ,    ,     ,     ,     ,     ,29.69,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 25,190, 25, 33,180, 30,    ,  1.1,144,  5.9,  1.1,  3.9
13958,20031031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.28,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 5, 0,  ,  , 0, 20, 20,+29,154,190, 29,    ,  0.3, 14,  4.5,   .4,  8.0
13959,20031031,     ,     ,     ,     ,     ,     , 58.4, 62.8,    ,    ,    ,    ,     ,     ,     ,     ,29.42,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 1,  ,  , 0, 26, 20,+30, 35, 20, 14,    ,  1.7,168,  7.6,   .6,  5.1
13960,20031031,     ,     ,     ,     ,     ,     , 56.9, 62.3,    ,    ,    ,    ,     ,     ,     ,     ,29.42,29.99,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 28, 10,+29, 36, 20, 25,    ,  2.5,158,  7.3,   .6,  5.9
13961,20031031,     ,     ,     ,     ,     ,     , 56.2, 61.3,    ,    ,    ,    ,     ,     ,     ,     ,29.21,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 31,360, 14, 37,360, 14,    ,  2.0,163,  6.7,  1.2,  5.0
13962,20031031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 31,340, 13, 36,340, 13,    ,     ,   ,  8.8,  1.6,  3.6
13963,20031031,     ,     ,     ,     ,     ,     , 56.0, 59.8,    ,    ,    ,    ,     ,     ,     ,     ,29.68,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 3,  ,  , 0, 30,310, 14, 38,310, 14,    ,  1.0,243,  6.1,  2.4,  2.9
13964,20031031,     ,     ,     ,     ,     ,     , 52.8, 57.9,    ,    ,    ,    ,     ,     ,     ,     ,29.46,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 3,  ,  , 0, 29,330, 16, 36,330, 16,    ,  1.0, 16,  5.8,  2.5,  2.8
13966,20031031,     ,     ,     ,     ,     ,     , 50.9, 57.9,    ,    ,    ,    ,     ,     ,     ,     ,28.88,29.98,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 2,  ,  , 0, 38, 30, 25, 44, 30, 25,    ,  2.4,154, 10.1,  1.5,  4.5
13967,20031031,     ,     ,     ,     ,     ,     , 50.3, 55.9,    ,    ,    ,    ,     ,     ,     ,     ,28.61,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 32,340,+25, 41, 30, 25,    ,  1.4,130, 10.0,  3.6,  2.4
13968,20031031,     ,     ,     ,     ,     ,     , 51.4, 56.5,    ,    ,    ,    ,     ,     ,     ,     ,29.18,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 3,  ,  , 0, 29,100,+13, 35,100,+30,    ,  1.2,197,  7.5,  3.3,  1.9
13969,20031031,     ,     ,     ,     ,     ,     , 49.2, 54.5,    ,    ,    ,    ,     ,     ,     ,     ,28.90,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 2,  ,  , 0, 31,330, 13, 38,330, 13,    ,  1.1,110,  7.1,  5.1,  1.0
13970,20031031,     ,     ,     ,     ,     ,     , 59.0, 62.5,    ,    ,    ,    ,     ,     ,     ,     ,29.90,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 5,  ,  , 0, 20, 60,+30, 24,300, 14,    ,  1.4, 61,  4.6,   .9,  4.8
13971,20031031,     ,     ,     ,     ,     ,     , 49.3, 54.2,    ,    ,    ,    ,     ,     ,     ,     ,28.53,30.02,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 7,  ,  , 0, 25,300,+14, 33,310,+14,    ,  0.8,195,  6.0,  5.3,  1.4
13972,20031031,     ,     ,     ,     ,     ,     , 56.6, 61.4,    ,    ,    ,    ,     ,     ,     ,     ,29.42,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 5,  ,  , 0, 26,200, 30, 32,190, 30,    ,  2.3,164,  6.5,   .6,  4.5
13973,20031031,     ,     ,     ,     ,     ,     , 54.9, 59.6,    ,    ,    ,    ,     ,     ,     ,     ,28.20,29.96,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 24, 20, 14, 30, 20, 25,    ,  1.1, 96,  5.2,  1.6,  3.2
13975,20031031,     ,     ,     ,     ,     ,     , 45.6, 52.2,    ,    ,    ,    ,     ,     ,     ,     ,27.69,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 5,  ,  , 0, 29, 20,+25, 39, 20, 25,    ,  2.8,187,  9.4,  6.2,  1.1
13976,20031031,     ,     ,     ,     ,     ,     , 62.0, 64.7,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 5,  ,  , 0, 23, 60,+17, 28, 40, 17,    ,  2.1, 53,  5.6,   .8,  5.3
13977,20031031,     ,     ,     ,     ,     ,     , 55.4, 60.6,    ,    ,    ,    ,     ,     ,     ,     ,29.56,30.00,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 5,  ,  , 0, 29,320, 09, 36,260, 09,    ,  1.8,193,  5.9,  1.2,  3.7
13978,20031031,     ,     ,     ,     ,     ,     , 56.2, 59.4,    ,    ,    ,    ,     ,     ,     ,     ,29.83,30.03,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 6,  ,  , 0, 29,330, 14, 38,320, 14,    ,  0.8,132,  5.1,  2.8,  2.5
13981,20031031,     ,     ,     ,     ,     ,     , 48.2, 52.7,    ,    ,    ,    ,     ,     ,     ,     ,28.93,30.04,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 2,  ,  , 0, 33,340, 13, 41,340, 13,    ,  2.0,178,  7.8,  7.0,   .4
13984,20031031,     ,     ,     ,     ,     ,     , 42.6, 49.9,    ,    ,    ,    ,     ,     ,     ,     ,28.41,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 1,  ,  , 0, 31,200, 15, 38,330, 28,    ,  2.1,217,  9.9,  7.5,   .7
13985,20031031,     ,     ,     ,     ,     ,     , 42.5, 49.7,    ,    ,    ,    ,     ,     ,     ,     ,27.30,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 6,  ,  , 0, 41, 20, 24, 49, 20,+24,    ,  2.3,208, 11.2,  7.8,  1.3
13986,20031031,     ,     ,     ,     ,     ,     , 45.2, 51.0,    ,    ,    ,    ,     ,     ,     ,     ,28.37,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 7,10,  ,  , 0, 31,330, 13, 43, 30, 13,    ,  1.2,179,  7.4,  7.8,   .3
13987,20031031,     ,     ,     ,     ,     ,     , 51.1, 55.4,    ,    ,    ,    ,     ,     ,     ,     ,28.93,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 7,  ,  , 0, 35,190, 30, 41,180, 30,    ,  2.5,185,  7.6,  5.2,  1.4
13988,20031031,     ,     ,     ,     ,     ,     , 46.9, 52.7,    ,    ,    ,    ,     ,     ,     ,     ,29.16,30.05,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 26, 90,+30, 36,220, 30,    ,  2.0,219,  6.9,  6.3,   .6
13989,20031031,     ,     ,     ,     ,     ,     , 47.1, 52.2,    ,    ,    ,    ,     ,     ,     ,     ,28.69,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 1,  ,  , 0, 33,320, 13, 41,330, 13,    ,  2.4,196,  8.7,  6.5,   .5
13993,20031031,     ,     ,     ,     ,     ,     , 46.7, 51.3,    ,    ,    ,    ,     ,     ,     ,     ,29.07,30.06,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 6,  ,  , 0, 28,220, 30, 33,310, 28,    ,  1.5,216,  7.0,  8.3,   .4
13994,20031031,     ,     ,     ,     ,     ,     , 49.2, 54.2,    ,    ,    ,    ,     ,     ,     ,     ,29.21,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 2, 1,  ,  , 0, 32,300, 14, 41,310, 14,    ,  2.2,239,  7.6,  5.7,   .9
13995,20031031,     ,     ,     ,     ,     ,     , 48.5, 53.0,    ,    ,    ,    ,     ,     ,     ,     ,28.62,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 5,  ,  , 0, 32,350,+30, 38,350, 16,    ,  2.1,158,  7.4,  6.8,   .5
13996,20031031,     ,     ,     ,     ,     ,     , 46.5, 51.8,    ,    ,    ,    ,     ,     ,     ,     ,29.03,30.07,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 3,  ,  , 0, 25,310,+28, 37, 10, 13,    ,  0.8,226,  5.7,  7.4,   .4
13997,20031031,     ,     ,     ,     ,     ,     , 47.3, 51.9,    ,    ,    ,    ,     ,     ,     ,     ,28.77,30.01,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 5,  ,  , 0, 28,190, 30, 35,190, 30,    ,  3.2,220,  8.8,  7.7,   .3
14605,20031031,     ,     ,     ,     ,     ,     , 39.6, 44.1,    ,    ,    ,    ,     ,     ,     ,     ,29.51,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 6,  ,  , 0, 36,110, 15, 49,140, 15,    ,  1.0,260,  6.7, 16.6,   .0
14606,20031031,     ,     ,     ,     ,     ,     , 37.1, 43.2,    ,    ,    ,    ,     ,     ,     ,     ,29.68,30.24,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 41,140, 15, 54,140, 15,    ,  2.5,224,  7.9, 17.0,   .0
14607,20031031,     ,     ,     ,     ,     ,     , 36.5, 40.4,    ,    ,    ,    ,     ,     ,     ,     ,29.17,30.18,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 6,  ,  , 0, 24,250, 30, 40,160, 27,    ,  2.6,252,  6.1, 21.6,   .0
14609,20031031,     ,     ,     ,     ,     ,     , 37.8, 41.6,    ,    ,    ,    ,     ,     ,     ,     ,29.32,30.19,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 28,250, 16, 38,190, 28,    ,  2.7,231,  7.4, 20.2,   .0
14610,20031031,     ,     ,     ,     ,     ,     , 38.2, 42.3,    ,    ,    ,    ,     ,     ,     ,     ,29.45,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 4,  ,  , 0, 26,260, 16, 43,250, 16,    ,  1.8,288,  5.5, 19.1,   .0
14611,20031031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
14702,20031031,     ,     ,     ,     ,     ,     , 43.0, 46.4,    ,    ,    ,    ,     ,     ,     ,     ,29.73,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  ,14, 5,  ,  , 0, 36,260, 15, 49,270, 15,    ,  2.6,238,  6.4, 15.7,   .0
14707,20031031,     ,     ,     ,     ,     ,     , 44.2, 48.4,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.27,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 2,  ,  , 0, 32,180, 29, 41,260,+29,    ,  3.0,267,  9.6, 13.3,   .0
14710,20031031,     ,     ,     ,     ,     ,     , 40.6, 45.6,    ,    ,    ,    ,     ,     ,     ,     ,29.63,30.20,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 32,250, 15, 47,260, 15,    ,  2.0,237,  6.2, 14.8,   .0
14711,20031031,     ,     ,     ,     ,     ,     , 44.6, 48.5,    ,    ,    ,    ,     ,     ,     ,     ,29.63,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 38,290, 15, 47,310, 15,    ,  2.2,305,  5.3, 12.4,   .0
14712,20031031,     ,     ,     ,     ,     ,     , 43.6, 47.8,    ,    ,    ,    ,     ,     ,     ,     ,29.58,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 7,  ,  , 0, 39,280, 15, 51,270, 15,    ,  2.4,276,  5.5, 13.2,   .0
14719,20031031,     ,     ,     ,     ,     ,     , 44.7, 48.8,    ,    ,    ,    ,     ,     ,     ,     ,29.83,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 3,  ,  , 0, 38,260, 15, 44,260, 15,    ,  2.7,267,  8.8, 13.4,   .0
14732,20031031,     ,     ,     ,     ,     ,     , 46.0, 51.4,    ,    ,    ,    ,     ,     ,     ,     ,29.91,30.16,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 38,270, 15, 49,300, 15,    ,  4.0,286, 10.8,  8.5,   .2
14733,20031031,     ,     ,     ,     ,     ,     , 39.9, 44.7,    ,    ,    ,    ,     ,     ,     ,     ,29.14,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 0,  ,  , 0, 37,200,+21, 47,230, 21,    ,  4.9,229,  8.9, 16.1,   .1
14734,20031031,     ,     ,     ,     ,     ,     , 44.8, 50.3,    ,    ,    ,    ,     ,     ,     ,     ,29.93,30.14,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0, 40,270,+27, 54,310, 27,    ,  3.6,289,  9.7,  9.9,   .1
14735,20031031,     ,     ,     ,     ,     ,     , 40.9, 45.0,    ,    ,    ,    ,     ,     ,     ,     ,29.63,30.11,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 5,  ,  , 0, 33,260, 15, 48,270, 15,    ,  2.5,232,  6.9, 16.0,   .0
14736,20031031,     ,     ,     ,     ,     ,     , 40.9, 45.0,    ,    ,    ,    ,     ,     ,     ,     ,28.39,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 38,280, 15, 53,290, 15,    ,  3.5,267,  7.0, 15.9,   .0
14737,20031031,     ,     ,     ,     ,     ,     , 44.4, 48.3,    ,    ,    ,    ,     ,     ,     ,     ,29.56,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 4,  ,  , 0, 35,270, 15, 48,290, 15,    ,  2.7,265,  6.2, 13.3,   .0
14739,20031031,     ,     ,     ,     ,     ,     , 43.3, 48.4,    ,    ,    ,    ,     ,     ,     ,     ,29.92,30.26,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 1,  ,  , 0, 37,250, 15, 51,260, 15,    ,  5.0,251, 10.8, 12.0,   .0
14740,20031031,     ,     ,     ,     ,     ,     , 42.9, 46.8,    ,    ,    ,    ,     ,     ,     ,     ,29.76,30.22,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 5,  ,  , 0, 36,260, 15, 46,260, 15,    ,  2.2,264,  7.2, 14.8,   .0
14742,20031031,     ,     ,     ,     ,     ,     , 38.6, 43.5,    ,    ,    ,    ,     ,     ,     ,     ,29.52,30.09,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 3,  ,  , 0, 33,120, 15, 45,120, 15,    ,  2.8,220,     , 17.7,   .0
14745,20031031,     ,     ,     ,     ,     ,     , 39.1, 43.8,    ,    ,    ,    ,     ,     ,     ,     ,29.55,30.21,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1, 9,  ,  , 0, 32,190, 27, 43,180, 27,    ,  1.7,258,  5.3, 16.8,   .0
14747,20031031,     ,     ,     ,     ,     ,     , 41.9, 46.4,    ,    ,    ,    ,     ,     ,     ,     ,29.21,30.08,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 3, 0,  ,  , 0, 33,290, 15, 48,270, 15,    ,  5.5,240,  9.9, 14.9,   .0
14748,20031031,     ,     ,     ,     ,     ,     , 39.8, 43.1,    ,    ,    ,    ,     ,     ,     ,     ,28.88,30.12,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0,12,  ,  , 0, 38,270, 15, 55,280, 15,    ,  2.8,245,  5.2, 18.6,   .0
14750,20031031,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,29.57,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 1,11,  ,  , 0, 25,250,+26, 35,240, 15,    ,  1.4,222,     , 17.5,   .0
