Wban Number, YearMonthDay, Avg Max Temp, Departure Max Temp, Avg Min Temp, Departure Min Temp, Avg Temp, Departure from Normal, Avg Dew Point, Avg Wet Bulb, Heating Degree Days, Cooling Degree Days, HDD Monthly Departure, CDD Monthly Departure, HDD Season to Date, CDD Season to Date, HDD Season to Date Departure, CDD Season to Date Departure, Mean Station Pressure, Mean Sea Level Pressure, Max Sea Level Pressure, Date Max Sea Level Pressure, Time Max Sea Level Pressure,Min Sea Level Pressure, Date Min Sea Level Pressure, Time Min Sea Level Pressure, Total Monthly Precip, Departure from Normal Precip, Max 24 hr. Precip, Date Max 24 hr. Precip, Sunshine Minutes, Total Minutes Sunshine, Percent Possible Sunshine, Total Snowfall, Max 24 hr. Snowfall, Date Max 24 hr. Snowfall, Max 12Z Snow Depth, Date Max 12Z Snow Depth, Clear Sky Days, Partly Cloudy Days, Cloudy Days, Max Temp >= 90 Days, Max Temp <= 32 Days, Min Temp <= 32 Days, Min Temp <= 0 Days, Thunderstorm Days, Heavy Fog Days, Precip >= 1/100 Days, Precip >= 1/10 Days, Snowfall >= 1.0 inch Days, Max Wind Speed, Max Wind Direction, Max Wind Date, Peak Gust Speed, Peak Gust Direction, Peak Gust Date, Water Equivalent, Resultant Wind Speed, Resultant Wind Direction, Avg Wind Speed, Avg HDD, Avg CDD
12818,20040229, 71.3,     , 48.6,     , 60.0,   .0, 51.6, 55.1, 165,  27,-120,  27,    0,    0,    0,    0,30.00,30.12,30.48, 8 ,0950,29.72,25 ,1609, 8.72, 8.21, 6.69,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 1, 7,12, 4, 0, 28,070, 01, 33,050, 01,    ,  1.8,  9,  6.8,  5.7,   .9
12819,20040229, 70.9,     , 51.2,     , 61.1,   .0, 54.1, 56.9, 139,  32,-212,  19,    0,    0,    0,    0,30.00,30.12,30.49, 8 ,1039,29.74,25 ,1625, 4.18, 0.90, 2.20,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 5, 8, 5, 0, 22, 70, 01, 28, 70, 01,    ,  2.8, 29,  7.0,  4.8,  1.1
12832,20040229, 61.3, -1.6, 45.9,  -.2, 53.6, -1.7, 47.8, 50.8, 322,   0,  37, -14,  634,    2, -571,  -37,30.07,30.13,30.52, 8 ,1115,29.67,25 ,0433, 6.08, 1.20, 1.76,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 0, 0,10, 8, 0, 26,240,+23, 33,270,+23,    ,  3.4, 63,  8.7, 11.1,   .0
12833,20040229, 64.8,     , 44.2,     , 54.5, -1.3, 46.3, 50.6, 301,   5,  26, -12,  468,   11, -742,  -22,30.04,30.12,30.50, 8 ,1105,29.69,25 ,0551, 7.05, 2.60, 2.20,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 2, 0, 0, 0,14,10, 0, 28,200, 06, 36,220, 06,    ,  1.6, 54,  6.2, 10.0,   .2
12834,20040229, 68.5, -1.0, 50.9,  2.5, 59.7,  -.3, 52.6, 55.9, 172,  24, -14, -16,    0,    0,    0,    0,30.06,30.13,30.49, 8 ,1112,29.75,24 ,1528, 4.48, 1.74, 1.81,01-2 ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 5, 8, 6, 0, 26,040, 01, 32,050,+28,    ,  2.6,333,  7.7,  5.9,   .8
12835,20040229, 75.6,   .2, 56.6,  2.4, 66.1,   .1,     ,     ,  60, 100, -15,  -1,    0,    0,    0,    0,     ,     ,30.42, 8 ,1043,29.73,25 ,0447, 3.51, 1.41, 2.55,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 2,10, 4, 0, 24, 20, 25, 29,130,+25,    ,     ,   ,     ,     ,     
12836,20040229, 76.2,   .8, 65.7,   .1, 71.0,   .2, 63.6, 66.4,  15, 190,  -3,   0,    0,    0,    0,    0,30.02,30.09,30.36,18 ,1123,29.73,25 ,1837, 2.73, 1.22, 1.94,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 1, 0, 9, 3, 0, 31, 10, 25, 37, 10, 25,    ,  4.6, 49, 11.0,   .5,  6.8
12838,20040229, 73.6,     , 54.1,     , 63.9,   .0, 58.1, 60.5,  95,  67,-551,  67,    0,    0,    0,    0,30.00,30.10,30.44, 8 ,1054,29.68,25 ,1226, 2.58,-1.67, 1.43,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 5, 9, 5, 0, 30,360, 28,294,260, 21,    ,  1.7,330,  9.0,  3.3,  2.3
12839,20040229, 77.5,  1.0, 62.2,  1.8, 69.9,   .8, 61.5, 64.9,   9,  39, -30,-120,    0,    0,    0,    0,30.03,30.11,30.28,29 ,1055,29.72,25 ,1331, 1.81, -.26, 1.79,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 1, 3, 1, 0, 26,120,+25, 35,290, 25,    ,  1.2,120,  8.1,   .8,  6.8
12841,20040229, 72.1,     , 53.2,     , 62.7,   .0, 53.4, 57.4, 110,  47,-102,  47,    0,    0,    0,    0,29.94,30.13,30.49, 8 ,1046,29.74,25 ,1642, 3.97, 0.87, 3.25,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 6, 8, 4, 0, 25,280, 15, 29,280, 15,    ,  1.4,342,  8.1,  3.8,  1.6
12842,20040229, 72.0,   .6, 54.0,  2.4, 63.0,   .3, 54.3, 57.9, 110,  58, -26,  -1,    0,   91,    0,  -25,30.06,30.11,30.46, 8 ,1112,29.71,25 ,1625, 4.06, 1.39, 3.52,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 4,12, 3, 0, 25,310, 24, 36,250, 07,    ,  0.8,344,  7.1,  3.8,  2.0
12843,20040229, 74.9,  1.4, 54.6,  2.7, 64.8,  2.1,     ,     ,  85,  83, -53,   9,  148,   88, -337,  -67,     ,     ,30.41, 8 ,1114,29.69,25 ,1347, 2.98, 0.80, 2.45, 1   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 1, 9,11, 5, 0, 31,310, 24, 37,310, 24,    ,     ,   ,  8.3,  2.9,  2.9
12844,20040229, 78.0,  2.1, 59.7,  3.2, 68.9,  1.7, 61.3, 64.3,  36, 157, -24,  32,    0,    0,    0,    0,30.03,30.10,30.37, 8 ,2227,29.72,25 ,1447, 2.77, 0.22, 1.76,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 2,14, 5, 0, 25,350,+29, 30, 10, 25,    ,  0.6, 86,  8.9,  1.3,  5.4
12849,20040229, 78.4,     , 62.8,     , 70.6,  2.4, 62.1, 65.3,  25, 195, -22,  61,    0,    0,    0,    0,29.91,30.08,30.36, 8 ,1023,29.70,25 ,1318, 4.96, 2.26, 4.47, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 2, 7, 4, 0, 32,320, 25, 37,330, 25,    ,  1.1,117,  9.2,   .9,  6.7
12850,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12854,20040229, 71.4,     , 51.7,     , 61.6,   .0,     ,     , 130,  35,-672,  35,    0,    0,    0,    0,     ,     ,30.46, 8 ,1219,29.71,25 ,1549, 3.09, -.16, 2.11,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 4, 9, 4, 0, 30, 80, 01, 36, 70, 01,    ,     ,   ,  7.8,  4.5,  1.2
12871,20040229, 72.6,     , 54.3,     , 63.5,   .0,     ,     ,  89,  50,-476,  48,    0,    0,    0,    0,30.01,30.10,30.43, 8 ,1049,29.64,25 ,0906, 4.02, 2.44, 2.54,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 7,12, 3, 0, 28,170, 06, 35,160,+14,    ,  0.6, 52,  8.1,  3.1,  1.7
12873,20040229, 72.7,     , 55.2,     , 64.0,   .0,     ,     ,  96,  70,-981,  70,    0,    0,    0,    0,     ,     ,30.46, 8 ,1107,29.70,25 ,1616, 5.08, 3.41, 4.31,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 4,11, 5, 0, 33,280, 24, 41,280, 24,    ,     ,   ,  9.2,  3.3,  2.4
12876,20040229, 74.2,     , 54.3,     , 64.3,   .0, 53.8, 57.8,  26,  21,-130,  21,    0,    0,    0,    0,29.92,30.11,30.35,28 ,2223,29.71,25 ,0959, 2.66, 2.40, 2.64,24-25,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 6, 3, 2, 0, 28,280, 26, 33,330,+26,    ,  1.0,338,  8.0,  3.4,  2.1
12882,20040229, 79.9,     , 61.5,     , 70.7,   .0,     ,     ,  16, 183,-106, 183,    0,    0,    0,    0,29.98,30.08,30.36, 8 ,1123,29.71,25 ,1341, 0.00, -.80, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 39,350, 25, 61,360, 25,    ,  0.8,161,  8.8,   .6,  6.5
12884,20040229, 60.9,     , 46.6,     , 53.8, -3.6, 48.2, 50.9, 219,   0, -12, -16,  219,    0, -766,  -28,30.05,30.10,30.55,18 ,1038,29.60,24 ,1828, 7.99, 1.90, 3.41,23-24,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 9, 8, 7, 0, 33, 20, 23, 43, 30, 23,    ,  2.6, 18,  8.9, 10.8,   .1
12885,20040229, 78.2,     , 61.1,     , 69.7,   .0, 59.8, 63.8,  29, 173,-473, 173,    0,    0,    0,    0,30.03,30.09,30.37, 8 ,1105,29.72,25 ,1316, 2.84, 0.64, 2.80, 01  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 1, 6, 3, 0, 29,260, 25, 37,260, 25,    ,  1.2,124,  7.9,  1.0,  6.0
12888,20040229, 79.6,     , 58.8,     , 69.2,   .0, 60.5,     ,  27, 153,-292, 141,    0,    0,    0,    0,30.05,30.10,30.37, 8 ,1000,29.72,25 ,1327, 2.70,-1.93, 1.79,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0,M ,M ,M ,M , 1, 3, 8, 4, 0, 28,210, 25, 35,220, 25,    ,  1.5, 68,  8.2,   .9,  5.3
12889,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12894,20040229, 75.6,     , 56.4,     , 66.0,   .0,     ,     ,  64, 102,-128, 102,    0,    0,    0,    0,     ,     ,30.40, 8 ,1101,29.73,25 ,1922, 3.05, 2.30, 2.39,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 5, 5, 4, 0, 47, 20, 25, 56, 10, 25,    ,     ,   ,  7.6,  2.2,  3.5
12895,20040229, 75.0,     , 55.2,     , 65.1,   .0,     ,     ,  72,  78,  -3, -23,    0,    0,    0,    0,     ,     ,30.41, 8 ,1129,29.69,25 ,1327, 2.57, 0.47, 2.06,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 5, 8, 3, 0, 23,110,+29, 28,140,+29,    ,     ,   ,  6.5,  2.6,  2.9
12896,20040229, 77.9,     , 66.2,     , 72.1,   .0, 63.8, 66.7,  13, 223,-136, 223,    0,    0,    0,    0,30.04,30.09,30.36,18 ,1047,29.75,25 ,1750, 1.99, -.13, 1.46,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 1, 7, 3, 0, 25, 40, 25, 31,320, 27,    ,  3.5, 38,  8.7,   .5,  7.7
12897,20040229, 75.9, -1.3, 57.9,  4.2, 66.9,  1.8, 59.8, 62.6,  50, 113, -32,  26,    0,    0,    0,    0,30.04,30.09,30.39, 8 ,0830,29.72,25 ,0450, 3.63, 1.46, 2.58,25-26,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 1, 4,15, 2, 0, 26,190, 14, 32,170, 14,    ,  0.6, 79,  7.5,  1.7,  3.9
12904,20040229, 71.7,     , 50.2,     , 61.0,   .0, 52.7, 56.2, 149,  43, -83,  22,    0,   43,    0,    0,29.98,30.06,30.50,18 ,0933,29.63, 4 ,1956, 0.96,-2.05, 0.79, 13  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 5, 8, 1, 0, 37,170, 04, 43,170, 04,    ,  3.0, 97, 11.8,  5.4,  1.5
12912,20040229, 65.1, -1.7, 44.2, -1.2, 54.7, -2.0, 48.1, 51.0, 303,  10,  49, -16,    0,    0,    0,    0,29.95,30.10,30.52,18 ,1046,29.68,24 ,1549, 3.23, 1.19, 1.18,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 2, 3,13, 6, 0, 32,170, 19, 37,170, 19,    ,  3.5, 55,  9.9, 10.5,   .4
12916,20040229, 60.6, -3.5, 45.4,  1.0, 53.0, -2.7, 46.0, 49.6, 344,   3,  56, -16, 1141,   22,  -81,   -9,30.07,30.13,30.58,18 ,0929,29.66,25 ,0354, 8.41, 2.90, 2.73, 23  ,     ,     ,   , 0.0, 0.0,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 6, 2,12,10, 0, 38, 40, 23, 44, 40, 23,    ,  3.7, 32, 10.4, 11.9,   .1
12917,20040229, 61.4, -2.9, 44.4,   .0, 52.9, -2.7,     ,     , 346,   2,  54, -14,    0,    0,    0,    0,30.05,30.11,30.55,18 ,1016,29.67,24 ,1559, 6.46, 3.11, 3.39,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 3, 3,13, 8, 0, 32,330, 05, 40,330, 05,    ,  4.1, 68, 10.5, 11.9,   .1
12918,20040229, 61.9, -3.3, 46.4,   .9, 54.2, -3.5, 47.7, 50.9, 309,   1,  77, -20,    0,    0,    0,    0,30.00,30.11,30.54,18 ,0934,29.72,24 ,1851, 5.85, 2.84, 2.46,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 4, 5,13,10, 0, 28, 20, 12, 31, 10, 12,    ,  3.7, 40,  9.4, 10.7,   .0
12919,20040229, 71.9,  -.3, 52.5,   .0, 62.2,  -.5, 53.7, 57.2, 129,  56,   4, -21,    0,    0,    0,    0,30.00,30.06,30.50,18 ,0959,29.65, 4 ,2017, 0.86, -.32, 0.70,13-14,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 9,13, 1, 0, 36,160, 04, 41,170, 19,    ,  2.9,106, 10.7,  4.5,  1.9
12921,20040229, 64.3, -1.4, 42.0,   .7, 53.2, -1.5, 42.0, 47.3, 340,   2,  30, -17,    0,    0,    0,    0,29.18,30.08,30.48,18 ,1022,29.66,24 ,1537, 1.76, 0.01, 0.68, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 2, 1,11, 5, 0, 31,260, 24, 41,260, 24,    ,  2.7, 40,  8.6, 11.7,   .1
12923,20040229, 60.6,   .1, 49.0,  -.9, 54.8, -3.2, 49.3, 51.8, 287,   0,  63, -23,    0,    0,    0,    0,30.05,30.11,30.54,18 ,1016,29.68,24 ,1446, 4.18, 1.57, 1.40,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 6, 3,11,10, 0, 30,320, 25, 36,310, 02,    ,  6.1, 46, 12.8,  9.9,   .0
12924,20040229, 67.1, -1.9, 48.9,   .9, 58.0, -1.5, 50.5, 54.1, 219,  23,  28, -20,  725,   66, -126,   -9,30.04,30.08,30.50,18 ,1019,29.67, 4 ,1902, 2.14, 0.30, 1.39, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 2, 6, 7, 3, 0, 40,270, 24, 45,270, 24,    ,  4.2, 78, 12.4,  7.6,   .8
12925,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12926,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12928,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12930,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12932,20040229, 69.8,     , 46.2,     , 58.0,   .0, 48.9, 53.1, 224,  27,-947,  27,    0,    0,    0,    0,29.84,30.07,30.50, 7 ,1038,29.62, 4 ,1659, 1.79, -.48, 1.15, 24  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 6,11, 2, 0, 40,260, 24, 47,250, 24,    ,  3.0, 54, 10.1,  7.7,   .9
12935,20040229, 64.2, -1.6, 46.4,  -.3, 55.3,  -.5, 49.0, 52.2, 274,   3,   0, -13,  854,   41, -325,   15,30.04,30.10,30.52,18 ,1037,29.68,24 ,1702, 2.74, -.40, 1.06,10-11,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 1, 0, 3, 4,16, 5, 0, 30,320, 25, 36,320, 25,    ,  4.1, 51, 11.1,  9.5,   .1
12945,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12946,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12947,20040229, 68.8,     , 44.9,     , 56.9,   .0, 44.5, 50.5, 244,  17,-704,  17,    0,    0,    0,    0,29.54,30.07,30.48,18 ,0828,29.64, 4 ,1723, 3.73, 3.38, 3.53,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 2, 0, 3, 4, 5, 2, 0, 26,310,+25, 36,350, 23,    ,  3.8, 60,  8.3,  8.4,   .6
12957,20040229, 68.8,     , 53.0,     , 60.9,   .0, 55.0, 57.8, 150,  37, 256, 255,  501,   97, 8181,-1436,30.00,30.06,30.50,18 ,0928,29.63, 4 ,1957, 1.05, 0.00, 0.89,13-14,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 4,10, 1, 0, 33,160, 19, 39,170,+25,    ,  3.5, 83, 12.1,  5.2,  1.3
12958,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12959,20040229, 72.6,  -.3, 50.2, -1.3, 61.4, -2.4, 50.6, 55.5, 108,  39,  -9, -46,    0,   39,    0, -112,29.89,     ,30.50,18 ,0929,29.67,24 ,1742,  T  , 0.00, 0.00,     ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 33,350,+28, 41,350, 25,    ,  3.5, 99,     ,  4.5,  1.9
12960,20040229, 62.0, -3.3, 45.0,  2.4, 53.5, -1.9, 44.8, 49.0, 328,   1,  23, -20,    0,    0,    0,    0,29.94,30.11,30.53,18 ,0942,29.70,24 ,1759, 5.59, 2.61, 1.61,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 5, 3,15, 9, 0, 26,140, 28, 33,130, 28,    ,  2.9, 41,  9.1, 11.3,   .0
12962,20040229, 64.3, -1.0, 40.3,  -.5, 52.3, -2.6, 41.6, 47.1, 364,   3,  58, -11,    0,    0,    0,    0,29.07,30.09,30.50,18 ,1026,29.68,24 ,1651, 1.66, 0.21, 0.91,23-24,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 3, 2,11, 4, 0, 36,300, 29, 40,310, 29,    ,  3.7, 45,  9.0, 12.6,   .1
12968,20040229, 60.2,     , 45.3,     , 52.8, -1.5, 47.3, 49.9, 347,   0,  35, -12, 1225,    2, -107,  -31,30.05,30.11,30.56,18 ,0922,29.64,24 ,1819, 9.49, 5.00, 2.59, 4   ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 0, 0, 0, 0,18,11, 0, 20,310,+15, 28,110,+14,    ,  1.6, 58,  6.3, 12.0,   .0
12970,20040229, 64.8,  -.9, 43.0,  1.7, 53.9,   .0, 42.1, 48.1, 321,   3,-255,-255,  460,    3, 8140,-1446,29.43,30.09,30.51,18 ,0735,29.68,24 ,1633, 1.56, 0.00, 0.72, 24  ,     ,     ,   ,    ,    ,   ,  0 ,   , 0, 0, 0, 0, 0, 3, 0, 3, 2,10, 4, 0, 25,260, 24, 37,280, 29,    ,  3.3, 54,  7.8, 11.1,   .1
12971,20040229, 62.4, -2.4, 40.5,   .5, 51.5, -1.3, 41.2, 46.4, 385,   1,  23,  -9,    0,    0,    0,    0,29.37,30.09,30.50,18 ,0926,29.67,24 ,1648, 2.35, 0.37, 0.77,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 6, 0, 3, 3,12, 7, 0, 31,250, 24, 38,250, 24,    ,  3.8, 23,  9.9, 13.3,   .0
12972,20040229, 65.9,     , 49.9,     , 57.9,   .0, 50.6, 54.0, 210,  14,-517,  13,    0,    0,    0,    0,30.02,30.09,30.50,18 ,1048,29.68, 4 ,1719, 2.46, -.52, 0.91, 02  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 2, 5,11, 5, 0, 32,310, 24, 37,290, 24,    ,  4.3, 58, 10.6,  7.3,   .5
12973,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12974,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
12975,20040229, 61.9,     , 45.3,     , 53.6,   .0, 47.6, 50.8, 323,   1,-544,   1,    0,    0,    0,    0,30.04,30.12,30.54,18 ,0952,29.72,24 ,1907, 6.83, 4.21, 2.59,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 6, 6,14,10, 0, 23,320,+28, 29, 40, 11,    ,  3.2, 53,  8.3, 11.1,   .0
12976,20040229, 62.4,     , 45.4,     , 53.9,   .0, 49.1, 51.5, 329,   3,-716,   3,    0,    0,    0,    0,30.04,30.10,30.53,18 ,1017,29.69,24 ,1815, 4.84, 4.33, 1.63,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 0, 0, 6, 5,14, 9, 0, 30,170, 19, 35,180, 19,    ,  2.7, 59,  8.5, 11.0,   .1
12977,20040229, 62.5,     , 44.7,     , 53.6,   .0, 47.0, 50.5, 326,   3,-488,   3,    0,    0,    0,    0,29.98,30.12,30.55,18 ,0949,29.72,24 ,1814, 4.93, 2.65, 2.24,10-11,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0, 1, 0, 5, 4,13, 9, 0, 26,170, 19, 32,160, 19,    ,  2.6, 47,  8.7, 11.3,   .1
13025,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13721,20040229,     ,     ,     ,     ,     ,     ,     ,     ,    ,    ,    ,    ,     ,     ,     ,     ,     ,     ,     ,   ,    ,     ,   ,    ,     ,     ,     ,     ,     ,     ,   ,    ,    ,   ,    ,   ,  ,  ,  ,  ,  ,  ,  , 0, 0,  ,  , 0,   ,   ,   ,   ,   ,   ,    ,     ,   ,     ,     ,     
13722,20040229, 51.8,  -.8, 31.4,   .1, 41.6, -1.4, 28.9, 36.1, 670,   0,  24,  -1,    0,    0,    0,    0,29.68,30.20,30.60, 5 ,0913,29.65,21 ,0440, 2.97, -.50, 0.95, 06  ,     ,     ,   ,    ,    ,   ,  0 ,-  , 0, 0, 0, 0, 0,18, 0, 0, 5,10, 5, 0, 30,230, 20, 33,230,+21,    ,  1.3, 10,  6.3, 23.1,   .0
