WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24023,201307,87.8,-0.4,60.4,0.0,74.1,-0.2,58.6,64.2,13,302,8,9,13,529,8,70,27.13,29.96,30.26,01,0906,29.64,06,0157,2.74,-0.33,1.02,25-26,M,M,M,M,M,15,0,0,0,7,2,9,4,0,M,4.6,13,7.9,0.4,9.7
24024,201307,89.5,M,61.3,M,75.4,M,56.8,63.6,3,333,M,M,M,M,M,M,27.66,29.93,30.26,26,1005,29.58,12,0327,0.00,M,0.00,M,M,M,M,M,M,13,0,0,0,5,0,0,0,M,M,3.1,11,8.5,0.1,10.7
24025,201307,86.1,-2.7,59.9,-2.0,73.0,-2.4,59.2,64.4,9,266,3,-61,9,407,3,-86,28.15,29.94,30.25,26,1046,29.62,06,0223,2.59,-0.02,1.67,07-08,M,M,M,M,M,8,0,0,0,2,2,7,5,0,M,3.5,11,8.8,0.3,8.6
24027,201307,87.4,3.6,56.4,2.4,71.9,3.0,36.4,52.8,0,224,-24,80,0,318,-24,138,23.55,29.94,30.19,31,0606,29.68,05,1817,0.21,-0.43,0.17,01,M,M,M,M,M,11,0,0,0,0,0,4,1,M,M,2.3,27,8.2,0.0,7.2
24028,201307,89.5,-0.3,60.2,1.9,74.9,0.8,55.3,62.6,2,317,-4,30,2,566,-4,130,26.01,29.93,30.25,26,0750,29.62,05,1600,0.88,-0.95,0.33,10,M,M,M,M,M,19,0,0,0,4,0,11,3,0,M,4.9,12,8.7,0.1,10.2
24029,201307,89.0,1.9,54.8,1.8,71.9,1.9,50.8,59.6,1,222,-25,40,1,278,-25,46,25.97,29.93,30.25,31,0442,29.60,11,1549,0.43,-0.75,0.33,06,M,M,M,M,M,17,0,0,0,0,0,6,1,M,M,1.2,32,5.8,0.0,7.2
24030,201307,82.0,-8.5,57.2,-2.7,69.6,-5.6,54.8,61.6,8,270,5,-49,M,M,M,M,25.76,30.03,30.26,26,0916,29.88,29,0425,0.59,-2.37,0.57,24,M,M,M,M,M,3,0,0,0,4,1,3,1,M,M,4.3,14,10.4,0.3,8.7
24032,201307,86.6,-2.1,61.7,1.3,74.2,-0.3,58.7,64.5,3,292,-5,-12,3,477,-5,2,27.31,29.97,30.27,26,0918,29.66,06,0143,3.78,0.57,2.19,30-31,M,M,M,M,M,10,0,0,0,5,2,11,6,0,M,3.3,16,9.1,0.1,9.4
24033,201307,88.5,1.7,60.3,1.5,74.4,1.6,50.2,60.0,0,298,-15,42,0,421,-15,63,26.34,29.93,30.22,31,0838,29.62,11,1348,0.67,-0.65,0.39,08,0.0,M,M,M,M,17,0,0,0,12,0,7,2,0,M,2.6,03,8.7,0.0,9.6
24036,201307,82.0,1.4,53.0,2.6,67.5,2.0,49.5,57.1,21,107,-52,19,21,126,-52,16,25.82,29.96,30.24,30,2320,29.64,11,0500,1.67,-0.26,0.57,07-08,M,M,M,M,M,5,0,0,0,0,0,11,4,M,M,2.1,09,7.5,0.7,3.5
24037,201307,88.8,0.5,61.2,1.7,75.0,1.1,53.7,61.9,0,319,-12,31,0,425,-12,10,27.24,29.93,30.33,26,0808,29.57,11,1726,0.47,-1.17,0.36,29-30,M,M,M,M,M,15,0,0,0,4,0,3,2,M,M,2.9,06,8.9,0.0,10.3
24044,201307,87.9,M,57.1,M,72.5,M,55.0,61.6,8,250,M,M,M,M,M,M,26.04,29.94,30.30,26,0732,29.64,06,0407, T ,M,T,M,M,M,M,M,M,17,0,0,0,2,0,0,0,M,M,5.0,14,9.9,0.3,8.1
24045,201307,M,M,M,M,M,M,47.0,57.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,2.1,36,M,M,M
24046,201307,90.8,M,50.7,M,70.8,M,43.0,55.4,0,188,M,M,M,M,M,M,24.02,29.95,30.24,30,0551,29.69,05,1732,0.05,M,0.03,03,M,M,M,M,M,22,0,0,0,2,0,3,0,M,M,0.2,29,5.1,0.0,6.1
24048,201307,93.0,M,61.4,M,77.2,M,45.1,59.0,0,383,M,M,M,M,M,M,25.98,29.88,30.25,31,0626,29.55,11,1730,0.32,M,0.21,06,M,M,M,M,M,25,0,0,0,1,0,9,1,M,M,2.7,32,6.5,0.0,12.4
24057,201307,86.9,3.2,52.5,2.1,69.7,2.7,40.6,54.0,0,152,-35,54,0,200,-35,83,23.55,29.92,30.21,26,0709,29.66,11,1939,1.13,0.29,0.41,24-25,M,M,M,M,M,11,0,0,0,2,0,12,6,M,M,2.1,29,8.5,0.0,4.9
24061,201307,90.4,M,58.9,M,74.7,M,42.8,56.6,0,307,M,M,M,M,M,M,24.58,29.91,30.20,31,0710,29.62,11,1653,0.54,M,0.26,28-29,M,M,M,M,M,20,0,0,0,0,0,5,2,M,M,2.6,36,7.9,0.0,9.9
24062,201307,92.6,3.6,58.4,3.4,75.5,3.5,46.4,58.9,0,333,-13,104,0,483,-13,158,25.73,29.89,30.22,31,0744,29.55,11,1745,0.30,-0.41,0.10,08,M,M,M,M,M,22,0,0,0,1,0,6,2,M,M,0.8,02,5.9,0.0,10.7
24089,201307,89.8,1.7,54.5,1.5,72.2,1.7,48.0,57.9,0,230,-16,42,0,323,-16,78,24.78,29.90,30.21,31,0456,29.58,11,2012,1.67,0.26,1.15,06-07,M,M,M,M,M,17,0,0,0,6,0,14,4,0,M,1.3,02,7.8,0.0,7.4
24090,201307,87.3,0.2,59.1,1.0,73.2,0.6,55.8,62.3,5,268,-10,18,5,346,-10,-3,26.75,29.96,30.29,26,0841,29.60,12,0238,1.87,0.02,0.48,07-08,M,M,M,M,M,10,0,0,0,8,0,9,4,0,M,1.1,11,8.6,0.2,8.6
24091,201307,88.8,M,60.9,M,74.9,M,57.9,64.0,8,322,M,M,M,M,M,M,26.67,29.96,30.26,17,0658,29.61,06,0042,1.74,M,1.06,13-14,M,M,M,M,M,17,0,0,0,3,2,11,4,M,M,4.4,14,8.5,0.3,10.4
24106,201307,M,M,M,M,M,M,35.1,57.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,5.0,32,9.0,M,M
24110,201307,94.0,M,59.5,M,76.8,M,43.4,59.1,0,367,M,M,M,M,M,M,28.64,29.89,30.11,13,1019,29.68,21,2012, T ,M,T,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,2.0,27,6.8,0.0,12.2
24112,201307,86.6,M,55.4,M,71.0,M,47.4,57.5,M,M,M,M,M,M,M,M,26.44,30.00,30.32,16,1004,29.69,11,1732,1.01,M,0.61,29,M,M,M,M,M,14,0,0,0,10,0,5,3,M,M,0.9,32,7.5,M,M
24121,201307,95.6,5.3,57.7,7.6,76.7,6.5,39.1,56.6,0,373,-19,193,0,500,-19,269,24.95,29.88,30.09,26,0708,29.63,06,1750,0.45,0.08,0.38,04-05,M,M,M,M,M,29,0,0,0,1,0,3,1,0,M,1.1,23,5.6,0.0,12.0
24126,201307,93.5,M,67.4,M,80.5,M,45.2,59.9,0,486,M,M,M,M,M,M,25.52,29.84,30.04,30,0905,29.65,06,1608,0.38,M,0.17,16,M,M,M,M,M,26,0,0,0,2,0,6,1,M,M,2.6,18,6.6,0.0,15.7
24127,201307,97.1,4.5,71.2,6.5,84.2,5.5,47.3,62.2,0,599,-2,174,0,992,-2,330,25.71,29.83,30.03,30,0850,29.63,05,1618,1.09,0.48,0.60,04-05,M,M,M,M,M,27,0,0,0,8,0,6,4,0,M,2.8,16,7.6,0.0,19.3
24128,201307,97.4,4.2,56.1,4.3,76.8,4.3,31.7,54.7,0,373,-10,130,0,502,-10,169,25.63,29.86,30.07,30,0740,29.61,05,1737,0.33,0.08,0.25,04,M,M,M,M,M,30,0,0,0,4,0,7,1,0,M,2.4,26,6.8,0.0,12.0
24130,201307,88.0,3.9,46.6,0.4,67.3,2.2,44.2,55.0,21,102,-49,27,21,133,-49,40,26.54,29.94,30.15,18,0810,29.73,16,1740,0.05,-0.60,0.05,16,M,M,M,M,M,13,0,0,0,0,0,1,0,M,M,4.1,30,5.7,0.7,3.3
24131,201307,97.5,6.3,65.4,5.0,81.5,5.7,37.1,57.7,0,516,-8,174,0,754,-8,229,26.95,29.83,30.05,09,0837,29.62,07,1923,0.09,-0.24,0.09,16,M,M,M,M,M,30,0,0,0,1,0,1,0,0,M,2.3,31,6.6,0.0,16.6
24132,201307,87.7,-0.1,50.4,-0.7,69.1,-0.3,45.8,56.2,2,135,-26,-31,2,164,-26,-44,25.53,29.94,30.23,31,0545,29.62,05,1646,0.31,-0.81,0.15,07-08,M,M,M,M,M,14,0,0,0,3,0,7,1,M,M,1.4,15,5.4,0.1,4.4
24133,201307,90.9,5.6,56.7,3.1,73.8,4.3,48.5,58.9,0,278,-22,118,0,374,-22,161,25.77,29.87,30.08,18,0815,29.64,05,1510,0.04,-0.26,0.02,16,M,M,M,M,M,21,0,0,0,3,0,3,0,M,M,2.3,22,5.8,0.0,9.0
24135,201307,85.1,4.4,47.6,1.9,66.4,3.2,38.4,52.0,18,68,-82,24,18,81,-82,30,24.57,29.96,30.23,31,0631,29.65,05,1522,0.71,-0.64,0.37,16-17,M,M,M,M,M,5,0,0,0,1,0,8,2,M,M,0.7,29,5.5,0.6,2.2
24137,201307,81.7,2.3,50.5,0.8,66.1,1.5,47.7,55.8,41,85,-45,13,41,99,-45,10,26.10,29.97,30.26,16,0909,29.64,11,1840,1.60,0.32,0.75,07-08,M,M,M,M,M,1,0,0,0,0,0,8,3,M,M,2.2,35,8.9,1.3,2.7
24138,201307,86.6,4.5,51.5,2.2,69.1,3.4,43.6,54.8,0,129,-55,52,0,154,-55,60,24.83,29.93,30.20,31,0707,29.62,05,1538,0.85,-0.40,0.57,16-17,M,M,M,M,M,7,0,0,0,2,0,7,3,M,M,1.5,19,6.3,0.0,4.3
24141,201307,94.0,5.8,73.0,12.8,83.5,9.3,39.6,58.1,0,448,-8,155,0,617,-8,177,M,M,29.89,31,2342,29.88,31,2359,0.00,-0.40,0.00,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,4.5,31,9.6,0.0,14.5
24143,201307,87.3,3.9,52.3,0.9,69.8,2.4,47.2,57.1,16,174,-34,50,16,204,-34,41,26.26,29.94,30.26,16,0849,29.64,11,1845,0.37,-1.13,0.15,28-29,M,M,M,M,M,15,0,0,0,0,0,5,1,0,M,0.7,36,8.4,0.5,5.6
24144,201307,89.5,3.8,56.6,2.3,73.1,3.1,42.7,56.4,0,259,-27,78,0,308,-27,70,26.05,29.96,30.24,31,0551,29.70,05,1641,0.88,-0.31,0.63,16-17,M,M,M,M,M,18,0,0,0,3,1,4,2,0,M,3.5,30,6.3,0.0,8.4
24145,201307,91.5,5.3,52.1,2.1,71.8,3.7,47.1,57.6,0,218,-27,95,M,M,M,M,25.26,29.93,30.14,31,0805,29.64,05,1726,0.49,-0.01,0.22,16,M,M,M,M,M,23,0,0,0,3,0,5,2,M,M,2.7,22,7.0,0.0,7.0
24146,201307,87.3,5.9,49.0,1.0,68.2,3.5,45.6,56.0,19,122,-58,55,19,141,-58,58,26.90,29.93,30.20,09,0957,29.68,05,1924,0.31,-1.14,0.30,08,M,M,M,M,M,12,0,0,0,2,0,2,1,0,M,0.4,36,5.1,0.6,3.9
24149,201307,95.4,6.1,61.8,2.2,78.6,4.2,41.8,58.9,0,431,-7,131,0,608,-7,178,28.40,29.88,30.11,13,0903,29.69,21,1737, T ,-0.66,T,M,M,M,M,M,M,27,0,0,0,0,0,0,0,0,M,1.8,32,4.5,0.0,13.9
24150,201307,89.3,4.7,52.1,2.9,70.7,3.8,44.8,56.4,0,186,-50,77,0,236,-50,107,25.38,29.93,30.24,31,0636,29.63,05,1741,0.01,-1.46,0.01,29,M,M,M,M,M,17,0,0,0,6,0,1,0,M,M,1.1,07,9.2,0.0,6.0
24152,201307,82.7,5.2,42.1,1.2,62.4,3.2,40.6,51.5,102,30,-90,18,102,M,-90,M,26.23,30.00,30.17,18,0613,29.83,07,1910,0.22,-0.43,0.17,16,M,M,M,M,M,5,0,0,0,0,0,2,1,0,M,M,M,1.2,3.3,1.0
24153,201307,92.1,6.2,53.9,2.5,73.0,4.4,40.7,55.6,0,254,-38,103,0,301,-38,107,26.70,29.93,30.18,31,0851,29.67,05,1844,0.09,-0.90,0.07,08,M,M,M,M,M,19,0,0,0,0,0,2,0,0,M,1.7,32,5.2,0.0,8.2
24154,201307,73.1,M,56.6,M,64.9,M,37.6,50.0,71,74,M,M,M,M,M,M,24.11,29.86,30.09,09,0849,29.66,11,0238,0.14,M,0.14,08,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,0.9,26,4.2,2.3,2.4
24155,201307,93.3,5.3,57.4,0.2,75.4,2.8,38.5,56.3,0,328,-11,82,0,454,-11,106,28.33,29.88,30.10,13,0936,29.70,21,1908,0.06,-0.26,0.05,16,M,M,M,M,M,21,0,0,0,0,0,2,0,0,M,3.4,27,7.9,0.0,10.6
24156,201307,93.6,5.8,54.9,2.9,74.3,4.4,42.5,57.0,0,281,-20,109,0,383,-20,160,25.50,29.89,30.10,31,0841,29.65,04,1857,0.29,-0.35,0.12,06-07,M,M,M,M,M,27,0,0,0,4,0,6,1,0,M,3.4,23,7.9,0.0,9.4
24157,201307,88.2,4.9,59.7,3.4,74.0,4.2,40.4,56.3,0,284,-32,104,0,362,-32,119,27.48,29.91,30.12,13,1150,29.73,22,0126, T ,-0.64,T,M,M,M,M,M,M,14,0,0,0,1,0,0,0,0,M,2.9,21,7.0,0.0,9.2
24160,201307,93.9,4.7,64.7,3.8,79.3,4.3,41.1,58.6,0,454,-6,137,M,M,M,M,28.65,29.90,30.14,13,0914,29.71,07,1807,0.02,-0.57,0.02,16,M,M,M,M,M,23,0,0,0,0,0,1,0,0,M,5.0,20,7.8,0.0,14.6
24162,201307,98.3,5.2,63.7,6.3,81.0,5.7,42.6,59.8,0,505,-9,178,M,M,M,M,27.61,29.85,30.08,09,0921,29.62,16,1847,0.00,-0.30,0.00,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,2.2,31,5.2,0.0,16.3
24163,201307,95.5,M,58.1,M,76.8,M,49.0,61.4,0,371,M,M,M,M,M,M,29.45,29.88,30.13,13,0817,29.67,21,1954, T ,M,T,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,1.6,30,5.1,0.0,12.0
24164,201307,85.5,M,46.1,M,65.8,M,37.0,50.7,24,57,M,M,M,M,M,M,23.38,29.96,30.21,31,0733,29.68,05,1627,0.89,M,0.35,29-30,M,M,M,M,M,9,0,0,0,3,1,6,4,M,M,2.8,33,7.0,0.8,1.8
24166,201307,M,M,M,M,M,M,42.4,52.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,1.2,27,M,M,M
24172,201307,99.2,1.4,54.8,-1.4,77.0,0.0,31.7,55.4,0,380,-2,7,0,546,-2,-55,26.00,29.85,30.07,30,0958,29.59,05,1822,0.05,-0.01,0.04,04,M,M,M,M,M,31,0,0,0,0,0,2,0,M,M,1.8,28,7.0,0.0,12.3
24213,201307,M,M,M,M,M,M,M,M,254,0,28,0,254,0,28,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.5,8.5,0.0
24215,201307,91.2,8.0,52.8,3.9,72.0,5.9,45.2,56.7,0,223,-66,123,M,M,M,M,26.39,29.98,30.17,17,0547,29.76,05,1803,0.10,-0.29,0.05,02,M,M,M,M,M,18,0,0,0,0,0,3,0,M,M,M,M,1.5,0.0,7.2
24216,201307,100.5,3.3,67.5,1.9,84.0,2.6,49.6,64.1,0,596,0,88,0,1316,0,303,29.46,29.83,30.06,30,0817,29.57,04,2022, T ,-0.11,T,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,2.8,16,6.7,0.0,19.2
24217,201307,73.8,2.6,55.4,1.9,64.6,2.3,53.4,58.0,41,35,-60,16,M,M,M,M,29.86,30.05,30.25,18,0910,29.84,16,2038,0.07,-1.11,0.05,17,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,5.8,17,7.0,1.3,1.1
24219,201307,91.7,4.2,61.0,0.6,76.4,2.4,49.7,61.1,0,347,-4,66,0,538,-4,114,29.68,29.91,30.13,13,0804,29.73,21,1801, T ,-0.16,T,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,12.4,32,13.5,0.0,11.6
24220,201307,92.0,M,59.8,M,75.9,M,45.6,58.6,0,347,M,M,M,M,M,M,28.09,29.92,30.13,18,0711,29.73,21,1642,0.02,M,0.01,17,M,M,M,M,M,20,0,0,0,0,0,2,0,M,M,12.9,31,14.2,0.0,11.2
24221,201307,87.2,4.9,51.4,0.0,69.3,2.5,50.9,58.7,6,143,-30,50,6,196,-30,79,29.62,30.01,30.20,18,0825,29.77,16,0513,0.00,-0.54,0.00,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,5.7,36,7.5,0.2,4.8
24222,201307,74.1,M,54.4,M,64.3,M,51.5,56.4,38,20,M,M,M,M,M,M,29.41,30.06,30.25,18,0815,29.83,16,1826,0.06,M,0.04,17,M,M,M,M,M,0,0,0,0,0,4,2,0,M,M,2.2,34,5.3,1.2,0.6
24225,201307,96.1,5.4,61.6,4.2,78.9,4.8,47.1,60.6,0,437,-6,151,0,618,-6,186,28.54,29.91,30.11,18,0752,29.65,15,1758,0.99,0.71,0.98,18,M,M,M,M,M,28,0,0,0,0,0,2,1,0,M,3.2,33,4.3,0.0,14.1
24227,201307,78.6,1.8,49.6,-1.2,64.1,0.3,52.1,57.0,57,36,-23,-7,57,64,-23,7,29.83,30.05,30.25,18,0830,29.81,16,1744,M,M,0.00,M,M,M,M,M,M,0,0,0,0,0,5,0,0,0,M,0.8,22,4.2,1.8,1.2
24229,201307,82.4,1.8,57.6,-0.2,70.0,0.8,53.0,59.5,2,168,-15,21,2,250,-15,39,29.91,30.03,30.21,18,0853,29.77,16,1625, T ,-0.65,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,5.6,32,6.6,0.1,5.4
24230,201307,90.8,5.2,48.3,2.1,69.6,3.7,34.5,52.7,20,167,-49,70,20,215,-49,89,26.83,29.95,30.14,18,0730,29.76,07,1719, T ,-0.53,T,M,M,M,M,M,M,17,0,0,0,0,0,0,0,M,M,3.8,33,6.2,0.6,5.4
24231,201307,90.1,M,59.0,M,74.6,M,50.5,60.5,0,306,M,M,M,M,M,M,29.44,29.98,30.17,18,0823,29.74,15,1803, T ,M,T,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,5.0,36,5.8,0.0,9.9
24232,201307,86.6,4.6,55.1,2.0,70.9,3.3,52.1,59.5,2,176,-28,67,2,239,-28,93,29.82,30.03,30.20,18,0825,29.86,21,1828,0.07,-0.39,0.03,22-23,M,M,M,M,M,4,0,0,0,0,0,4,0,M,M,5.1,35,6.4,0.1,5.7
24233,201307,78.9,3.1,57.1,1.5,68.0,2.3,51.8,58.5,9,113,-40,42,9,175,-40,77,29.59,30.10,30.26,18,0958,29.83,16,1800, T ,-0.70,T,M,M,M,M,M,M,0,0,0,0,1,4,0,0,0,M,2.3,28,6.0,0.3,3.6
24234,201307,78.9,M,59.2,M,69.1,M,51.5,58.8,4,138,M,M,M,M,M,M,30.01,30.04,30.23,18,0932,29.79,16,1801, T ,M,T,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,1.3,26,4.0,0.1,4.5
24235,201307,79.4,4.1,56.0,3.8,67.7,3.9,46.2,55.1,36,129,-77,55,36,M,-77,M,26.13,29.94,30.09,18,0949,29.71,16,0348,0.00,-0.33,0.00,M,M,M,M,M,M,0,0,0,0,0,2,0,0,M,M,5.1,36,7.0,1.2,4.2
24237,201307,70.1,2.8,49.3,1.1,59.7,2.0,M,M,M,M,M,M,M,M,M,M,26.05,30.06,30.25,13,1026,29.90,16,1412,0.02,-1.52,0.02,17,M,M,M,M,M,0,0,0,0,0,0,1,0,M,M,M,M,M,M,M
24242,201307,82.7,M,56.2,M,69.5,M,53.1,59.6,5,150,M,M,M,M,M,M,29.98,30.02,30.20,18,0839,29.75,16,1633,0.02,M,0.02,24,M,M,M,M,M,4,0,0,0,0,0,1,0,M,M,1.4,28,3.2,0.2,4.8
24243,201307,95.4,7.5,59.6,6.3,77.5,6.9,43.9,59.5,0,395,-21,200,0,563,-21,283,28.79,29.90,30.13,13,0736,29.69,21,1803, T ,-0.22,T,M,M,M,M,M,M,27,0,0,0,0,0,0,0,0,M,3.9,31,6.5,0.0,12.7
24255,201307,65.6,M,51.4,M,58.5,M,51.5,54.0,193,0,M,M,M,M,M,M,30.02,30.10,30.26,18,0852,29.83,16,1849,0.04,M,0.02,17,M,M,M,M,M,0,0,0,0,0,5,3,0,M,M,5.9,24,6.9,6.2,0.0
24257,201307,101.7,3.3,67.6,1.6,84.7,2.5,48.8,63.9,0,619,0,86,0,1284,0,248,29.29,29.82,30.04,30,0811,29.56,04,1747, T ,-0.09,T,M,M,M,M,M,M,31,0,0,0,0,0,0,0,M,M,1.7,18,5.2,0.0,20.0
24259,201307,96.8,M,56.0,M,76.4,M,41.1,57.3,0,360,M,M,M,M,M,M,27.24,29.94,30.14,18,0726,29.69,06,1616,0.03,M,0.03,31,M,M,M,M,M,30,0,0,0,1,0,1,0,M,M,3.0,36,6.1,0.0,11.6
24283,201307,60.2,M,49.7,M,55.0,M,50.6,52.2,303,0,M,M,M,M,M,M,29.75,30.00,30.19,30,1413,29.81,06,0426,0.03,M,0.01,17,M,M,M,M,M,0,0,0,0,0,11,3,0,M,M,2.0,28,4.9,9.8,0.0
24284,201307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,13.1,01,13.5,M,M
24286,201307,59.7,M,50.0,M,54.9,M,51.7,52.8,306,0,M,M,M,M,M,M,29.91,29.98,30.19,17,1421,29.76,05,1757,0.03,M,0.02,01,M,M,M,M,M,0,0,0,0,0,11,3,0,M,M,1.8,20,6.4,9.9,0.0
25308,201307,67.5,3.2,53.1,0.2,60.3,1.7,53.1,56.0,147,14,-58,8,147,20,-58,10,29.98,30.11,30.30,26,2353,29.90,10,1120,3.60,-1.05,1.36,09-10,M,M,M,M,M,12,0,0,0,0,1,12,8,0,M,0.7,23,4.5,4.9,0.5
25309,201307,67.7,3.8,50.6,0.6,59.2,2.3,51.3,54.0,212,2,-39,1,212,9,-39,7,30.09,30.12,30.30,27,0756,29.91,21,1021,1.42,-3.18,0.72,20-21,M,M,M,M,M,7,0,0,0,1,0,8,5,0,M,2.3,11,6.1,7.1,0.1
25323,201307,65.3,1.5,51.9,0.4,58.6,0.9,51.8,54.9,194,2,-35,0,194,25,-35,22,30.04,30.10,30.31,27,0815,29.80,08,0857,1.02,-0.53,0.55,20-21,M,M,M,M,M,5,0,0,0,0,1,11,2,M,M,4.4,10,6.2,6.3,0.1
25325,201307,66.1,2.1,53.8,2.4,60.0,2.3,54.4,56.6,160,12,-70,8,160,16,-70,10,30.01,30.11,30.30,27,0215,29.91,11,1139,4.19,-2.38,1.51,09-10,M,M,M,M,M,8,0,0,0,0,1,14,9,M,M,0.3,05,7.2,5.2,0.4
25331,201307,70.3,4.1,52.0,1.7,61.2,2.9,50.2,55.0,116,4,-94,3,116,15,-94,14,29.78,30.05,30.36,27,1108,29.58,07,1731,0.82,-0.84,0.43,07-08,M,M,M,M,M,18,0,0,0,0,0,8,3,M,M,1.8,15,4.5,3.7,0.1
25333,201307,64.2,3.8,55.0,3.0,59.6,3.4,53.5,55.5,175,0,-98,0,175,0,-98,0,30.04,30.12,30.32,27,0105,29.91,11,0823,1.24,-2.88,0.45,23-24,M,M,M,M,M,2,0,0,0,0,0,8,5,M,M,2.8,27,6.5,5.8,0.0
25335,201307,65.2,1.0,51.7,0.9,58.5,1.0,49.7,53.6,197,0,-37,-1,197,12,-37,10,30.00,30.05,30.31,27,0657,29.78,08,1152,1.02,-0.07,0.33,24-25,M,M,M,M,M,6,0,0,0,0,2,10,4,M,M,7.7,21,8.8,6.6,0.0
25339,201307,60.5,0.4,49.9,1.3,55.2,0.9,52.2,53.6,297,0,-33,0,297,0,-33,0,30.05,30.11,30.32,27,1101,29.74,08,0153,0.83,-7.05,0.43,25,M,M,M,M,M,1,0,0,0,0,1,5,2,0,M,0.6,19,3.6,9.6,0.0
25367,201307,64.8,0.7,51.6,1.0,58.2,0.9,52.7,54.6,202,0,-42,-6,202,M,-42,M,30.06,30.11,30.30,27,0200,29.87,10,1041,2.94,-1.45,0.77,23-24,M,M,M,M,M,6,0,0,0,0,4,16,10,M,M,2.8,22,3.7,6.5,0.0
25379,201307,M,M,M,M,M,M,M,M,260,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.64,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,8.4,0.0
25501,201307,64.9,5.1,51.1,1.9,58.0,3.5,49.6,53.4,211,3,-116,2,211,6,-116,5,29.96,30.11,30.38,27,1450,29.52,01,1531,1.06,-3.87,0.36,06,0.0,M,M,M,M,10,0,0,0,0,2,7,4,0,M,0.9,35,5.4,6.8,0.1
25503,201307,67.5,3.7,47.8,0.5,57.7,2.2,51.0,53.8,222,4,-71,4,222,4,-71,4,30.01,30.06,30.41,19,0957,29.52,01,1016,1.30,-1.00,0.75,01,M,M,M,M,M,14,0,1,0,0,5,13,6,0,M,5.9,20,8.1,7.2,0.1
25506,201307,66.9,4.2,51.5,2.1,59.2,3.1,51.4,54.6,192,19,-87,18,192,20,-87,19,29.91,30.09,30.40,19,1111,29.57,01,1302,3.36,0.48,1.67,01,M,M,M,M,M,14,0,0,0,0,3,12,5,M,M,2.1,19,7.0,6.2,0.6
25507,201307,65.2,4.0,48.1,0.1,56.7,2.1,48.1,52.6,250,0,-72,0,250,0,-72,0,29.99,30.10,30.38,27,1220,29.56,01,2135,0.86,-0.69,0.45,06-07,M,M,M,M,M,8,0,1,0,0,2,6,3,M,M,3.5,25,5.5,8.1,0.0
25516,201307,64.8,M,48.9,M,56.9,M,49.5,53.0,247,3,M,M,M,M,M,M,30.03,30.10,30.37,27,1404,29.55,01,2026,1.70,M,1.11,01,M,M,M,M,M,7,0,0,0,0,2,9,4,M,M,0.6,14,3.8,8.0,0.1
