WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03975,200805,76.9,M,55.2,M,66.1,M,54.7,59.8,62,101,M,M,M,,M,,29.52,29.86,30.20,28,1111,29.44,19,1706,3.94,M,2.14,02,M,M,M,M,M,0,0,0,0,4,0,11,7,M,M,1.4,24,6.8,2.0,3.3
03981,200805,85.9,M,60.0,M,73.0,M,53.6,61.6,24,279,M,M,M,,M,,28.48,29.77,30.17,03,1109,29.26,22,1844,3.11,M,1.76,06-07,M,M,M,M,M,13,0,0,0,5,0,8,4,M,M,5.1,15,13.4,0.8,9.0
03991,200805,85.4,M,61.7,M,73.6,M,59.2,64.8,21,292,M,M,M,,M,,29.16,29.83,30.17,03,1022,29.41,22,1748,3.74,M,2.88,27,M,M,M,M,M,13,0,0,0,1,0,6,4,M,M,4.9,16,10.2,0.7,9.4
03994,200805,72.2,M,53.4,M,62.8,M,53.4,57.8,122,59,M,M,M,,M,,28.89,29.84,30.29,28,0952,29.33,02,0534,3.13,M,0.72,02,M,M,M,M,M,0,0,0,0,4,2,11,6,M,M,2.5,19,9.6,3.9,1.9
03996,200805,87.8,M,69.2,M,78.5,M,62.7,66.5,21,237,M,M,M,,M,,29.85,29.98,30.16,29,0811,29.69,22,1521,0.82,M,0.41,22,M,M,M,M,M,4,0,0,0,5,4,4,2,M,M,2.6,18,6.4,0.7,7.9
03997,200805,75.4,M,51.5,M,63.5,M,51.7,57.1,115,81,M,M,M,,M,,28.95,29.83,30.28,28,1001,29.29,02,0211,4.40,M,1.24,24,M,M,M,M,M,0,0,1,0,3,0,12,8,M,M,0.6,11,9.4,3.8,2.7
03998,200805,77.1,M,55.5,M,66.3,M,55.1,59.7,71,111,M,M,M,,M,,28.90,29.84,30.23,28,1258,29.32,02,0150,7.19,M,3.02,26-27,M,M,M,M,M,0,0,0,0,12,0,10,9,M,M,1.7,22,7.4,2.4,3.7
03999,200805,87.5,M,65.6,M,76.6,M,60.0,66.0,1,367,M,M,M,,M,,28.53,29.84,30.15,03,1026,29.40,22,1654,4.43,M,3.70,13-14,M,M,M,M,M,17,0,0,0,0,0,6,4,M,M,4.2,14,8.6,0.0,11.8
04109,200805,70.3,M,42.8,M,56.6,M,43.8,48.5,259,6,M,M,M,,M,,28.43,29.99,30.49,15,0802,29.51,23,1557,2.99,M,0.70,20-21,M,M,M,M,M,1,0,0,0,0,0,15,10,M,M,0.6,36,1.4,8.4,0.2
04110,200805,68.5,M,41.5,M,55.0,M,33.2,44.6,320,17,M,M,M,,M,,25.82,29.91,30.33,15,0959,29.42,23,0042,1.04,M,0.78,26,M,M,M,M,M,1,0,4,0,3,0,4,3,M,M,4.2,24,10.4,10.3,0.5
04111,200805,58.5,M,33.8,M,46.2,M,25.6,37.1,561,0,M,M,M,,M,,23.04,29.89,30.32,16,0735,29.30,22,1541,1.69,M,0.60,21-22,M,M,M,M,M,0,0,12,0,2,3,10,5,M,M,4.5,26,9.2,18.7,0.0
04112,200805,56.7,M,26.7,M,41.7,M,27.5,35.5,669,0,M,M,M,,M,,23.62,29.90,30.35,16,0808,29.34,22,2235,1.69,M,0.69,26-27,M,M,M,M,M,0,0,23,0,0,0,22,4,M,M,1.1,31,3.8,22.3,0.0
04113,200805,75.2,M,46.0,M,60.6,M,41.8,51.1,170,42,M,M,M,,M,,29.28,29.97,30.41,15,0751,29.54,23,1422,0.45,M,0.15,25,M,M,M,M,M,4,0,1,0,1,0,9,2,M,M,6.3,25,8.6,5.5,1.4
04114,200805,65.7,M,37.2,M,51.5,M,29.1,41.4,366,8,M,M,M,,M,,24.91,29.89,30.34,15,0910,29.37,20,1900,1.31,M,0.60,23-24,M,M,M,M,M,0,0,9,0,0,0,12,5,M,M,2.4,33,5.9,12.6,0.3
04134,200805,72.3,M,44.6,M,58.5,M,25.6,44.0,M,M,M,M,,M,M,M,25.55,25.81,26.19,16,1056,M,22,2048,0.30,M,0.20,07,M,M,M,M,M,3,0,4,0,3,0,3,1,M,M,2.8,36,9.4,M,M
04201,200805,67.7,M,48.1,M,57.9,M,45.8,51.4,237,28,M,M,M,,M,,30.01,30.07,30.46,14,1351,29.66,23,1346,0.75,M,0.29,20,M,M,M,M,M,2,0,0,0,0,0,8,3,M,M,2.3,33,4.2,7.6,0.9
04724,200805,64.0,M,42.5,M,53.3,M,41.5,47.8,355,0,M,M,M,,M,,29.22,29.86,30.40,28,1036,29.33,18,1428,2.76,M,0.93,31,0.0,M,M,M,M,0,0,1,0,3,0,15,8,M,M,4.3,24,9.8,11.5,0.0
04725,200805,62.9,-2.7,42.4,-3.8,52.7,-3.2,40.1,46.7,382,5,90,-18,6632,9,-515,-19,28.14,29.87,30.32,28,1037,29.31,18,1434,2.57,-0.98,0.63,17-18,M,M,M,M,M,0,0,1,0,1,0,17,7,0,M,2.1,28,8.2,12.3,0.2
04726,200805,63.1,M,44.2,M,53.7,M,40.6,47.5,351,6,M,M,M,,M,,27.49,29.87,30.29,28,1100,29.35,18,1110,6.56,M,0.96,09-10,M,M,M,M,M,0,0,1,0,3,3,20,15,M,M,3.7,27,8.4,11.3,0.2
04751,200805,61.1,-4.7,36.0,-5.7,48.6,-5.2,37.8,44.0,507,1,145,-12,7628,1,87,-12,27.62,29.87,30.34,28,1123,29.33,18,1338,3.23,-0.71,0.58,03-04,M,M,M,M,M,0,0,12,0,2,0,16,12,M,M,2.2,28,6.2,16.4,0.0
04780,200805,68.2,M,44.6,M,56.4,M,38.5,48.0,273,11,M,M,M,,M,,29.46,29.84,30.23,01,0811,29.31,19,0147,1.99,M,0.75,16-17,M,M,M,M,M,0,0,1,0,0,0,11,6,M,M,2.8,30,6.5,8.8,0.4
04781,200805,66.4,-2.5,47.6,-1.8,57.0,-2.2,43.1,50.1,241,2,44,-13,5038,4,-295,-11,29.72,29.84,30.24,01,0848,29.32,18,1645,3.68,-0.22,0.85,27,M,M,M,M,M,0,0,1,0,2,2,13,9,0,M,0.7,28,9.8,7.8,0.1
04787,200805,64.0,-3.2,41.3,-5.4,52.7,-4.3,41.3,47.5,377,4,94,-29,M,,M,,27.94,29.86,30.32,28,1035,29.34,18,1040,3.82,-0.05,0.96,16,M,M,M,M,M,0,0,2,0,2,2,17,11,M,M,2.5,26,7.6,12.2,0.1
04789,200805,68.0,M,41.7,M,54.9,M,42.5,49.3,315,8,M,M,M,,M,,29.44,29.84,30.24,01,0810,29.31,18,1801,2.66,M,0.76,16-17,M,M,M,M,M,0,0,1,0,1,3,15,7,M,M,1.2,27,6.2,10.2,0.3
04803,200805,62.6,M,35.6,M,49.1,M,34.2,43.1,483,0,M,M,M,,M,,28.14,29.87,30.47,28,0712,29.35,03,0151,3.28,M,1.37,01-02,M,M,M,M,M,0,0,9,0,1,2,11,7,M,M,1.5,29,7.3,15.6,0.0
04804,200805,69.3,M,47.5,M,58.4,M,45.3,52.0,213,22,M,M,M,,M,,28.92,29.88,30.34,28,0956,29.24,11,1235,2.57,M,0.63,11-12,M,M,M,M,M,M,M,M,M,2,1,13,8,M,M,2.7,26,8.7,7.1,0.7
04808,200805,67.9,M,42.3,M,55.1,M,44.0,50.1,308,7,M,M,M,,M,,29.10,29.86,30.42,28,0820,29.25,11,0614,5.15,M,2.05,10-11,M,M,M,M,M,0,0,1,0,4,0,15,6,M,M,0.3,36,10.2,9.9,0.2
04826,200805,66.1,M,39.7,M,52.9,M,38.4,46.4,357,1,M,M,M,,M,,28.77,29.86,30.48,28,0738,29.34,02,1745,3.36,M,1.06,29-30,M,M,M,M,M,0,0,4,0,4,0,15,10,M,M,1.0,32,7.9,11.9,0.0
04836,200805,58.2,M,38.8,M,48.5,M,35.1,42.6,505,0,M,M,M,,M,,28.71,29.77,30.26,03,0740,29.09,19,1614,2.17,M,0.72,19-20,M,M,M,M,M,0,0,4,0,0,5,8,4,M,M,2.8,32,8.9,16.3,0.0
04838,200805,65.8,M,43.5,M,54.7,M,42.3,49.2,316,5,M,M,M,,M,,29.18,29.88,30.46,28,0751,29.34,11,0553,2.57,M,0.85,07,M,M,M,M,M,0,0,0,0,4,0,9,6,M,M,0.5,30,8.1,10.2,0.2
04839,200805,65.2,M,44.5,M,54.9,M,41.7,48.8,311,3,M,M,M,,M,,29.13,29.87,30.46,28,0825,29.38,11,1045,2.96,M,0.62,02,M,M,M,M,M,0,0,0,0,3,0,8,7,M,M,2.4,25,8.1,10.0,0.1
04840,200805,66.6,M,41.8,M,54.2,M,39.8,47.7,327,1,M,M,M,,M,,29.00,29.86,30.48,28,0831,29.33,02,1720,1.28,M,0.41,29-30,M,M,M,M,M,0,0,0,0,0,0,12,5,M,M,1.5,28,8.7,10.5,0.0
04841,200805,63.6,M,38.4,M,51.0,M,40.1,46.5,426,0,M,M,M,,M,,29.05,29.87,30.49,28,0755,29.38,02,1758,0.87,M,0.29,30,M,M,M,M,M,0,0,3,0,0,1,11,4,M,M,0.9,31,8.8,13.7,0.0
04842,200805,67.5,M,45.4,M,56.5,M,44.2,50.3,276,19,M,M,M,,M,,28.67,29.88,30.38,28,0855,29.32,11,1516,3.54,M,0.81,02-03,M,M,M,M,M,0,0,0,0,0,2,17,9,M,M,2.5,28,7.9,8.9,0.6
04843,200805,63.3,M,44.2,M,53.8,M,40.7,47.5,347,5,M,M,M,,M,,28.39,29.87,30.37,28,0852,29.37,18,1230,3.93,M,0.81,03-04,M,M,M,M,M,0,0,0,0,0,1,16,10,M,M,1.8,28,6.2,11.2,0.2
04845,200805,64.9,M,40.0,M,52.5,M,41.5,47.7,383,0,M,M,M,,M,,29.07,29.87,30.47,28,0746,29.40,11,0617,2.42,M,1.16,25-26,M,M,M,M,M,0,0,0,0,2,0,11,6,M,M,0.3,32,9.4,12.4,0.0
04846,200805,66.5,M,44.3,M,55.4,M,43.9,50.0,298,10,M,M,M,,M,,29.05,29.88,30.43,28,0826,29.19,11,0803,1.38,M,0.48,30,M,M,M,M,M,0,0,0,0,0,0,10,5,M,M,1.6,26,8.3,9.6,0.3
04847,200805,67.3,M,45.3,M,56.3,M,42.9,49.7,280,15,M,M,M,,M,,29.02,29.88,30.45,28,0859,29.29,11,1305,2.63,M,0.84,11-12,M,M,M,M,M,0,0,0,0,2,1,12,7,M,M,1.9,28,8.2,9.0,0.5
04848,200805,69.5,M,49.5,M,59.5,M,43.3,51.1,196,28,M,M,M,,M,,29.22,29.89,30.42,28,1053,29.42,18,0419,1.07,M,0.41,14-15,M,M,M,M,M,0,0,0,0,1,0,8,3,M,M,2.1,24,9.5,6.5,0.9
04849,200805,65.1,M,45.3,M,55.2,M,44.1,49.8,308,11,M,M,M,,M,,29.03,29.88,30.40,28,1038,29.32,11,1555,4.04,M,0.96,02-03,M,M,M,M,M,0,0,0,0,1,2,18,11,M,M,1.9,27,9.1,9.9,0.4
04850,200805,68.0,M,47.5,M,57.8,M,46.0,51.8,240,25,M,M,M,,M,,28.84,29.87,30.38,28,0931,29.20,11,0909,1.51,M,0.86,30-31,M,M,M,M,M,0,0,0,0,2,2,6,4,M,M,2.7,24,9.7,7.7,0.8
04851,200805,67.8,M,46.0,M,56.9,M,45.0,51.1,261,15,M,M,M,,M,,29.11,29.88,30.42,28,0857,29.21,11,1119,2.83,M,0.77,02-03,M,M,M,M,M,0,0,0,0,2,2,15,7,M,M,1.3,24,7.1,8.4,0.5
04852,200805,69.9,M,46.1,M,58.0,M,45.1,51.4,223,15,M,M,M,,M,,28.93,29.89,30.35,28,0954,29.32,11,1527,0.25,M,0.25,31,M,M,M,M,M,0,0,0,0,1,2,0,0,M,M,1.4,31,4.9,7.2,0.5
04853,200805,65.0,M,50.7,M,57.9,M,43.0,50.5,245,32,M,M,M,,M,,29.24,29.86,30.39,28,1148,29.32,11,1525,2.99,M,1.07,02-03,M,M,M,M,M,0,0,0,0,1,0,13,6,M,M,1.3,26,10.7,7.9,1.0
04854,200805,60.5,M,37.3,M,48.9,M,35.9,43.2,491,0,M,M,M,,M,,28.43,29.85,30.46,28,0821,29.41,17,0455,3.88,M,1.45,30-31,M,M,M,M,M,0,0,5,0,1,1,15,9,M,M,2.9,25,7.4,15.8,0.0
04855,200805,67.8,M,46.6,M,57.2,M,43.9,50.3,250,21,M,M,M,,M,,28.82,29.88,30.38,28,0838,29.26,11,1343,0.80,M,0.80,30-31,M,M,M,M,M,0,0,0,0,1,2,2,1,M,M,2.1,27,9.7,8.3,0.7
04857,200805,65.5,M,43.2,M,54.4,M,42.7,48.8,333,10,M,M,M,,M,,28.90,29.88,30.39,28,0848,29.38,18,1124,3.25,M,0.94,02-03,M,M,M,M,M,0,0,0,0,0,0,16,8,M,M,1.9,25,6.7,10.7,0.3
04858,200805,68.9,M,45.6,M,57.3,M,46.5,52.0,241,8,M,M,M,,M,,28.94,29.87,30.33,28,1012,29.27,11,1323,4.03,M,1.09,31,M,M,M,M,M,0,0,0,0,4,2,15,12,M,M,2.6,27,6.3,7.8,0.3
11624,200805,86.1,-1.4,75.6,-0.3,80.9,-0.8,70.9,74.0,0,499,0,-19,0,2063,0,-106,29.92,29.98,30.09,19,1035,29.85,02,0424,0.59,-3.03,0.35,02-03,M,M,M,M,M,0,0,0,0,0,0,6,2,M,M,9.1,10,10.5,0.0,16.1
11640,200805,85.0,-2.9,76.3,0.4,80.7,-1.2,70.7,73.9,0,493,0,-30,0,2063,0,-202,29.96,29.98,30.08,19,1052,29.85,02,0419,0.06,-3.30,0.03,06,M,M,M,M,M,0,0,0,0,0,0,2,0,M,M,8.1,11,9.4,0.0,15.9
11641,200805,87.5,1.2,75.8,0.9,81.7,1.1,69.6,73.2,0,523,0,39,0,2046,0,61,29.96,29.97,30.07,19,1006,29.82,25,1628,5.00,-0.29,2.24,22-23,M,M,M,M,M,9,0,0,0,1,0,12,6,0,M,5.8,09,7.5,0.0,16.9
12812,200805,90.1,M,65.5,M,77.8,M,65.6,70.0,0,405,M,M,M,,M,,29.96,29.99,30.14,14,1026,29.83,21,1830,1.24,M,0.97,31,M,M,M,M,M,14,0,0,0,1,3,6,2,M,M,1.4,22,9.2,0.0,13.1
12815,200805,89.0,0.8,67.1,1.2,78.1,1.0,61.1,67.3,0,411,0,38,338,890,-242,65,29.85,29.97,30.15,14,1022,29.74,21,1722,3.48,-0.26,2.89,23-24,M,M,M,M,M,13,0,0,0,3,0,4,2,0,M,1.6,21,9.0,0.0,13.3
12816,200805,88.0,1.5,63.2,1.2,75.6,1.3,60.8,66.5,0,335,-4,27,997,525,-146,-1,29.78,29.96,30.16,01,1003,29.69,11,2008,0.62,-2.61,0.41,16,M,M,M,M,M,10,0,0,0,0,1,4,2,M,M,2.6,23,7.4,0.0,10.8
12818,200805,88.1,M,61.4,M,74.8,M,61.8,66.9,0,311,M,M,M,,M,,29.90,29.98,30.15,01,0848,29.78,21,1819,0.99,M,0.74,20,M,M,M,M,M,10,0,0,0,1,4,4,2,M,M,1.3,25,6.6,0.0,10.0
12819,200805,88.6,M,68.1,M,78.4,M,62.7,68.2,0,421,M,M,M,,M,,29.90,29.98,30.16,14,1019,29.75,21,1647,0.26,M,0.21,22-23,M,M,M,M,M,13,0,0,0,1,0,2,1,M,M,1.6,11,5.6,0.0,13.6
12832,200805,82.9,-0.1,66.3,1.2,74.6,0.5,65.0,69.0,1,306,-2,22,M,,M,,29.93,29.96,30.14,30,1055,29.72,11,1831,2.92,0.30,2.34,23,M,M,M,M,M,0,0,0,0,1,0,2,2,M,M,4.1,21,8.5,0.0,9.9
12833,200805,87.2,M,62.1,M,74.7,M,61.9,66.7,0,305,M,M,M,,M,,29.91,29.96,30.15,01,1013,29.71,11,1858,1.04,M,0.37,18,M,M,M,M,M,8,0,0,0,0,0,4,4,M,M,3.1,24,5.6,0.0,10.2
12834,200805,86.8,1.8,66.5,2.0,76.7,1.9,62.3,67.6,0,368,-1,62,499,730,-316,112,29.95,29.99,30.19,14,1102,29.72,11,2244,0.63,-2.63,0.33,23-24,M,M,M,M,M,11,0,0,0,0,0,2,1,M,M,1.5,21,7.8,0.0,11.9
12835,200805,90.8,1.7,70.1,1.7,80.5,1.7,64.9,70.2,0,485,0,62,136,1273,-166,220,29.95,29.97,30.12,14,1012,29.81,21,1811,0.81,-2.61,0.59,31,M,M,M,M,M,20,0,0,0,0,0,4,2,M,M,1.2,21,8.6,0.0,15.6
12836,200805,85.9,0.5,76.4,0.5,81.2,0.5,68.9,72.9,M,M,M,M,,1177    ,M,M,29.95,29.97,30.08,14,1205,29.84,21,1925,0.88,-2.60,0.64,28,M,M,M,M,M,M,M,M,M,1,0,4,2,M,M,4.5,10,9.7,M,M
12838,200805,86.8,M,69.3,M,78.1,M,64.6,69.4,0,411,M,M,M,,M,,29.94,29.97,30.16,14,1054,29.72,21,1710,0.46,M,0.26,24,M,M,M,M,M,9,0,0,0,0,0,6,1,M,M,2.2,14,10.5,0.0,13.3
12839,200805,88.7,1.5,74.0,2.0,81.4,1.8,67.2,71.8,0,514,0,72,40,1662,-109,382,29.94,29.98,30.12,14,1136,29.82,21,1800,1.71,-3.81,0.71,24-25,M,M,M,M,M,13,0,0,0,5,0,8,5,M,M,4.0,11,9.8,0.0,16.6
12841,200805,89.1,M,69.4,M,79.3,M,61.9,68.1,0,448,M,M,M,,M,,29.85,29.99,30.17,14,1023,29.75,21,1720,1.03,M,0.69,23,M,M,M,M,M,14,0,0,0,1,0,4,2,M,M,2.0,22,9.2,0.0,14.5
12842,200805,88.3,2.0,71.2,2.3,79.8,2.2,64.5,69.8,0,463,0,70,317,990,-274,153,29.96,29.97,30.13,14,1023,29.78,21,0304,0.73,-2.12,0.43,19-20,M,M,M,M,M,8,0,0,0,1,0,5,2,0,M,3.2,25,7.7,0.0,14.9
12843,200805,85.1,-0.1,67.5,0.3,76.3,0.1,65.7,69.5,0,359,0,12,255,893,-195,45,29.94,29.97,30.16,14,1015,29.74,21,1746,0.35,-3.45,0.16,24,M,M,M,M,M,6,0,0,0,0,1,3,2,M,M,2.0,14,9.7,0.0,11.6
12844,200805,88.7,2.8,72.3,1.8,80.5,2.3,65.2,70.1,0,439,0,31,104,1276,-142,177,29.93,29.95,30.13,14,1123,29.77,21,1748,2.42,-2.97,1.65,22-23,M,M,M,M,M,12,0,0,0,3,0,7,5,M,M,3.8,13,10.9,0.0,15.1
12849,200805,88.6,3.1,74.9,3.9,81.8,3.5,64.9,70.7,0,527,0,116,46,1646,-132,458,29.95,29.96,30.12,14,1106,29.79,21,1626,2.07,-4.26,1.81,24,M,M,M,M,M,11,0,0,0,2,0,2,2,M,M,4.2,12,10.8,0.0,17.0
12850,200805,87.1,M,76.5,M,81.8,M,70.2,73.9,0,481,M,M,M,,M,,29.94,29.95,30.06,14,1156,29.81,21,1801,0.45,M,0.30,14,M,M,M,M,M,M,M,M,M,1,0,0,0,M,M,5.2,11,10.3,0.0,17.2
12854,200805,89.4,M,67.7,M,78.6,M,61.9,67.8,0,429,M,M,M,,M,,29.91,29.97,30.16,14,0930,29.72,21,1636,1.49,M,1.24,23-24,M,M,M,M,M,15,0,0,0,1,2,5,3,M,M,2.2,23,8.8,0.0,13.8
12871,200805,87.0,M,69.4,M,78.2,M,66.2,70.5,0,418,M,M,M,,M,,29.93,29.96,30.10,14,1037,29.78,21,1820,1.68,M,0.95,20-21,M,M,M,M,M,6,0,0,0,1,0,5,2,M,M,2.4,21,9.6,0.0,13.5
12873,200805,86.8,M,70.6,M,78.7,M,65.7,70.2,0,415,M,M,M,,M,,29.96,29.97,30.13,01,0841,29.78,21,1821,0.60,M,0.53,19-20,M,M,M,M,M,M,M,M,M,0,0,4,2,M,M,2.2,21,9.1,0.0,13.8
12876,200805,89.0,M,68.7,M,78.9,M,64.0,69.1,0,407,M,M,M,,M,,29.83,29.98,30.15,14,1106,29.77,21,1744,1.08,M,0.78,23,M,M,M,M,M,M,M,M,M,1,2,4,2,M,M,1.1,20,9.1,0.0,14.0
12882,200805,88.2,M,72.3,M,80.3,M,67.3,71.6,0,481,M,M,M,,M,,29.96,29.98,30.13,14,1108,29.82,21,1758,3.63,M,1.38,30-31,M,M,M,M,M,10,0,0,0,1,0,8,5,M,M,3.6,12,10.3,0.0,15.5
12884,200805,83.1,0.2,69.5,1.0,76.3,0.6,67.5,70.6,M,M,M,M,,221     ,M,M,29.95,29.95,30.15,05,1121,29.73,22,0404,3.79,0.40,1.62,15-16,M,M,M,M,M,0,0,0,0,0,0,29,4,M,M,4.0,17,M,M,M
12885,200805,88.7,M,72.1,M,80.4,M,65.6,70.6,0,485,M,M,M,,M,,29.95,29.97,30.13,14,1119,29.80,21,1747,0.14,M,0.12,24,M,M,M,M,M,12,0,0,0,4,0,0,0,M,M,3.5,12,10.6,0.0,15.6
12888,200805,88.7,M,68.6,M,78.7,M,68.1,71.6,0,430,M,M,M,,M,,29.96,29.97,30.11,14,1135,29.82,21,1821,2.70,M,1.94,23-24,M,M,M,M,M,12,0,0,0,2,0,10,6,M,M,2.8,12,9.1,0.0,13.9
12894,200805,90.1,M,67.2,M,78.7,M,65.5,69.9,0,427,M,M,M,,M,,29.93,29.96,30.11,14,1018,29.81,21,1839,0.75,M,0.37,03-04,M,M,M,M,M,16,0,0,0,0,1,3,2,M,M,1.6,18,8.7,0.0,13.8
12895,200805,88.3,M,68.6,M,78.5,M,65.5,70.1,0,421,M,M,M,,M,,29.94,29.97,30.15,14,1112,29.75,21,1751,1.80,M,0.79,22,M,M,M,M,M,13,0,0,0,2,3,10,4,M,M,2.2,14,8.4,0.0,13.6
12896,200805,89.1,M,77.4,M,83.3,M,68.4,73.1,0,554,M,M,M,,M,,29.96,29.97,30.09,14,1056,29.84,21,1921,1.23,M,0.82,28,M,M,M,M,M,M,M,M,M,1,0,2,2,M,M,3.7,11,8.2,0.0,18.5
12897,200805,87.6,0.3,69.6,2.5,78.6,1.4,66.8,71.0,0,428,0,51,108,1224,-208,304,29.94,29.96,30.10,14,1053,29.82,21,1900,0.34,-3.87,0.18,31,M,M,M,M,M,7,0,0,0,1,0,3,2,0,M,1.5,21,7.4,0.0,13.8
12904,200805,92.3,M,73.7,M,83.0,M,71.1,74.5,0,567,M,M,M,,M,,29.77,29.81,30.05,17,0029,29.40,22,1713,0.02,M,0.02,16-17,M,M,M,M,M,28,0,0,0,0,0,1,0,M,M,10.2,14,12.9,0.0,18.3
12912,200805,88.2,3.1,69.8,1.7,79.0,2.4,67.5,71.3,0,443,-1,75,1091,775,-157,98,29.73,29.85,30.09,04,1034,29.48,22,1758,0.33,-4.79,0.09,26,M,M,M,M,M,16,0,0,0,0,1,6,0,M,M,7.1,14,11.0,0.0,14.3
12916,200805,84.6,-0.2,68.7,2.3,76.7,1.1,67.2,70.5,0,367,-1,47,1110,646,-307,97,29.90,29.93,30.15,05,1139,29.70,21,1843,7.19,2.57,2.67,22-23,M,M,M,M,M,6,0,0,0,6,0,8,5,M,M,4.0,17,8.3,0.0,11.8
12917,200805,85.4,1.1,68.6,2.2,77.0,1.6,66.1,69.9,0,381,-1,57,1210,672,-237,126,29.87,29.89,30.18,05,1043,29.58,22,1725,4.09,-1.74,2.53,15,M,M,M,M,M,4,0,0,0,1,2,2,2,M,M,5.9,16,10.0,0.0,12.3
12918,200805,87.6,1.7,71.4,3.3,79.5,2.5,66.4,70.7,0,457,0,85,938,838,-236,191,29.82,29.88,30.14,05,0942,29.55,22,1816,1.00,-4.11,0.78,15,M,M,M,M,M,17,0,0,0,2,0,7,1,M,M,4.6,15,8.9,0.0,14.7
12919,200805,87.8,0.9,73.2,1.6,80.5,1.2,72.2,74.4,0,488,0,31,383,1236,-261,183,29.80,29.82,30.06,17,0951,29.43,22,1816,0.61,-1.87,0.44,17,M,M,M,M,M,9,0,0,0,0,0,4,1,M,M,10.7,14,12.9,0.0,15.7
12921,200805,91.6,5.6,68.6,3.1,80.1,4.3,62.0,68.6,0,463,-1,119,1183,832,-390,233,29.00,29.81,30.08,04,0934,29.37,22,1748,0.66,-4.06,0.33,14-15,M,M,M,M,M,21,0,0,0,7,0,6,2,0,M,6.5,14,11.1,0.0,15.4
12923,200805,84.0,2.6,73.7,1.4,78.9,2.0,70.1,72.9,0,438,0,71,M,,M,,29.88,29.89,30.12,05,1117,29.56,22,1810,0.01,-3.69,0.01,15-16,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,8.0,15,12.8,0.0,14.1
12924,200805,88.1,2.5,71.6,2.1,79.9,2.4,70.6,73.5,0,470,0,68,755,974,-195,147,29.78,29.83,30.08,05,0900,29.43,22,1753,1.26,-2.22,1.07,16,M,M,M,M,M,15,0,0,0,2,1,5,2,0,M,9.9,14,13.1,0.0,15.2
12926,200805,85.3,M,74.0,M,79.7,M,71.1,73.7,M,M,M,M,,M,M,M,29.81,29.83,30.07,05,0953,29.45,22,1800,0.39,M,0.39,16,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,10.8,14,M,M,M
12928,200805,92.5,M,72.5,M,82.5,M,69.1,73.2,0,548,M,M,M,,M,,29.77,29.81,30.07,05,0910,29.40,22,1734,0.74,M,0.59,15-16,M,M,M,M,M,25,0,0,0,3,2,6,1,M,M,9.3,13,12.1,0.0,17.7
12932,200805,92.4,M,70.6,M,81.5,M,68.1,72.2,0,521,M,M,M,,M,,29.62,29.81,30.08,05,0824,29.39,22,1736,1.13,M,0.84,16,M,M,M,M,M,24,0,0,0,1,1,4,3,M,M,7.9,13,11.0,0.0,16.8
12935,200805,85.2,2.7,71.8,3.0,78.5,2.8,69.5,72.5,0,412,-1,80,1037,714,-314,172,29.85,29.86,30.09,04,0959,29.51,22,1831,0.00,-4.55,0.00,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,8.1,15,12.4,0.0,13.7
12946,200805,88.8,M,72.8,M,80.8,M,M,M,M,M,M,M,,M,M,M,29.79,29.82,30.07,05,0944,29.43,22,1754,0.97,M,0.86,15-16,M,M,M,M,M,M,M,M,M,2,0,4,1,M,M,9.0,13,12.0,M,M
12947,200805,95.1,M,69.6,M,82.4,M,65.0,70.9,0,547,M,M,M,,M,,29.31,29.79,30.10,16,1026,29.33,22,1817,1.76,M,0.49,15-16,M,M,M,M,M,24,0,0,0,1,0,8,6,M,M,6.5,12,9.0,0.0,17.6
12957,200805,91.2,M,78.9,M,85.1,M,72.4,75.0,0,484,M,M,M,,M,,29.80,29.80,30.04,29,1059,29.42,22,1755, T ,M,T,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,11.3,14,13.9,0.0,17.3
12958,200805,83.4,M,66.0,M,74.7,M,66.7,69.9,0,308,M,M,M,,M,,29.93,29.94,30.15,05,1104,29.71,21,1853,6.60,M,2.05,22-23,M,M,M,M,M,0,0,0,0,10,0,10,6,M,M,3.8,16,6.8,0.0,9.9
