WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54796,201209,71.4,M,52.7,M,62.1,M,M,M,124,47,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.86,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.1,1.6
54797,201209,71.4,M,52.0,M,61.6,M,M,M,134,41,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.68,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.5,1.4
54808,201209,75.2,M,50.5,M,62.8,M,M,M,133,74,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.01,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,4.4,2.5
54810,201209,64.8,M,41.9,M,53.3,M,M,M,356,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.49,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,11.9,0.3
54811,201209,74.5,M,45.9,M,60.2,M,M,M,197,63,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.43,M,M,M,M,M,M,M,M,2,0,2,0,0,0,0,0,M,M,M,M,M,6.6,2.1
54813,201209,66.5,M,46.7,M,56.6,M,47.5,51.8,M,M,M,M,M,M,M,M,29.30,29.97,30.33,15,0815,29.56,24,1543,5.56,M,1.24,03,M,M,M,M,M,0,0,0,0,0,0,13,10,M,M,1.7,25,8.3,M,M
54831,201209,M,M,M,M,M,M,52.5,57.7,103,84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.57,M,M,M,M,M,M,M,M,M,M,M,M,1,3,M,M,M,M,1.1,28,9.2,3.4,2.8
54851,201209,72.1,M,52.3,M,62.3,M,M,M,148,79,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.10,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.1,2.7
54854,201209,67.6,M,45.3,M,56.4,M,M,M,282,33,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.71,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,9.4,1.1
54902,201209,78.3,M,48.0,M,63.1,M,M,M,127,78,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.67,M,M,M,M,M,M,M,M,2,0,1,0,0,0,0,0,M,M,M,M,M,4.2,2.6
54903,201209,71.6,M,43.5,M,57.5,M,M,M,256,40,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.57,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,8.5,1.3
54932,201209,71.2,M,42.3,M,56.8,M,M,M,262,25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.42,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,8.7,0.8
54933,201209,75.7,M,44.4,M,60.1,M,M,M,185,46,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.05,M,M,M,M,M,M,M,M,2,0,1,0,0,0,0,0,M,M,M,M,M,6.2,1.5
54937,201209,72.7,M,42.1,M,57.4,M,M,M,247,25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.19,M,M,M,M,M,M,M,M,2,0,3,0,0,0,0,0,M,M,M,M,M,8.2,0.8
61705,201209,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,M,M
63826,201209,83.3,M,62.6,M,72.9,M,M,M,0,245,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.74,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.2
63828,201209,85.8,M,63.9,M,74.9,M,M,M,0,301,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.04,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.0
63829,201209,86.4,M,65.3,M,75.8,M,M,M,0,333,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.86,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.1
63831,201209,83.7,M,61.5,M,72.6,M,M,M,4,236,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.23,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.9
63838,201209,76.1,M,56.3,M,66.2,M,M,M,74,119,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.44,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,2.5,4.0
63849,201209,78.1,M,58.1,M,68.1,M,M,M,47,147,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.63,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,1.6,4.9
63850,201209,81.9,M,61.3,M,71.6,M,M,M,3,210,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.19,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.0
63855,201209,74.1,M,54.1,M,64.2,M,M,M,81,70,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.26,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.7,2.3
63856,201209,84.9,M,70.5,M,77.7,M,M,M,0,390,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.36,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.0
63857,201209,78.6,M,57.0,M,67.8,M,M,M,34,122,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.88,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.1,4.1
63858,201209,83.5,M,61.9,M,72.7,M,M,M,2,240,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.05,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.0
63862,201209,79.0,M,56.7,M,67.9,M,M,M,32,125,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.15,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.1,4.2
63866,201209,81.0,M,63.1,M,72.1,M,M,M,3,222,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.05,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.1,7.4
63867,201209,80.1,M,57.6,M,68.8,M,M,M,24,145,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.19,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.8,4.8
63868,201209,81.3,M,58.6,M,70.0,M,M,M,21,181,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.68,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.7,6.0
63869,201209,84.4,M,65.3,M,74.8,M,M,M,0,305,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.48,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.2
63870,201209,86.6,M,66.6,M,76.6,M,66.4,69.7,M,M,M,M,M,M,M,M,29.70,30.03,30.23,12,1122,29.65,30,2359,2.23,M,1.29,16-17,M,M,M,M,M,6,0,0,0,6,3,5,4,M,M,0.9,10,3.3,M,M
63871,201209,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,4,M,M,M,M,M,M,M,M,M
63872,201209,87.8,M,64.3,M,76.1,M,65.4,68.9,M,M,M,M,M,M,M,M,29.71,30.01,30.19,26,1054,29.73,30,2359,0.59,M,0.48,30,M,M,M,M,M,2,0,0,0,3,1,4,1,M,M,0.6,14,2.4,M,M
63874,201209,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,1,M,M,M,M,M,M,M,M,M
63890,201209,85.8,M,67.0,M,76.4,M,M,M,M,M,M,M,M,M,M,M,29.93,M,30.42,12,1012,29.96,30,1742,0.44,M,0.29,30,M,M,M,M,M,M,M,M,M,0,0,4,2,M,M,M,M,M,M,M
63891,201209,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.08,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63892,201209,83.3,M,63.1,M,73.2,M,M,M,2,257,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.22,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.6
63893,201209,83.7,M,63.0,M,73.3,M,M,M,1,260,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.66,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.7
63894,201209,82.0,M,59.5,M,70.8,M,M,M,17,194,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.57,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.6,6.5
63895,201209,81.0,M,56.7,M,68.8,M,M,M,37,159,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.92,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.2,5.3
63896,201209,81.1,M,57.0,M,69.0,M,M,M,24,157,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.19,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.8,5.2
63897,201209,83.7,M,62.8,M,73.2,M,M,M,0,256,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.22,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.5
63898,201209,74.3,M,55.4,M,64.8,M,M,M,93,94,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.44,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.1,3.1
63899,201209,84.7,M,64.4,M,74.6,M,M,M,0,293,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.61,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.8
63903,201209,88.4,M,68.1,M,78.3,M,M,M,0,387,M,M,M,M,M,M,29.60,29.99,30.17,24,1023,M,M,M,3.26,M,1.47,29-30,M,M,M,M,M,15,0,0,0,0,0,9,4,M,M,M,M,4.2,0.0,13.3
64756,201209,72.7,M,50.4,M,61.5,M,M,M,145,50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.47,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.8,1.7
64758,201209,68.9,M,46.6,M,57.8,M,M,M,225,18,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.64,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.5,0.6
64775,201209,72.2,M,50.5,M,61.4,M,52.4,56.1,152,48,M,M,M,M,M,M,29.46,30.02,30.35,12,0908,29.45,18,1424,3.50,M,1.17,18,M,M,M,M,M,0,0,0,0,0,0,13,7,M,M,0.9,16,6.0,5.1,1.6
64776,201209,69.9,M,47.3,M,58.6,M,51.1,54.8,207,22,M,M,M,M,M,M,29.73,29.99,30.30,12,0929,29.37,08,1518,4.39,M,2.55,04-05,M,M,M,M,M,0,0,0,0,0,0,16,7,M,M,1.8,16,5.7,6.9,0.7
73801,201209,84.2,M,62.2,M,73.2,M,M,M,3,256,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.60,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.1,8.5
73802,201209,83.3,M,64.9,M,74.1,M,M,M,0,282,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.29,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.4
73803,201209,82.9,M,60.4,M,71.6,M,M,M,8,216,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.64,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.3,7.2
73805,201209,86.7,M,68.5,M,77.6,M,68.8,71.4,0,386,M,M,M,M,M,M,29.94,30.04,30.22,12,1048,29.72,30,2359,0.48,M,0.47,30,M,M,M,M,M,3,0,0,0,1,2,2,1,M,M,0.7,08,4.7,0.0,12.9
92805,201209,85.8,M,74.5,M,80.2,M,72.1,74.9,0,463,M,M,M,M,M,M,29.97,30.00,30.13,01,1046,29.81,30,1745,7.36,M,1.87,21-22,M,M,M,M,M,2,0,0,0,6,0,21,9,M,M,3.4,08,7.0,0.0,15.4
92806,201209,88.2,M,77.4,M,82.8,M,74.4,76.6,0,540,M,M,M,M,M,M,29.98,29.99,30.15,01,1129,29.78,30,1830,4.26,M,1.43,17-18,M,M,M,M,M,6,0,0,0,3,0,10,7,M,M,3.2,11,8.1,0.0,18.0
92809,201209,88.7,M,75.3,M,82.0,M,73.4,75.7,0,518,M,M,M,M,M,M,30.00,30.01,30.14,01,1039,29.81,30,1631,7.30,M,1.20,04-05,M,M,M,M,M,11,0,0,0,2,1,18,14,M,M,2.8,09,6.0,0.0,17.3
92821,201209,86.5,M,71.4,M,79.0,M,M,M,0,427,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.28,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.2
92826,201209,91.0,M,73.6,M,82.3,M,M,M,0,528,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.22,M,M,M,M,M,M,M,M,23,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.6
92827,201209,88.2,M,71.2,M,79.7,M,M,M,0,445,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.64,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.8
93005,201209,79.1,M,43.8,M,61.5,M,32.6,47.4,134,30,M,M,M,M,M,M,23.64,30.05,30.41,14,0731,29.83,05,1649,0.46,M,0.36,12-13,M,M,M,M,M,0,0,0,0,4,1,4,1,M,M,2.2,27,5.6,4.6,1.0
93009,201209,61.9,M,31.7,M,46.8,M,26.8,37.9,536,0,M,M,M,M,M,M,21.02,30.04,30.42,14,0619,29.76,11,1341,0.94,M,0.48,11-12,M,M,M,M,M,0,0,21,0,0,2,7,5,M,M,2.1,34,5.1,17.9,0.0
93010,201209,78.6,M,41.5,M,60.1,M,35.5,47.9,174,31,M,M,M,M,M,M,24.78,30.03,30.45,14,0622,29.68,11,1900,0.74,M,0.37,26-27,M,M,M,M,M,5,0,1,0,1,2,6,2,M,M,M,M,7.6,5.8,1.0
93013,201209,79.4,M,48.4,M,63.9,M,37.9,50.0,77,50,M,M,M,M,M,M,24.46,30.04,30.35,14,0702,29.82,11,1328,0.82,M,0.30,26-27,M,M,M,M,M,0,0,0,0,1,0,9,3,M,M,2.3,14,6.0,2.6,1.7
93026,201209,87.4,-2.0,59.2,0.0,73.3,-1.0,48.1,58.8,1,255,-1,-26,M,M,M,M,25.92,29.92,30.16,15,0728,29.75,25,1736,1.59,0.05,0.79,03-04,M,M,M,M,M,11,0,0,0,4,0,6,4,M,M,1.7,05,6.5,0.0,8.5
93027,201209,M,M,M,M,M,M,40.4,52.8,27,84,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.3,23,6.0,0.9,2.8
93033,201209,89.1,2.1,59.4,-0.5,74.3,0.9,46.8,58.6,3,287,-9,22,M,M,M,M,26.70,29.93,30.32,14,1009,29.65,05,1723,3.01,0.69,2.64,28-29,M,M,M,M,M,19,0,0,0,1,1,5,3,M,M,0.5,17,7.2,0.1,9.6
93034,201209,M,M,M,M,M,M,48.5,58.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.60,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,2.4,13,8.0,M,M
93035,201209,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
93037,201209,76.8,2.3,49.1,1.8,63.0,2.1,36.3,49.4,111,57,-48,21,M,M,M,M,24.09,30.04,30.48,13,0959,29.67,11,1621,1.42,0.23,1.02,12-13,M,M,M,M,M,2,0,0,0,6,0,4,1,0,M,2.0,03,7.6,3.7,1.9
93041,201209,M,M,M,M,M,M,43.8,56.8,11,254,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.13,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.8,25,5.9,0.4,8.5
93042,201209,85.6,3.6,53.5,0.7,69.6,2.2,44.9,55.6,26,170,-34,38,M,M,M,M,26.03,29.98,30.43,13,2332,29.68,11,1556,0.36,-1.29,0.24,12-13,M,M,M,M,M,11,0,0,0,1,1,5,1,M,M,0.1,07,9.9,0.9,5.7
93045,201209,85.2,M,59.7,M,72.5,M,41.3,55.4,13,244,M,M,M,M,M,M,25.22,29.92,30.29,13,2340,29.67,05,1629,0.01,M,0.01,28-29,M,M,M,M,M,11,0,0,0,0,0,1,0,M,M,1.9,33,6.8,0.4,8.1
93057,201209,79.2,-3.4,43.0,-3.2,61.1,-3.3,37.8,49.0,154,44,81,-11,M,M,M,M,23.80,30.06,30.41,14,0858,29.84,06,1507,1.46,0.23,0.79,11-12,M,M,M,M,M,1,0,1,0,0,0,15,3,M,M,1.2,28,6.4,5.1,1.5
93058,201209,83.1,1.5,49.9,2.2,66.5,1.8,37.0,50.9,54,105,-39,22,M,M,M,M,25.35,30.00,30.45,13,0954,29.62,11,1520,0.73,-0.04,0.50,12,M,M,M,M,M,8,0,0,0,0,0,3,2,0,M,1.6,04,6.9,1.8,3.5
93063,201209,M,M,M,M,M,M,40.2,53.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.33,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.6,33,8.9,M,M
93067,201209,77.7,M,50.4,M,64.1,M,36.4,49.9,93,71,M,M,M,M,M,M,24.37,30.04,30.45,13,0936,29.73,11,1652,2.41,M,1.35,12,M,M,M,M,M,2,0,0,0,4,0,4,3,M,M,1.2,17,6.3,3.1,2.4
93069,201209,81.5,M,43.5,M,62.5,M,36.1,48.8,106,38,M,M,M,M,M,M,24.31,30.04,30.37,14,0728,29.86,24,1435,0.60,M,0.37,01,M,M,M,M,M,2,0,0,0,0,0,6,2,M,M,0.8,36,6.0,3.5,1.3
93073,201209,71.6,M,39.3,M,55.5,M,31.0,43.3,282,0,M,M,M,M,M,M,22.76,30.04,30.37,14,0649,29.79,25,1434,1.30,M,0.54,24-25,M,M,M,M,M,0,0,2,0,0,0,7,4,M,M,1.5,23,5.7,9.4,0.0
93075,201209,84.2,M,51.9,M,68.1,M,32.9,51.1,22,120,M,M,M,M,M,M,25.48,29.98,30.27,14,0924,29.74,10,1854,0.05,M,0.04,25-26,M,M,M,M,M,6,0,0,0,1,0,2,0,M,M,0.7,29,4.5,0.8,4.1
93083,201209,M,M,M,M,M,M,38.9,50.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.0,24,6.7,M,M
93084,201209,91.9,M,63.2,M,77.6,M,46.3,59.9,0,384,M,M,M,M,M,M,26.77,29.89,30.18,15,0946,29.69,05,1708,1.31,M,0.50,07-08,M,M,M,M,M,22,0,0,0,0,0,6,3,M,M,1.2,28,7.0,0.0,12.8
93097,201209,M,M,M,M,M,M,42.2,56.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.34,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.0,18,5.9,M,M
93102,201209,89.0,M,50.4,M,69.7,M,31.0,50.4,6,153,M,M,M,M,M,M,26.05,30.00,30.22,13,1009,29.80,10,1830,0.04,M,0.08,01,M,M,M,M,M,14,0,0,0,0,0,2,0,M,M,0.8,31,4.7,0.2,5.1
93104,201209,97.7,M,63.4,M,80.6,M,36.9,57.6,0,473,M,M,M,M,M,M,27.62,29.90,30.13,14,0856,29.71,10,1629,0.11,M,0.11,10-11,M,M,M,M,M,30,0,0,0,2,0,1,1,M,M,3.9,19,5.9,0.0,15.8
93107,201209,87.6,M,63.1,M,75.4,M,58.9,65.0,M,M,M,M,M,M,M,M,29.41,29.91,30.03,16,0949,29.80,09,1344, T ,M,M,M,M,M,M,M,M,7,0,0,0,0,4,0,0,M,M,3.1,30,4.7,M,M
93110,201209,72.9,M,58.4,M,65.7,M,M,M,M,M,M,M,M,M,M,M,29.83,29.90,29.99,19,1022,29.82,26,1701,0.02,M,0.01,30,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,M,M,M,M,M
93111,201209,74.0,M,57.4,M,65.7,M,M,M,M,M,M,M,M,M,M,M,29.92,29.93,30.05,17,0832,29.80,09,1732, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,3,0,0,M,M,3.6,28,M,M,M
93112,201209,81.8,M,68.6,M,75.2,M,63.8,67.7,0,314,M,M,M,M,M,M,29.88,29.91,30.04,16,0929,29.82,28,1603,0.02,M,0.01,24,M,M,M,M,M,2,0,0,0,0,4,2,0,M,M,4.9,31,6.5,0.0,10.5
93115,201209,82.0,M,66.3,M,74.2,M,M,M,M,M,M,M,M,M,M,M,29.90,29.93,30.05,16,1028,29.83,26,1520,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,0,5,0,0,M,M,M,M,M,M,M
93129,201209,81.4,2.6,45.9,1.0,63.7,1.8,37.3,50.2,72,41,-62,2,M,M,M,M,24.57,30.02,30.34,13,0957,29.81,24,1646,0.87,0.21,0.61,11-12,M,M,M,M,M,0,0,0,0,2,0,5,3,M,M,1.2,20,5.1,2.4,1.4
93134,201209,M,M,M,M,M,M,59.2,64.9,0,347,-2,103,M,M,M,M,M,M,M,M,M,M,M,M,0.00,-0.24,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,1.1,0.0,11.6
93138,201209,103.7,M,77.1,M,90.4,M,49.2,66.3,0,769,M,M,M,M,M,M,29.36,29.84,30.03,15,1014,29.68,25,1802,0.01,M,0.01,09-10,M,M,M,M,M,30,0,0,0,0,0,1,0,M,M,1.2,35,5.4,0.0,25.6
93141,201209,80.0,M,50.7,M,65.4,M,29.8,48.5,43,71,M,M,M,M,M,M,24.35,30.03,30.29,13,1042,29.79,11,0151,0.62,M,0.18,06,M,M,M,M,M,0,0,0,0,1,0,5,4,M,M,2.0,36,5.8,1.5,2.4
93167,201209,92.2,2.4,62.3,0.8,77.3,1.7,43.2,58.5,0,376,-6,51,M,M,M,M,26.51,29.86,30.09,14,1046,29.69,25,1658,0.23,-0.79,0.16,09-10,M,M,M,M,M,24,0,0,0,2,0,3,1,M,M,2.6,19,6.6,0.0,12.5
93184,201209,86.3,M,68.1,M,77.2,M,61.3,66.5,0,372,M,M,M,M,M,M,29.85,29.92,30.03,17,0908,29.78,09,1621, T ,M,T,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,3.3,22,3.9,0.0,12.4
93193,201209,96.8,5.9,65.9,4.4,81.4,5.2,49.5,62.7,0,495,-2,157,M,M,M,M,29.57,29.91,30.06,13,0943,29.74,10,1806,0.00,-0.17,0.00,M,M,M,M,M,M,29,0,0,0,0,0,0,0,0,M,2.6,30,4.5,0.0,16.5
93197,201209,80.0,M,63.6,M,71.8,M,58.5,63.4,0,210,M,M,M,M,M,M,29.74,29.92,30.04,17,0853,29.79,09,1613,0.01,M,0.01,18,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,3.0,23,3.6,0.0,7.0
93205,201209,92.9,M,54.4,M,73.7,M,49.2,59.7,M,M,M,M,M,M,M,M,29.85,29.92,30.07,30,0912,29.75,10,1736, T ,M,T,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,1.8,16,3.5,M,M
93206,201209,77.7,M,53.5,M,65.6,M,52.7,56.6,15,41,M,M,M,M,M,M,29.74,29.96,30.08,18,0858,29.84,26,1625,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,3,0,0,M,M,5.4,31,6.0,0.5,1.4
93209,201209,94.5,6.1,51.4,0.9,73.0,3.6,45.9,56.5,0,245,-24,87,M,M,M,M,29.08,29.94,30.08,18,0910,29.76,26,1608,0.00,-0.22,0.00,M,M,M,M,M,M,25,0,0,0,0,1,0,0,M,M,3.1,25,5.2,0.0,8.2
93210,201209,91.0,M,59.0,M,75.0,M,48.8,60.2,0,309,M,M,M,M,M,M,29.72,29.94,30.08,30,0948,29.77,10,1851, T ,M,T,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,1.5,14,3.9,0.0,10.3
93225,201209,91.9,M,55.2,M,73.6,M,49.8,59.3,0,263,M,M,M,M,M,M,29.88,29.91,30.06,19,0941,29.74,10,1834, T ,M,T,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,4.0,17,5.5,0.0,8.8
93227,201209,77.3,-2.4,47.8,-1.4,62.6,-1.9,50.8,55.1,80,15,13,-35,M,M,M,M,29.91,29.94,30.09,19,0934,29.77,10,1819,0.02,-0.30,0.01,30,M,M,M,M,M,1,0,0,0,0,3,2,0,M,M,4.8,22,6.0,2.7,0.5
93228,201209,72.2,-3.4,54.1,-3.0,63.2,-3.2,52.3,56.2,61,14,27,-61,M,M,M,M,29.93,30.01,30.16,19,1115,29.85,27,1725,0.01,-0.31,0.01,24,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,4.9,30,5.7,2.0,0.5
93230,201209,76.8,3.2,37.4,2.9,57.1,3.1,33.8,45.4,232,0,-98,-1,M,M,M,M,24.00,30.10,30.34,30,0715,29.88,10,1541,0.16,-0.51,0.16,05-06,M,M,M,M,M,0,0,2,0,0,1,2,1,M,M,1.2,19,3.6,7.7,0.0
93241,201209,91.7,M,54.2,M,73.0,M,45.7,57.6,0,243,M,M,M,M,M,M,29.80,29.92,30.07,30,0918,29.76,10,1908,0.00,M,0.00,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,2.9,21,3.9,0.0,8.1
93242,201209,94.3,M,58.1,M,76.2,M,49.8,60.6,0,344,M,M,M,M,M,M,29.65,29.91,30.06,13,1005,29.75,10,1755,0.00,M,0.00,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,M,M,4.6,0.0,11.5
