WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24028,201208,91.9,4.2,56.2,0.0,74.1,2.2,47.7,58.5,5,294,-9,65,M,M,M,M,26.00,29.92,30.23,16,1013,29.60,24,1631, T ,-1.30,T,M,M,M,M,M,M,20,0,0,0,0,1,0,0,0,M,2.3,08,8.0,0.2,9.5
24029,201208,88.9,2.6,51.0,-0.6,70.0,1.0,41.4,54.5,18,180,-18,22,M,M,M,M,25.97,29.94,30.24,15,2343,29.59,24,0029,0.11,-0.61,0.07,10-11,M,M,M,M,M,18,0,0,0,0,0,2,0,M,M,2.4,32,5.8,0.6,6.0
24030,201208,91.7,3.5,54.5,-3.9,73.1,-0.2,44.1,57.1,11,268,3,4,M,M,M,M,25.70,29.94,30.24,16,1013,29.64,24,1616,0.19,-2.07,0.18,07,M,M,M,M,M,20,0,0,0,0,2,2,1,M,M,2.7,18,10.5,0.4,8.9
24032,201208,91.3,4.3,56.2,-2.5,73.8,1.0,49.7,59.9,6,287,-11,26,M,M,M,M,27.29,29.94,30.26,05,0637,29.62,03,1457,0.99,-1.19,0.71,11-12,M,M,M,M,M,17,0,0,0,3,0,4,2,0,M,1.4,20,9.7,0.2,9.3
24033,201208,89.3,3.6,58.3,1.0,73.8,2.3,40.0,55.3,6,287,-16,63,M,M,M,M,26.34,29.92,30.25,16,0116,29.62,24,1233,0.30,-0.45,0.18,15,0.0,M,M,M,M,17,0,0,0,3,0,4,2,0,M,1.3,32,8.1,0.2,9.6
24036,201208,83.4,2.8,49.1,-0.4,66.3,1.2,39.1,52.0,62,107,-23,21,M,M,M,M,25.82,29.96,30.30,15,2337,29.64,29,0249,0.21,-1.52,0.12,11,M,M,M,M,M,7,0,0,0,0,0,5,1,M,M,0.2,01,7.1,2.0,3.5
24037,201208,89.8,2.6,57.7,-0.3,73.8,1.2,43.3,57.1,M,M,M,M,M,M,M,M,27.22,29.91,30.27,16,0750,29.53,23,2257,0.83,-0.08,0.28,13,M,M,M,M,M,18,0,0,0,0,0,7,3,M,M,1.9,05,8.7,M,M
24044,201208,91.4,M,51.9,M,71.7,M,44.5,56.6,11,227,M,M,M,M,M,M,26.02,29.93,30.25,16,0949,29.60,03,1438, T ,M,T,M,M,M,M,M,M,19,0,0,0,4,1,0,0,M,M,2.0,15,9.4,0.4,7.3
24045,201208,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.3,34,6.9,M,M
24046,201208,88.3,M,46.9,M,67.6,M,39.1,52.2,8,94,M,M,M,M,M,M,24.05,30.00,30.21,27,0736,29.79,24,1726,0.40,M,0.17,11,M,M,M,M,M,15,0,0,0,2,0,5,2,M,M,0.9,24,4.8,0.3,3.0
24048,201208,91.0,M,55.3,M,73.2,M,36.5,54.1,1,263,M,M,M,M,M,M,25.99,29.90,30.19,04,0858,29.59,24,1454,0.17,M,0.17,10-11,M,M,M,M,M,21,0,0,0,1,0,2,0,M,M,2.6,32,6.0,0.0,8.5
24057,201208,85.3,3.9,50.8,1.8,68.1,2.9,32.9,50.3,11,114,-47,50,M,M,M,M,23.56,29.94,30.17,08,0818,29.67,24,1645,0.08,-0.68,0.08,30,M,M,M,M,M,5,0,0,0,0,0,1,0,M,M,3.3,27,8.8,0.4,3.7
24061,201208,87.8,M,56.3,M,72.1,M,33.3,52.1,4,231,M,M,M,M,M,M,24.58,29.92,30.17,04,0904,29.62,24,1545,0.04,M,0.04,10-11,M,M,M,M,M,14,0,0,0,0,0,1,0,M,M,2.6,35,8.2,0.1,7.5
24062,201208,90.7,3.3,55.2,2.4,73.0,2.9,35.3,53.5,1,256,-22,75,M,M,M,M,25.74,29.90,30.18,04,0919,29.58,24,1604,0.03,-0.40,0.02,10,M,M,M,M,M,21,0,0,0,0,0,2,0,M,M,1.0,36,5.5,0.0,8.3
24089,201208,88.9,2.5,52.4,0.9,70.7,1.7,35.5,52.3,10,194,-20,42,M,M,M,M,24.79,29.92,30.17,15,2203,29.57,24,1659,0.20,-0.65,0.20,10-11,M,M,M,M,M,16,0,0,0,0,0,1,1,0,M,1.6,26,8.4,0.3,6.3
24090,201208,89.1,2.7,55.7,-0.9,72.4,0.9,44.8,56.9,5,243,-17,20,M,M,M,M,26.73,29.94,30.26,16,0911,29.55,24,1549,0.58,-0.98,0.54,10-11,M,M,M,M,M,14,0,0,0,3,0,3,1,0,M,2.5,02,9.6,0.2,7.8
24091,201208,91.9,M,58.2,M,75.1,M,50.7,60.6,4,309,M,M,M,M,M,M,26.65,29.95,30.25,05,0717,29.63,03,1806,0.03,M,0.02,23,M,M,M,M,M,17,0,0,0,1,0,2,0,M,M,3.3,17,8.9,0.1,10.3
24106,201208,M,M,M,M,M,M,36.7,55.6,0,364,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.0,34,8.2,0.0,11.7
24110,201208,91.3,M,56.4,M,73.9,M,42.4,57.1,6,289,M,M,M,M,M,M,28.66,29.91,30.11,24,1031,29.66,26,1749,0.00,M,0.00,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,1.4,25,6.4,0.2,9.3
24112,201208,86.3,M,52.0,M,69.2,M,38.0,M,M,M,M,M,M,M,M,M,26.44,30.00,30.35,16,0056,29.68,14,1734,0.35,M,0.22,14-15,M,M,M,M,M,12,0,0,0,3,0,5,1,M,M,2.4,25,7.0,M,M
24121,201208,93.1,4.6,54.1,6.2,73.6,5.4,36.9,54.1,0,273,-32,142,M,M,M,M,24.98,29.92,30.25,06,0531,29.72,26,1609,0.34,-0.03,0.26,31,M,M,M,M,M,26,0,0,0,4,0,6,1,0,M,1.2,21,5.7,0.0,8.8
24126,201208,91.4,M,66.1,M,78.8,M,42.5,58.1,0,435,M,M,M,M,M,M,25.54,29.87,30.09,06,1010,29.73,23,1957,0.28,M,0.15,10,M,M,M,M,M,20,0,0,0,1,0,2,2,M,M,3.7,19,6.5,0.0,14.0
24127,201208,94.3,3.8,68.3,4.9,81.3,4.3,45.6,60.4,0,507,-3,133,M,M,M,M,25.73,29.86,30.08,06,1111,29.71,23,2003,0.29,-0.40,0.28,31,M,M,M,M,M,29,0,0,0,4,0,2,1,0,M,2.4,15,7.9,0.0,16.9
24128,201208,95.2,3.9,51.0,2.2,73.1,3.1,30.7,52.4,0,259,-20,82,M,M,M,M,25.64,29.89,30.17,06,0615,29.68,25,1505,1.16,0.98,0.97,22,M,M,M,M,M,28,0,0,0,5,0,9,1,0,M,1.0,24,6.6,0.0,8.4
24130,201208,87.6,3.4,43.7,-1.2,65.7,1.1,42.2,53.0,39,67,-42,0,M,M,M,M,26.54,29.96,30.14,09,0557,29.70,31,1558, T ,-0.71,T,M,M,M,M,M,M,13,0,1,0,0,0,0,0,M,M,2.5,29,5.2,1.3,2.2
24131,201208,94.0,4.3,63.0,3.4,78.5,3.8,39.3,57.1,0,426,-10,117,M,M,M,M,26.98,29.86,30.05,06,1128,29.63,26,1749,0.03,-0.21,0.03,10,M,M,M,M,M,26,0,0,0,0,0,1,0,0,M,1.3,29,5.7,0.0,13.7
24132,201208,86.4,-0.8,45.5,-3.7,66.0,-2.2,39.2,52.0,38,78,-1,-60,M,M,M,M,25.55,29.97,30.21,04,0738,29.70,23,1942,0.23,-0.85,0.12,10-11,M,M,M,M,M,10,0,1,0,1,0,4,0,M,M,1.2,18,5.4,1.3,2.6
24133,201208,88.5,3.9,53.8,2.2,71.2,3.1,46.0,56.7,2,200,-33,69,M,M,M,M,25.79,29.90,30.11,06,1108,29.70,31,1656,0.51,0.11,0.21,31,M,M,M,M,M,11,0,0,0,1,0,4,2,M,M,2.8,23,6.1,0.1,6.5
24135,201208,82.6,3.0,43.7,-0.2,63.2,1.5,34.4,48.7,72,27,-56,-1,M,M,M,M,24.58,29.99,30.21,07,0724,29.75,31,1723,0.25,-1.11,0.12,21-22,M,M,M,M,M,3,0,1,0,1,0,5,1,M,M,0.1,28,5.3,2.3,0.9
24137,201208,83.6,4.6,46.6,-1.6,65.1,1.5,38.9,51.8,73,85,-35,21,M,M,M,M,26.10,29.96,30.31,15,1016,29.65,14,1720,0.34,-0.82,0.25,02-03,M,M,M,M,M,9,0,0,0,0,0,3,1,M,M,3.6,29,8.8,2.4,2.7
24138,201208,84.9,4.1,48.0,0.5,66.5,2.3,36.9,50.9,30,82,-51,28,M,M,M,M,24.84,29.95,30.18,07,0740,29.68,23,1922,0.67,-0.39,0.31,31,M,M,M,M,M,6,0,0,0,2,0,5,4,M,M,2.0,20,7.2,1.0,2.6
24141,201208,90.4,3.3,60.5,1.8,75.5,2.6,39.8,56.8,3,317,-6,63,M,M,M,M,28.58,29.89,30.08,24,1106,29.65,26,1815, T ,-0.19,T,M,M,M,M,M,M,19,0,0,0,0,0,0,0,M,M,2.7,29,7.7,0.1,10.6
24143,201208,87.9,5.6,50.5,0.1,69.2,2.9,38.5,53.3,36,172,-35,59,M,M,M,M,26.26,29.94,30.28,15,1349,29.62,14,1652,0.36,-1.21,0.22,14-15,M,M,M,M,M,13,0,0,0,0,0,5,2,0,M,2.3,26,8.4,1.2,5.5
24144,201208,87.2,2.7,53.2,1.0,70.2,1.9,37.8,53.1,21,190,-21,45,M,M,M,M,26.07,29.99,30.28,15,1055,29.70,31,1758,0.66,-0.54,0.23,10,M,M,M,M,M,15,0,0,0,3,0,4,4,0,M,2.7,30,5.9,0.7,6.1
24145,201208,89.8,4.3,49.6,1.3,69.7,2.8,41.3,54.6,4,159,-34,62,M,M,M,M,25.27,29.95,30.18,07,0811,29.76,23,2155,0.30,-0.24,0.25,31,M,M,M,M,M,15,0,0,0,2,0,3,1,M,M,3.6,21,7.2,0.1,5.1
24146,201208,84.1,2.7,44.2,-2.3,64.2,0.3,44.5,53.5,78,58,-15,-2,M,M,M,M,26.91,29.97,30.19,15,1137,29.70,31,1808,0.30,-0.69,0.22,02,M,M,M,M,M,10,0,1,0,1,0,4,1,0,M,0.2,27,3.7,2.5,1.9
24149,201208,94.0,5.2,60.7,1.5,77.4,3.4,41.1,57.8,0,392,-8,105,M,M,M,M,28.40,29.90,30.10,24,1020,29.67,26,1818, T ,-0.69,T,M,M,M,M,M,M,20,0,0,0,0,0,0,0,0,M,1.2,30,4.2,0.0,12.6
24150,201208,88.9,4.9,48.3,1.1,68.6,3.0,35.8,52.1,29,151,-39,65,M,M,M,M,25.38,29.94,30.21,15,2129,29.63,29,0457,0.15,-0.96,0.07,22,M,M,M,M,M,16,0,1,0,1,0,4,0,M,M,2.3,28,9.2,1.0,5.0
24152,201208,81.5,4.2,38.4,-0.6,60.0,1.8,40.1,49.8,164,17,-58,8,M,M,M,M,26.23,30.01,30.19,08,2356,29.78,26,1514, T ,-0.74,T,M,M,M,M,M,M,5,0,4,0,0,0,0,0,0,M,M,M,1.2,5.3,0.5
24153,201208,88.1,3.2,50.0,-0.1,69.1,1.6,39.1,53.1,19,153,-27,30,M,M,M,M,26.72,29.97,30.18,07,0806,29.73,31,1741,0.15,-1.04,0.11,21,M,M,M,M,M,16,0,0,0,1,0,3,1,0,M,2.1,34,4.7,0.6,4.9
24154,201208,70.8,M,53.5,M,62.2,M,37.4,48.8,132,52,M,M,M,M,M,M,24.11,29.88,30.10,06,1332,29.67,31,1444,0.07,M,0.07,21,M,M,M,M,M,0,0,0,0,1,0,1,0,M,M,0.3,19,4.2,4.3,1.7
24155,201208,90.6,3.8,54.7,-2.1,72.7,0.9,40.0,55.5,7,253,-4,31,M,M,M,M,28.34,29.90,30.12,24,1017,29.65,26,1717, T ,-0.38,T,M,M,M,M,M,M,17,0,0,0,1,0,0,0,0,M,2.2,28,7.5,0.2,8.2
24156,201208,91.7,4.6,51.5,0.8,71.6,2.7,37.9,54.1,1,210,-25,63,M,M,M,M,25.51,29.92,30.14,07,0830,29.73,31,1614,0.24,-0.37,0.18,31,M,M,M,M,M,21,0,0,0,3,0,3,1,0,M,4.2,24,7.8,0.0,7.0
24157,201208,86.3,3.4,57.2,1.4,71.8,2.5,41.6,55.5,14,227,-19,59,M,M,M,M,27.50,29.93,30.10,09,0811,29.72,14,1903,0.13,-0.46,0.13,21,M,M,M,M,M,13,0,0,0,1,0,1,1,0,M,1.3,19,6.6,0.5,7.3
24160,201208,91.2,3.1,61.1,0.7,76.2,2.0,41.6,57.5,0,352,-7,59,M,M,M,M,28.66,29.92,30.15,24,1015,29.67,26,1749,0.01,-0.56,0.01,21,M,M,M,M,M,18,0,0,0,1,0,1,0,0,M,3.5,19,6.9,0.0,11.4
24162,201208,94.6,3.1,58.7,4.4,76.7,3.8,42.1,57.5,0,368,-18,106,M,M,M,M,27.63,29.89,30.08,06,0915,29.67,31,2041,0.00,-0.28,0.00,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,2.3,29,4.6,0.0,11.9
24163,201208,92.8,M,55.1,M,74.0,M,49.3,60.0,3,278,M,M,M,M,M,M,29.47,29.90,30.13,24,1033,29.65,26,1744,0.20,M,0.16,21,M,M,M,M,M,21,0,0,0,0,0,2,1,M,M,1.6,29,5.0,0.1,9.3
24164,201208,84.1,M,43.9,M,64.0,M,32.2,48.0,51,27,M,M,M,M,M,M,23.38,29.97,30.20,08,0845,29.77,24,1256,0.17,M,0.15,31,M,M,M,M,M,2,0,1,0,0,0,2,1,M,M,3.1,32,6.6,1.6,0.9
24172,201208,99.5,3.9,56.0,2.6,77.8,3.3,34.4,55.9,0,404,-5,104,M,M,M,M,26.01,29.87,30.12,06,0722,29.65,25,1738,0.17,-0.04,0.13,31,M,M,M,M,M,30,0,0,0,0,0,2,1,M,M,0.7,26,6.3,0.0,13.0
24213,201208,M,M,M,M,M,M,M,M,244,0,44,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,4.6,8.1,0.0
24215,201208,90.1,7.5,50.8,3.3,70.5,5.4,43.2,55.1,8,187,-57,121,M,M,M,M,26.39,29.98,30.16,06,0625,29.81,25,1649,0.02,-0.41,0.01,18,M,M,M,M,M,18,0,0,0,0,0,2,0,M,M,0.4,04,1.2,0.3,6.0
24216,201208,99.7,4.0,64.6,1.6,82.2,2.9,45.9,61.7,0,538,0,93,M,M,M,M,29.46,29.83,30.08,06,0914,29.64,14,1856, T ,-0.13,T,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,1.7,17,5.5,0.0,17.4
24217,201208,73.6,1.8,54.1,1.0,63.9,1.4,55.0,58.7,67,40,-29,23,M,M,M,M,29.84,30.03,30.24,09,0033,29.75,26,0534,0.01,-1.22,0.01,29,M,M,M,M,M,0,0,0,0,1,0,1,0,M,M,3.6,18,5.1,2.2,1.3
24219,201208,91.0,3.7,60.0,0.5,75.5,2.1,49.0,60.5,0,337,-3,74,M,M,M,M,29.70,29.92,30.15,24,0823,29.68,26,1508, T ,-0.23,T,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,8.2,31,10.1,0.0,10.9
24220,201208,90.4,M,55.4,M,72.9,M,46.3,57.6,4,253,M,M,M,M,M,M,28.10,29.93,30.12,09,0756,29.67,26,1746,0.04,M,0.04,19,M,M,M,M,M,17,0,0,0,0,0,1,0,M,M,8.7,32,11.2,0.1,8.2
24221,201208,85.2,2.4,51.5,0.4,68.4,1.5,53.0,59.0,12,124,-19,33,M,M,M,M,29.59,29.99,30.22,08,1014,29.75,25,1718,0.03,-0.58,0.03,26-27,M,M,M,M,M,8,0,0,0,0,0,2,0,M,M,2.6,34,6.9,0.4,4.0
24222,201208,74.2,M,56.5,M,65.4,M,53.1,57.8,42,59,M,M,M,M,M,M,29.38,30.03,30.23,09,0118,29.75,26,0454,0.06,M,0.05,03,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,1.3,34,4.6,1.4,1.9
24225,201208,94.4,3.7,58.3,1.5,76.4,2.7,47.7,59.6,0,360,-4,85,M,M,M,M,28.53,29.91,30.14,01,0756,29.67,25,1839,0.78,0.38,0.12,21-22,M,M,M,M,M,23,0,0,0,0,0,22,2,0,M,2.5,32,3.6,0.0,11.6
24227,201208,78.8,1.1,50.3,-0.2,64.6,0.5,53.1,57.8,70,64,0,22,M,M,M,M,29.80,30.02,30.24,01,0909,29.73,25,1917,0.25,-0.69,0.05,16-17,M,M,M,M,M,4,0,0,0,0,7,9,0,M,M,0.7,33,3.7,2.3,2.1
24229,201208,83.3,2.2,58.9,0.9,71.1,1.6,53.6,60.4,3,201,-7,49,M,M,M,M,29.88,29.99,30.23,01,1119,29.72,25,1906, T ,-0.67,T,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,4.3,32,5.6,0.1,6.5
24230,201208,88.8,4.0,44.6,-0.6,66.7,1.7,37.3,52.1,51,103,-29,23,M,M,M,M,26.83,29.96,30.14,29,0722,29.68,26,1458,0.02,-0.48,0.01,05,M,M,M,M,M,15,0,0,0,0,0,2,0,M,M,2.9,32,5.9,1.7,3.4
24231,201208,87.4,M,56.6,M,72.0,M,53.0,60.3,0,224,M,M,M,M,M,M,29.43,29.97,30.20,08,1033,29.72,15,1725,0.00,M,0.00,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,3.4,35,4.1,0.0,7.2
24232,201208,85.0,2.6,54.2,1.4,69.6,2.0,53.2,59.5,9,161,-17,55,M,M,M,M,29.77,29.98,30.22,01,0911,29.73,25,1759, T ,-0.45,T,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,2.9,34,5.6,0.3,5.2
24233,201208,78.5,2.2,57.2,1.3,67.9,1.8,52.1,58.6,15,113,-21,43,M,M,M,M,29.55,30.04,30.25,01,1036,29.76,25,1917, T ,-0.88,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,0,M,2.2,32,6.3,0.5,3.6
24234,201208,77.4,M,58.6,M,68.0,M,53.0,59.2,11,114,M,M,M,M,M,M,29.98,30.01,30.22,24,0902,29.73,25,1915, T ,M,T,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,1.3,28,3.9,0.4,3.7
24235,201208,78.1,2.4,56.3,3.0,67.2,2.7,46.5,55.0,60,134,-44,46,M,M,M,M,26.12,29.93,30.14,01,1045,29.71,26,0324,0.04,-0.36,0.04,05,M,M,M,M,M,3,0,0,0,0,1,1,0,M,M,3.5,36,6.2,1.9,4.3
24237,201208,69.8,1.9,50.0,0.8,59.9,1.4,46.4,51.7,200,51,-34,17,M,M,M,M,26.03,30.05,30.31,08,2006,29.77,26,1310,0.21,-1.33,0.21,28-29,M,M,M,M,M,0,0,0,0,0,18,2,1,M,M,2.4,24,5.3,6.5,1.6
24242,201208,83.3,M,56.5,M,69.9,M,54.3,60.3,6,166,M,M,M,M,M,M,29.95,29.98,30.22,01,1132,29.70,25,1740,0.01,M,0.01,18-19,M,M,M,M,M,10,0,0,0,0,0,1,0,M,M,0.6,27,3.0,0.2,5.4
24243,201208,91.3,4.5,52.9,1.1,72.1,2.8,43.8,56.9,26,246,-1,86,M,M,M,M,28.80,29.92,30.12,24,0903,29.66,26,1652, T ,-0.26,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,0,M,3.1,28,5.9,0.8,7.9
24255,201208,66.6,M,51.4,M,59.0,M,51.6,54.6,178,0,M,M,M,M,M,M,29.99,30.04,30.25,09,0012,29.76,26,0515,0.32,M,0.19,10,M,M,M,M,M,0,0,0,0,0,5,8,1,M,M,4.1,24,5.3,5.7,0.0
24257,201208,99.9,3.3,63.5,0.5,81.7,1.9,45.5,61.4,0,527,0,68,M,M,M,M,29.29,29.82,30.06,06,0832,29.61,14,1605, T ,-0.18,T,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,1.8,17,3.8,0.0,17.0
24259,201208,95.2,M,52.7,M,74.0,M,40.1,55.7,0,289,M,M,M,M,M,M,27.23,29.94,30.15,08,0813,29.70,25,1615,0.02,M,0.02,18,M,M,M,M,M,25,0,0,0,0,0,1,0,M,M,2.8,01,5.5,0.0,9.3
24283,201208,60.9,M,50.2,M,55.6,M,52.3,53.4,283,0,M,M,M,M,M,M,29.75,29.99,30.19,06,1405,29.80,15,0109,0.13,M,0.04,06-07,M,M,M,M,M,0,0,0,0,0,16,11,0,M,M,1.8,29,4.2,9.1,0.0
24284,201208,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,10.2,M,M
24286,201208,61.5,M,51.4,M,56.5,M,52.8,54.1,257,0,M,M,M,M,M,M,29.91,29.98,30.19,06,1434,29.75,14,1748,0.39,M,0.27,26-27,M,M,M,M,M,0,0,0,0,0,11,12,1,M,M,2.4,18,5.8,8.3,0.0
25308,201208,63.6,-1.1,51.8,-1.3,57.7,-1.2,52.9,54.7,217,0,21,-7,M,M,M,M,29.92,30.04,30.32,02,1420,29.76,26,1841,4.09,-2.87,1.82,01,M,M,M,M,M,7,0,0,0,0,2,14,8,0,M,1.9,15,4.1,7.0,0.0
25309,201208,61.1,-1.6,48.1,-0.9,54.6,-1.3,50.5,52.3,317,0,33,0,M,M,M,M,29.98,30.01,30.19,15,0806,29.73,28,1610,7.56,1.83,1.88,27-28,M,M,M,M,M,2,0,0,0,0,0,14,12,0,M,3.1,10,5.3,10.2,0.0
25323,201208,61.7,-1.4,48.7,-2.0,55.2,-1.7,50.3,52.4,296,0,43,-2,M,M,M,M,29.98,30.01,30.21,15,0407,29.69,27,2334,3.64,0.86,1.01,27-28,M,M,M,M,M,3,0,0,0,0,0,17,7,M,M,2.2,10,5.6,9.5,0.0
25325,201208,62.3,-1.9,52.6,0.8,57.5,-0.5,53.7,55.1,226,0,5,-4,M,M,M,M,29.93,30.04,30.31,02,1524,29.77,26,1845,1.77,-8.04,1.48,27-28,M,M,M,M,M,2,0,0,0,0,2,4,4,M,M,2.3,13,6.7,7.3,0.0
25331,201208,64.2,-0.3,47.5,-0.3,55.9,-0.2,46.4,50.6,273,0,-2,0,M,M,M,M,29.67,29.93,30.14,14,0951,29.60,31,2359,2.80,0.42,1.18,26-27,M,M,M,M,M,5,0,0,0,0,0,18,7,M,M,1.4,11,4.9,8.8,0.0
25333,201208,59.8,-2.1,51.3,-1.2,55.6,-1.6,52.6,53.6,283,0,40,-1,M,M,M,M,29.94,30.01,30.22,15,0134,29.72,28,1842,6.26,-0.61,0.94,27-28,M,M,M,M,M,0,0,0,0,0,2,19,16,M,M,1.3,23,4.6,9.1,0.0
25335,201208,61.1,-2.0,48.7,-1.3,54.9,-1.7,48.5,51.2,305,0,41,-2,M,M,M,M,29.95,30.00,30.21,15,0235,29.66,27,2349,1.93,-0.15,0.45,27-28,M,M,M,M,M,2,0,0,0,0,4,13,8,M,M,5.1,21,6.5,9.8,0.0
25339,201208,59.0,-1.5,46.0,-1.2,52.5,-1.3,49.4,51.0,379,0,33,0,M,M,M,M,29.96,30.00,30.21,15,1309,29.63,27,1830,7.03,-7.04,1.41,05-06,M,M,M,M,M,0,0,0,0,0,5,21,14,0,M,1.0,11,3.2,12.2,0.0
25367,201208,61.9,-3.1,49.3,-1.1,55.6,-2.1,52.0,53.3,283,0,56,-1,M,M,M,M,29.96,30.02,30.26,02,1501,29.78,29,0222,1.20,-5.31,0.91,27-28,M,M,M,M,M,3,0,0,0,0,6,7,2,M,M,0.9,22,2.7,9.1,0.0
25379,201208,60.1,M,49.1,M,54.6,M,M,M,313,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.23,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.1,0.0
25501,201208,58.9,-2.4,48.5,-0.5,53.7,-1.5,48.0,50.6,331,0,25,0,M,M,M,M,29.81,29.93,30.18,03,1459,29.58,01,1839,3.18,-1.38,0.78,14-15,0.0,M,M,M,M,0,0,0,0,0,3,20,9,0,M,1.9,35,6.9,11.0,0.0
25503,201208,61.7,-0.9,44.2,-2.4,53.0,-1.6,47.4,50.1,364,0,41,-1,M,M,M,M,29.85,29.90,30.21,28,0952,29.50,01,1329,2.64,-0.31,0.67,30-31,M,M,M,M,M,5,0,1,0,0,2,18,10,0,M,3.7,20,7.8,11.7,0.0
25506,201208,59.6,-1.6,47.2,-1.3,53.4,-1.4,47.7,50.4,M,M,M,M,M,M,M,M,29.78,29.95,30.20,28,0728,29.57,01,1803,5.24,1.08,1.49,29-30,M,M,M,M,M,1,0,0,0,0,0,20,12,M,M,1.9,14,7.1,M,M
25507,201208,58.4,-2.5,45.0,-1.9,51.7,-2.2,46.4,49.2,405,0,61,0,M,M,M,M,29.86,29.95,30.17,03,1725,29.58,31,2359,1.89,-0.45,0.64,31,M,M,M,M,M,0,0,0,0,0,0,14,6,M,M,2.0,24,4.5,13.1,0.0
25516,201208,60.4,M,47.3,M,53.9,M,47.8,50.8,338,0,M,M,M,M,M,M,29.91,29.94,30.15,03,1853,29.60,31,2359,2.08,M,0.98,31,M,M,M,M,M,0,0,0,0,0,0,13,5,M,M,0.8,16,3.0,10.9,0.0
25624,201208,56.5,0.0,45.8,-1.9,51.2,-0.9,46.8,48.6,M,M,M,M,M,M,M,M,29.83,29.95,30.35,27,2352,29.50,18,0547,2.11,-1.57,0.78,21-22,M,M,M,M,M,0,0,0,0,0,1,21,6,0,M,4.2,19,12.6,M,M
25628,201208,M,M,M,M,M,M,45.5,46.4,517,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.57,M,M,M,M,M,M,M,M,M,M,M,M,0,17,M,M,M,M,4.7,22,10.7,17.2,0.0
25630,201208,55.0,M,45.9,M,50.5,M,M,M,443,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.12,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,14.3,0.0
25711,201208,M,M,M,M,M,M,M,M,546,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,17.6,0.0
25713,201208,M,M,M,M,M,M,45.7,46.6,531,0,30,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,10,M,M,0,M,6.3,24,11.6,17.1,0.0
26409,201208,65.2,M,50.6,M,57.9,M,48.5,53.0,212,0,M,M,M,M,M,M,29.78,29.93,30.13,14,1029,29.58,31,2359,1.46,M,0.43,23,M,M,M,M,M,4,0,0,0,0,0,9,6,M,M,1.2,28,3.9,6.8,0.0
