WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63873,201302,64.4,M,42.7,M,53.6,M,43.0,48.7,315,0,M,M,M,M,M,M,29.72,29.97,30.36,17,1051,29.18,26,0412,13.09,M,3.49,10-11,M,M,M,M,M,0,0,4,0,6,5,14,12,M,M,1.0,02,5.1,11.3,0.0
63874,201302,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,3,M,M,M,M,0.8,33,M,M,M
63890,201302,69.9,M,43.0,M,56.5,M,M,M,M,M,M,M,M,M,M,M,29.96,30.27,30.64,18,1121,29.86,26,0717,3.47,M,2.63,25,M,M,M,M,M,0,0,7,0,0,0,6,3,M,M,M,M,M,M,M
63891,201302,57.2,M,36.3,M,46.8,M,M,M,502,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.39,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,17.9,0.0
63892,201302,58.1,M,37.6,M,47.8,M,M,M,473,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.79,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,16.9,0.0
63893,201302,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.86,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
63894,201302,53.8,M,34.9,M,44.3,M,M,M,550,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.72,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,20.4,0.0
63895,201302,54.3,M,32.7,M,43.5,M,M,M,575,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.24,M,M,M,M,M,M,M,M,0,0,13,0,0,0,0,0,M,M,M,M,M,21.3,0.0
63896,201302,53.1,M,32.4,M,42.7,M,M,M,618,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.14,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,22.1,0.0
63897,201302,60.6,M,37.0,M,48.8,M,M,M,445,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.31,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,15.9,0.0
63898,201302,41.4,M,25.2,M,33.3,M,M,M,881,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.59,M,M,M,M,M,M,M,M,0,5,23,0,0,0,0,0,M,M,M,M,M,31.5,0.0
63899,201302,64.2,M,40.8,M,52.5,M,M,M,344,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.13,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,12.3,0.0
63903,201302,63.7,M,43.9,M,53.8,M,M,M,306,1,M,M,M,M,M,M,29.62,30.03,30.41,01,1003,29.41,25,1709,5.04,M,2.06,10-11,M,M,M,M,M,0,0,3,0,0,0,11,7,M,M,M,M,6.3,10.9,0.0
64756,201302,36.1,M,20.7,M,28.4,M,M,M,1014,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.36,M,M,M,M,M,M,M,M,0,10,26,0,0,0,0,0,M,M,M,M,M,36.2,0.0
64758,201302,30.0,M,16.9,M,23.4,M,M,M,1158,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.32,M,M,M,M,M,M,M,M,0,14,28,1,0,0,0,0,M,M,M,M,M,41.4,0.0
64775,201302,30.4,M,15.0,M,22.7,M,16.6,M,1179,0,M,M,M,M,M,M,29.42,30.00,30.54,07,1008,29.56,28,0421,1.90,M,0.57,27-28,M,M,M,M,M,0,15,27,3,0,0,13,6,M,M,1.6,29,8.4,42.1,0.0
64776,201302,31.5,M,14.8,M,23.2,M,13.9,20.4,M,M,M,M,M,M,M,M,29.72,29.99,30.64,07,1106,29.53,01,0021,0.73,M,0.32,11-12,M,M,M,M,M,0,15,26,3,0,1,6,3,M,M,1.6,32,5.7,M,M
73801,201302,57.6,M,36.9,M,47.3,M,M,M,490,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.03,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,17.5,0.0
73802,201302,60.8,M,40.3,M,50.6,M,M,M,383,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.21,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,14.2,0.0
73803,201302,55.6,M,35.4,M,45.5,M,M,M,522,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.17,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,19.3,0.0
73805,201302,66.5,M,45.7,M,56.1,M,47.1,51.7,253,8,M,M,M,M,M,M,29.98,30.11,30.42,17,1102,29.54,26,0310,9.35,M,3.82,25-26,M,M,M,M,M,0,0,2,0,2,1,7,5,M,M,0.2,13,6.9,9.0,0.3
92805,201302,77.3,M,63.0,M,70.2,M,60.4,64.4,24,176,M,M,M,M,M,M,30.03,30.06,30.33,18,1125,29.81,26,0350,2.12,M,1.74,14-15,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,2.6,12,9.2,0.9,6.3
92806,201302,73.9,M,60.4,M,67.2,M,56.6,60.9,38,103,M,M,M,M,M,M,30.04,30.05,30.37,18,1036,29.69,26,0400,0.88,M,0.70,14-15,M,M,M,M,M,0,0,0,0,1,0,5,2,M,M,0.6,24,8.7,1.4,3.7
92809,201302,79.4,M,61.9,M,70.7,M,59.3,63.9,22,185,M,M,M,M,M,M,30.06,30.10,30.34,18,1112,29.82,26,0401,1.92,M,1.36,14-15,M,M,M,M,M,0,0,0,0,0,1,5,4,M,M,1.7,11,8.1,0.8,6.6
92821,201302,73.8,M,53.1,M,63.4,M,M,M,112,72,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.80,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,4.0,2.6
92826,201302,80.6,M,54.9,M,67.7,M,M,M,50,133,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.21,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.8,4.8
92827,201302,78.4,M,51.4,M,64.9,M,M,M,92,97,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.49,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.3,3.5
93005,201302,38.3,M,12.1,M,25.2,M,15.0,22.0,1109,0,M,M,M,M,M,M,23.44,30.11,30.56,02,0822,29.57,20,1417,0.47,M,0.30,20,M,M,M,M,M,0,7,28,1,0,4,6,1,M,M,0.8,30,4.9,39.6,0.0
93009,201302,26.1,M,-0.4,M,12.9,M,2.6,10.8,1452,0,M,M,M,M,M,M,20.64,29.95,30.48,02,1943,29.34,09,1555,0.94,M,0.24,24,M,M,M,M,M,0,22,28,13,0,1,11,3,M,M,4.3,34,7.7,51.9,0.0
93010,201302,41.5,M,8.2,M,24.9,M,13.3,21.0,1117,0,M,M,M,M,M,M,24.57,30.01,30.47,15,1928,29.43,09,1423,0.57,M,0.50,20-21,M,M,M,M,M,0,8,28,6,0,0,5,2,M,M,4.4,34,10.4,39.9,0.0
93013,201302,40.5,M,19.6,M,30.1,M,17.6,25.3,971,0,M,M,M,M,M,M,24.31,30.10,30.56,02,0917,29.51,20,1401,0.24,M,0.13,20-21,M,M,M,M,M,0,3,28,0,0,0,7,0,M,M,2.1,15,6.0,34.7,0.0
93026,201302,61.5,-4.9,25.4,-7.4,43.5,-6.1,19.7,34.4,595,0,164,0,M,M,M,M,25.86,29.99,30.29,28,2359,29.55,20,1425,0.19,-0.46,0.08,11-12,M,M,M,M,M,0,0,25,0,0,0,6,0,M,M,1.6,29,7.5,21.3,0.0
93027,201302,48.5,M,19.3,M,33.9,M,16.1,27.2,864,0,M,M,M,M,M,M,24.32,30.03,30.49,16,0824,29.46,20,1406,0.29,M,0.13,20-21,M,M,M,M,M,0,1,28,0,0,2,5,1,M,M,4.6,24,7.2,30.9,0.0
93033,201302,64.2,1.3,31.0,-2.1,47.6,-0.4,M,M,481,0,4,-1,M,M,M,M,26.62,29.92,30.41,16,0752,29.40,24,1603, T ,-0.51,T,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,3.6,26,10.1,17.2,0.0
93034,201302,M,M,M,M,M,M,19.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.37,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,2.2,24,9.7,M,M
93035,201302,M,M,M,M,M,M,16.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,28,10.1,M,M
93037,201302,41.5,-3.3,17.3,-2.2,29.4,-2.7,12.5,23.7,991,0,71,0,M,M,M,M,23.83,30.03,30.47,15,2053,29.42,09,1409,0.90,0.56,0.65,20-21,M,M,M,M,M,0,7,28,0,0,2,6,2,4,M,3.3,36,8.7,35.4,0.0
93041,201302,M,M,M,M,M,M,15.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.5,26,8.9,M,M
93042,201302,51.6,-1.4,24.0,1.4,37.8,0.0,M,M,759,0,-2,0,M,M,M,M,25.90,29.97,30.41,15,2313,29.37,09,1631, T ,-0.40,T,M,M,M,M,M,M,0,0,25,0,0,3,0,0,M,M,0.9,28,12.6,27.1,0.0
93045,201302,57.2,M,29.3,M,43.3,M,12.1,31.9,600,0,M,M,M,M,M,M,25.11,29.94,30.38,16,0830,29.48,20,1648,0.01,M,0.01,12,M,M,M,M,M,0,0,21,0,0,0,1,0,M,M,3.5,28,8.3,21.4,0.0
93058,201302,47.7,-2.8,16.1,-1.2,31.9,-2.0,15.2,26.0,918,0,47,0,M,M,M,M,25.18,29.99,30.45,15,2007,29.35,09,1600,1.07,0.77,0.74,23-24,M,M,M,M,M,0,1,28,0,0,0,6,2,2,M,2.3,36,6.8,32.8,0.0
93063,201302,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,10.9,M,M
93067,201302,41.7,M,17.3,M,29.5,M,13.3,24.0,986,0,M,M,M,M,M,M,24.13,30.01,30.45,15,1943,29.48,17,1700,0.56,M,0.29,06,M,M,M,M,M,0,6,28,0,0,1,7,2,M,M,0.6,29,7.7,35.2,0.0
93069,201302,42.0,M,15.1,M,28.6,M,16.5,24.0,971,0,M,M,M,M,M,M,24.15,30.06,30.54,16,0702,29.51,20,1333,0.59,M,0.24,10-11,M,M,M,M,M,0,3,28,2,0,3,5,2,M,M,1.3,02,6.2,36.0,0.0
93073,201302,32.8,M,5.8,M,19.3,M,8.8,16.5,1271,0,M,M,M,M,M,M,22.50,30.03,30.57,02,0730,29.39,20,1404,0.64,M,0.25,20-21,M,M,M,M,M,0,16,28,6,0,1,10,3,M,M,1.2,26,5.1,45.4,0.0
93075,201302,41.3,M,22.2,M,31.8,M,19.9,27.1,924,0,M,M,M,M,M,M,25.41,30.10,30.57,02,1119,29.51,20,1525,0.19,M,0.14,11,M,M,M,M,M,0,1,28,0,0,0,3,1,M,M,M,M,4.1,33.0,0.0
93083,201302,M,M,M,M,M,M,9.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,7.1,27,11.9,M,M
93084,201302,62.0,M,31.4,M,46.7,M,19.1,36.1,505,0,M,M,M,M,M,M,26.75,29.99,30.35,16,0909,29.55,20,1336,0.11,M,0.08,20,M,M,M,M,M,0,0,15,0,0,0,4,0,M,M,1.8,30,7.6,18.0,0.0
93097,201302,M,M,M,M,M,M,12.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.7,21,8.5,M,M
93102,201302,51.6,M,17.3,M,34.5,M,15.3,28.0,817,0,M,M,M,M,M,M,26.09,30.03,30.35,15,0914,29.48,19,1625,0.05,M,0.05,22-23,M,M,M,M,M,0,0,28,0,0,0,1,0,M,M,1.1,34,M,30.3,0.0
93104,201302,64.5,M,30.0,M,47.3,M,M,M,489,0,M,M,M,M,M,M,27.71,30.10,30.45,28,0900,29.50,20,0146,0.00,M,0.00,M,M,M,M,M,M,0,0,18,0,0,0,0,0,M,M,2.6,21,6.2,17.5,0.0
93107,201302,66.4,M,42.5,M,54.5,M,36.9,M,276,0,M,M,M,M,M,M,29.56,30.10,30.33,12,1008,29.73,20,0443,0.79,M,0.42,19-20,M,M,M,M,M,0,0,0,0,0,1,11,4,M,M,0.9,34,5.7,10.2,0.0
93110,201302,62.9,M,43.6,M,53.3,M,38.8,46.7,323,0,M,M,M,M,M,M,30.01,30.09,30.35,12,1110,29.73,20,0341,0.14,M,0.14,19,M,M,M,M,M,0,0,0,0,0,2,1,1,M,M,2.3,32,7.1,11.5,0.0
93111,201302,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.08,30.09,30.37,12,1107,29.74,19,2254,0.09,M,0.09,19,M,M,M,M,M,M,M,M,M,0,1,1,0,M,M,2.6,31,M,M,M
93112,201302,65.6,M,45.6,M,55.6,M,41.3,49.5,M,M,M,M,M,M,M,M,30.05,30.11,30.34,12,1029,29.74,20,0004,0.33,M,0.18,27,M,M,M,M,M,0,0,1,1,0,0,2,2,M,M,2.8,29,M,M,M
93115,201302,62.5,M,44.1,M,53.3,M,M,M,M,M,M,M,M,M,M,M,30.07,30.09,30.35,12,0949,29.76,20,0038,0.32,M,0.17,19-20,M,M,M,M,M,M,M,M,M,0,0,2,2,M,M,M,M,M,M,M
93129,201302,43.5,-2.6,16.5,-4.0,30.0,-3.3,17.8,25.1,972,0,85,0,M,M,M,M,24.44,30.11,30.56,15,1946,29.42,20,0408,0.99,-0.01,0.58,09-10,M,M,M,M,M,0,3,28,1,0,1,7,5,M,M,0.7,32,5.6,34.7,0.0
93134,201302,68.0,-0.6,46.8,-2.5,57.4,-1.5,37.1,47.5,212,6,28,-8,M,M,M,M,29.88,30.11,30.35,12,0923,29.71,20,0349,0.20,-3.60,0.18,19,M,M,M,M,M,0,0,0,0,0,0,2,1,M,M,0.3,28,1.4,7.6,0.2
93138,201302,72.1,M,46.5,M,59.3,M,26.5,45.7,162,11,M,M,M,M,M,M,29.55,30.04,30.35,28,0938,29.62,20,0347,0.32,M,0.29,19-20,M,M,M,M,M,0,0,0,0,0,0,3,1,M,M,2.6,33,5.4,5.8,0.4
93141,201302,38.3,M,18.2,M,28.3,M,12.8,22.9,1022,0,M,M,M,M,M,M,24.21,30.15,30.62,02,0838,29.57,20,1613,0.03,M,0.02,08,M,M,M,M,M,0,1,28,0,0,0,2,0,M,M,4.4,34,6.8,36.5,0.0
93167,201302,57.2,-2.5,29.7,-4.3,43.5,-3.4,19.4,34.2,594,0,86,0,M,M,M,M,26.51,29.98,30.35,28,1111,29.43,20,0321,0.23,-0.91,0.20,08-09,M,M,M,M,M,0,0,21,0,0,0,3,1,M,M,0.2,11,8.4,21.2,0.0
93184,201302,65.2,M,45.7,M,55.5,M,39.5,48.0,248,0,M,M,M,M,M,M,30.01,30.11,30.35,12,1012,29.71,20,0353,0.30,M,0.20,08-09,M,M,M,M,M,0,0,0,0,0,1,4,0,M,M,1.4,21,4.1,9.2,0.0
93193,201302,62.8,1.2,39.3,-2.2,51.1,-0.4,38.7,44.9,386,0,9,0,M,M,M,M,29.78,30.14,30.44,28,1043,29.72,19,1643,0.89,-1.14,0.47,19-20,M,M,M,M,M,0,0,0,0,0,0,4,2,0,M,0.6,32,2.9,13.8,0.0
93197,201302,64.7,M,45.9,M,55.3,M,38.7,47.6,265,1,M,M,M,M,M,M,29.89,30.11,30.35,12,1054,29.71,20,0246,0.15,M,0.10,19,M,M,M,M,M,0,0,0,0,0,0,4,1,M,M,1.4,25,4.2,9.5,0.0
93205,201302,63.4,M,35.0,M,49.2,M,36.4,43.2,435,0,M,M,M,M,M,M,30.07,30.15,30.46,28,1058,29.73,19,1558,0.40,M,0.21,19,M,M,M,M,M,0,0,8,0,0,3,2,2,M,M,1.4,35,5.9,15.5,0.0
93206,201302,64.8,M,37.7,M,51.3,M,40.4,45.3,379,0,M,M,M,M,M,M,29.90,30.12,30.39,28,0913,29.77,19,1727,0.65,M,0.32,19,M,M,M,M,M,0,0,4,0,0,4,4,2,M,M,3.6,33,5.2,13.5,0.0
93209,201302,63.9,1.9,31.3,-6.9,47.6,-2.5,34.9,41.0,481,0,64,0,M,M,M,M,29.25,30.13,30.44,28,0918,29.73,19,1659,0.35,-2.24,0.19,19-20,M,M,M,M,M,0,0,20,0,0,8,9,1,M,M,0.9,36,3.6,17.2,0.0
93210,201302,61.8,M,36.5,M,49.2,M,36.0,43.3,437,0,M,M,M,M,M,M,29.94,30.15,30.48,28,1047,29.73,19,1603,0.57,M,0.42,19,M,M,M,M,M,0,0,3,0,0,0,2,2,M,M,0.5,05,5.6,15.6,0.0
93225,201302,62.5,M,35.1,M,48.8,M,37.4,43.5,446,0,M,M,M,M,M,M,30.10,30.14,30.44,28,1147,29.72,19,1742,0.51,M,0.39,19,M,M,M,M,M,0,0,8,0,0,1,3,2,M,M,1.4,31,6.2,15.9,0.0
93227,201302,62.5,2.9,33.3,-5.3,47.9,-1.2,37.8,42.9,456,0,11,0,M,M,M,M,30.09,30.12,30.43,28,1013,29.71,19,1740,0.15,-3.64,0.12,19,M,M,M,M,M,0,0,12,0,0,4,2,1,M,M,1.8,25,4.7,16.9,0.0
93228,201302,60.7,0.5,40.1,-5.2,50.4,-2.3,40.0,45.3,402,0,59,0,M,M,M,M,30.11,30.19,30.50,28,0939,29.79,19,1754,0.38,-3.09,0.38,19,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,2.4,29,5.0,14.4,0.0
93230,201302,44.5,0.4,17.2,-0.5,30.9,0.0,14.9,24.7,947,0,-8,0,M,M,M,M,23.90,30.12,30.51,28,2016,29.51,19,1457,0.19,-2.43,0.13,20-21,M,M,M,M,M,0,1,28,0,0,0,5,1,M,M,1.0,17,3.9,33.8,0.0
93241,201302,64.4,M,34.5,M,49.5,M,34.0,42.4,431,0,M,M,M,M,M,M,30.02,30.15,30.45,28,1104,29.72,19,1631,0.22,M,0.18,19,M,M,M,M,M,0,0,9,0,0,0,2,1,M,M,1.6,31,4.4,15.4,0.0
93242,201302,61.1,M,34.8,M,48.0,M,38.3,43.0,470,0,M,M,M,M,M,M,29.86,30.14,30.44,28,1100,29.74,19,1531,0.91,M,0.62,19-20,M,M,M,M,M,0,0,6,0,0,5,3,3,M,M,M,M,M,16.8,0.0
93243,201302,61.9,M,31.1,M,46.5,M,M,M,512,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.24,M,M,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,M,M,M,18.3,0.0
93245,201302,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.68,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
93706,201302,39.7,M,25.7,M,32.7,M,22.2,29.0,898,0,M,M,M,M,M,M,29.24,30.05,30.49,10,0909,29.59,27,0256,1.25,M,0.69,26-27,M,M,M,M,M,0,6,24,0,0,3,9,5,M,M,4.4,29,8.6,32.1,0.0
93718,201302,57.1,M,37.2,M,47.2,M,38.4,43.6,492,0,M,M,M,M,M,M,30.01,30.05,30.46,10,1001,29.59,26,1815,4.42,M,1.22,25-26,M,M,M,M,M,0,0,8,0,0,1,11,9,M,M,1.0,29,6.6,17.6,0.0
93719,201302,57.2,-0.7,36.0,-0.1,46.6,-0.4,M,M,M,M,M,M,M,M,M,M,30.02,30.05,30.50,10,1053,29.54,08,0513,4.31,0.65,1.85,07-08,M,M,M,M,M,0,0,11,0,0,3,11,8,M,M,2.2,30,6.6,M,M
93720,201302,47.4,0.4,31.1,2.7,39.3,1.6,27.5,35.1,714,0,-50,0,M,M,M,M,29.95,30.01,30.51,10,1029,29.51,27,0521,3.72,0.37,1.73,08,M,M,M,M,M,0,0,18,0,0,1,12,7,M,M,3.5,30,8.3,25.5,0.0
93721,201302,42.4,-2.5,27.6,1.0,35.0,-0.8,23.9,31.4,833,0,14,0,M,M,M,M,29.85,30.02,30.49,10,0939,29.49,27,0345,1.95,-0.95,0.56,26-27,1.0,0.0,01,1,01,0,3,23,0,0,0,13,5,0,M,4.2,30,7.7,29.8,0.0
93727,201302,55.9,M,35.6,M,45.8,M,34.1,41.1,529,0,M,M,M,M,M,M,30.03,30.06,30.51,10,1104,29.55,08,0409,5.19,M,2.60,07-08,M,M,M,M,M,0,0,11,0,0,0,11,7,M,M,2.7,30,7.6,18.9,0.0
93729,201302,54.5,1.0,41.3,1.3,47.9,1.1,37.9,43.5,464,0,-47,0,M,M,M,M,30.01,30.03,30.49,10,1126,29.43,08,0838,7.56,3.54,3.03,07-08,M,M,M,M,M,0,0,2,0,0,1,10,8,M,M,3.4,30,9.4,17.2,0.0
93730,201302,42.4,-1.9,25.9,-0.5,34.2,-1.1,24.1,31.1,858,0,28,0,M,M,M,M,29.93,30.00,30.51,10,0959,29.49,27,0713,1.17,-1.70,1.13,26-27,M,M,M,M,M,0,3,24,0,0,2,2,1,3,M,5.2,31,10.2,30.6,0.0
93736,201302,46.4,M,27.8,M,37.1,M,21.1,31.6,773,0,M,M,M,M,M,M,29.31,30.02,30.48,10,1020,29.55,27,0436,1.00,M,0.98,26-27,M,M,M,M,M,0,1,20,0,0,2,2,1,M,M,1.2,27,5.4,27.6,0.0
93738,201302,43.2,-3.2,27.4,1.4,35.3,-0.9,23.1,31.1,828,0,22,0,M,M,M,M,29.67,30.03,30.49,10,1038,29.53,27,0248,1.64,-1.10,0.75,26-27,M,M,M,M,M,0,3,22,0,0,0,12,5,0,M,4.0,30,8.8,29.6,0.0
93739,201302,47.7,0.7,31.9,1.5,39.8,1.1,27.0,35.1,701,0,-35,0,M,M,M,M,29.96,30.01,30.50,10,1125,29.52,27,0436,4.63,1.87,2.26,07-08,M,M,M,M,M,0,0,16,0,0,0,10,7,1,M,3.8,32,9.8,25.0,0.0
93740,201302,55.7,M,34.7,M,45.2,M,32.0,40.0,547,0,M,M,M,M,M,M,29.83,30.03,30.47,10,1111,29.53,26,1840,1.79,M,1.15,26,M,M,M,M,M,0,0,10,0,0,0,4,3,M,M,2.3,28,7.4,19.5,0.0
93741,201302,51.3,M,34.5,M,42.9,M,27.9,M,582,0,M,M,M,M,M,M,29.97,30.02,30.51,10,1116,29.54,27,0348,3.69,M,2.07,07-08,M,M,M,M,M,0,0,10,0,0,1,9,5,M,M,2.6,29,8.1,21.6,0.0
93743,201302,55.5,M,36.6,M,46.1,M,36.2,42.2,523,0,M,M,M,M,M,M,30.02,30.05,30.50,10,1206,29.50,08,0519,3.77,M,2.50,07-08,M,M,M,M,M,0,0,8,0,1,0,8,4,M,M,1.8,32,6.8,18.7,0.0
93759,201302,52.5,M,31.9,M,42.2,M,M,M,M,M,M,M,M,M,M,M,29.87,30.04,30.51,10,1028,29.61,27,0024,0.83,M,0.83,26,M,M,M,M,M,M,M,M,M,0,1,0,0,M,M,M,M,M,M,M
93762,201302,39.7,M,25.9,M,32.8,M,21.0,28.6,896,0,M,M,M,M,M,M,29.01,30.02,30.48,10,0823,29.55,27,0550,2.10,M,1.32,26-27,M,M,M,M,M,0,4,25,0,0,1,12,6,M,M,2.0,28,3.8,32.0,0.0
93765,201302,55.6,M,39.0,M,47.3,M,38.3,43.9,464,0,M,M,M,M,M,M,30.02,30.04,30.48,10,1152,29.45,08,0608,7.34,M,4.27,07-08,M,M,M,M,M,0,0,6,0,0,1,8,6,M,M,3.5,30,9.3,17.2,0.0
93773,201302,50.3,M,30.4,M,40.4,M,28.5,35.9,684,0,M,M,M,M,M,M,29.91,30.03,30.52,10,1105,29.56,27,0337,3.78,M,1.72,07-08,M,M,M,M,M,0,0,18,0,0,2,9,7,M,M,1.5,28,3.7,24.4,0.0
93775,201302,47.8,M,28.5,M,38.2,M,26.6,34.1,746,0,M,M,M,M,M,M,29.82,30.05,30.52,10,1103,29.55,27,0258,2.11,M,0.88,07-08,M,M,M,M,M,0,0,18,0,0,3,10,5,M,M,2.6,26,5.1,26.6,0.0
93778,201302,39.0,M,23.1,M,31.1,M,21.2,28.0,943,0,M,M,M,M,M,M,29.49,30.02,30.49,10,0829,29.54,27,0711,1.87,M,0.67,26-27,M,M,M,M,M,0,4,26,0,0,7,11,6,M,M,3.3,29,6.0,33.7,0.0
93780,201302,41.6,M,26.6,M,34.1,M,M,M,M,M,M,M,M,M,M,M,29.95,30.01,30.51,10,1056,29.50,27,0833,2.78,M,0.83,08-09,M,M,M,M,M,M,M,M,M,0,2,13,8,M,M,3.8,31,6.6,M,M
93782,201302,55.4,M,33.0,M,44.2,M,32.9,39.8,546,0,M,M,M,M,M,M,29.81,30.05,30.49,10,0951,29.54,26,1821,3.73,M,1.12,07-08,M,M,M,M,M,0,0,14,0,0,2,14,9,M,M,1.4,31,6.7,20.2,0.0
93783,201302,51.1,M,29.9,M,40.5,M,27.8,35.7,653,0,M,M,M,M,M,M,29.36,30.03,30.49,10,1055,29.55,26,1708,3.21,M,0.90,07-08,M,M,M,M,M,0,0,17,0,0,2,12,8,M,M,2.3,28,5.4,24.2,0.0
93784,201302,45.6,-0.1,33.7,2.3,39.7,1.1,23.4,M,705,0,-35,0,M,M,M,M,29.99,30.02,30.54,02,0745,29.51,27,0539,0.64,-1.96,0.63,26-27,M,M,M,M,M,0,0,10,0,0,0,2,0,M,M,M,M,M,25.2,0.0
93785,201302,51.6,M,32.1,M,41.9,M,27.8,36.3,643,0,M,M,M,M,M,M,29.49,30.04,30.50,10,1113,29.55,26,1706,3.29,M,0.85,26,M,M,M,M,M,0,0,14,0,0,0,11,8,M,M,2.0,33,4.5,23.0,0.0
93786,201302,45.0,M,29.2,M,37.1,M,M,M,M,M,M,M,M,M,M,M,30.00,30.01,30.50,10,1142,29.51,27,0437,3.96,M,1.90,08,M,M,M,M,M,0,0,19,0,0,0,10,7,M,M,4.1,32,8.3,M,M
