WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23273,201009,74.9,0.0,51.1,-1.8,63.0,-0.9,50.7,55.1,110,56,40,23,388,74,201,-26,29.64,29.90,30.05,15,0939,29.75,21,0450, T ,-0.31,T,M,M,M,M,M,M,3,0,0,0,0,16,0,0,M,M,4.2,30,5.2,3.7,1.9
23275,201009,88.2,M,49.4,M,68.8,M,47.9,56.4,21,145,M,M,M,,M,,29.23,29.89,30.10,24,0941,29.66,29,1624,0.11,M,0.10,19,M,M,M,M,M,14,0,0,0,0,0,2,1,M,M,0.6,33,2.8,0.7,4.8
23277,201009,76.6,M,52.0,M,64.3,M,52.2,56.4,79,65,M,M,M,,M,,29.74,29.92,30.07,15,1111,29.75,29,1749, T ,M,T,M,M,M,M,M,M,6,0,0,0,0,5,0,0,M,M,2.1,21,3.5,2.6,2.2
23285,201009,86.3,0.4,55.0,1.8,70.7,1.1,48.6,57.6,10,184,-9,30,M,,M,,29.46,29.88,30.07,24,0950,29.66,29,1700, T ,-0.24,T,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,3.9,27,5.6,0.3,6.1
23293,201009,82.7,0.5,57.5,0.8,70.1,0.6,51.7,58.9,5,165,-8,19,M,,M,,29.85,29.90,30.07,24,1047,29.69,29,1726, T ,-0.23,T,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,3.9,30,5.6,0.2,5.5
23801,201009,90.5,M,63.5,M,77.0,M,M,M,0,355,M,M,M,,M,,M,M,M,M,M,M,M,M,3.44,M,2.66,25-26,M,M,M,M,M,22,0,0,0,0,0,3,2,M,M,M,M,M,0.0,12.2
23802,201009,91.9,M,63.1,M,77.6,M,M,M,0,382,M,M,M,,M,,M,M,M,M,M,M,M,M,0.07,M,0.07,25-26,M,M,M,M,M,24,0,0,0,0,0,1,0,M,M,M,M,M,0.0,12.7
23803,201009,87.4,M,57.7,M,72.6,M,M,M,16,250,M,M,M,,M,,M,M,M,M,M,M,M,M,0.72,M,0.46,24-25,M,M,M,M,M,14,0,0,0,0,0,5,2,M,M,M,M,M,0.5,8.3
23904,201009,84.2,M,58.5,M,71.3,M,M,M,15,210,M,M,M,,M,,M,M,M,M,M,M,M,M,3.88,M,1.49,07-08,M,M,M,M,M,8,0,0,0,0,0,7,5,M,M,M,M,M,0.5,7.0
23906,201009,86.9,M,73.8,M,80.3,M,M,M,0,465,M,M,M,,M,,M,M,M,M,M,M,M,M,17.41,M,6.31,06-07,M,M,M,M,M,4,0,0,0,0,0,13,10,M,M,M,M,M,0.0,15.5
23907,201009,87.3,M,68.7,M,78.0,M,M,M,1,399,M,M,M,,M,,M,M,M,M,M,M,M,M,7.84,M,4.42,07-08,M,M,M,M,M,7,0,0,0,0,0,8,5,M,M,M,M,M,0.0,13.3
23908,201009,81.7,M,58.5,M,70.1,M,M,M,29,188,M,M,M,,M,,M,M,M,M,M,M,M,M,10.10,M,3.66,01-02,M,M,M,M,M,5,0,0,0,0,0,12,9,M,M,M,M,M,1.0,6.3
23909,201009,79.0,M,53.6,M,66.3,M,M,M,54,103,M,M,M,,M,,M,M,M,M,M,M,M,M,7.80,M,2.78,08-09,M,M,M,M,M,0,0,0,0,0,0,9,7,M,M,M,M,M,1.8,3.4
24011,201009,67.9,-3.7,44.6,0.9,56.3,-1.4,45.8,50.8,256,0,0,-30,276,504,-43,33,28.20,29.97,30.40,18,1058,29.53,10,0109,3.60,1.99,2.12,06-07,M,M,M,M,M,0,0,0,0,1,0,10,5,0,M,0.5,35,9.3,8.5,0.0
24012,201009,66.6,-4.0,39.5,-4.3,53.1,-4.1,M,M,M,M,M,M,,M,M,M,27.26,29.94,30.39,18,0917,29.38,09,1709,2.99,1.37,1.62,05-06,M,M,M,M,M,M,M,M,M,0,1,9,6,M,M,1.6,24,10.9,M,M
24013,201009,67.3,-1.1,47.1,1.6,57.2,0.2,44.5,50.4,222,6,-47,-22,248,463,-127,-29,28.13,29.95,30.34,18,1044,29.46,10,0309,3.29,1.55,1.64,06,M,M,M,M,M,M,M,M,M,0,0,11,4,M,M,1.8,26,10.6,7.7,0.2
24015,201009,83.4,M,51.2,M,67.3,M,39.0,52.3,40,117,M,M,M,,M,,25.36,29.91,30.34,03,0634,29.36,05,2236,0.07,M,0.03,22,M,M,M,M,M,6,0,0,0,1,2,3,0,M,M,1.4,17,11.8,1.3,3.9
24017,201009,81.8,4.6,42.9,-3.2,62.4,0.7,40.6,51.1,134,63,-36,-7,M,,M,,26.58,29.95,30.39,03,0626,29.42,05,2257, T ,-1.44,T,M,M,M,M,M,M,9,0,0,0,2,0,0,0,M,M,1.7,24,8.8,4.5,2.1
24018,201009,78.2,7.9,44.8,1.9,61.5,4.9,30.3,46.4,121,23,-134,4,159,345,-167,72,24.01,29.91,30.36,02,2155,29.45,06,0056,0.01,-1.42,0.01,22-23,M,M,M,M,M,0,0,0,0,0,0,1,0,0,M,5.2,27,10.4,4.0,0.8
24021,201009,79.2,6.2,44.9,0.5,62.1,3.4,27.8,45.7,96,18,-124,-11,145,,-115,,24.49,29.89,30.29,02,2125,29.42,09,1117,0.02,-1.12,0.02,23,M,M,M,M,M,2,0,0,0,2,0,1,0,0,M,3.0,27,6.6,3.3,0.6
24022,201009,75.4,7.1,38.5,1.1,57.0,4.1,24.1,42.3,233,0,-136,-3,364,73,-219,2,23.05,29.90,30.34,02,2133,29.46,05,1955,0.06,-0.93,0.06,23,M,M,M,M,M,0,0,3,0,0,0,1,0,M,M,6.3,24,11.6,7.8,0.0
24023,201009,79.3,1.3,45.8,-0.9,62.6,0.2,50.3,55.5,111,46,-47,-24,112,853,-66,105,27.09,29.94,30.37,03,0733,29.33,06,0253,1.29,-0.03,0.52,22-23,M,M,M,M,M,3,0,0,0,1,4,8,5,0,M,1.0,10,8.1,3.7,1.5
24024,201009,77.0,M,45.6,M,61.3,M,45.6,52.6,M,M,M,M,,M,M,M,27.65,29.95,30.39,18,0917,29.46,20,1057,0.90,M,0.53,22-23,M,M,M,M,M,4,0,0,0,0,0,5,2,M,M,1.6,36,9.3,M,M
24025,201009,73.2,-4.2,47.8,-1.2,60.5,-2.7,48.1,53.5,141,13,2,-72,141,828,-33,-91,28.12,29.93,30.38,18,1044,29.47,20,1252,2.90,1.35,1.35,14-15,M,M,M,M,M,0,0,0,0,2,1,10,5,M,M,1.7,03,11.9,4.7,0.4
24027,201009,76.4,7.8,42.9,1.7,59.7,4.8,21.5,42.7,150,6,-160,-1,223,272,-207,42,23.51,29.96,30.35,25,0723,29.53,05,1452,0.13,-0.74,0.11,22-23,M,M,M,M,M,0,0,0,0,1,0,3,1,M,M,6.3,25,9.5,5.2,0.2
24028,201009,83.1,5.8,44.8,1.1,64.0,3.5,40.9,51.5,89,65,-81,14,94,843,-97,153,25.96,29.91,30.35,03,0706,29.39,05,2128,0.05,-1.17,0.03,18,M,M,M,M,M,9,0,0,0,1,1,3,0,0,M,1.5,05,8.4,3.0,2.2
24029,201009,76.8,3.7,40.5,-0.5,58.7,1.6,38.5,47.9,194,10,-55,-18,255,354,-61,-44,25.94,29.95,30.34,02,2157,29.42,09,1355,0.25,-1.13,0.15,22-23,M,M,M,M,M,3,0,1,0,0,0,6,1,M,M,3.5,32,6.0,6.5,0.3
24030,201009,84.0,7.7,46.5,2.3,65.3,5.0,39.7,51.8,67,82,-120,37,M,,M,,25.66,29.93,30.37,03,0452,29.38,06,0111,0.40,-0.67,0.36,22-23,M,M,M,M,M,9,0,0,0,0,3,4,1,M,M,1.3,25,11.1,2.2,2.7
24032,201009,78.1,0.9,46.3,0.5,62.2,0.7,46.6,53.6,124,49,-51,-26,128,943,-77,167,27.27,29.95,30.36,18,1023,29.39,06,0202,0.90,-0.71,0.55,22-23,M,M,M,M,M,2,0,0,0,1,2,10,2,0,M,0.8,26,10.1,4.1,1.6
24033,201009,72.0,0.2,47.4,0.3,59.7,0.2,41.3,49.6,182,34,-23,-10,220,518,-30,-62,26.31,29.95,30.36,17,2334,29.50,09,1620,0.63,-0.71,0.17,05,0.0,M,M,M,M,3,0,0,0,5,1,7,2,0,M,1.9,30,8.2,6.1,1.1
24036,201009,66.7,-2.0,42.2,1.8,54.5,-0.1,41.4,47.2,316,7,-19,-15,535,125,-41,-130,25.77,29.96,30.35,02,1049,29.57,09,1343,2.22,0.84,0.62,16-17,M,M,M,M,M,0,0,0,0,3,1,14,7,M,M,0.9,25,8.5,10.5,0.2
24037,201009,71.2,-2.8,45.8,-1.0,58.5,-1.9,45.3,50.8,209,20,1,-49,231,607,-38,-215,27.21,29.95,30.40,17,2212,29.45,09,1555,1.68,0.49,0.56,09-10,M,M,M,M,M,1,0,0,0,1,0,9,6,M,M,1.8,35,9.3,7.0,0.7
24044,201009,79.7,M,41.1,M,60.4,M,M,M,165,33,M,M,M,,M,,25.99,29.93,30.37,03,0647,29.38,05,2310,1.21,M,1.01,09,M,M,M,M,M,4,0,4,0,3,1,5,1,M,M,0.8,24,10.1,5.7,1.1
24046,201009,80.5,M,33.0,M,56.8,M,29.0,43.4,241,0,M,M,M,,M,,24.00,30.01,30.48,25,0645,29.53,05,2211,0.43,M,0.34,22-23,M,M,M,M,M,0,0,15,0,1,0,5,1,M,M,3.0,25,5.0,8.0,0.0
24048,201009,78.3,M,44.0,M,61.2,M,34.9,47.8,121,12,M,M,M,,M,,25.96,29.92,30.32,25,0912,29.42,09,1335,0.19,M,0.15,09-10,M,M,M,M,M,4,0,0,0,0,0,3,1,M,M,2.2,31,5.9,4.0,0.4
24057,201009,76.9,3.6,38.5,-2.0,57.7,0.8,22.3,42.3,209,1,-47,-11,299,215,-40,-67,23.51,29.93,30.33,03,0736,29.49,05,1652, T ,-0.82,T,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,7.8,25,10.1,7.2,0.0
24061,201009,77.8,M,46.6,M,62.2,M,29.4,45.7,126,11,M,M,M,,M,,24.56,29.96,30.31,25,0812,29.53,22,1442, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.7,31,8.6,4.3,0.4
24062,201009,79.4,3.2,42.3,-2.0,60.9,0.6,32.8,46.9,137,18,-56,-31,175,532,-54,-201,25.70,29.92,30.32,25,0820,29.43,09,1226,0.22,-0.63,0.10,14-15,M,M,M,M,M,4,0,0,0,0,0,5,0,M,M,0.2,34,5.3,4.6,0.6
24089,201009,79.8,6.4,40.0,-1.7,59.9,2.3,29.6,45.2,165,19,-68,-8,223,419,-51,-9,24.74,29.92,30.35,02,2336,29.45,09,1450,0.28,-0.70,0.13,01-02,M,M,M,M,M,4,0,4,0,0,1,6,1,0,M,5.3,25,10.4,5.5,0.6
24090,201009,76.1,0.9,43.9,-2.1,60.0,-0.6,43.6,51.1,164,19,-26,-40,188,521,-39,-74,26.70,29.95,30.39,18,0950,29.40,09,1544,0.56,-0.54,0.52,22-23,M,M,M,M,M,1,0,0,0,1,1,3,1,0,M,3.4,35,10.3,5.5,0.6
24091,201009,83.1,M,49.6,M,66.4,M,48.1,55.7,50,97,M,M,M,,M,,26.62,29.94,30.37,03,0702,29.32,06,0140,0.98,M,0.25,14-15,M,M,M,M,M,5,0,0,0,2,3,10,5,M,M,0.8,09,9.3,1.7,3.2
24110,201009,76.3,M,48.9,M,62.6,M,45.8,53.5,91,24,M,M,M,,M,,28.66,29.93,30.26,02,0912,29.64,19,1024,0.61,M,0.44,18-19,M,M,M,M,M,0,0,0,0,0,0,8,2,M,M,1.2,25,6.5,3.0,0.8
24112,201009,68.8,M,43.6,M,56.2,M,40.0,47.7,M,M,M,M,,M,M,M,26.40,30.03,30.41,02,0917,29.70,20,0106,1.72,M,0.58,16-17,M,M,M,M,M,0,0,1,0,8,2,15,7,M,M,4.0,23,8.6,M,M
24121,201009,82.5,4.3,38.4,0.3,60.5,2.3,24.2,43.7,142,11,-95,-20,197,425,-150,14,24.94,29.95,30.37,25,0636,29.52,08,1202,0.99,0.31,0.99,08-09,M,M,M,M,M,5,0,4,0,0,0,2,2,0,M,0.9,28,4.5,4.7,0.4
24126,201009,81.4,M,52.1,M,66.8,M,31.3,49.1,39,99,M,M,M,,M,,25.52,29.89,30.27,25,0926,29.41,09,0257,0.31,M,0.15,22,M,M,M,M,M,2,0,0,0,1,0,3,2,M,M,4.2,19,6.8,1.3,3.3
24127,201009,88.0,10.4,54.0,1.6,71.0,6.0,33.4,50.8,M,M,M,M,,977     ,M,M,M,29.93,30.01,29,0922,29.87,29,1710,0.00,-1.33,0.00,M,M,M,M,M,M,1,0,0,0,2,0,0,0,0,M,2.7,15,M,M,M
24128,201009,83.4,3.0,36.0,-4.2,59.7,-0.6,23.1,43.6,168,16,-5,-12,234,496,26,-30,25.63,29.93,30.26,25,0639,29.57,22,0051,0.32,-0.21,0.22,08-09,M,M,M,M,M,8,0,7,0,0,0,12,1,0,M,0.4,21,5.4,5.6,0.5
24130,201009,76.0,0.5,36.8,-2.2,56.4,-0.9,41.0,48.3,251,1,-7,-23,452,71,58,-196,26.52,29.98,30.28,25,0644,29.67,07,2159,0.42,-0.31,0.32,19-20,M,M,M,M,M,0,0,5,0,0,2,4,1,M,M,1.4,31,4.9,8.4,0.0
24131,201009,82.0,4.8,53.2,2.0,67.6,3.4,35.2,51.0,46,132,-64,58,70,886,-67,84,26.98,29.90,30.25,25,0812,29.52,07,2318,0.05,-0.71,0.02,11,M,M,M,M,M,3,0,0,0,0,0,3,0,0,M,0.1,15,6.3,1.5,4.4
24132,201009,76.0,5.3,41.7,3.2,58.9,4.3,41.0,48.8,182,6,-144,-8,288,250,-213,-9,25.51,29.97,30.39,25,0732,29.55,09,1306,1.58,0.15,0.48,09-10,M,M,M,M,M,2,0,0,0,0,2,10,5,M,M,0.9,19,4.9,6.1,0.2
24133,201009,78.1,1.1,41.8,-3.2,60.0,-1.0,37.6,48.1,147,2,-28,-53,225,318,1,-289,25.77,29.93,30.32,25,0711,29.50,08,0146,0.22,-0.42,0.22,09,M,M,M,M,M,0,0,0,0,0,0,1,1,M,M,2.7,26,5.9,4.9,0.1
24135,201009,68.3,0.5,36.7,1.4,52.5,0.9,34.8,43.6,367,0,-43,-6,684,27,-20,-100,24.52,29.98,30.41,02,0730,29.55,09,0540,1.12,0.03,0.77,08-09,M,M,M,M,M,0,0,7,0,2,0,9,3,M,M,1.4,26,5.1,12.2,0.0
24137,201009,64.6,-0.7,40.9,0.4,52.8,-0.1,39.0,45.5,357,0,-22,-16,604,61,-76,-134,26.05,29.97,30.34,17,1116,29.65,04,1724,0.66,-0.52,0.50,09-10,M,M,M,M,M,0,0,2,0,0,2,5,1,M,M,5.1,27,11.0,11.9,0.0
24138,201009,72.4,2.7,40.5,1.3,56.5,2.0,35.4,45.3,250,3,-83,-12,451,68,-77,-131,24.79,29.94,30.35,25,0817,29.52,09,1127,1.31,0.34,0.68,14-15,M,M,M,M,M,0,0,0,0,1,2,7,3,M,M,3.1,21,7.6,8.3,0.1
24141,201009,75.9,-2.2,51.4,0.2,63.7,-1.0,45.3,53.8,80,49,-43,-63,105,700,-48,-198,28.59,29.92,30.25,02,0905,29.66,19,1004,0.64,0.27,0.56,18-19,M,M,M,M,M,0,0,0,0,2,1,4,1,M,M,2.8,31,7.3,2.7,1.6
24143,201009,68.1,-1.5,42.3,1.1,55.2,-0.2,41.2,47.8,291,8,0,-11,437,196,21,-90,26.23,29.97,30.35,17,1433,29.65,20,0008,2.25,1.02,0.81,05-06,M,M,M,M,M,0,0,1,0,1,2,12,8,0,M,4.1,24,9.2,9.7,0.3
24144,201009,70.6,-0.4,43.8,2.6,57.2,1.1,39.5,47.7,231,5,-52,-8,338,232,-43,-45,26.04,30.01,30.44,02,0747,29.63,19,2328,0.83,-0.22,0.43,08-09,M,M,M,M,M,0,0,0,0,2,0,8,4,0,M,3.4,28,5.7,7.7,0.2
24145,201009,78.0,4.0,38.7,-1.9,58.4,1.1,34.1,46.5,184,2,-67,-19,M,,M,,25.24,29.97,30.37,25,0732,29.51,08,1645,0.27,-0.49,0.26,09-10,M,M,M,M,M,0,0,2,0,0,0,2,1,M,M,4.8,22,7.9,6.3,0.1
24146,201009,71.0,2.0,37.6,0.5,54.3,1.2,42.8,48.0,313,0,-31,-3,519,84,-15,-58,26.96,30.10,30.34,24,2336,29.85,28,1534,0.03,-1.17,0.03,28,M,M,M,M,M,0,0,1,0,0,3,1,0,0,M,0.1,17,5.0,10.8,0.0
24149,201009,77.5,0.8,52.8,1.9,65.2,1.4,45.5,54.3,57,68,-47,-16,83,703,-41,-86,28.43,29.94,30.28,02,0746,29.66,07,2342,0.70,-0.11,0.32,19-20,M,M,M,M,M,1,0,0,0,1,0,6,2,0,M,0.6,31,4.1,1.9,2.3
24150,201009,72.3,-0.7,40.9,1.2,56.6,0.2,37.7,46.7,247,9,-37,-16,381,217,-50,-112,25.33,29.95,30.34,02,0719,29.50,09,1406,1.87,0.39,0.68,08-09,M,M,M,M,M,1,0,1,0,4,2,9,5,M,M,3.8,27,10.2,8.5,0.3
24152,201009,68.0,-10.3,37.8,-7.0,52.9,-8.7,42.4,47.3,355,0,194,-57,781,13,566,-476,26.20,30.00,30.28,24,1911,29.68,07,2337,1.52,0.80,0.83,01,M,M,M,M,M,0,0,7,0,0,2,10,4,0,M,M,M,1.0,11.8,0.0
24153,201009,71.6,0.1,44.1,3.5,57.9,1.8,43.0,49.5,212,2,-64,-8,310,241,-83,-15,26.71,30.00,30.43,02,1052,29.63,08,1630,1.44,0.36,0.73,08-09,M,M,M,M,M,0,0,0,0,0,2,9,5,0,M,2.7,32,4.7,7.1,0.1
24154,201009,54.7,M,41.5,M,48.1,M,38.5,43.0,499,0,M,M,M,,M,,24.03,29.88,30.27,02,0855,29.56,08,0230,2.22,M,0.60,19-20,M,M,M,M,M,0,0,1,0,1,12,11,7,M,M,2.0,22,5.3,16.6,0.0
24155,201009,76.0,-1.1,50.5,0.8,63.3,-0.1,45.7,53.6,77,31,-38,-32,118,500,-26,-141,28.35,29.93,30.20,02,0718,29.66,07,2243,0.99,0.36,0.48,18-19,M,M,M,M,M,0,0,0,0,0,1,7,3,0,M,2.7,25,7.5,2.6,1.0
24156,201009,79.3,3.6,40.4,-1.4,59.9,1.1,32.0,46.7,151,5,-50,-18,219,325,-29,-62,25.49,29.94,30.35,25,0742,29.46,08,1534,0.19,-0.70,0.19,09,M,M,M,M,M,2,0,1,0,0,0,1,1,0,M,5.4,23,9.2,5.0,0.2
24157,201009,70.9,-1.6,48.7,2.8,59.8,0.6,43.9,51.1,158,10,-38,-16,253,376,-29,-17,27.49,29.95,30.30,02,0829,29.68,08,0227,1.67,0.91,0.98,21,M,M,M,M,M,0,0,0,0,0,0,7,2,0,M,2.8,19,7.9,5.3,0.3
24160,201009,77.5,-1.8,54.6,1.7,66.1,0.0,47.2,55.6,43,82,-56,-49,M,,M,,28.67,29.95,30.22,24,0958,29.67,08,0001,0.95,0.12,0.53,18-19,M,M,M,M,M,0,0,0,0,1,0,8,2,0,M,3.7,19,6.4,1.4,2.7
24162,201009,81.2,0.6,47.1,2.6,64.2,1.6,41.5,52.0,M,M,M,M,,M,M,M,27.66,29.94,30.30,25,0853,29.58,07,2310,0.03,-0.44,0.03,08,M,M,M,M,M,2,0,0,0,0,0,1,0,M,M,2.0,29,3.8,M,M
24163,201009,78.5,M,50.3,M,64.4,M,49.3,56.1,54,48,M,M,M,,M,,29.50,29.93,30.20,24,1206,29.71,19,0628,0.89,M,0.54,18-19,M,M,M,M,M,0,0,0,0,0,0,5,3,M,M,2.0,26,5.1,1.8,1.6
24164,201009,73.9,M,29.1,M,51.5,M,22.9,38.5,399,0,M,M,M,,M,,23.32,29.99,30.43,25,0739,29.53,09,1014,0.04,M,0.04,22-23,M,M,M,M,M,0,0,23,0,2,0,1,0,M,M,3.1,30,6.6,13.3,0.0
24172,201009,88.6,6.6,40.7,-1.7,64.7,2.5,24.9,46.7,57,53,-89,-9,81,917,-87,203,26.00,29.91,30.24,25,0706,29.54,08,1553, T ,-0.41,T,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,0.3,34,4.5,1.9,1.8
24215,201009,78.3,2.3,43.4,0.5,60.9,1.4,40.9,49.8,143,25,-53,-4,M,,M,,26.38,30.01,30.25,24,1924,29.71,07,1858,1.08,0.21,1.04,18-19,M,M,M,M,M,4,0,0,0,0,0,3,2,M,M,M,M,1.5,4.8,0.8
24216,201009,91.0,0.5,57.7,-1.6,74.4,-0.5,45.7,58.4,0,289,-11,-19,0,1633,-11,-182,29.49,29.86,30.09,24,1042,29.61,07,1617,0.19,-0.49,0.12,08,M,M,M,M,M,20,0,0,0,0,0,3,1,M,M,1.3,33,5.9,0.0,9.6
24217,201009,67.2,-0.4,52.2,3.2,59.7,1.4,52.6,55.6,161,7,-48,-1,M,,M,,29.80,29.98,30.26,02,0012,29.65,19,0856,4.46,2.85,0.98,12-13,M,M,M,M,M,0,0,0,0,0,2,21,14,M,M,2.5,16,4.7,5.4,0.2
24219,201009,79.4,-1.2,54.0,2.0,66.7,0.4,49.5,56.9,28,88,-47,-25,34,727,-55,-165,29.72,29.95,30.22,02,0752,29.72,19,0620,0.87,0.35,0.39,18-19,M,M,M,M,M,1,0,0,0,0,0,7,4,M,M,5.0,30,7.0,0.9,2.9
24220,201009,74.8,M,48.6,M,61.7,M,46.7,53.2,103,15,M,M,M,,M,,28.09,29.94,30.26,02,0814,29.66,19,0504,1.69,M,0.89,07-08,M,M,M,M,M,0,0,0,0,0,1,9,4,M,M,5.3,31,7.5,3.6,0.5
24221,201009,74.7,-1.9,50.7,4.0,62.7,1.0,53.2,57.0,94,31,-21,-1,184,225,-7,-16,29.57,29.98,30.24,05,1018,29.74,30,1724,1.62,0.08,0.71,18-19,M,M,M,M,M,1,0,0,0,0,3,4,3,M,M,0.9,31,4.9,3.1,1.0
24222,201009,65.7,M,54.1,M,59.9,M,52.9,55.7,151,5,M,M,M,,M,,29.33,29.98,30.23,02,0311,29.67,19,0535,3.52,M,1.77,01,M,M,M,M,M,0,0,0,0,0,8,22,10,M,M,2.9,18,6.2,5.0,0.2
24225,201009,81.7,-1.8,51.4,3.1,66.6,0.7,48.3,55.9,43,95,-26,0,65,769,-21,65,28.55,29.94,30.19,24,0937,29.68,30,1726,0.79,0.01,0.64,18-19,M,M,M,M,M,6,0,0,0,0,0,4,3,0,M,1.6,32,2.8,1.4,3.2
24227,201009,68.0,-3.7,50.2,5.3,59.1,0.8,53.6,55.8,175,7,-20,0,384,101,21,4,29.77,29.99,30.21,02,0042,29.69,19,0625,5.82,3.79,1.74,17-18,M,M,M,M,M,0,0,0,0,0,5,16,11,M,M,1.7,22,4.2,5.8,0.2
24229,201009,73.0,-1.6,55.9,3.4,64.5,0.9,54.3,58.2,54,45,-24,-7,117,314,-3,-74,29.86,29.98,30.22,05,1045,29.72,19,0323,3.45,1.80,1.55,07,M,M,M,M,M,0,0,0,0,0,0,19,7,M,M,0.6,27,5.2,1.8,1.5
24230,201009,75.3,-2.5,39.9,-0.3,57.6,-1.4,42.3,50.0,218,3,7,-28,407,161,59,-136,26.81,29.97,30.21,02,0700,29.73,08,0138,1.72,1.35,1.03,18-19,M,M,M,M,M,2,0,6,0,1,0,6,5,M,M,1.8,30,5.2,7.3,0.1
24231,201009,77.0,M,53.9,M,65.5,M,53.5,58.1,45,68,M,M,M,,M,,29.42,29.97,30.21,05,0950,29.71,30,1716,1.70,M,1.03,18-19,M,M,M,M,M,1,0,0,0,0,2,9,4,M,M,1.6,35,2.5,1.5,2.3
24232,201009,74.7,-1.9,52.6,4.9,63.7,1.5,52.8,57.2,76,43,-40,12,147,291,-42,35,29.75,29.96,30.23,05,0955,29.72,30,1826,2.07,0.64,1.13,18-19,M,M,M,M,M,2,0,0,0,0,1,10,6,M,M,0.9,24,4.7,2.5,1.4
24233,201009,67.3,-2.9,54.4,2.5,60.9,-0.2,53.1,56.1,124,8,-14,-11,261,162,23,-11,29.51,30.00,30.23,02,0326,29.71,19,0636,4.80,3.17,1.83,17-18,M,M,M,M,M,0,0,0,0,0,2,13,10,0,M,1.7,22,6.2,4.1,0.3
24234,201009,69.3,M,56.4,M,62.9,M,53.1,57.1,75,17,M,M,M,,M,,29.93,29.97,30.21,02,0334,29.68,19,0629,3.86,M,1.40,17-18,M,M,M,M,M,0,0,0,0,0,1,14,9,M,M,2.2,17,4.5,2.5,0.6
24235,201009,67.9,-2.4,51.0,1.2,59.5,-0.6,46.7,51.9,194,35,-17,-27,385,239,-54,6,26.10,29.94,30.16,24,1044,29.70,30,1533,2.46,1.26,1.60,18-19,M,M,M,M,M,0,0,0,0,0,8,6,4,M,M,0.2,11,6.5,6.5,1.2
24237,201009,56.2,-3.2,44.0,0.0,50.1,-1.6,45.1,47.1,441,0,33,-9,984,,22,,25.97,30.01,30.31,02,0944,29.73,19,1126,14.07,9.91,2.47,19-20,M,M,M,M,M,0,0,0,0,0,25,7,6,M,M,1.0,26,3.8,14.7,0.0
24242,201009,73.1,M,54.0,M,63.6,M,54.7,58.3,72,36,M,M,M,,M,,29.93,29.97,30.21,05,1052,29.72,30,1724,2.68,M,0.79,18-19,M,M,M,M,M,0,0,0,0,0,0,10,9,M,M,1.0,12,3.8,2.4,1.2
24243,201009,76.9,-0.7,47.3,5.0,62.1,2.1,47.2,53.9,104,23,-58,-5,154,471,-66,40,28.81,29.94,30.25,02,0745,29.68,19,1502,0.40,0.01,0.19,17-18,M,M,M,M,M,0,0,0,0,0,0,5,2,0,M,2.9,27,5.1,3.5,0.8
24255,201009,63.0,M,50.3,M,56.7,M,51.3,53.5,244,0,M,M,M,,M,,29.93,29.98,30.25,02,0124,29.66,19,0633,2.19,M,0.59,01,M,M,M,M,M,0,0,0,0,0,3,20,7,M,M,2.2,18,5.4,8.1,0.0
24257,201009,90.4,0.2,56.6,0.1,73.5,0.1,44.2,57.5,0,244,-13,-19,0,1617,-13,-48,29.33,29.85,30.08,24,1027,29.59,07,1727,0.34,-0.14,0.23,08,M,M,M,M,M,18,0,0,0,0,0,2,2,M,M,0.5,34,3.9,0.0,8.4
24259,201009,82.2,M,44.3,M,63.3,M,41.2,51.5,85,39,M,M,M,,M,,27.24,29.98,30.25,25,0748,29.72,07,1652, T ,M,T,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,2.3,36,4.4,2.8,1.3
24283,201009,65.0,M,50.7,M,57.9,M,52.2,53.6,250,1,M,M,M,,M,,M,29.83,29.97,30,2325,29.73,30,0527,0.02,M,0.01,30,M,M,M,M,M,0,0,0,0,0,23,2,0,M,M,1.3,30,3.7,8.6,0.0
