WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63856,201211,67.1,M,46.8,M,56.9,M,M,M,239,12,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.20,M,M,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,M,M,M,8.2,0.4
63857,201211,60.6,M,33.6,M,47.1,M,M,M,514,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.28,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,17.7,0.0
63858,201211,66.2,M,34.5,M,50.3,M,M,M,431,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.26,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,14.4,0.0
63862,201211,61.2,M,31.5,M,46.3,M,M,M,554,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.23,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,18.5,0.0
63866,201211,61.9,M,38.7,M,50.2,M,M,M,435,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.60,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,14.5,0.0
63867,201211,61.3,M,33.6,M,47.5,M,M,M,516,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.99,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,17.2,0.0
63868,201211,61.9,M,33.4,M,47.6,M,M,M,517,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.34,M,M,M,M,M,M,M,M,0,0,14,0,0,0,0,0,M,M,M,M,M,17.2,0.0
63869,201211,68.4,M,39.9,M,54.1,M,M,M,323,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.70,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,10.8,0.2
63870,201211,69.0,M,43.4,M,56.2,M,45.7,50.5,M,M,M,M,M,M,M,M,29.85,30.18,30.43,29,0918,29.90,06,0218,1.69,M,0.99,27,M,M,M,M,M,0,0,1,0,0,2,4,3,M,M,1.5,03,3.1,M,M
63871,201211,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63872,201211,71.9,M,40.6,M,56.3,M,43.1,48.9,M,M,M,M,M,M,M,M,29.86,30.17,30.43,29,0906,29.87,06,1403,1.73,M,1.14,27,M,M,M,M,M,1,0,3,0,0,4,12,2,M,M,0.4,35,2.4,M,M
63874,201211,M,M,M,M,M,M,42.7,47.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.1,34,M,M,M
63890,201211,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63891,201211,65.1,M,35.6,M,50.3,M,M,M,432,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.21,M,M,M,M,M,M,M,M,0,0,9,0,0,0,0,0,M,M,M,M,M,14.4,0.0
63892,201211,65.3,M,37.2,M,51.2,M,M,M,396,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.66,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,13.7,0.1
63893,201211,66.2,M,38.1,M,52.1,M,M,M,378,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.24,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,12.6,0.1
63894,201211,62.6,M,34.3,M,48.5,M,M,M,486,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.29,M,M,M,M,M,M,M,M,0,0,12,0,0,0,0,0,M,M,M,M,M,16.2,0.0
63895,201211,62.2,M,31.5,M,46.8,M,M,M,538,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.18,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,17.9,0.0
63896,201211,62.1,M,32.2,M,47.1,M,M,M,505,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.00,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,17.4,0.0
63897,201211,66.4,M,36.0,M,51.2,M,M,M,412,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.68,M,M,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,M,M,M,13.7,0.1
63898,201211,52.5,M,32.7,M,42.7,M,M,M,662,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.21,M,M,M,M,M,M,M,M,0,1,18,0,0,0,0,0,M,M,M,M,M,22.1,0.0
63899,201211,67.5,M,39.4,M,53.5,M,M,M,345,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.97,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,11.5,0.2
63903,201211,71.2,M,44.5,M,57.9,M,M,M,218,28,M,M,M,M,M,M,29.78,30.18,30.51,13,0839,29.92,05,1656,0.97,M,0.54,11-12,M,M,M,M,M,0,0,1,0,0,0,9,2,M,M,M,M,5.1,7.5,1.0
64756,201211,47.5,M,28.2,M,37.8,M,M,M,805,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.01,M,M,M,M,M,M,M,M,0,0,22,0,0,0,0,0,M,M,M,M,M,26.8,0.0
64758,201211,43.5,M,27.9,M,35.7,M,M,M,875,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.19,M,M,M,M,M,M,M,M,0,1,23,0,0,0,0,0,M,M,M,M,M,29.2,0.0
64775,201211,45.4,M,28.7,M,37.1,M,28.0,33.0,831,0,M,M,M,M,M,M,29.60,30.16,30.73,18,0809,29.46,01,0550,1.47,M,0.58,12-13,M,M,M,M,M,0,2,22,0,0,0,11,5,M,M,1.4,29,5.8,27.7,0.0
64776,201211,43.1,M,26.2,M,34.7,M,25.6,31.1,886,0,M,M,M,M,M,M,29.88,30.14,30.73,18,1023,29.43,01,1508,0.47,M,0.31,13,M,M,M,M,M,0,1,24,0,0,0,5,1,M,M,1.5,31,4.8,30.6,0.0
73801,201211,66.4,M,36.7,M,51.5,M,M,M,398,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.25,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,13.3,0.0
73802,201211,65.8,M,43.5,M,54.7,M,M,M,307,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.06,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.2,0.2
73803,201211,64.0,M,34.3,M,49.2,M,M,M,466,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.22,M,M,M,M,M,M,M,M,0,0,11,0,0,0,0,0,M,M,M,M,M,15.5,0.0
73805,201211,69.9,M,45.1,M,57.5,M,47.4,51.9,229,11,M,M,M,M,M,M,30.09,30.19,30.41,29,0954,29.90,06,0033,0.78,M,0.46,27,M,M,M,M,M,0,0,2,0,0,3,1,1,M,M,2.7,35,5.2,7.6,0.4
92805,201211,77.2,M,61.8,M,69.5,M,59.4,63.3,6,150,M,M,M,M,M,M,30.05,30.11,30.27,10,1001,29.83,06,1515,1.37,M,0.61,11-12,M,M,M,M,M,0,0,0,0,0,0,7,6,M,M,4.7,02,9.3,0.2,5.0
92806,201211,73.9,M,61.2,M,67.6,M,58.0,61.7,10,94,M,M,M,M,M,M,30.09,30.11,30.31,10,1038,29.82,06,1534,0.23,M,0.16,06,M,M,M,M,M,0,0,0,0,0,3,3,1,M,M,5.4,04,7.7,0.3,3.1
92809,201211,79.2,M,61.6,M,70.4,M,57.9,62.8,3,172,M,M,M,M,M,M,30.08,30.09,30.28,10,1011,29.85,06,1632,0.64,M,0.38,15,M,M,M,M,M,0,0,0,0,1,0,5,2,M,M,4.5,01,8.2,0.1,5.7
92821,201211,72.9,M,55.0,M,64.0,M,M,M,62,42,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.42,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.1,1.4
92826,201211,79.7,M,56.8,M,68.2,M,M,M,17,118,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.04,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,0.6,4.1
92827,201211,76.8,M,52.7,M,64.8,M,M,M,51,50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.04,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.8,1.7
93005,201211,55.6,M,20.4,M,38.0,M,17.6,29.3,780,0,M,M,M,M,M,M,23.62,30.24,30.65,12,0922,29.60,10,0359,1.10,M,0.86,08-09,M,M,M,M,M,0,1,29,0,0,0,3,2,M,M,0.6,27,4.4,26.9,0.0
93009,201211,42.8,M,16.1,M,29.5,M,9.1,22.5,1023,0,M,M,M,M,M,M,20.87,30.10,30.54,12,0646,29.24,10,0403,0.16,M,0.12,10-11,M,M,M,M,M,0,3,30,1,0,0,3,1,M,M,3.5,34,7.0,35.3,0.0
93010,201211,58.4,M,17.3,M,37.9,M,19.2,29.2,808,0,M,M,M,M,M,M,24.71,30.10,30.68,23,0654,29.31,10,0959,0.22,M,0.22,10-11,M,M,M,M,M,0,1,30,2,0,1,2,1,M,M,1.4,32,6.5,26.9,0.0
93013,201211,57.3,M,27.0,M,42.2,M,20.3,32.2,677,0,M,M,M,M,M,M,24.44,30.16,30.67,12,0757,29.40,10,0103,0.15,M,0.12,10-11,M,M,M,M,M,0,1,25,0,0,0,2,0,M,M,3.0,16,6.1,22.6,0.0
93026,201211,74.4,3.7,38.6,2.7,56.5,3.2,25.8,42.8,249,1,-103,0,M,M,M,M,25.95,30.03,30.33,12,0911,29.70,10,0421,0.05,-0.64,0.05,18,M,M,M,M,M,0,0,5,0,0,0,1,0,M,M,0.7,35,5.6,8.3,0.0
93027,201211,64.1,M,25.1,M,44.6,M,19.1,33.9,587,0,M,M,M,M,M,M,24.46,30.11,30.53,12,0836,29.52,10,0251,0.09,M,0.09,10,M,M,M,M,M,0,0,27,0,0,0,1,0,M,M,2.2,23,4.5,20.2,0.0
93033,201211,72.0,5.3,37.8,1.3,54.9,3.3,28.9,42.8,298,4,-107,1,M,M,M,M,26.75,30.06,30.52,23,1008,29.52,10,1537,0.26,-0.37,0.26,18,M,M,M,M,M,0,0,7,0,0,0,1,1,M,M,1.5,23,6.5,9.9,0.1
93034,201211,M,M,M,M,M,M,30.0,43.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.3,20,7.5,M,M
93035,201211,M,M,M,M,M,M,32.2,42.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.17,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.3,28,3.5,M,M
93037,201211,58.5,7.5,28.5,3.3,43.5,5.4,14.1,32.7,621,0,-186,0,M,M,M,M,23.99,30.11,30.63,23,0701,29.34,10,1208,0.02,-0.38,0.02,11,M,M,M,M,M,0,1,21,0,0,0,1,0,0,M,1.1,05,7.6,21.4,0.0
93041,201211,M,M,M,M,M,M,23.3,40.8,323,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.9,26,5.1,10.8,0.0
93042,201211,66.6,7.0,30.4,2.3,48.5,4.6,22.1,36.8,488,0,-147,0,M,M,M,M,26.02,30.11,30.58,23,1111,29.46,10,1436,0.00,-0.58,0.00,M,M,M,M,M,M,0,0,17,0,0,0,0,0,M,M,3.6,23,10.6,16.3,0.0
93045,201211,67.4,M,39.3,M,53.4,M,20.2,39.2,340,0,M,M,M,M,M,M,25.25,30.06,30.47,12,0918,29.60,10,0523,0.00,M,0.00,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,2.2,30,6.4,11.3,0.0
93057,201211,M,M,M,M,M,M,17.2,30.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,31,M,M,M
93058,201211,63.1,7.0,23.2,0.7,43.2,3.9,14.5,31.8,648,0,-123,0,M,M,M,M,25.30,30.10,30.61,23,0914,29.33,10,0853, T ,-0.47,T,M,M,M,M,M,M,0,0,27,0,0,0,0,0,0,M,1.2,27,5.8,21.6,0.0
93063,201211,M,M,M,M,M,M,20.0,37.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.08,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.6,32,8.6,M,M
93067,201211,59.1,M,28.5,M,43.8,M,19.4,33.6,620,0,M,M,M,M,M,M,24.27,30.10,30.57,23,0758,29.32,10,0736,0.23,M,0.23,10-11,M,M,M,M,M,0,1,21,0,1,1,1,1,M,M,2.4,18,6.0,21.4,0.0
93069,201211,58.4,M,21.1,M,39.8,M,17.6,29.5,748,0,M,M,M,M,M,M,24.31,30.18,30.62,12,0852,29.52,10,0049,0.46,M,0.35,09-10,M,M,M,M,M,0,0,29,0,0,0,1,1,M,M,0.9,14,5.5,24.9,0.0
93073,201211,50.1,M,20.0,M,35.1,M,16.1,26.6,889,0,M,M,M,M,M,M,22.68,30.14,30.67,12,0643,29.28,10,0255,0.23,M,0.17,10-11,M,M,M,M,M,0,2,29,0,0,1,4,1,M,M,2.0,21,5.4,29.6,0.0
93075,201211,57.7,M,25.4,M,41.6,M,19.2,32.7,659,0,M,M,M,M,M,M,25.51,30.15,30.62,12,0850,29.38,09,1731,0.00,M,0.00,M,M,M,M,M,M,0,0,25,0,0,0,0,0,M,M,1.7,24,3.5,22.7,0.0
93083,201211,M,M,M,M,M,M,18.3,35.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.06,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.7,26,8.4,M,M
93084,201211,74.1,M,41.9,M,58.0,M,23.1,42.6,201,1,M,M,M,M,M,M,26.83,30.04,30.40,12,0946,29.64,10,0330,0.15,M,0.12,09,M,M,M,M,M,0,0,2,0,0,0,2,1,M,M,1.7,13,5.3,6.7,0.0
93097,201211,M,M,M,M,M,M,22.1,39.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.07,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.7,16,5.3,M,M
93102,201211,60.2,M,28.1,M,44.2,M,24.6,35.4,618,0,M,M,M,M,M,M,26.06,30.00,30.32,05,0902,29.56,08,1445, T ,M,T,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,2.1,19,5.4,20.6,0.0
93104,201211,71.3,M,38.4,M,54.9,M,24.5,41.8,298,2,M,M,M,M,M,M,27.72,30.10,30.45,12,0858,29.65,08,1549, T ,M,T,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,5.3,20,6.7,9.9,0.1
93107,201211,73.1,M,49.8,M,61.5,M,45.8,53.2,113,19,M,M,M,M,M,M,29.55,30.05,30.27,11,2110,29.88,25,1719,0.37,M,0.14,30,M,M,M,M,M,2,0,0,0,0,6,13,2,M,M,1.5,32,4.7,3.9,0.7
93110,201211,65.5,M,50.7,M,58.1,M,48.5,53.7,M,M,M,M,M,M,M,M,30.00,30.11,30.30,11,2120,29.84,09,1523,0.80,M,0.42,29-30,M,M,M,M,M,0,0,0,0,0,4,7,3,M,M,1.0,33,5.1,M,M
93111,201211,66.9,M,50.1,M,58.5,M,M,M,M,M,M,M,M,M,M,M,30.06,30.10,30.31,11,2102,29.86,09,1454,0.14,M,0.10,16-17,M,M,M,M,M,M,M,M,M,0,4,1,0,M,M,0.4,14,5.8,M,M
93112,201211,71.4,M,56.0,M,63.7,M,51.4,56.8,57,25,M,M,M,M,M,M,30.03,30.06,30.28,11,2048,29.89,25,1722,0.28,M,0.13,08,M,M,M,M,M,2,0,0,0,0,7,10,1,M,M,2.7,30,4.8,1.9,0.8
93115,201211,69.5,M,50.5,M,60.0,M,M,M,M,M,M,M,M,M,M,M,30.05,30.11,30.29,11,2049,29.92,09,1610, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,4,0,0,M,M,M,M,M,M,M
93129,201211,58.2,6.4,26.0,2.7,42.1,4.5,23.5,34.1,677,0,-146,0,M,M,M,M,24.53,30.12,30.54,23,0756,29.47,09,1428,0.60,-0.33,0.29,06,M,M,M,M,M,0,0,25,0,0,0,4,2,M,M,3.8,21,6.0,22.6,0.0
93134,201211,73.0,0.2,53.6,1.6,63.3,0.9,46.9,54.4,76,34,-35,1,M,M,M,M,29.86,30.06,30.29,11,2121,29.85,09,1545,1.03,-0.01,0.46,30,M,M,M,M,M,2,0,0,0,0,3,7,3,M,M,0.1,30,1.1,2.5,1.1
93138,201211,80.7,M,54.2,M,67.5,M,33.4,51.5,35,116,M,M,M,M,M,M,29.53,30.01,30.36,11,2207,29.72,09,1409, T ,M,T,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,2.1,33,4.3,1.2,3.9
93141,201211,53.4,M,28.0,M,40.7,M,16.7,31.3,722,0,M,M,M,M,M,M,24.32,30.20,30.67,12,0800,29.40,09,1651,0.05,M,0.05,09,M,M,M,M,M,0,0,22,0,0,0,1,0,M,M,2.0,02,5.2,24.1,0.0
93167,201211,70.1,5.8,37.9,0.6,54.0,3.2,22.9,40.5,322,0,-105,-1,M,M,M,M,26.56,30.00,30.35,12,0037,29.56,09,1415, T ,-0.65,T,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,2.7,18,6.7,10.7,0.0
93184,201211,72.9,M,55.4,M,64.2,M,49.8,56.1,55,37,M,M,M,M,M,M,30.00,30.06,30.30,11,2104,29.88,25,1657,0.62,M,0.17,29,M,M,M,M,M,2,0,0,0,0,3,10,4,M,M,1.7,22,3.0,1.8,1.2
93193,201211,68.8,3.7,47.7,4.3,58.3,4.0,46.1,M,205,11,-120,9,M,M,M,M,29.75,30.10,30.40,11,1054,29.85,08,0401,1.11,0.04,0.62,30,M,M,M,M,M,0,0,0,0,0,0,6,3,0,M,0.8,09,3.2,6.8,0.4
93197,201211,70.0,M,53.4,M,61.7,M,46.2,53.6,114,21,M,M,M,M,M,M,29.88,30.10,30.29,11,2120,29.86,09,1636,1.57,M,0.99,30,M,M,M,M,M,1,0,0,0,0,4,15,3,M,M,0.9,23,3.2,3.8,0.7
93205,201211,65.4,M,44.7,M,55.1,M,47.0,50.2,292,0,M,M,M,M,M,M,30.00,30.11,30.42,12,0912,29.75,30,0336,4.74,M,1.94,29-30,M,M,M,M,M,0,0,0,0,0,2,14,7,M,M,3.2,15,5.1,9.7,0.0
93206,201211,72.2,M,46.7,M,59.5,M,44.1,51.0,183,25,M,M,M,M,M,M,29.85,30.10,30.34,12,0215,29.87,25,1528,1.62,M,0.50,28-29,M,M,M,M,M,2,0,0,0,0,7,8,6,M,M,0.9,30,4.2,6.1,0.8
93209,201211,70.1,3.1,38.6,0.8,54.4,2.0,42.0,47.8,317,3,-62,2,M,M,M,M,29.21,30.09,30.38,12,0822,29.87,25,1552,0.61,-0.42,0.23,30,M,M,M,M,M,2,0,7,0,0,4,7,3,M,M,1.2,14,4.2,10.6,0.1
93210,201211,63.4,M,46.3,M,54.9,M,47.6,50.8,298,0,M,M,M,M,M,M,29.87,30.11,30.43,12,0835,29.75,30,0348,4.47,M,1.65,16-17,M,M,M,M,M,0,0,0,0,0,0,7,7,M,M,4.2,15,6.0,9.9,0.0
93225,201211,66.1,M,44.4,M,55.3,M,47.8,51.0,286,0,M,M,M,M,M,M,30.03,30.10,30.40,12,0845,29.74,30,0442,3.41,M,1.20,29-30,M,M,M,M,M,0,0,0,0,0,3,19,7,M,M,2.9,17,5.5,9.9,0.0
93227,201211,66.0,2.3,42.4,3.6,54.2,3.0,47.1,50.5,M,M,M,M,M,M,M,M,30.01,30.04,30.37,12,0923,29.72,30,0325,2.82,0.26,0.84,30,M,M,M,M,M,0,0,2,0,0,8,8,5,M,M,1.8,17,5.1,M,M
93228,201211,65.7,2.1,49.2,1.8,57.5,2.0,47.9,52.3,226,7,-60,6,M,M,M,M,30.02,30.10,30.41,12,0924,29.83,30,0442,2.61,0.44,1.21,29-30,M,M,M,M,M,0,0,0,0,0,1,10,5,M,M,1.1,19,5.4,7.5,0.2
93230,201211,51.5,1.0,26.1,4.0,38.8,2.5,26.2,32.6,780,0,-81,0,M,M,M,M,23.91,30.10,30.50,05,0739,29.63,08,1604,4.26,1.02,2.21,29-30,M,M,M,M,M,0,2,23,0,0,1,11,7,M,M,4.8,19,5.7,26.0,0.0
93241,201211,66.1,M,42.8,M,54.5,M,46.4,49.9,309,0,M,M,M,M,M,M,29.96,30.11,30.41,12,0822,29.76,30,0421,4.74,M,1.87,29-30,M,M,M,M,M,0,0,1,0,0,2,11,7,M,M,1.7,19,3.0,10.3,0.0
93242,201211,66.9,M,43.2,M,55.1,M,45.4,49.5,291,0,M,M,M,M,M,M,29.82,30.09,30.40,12,0941,29.86,08,0343,2.13,M,1.15,30,M,M,M,M,M,0,0,2,0,0,6,11,3,M,M,M,M,M,9.7,0.0
93243,201211,66.9,M,39.6,M,53.2,M,M,M,346,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.98,M,M,M,M,M,M,M,M,0,0,5,0,0,0,0,0,M,M,M,M,M,11.5,0.0
93245,201211,61.0,M,48.6,M,54.8,M,M,M,302,2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.22,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.1,0.1
93706,201211,49.7,M,32.9,M,41.3,M,29.5,36.4,684,0,M,M,M,M,M,M,29.41,30.22,30.66,18,0954,29.66,01,0339,0.68,M,0.44,12-13,M,M,M,M,M,0,0,16,0,0,2,3,3,M,M,3.3,31,6.2,23.6,0.0
93718,201211,62.0,M,40.0,M,51.0,M,41.7,46.4,412,1,M,M,M,M,M,M,30.11,30.15,30.49,29,1034,29.77,01,1519,2.34,M,0.90,18-19,M,M,M,M,M,0,0,5,0,0,1,10,5,M,M,3.9,02,6.3,13.7,0.0
93719,201211,59.3,-7.1,32.5,-11.4,45.9,-9.3,40.3,45.0,435,0,125,-15,M,M,M,M,30.19,30.20,30.51,29,1023,29.86,24,0356,0.04,-3.36,0.04,27-28,M,M,M,M,M,0,0,4,0,0,1,1,0,M,M,4.6,36,6.4,15.0,0.0
93720,201211,56.4,-2.2,36.3,-1.6,46.4,-1.8,34.3,40.8,539,0,34,-3,M,M,M,M,30.10,30.17,30.57,17,2212,29.66,01,1426,0.45,-2.98,0.27,07-08,M,M,M,M,M,0,0,9,0,0,4,5,1,M,M,4.0,34,6.9,18.6,0.0
93721,201211,52.5,-3.9,33.2,-3.3,42.9,-3.6,30.6,37.9,641,0,84,-1,M,M,M,M,30.01,30.18,30.62,18,1016,29.64,01,0443,0.71,-2.59,0.44,13, T, T,13,M,M,0,0,15,0,0,1,3,2,0,M,2.9,32,5.6,22.1,0.0
93727,201211,61.4,M,39.3,M,50.4,M,39.0,44.7,424,0,M,M,M,M,M,M,30.13,30.16,30.52,29,0943,29.74,01,1500,1.99,M,0.85,18-19,M,M,M,M,M,0,0,5,0,1,2,9,4,M,M,5.1,35,7.3,14.6,0.0
93729,201211,58.8,-5.2,45.8,-5.4,52.3,-5.3,44.5,48.6,375,0,132,-21,M,M,M,M,30.11,30.13,30.51,11,1051,29.71,01,1515,1.15,-3.80,0.73,06-07,M,M,M,M,M,0,0,2,0,0,0,11,3,M,M,4.9,01,8.0,12.5,0.0
93730,201211,51.7,-4.6,32.6,-4.6,42.2,-4.6,32.2,38.0,680,0,131,-1,M,M,M,M,30.09,30.17,30.63,18,0944,29.63,01,1515,1.34,-1.93,0.86,07-08,M,M,M,M,M,0,0,17,0,0,4,3,3,1,M,4.3,33,8.0,22.7,0.0
93736,201211,55.0,M,32.9,M,44.0,M,29.0,37.8,611,0,M,M,M,M,M,M,29.48,30.18,30.58,18,1103,29.66,01,0604,0.48,M,0.46,12-13,M,M,M,M,M,0,0,16,0,0,0,3,1,M,M,0.9,35,4.0,21.1,0.0
93738,201211,52.8,-4.7,32.2,-3.1,42.5,-3.9,29.9,37.3,666,0,106,-2,M,M,M,M,29.83,30.20,30.62,18,1002,29.66,01,0436,1.12,-2.29,1.06,12-13,M,M,M,M,M,0,0,14,0,0,0,3,2,0,M,4.1,33,6.3,22.2,0.0
93739,201211,55.6,-3.0,39.2,-1.6,47.4,-2.3,34.6,41.7,520,0,59,-2,M,M,M,M,30.11,30.16,30.53,17,2154,29.65,01,1516,0.56,-2.31,0.37,07,M,M,M,M,M,0,0,4,0,0,0,3,2,0,M,5.0,36,9.3,17.3,0.0
93740,201211,61.5,M,36.8,M,49.2,M,36.5,43.4,465,0,M,M,M,M,M,M,29.95,30.15,30.48,29,0959,29.74,01,1434,1.17,M,0.61,15,M,M,M,M,M,0,0,8,0,0,1,5,3,M,M,3.9,36,6.8,15.5,0.0
93741,201211,57.8,M,37.7,M,47.8,M,35.0,42.1,509,0,M,M,M,M,M,M,30.11,30.17,30.52,17,2048,29.68,01,1527,0.82,M,0.51,13,M,M,M,M,M,0,0,4,0,0,1,6,2,M,M,3.5,35,6.7,17.0,0.0
93743,201211,59.4,M,39.4,M,49.4,M,40.9,45.3,438,0,M,M,M,M,M,M,30.12,30.16,30.52,29,0934,29.74,01,1531,1.91,M,0.51,18-19,M,M,M,M,M,0,0,5,0,1,0,12,6,M,M,4.7,36,6.7,15.1,0.0
93759,201211,59.2,M,34.0,M,46.6,M,35.0,41.3,545,0,M,M,M,M,M,M,30.00,30.17,30.51,11,1041,29.73,01,1417,0.45,M,0.29,13,M,M,M,M,M,0,0,12,0,0,1,4,2,M,M,3.8,36,5.7,18.2,0.0
93762,201211,51.8,M,34.3,M,43.1,M,28.0,36.6,649,0,M,M,M,M,M,M,29.18,30.19,30.65,18,0700,29.60,01,0323,1.17,M,0.63,12-13,M,M,M,M,M,0,0,11,0,0,0,7,4,M,M,0.9,30,2.9,21.6,0.0
93765,201211,59.6,M,41.1,M,50.4,M,43.1,46.7,433,0,M,M,M,M,M,M,30.12,30.14,30.50,11,1049,29.72,01,1531,1.23,M,0.39,18-19,M,M,M,M,M,0,0,3,0,0,0,8,4,M,M,6.7,36,9.2,14.4,0.0
