WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24011,201202,34.9,6.6,9.5,1.6,22.2,4.1,13.8,19.7,1235,0,-78,0,5499,0,-1136,0,28.28,30.13,30.84,11,0815,29.37,22,1957,0.42,-0.09,0.24,23,M,M,M,M,M,0,12,29,6,0,3,5,1,4,M,3.2,34,7.3,42.6,0.0
24012,201202,33.7,2.9,9.7,-0.4,21.7,1.2,14.5,19.6,M,M,M,M,,0       ,M,M,27.28,30.10,30.78,11,0643,29.29,22,1748,0.31,-0.02,0.30,22-23,M,M,M,M,M,0,13,29,6,0,3,3,1,M,M,4.2,29,9.8,M,M
24013,201202,33.1,7.7,11.9,3.3,22.5,5.5,14.6,20.1,1224,0,-120,0,5419,0,-1326,0,28.20,30.10,30.81,11,0339,29.34,22,1741,0.14,-0.26,0.05,25-26,M,M,M,M,M,0,12,29,5,0,0,4,0,M,M,4.3,28,8.9,42.2,0.0
24015,201202,36.1,M,17.6,M,26.9,M,17.7,23.7,1100,0,M,M,M,,M,,25.30,30.09,30.66,11,1028,29.33,22,2321,0.46,M,0.27,02-03,M,M,M,M,M,0,10,28,0,0,4,6,3,M,M,4.5,28,14.1,37.9,0.0
24017,201202,42.1,1.2,15.4,0.1,28.8,0.7,18.0,24.9,1046,0,12,0,M,,M,,26.59,30.12,30.79,11,0710,29.37,22,1653,0.72,0.25,0.41,22,M,M,M,M,M,0,4,29,1,0,1,4,2,M,M,4.1,28,8.7,36.1,0.0
24018,201202,35.3,-5.2,15.4,-3.2,25.4,-4.2,M,M,1103,0,111,0,4945,0,-268,0,23.88,30.06,30.60,04,0837,29.32,22,2314,0.56,0.09,0.29,10-11,M,M,M,M,M,0,9,28,0,0,0,12,2,6,M,8.6,29,13.6,39.4,0.0
24021,201202,36.3,-0.2,15.6,1.7,26.0,0.8,14.3,22.2,1124,0,10,0,5343,0,-394,0,24.40,30.05,30.61,04,0846,29.31,22,2033,0.87,0.29,0.29,02-03,M,M,M,M,M,0,11,29,0,0,2,7,4,5,M,1.5,26,4.9,38.8,0.0
24022,201202,31.1,-4.1,8.4,-3.5,19.8,-3.7,12.3,17.9,1261,0,100,0,6121,0,-186,0,22.86,30.04,30.60,04,1953,29.32,22,2305,0.43,0.09,0.21,12-13,M,M,M,M,M,0,18,29,3,0,2,5,1,M,M,7.6,26,13.7,45.0,0.0
24023,201202,41.4,-1.6,15.1,0.1,28.3,-0.7,19.6,24.9,1059,0,51,0,4715,0,-393,0,27.12,30.10,30.82,11,1204,29.29,28,1543,1.23,0.73,1.00,03-04,M,M,M,M,M,0,5,29,1,1,3,6,3,3,M,2.9,32,9.5,36.5,0.0
24024,201202,42.2,M,11.9,M,27.1,M,16.6,23.1,1091,0,M,M,M,,M,,27.69,30.09,30.84,11,0758,29.25,22,2245,0.51,M,0.15,25-26,M,M,M,M,M,0,4,28,4,0,0,7,3,M,M,5.4,31,9.4,37.6,0.0
24025,201202,38.3,3.4,14.0,0.2,26.2,1.9,17.8,23.3,1119,0,-19,0,4906,0,-629,0,28.20,30.11,30.84,11,0942,29.28,22,2309,0.62,0.03,0.25,22-23,M,M,M,M,M,0,8,29,3,0,4,7,3,4,M,3.9,33,10.6,38.6,0.0
24027,201202,34.4,1.2,16.6,1.8,25.5,1.5,15.9,21.8,1137,0,-11,0,M,0,M,0,23.37,30.09,30.59,04,0902,29.54,28,0329,0.35,-0.13,0.17,12-13,M,M,M,M,M,0,9,28,0,0,2,4,1,M,M,8.3,26,13.4,39.2,0.0
24028,201202,42.7,-1.7,16.8,0.5,29.8,-0.6,17.6,25.0,1015,0,45,0,4649,0,-389,0,25.95,30.10,30.65,11,0940,29.27,22,2004,0.79,0.19,0.28,19-20,M,M,M,M,M,0,4,28,0,0,2,9,3,4,M,4.1,31,10.7,35.0,0.0
24029,201202,38.9,-0.1,16.1,1.9,27.5,0.9,19.2,24.4,1079,0,4,0,5050,0,-606,0,25.92,30.09,30.60,04,0743,29.31,25,1344,0.94,0.40,0.46,22,M,M,M,M,M,0,5,29,1,0,1,7,2,M,M,4.5,31,6.7,37.2,0.0
24030,201202,41.8,-3.2,16.7,-2.2,29.3,-2.7,18.1,25.4,1031,0,106,0,M,,M,,25.61,30.11,30.69,11,1038,29.30,22,2207,0.13,-0.19,0.05,03,M,M,M,M,M,0,4,29,0,0,3,7,0,M,M,5.9,30,13.7,35.6,0.0
24032,201202,41.2,1.2,13.3,-1.1,27.3,0.1,18.1,24.2,1088,0,30,0,4756,0,-679,0,27.29,30.12,M,11,0740,29.30,22,2320,2.28,1.80,1.55,28-29,M,M,M,M,M,0,4,29,2,0,2,5,4,5,M,4.1,29,10.1,37.5,0.0
24033,201202,39.7,-0.5,20.4,-0.2,30.1,-0.3,17.7,25.4,1005,0,36,0,4508,0,-645,0,26.31,30.11,30.60,11,0205,29.29,22,1448,0.24,-0.24,0.10,07-08,3.9,0.2,07-08,2,08,0,6,29,0,0,1,9,0,1,M,5.8,28,10.8,34.7,0.0
24036,201202,36.1,-0.4,15.8,0.8,26.0,0.3,17.2,22.8,1124,0,25,0,5323,0,-667,0,25.72,30.06,30.57,07,0126,29.24,22,1356,0.45,0.01,0.24,22,M,M,M,M,M,0,9,29,1,0,1,6,1,M,M,3.2,26,8.2,38.8,0.0
24037,201202,37.8,2.3,16.7,3.5,27.3,2.9,18.0,23.5,1090,0,-48,0,4933,0,-853,0,27.26,30.10,30.70,11,0807,29.22,22,1528,0.34,0.11,0.30,22,M,M,M,M,M,0,8,29,2,0,3,4,1,M,M,2.2,31,8.2,37.6,0.0
24044,201202,40.8,M,12.3,M,26.6,M,16.7,23.2,1109,0,M,M,M,,M,,25.96,30.10,30.69,11,0647,29.28,22,1835,0.55,M,0.29,22,M,M,M,M,M,0,5,29,1,0,3,6,2,M,M,4.1,30,11.5,38.2,0.0
24045,201202,M,M,M,M,M,M,15.9,23.3,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.04,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.3,21,7.7,M,M
24046,201202,38.4,M,14.5,M,26.5,M,17.5,23.2,1070,0,M,M,M,,M,,23.88,30.11,30.60,04,0756,29.53,28,0338,0.26,M,0.10,28,M,M,M,M,M,M,M,M,M,0,5,8,1,M,M,2.7,25,5.5,38.2,0.0
24048,201202,38.1,M,15.5,M,26.8,M,17.4,23.3,1097,0,M,M,M,,M,,25.97,30.10,30.64,04,0906,29.35,22,1704,0.29,M,0.16,28,M,M,M,M,M,0,5,29,0,0,2,4,1,M,M,1.0,32,4.8,37.8,0.0
24057,201202,32.1,-1.7,10.7,-2.8,21.4,-2.3,14.4,19.9,1260,0,102,0,5691,0,78,0,23.36,30.11,30.57,04,1114,29.41,22,2155,0.65,0.23,0.19,10,M,M,M,M,M,0,18,29,0,0,3,12,2,M,M,8.7,25,12.8,43.4,0.0
24061,201202,36.8,M,14.8,M,25.8,M,13.0,21.5,1089,0,M,M,M,,M,,24.44,30.06,30.60,04,0822,29.33,22,1753,0.41,M,0.28,28,M,M,M,M,M,0,6,29,0,0,0,5,1,M,M,3.3,30,7.9,38.9,0.0
24062,201202,38.8,1.4,13.0,2.8,25.9,2.1,16.9,22.6,1125,0,-28,0,5327,0,-421,0,25.69,30.10,30.64,04,0740,29.30,22,1619,0.02,-0.17,0.02,28-29,M,M,M,M,M,0,4,29,1,0,3,1,0,M,M,0.6,20,4.6,38.8,0.0
24089,201202,34.9,-2.9,15.4,-0.3,25.2,-1.5,16.0,22.4,1147,0,76,0,5187,0,-291,0,24.66,30.06,30.57,04,0831,29.32,22,1953,0.88,0.31,0.33,22-23,M,M,M,M,M,0,9,29,0,0,1,7,3,9,M,7.8,24,12.6,39.6,0.0
24090,201202,40.6,1.0,13.7,-1.4,27.2,-0.2,16.8,23.3,1091,0,37,0,4861,0,-429,0,26.70,30.09,30.78,11,0801,29.27,22,2152,0.30,-0.14,0.11,28-29,M,M,M,M,M,0,5,29,2,0,2,9,1,1,M,5.9,34,10.8,37.6,0.0
24091,201202,42.4,M,19.2,M,30.8,M,20.2,26.9,986,0,M,M,M,,M,,26.63,30.09,30.78,11,0823,29.31,28,1323,0.21,M,0.17,02-03,M,M,M,M,M,0,5,28,1,0,2,4,1,M,M,3.9,30,12.1,34.0,0.0
24106,201202,M,M,M,M,M,M,26.0,31.4,868,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.7,35,9.3,29.9,0.0
24110,201202,45.7,M,28.3,M,37.0,M,27.8,32.9,806,0,M,M,M,,M,,28.80,30.11,30.53,02,1120,29.52,25,0238,0.61,M,0.20,10-11,M,M,M,M,M,0,0,25,0,0,3,8,3,M,M,2.3,31,7.1,27.8,0.0
24112,201202,39.6,M,17.2,M,28.4,M,15.8,24.7,M,M,M,M,,M,M,M,26.39,30.13,30.69,03,0834,29.36,22,1300, T ,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,6.0,22,9.5,M,M
24121,201202,43.4,2.0,18.0,-0.4,30.7,0.8,19.9,26.8,987,0,4,0,4824,0,-381,0,24.95,30.12,30.52,16,1034,29.63,25,0306,0.18,-0.66,0.11,29,M,M,M,M,M,0,0,29,0,0,0,2,1,3,M,1.2,26,5.3,34.0,0.0
24126,201202,43.2,M,27.8,M,35.5,M,22.6,30.2,849,0,M,M,M,,M,,25.53,30.10,30.39,09,1046,29.61,28,0314,0.35,M,0.10,12-13,M,M,M,M,M,0,0,24,0,0,1,9,0,M,M,1.8,22,6.3,29.3,0.0
24127,201202,46.0,2.8,28.7,3.5,37.4,3.2,24.0,31.6,796,0,-66,0,3982,0,-271,0,25.74,30.10,30.39,09,1059,29.63,28,0339,1.07,-0.18,0.39,12-13,M,M,M,M,M,0,0,19,0,0,0,10,3,2,M,0.9,21,7.5,27.4,0.0
24128,201202,47.5,0.0,18.6,-4.2,33.1,-2.1,20.0,28.4,920,0,84,0,4638,0,83,0,25.68,30.11,30.49,16,0910,29.67,25,0107,1.52,0.86,0.96,08,M,M,M,M,M,0,0,28,0,0,1,7,4,3,M,1.5,24,7.2,31.7,0.0
24130,201202,41.4,1.6,21.1,2.1,31.3,1.9,23.7,28.6,970,0,-27,0,M,0,M,0,26.59,30.14,30.48,02,0836,29.58,29,0405,0.57,-0.01,0.25,21,M,M,M,M,M,0,0,28,0,0,2,6,3,M,M,0.7,08,6.6,33.4,0.0
24131,201202,47.2,2.5,29.6,1.3,38.4,1.9,24.4,32.7,765,0,-33,0,3819,0,-469,0,27.09,30.12,30.46,16,1027,29.57,25,0154,0.67,-0.32,0.21,21,M,M,M,M,M,0,0,18,0,0,0,9,2,0,M,0.8,17,7.4,26.4,0.0
24132,201202,39.0,-0.5,14.0,-0.9,26.5,-0.7,16.6,22.8,1135,0,77,0,5434,0,-810,0,25.48,30.12,30.62,04,0958,29.39,22,1459,0.31,-0.14,0.16,10-11,M,M,M,M,M,1,4,29,1,0,2,7,1,M,M,1.4,21,4.5,39.1,0.0
24133,201202,42.3,2.3,24.9,3.2,33.6,2.7,23.5,29.5,877,0,-79,0,4505,0,-127,0,25.81,30.09,30.43,16,1006,29.54,25,0507,0.17,-0.60,0.05,29,M,M,M,M,M,0,0,27,0,0,5,7,0,M,M,5.4,25,9.2,31.3,0.0
24135,201202,34.3,-0.7,13.5,4.1,23.9,1.7,14.7,21.1,1187,0,-11,0,6154,0,-569,0,24.44,30.10,30.61,04,0843,29.41,25,0708,0.16,-0.27,0.07,10-11,M,M,M,M,M,0,13,29,0,0,2,6,0,M,M,1.8,26,4.5,40.9,0.0
24137,201202,37.4,2.1,14.7,1.6,26.1,1.9,15.3,22.3,1124,0,-18,0,5484,0,-890,0,26.02,30.06,30.62,07,0059,29.30,22,1137, T ,-0.21,T,M,M,M,M,M,M,0,5,29,1,0,3,0,0,M,M,5.7,27,11.0,38.8,0.0
24138,201202,37.4,0.2,15.9,0.7,26.7,0.5,14.1,22.2,1101,0,15,0,5341,0,-548,0,24.73,30.11,30.64,04,0825,29.43,25,0733,0.13,-0.11,0.10,18,M,M,M,M,M,0,5,29,0,0,1,4,1,M,M,5.1,21,8.3,38.0,0.0
24141,201202,44.5,2.0,27.9,2.2,36.2,2.1,27.7,32.8,828,0,-37,0,4453,0,-68,0,28.72,30.10,30.51,02,1159,29.51,25,0326,0.26,-0.48,0.14,26,M,M,M,M,M,0,0,22,0,0,4,4,1,M,M,3.5,33,7.3,28.6,0.0
24143,201202,39.6,1.3,17.7,1.3,28.7,1.4,16.9,24.9,1049,0,-5,0,4809,0,-805,0,26.20,30.09,30.61,06,2228,29.32,22,1341,0.54,0.07,0.20,22-23,M,M,M,M,M,0,5,29,0,0,1,11,1,1,M,6.4,23,10.2,36.2,0.0
24144,201202,37.1,-1.5,18.9,2.0,28.0,0.3,18.4,24.6,1064,0,21,0,5120,0,-748,0,26.03,30.16,30.64,04,0821,29.44,22,1450,0.55,0.25,0.29,10-11,M,M,M,M,M,0,6,29,0,0,1,8,2,4,M,3.5,27,5.0,36.7,0.0
24145,201202,37.7,3.9,22.9,8.1,30.3,6.0,22.1,27.2,1000,0,-139,0,M,,M,,25.24,30.11,30.52,04,0915,29.59,25,0647,0.17,-0.49,0.08,10,M,M,M,M,M,0,5,28,0,0,2,5,0,M,M,4.5,23,9.2,34.5,0.0
24146,201202,35.5,-0.5,21.8,3.6,28.7,1.6,23.5,26.9,1045,0,-16,0,5454,0,-534,0,26.95,30.12,30.60,04,1143,29.48,25,0717,1.04,0.07,0.17,20-21,M,M,M,M,M,0,6,29,0,0,0,17,3,6,M,1.5,16,4.1,36.0,0.0
24149,201202,47.0,0.5,38.0,7.1,42.5,3.8,30.2,35.4,718,0,-18,0,3693,0,-211,0,28.22,M,29.79,29,2359,29.77,29,2133, T ,-0.78,T,M,M,M,M,M,M,0,0,0,0,0,1,0,0,0,M,1.2,21,4.7,25.6,0.0
24150,201202,38.7,-1.1,17.4,-0.9,28.1,-1.0,16.0,24.3,1064,0,57,0,4673,0,-645,0,25.29,30.10,30.59,04,0841,29.26,22,1442,0.21,-0.29,0.07,18-19,M,M,M,M,M,0,4,29,1,0,0,7,0,M,M,9.9,25,14.4,36.7,0.0
24152,201202,38.8,-1.1,20.5,0.4,29.7,-0.3,22.6,27.3,1020,0,40,0,5598,0,1594,0,26.20,30.11,30.49,02,0834,29.54,29,0217,3.93,1.16,1.33,20-21,M,M,M,M,M,0,2,27,0,0,5,18,9,4,M,M,M,1.4,35.2,0.0
24153,201202,37.0,-1.8,22.3,1.1,29.7,-0.3,21.6,26.7,1018,0,38,0,5124,0,-488,0,26.75,30.14,30.64,04,0915,29.49,25,0426,0.73,0.03,0.27,21-22,M,M,M,M,M,0,2,29,0,0,3,10,3,8,M,0.2,29,3.9,35.1,0.0
24154,201202,27.5,M,19.0,M,23.3,M,19.7,21.9,1202,0,M,M,M,,M,,23.92,30.04,30.45,04,1033,29.45,22,1049,1.59,M,0.77,24-25,M,M,M,M,M,0,26,29,0,0,17,6,4,M,M,1.5,18,5.6,41.4,0.0
24155,201202,45.0,-1.8,28.6,-1.7,36.8,-1.7,29.4,33.5,813,0,72,0,3925,0,-10,0,28.48,30.10,30.47,02,0950,29.49,29,0100,1.39,0.28,0.45,24-25,M,M,M,M,M,0,4,22,0,0,9,11,5,0,M,4.6,24,8.1,28.0,0.0
24156,201202,39.8,2.3,22.8,3.6,31.3,2.9,22.6,27.8,969,0,-57,0,4980,0,-221,0,25.51,30.12,30.51,04,0822,29.53,25,0540,0.62,-0.35,0.11,27-28,M,M,M,M,M,0,0,27,0,0,1,10,2,2,M,6.5,22,9.7,33.4,0.0
24157,201202,38.8,-0.8,26.6,0.2,32.7,-0.3,27.4,30.7,930,0,34,0,4679,0,-307,0,27.56,30.10,30.51,02,1144,29.49,25,0257,1.68,0.35,0.47,24-25,M,M,M,M,M,0,3,27,0,0,15,16,7,3,M,2.2,19,8.4,32.1,0.0
24160,201202,44.7,-1.3,32.5,0.3,38.6,-0.5,30.0,35.0,759,0,34,0,M,,M,,28.82,30.14,30.50,02,1051,29.52,29,0223,1.39,-0.37,0.39,24-25,M,M,M,M,M,0,2,14,0,0,8,13,5,0,M,6.0,20,8.0,26.2,0.0
24162,201202,47.2,4.2,25.9,1.8,36.6,3.0,24.6,32.0,819,0,-62,0,M,,M,,27.81,30.17,30.52,04,1018,29.60,25,0033,0.37,-0.50,0.17,11,M,M,M,M,M,0,0,25,0,0,1,5,1,M,M,2.8,28,5.9,28.2,0.0
24163,201202,48.0,M,30.2,M,39.1,M,M,M,742,0,M,M,M,,M,,29.69,30.13,30.52,02,1056,29.56,29,0118,0.37,M,0.12,26-27,M,M,M,M,M,0,0,19,0,0,0,8,0,M,M,4.6,24,7.4,25.6,0.0
24164,201202,29.6,M,-1.0,M,14.3,M,7.7,12.0,1462,0,M,M,M,,M,,23.18,30.16,30.73,04,0918,29.47,22,2043,0.11,M,0.06,28,M,M,M,M,M,0,20,29,20,0,3,4,0,M,M,2.8,35,5.4,50.4,0.0
24166,201202,M,M,M,M,M,M,9.9,13.8,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.7,19,M,M,M
24172,201202,52.4,-0.6,21.6,-1.4,37.0,-1.0,19.7,30.6,803,0,47,0,4048,0,-483,0,26.08,30.11,30.47,16,0759,29.72,27,1454,0.17,-0.30,0.17,13-14,M,M,M,M,M,0,0,26,0,0,0,1,1,M,M,1.4,34,5.8,27.7,0.0
24213,201202,M,M,M,M,M,M,M,M,497,0,46,0,3581,0,673,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,6.1,17.1,0.0
24215,201202,49.2,1.6,27.9,-0.8,38.6,0.4,25.4,32.8,759,0,6,0,M,,M,,26.44,30.17,30.47,22,0022,29.82,29,0119,2.10,-4.35,1.13,28-29,M,M,M,M,M,0,0,24,0,0,2,11,5,M,M,1.4,35,3.3,26.2,0.0
24216,201202,62.6,2.6,40.0,-0.7,51.3,1.0,33.1,43.2,387,0,-23,0,M,0,M,0,29.72,30.10,30.35,25,1213,29.79,27,1611,1.87,-2.19,1.04,12-13,M,M,M,M,M,0,0,2,0,0,0,6,5,M,M,3.7,33,7.7,13.3,0.0
24217,201202,51.4,3.1,35.4,2.2,43.4,2.6,34.4,39.2,599,0,-80,0,M,,M,,29.88,30.10,30.51,02,0622,29.46,28,2347,4.02,1.00,1.20,20-21,M,M,M,M,M,0,0,11,0,0,1,18,11,M,M,2.2,12,5.9,21.4,0.0
24219,201202,48.9,0.9,32.8,1.0,40.9,1.0,31.6,37.0,695,0,-8,0,3423,0,-177,0,29.91,30.15,30.50,02,1036,29.59,28,2335,0.81,-0.96,0.24,08-09,M,M,M,M,M,0,0,12,0,0,3,12,3,M,M,3.5,31,6.1,24.0,0.0
24220,201202,44.8,M,27.8,M,36.3,M,26.9,32.2,826,0,M,M,M,,M,,28.19,30.10,30.49,02,1126,29.53,25,0238,1.40,M,0.62,21-22,M,M,M,M,M,0,0,20,0,0,5,15,5,M,M,3.5,32,5.6,28.5,0.0
24221,201202,50.3,-0.8,33.0,-1.8,41.7,-1.2,36.7,39.4,672,0,55,0,3277,0,-42,0,29.73,30.14,30.51,23,0924,29.60,28,1847,4.05,-1.38,1.18,28-29,M,M,M,M,M,0,0,14,0,0,8,14,9,M,M,3.3,21,6.0,23.2,0.0
24222,201202,47.8,M,38.1,M,43.0,M,33.7,39.1,634,0,M,M,M,,M,,29.40,30.10,30.49,02,0243,29.45,28,2146,3.83,M,0.94,20-21,M,M,M,M,M,0,0,2,0,0,1,18,12,M,M,4.6,16,7.4,21.9,0.0
24225,201202,53.7,-0.6,32.8,-1.3,43.3,-0.9,33.3,38.6,624,0,42,0,3194,0,-91,0,28.71,30.14,30.46,23,0946,29.66,28,1816,2.68,0.67,0.70,12-13,M,M,M,M,M,0,0,16,0,0,2,16,7,1,M,0.5,30,3.2,21.5,0.0
24227,201202,48.8,-0.5,33.1,0.3,41.0,0.0,35.7,38.5,691,0,20,0,3902,0,81,0,29.86,30.11,30.48,02,0227,29.46,28,2049,5.02,-0.25,1.15,17-18,M,M,M,M,M,0,0,12,0,0,5,20,15,M,M,4.1,21,5.5,23.8,0.0
24229,201202,49.0,-2.3,37.7,1.4,43.4,-0.4,35.5,39.9,618,0,24,0,3088,0,-37,0,30.01,30.12,30.48,23,1059,29.54,28,2038,2.83,-0.83,0.56,28-29,M,M,M,M,M,0,0,2,0,0,0,20,12,M,M,4.8,14,8.9,21.3,0.0
24230,201202,45.1,-1.7,22.0,-1.7,33.6,-1.6,24.7,30.3,903,0,70,0,4531,0,154,0,26.87,30.12,30.46,02,0759,29.53,28,2220,0.70,0.05,0.28,08-09,M,M,M,M,M,0,2,26,0,0,6,7,3,M,M,2.9,27,6.4,31.1,0.0
24231,201202,52.1,M,35.3,M,43.7,M,37.5,40.3,611,0,M,M,M,,M,,29.59,30.15,30.50,23,1000,29.62,28,1718,3.24,M,0.94,28-29,M,M,M,M,M,0,0,12,0,0,9,19,12,M,M,0.3,23,1.9,21.1,0.0
24232,201202,50.7,-0.9,34.7,0.1,42.7,-0.4,36.3,39.9,642,0,29,0,3135,0,-181,0,29.90,30.12,30.49,23,1018,29.54,28,1850,4.11,-0.45,1.07,28-29,M,M,M,M,M,0,0,13,0,0,1,19,13,M,M,3.4,19,6.2,22.1,0.0
24233,201202,48.7,-1.2,37.8,0.9,43.3,-0.1,34.6,39.7,626,0,21,0,3387,0,60,0,29.59,30.10,30.50,02,0328,29.47,28,2055,3.63,0.13,0.93,17-18,M,M,M,M,M,0,0,3,0,0,1,18,11,0,M,4.8,17,8.7,21.6,0.0
24234,201202,49.7,M,36.6,M,43.2,M,35.8,M,M,M,M,M,,M,M,M,30.04,30.10,30.48,02,0354,29.46,28,2146,3.03,M,0.66,17-18,M,M,M,M,M,0,0,6,0,0,0,16,9,M,M,4.0,16,5.6,M,M
24235,201202,41.0,-3.0,30.4,-2.6,35.7,-2.8,27.8,32.6,843,0,101,0,4117,0,47,0,26.12,30.11,30.44,25,2014,29.63,28,1753,5.32,1.32,2.23,28-29,M,M,M,M,M,0,6,18,0,0,19,17,12,M,M,5.1,15,9.0,29.1,0.0
24237,201202,31.6,-3.7,24.4,-0.4,28.0,-2.0,M,M,M,M,M,M,,M,M,M,25.94,30.10,30.46,02,1125,29.51,28,2344,14.16,6.57,4.30,21-22,M,M,M,M,M,0,17,29,0,0,21,21,18,M,M,M,M,M,M,M
24242,201202,47.8,M,37.5,M,42.7,M,35.8,39.7,641,0,M,M,M,,M,,30.09,30.11,30.47,23,1102,29.54,28,2012,3.22,M,0.56,21-22,M,M,M,M,M,0,0,4,0,0,1,19,12,M,M,6.8,11,11.2,22.1,0.0
24243,201202,48.3,2.0,27.2,1.3,37.8,1.7,27.0,33.4,783,0,-26,0,4378,0,-183,0,28.95,30.12,30.51,02,1105,29.53,25,0020,0.78,0.00,0.34,28-29,M,M,M,M,M,0,0,24,0,0,3,8,4,1,M,3.6,28,5.4,27.0,0.0
24255,201202,48.7,M,36.3,M,42.5,M,35.4,39.4,646,0,M,M,M,,M,,30.02,30.10,30.50,02,0327,29.45,28,2332,3.08,M,1.00,20-21,M,M,M,M,M,0,0,8,0,0,0,20,11,M,M,4.6,15,11.1,22.3,0.0
24257,201202,61.6,1.9,39.7,0.4,50.7,1.2,32.0,42.5,413,0,-21,0,2083,0,-143,0,29.55,30.09,30.33,25,1146,29.77,27,1542,1.42,-4.09,0.56,12-13,M,M,M,M,M,0,0,4,0,0,0,8,5,M,M,2.3,34,5.6,14.2,0.0
24259,201202,50.0,M,24.2,M,37.1,M,27.3,33.4,735,0,M,M,M,,M,,27.36,30.17,30.46,22,0228,29.76,28,2017,0.26,M,0.25,28-29,M,M,M,M,M,0,0,8,0,0,2,3,1,M,M,0.4,27,5.1,26.3,0.0
24283,201202,55.1,M,38.2,M,46.7,M,39.7,43.5,523,0,M,M,M,,M,,29.91,30.16,30.52,25,1130,29.64,07,0015,2.68,M,0.74,28-29,M,M,M,M,M,0,0,5,0,0,2,20,8,M,M,1.2,36,5.7,18.0,0.0
24284,201202,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,3.13,-4.46,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.7,20,8.0,M,M
24286,201202,52.6,M,39.9,M,46.3,M,40.8,44.1,536,0,M,M,M,,M,,30.09,30.16,30.53,25,1148,29.65,06,2249,2.73,M,0.80,01,M,M,M,M,M,0,0,2,0,0,0,17,11,M,M,0.2,26,8.1,18.5,0.0
25308,201202,44.3,1.6,31.9,-0.8,38.1,0.4,32.2,35.9,775,0,11,0,4879,0,195,0,29.79,29.92,30.43,26,0941,29.44,29,0431,6.15,-1.16,1.27,18-19,M,M,M,M,M,0,0,16,0,0,1,20,13,3,M,4.1,13,7.8,26.7,0.0
25309,201202,39.0,3.8,28.4,3.4,33.7,3.6,30.1,32.5,899,0,-78,0,5893,0,-116,0,29.83,29.86,30.42,26,0153,29.15,20,1740,3.10,-1.03,0.74,01-02,5.2,0.4,26,11,01,0,2,23,0,0,0,18,12,3,M,7.4,11,8.6,31.0,0.0
25323,201202,37.4,5.2,28.5,7.1,33.0,6.2,27.7,31.0,923,0,-147,0,6177,0,-20,0,29.83,29.86,30.42,26,0202,29.06,20,2005,3.71,0.74,0.95,01-02,M,M,M,M,M,0,3,23,0,0,0,15,9,M,M,2.2,35,10.9,31.8,0.0
25325,201202,42.4,1.6,31.7,1.0,37.1,1.3,33.6,35.7,804,0,-15,0,4955,0,75,0,29.82,29.92,30.44,26,0921,29.43,20,1445, T ,-10.53,T,M,M,M,M,M,M,0,0,16,0,0,3,0,0,M,M,3.6,14,6.7,27.7,0.0
25331,201202,32.9,5.2,17.2,5.0,25.1,5.2,17.9,23.3,1153,0,-108,0,7936,0,229,0,29.33,29.59,30.27,25,1327,28.64,01,1856,1.53,0.72,0.63,13-14,M,M,M,M,M,0,13,28,1,0,1,10,4,M,M,3.9,02,8.2,39.8,0.0
25333,201202,42.4,1.1,32.7,0.6,37.6,0.9,31.3,35.1,787,0,-5,0,5117,0,248,0,29.75,29.82,30.41,26,0211,29.19,20,1121,4.52,-1.97,0.89,01-02,M,M,M,M,M,0,0,10,0,0,0,20,13,M,M,5.2,12,9.5,27.1,0.0
