WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24029,201404,57.4,0.0,30.1,0.3,43.8,0.2,28.7,37.1,628,0,-14,0,7367,0,266,0,25.86,29.92,30.50,29,2216,29.27,23,0206,1.54,-0.06,1.00,12-13,M,M,M,M,M,0,1,20,0,0,1,13,4,M,M,6.6,31,9.8,20.9,0.0
24030,201404,63.3,1.4,32.6,-0.4,48.0,0.6,27.9,38.9,490,0,-37,-1,M,M,M,M,25.53,29.87,30.39,14,0803,29.12,26,2234,0.29,-1.76,0.18,02-03,M,M,M,M,M,0,0,14,0,0,2,5,1,M,M,6.4,33,16.5,16.9,0.0
24032,201404,61.6,1.3,32.9,-0.1,47.3,0.6,27.3,38.5,526,0,-28,-4,6973,0,290,-4,27.17,29.89,30.36,17,0706,29.14,27,1255,3.05,0.83,2.29,27-28,M,M,M,M,M,0,1,13,0,1,0,8,3,1,M,4.3,32,13.5,17.5,0.0
24033,201404,58.2,0.6,35.2,0.5,46.7,0.5,26.8,38.0,542,0,-25,-1,6782,0,405,-1,26.24,29.92,30.51,30,0107,29.28,22,2120,1.18,-0.48,0.91,26-27,0.6,0.0,02, T,13,0,1,8,0,1,1,6,3,0,M,5.7,29,12.1,18.1,0.0
24036,201404,53.7,0.1,28.0,-1.2,40.9,-0.5,25.2,34.5,717,0,9,0,7890,0,383,0,25.69,29.93,30.56,30,0500,29.35,22,1725,0.84,-0.57,0.36,26-27,M,M,M,M,M,0,0,21,0,0,1,7,3,M,M,5.8,27,10.6,23.9,0.0
24037,201404,57.8,-1.0,31.3,-1.9,44.6,-1.4,M,M,606,0,35,-1,7702,0,456,-1,27.14,29.91,30.47,29,2105,29.25,23,0233,0.33,-1.04,0.08,26-27,M,M,M,M,M,0,2,16,0,0,1,7,0,M,M,4.7,32,11.6,20.2,0.0
24044,201404,60.4,M,29.1,M,44.8,M,29.2,37.9,602,0,M,M,M,M,M,M,25.87,29.88,30.36,14,0513,29.12,26,2351,1.00,M,0.95,27-28,M,M,M,M,M,0,0,18,0,0,2,6,2,M,M,3.3,33,13.5,20.1,0.0
24045,201404,M,M,M,M,M,M,25.2,35.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.5,29,M,M,M
24046,201404,56.2,M,26.0,M,41.1,M,25.2,34.5,712,0,M,M,M,M,M,M,23.88,29.97,30.53,14,1007,29.30,26,1206,0.37,M,0.19,02,M,M,M,M,M,0,0,27,0,0,1,6,1,M,M,4.1,26,7.9,23.7,0.0
24048,201404,59.5,M,33.1,M,46.3,M,27.2,38.0,554,0,M,M,M,M,M,M,25.89,29.91,30.49,30,0611,29.27,26,1424,0.70,M,0.16,12-13,M,M,M,M,M,0,0,13,0,1,1,11,3,M,M,5.2,33,9.9,18.5,0.0
24057,201404,54.5,1.1,27.6,0.8,41.1,1.0,20.6,32.6,710,0,-37,0,7415,0,-304,0,23.35,29.89,30.54,14,0549,29.25,26,1348,0.06,-0.99,0.06,23,M,M,M,M,M,0,0,22,1,0,1,1,0,M,M,10.5,26,14.5,23.7,0.0
24061,201404,58.3,M,30.0,M,44.2,M,21.0,34.7,M,M,M,M,M,M,M,M,24.42,29.89,30.47,30,0751,29.21,26,1606,0.22,M,0.08,27,M,M,M,M,M,0,1,18,0,1,1,6,0,M,M,5.5,32,11.6,M,M
24062,201404,59.6,-0.5,31.1,-0.1,45.4,-0.3,27.4,37.6,561,0,-20,-1,7898,0,431,-1,25.62,29.90,30.49,14,0009,29.26,26,1902,0.28,-0.58,0.12,12-13,M,M,M,M,M,0,1,18,0,0,1,8,0,M,M,2.5,34,8.6,19.3,0.0
24089,201404,57.0,0.2,28.5,-0.1,42.8,0.1,25.8,35.4,660,0,-9,0,7336,0,294,0,24.63,29.89,30.48,14,0008,29.28,26,1311,1.14,-0.15,0.29,26-27,M,M,M,M,M,0,1,24,0,0,3,10,6,3,M,4.6,26,11.5,22.0,0.0
24090,201404,59.5,1.2,35.3,3.5,47.4,2.4,28.4,37.2,632,0,31,-2,7282,0,553,-2,26.49,29.75,30.32,29,2222,29.32,26,2322,1.73,-0.07,1.25,26-27,M,M,M,M,M,0,0,1,0,1,3,3,2,2,M,7.0,35,14.2,21.8,0.0
24091,201404,65.4,M,34.8,M,50.1,M,29.6,40.6,442,1,M,M,M,M,M,M,26.51,29.88,30.38,14,0754,29.06,27,1249,0.65,M,0.46,27-28,M,M,M,M,M,0,0,14,0,1,1,3,2,M,M,4.2,34,14.5,14.7,0.0
24106,201404,M,M,M,M,M,M,29.6,41.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.6,33,11.4,M,M
24110,201404,65.5,M,39.6,M,52.6,M,30.0,43.1,367,0,M,M,M,M,M,M,28.71,29.99,30.65,29,0158,29.65,27,0313,0.77,M,0.26,21-22,M,M,M,M,M,0,0,4,0,0,0,7,4,M,M,4.2,24,9.3,12.2,0.0
24112,201404,56.7,M,31.8,M,44.3,M,24.5,36.3,M,M,M,M,M,M,M,M,26.33,30.00,30.65,30,0155,29.43,22,1541,1.53,M,0.84,22-23,M,M,M,M,M,0,0,16,0,0,0,11,4,M,M,6.9,23,11.3,M,M
24121,201404,60.9,1.5,29.5,-1.5,45.2,0.0,24.5,36.5,586,0,-8,0,6075,0,-496,0,24.92,29.99,30.52,30,0529,29.55,26,0328,0.77,-0.20,0.59,25-26,M,M,M,M,M,0,0,22,0,0,1,5,2,1,M,2.6,27,6.2,19.5,0.0
24126,201404,60.6,M,38.4,M,49.5,M,27.5,39.9,457,0,M,M,M,M,M,M,25.48,29.93,30.45,29,0856,29.27,22,1618,1.57,M,0.84,25-26,M,M,M,M,M,0,0,4,0,0,0,11,4,M,M,2.1,23,8.0,15.2,0.0
24127,201404,63.7,2.1,40.4,0.9,52.1,1.5,30.1,42.4,385,0,-53,-4,4859,0,-497,-4,25.69,29.93,30.46,29,0836,29.30,22,1615,1.55,-0.44,0.69,26,M,M,M,M,M,0,0,3,0,2,0,11,4,0,M,1.1,27,8.4,12.8,0.0
24128,201404,64.2,1.7,30.3,-0.4,47.3,0.7,23.8,38.2,525,0,-27,0,5887,0,7,0,25.64,29.99,30.51,29,0840,29.60,01,0004,0.42,-0.47,0.21,25-26,M,M,M,M,M,0,0,22,0,0,0,5,2,0,M,2.0,28,8.0,17.5,0.0
24130,201404,59.9,2.0,27.2,-1.9,43.6,0.1,M,M,644,0,-1,0,6970,0,-43,0,26.54,30.04,30.63,29,0908,29.65,01,0433,0.54,-0.30,0.00,M,M,M,M,M,M,0,0,23,0,0,1,0,0,M,M,2.6,32,7.8,21.5,0.0
24131,201404,62.2,-0.1,38.7,-0.6,50.5,-0.3,30.6,41.7,431,0,2,-3,5359,0,135,-3,27.03,29.99,30.57,29,0918,29.59,17,1845,2.13,0.90,0.63,24-25,M,M,M,M,M,0,0,1,0,1,0,8,7,0,M,1.9,32,7.8,14.4,0.0
24132,201404,57.3,-1.9,27.4,-3.6,42.4,-2.7,24.7,35.2,672,0,75,0,7658,0,597,0,25.43,29.96,30.63,30,0549,29.37,22,1357,0.94,-0.66,0.32,22-23,M,M,M,M,M,0,0,24,0,0,1,11,3,M,M,2.7,25,8.4,22.4,0.0
24133,201404,59.1,0.7,33.6,-0.1,46.4,0.3,29.0,38.9,549,0,-20,0,5939,0,-449,0,25.75,29.96,30.53,30,0726,29.52,26,1422,1.24,0.15,0.54,25,M,M,M,M,M,0,0,13,0,0,0,9,5,M,M,7.8,25,10.7,18.3,0.0
24135,201404,51.1,-0.6,26.5,0.2,38.8,-0.2,21.3,31.8,775,0,-5,0,8221,0,-170,0,24.44,29.97,30.64,30,0546,29.43,22,1336,1.35,0.18,0.55,25-26,M,M,M,M,M,0,0,27,0,0,0,5,3,M,M,4.0,30,7.8,25.8,0.0
24137,201404,53.7,0.6,28.6,-0.2,41.2,0.2,24.3,34.4,707,0,-15,0,8143,0,323,0,25.97,29.91,30.58,29,1232,29.42,22,1335,1.21,0.43,0.49,26,M,M,M,M,M,0,0,21,0,0,2,6,4,M,M,10.0,27,14.7,23.6,0.0
24138,201404,56.0,1.6,28.6,-0.2,42.3,0.7,21.1,33.8,672,0,-30,0,7372,0,-197,0,24.71,29.93,30.60,29,1100,29.32,22,1327,0.44,-0.63,0.36,25-26,M,M,M,M,M,0,0,24,0,0,0,4,1,M,M,5.2,23,11.1,22.4,0.0
24141,201404,64.8,1.9,39.4,1.5,52.1,1.7,28.8,42.5,379,0,-61,-2,M,0,M,-2,28.63,29.98,30.62,29,0854,29.63,26,1839,0.95,0.47,0.46,21-22,M,M,M,M,M,0,0,2,0,0,0,7,3,M,M,4.6,27,10.0,12.6,0.0
24143,201404,56.5,0.9,29.9,-0.6,43.2,0.1,25.4,36.0,646,0,-13,-1,7384,0,267,-1,26.15,29.95,30.61,30,0105,29.37,22,1407,1.76,0.34,0.78,22-23,M,M,M,M,M,0,0,19,0,0,1,9,4,2,M,7.6,25,12.3,21.5,0.0
24144,201404,58.2,0.4,33.4,1.3,45.8,0.9,24.5,37.0,540,0,-62,0,6984,0,-70,0,25.98,29.99,30.64,30,0748,29.44,22,1346,0.87,-0.11,0.55,25-26,M,M,M,M,M,0,0,11,0,0,0,6,3,0,M,6.8,28,8.9,18.6,0.0
24145,201404,58.3,0.6,31.3,-0.4,44.8,0.1,26.5,37.3,600,0,-9,0,M,M,M,M,25.19,29.97,30.57,30,0728,29.40,22,1322,0.97,-0.17,0.36,26-27,M,M,M,M,M,0,0,20,0,0,1,8,3,M,M,7.0,22,11.8,20.0,0.0
24146,201404,56.0,-0.1,29.4,-1.8,42.7,-0.9,28.3,36.9,661,0,21,0,7549,0,138,0,26.87,29.98,30.67,29,1119,29.57,26,0400,1.17,-0.07,0.48,26,M,M,M,M,M,0,0,21,0,0,2,11,3,0,M,2.7,21,7.4,22.0,0.0
24149,201404,62.6,0.3,39.9,-0.4,51.3,0.0,31.2,42.6,403,0,-10,-2,5161,0,281,-2,28.48,30.01,30.65,29,0836,29.66,22,0152,1.00,-0.32,0.27,17-18,M,M,M,M,M,0,0,0,0,0,0,13,5,0,M,1.6,26,6.5,13.4,0.0
24150,201404,57.6,2.6,31.6,2.5,44.6,2.5,M,M,604,0,-85,0,6778,0,-170,0,25.25,29.92,30.60,30,0121,29.37,22,1842,1.64,-0.13,0.47,25-26,M,M,M,M,M,0,0,13,0,0,0,11,6,M,M,9.7,26,15.5,20.1,0.0
24152,201404,54.3,1.9,29.1,0.2,41.7,1.0,30.8,37.0,692,0,-38,0,6919,0,-483,0,26.19,30.04,30.58,29,1154,29.64,01,0409,3.82,0.90,1.21,23-24,M,M,M,M,M,0,0,25,0,0,0,13,9,1,M,M,M,1.6,23.1,0.0
24153,201404,57.7,-0.8,30.9,-1.9,44.3,-1.4,28.4,37.4,614,0,34,0,6992,0,229,0,26.69,30.02,30.71,29,0921,29.55,26,0158,0.68,-0.54,0.26,25-26,M,M,M,M,M,0,0,21,0,0,1,12,1,0,M,3.1,30,6.2,20.5,0.0
24154,201404,39.8,M,26.6,M,33.2,M,23.8,29.4,945,0,M,M,M,M,M,M,23.94,29.91,30.58,29,0426,29.45,26,0211,3.67,M,0.58,25-26,M,M,M,M,M,0,6,27,0,0,16,19,13,M,M,2.3,24,5.6,31.5,0.0
24155,201404,63.5,1.4,38.6,-0.6,51.1,0.4,33.8,43.1,412,0,-19,-1,5278,0,331,-1,28.40,30.00,30.53,29,1050,29.62,01,0348,1.02,-0.18,0.34,17,M,M,M,M,M,0,0,2,0,0,0,8,5,0,M,4.8,25,9.6,13.7,0.0
24156,201404,59.8,1.5,32.4,-0.5,46.1,0.5,26.2,37.9,559,0,-23,0,6270,0,-424,0,25.45,29.97,30.56,29,0909,29.45,22,1114,1.37,0.22,0.45,25-26,M,M,M,M,M,0,0,14,0,0,1,8,4,1,M,8.5,23,13.1,18.6,0.0
24157,201404,57.5,0.3,36.2,-0.6,46.9,-0.1,29.5,39.6,537,0,-3,0,6360,0,224,0,27.50,29.99,30.65,29,1017,29.65,22,0521,1.14,-0.14,0.46,23-24,M,M,M,M,M,0,0,5,0,0,0,9,3,0,M,6.9,21,10.6,17.9,0.0
24160,201404,63.2,0.7,42.6,0.6,52.9,0.7,36.8,45.3,354,0,-30,-2,M,M,M,M,28.74,30.03,30.58,29,0952,29.66,01,0452,1.92,0.00,0.66,23-24,M,M,M,M,M,0,0,0,0,0,0,10,5,0,M,6.3,20,9.2,11.8,0.0
24162,201404,M,M,M,M,M,M,30.6,42.1,392,0,-39,-2,M,M,M,M,M,M,M,M,M,M,M,M,1.13,0.44,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,29,6.8,13.5,0.0
24163,201404,68.0,M,39.8,M,53.9,M,34.9,45.5,325,0,M,M,M,M,M,M,29.58,30.00,30.60,29,0931,29.69,26,1820,0.35,M,0.15,22,M,M,M,M,M,0,0,4,0,0,0,6,2,M,M,5.1,24,8.9,10.8,0.0
24164,201404,52.1,M,20.3,M,36.2,M,18.7,29.5,859,0,M,M,M,M,M,M,23.18,29.93,30.45,14,0839,29.28,26,1502,0.25,M,0.23,25-26,M,M,M,M,M,0,0,29,0,0,0,3,1,M,M,5.2,33,9.7,28.6,0.0
24172,201404,67.6,-0.8,31.3,-3.0,49.5,-1.9,20.3,38.7,459,0,48,-2,5701,0,624,-2,26.02,29.99,30.46,29,0748,29.63,12,1551,0.17,-0.37,0.16,25-26,M,M,M,M,M,0,0,16,0,0,1,2,1,M,M,2.1,32,7.0,15.3,0.0
24213,201404,M,M,M,M,M,M,M,M,379,0,-44,0,3880,0,59,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,4.8,12.6,0.0
24215,201404,65.9,6.7,35.7,2.4,50.8,4.5,32.0,41.8,419,1,-144,1,M,M,M,M,26.40,30.10,30.44,29,0931,29.77,25,1421,0.94,-1.71,0.37,03-04,M,M,M,M,M,0,0,9,0,0,0,8,4,M,M,0.8,35,3.0,14.0,0.0
24216,201404,76.0,4.8,48.3,1.3,62.2,3.1,42.5,52.2,120,44,-82,19,1939,44,-653,16,29.61,29.99,30.26,29,0832,29.73,17,1558,0.29,-1.27,0.15,24,M,M,M,M,M,2,0,0,0,0,0,4,2,M,M,1.9,32,7.3,4.0,1.5
24217,201404,58.5,1.7,42.7,2.7,50.6,2.2,40.4,45.8,422,0,-76,0,M,M,M,M,29.86,30.05,30.54,29,1025,29.57,24,0512,3.42,0.73,1.50,23-24,M,M,M,M,M,0,0,0,0,0,0,17,7,M,M,4.2,16,6.2,14.1,0.0
24219,201404,65.8,1.4,42.3,0.8,54.1,1.2,38.7,46.6,318,0,-45,-2,4637,0,120,-2,29.81,30.04,30.57,29,0841,29.69,01,0325,1.05,0.26,0.41,21-22,M,M,M,M,M,0,0,1,0,0,0,8,5,M,M,7.0,31,9.4,10.6,0.0
24220,201404,62.9,M,36.2,M,49.6,M,31.8,41.7,456,0,M,M,M,M,M,M,28.13,30.00,30.60,29,1011,29.62,27,0223,0.37,M,0.15,21-22,M,M,M,M,M,0,0,6,0,0,0,6,1,M,M,8.8,31,11.4,15.2,0.0
24221,201404,63.4,2.6,40.9,1.4,52.2,2.0,43.0,47.4,376,0,-70,0,4428,0,86,0,29.67,30.11,30.45,29,0840,29.77,01,0013,2.29,-1.04,0.80,23-24,M,M,M,M,M,0,0,0,0,0,3,10,7,M,M,1.6,24,7.1,12.5,0.0
24222,201404,57.7,M,43.6,M,50.7,M,39.9,45.1,421,0,M,M,M,M,M,M,29.39,30.05,30.51,29,0832,29.58,24,0144,2.76,M,0.63,26-27,M,M,M,M,M,0,0,0,0,0,0,14,9,M,M,4.0,18,8.4,14.0,0.0
24225,201404,69.6,4.7,42.8,2.0,56.2,3.4,39.4,47.4,259,4,-108,1,4050,4,51,1,28.64,30.05,30.43,29,0803,29.77,01,1614,0.82,-0.56,0.25,03-04,M,M,M,M,M,1,0,0,0,0,0,10,2,0,M,1.8,33,4.1,8.6,0.1
24227,201404,60.3,1.4,38.9,1.2,49.6,1.3,41.2,45.6,455,0,-46,0,4820,0,-39,0,29.83,30.05,30.49,29,0901,29.60,24,0340,4.26,0.72,1.01,23-24,M,M,M,M,M,0,0,4,0,0,1,16,13,0,M,3.5,21,5.7,15.2,0.0
24229,201404,62.6,1.2,44.7,1.6,53.7,1.4,42.3,47.9,332,3,-51,2,4114,3,151,2,29.96,30.10,30.47,29,0815,29.71,24,0238,3.03,0.30,0.62,23-24,M,M,M,M,M,0,0,0,0,0,1,16,12,M,M,1.6,21,6.8,11.1,0.1
24230,201404,60.9,1.3,30.0,0.9,45.5,1.1,28.1,38.3,581,0,-39,0,6095,0,24,0,26.83,30.03,30.53,29,0904,29.65,01,0238,0.58,-0.15,0.29,01,M,M,M,M,M,0,0,19,0,0,0,6,3,M,M,2.1,28,7.0,19.4,0.0
24231,201404,67.3,M,43.4,M,55.4,M,41.0,47.8,290,6,M,M,M,M,M,M,29.52,30.11,30.43,29,0747,29.77,01,0013,1.60,M,0.59,23-24,M,M,M,M,M,1,0,0,0,0,3,12,6,M,M,1.2,34,3.6,9.7,0.2
24232,201404,63.7,2.6,42.1,2.5,52.9,2.5,42.1,47.6,355,1,-85,1,4162,1,-81,1,29.85,30.06,30.44,29,0849,29.73,26,2136,2.38,-0.43,1.01,23-24,M,M,M,M,M,0,0,0,0,0,2,9,7,M,M,2.4,20,7.1,11.8,0.0
24233,201404,59.8,1.3,44.1,1.9,52.0,1.7,40.0,46.2,385,1,-55,1,3964,1,-304,1,29.59,30.11,30.52,29,0746,29.62,24,0439,4.18,1.47,0.79,16-17,M,M,M,M,M,0,0,0,0,0,0,13,12,0,M,3.5,19,8.2,12.8,0.0
24234,201404,62.2,M,46.1,M,54.2,M,40.8,47.7,324,2,M,M,M,M,M,M,30.01,30.05,30.49,29,0937,29.59,24,0400,3.48,M,0.74,16-17,M,M,M,M,M,0,0,0,0,0,0,13,10,M,M,3.5,17,6.1,10.8,0.1
24235,201404,55.1,3.1,36.6,1.2,45.9,2.2,33.9,39.9,567,1,-73,0,4935,1,-547,0,26.11,30.04,30.36,29,0932,29.73,01,0235,1.16,-1.42,0.30,23-24,M,M,M,M,M,0,0,7,0,0,12,10,7,M,M,1.2,17,7.1,18.9,0.0
24242,201404,63.1,M,44.7,M,53.9,M,41.6,47.9,329,5,M,M,M,M,M,M,30.03,30.06,30.45,29,0744,29.71,24,0509,2.44,M,0.89,21-22,M,M,M,M,M,0,0,0,0,0,1,9,8,M,M,1.5,17,5.7,11.0,0.2
24243,201404,67.2,3.4,36.8,2.4,52.0,2.9,30.8,43.4,368,0,-110,-1,5404,0,-278,-1,28.86,30.01,30.59,29,0942,29.65,27,0139,0.46,-0.09,0.44,21-22,M,M,M,M,M,M,M,M,M,0,0,4,2,0,M,3.5,27,7.3,12.7,0.0
24255,201404,59.2,M,45.5,M,52.4,M,42.2,47.2,M,M,M,M,M,M,M,M,30.01,30.06,30.53,29,1057,29.55,24,0318,1.56,M,0.41,16-17,M,M,M,M,M,0,0,0,0,0,0,13,5,M,M,4.2,19,10.4,M,M
24257,201404,75.0,4.5,46.5,0.4,60.8,2.5,42.6,51.7,147,19,-75,-2,2237,19,-499,-5,29.44,29.98,30.26,29,0814,29.70,25,1455,0.17,-2.31,0.07,01,M,M,M,M,M,2,0,0,0,0,0,7,0,0,M,0.9,31,5.3,5.1,0.7
24259,201404,67.6,M,35.0,M,51.3,M,34.3,43.4,406,2,M,M,M,M,M,M,27.29,30.10,30.48,29,0802,29.78,25,1550,0.66,M,0.41,21-22,M,M,M,M,M,0,0,13,0,0,1,7,2,M,M,2.2,35,6.5,13.5,0.1
24283,201404,59.1,M,43.6,M,51.4,M,45.1,48.3,403,1,M,M,M,M,M,M,29.85,30.09,30.37,06,1001,29.79,01,0540,1.84,M,0.66,23-24,M,M,M,M,M,0,0,0,0,0,4,10,6,M,M,1.6,32,5.4,13.4,0.0
24284,201404,M,M,M,M,M,M,47.3,49.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.55,-1.62,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.1,30,8.2,M,M
24286,201404,57.4,M,43.5,M,50.5,M,46.1,48.5,428,0,M,M,M,M,M,M,30.02,30.09,30.37,06,1131,29.76,01,0528,2.32,M,1.07,23-24,M,M,M,M,M,0,0,0,0,0,5,11,6,M,M,0.8,27,7.6,14.3,0.0
25308,201404,48.9,-1.3,37.9,-0.4,43.4,-0.8,38.7,41.3,639,0,16,0,5993,0,39,0,29.72,29.84,30.34,30,2359,29.32,17,0511,15.61,8.84,3.96,29-30,M,M,M,M,M,0,0,4,0,0,0,21,19,0,M,5.3,14,8.2,21.3,0.0
25309,201404,49.4,1.0,32.6,-0.7,41.0,0.2,32.9,37.8,711,0,-13,0,7385,0,-143,0,29.78,29.81,30.39,30,2359,29.23,07,1212,2.67,-0.27,0.80,M,0.3,0.0,05, T,09,0,0,14,0,0,0,14,10,0,M,3.4,13,6.9,23.7,0.0
25323,201404,49.4,1.1,33.1,-0.6,41.3,0.3,29.8,36.8,705,0,-15,0,M,M,M,M,29.78,29.80,30.43,30,2359,29.20,07,1253,1.88,-0.16,0.95,07,M,M,M,M,M,0,0,12,0,0,0,13,5,M,M,1.6,32,8.9,23.5,0.0
25325,201404,49.4,0.0,37.9,2.4,43.7,1.2,38.9,41.7,633,0,-43,0,5929,0,-496,0,29.74,29.84,30.36,30,2257,29.33,17,0522,21.22,11.84,4.97,06-07,M,M,M,M,M,0,0,3,0,0,0,25,22,M,M,6.3,14,9.6,21.1,0.0
25331,201404,49.0,1.9,28.7,-0.3,38.9,0.8,22.5,32.8,776,0,-32,0,8883,0,-639,0,29.48,29.74,30.53,30,2359,29.20,07,1901, T ,-0.17,T,M,M,M,M,M,M,0,2,18,0,0,0,0,0,M,M,2.1,12,6.5,25.9,0.0
25333,201404,47.9,-0.3,38.0,1.2,43.0,0.5,35.5,39.8,655,0,-20,0,5745,0,-545,0,29.70,29.81,30.38,30,2359,29.22,07,0933,3.99,-0.36,1.18,07,M,M,M,M,M,0,0,4,0,0,0,16,10,M,M,2.2,13,7.9,21.8,0.0
25335,201404,50.3,1.8,33.5,-0.7,41.9,0.5,29.1,36.8,687,0,-23,0,7275,0,-357,0,29.75,29.80,30.46,30,2359,29.21,07,1614,1.28,0.06,0.53,07,M,M,M,M,M,0,0,10,0,0,0,12,4,M,M,4.4,20,8.4,22.9,0.0
25339,201404,M,M,M,M,M,M,31.6,35.4,827,0,11,0,7719,0,-245,0,M,M,M,M,M,M,M,M,3.87,-5.32,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,1,M,1.3,11,3.8,27.6,0.0
25367,201404,M,M,M,M,M,M,36.9,39.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,0.6,20,4.4,M,M
25379,201404,48.7,M,34.4,M,41.5,M,M,M,675,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,23.3,0.0
25380,201404,49.4,M,28.5,M,38.9,M,M,M,748,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.39,M,M,M,M,M,M,M,M,0,0,19,0,0,0,0,0,M,M,M,M,M,25.8,0.0
25381,201404,48.7,M,38.3,M,43.5,M,M,M,618,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.47,M,M,M,M,M,M,M,M,0,0,4,0,0,0,0,0,M,M,M,M,M,21.3,0.0
25501,201404,44.0,1.1,34.4,2.1,39.2,1.6,33.7,37.2,767,0,-55,0,7023,0,-669,0,29.55,29.67,30.54,30,2359,29.03,26,0954,7.14,1.33,2.24,12,0.9,0.1,02, T,02,0,0,9,0,0,0,19,13,0,M,5.8,06,10.7,25.6,0.0
25503,201404,48.3,5.9,27.9,2.9,38.1,4.4,28.4,34.4,798,0,-141,0,8392,0,-1433,0,29.58,29.63,30.51,30,2359,29.09,25,1719,0.52,-0.45,0.15,05-06,0.5,0.0,06,M,M,0,2,20,0,0,1,11,2,0,M,5.2,08,9.3,26.6,0.0
25506,201404,49.3,9.4,33.6,7.4,41.5,8.4,27.5,33.3,817,0,-142,0,8365,0,-1231,0,29.51,29.69,30.56,30,2359,29.22,26,1610,0.12,-0.73,0.09,18,M,M,M,M,M,0,0,8,0,0,0,3,0,M,M,5.0,08,8.8,28.2,0.0
25507,201404,47.9,3.8,32.0,2.2,40.0,3.0,26.6,35.3,746,0,-96,0,7378,0,-1133,0,29.65,29.73,30.56,30,2359,29.24,26,1826,0.27,-0.80,0.25,25-26,M,M,M,M,M,0,0,12,0,0,0,3,1,M,M,0.9,09,5.5,24.9,0.0
25516,201404,45.0,M,31.3,M,38.2,M,M,M,M,M,M,M,M,M,M,M,29.68,29.72,30.55,30,2359,29.22,26,1646,1.49,M,0.65,25-26,M,M,M,M,M,M,M,M,M,0,0,10,4,M,M,0.7,03,3.3,M,M
25522,201404,45.2,M,27.7,M,36.4,M,M,M,823,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.59,M,M,M,M,M,M,M,M,0,2,21,0,0,0,0,0,M,M,M,M,M,28.4,0.0
25624,201404,44.8,5.8,33.1,4.1,39.0,5.0,32.5,36.4,773,0,-157,0,6882,0,-1348,0,29.42,29.54,30.41,30,2316,28.80,25,0714,1.87,-0.55,0.81,13-14,M,M,M,M,M,0,0,11,0,0,0,21,3,0,M,7.1,14,16.1,25.8,0.0
25628,201404,37.2,M,30.7,M,34.0,M,30.9,32.9,924,0,M,M,M,M,M,M,29.39,29.51,30.04,30,2359,28.89,25,0432,1.23,M,0.25,30,M,M,M,M,M,0,3,19,0,0,1,13,6,M,M,9.1,09,18.7,30.8,0.0
25630,201404,42.3,M,33.1,M,37.7,M,M,M,785,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.83,M,M,M,M,M,M,M,M,0,0,7,0,0,0,0,0,M,M,M,M,M,27.1,0.0
25711,201404,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.61,M,M,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
25713,201404,M,M,M,M,M,M,31.0,32.5,926,0,-147,0,8618,0,-617,0,M,M,M,M,M,M,M,M,0.90,-0.17,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,0,M,8.4,07,15.9,30.9,0.0
