WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23277,200909,77.7,M,52.4,M,65.1,M,53.3,56.9,42,50,M,M,M,,M,,29.78,29.95,30.19,30,1034,29.78,27,1443,0.05,M,0.05,13,M,M,M,M,M,3,0,0,0,0,11,0,0,M,M,2.2,19,3.4,1.4,1.7
23285,200909,89.2,3.3,57.0,3.8,73.1,3.5,49.8,59.0,8,259,-11,105,10,921,-19,118,29.49,29.91,30.20,30,1041,29.69,27,1653,0.19,-0.05,0.14,13-14,M,M,M,M,M,16,0,0,0,2,0,3,1,M,M,4.4,27,5.4,0.3,8.6
23293,200909,83.1,0.9,58.0,1.3,70.6,1.1,52.5,59.4,9,183,-4,37,11,651,-8,-103,29.88,29.94,30.21,30,1002,29.72,27,1714,0.21,-0.02,0.21,13,M,M,M,M,M,9,0,0,0,1,0,0,0,M,M,4.3,30,5.5,0.3,6.1
23801,200909,M,M,M,M,M,M,M,M,6,330,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.2,11.0
23802,200909,M,M,M,M,M,M,M,M,6,318,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.2,11.0
23803,200909,M,M,M,M,M,M,M,M,18,225,M,M,M,,M,,M,M,M,M,M,M,M,M,8.28,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.6,7.5
23904,200909,M,M,M,M,M,M,M,M,26,155,M,M,M,,M,,M,M,M,M,M,M,M,M,8.05,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.9,5.2
23906,200909,M,M,M,M,M,M,M,M,0,437,M,M,M,,M,,M,M,M,M,M,M,M,M,4.49,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,14.6
23907,200909,M,M,M,M,M,M,M,M,10,312,M,M,M,,M,,M,M,M,M,M,M,M,M,5.39,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.3,10.4
23908,200909,M,M,M,M,M,M,M,M,42,89,M,M,M,,M,,M,M,M,M,M,M,M,M,7.76,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.4,3.0
23909,200909,M,M,M,M,M,M,M,M,51,64,M,M,M,,M,,M,M,M,M,M,M,M,M,7.60,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.7,2.1
24011,200909,78.9,7.3,51.0,7.3,65.0,7.3,50.7,56.5,80,83,-176,53,146,331,-173,-140,28.25,30.00,30.30,23,1058,29.51,26,2120,1.24,-0.37,1.13,10-11,M,M,M,M,M,0,0,0,0,2,1,4,2,0,M,3.4,15,9.5,2.7,2.8
24012,200909,77.7,7.1,48.4,4.6,63.1,5.9,47.6,53.9,123,71,-149,33,276,183,-124,-329,27.29,29.97,30.29,23,1021,29.43,30,1203,1.52,-0.10,1.05,07-08,M,M,M,M,M,2,0,0,0,2,1,8,4,M,M,3.1,18,11.7,4.1,2.4
24013,200909,77.4,9.0,52.1,6.6,64.8,7.8,50.8,56.7,99,97,-170,69,196,313,-179,-179,28.17,29.97,30.26,23,0754,29.47,26,1956,4.39,2.65,2.64,08,M,M,M,M,M,2,0,0,0,1,2,6,2,M,M,2.8,19,10.0,3.3,3.2
24015,200909,75.4,M,48.5,M,62.0,M,45.5,52.3,145,59,M,M,M,,M,,25.43,30.02,30.31,22,1934,29.33,30,1522,2.10,M,1.20,22-23,M,M,M,M,M,1,0,0,0,2,4,8,4,M,M,3.1,16,11.6,4.8,2.0
24017,200909,80.2,3.0,48.7,2.6,64.5,2.8,44.6,53.3,92,74,-78,4,M,,M,,26.64,30.02,30.35,28,0848,29.36,30,1350,0.78,-0.66,0.50,20-21,M,M,M,M,M,5,0,1,0,0,0,5,3,M,M,3.2,19,9.0,3.2,2.6
24018,200909,72.8,2.5,44.5,1.6,58.7,2.1,37.1,47.3,203,17,-52,-2,297,196,-29,-77,24.06,30.00,30.35,22,1004,29.39,30,1241,1.14,-0.29,0.66,06,M,M,M,M,M,0,0,1,0,0,0,9,3,0,M,2.9,29,10.2,7.0,0.6
24021,200909,78.4,5.4,46.7,2.3,62.6,3.9,32.7,47.8,123,55,-97,26,187,340,-73,-105,24.55,29.96,30.39,22,0734,29.30,30,1112,0.71,-0.43,0.31,30,M,M,M,M,M,0,0,1,0,4,0,4,4,0,M,2.2,26,6.2,4.2,1.9
24022,200909,70.7,2.4,37.4,0.0,54.1,1.2,34.3,44.1,318,0,-51,-3,547,26,-36,-45,23.10,29.99,30.36,22,0107,29.41,30,1147,0.90,-0.09,0.49,15,M,M,M,M,M,0,0,8,0,3,1,8,3,M,M,2.6,21,10.1,10.6,0.0
24023,200909,74.7,-3.3,46.6,-0.1,60.7,-1.7,49.4,54.0,154,28,-4,-42,184,534,6,-214,27.18,30.05,30.29,16,0904,29.38,30,1913,1.17,-0.15,0.42,08,M,M,M,M,M,1,0,2,0,0,7,6,3,0,M,2.4,11,7.4,5.1,0.9
24024,200909,80.2,M,50.7,M,65.5,M,47.9,55.6,77,94,M,M,M,,M,,27.69,29.98,30.27,23,0728,29.41,30,1451,0.40,M,0.28,11,M,M,M,M,M,3,0,0,0,0,2,4,1,M,M,1.1,18,9.7,2.7,3.2
24025,200909,77.4,0.0,52.3,3.3,64.9,1.7,51.2,56.9,74,79,-65,-6,101,575,-73,-344,28.18,29.99,30.26,23,0851,29.43,30,2356,0.71,-0.84,0.33,11,M,M,M,M,M,0,0,1,0,1,3,6,2,M,M,4.3,14,12.3,2.5,2.6
24027,200909,75.0,6.4,45.1,3.9,60.1,5.2,29.6,45.1,162,19,-148,12,254,227,-176,-3,23.56,30.02,30.46,22,0635,29.41,30,0355,0.52,-0.35,0.33,15-16,M,M,M,M,M,0,0,2,0,0,0,5,1,M,M,1.8,25,9.1,5.6,0.7
24028,200909,79.2,1.9,47.6,3.9,63.4,2.9,45.5,52.6,116,76,-54,25,139,569,-52,-121,26.03,30.01,30.33,28,0724,29.37,30,1346,0.70,-0.52,0.25,12-13,M,M,M,M,M,4,0,1,0,1,3,5,3,0,M,3.0,09,8.9,3.9,2.5
24029,200909,81.1,8.0,43.4,2.4,62.3,5.2,39.2,50.0,124,55,-125,27,197,282,-119,-116,25.99,29.99,30.41,22,0624,29.31,30,0345,0.58,-0.80,0.36,30,M,M,M,M,M,5,0,2,0,2,0,4,2,M,M,2.2,31,6.7,4.3,1.9
24030,200909,76.6,0.3,48.8,4.6,62.7,2.4,46.3,53.0,126,65,-61,20,M,,M,,25.72,30.03,30.30,28,0812,29.36,30,1510,1.80,0.73,0.51,23-24,M,M,M,M,M,2,0,0,0,0,2,10,5,M,M,2.4,16,10.6,4.2,2.2
24032,200909,75.8,-1.4,50.1,4.3,63.0,1.5,49.2,55.1,111,55,-64,-20,148,525,-57,-251,27.34,30.04,30.28,23,1110,29.45,30,1702,0.58,-1.03,0.20,22-23,M,M,M,M,M,0,0,1,0,2,3,8,3,0,M,4.3,19,10.8,3.7,1.8
24033,200909,82.1,10.3,51.4,4.3,66.8,7.3,36.8,51.0,72,132,-133,88,86,623,-164,43,26.36,29.97,30.41,21,0722,29.38,30,0127,0.65,-0.69,0.36,30,0.0,M,M,M,M,9,0,0,0,1,0,4,2,0,M,2.0,29,8.6,2.4,4.4
24036,200909,78.3,9.6,44.5,4.1,61.4,6.8,36.0,48.1,141,58,-194,36,312,174,-264,-81,25.82,29.99,30.44,21,0713,29.45,30,0033,1.22,-0.16,0.50,30,M,M,M,M,M,4,0,2,0,1,0,8,4,M,M,1.0,21,8.3,4.9,2.0
24037,200909,83.5,9.5,51.7,4.9,67.6,7.2,40.5,53.4,63,159,-145,90,78,702,-191,-120,27.25,29.95,30.37,22,0747,29.33,30,0423,0.36,-0.83,0.16,13,M,M,M,M,M,13,0,1,0,0,1,5,2,M,M,0.9,35,9.6,2.2,5.5
24044,200909,76.6,M,44.6,M,60.6,M,45.5,51.7,168,45,M,M,M,,M,,26.05,30.01,30.31,28,0859,29.37,30,1454,0.69,M,0.53,20-21,M,M,M,M,M,1,0,2,0,1,3,6,2,M,M,2.8,17,10.4,5.6,1.5
24046,200909,77.6,M,37.2,M,57.4,M,34.3,45.4,222,2,M,M,M,,M,,24.03,30.05,30.51,22,0831,29.49,30,0523,1.00,M,0.37,30,M,M,M,M,M,0,0,9,0,2,0,4,3,M,M,1.5,26,4.8,7.4,0.1
24048,200909,82.1,M,46.3,M,64.2,M,35.1,49.4,93,77,M,M,M,,M,,26.00,29.96,30.42,22,0931,29.33,30,0320,0.34,M,0.25,30,M,M,M,M,M,6,0,2,0,1,0,2,1,M,M,2.1,32,6.4,3.1,2.6
24057,200909,74.7,1.4,40.5,0.0,57.6,0.7,30.6,44.5,225,11,-31,-1,355,107,16,-175,23.55,30.00,30.43,22,0716,29.38,30,0507,0.10,-0.72,0.10,30,M,M,M,M,M,0,0,4,0,2,0,1,1,M,M,2.5,28,8.8,7.5,0.4
24061,200909,75.2,M,45.3,M,60.3,M,32.8,47.2,133,49,M,M,M,,M,,24.60,30.00,30.41,21,0959,29.33,30,0854,0.49,M,0.35,30,M,M,M,M,M,0,0,2,0,0,0,4,2,M,M,3.0,34,7.8,4.6,1.7
24062,200909,81.4,5.2,45.6,1.3,63.5,3.2,33.1,48.4,106,69,-87,20,158,452,-71,-281,25.76,29.97,30.42,22,0708,29.33,30,0518,0.26,-0.59,0.25,30,M,M,M,M,M,4,0,2,0,0,0,2,1,M,M,0.5,23,6.1,3.5,2.3
24089,200909,78.3,4.9,40.3,-1.4,59.3,1.7,34.9,47.1,198,32,-35,5,291,221,17,-207,24.80,29.99,30.40,23,0749,29.38,30,0537,1.62,0.64,1.12,20-21,M,M,M,M,M,3,0,5,0,2,1,5,3,0,M,1.5,25,8.2,6.6,1.1
24090,200909,77.6,2.4,47.5,1.5,62.6,2.0,44.3,52.6,127,62,-63,3,178,354,-49,-241,26.75,30.00,30.32,23,1005,29.36,30,1324,1.91,0.81,1.49,11-12,M,M,M,M,M,2,0,1,0,0,1,5,1,0,M,1.3,34,10.6,4.2,2.1
24091,200909,77.2,M,49.9,M,63.6,M,48.8,54.8,103,68,M,M,M,,M,,26.70,30.04,30.31,28,0917,29.37,30,1531,1.91,M,1.12,22-23,M,M,M,M,M,3,0,0,0,0,2,9,4,M,M,2.6,14,9.1,3.4,2.3
24110,200909,81.0,M,48.5,M,64.8,M,40.1,52.2,72,70,M,M,M,,M,,28.71,29.98,30.44,21,0903,29.43,13,1710,0.13,M,0.13,05-06,M,M,M,M,M,3,0,0,0,0,0,1,1,M,M,2.2,26,6.4,2.4,2.3
24112,200909,85.0,M,51.2,M,68.1,M,35.6,51.4,64,166,M,M,M,,M,,26.44,30.01,30.52,21,0638,29.50,29,1533,1.01,M,0.74,29-30,M,M,M,M,M,13,0,0,0,6,0,3,2,M,M,4.0,22,7.8,2.1,5.5
24121,200909,84.3,6.1,43.1,5.0,63.7,5.5,28.6,46.9,82,51,-155,20,136,447,-211,36,24.99,29.99,30.40,22,0738,29.55,13,1654,0.27,-0.41,0.24,29,M,M,M,M,M,7,0,3,0,0,0,2,1,0,M,0.5,28,4.5,2.7,1.7
24126,200909,82.1,M,55.9,M,69.0,M,39.1,52.7,33,162,M,M,M,,M,,25.56,29.93,30.32,22,0830,29.36,29,2239,0.81,M,0.57,30,M,M,M,M,M,4,0,0,0,1,0,5,2,M,M,3.3,19,7.1,1.1,5.4
24127,200909,83.9,6.3,57.3,4.9,70.6,5.6,40.2,54.0,30,204,-59,99,35,1135,-60,75,25.75,29.92,30.32,22,0949,29.39,29,2316,1.19,-0.14,0.84,30,M,M,M,M,M,6,0,0,0,5,0,4,2,0,M,2.7,17,8.5,1.0,6.8
24128,200909,86.3,5.9,42.3,2.1,64.3,4.0,25.8,46.9,73,62,-100,34,118,609,-90,83,25.69,29.97,30.35,30,2359,29.55,13,1652,0.11,-0.42,0.02,26-27,M,M,M,M,M,13,0,2,0,0,0,10,0,0,M,1.1,29,6.3,2.4,2.1
24130,200909,79.9,4.4,38.2,-0.8,59.1,1.8,38.3,48.1,176,7,-82,-17,286,192,-108,-75,26.58,30.03,30.50,21,0853,29.53,28,1757,0.01,-0.72,0.01,14,M,M,M,M,M,2,0,6,0,0,0,1,0,M,M,2.0,29,5.6,5.9,0.2
24131,200909,84.5,7.3,56.6,5.4,70.6,6.4,35.3,52.4,40,214,-70,140,54,1188,-83,386,27.03,29.94,30.43,21,0936,29.47,13,1750,0.01,-0.75,0.01,14,M,M,M,M,M,10,0,0,0,0,0,1,0,0,M,0.6,28,7.1,1.3,7.1
24132,200909,83.3,12.6,42.7,4.2,63.0,8.4,36.9,49.4,121,71,-205,57,188,339,-313,80,25.56,30.00,30.52,21,0708,29.47,29,2233,0.41,-1.02,0.36,30,M,M,M,M,M,13,0,4,0,0,0,2,1,M,M,1.3,21,5.6,4.0,2.4
24133,200909,79.2,2.2,44.7,-0.3,62.0,1.0,39.8,50.4,117,32,-58,-23,177,382,-47,-225,25.82,29.97,30.43,21,1001,29.54,29,1723,0.34,-0.30,0.34,29-30,M,M,M,M,M,0,0,0,0,0,0,2,2,M,M,2.4,25,5.8,3.9,1.1
24135,200909,75.5,7.7,38.8,3.5,57.2,5.6,32.7,45.1,230,2,-180,-4,479,34,-225,-93,24.59,30.03,30.54,21,0712,29.55,29,1332,0.71,-0.38,0.70,29-30,M,M,M,M,M,0,0,5,0,1,0,3,2,M,M,0.9,25,5.6,7.7,0.1
24137,200909,77.7,12.4,42.3,1.8,60.0,7.1,34.6,47.4,179,36,-200,20,365,,-315,,26.09,29.98,30.46,11,0741,29.50,29,1423,0.20,-0.98,0.11,20,M,M,M,M,M,5,0,3,0,1,0,2,1,M,M,5.9,26,10.8,6.0,1.2
24138,200909,78.2,8.5,43.1,3.9,60.7,6.2,32.2,46.1,155,33,-178,18,303,149,-225,-50,24.85,29.99,30.50,21,0700,29.52,29,2136,1.24,0.27,1.05,29-30,M,M,M,M,M,0,0,2,0,1,0,6,2,M,M,3.4,20,7.6,5.2,1.1
24141,200909,81.0,2.9,52.4,1.2,66.7,2.0,39.2,52.8,58,118,-65,6,61,1042,-92,144,28.64,29.96,30.43,21,0736,29.41,13,1706,0.14,-0.23,0.12,05-06,M,M,M,M,M,5,0,0,0,0,1,3,1,M,M,3.3,30,7.4,1.9,3.9
24143,200909,80.3,10.7,46.9,5.7,63.6,8.2,34.1,48.9,125,91,-166,72,218,288,-198,2,26.26,29.97,30.48,21,0623,29.41,29,1540,0.91,-0.32,0.86,29-30,M,M,M,M,M,7,0,2,0,1,0,3,1,0,M,5.0,23,9.8,4.2,3.0
24144,200909,81.0,10.0,47.2,6.0,64.1,8.0,36.2,49.4,101,82,-182,69,152,441,-229,164,26.08,30.04,30.56,21,0632,29.50,29,1452,0.97,-0.08,0.91,29-30,M,M,M,M,M,4,0,0,0,0,0,4,2,0,M,3.4,28,5.6,3.5,2.8
24145,200909,81.0,7.0,42.3,1.7,61.7,4.4,38.7,49.4,93,19,-158,-2,M,,M,,25.30,30.01,30.46,21,0804,29.54,29,1705,0.85,0.09,0.67,30,M,M,M,M,M,3,0,2,0,1,0,3,2,M,M,2.5,22,6.4,3.2,0.7
24146,200909,77.1,8.1,38.2,1.1,57.7,4.6,37.2,47.3,229,16,-115,13,360,163,-174,21,26.95,30.02,30.53,21,0741,29.55,13,1722,0.14,-1.06,0.05,05,M,M,M,M,M,1,0,5,0,0,0,4,0,0,M,0.9,24,3.8,7.6,0.5
24149,200909,83.1,6.4,53.2,2.3,68.2,4.4,40.3,53.5,48,151,-56,67,53,984,-71,195,28.47,29.98,30.47,21,0817,29.44,13,1630, T ,-0.81,T,M,M,M,M,M,M,8,0,0,0,0,0,0,0,0,M,0.8,29,4.7,1.6,5.0
24150,200909,80.9,7.9,41.6,1.9,61.3,4.9,34.8,47.9,156,51,-128,26,261,211,-170,-118,25.40,29.99,30.50,21,0655,29.42,30,0017,0.98,-0.50,0.63,30,M,M,M,M,M,6,0,4,0,0,0,6,3,M,M,2.9,27,9.7,5.2,1.7
24152,200909,74.6,-3.7,33.8,-11.0,54.2,-7.4,35.7,44.7,315,0,154,-57,617,56,402,-433,26.25,30.06,30.49,21,0720,29.59,13,1414,0.14,-0.58,0.08,06,M,M,M,M,M,1,0,14,0,0,0,3,0,0,M,M,M,1.3,10.5,0.0
24153,200909,79.9,8.4,44.3,3.7,62.1,6.0,38.6,49.7,118,39,-158,29,193,353,-200,97,26.75,30.03,30.54,21,0932,29.50,28,2254,0.25,-0.83,0.10,06-07,M,M,M,M,M,3,0,0,0,0,0,12,0,0,M,2.2,31,4.9,3.9,1.3
24154,200909,63.3,M,45.9,M,54.6,M,33.6,44.0,318,12,M,M,M,,M,,24.11,29.92,30.37,21,0912,29.43,13,1355,0.27,M,0.22,07,M,M,M,M,M,0,1,2,0,0,2,2,1,M,M,0.9,17,4.5,10.6,0.4
24155,200909,80.4,3.3,49.3,-0.4,64.9,1.5,40.4,51.9,68,69,-47,6,73,712,-71,71,28.40,29.97,30.40,21,0814,29.45,13,1842,0.02,-0.61,0.02,06,M,M,M,M,M,5,0,0,0,0,0,1,0,0,M,2.6,26,7.7,2.3,2.3
24156,200909,81.1,5.4,43.2,1.4,62.2,3.4,37.1,49.5,109,35,-92,12,167,316,-81,-71,25.54,29.99,30.43,22,0716,29.53,29,1711,0.98,0.09,0.60,14-15,M,M,M,M,M,3,0,3,0,2,0,2,2,0,M,3.7,23,7.3,3.6,1.2
24157,200909,77.0,4.5,50.8,4.9,63.9,4.7,38.9,50.9,103,78,-93,52,143,589,-139,196,27.54,29.99,30.46,21,0856,29.48,13,1826,0.49,-0.27,0.38,17,M,M,M,M,M,4,0,0,0,1,0,3,2,0,M,2.9,19,7.4,3.4,2.6
24160,200909,81.9,2.6,55.6,2.7,68.8,2.7,41.2,53.9,32,152,-67,21,M,,M,,28.72,29.99,30.41,21,0920,29.46,13,1737, T ,-0.83,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,0,M,4.3,19,7.1,1.1,5.1
24162,200909,85.1,4.5,49.6,5.1,67.4,4.8,39.5,52.5,M,M,M,M,,M,M,M,27.71,29.98,30.47,21,1004,29.49,13,1843, T ,-0.47,T,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,2.8,29,4.5,M,M
24163,200909,83.0,M,47.8,M,65.4,M,45.5,54.6,65,72,M,M,M,,M,,29.54,29.98,30.44,21,0858,29.42,13,1826,0.15,M,0.14,05-06,M,M,M,M,M,5,0,0,0,0,0,2,1,M,M,2.2,27,5.2,2.2,2.5
24164,200909,74.8,M,34.1,M,54.5,M,27.0,41.4,306,0,M,M,M,,M,,23.36,30.02,30.48,22,0640,29.36,30,0429,0.03,M,0.03,30,M,M,M,M,M,0,0,13,0,0,0,1,0,M,M,2.2,31,6.4,10.2,0.0
24172,200909,91.9,9.9,46.6,4.2,69.3,7.1,26.9,49.2,22,157,-124,95,32,1164,-136,450,26.05,29.95,30.32,30,2359,29.55,13,1716,0.02,-0.39,0.02,15,M,M,M,M,M,22,0,1,0,0,0,1,0,M,M,0.6,30,5.3,0.7,5.2
24215,200909,82.4,6.4,45.5,2.6,64.0,4.5,38.1,50.0,81,57,-115,28,M,,M,,26.41,30.04,30.40,30,2151,29.71,28,1354,0.29,-0.58,0.16,29-30,M,M,M,M,M,7,0,0,0,0,0,2,2,M,M,0.6,01,1.9,2.7,1.9
24216,200909,93.7,3.2,61.1,1.8,77.4,2.5,44.2,59.1,0,382,-11,74,0,2066,-11,251,29.52,29.89,30.25,30,0902,29.60,28,1712,0.08,-0.60,0.08,13-14,M,M,M,M,M,22,0,0,0,0,0,2,0,M,M,0.9,32,6.6,0.0,12.7
24217,200909,69.4,1.8,49.1,0.1,59.3,1.0,51.8,54.9,165,0,-44,-8,M,,M,,29.85,30.03,30.45,20,1256,29.59,13,1302,2.18,0.57,0.66,06-07,M,M,M,M,M,0,0,0,0,0,0,13,8,M,M,2.8,17,4.6,5.5,0.0
24219,200909,80.9,0.3,51.8,-0.2,66.4,0.1,44.9,54.8,55,93,-20,-20,55,963,-34,71,29.77,30.00,30.42,21,0817,29.48,13,1458, T ,-0.52,T,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,6.1,31,8.5,2.0,3.3
24220,200909,80.0,M,47.1,M,63.6,M,42.5,52.0,101,64,M,M,M,,M,,28.15,30.00,30.44,21,0850,29.45,13,1622,0.60,M,0.28,05-06,M,M,M,M,M,5,0,0,0,0,0,4,3,M,M,8.0,35,11.6,3.4,2.1
24221,200909,77.5,0.9,48.2,1.5,62.9,1.2,49.8,55.1,88,33,-27,1,150,330,-41,89,29.63,30.03,30.39,30,2345,29.58,13,0013,1.34,-0.20,0.74,05-06,M,M,M,M,M,2,0,0,0,2,3,8,3,M,M,1.3,29,6.2,2.9,1.1
24222,200909,69.5,M,52.7,M,61.1,M,50.2,54.8,128,21,M,M,M,,M,,29.39,30.03,30.44,20,1054,29.60,13,1445,1.94,M,0.86,19,M,M,M,M,M,0,0,0,0,0,0,9,4,M,M,1.9,18,5.8,4.3,0.7
24225,200909,86.5,3.0,52.3,4.0,69.4,3.5,43.0,54.7,34,172,-35,77,35,1041,-51,337,28.59,29.98,30.38,30,2358,29.57,13,1436,0.08,-0.70,0.08,29,M,M,M,M,M,10,0,0,0,0,0,1,0,0,M,2.2,31,3.5,1.1,5.7
24227,200909,72.6,0.9,46.5,1.6,59.6,1.3,50.8,54.3,161,7,-34,0,305,177,-58,80,29.82,30.03,30.42,20,1101,29.62,13,1359,2.49,0.46,1.72,06-07,M,M,M,M,M,0,0,0,0,0,4,11,5,M,M,1.3,22,4.1,5.4,0.2
24229,200909,77.2,2.6,55.1,2.6,66.2,2.6,51.3,57.4,45,86,-33,34,63,627,-57,239,29.91,30.02,30.38,20,0946,29.60,13,0606,2.52,0.87,1.18,18-19,M,M,M,M,M,2,0,0,0,2,1,20,4,M,M,1.3,28,5.4,1.5,2.9
24230,200909,80.1,2.3,38.7,-1.5,59.4,0.4,34.3,47.2,179,20,-32,-11,286,310,-62,13,26.86,30.02,30.42,21,0628,29.53,13,1452, T ,-0.37,T,M,M,M,M,M,M,3,0,7,0,0,0,0,0,M,M,2.9,30,6.1,6.0,0.7
24231,200909,80.8,M,51.9,M,66.4,M,49.4,56.1,46,96,M,M,M,,M,,29.47,30.02,30.40,30,2347,29.62,13,0255,0.90,M,0.54,05,M,M,M,M,M,6,0,0,0,0,0,3,2,M,M,1.7,35,2.7,1.5,3.2
24232,200909,77.7,1.1,51.0,3.3,64.4,2.2,49.5,55.8,66,55,-50,24,108,454,-81,198,29.80,30.01,30.36,30,2359,29.59,13,0437,1.20,-0.23,0.53,05-06,M,M,M,M,M,3,0,0,0,0,1,7,4,M,M,0.8,27,5.2,2.2,1.8
24233,200909,71.6,1.4,53.2,1.3,62.4,1.3,50.9,55.6,99,28,-39,9,164,314,-74,141,29.57,30.05,30.44,20,1223,29.62,13,1116,1.75,0.12,0.98,05-06,M,M,M,M,M,0,0,0,0,1,0,6,3,0,M,1.4,22,6.4,3.3,0.9
24234,200909,72.3,M,54.5,M,63.4,M,51.5,56.5,85,45,M,M,M,,M,,29.99,30.02,30.42,20,1115,29.58,13,1333,2.08,M,0.94,05-06,M,M,M,M,M,0,0,0,0,0,0,10,4,M,M,1.5,18,4.3,2.8,1.5
24235,200909,72.7,2.4,51.9,2.1,62.3,2.2,40.0,50.2,150,77,-61,15,299,406,-140,173,26.15,29.97,30.38,30,2143,29.54,13,0313,0.52,-0.68,0.26,05-06,M,M,M,M,M,1,0,0,0,0,8,5,2,M,M,0.9,04,6.9,5.0,2.6
24237,200909,62.7,3.3,45.4,1.4,54.1,2.4,41.3,47.2,328,5,-80,-4,699,,-263,,26.03,30.07,30.47,21,0848,29.59,13,1434,1.13,-3.03,0.58,19,M,M,M,M,M,0,0,2,0,0,19,3,3,M,M,1.2,25,5.3,10.9,0.2
24242,200909,76.2,M,52.8,M,64.5,M,50.9,56.7,77,70,M,M,M,,M,,29.98,30.02,30.37,20,0909,29.58,13,0558,1.01,M,0.43,05-06,M,M,M,M,M,1,0,0,0,0,1,8,2,M,M,1.8,11,4.7,2.6,2.3
24243,200909,79.9,2.3,44.6,2.3,62.3,2.3,43.0,52.1,122,46,-40,18,149,678,-71,247,28.86,29.99,30.44,21,0757,29.43,13,1630,0.43,0.04,0.21,05,M,M,M,M,M,5,0,1,0,0,2,4,2,0,M,3.4,27,5.7,4.1,1.5
24255,200909,65.3,M,48.3,M,56.8,M,49.7,52.8,239,0,M,M,M,,M,,29.99,30.04,30.45,20,1330,29.61,13,1448,0.87,M,0.30,19,M,M,M,M,M,0,0,0,0,0,3,19,3,M,M,2.2,20,5.8,8.0,0.0
24257,200909,93.8,3.6,59.3,2.8,76.6,3.2,40.8,57.8,3,359,-10,96,3,2029,-10,364,29.36,29.88,30.25,30,1007,29.58,28,1655,0.12,-0.36,0.12,14,M,M,M,M,M,23,0,0,0,0,0,1,1,M,M,0.4,26,4.5,0.1,12.0
24259,200909,86.6,M,47.4,M,67.0,M,33.5,50.3,50,120,M,M,M,,M,,27.28,30.01,30.40,30,2249,29.64,28,1402, T ,M,T,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,2.1,36,5.4,1.7,4.0
24283,200909,66.3,M,49.2,M,57.8,M,52.7,54.5,211,0,M,M,M,,M,,29.78,30.02,30.37,30,1108,29.73,13,1204,0.63,M,0.46,13-14,M,M,M,M,M,0,0,0,0,0,10,16,1,M,M,1.6,32,3.9,7.0,0.0
24286,200909,66.5,M,51.4,M,59.0,M,53.0,55.6,176,0,M,M,M,,M,,29.95,30.01,30.38,30,1253,29.73,13,1228,0.70,M,0.32,05-06,M,M,M,M,M,0,0,0,0,0,13,13,2,M,M,0.6,20,5.5,5.9,0.0
25308,200909,58.8,-0.8,49.4,1.4,54.1,0.3,48.8,51.3,320,0,-17,0,639,73,-119,60,29.76,29.88,30.49,26,2216,29.35,18,1620,13.10,3.61,2.23,20-21,M,M,M,M,M,0,0,0,0,0,0,21,19,0,M,5.8,14,8.6,10.7,0.0
25309,200909,55.7,-0.4,43.8,0.0,49.8,-0.2,45.8,47.8,450,0,-3,0,882,6,-116,6,29.79,29.82,30.39,27,0143,29.37,18,2126,8.93,1.39,1.17,22-23,M,M,M,M,M,1,0,2,0,0,2,22,15,0,M,5.4,10,6.7,15.0,0.0
