WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24029,201611,53.8,7.9,25.7,6.3,39.8,7.1,26.4,33.1,749,0,-221,0,1477,549,-401,130,25.96,30.07,30.58,18,1805,29.29,27,1418,1.28,0.57,1.16,16-17,M,M,M,M,M,0,2,27,0,0,1,6,2,M,M,2.8,30,5.7,25.0,0.0
24030,201611,56.6,5.4,25.7,1.5,41.2,3.5,25.9,33.9,708,0,-111,0,M,M,M,M,25.68,30.09,30.66,18,2024,29.26,28,1349,0.07,-0.50,0.05,17-18,M,M,M,M,M,0,1,25,0,0,1,2,0,M,M,5.4,29,12.1,23.6,0.0
24032,201611,57.0,9.3,27.3,6.1,42.2,7.8,27.4,35.7,679,0,-237,0,1106,880,-512,59,27.31,30.06,30.62,19,0612,29.07,28,1449,0.29,-0.36,0.27,17-18,M,M,M,M,M,0,3,21,0,0,0,4,2,2,M,4.4,28,10.3,22.6,0.0
24033,201611,54.1,8.8,34.1,7.8,44.1,8.3,27.6,36.7,619,0,-257,0,1259,738,-369,102,26.33,30.03,30.51,18,0904,29.29,27,1423,0.38,-0.25,0.27,16-17,2.3,0.2,16-17,1,17-18,0,1,11,0,0,0,3,2,1,M,7.6,25,10.9,20.6,0.0
24036,201611,54.5,11.4,29.0,8.1,41.8,9.8,24.5,33.8,691,0,-299,0,1726,259,-402,49,25.76,30.02,30.48,10,0819,29.38,27,1355,0.06,-0.65,0.04,16-17,M,M,M,M,M,0,1,20,0,0,0,3,0,M,M,4.8,23,9.1,23.0,0.0
24037,201611,55.0,11.8,29.7,8.8,42.4,10.4,26.6,34.8,673,0,-315,0,1315,873,-484,143,27.24,30.03,30.49,18,0856,29.24,28,0331, T ,-0.39,T,M,M,M,M,M,M,0,2,19,0,0,1,0,0,M,M,1.7,25,8.9,22.4,0.0
24044,201611,57.7,M,20.5,M,39.1,M,24.3,32.2,771,0,M,M,M,M,M,M,26.01,30.07,30.62,18,1946,29.18,27,1944,0.04,M,0.03,27,M,M,M,M,M,0,1,29,0,0,1,2,0,M,M,3.3,29,10.3,25.7,0.0
24045,201611,M,M,M,M,M,M,24.5,34.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.0,25,M,M,M
24046,201611,53.8,M,20.6,M,37.2,M,22.7,30.1,825,0,M,M,M,M,M,M,24.01,30.20,30.69,08,0847,29.34,17,0235,0.62,M,0.21,21-22,M,M,M,M,M,0,3,28,0,1,1,6,3,M,M,2.6,24,4.7,27.5,0.0
24048,201611,52.7,M,26.7,M,39.7,M,26.8,33.4,752,0,M,M,M,M,M,M,26.02,30.10,30.57,18,0844,29.38,27,1417,0.23,M,0.15,21-22,M,M,M,M,M,0,1,28,0,0,0,4,1,M,M,0.5,35,5.5,25.1,0.0
24051,201611,M,M,M,M,M,M,22.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,35,M,M,M
24057,201611,49.6,9.0,23.4,3.8,36.5,6.4,20.2,30.2,850,0,-197,0,1743,235,-363,49,23.49,30.10,30.65,08,0709,29.36,27,1301,0.45,-0.10,0.33,21-22,M,M,M,M,M,0,5,24,0,0,0,5,2,M,M,8.3,24,11.6,28.3,0.0
24061,201611,48.6,M,24.8,M,36.7,M,23.2,30.8,841,0,M,M,M,M,M,M,24.55,30.11,30.55,18,1131,29.34,28,1327,0.55,M,0.39,16-17,M,M,M,M,M,0,3,26,0,0,0,4,1,M,M,3.9,31,7.2,28.0,0.0
24062,201611,51.2,7.0,22.3,5.2,36.8,6.2,25.6,31.4,841,0,-189,0,1539,690,-353,155,25.75,30.11,30.61,18,0955,29.36,27,1253,0.96,0.61,0.76,16-17,M,M,M,M,M,0,3,30,0,0,1,4,3,M,M,1.3,20,5.1,28.0,0.0
24087,201611,M,M,M,M,M,M,28.3,34.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.8,28,M,M,M
24089,201611,55.0,10.3,26.6,5.0,40.8,7.6,21.7,32.8,M,M,M,M,M,M,M,M,24.75,30.06,30.55,18,0858,29.25,27,1413,0.38,-0.38,0.24,21-22,M,M,M,M,M,0,1,23,0,0,0,4,1,2,M,9.2,24,13.1,M,M
24090,201611,57.2,10.2,27.3,5.2,42.3,7.8,25.0,35.0,674,0,-239,0,1223,646,-452,10,26.72,30.04,30.57,18,2120,29.06,28,0108,0.01,-0.52,0.01,29-30,M,M,M,M,M,0,2,21,0,0,0,1,0,1,M,5.8,33,11.8,22.5,0.0
24091,201611,58.4,M,29.0,M,43.7,M,27.2,36.1,635,0,M,M,M,M,M,M,26.67,30.09,30.64,18,2245,29.24,28,1311,0.23,M,0.20,17-18,M,M,M,M,M,0,0,20,0,0,1,3,1,M,M,3.6,31,10.2,21.2,0.0
24101,201611,M,M,M,M,M,M,29.0,37.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.8,12,M,M,M
24103,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24106,201611,M,M,M,M,M,M,33.7,39.9,566,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,10,10.9,19.5,0.0
24110,201611,53.7,M,37.2,M,45.5,M,37.8,41.6,581,0,M,M,M,M,M,M,28.71,30.03,30.50,03,0901,29.43,26,2124,0.93,M,0.34,14-15,M,M,M,M,M,0,0,6,0,0,5,14,5,M,M,0.6,20,6.1,19.4,0.0
24112,201611,M,M,M,M,M,M,26.7,36.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,10.6,23,M,M,M
24114,201611,M,M,M,M,M,M,38.6,40.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,10,M,M,M,M,3.4,15,M,M,M
24121,201611,54.9,6.7,26.3,5.1,40.6,5.9,25.7,33.3,724,0,-185,0,1345,560,-393,177,25.01,30.14,30.50,24,0752,29.53,27,0122,0.46,-0.65,0.20,27-28,M,M,M,M,M,0,0,29,0,0,1,7,1,3,M,0.6,11,5.0,24.1,0.0
24126,201611,54.6,M,34.5,M,44.6,M,30.3,37.6,606,0,M,M,M,M,M,M,25.61,30.10,30.49,24,1022,29.47,27,0331,1.15,M,0.43,20-21,M,M,M,M,M,0,0,11,0,0,0,8,3,M,M,2.9,19,6.6,20.2,0.0
24127,201611,57.1,7.7,36.9,6.3,47.0,7.0,32.2,39.4,530,0,-220,0,799,1619,-419,459,25.81,30.11,30.50,24,1050,29.49,27,0339,1.76,0.31,0.93,20-21,M,M,M,M,M,0,0,7,0,0,0,6,2,2,M,1.5,15,7.0,17.7,0.0
24128,201611,57.2,5.8,26.6,4.2,41.9,5.0,29.2,35.8,684,0,-159,0,1335,577,-233,36,25.71,30.11,30.42,03,0817,29.55,27,0010,0.40,-0.48,0.18,21,M,M,M,M,M,0,0,27,0,0,0,6,2,0,M,0.9,13,6.2,22.8,0.0
24130,201611,51.1,7.2,28.7,6.5,39.9,6.8,30.9,36.3,745,0,-213,0,1774,132,-263,-37,26.59,30.11,30.47,03,0809,29.47,27,0007,0.48,-0.42,0.28,15,M,M,M,M,M,0,0,22,0,0,5,8,1,M,M,5.0,11,7.7,24.8,0.0
24131,201611,56.1,7.9,37.5,5.6,46.8,6.8,32.0,40.0,540,0,-208,0,905,1001,-349,59,27.10,30.09,30.46,03,1035,29.45,26,2055,0.21,-1.14,0.13,28,M,M,M,M,M,0,0,9,0,0,1,2,1,0,M,2.9,14,7.7,18.0,0.0
24132,201611,51.3,6.4,24.9,5.4,38.1,5.9,27.2,32.9,789,0,-195,0,1767,232,-114,-136,25.53,30.11,30.54,08,0815,29.45,28,0403,0.42,-0.35,0.38,15-16,M,M,M,M,M,0,1,28,0,0,0,4,1,M,M,1.3,18,4.2,27.2,0.0
24133,201611,53.8,8.2,30.2,4.5,42.0,6.3,30.4,36.5,682,0,-198,0,1398,353,-290,-12,25.85,30.10,30.47,03,1007,29.44,27,0051,0.31,-0.63,0.13,28-29,M,M,M,M,M,0,0,22,0,0,0,4,2,M,M,2.6,23,7.8,22.7,0.0
24135,201611,48.2,8.4,22.6,7.0,35.4,7.7,22.9,29.7,882,0,-237,0,2294,57,-196,-24,24.52,30.11,30.56,08,0838,29.44,28,0236,0.47,-0.13,0.34,15-16,M,M,M,M,M,0,3,28,0,0,0,4,2,M,M,1.1,24,4.1,29.4,0.0
24136,201611,M,M,M,M,M,M,37.8,40.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,1.9,09,M,M,M
24137,201611,50.8,10.2,29.1,9.0,40.0,9.7,26.7,34.1,745,0,-294,0,1978,108,-285,-54,26.02,29.99,30.49,10,0832,29.36,28,0151,0.26,-0.10,0.25,16-17,M,M,M,M,M,0,2,18,0,0,4,2,1,M,M,8.7,25,12.1,24.8,0.0
24138,201611,50.4,9.2,27.9,8.1,39.2,8.7,23.6,32.2,767,0,-268,0,1783,168,-368,12,24.81,30.08,30.50,08,0858,29.41,28,0220,0.27,-0.12,0.27,15,M,M,M,M,M,0,1,22,0,0,0,1,1,M,M,5.7,20,7.7,25.6,0.0
24141,201611,53.0,7.9,37.3,8.3,45.2,8.2,36.2,41.0,589,0,-249,0,M,M,M,M,28.64,30.00,30.35,03,1047,29.42,27,2330,0.76,-0.30,0.26,14-15,M,M,M,M,M,0,0,6,0,0,4,12,3,M,M,2.1,33,6.5,19.6,0.0
24143,201611,55.2,11.9,32.1,8.7,43.7,10.3,25.2,35.8,635,0,-314,0,1585,252,-384,-46,26.22,30.02,30.52,10,0846,29.41,27,0352,0.28,-0.31,0.22,16-17,M,M,M,M,M,0,0,18,0,0,2,3,1,0,M,11.0,22,12.9,21.2,0.0
24144,201611,53.3,10.2,29.4,7.4,41.4,8.9,26.1,34.5,702,0,-272,0,1475,455,-407,49,26.07,30.12,30.55,10,0825,29.48,28,0337,0.02,-0.47,0.01,29+,M,M,M,M,M,0,0,23,0,0,0,2,0,0,M,2.9,26,4.7,23.4,0.0
24145,201611,51.5,9.1,27.1,4.9,39.3,7.0,28.1,33.6,762,0,-219,0,M,M,M,M,25.32,30.16,30.57,03,0907,29.47,27,0447,0.18,-0.69,0.08,27,M,M,M,M,M,0,2,26,0,0,0,5,0,M,M,3.0,23,7.2,25.4,0.0
24146,201611,47.6,8.0,28.3,4.3,38.0,6.2,32.0,35.0,803,0,-193,0,1959,157,-245,10,26.93,30.08,30.49,10,0826,29.50,28,0242,0.62,-0.81,0.24,15,M,M,M,M,M,0,0,22,0,0,6,10,2,0,M,2.0,19,3.5,26.8,0.0
24149,201611,54.8,6.6,39.4,5.3,47.1,6.0,38.1,42.6,530,0,-185,0,949,863,-291,56,28.50,30.04,30.40,03,0928,29.47,26,2334,0.63,-0.55,0.30,14-15,M,M,M,M,M,0,0,4,0,0,2,12,1,0,M,2.4,11,4.9,17.7,0.0
24150,201611,54.8,10.8,31.6,7.7,43.2,9.2,24.7,35.3,648,0,-283,0,1498,330,-461,100,25.35,30.04,30.47,18,0832,29.35,27,0642,0.25,-0.34,0.18,15-16,M,M,M,M,M,0,1,16,0,0,0,4,1,M,M,11.0,25,14.8,21.6,0.0
24152,201611,49.7,6.1,33.9,9.6,41.8,7.8,31.5,37.3,687,0,-245,0,2042,21,-425,-3,26.19,30.05,30.38,03,0741,29.44,26,2136,1.72,-2.83,0.55,27-28,M,M,M,M,M,0,0,14,0,0,2,7,4,M,M,M,M,M,22.9,0.0
24153,201611,M,M,M,M,M,M,31.2,34.7,807,0,-147,0,1754,287,-142,-45,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,7,M,M,2,M,0.2,19,2.6,26.9,0.0
24154,201611,38.4,M,29.1,M,33.8,M,27.6,31.0,897,0,M,M,M,M,M,M,23.98,29.97,30.35,18,0543,29.32,27,0134,3.84,M,0.87,15-16,M,M,M,M,M,0,12,21,0,0,12,18,11,M,M,2.5,19,5.6,30.9,0.0
24155,201611,55.7,6.5,38.1,4.7,46.9,5.6,37.1,M,512,0,-199,0,1002,605,-251,-31,28.39,30.00,30.32,03,0825,29.38,26,2114,0.91,-0.61,0.27,22-23,M,M,M,M,M,0,0,4,0,0,0,12,3,0,M,2.6,21,8.1,17.7,0.0
24156,201611,53.7,9.2,27.2,3.1,40.5,6.2,29.2,35.1,731,0,-190,0,1435,416,-293,24,25.57,30.14,30.55,03,0914,29.45,27,0156,0.47,-0.64,0.22,28-29,M,M,M,M,M,0,0,27,0,0,0,6,1,1,M,4.1,22,7.9,24.4,0.0
24157,201611,49.7,8.1,37.2,7.4,43.5,7.8,37.2,40.3,637,0,-242,0,1333,494,-334,44,27.52,30.03,30.38,03,1045,29.45,26,2257,1.57,-0.73,0.38,14-15,M,M,M,M,M,0,0,7,0,0,7,13,6,1,M,3.7,16,8.5,21.2,0.0
24160,201611,56.5,8.0,40.8,5.6,48.7,6.9,38.2,43.6,483,0,-212,0,M,M,M,M,28.72,30.02,30.33,03,0913,29.38,26,2054,1.29,-1.58,0.33,14-15,M,M,M,M,M,0,0,2,0,0,7,10,4,0,M,5.5,18,7.9,16.1,0.0
24162,201611,54.3,7.2,32.0,5.5,43.2,6.4,34.0,38.6,648,0,-197,0,M,M,M,M,27.81,30.15,30.50,03,1009,29.55,26,2335,0.57,-0.62,0.34,14-15,M,M,M,M,M,0,0,20,0,0,2,7,2,M,M,1.5,28,3.7,21.6,0.0
24163,201611,57.2,M,36.4,M,46.8,M,40.7,M,538,0,M,M,M,M,M,M,29.59,30.02,30.35,03,0952,29.42,26,1956,0.54,M,0.32,14-15,M,M,M,M,M,0,0,9,0,0,0,9,2,M,M,2.2,23,5.7,17.9,0.0
24164,201611,45.0,M,16.0,M,30.5,M,20.2,25.5,1029,0,M,M,M,M,M,M,23.31,30.17,30.68,03,0714,29.46,28,1233,0.50,M,0.28,20-21,M,M,M,M,M,0,6,30,0,0,2,4,2,M,M,2.5,36,5.2,34.3,0.0
24166,201611,M,M,M,M,M,M,24.2,29.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.3,21,M,M,M
24172,201611,57.7,1.5,25.2,1.6,41.5,1.6,28.2,35.3,700,0,-53,0,1259,851,33,-138,26.10,30.12,30.45,24,0815,29.61,27,0148,0.18,-0.33,0.18,21,M,M,M,M,M,0,0,25,0,0,0,1,1,M,M,0.8,31,3.8,23.3,0.0
24174,201611,M,M,M,M,M,M,30.6,37.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.4,21,M,M,M
24201,201611,M,M,M,M,M,M,47.5,48.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,4.4,16,M,M,M
24207,201611,M,M,M,M,M,M,46.7,47.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,3.8,19,M,M,M
24213,201611,M,M,M,M,M,M,M,M,315,0,-113,0,1234,0,-188,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,4.8,10.5,0.0
24215,201611,54.2,4.3,35.0,5.1,44.6,4.7,36.3,40.1,578,0,-175,0,M,M,M,M,26.44,30.15,30.41,24,0003,29.70,26,1903,4.74,-0.34,1.68,18-19,M,M,M,M,M,0,0,12,0,0,4,14,9,M,M,0.8,10,1.8,19.9,0.0
24216,201611,63.8,1.1,44.8,2.5,54.3,1.8,46.8,50.2,314,0,-62,-1,408,2069,-67,240,29.70,30.09,30.39,23,2312,29.74,26,2048,3.26,0.41,1.56,19-20,M,M,M,M,M,0,0,0,0,0,1,10,5,M,M,0.8,30,5.8,10.5,0.0
24217,201611,56.2,6.5,44.5,7.8,50.4,7.2,44.8,47.7,432,0,-222,0,M,M,M,M,29.75,29.93,30.26,03,1236,29.42,27,1950,7.77,1.97,2.06,04-05,M,M,M,M,M,0,0,0,0,0,0,21,13,M,M,5.7,14,8.9,14.4,0.0
24219,201611,57.0,7.0,39.9,4.6,48.5,5.9,42.3,45.3,488,0,-182,0,846,M,-239,M,29.79,30.02,30.35,03,0930,29.42,26,1958,1.21,-0.93,0.51,14-15,M,M,M,M,M,0,0,2,0,0,1,10,4,M,M,1.2,31,3.8,16.3,0.0
24220,201611,53.2,M,35.4,M,44.3,M,36.6,40.3,613,0,M,M,M,M,M,M,28.12,30.00,30.36,03,0921,29.43,26,2051,0.70,M,0.25,14-15,M,M,M,M,M,0,0,7,0,0,6,11,3,M,M,1.8,34,4.8,20.4,0.0
24221,201611,57.9,5.7,43.6,6.0,50.8,5.9,44.9,47.5,420,0,-183,0,833,325,-340,86,29.60,30.01,30.29,30,2359,29.43,26,1531,4.30,-3.42,1.09,24-25,M,M,M,M,M,0,0,0,0,0,5,21,12,M,M,5.4,19,6.9,14.0,0.0
24222,201611,54.6,M,45.9,M,50.3,M,44.0,47.2,435,0,M,M,M,M,M,M,29.29,29.94,30.30,03,0953,29.42,26,1520,6.84,M,1.45,24,M,M,M,M,M,0,0,0,0,0,0,21,14,M,M,6.7,17,8.7,14.5,0.0
24223,201611,M,M,M,M,M,M,47.0,49.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,5,M,M,M,M,5.0,15,M,M,M
24225,201611,58.8,5.8,41.0,4.6,49.9,5.2,42.9,46.2,445,0,-164,0,778,1057,-191,228,28.63,30.05,30.30,23,2320,29.48,26,1501,1.64,-1.38,0.55,14-15,M,M,M,M,M,0,0,0,0,0,6,14,8,0,M,1.0,16,3.7,14.8,0.0
24227,201611,55.0,4.8,40.8,4.4,47.9,4.6,46.3,47.4,507,0,-144,0,1197,145,-248,39,29.73,29.95,30.30,03,0822,29.42,26,1447,9.29,0.66,1.40,24-25,M,M,M,M,M,0,0,2,0,0,8,25,17,0,M,4.0,20,5.4,16.9,0.0
24229,201611,58.0,5.2,46.6,6.1,52.3,5.7,45.7,48.7,373,0,-178,0,710,548,-259,124,29.88,29.99,30.31,03,0801,29.41,26,1647,6.84,1.21,2.13,24-25,M,M,M,M,M,0,0,0,0,0,2,20,13,M,M,5.9,14,8.7,12.4,0.0
24230,201611,56.8,7.9,31.8,6.0,44.3,6.9,30.9,38.6,611,0,-218,0,1464,240,-310,18,26.81,30.02,30.33,03,0944,29.42,26,1906,0.27,-0.69,0.09,14-15,M,M,M,M,M,0,0,14,0,0,0,7,0,M,M,3.9,18,6.7,20.4,0.0
24231,201611,59.7,M,45.4,M,52.6,M,45.6,48.6,369,0,M,M,M,M,M,M,29.47,30.03,30.31,30,2316,29.47,26,1538,3.94,M,1.00,20-21,M,M,M,M,M,0,0,0,0,0,8,19,11,M,M,1.3,18,2.3,12.3,0.0
24232,201611,57.8,5.2,44.5,6.1,51.2,5.7,45.3,48.1,410,0,-175,0,804,465,-313,175,29.77,29.99,30.29,03,0823,29.41,26,1551,6.91,0.41,2.44,24-25,M,M,M,M,M,0,0,0,0,0,5,21,12,M,M,5.7,18,7.0,13.7,0.0
24233,201611,56.0,5.1,45.7,5.7,50.9,5.5,44.4,47.6,415,0,-171,0,852,291,-331,102,29.48,29.97,30.33,03,0847,29.43,26,1625,6.49,-0.08,1.42,05-06,M,M,M,M,M,0,0,0,0,0,1,22,16,0,M,5.4,17,7.8,13.8,0.0
24234,201611,56.7,M,45.1,M,50.9,M,46.5,48.7,403,0,M,M,M,M,M,M,29.91,29.95,30.30,03,0957,29.41,26,1609,7.15,M,1.16,24,M,M,M,M,M,0,0,0,0,0,2,21,16,M,M,4.4,16,5.6,13.9,0.0
24235,201611,47.5,1.7,37.6,1.8,42.6,1.8,36.9,39.6,665,0,-61,0,1615,265,9,10,26.08,30.02,30.27,30,2352,29.49,26,1610,4.78,-0.59,1.38,19-20,M,M,M,M,M,0,0,11,0,0,25,19,10,M,M,8.6,17,10.3,22.2,0.0
24237,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,20,M,M,M,M,M,M,M,M,M
24242,201611,57.4,M,47.7,M,52.6,M,45.8,49.2,367,0,M,M,M,M,M,M,29.96,29.99,30.31,03,0823,29.41,26,1724,6.67,M,1.45,24-25,M,M,M,M,M,0,0,0,0,0,0,21,14,M,M,6.9,10,10.0,12.2,0.0
24243,201611,56.8,8.9,35.3,8.5,46.1,8.8,36.4,41.4,561,0,-268,0,1019,774,-514,302,28.86,30.01,30.36,03,0927,29.44,26,2053, T ,-1.05,T,M,M,M,M,M,M,0,0,10,0,0,5,0,0,0,M,2.5,26,4.3,18.7,0.0
24255,201611,57.8,M,47.8,M,52.8,M,42.9,47.9,361,1,M,M,M,M,M,M,29.90,29.95,30.27,03,1125,29.48,27,2106,3.02,M,0.74,M,M,M,M,M,M,0,0,0,0,0,0,18,8,M,M,10.9,14,13.8,12.0,0.0
24257,201611,63.3,0.8,43.6,2.7,53.5,1.8,46.9,49.8,340,0,-60,-1,462,2140,-60,293,29.54,30.08,30.37,24,0014,29.69,26,1703,4.93,0.44,2.28,19-20,M,M,M,M,M,0,0,0,0,0,2,14,6,0,M,0.5,34,3.0,11.3,0.0
24259,201611,56.3,M,33.8,M,45.1,M,36.4,40.7,591,0,M,M,M,M,M,M,27.31,30.11,30.41,03,0850,29.60,26,1612,1.80,M,0.67,14-15,M,M,M,M,M,0,0,14,0,0,3,11,7,M,M,1.9,16,6.4,19.7,0.0
24267,201611,M,M,M,M,M,M,48.3,50.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.8,14,M,M,M
24283,201611,61.2,M,46.3,M,53.8,M,48.6,50.9,331,0,M,M,M,M,M,M,29.83,30.08,30.35,23,2252,29.66,26,1305,7.21,M,1.33,26-27,M,M,M,M,M,0,0,0,0,0,2,18,15,M,M,2.9,14,6.1,11.0,0.0
24284,201611,M,M,M,M,M,M,49.2,51.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.27,3.03,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,5.0,17,7.3,M,M
24285,201611,M,M,M,M,M,M,48.1,50.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,6.2,18,M,M,M
24286,201611,59.1,M,47.8,M,53.5,M,49.0,51.2,339,0,M,M,M,M,M,M,29.99,30.06,30.31,23,1822,29.55,26,1337,13.29,M,2.87,19-20,M,M,M,M,M,0,0,0,0,0,3,21,20,M,M,7.3,16,10.3,11.3,0.0
25308,201611,49.9,5.3,40.4,5.0,45.2,5.2,37.8,41.9,588,0,-162,0,1532,M,-520,M,29.49,29.62,30.11,18,0102,29.18,27,0827,9.19,-3.10,1.98,06-07,M,M,M,M,M,0,0,5,0,0,0,18,13,0,M,7.9,12,10.2,19.6,0.0
25309,201611,41.8,4.0,32.2,3.1,37.0,3.6,32.8,35.2,832,0,-114,0,2354,7,-277,5,29.55,29.58,30.20,18,0321,29.00,04,2224,6.52,0.53,1.42,29,2.7,0.2,24,2,25,0,4,14,0,0,1,20,11,3,M,7.5,11,8.6,27.7,0.0
25310,201611,M,M,M,M,M,M,36.0,38.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.4,08,M,M,M
25322,201611,M,M,M,M,M,M,32.8,35.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.8,12,M,M,M
25323,201611,39.2,4.7,31.3,5.2,35.3,5.0,29.6,33.3,884,0,-157,0,2365,14,-312,9,29.57,29.59,30.27,17,1020,29.00,05,0332,10.53,5.10,1.81,29-30,M,M,M,M,M,0,7,14,0,0,2,19,13,M,M,4.4,33,10.8,29.5,0.0
25325,201611,47.5,4.3,38.7,5.1,43.1,4.7,38.1,40.9,649,0,-149,0,1775,27,-460,17,29.52,29.63,30.13,18,0030,29.20,27,0841,16.91,0.28,2.81,07,M,M,M,M,M,0,0,6,0,0,1,23,19,M,M,8.4,14,11.7,21.6,0.0
25329,201611,M,M,M,M,M,M,33.7,37.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.8,13,M,M,M
25331,201611,30.5,2.9,16.2,2.7,23.4,2.9,16.1,21.4,1214,0,-119,0,2903,M,-382,M,29.18,29.43,30.24,16,2008,28.84,10,1304,0.04,-0.54,0.02,10,M,M,M,M,M,0,17,29,2,0,1,3,0,M,M,4.3,36,5.7,41.9,0.0
25333,201611,47.8,4.1,39.0,3.8,43.4,3.9,34.5,39.8,642,0,-124,0,1816,0,-413,-1,29.44,29.51,30.13,18,0221,28.86,04,2044,8.08,-1.70,1.21,29,M,M,M,M,M,0,0,5,0,0,0,23,16,M,M,8.5,12,11.0,21.4,0.0
25335,201611,42.7,6.0,35.5,6.4,39.1,6.2,29.1,35.2,771,0,-192,0,1947,29,-633,25,29.56,29.61,30.27,17,1131,29.01,05,0249,3.66,0.90,1.34,29,M,M,M,M,M,0,4,8,0,0,0,11,6,M,M,2.4,03,7.9,25.7,0.0
25339,201611,43.0,4.6,30.8,4.5,36.9,4.6,31.8,34.7,835,0,-144,0,2468,0,-427,0,29.43,29.46,30.17,18,0313,28.74,29,1748,5.15,-9.30,1.38,29-30,M,M,M,M,M,0,1,14,0,2,0,9,6,3,M,4.3,09,5.8,27.8,0.0
25357,201611,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
