WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24017,201409,77.3,-0.7,46.3,2.2,61.8,0.8,46.0,52.7,143,62,-38,-1,M,M,M,M,26.62,30.00,30.64,12,0609,29.43,30,0413,3.74,2.01,3.02,29-30,M,M,M,M,M,7,0,1,0,2,1,6,3,M,M,1.1,23,8.1,4.9,2.1
24018,201409,74.4,2.6,46.7,2.0,60.6,2.4,39.9,49.2,162,35,-63,13,220,301,-61,-47,24.04,29.96,30.54,12,0853,29.59,30,0156,1.74,0.26,1.02,28-29,0.7,0.7,11, T,12,1,0,2,0,1,0,6,3,0,M,3.5,26,10.2,5.4,1.2
24021,201409,75.8,3.0,46.1,1.7,61.0,2.4,37.3,48.1,153,39,-66,12,197,445,-62,-27,24.52,29.95,30.54,11,2153,29.55,03,1553,1.79,0.74,1.57,27-28, T, T,11,0,M,0,0,1,0,0,0,7,3,0,M,1.8,29,6.0,5.1,1.3
24022,201409,71.2,2.6,40.2,2.3,55.7,2.4,37.5,45.9,272,0,-81,-1,451,67,-74,0,23.07,29.94,30.44,12,0822,29.63,03,1453,2.07,0.96,0.83,29,M,M,M,M,M,0,0,3,0,4,2,8,4,M,M,4.4,21,10.5,9.1,0.0
24023,201409,77.2,-0.6,49.0,2.2,63.1,0.8,51.3,55.8,123,75,-28,5,140,744,-31,-21,27.14,30.00,30.57,12,1126,29.57,04,0053,1.39,-0.02,0.37,11-12, T, T,12+,0,M,2,0,0,0,0,5,9,4,0,M,3.0,13,8.2,4.1,2.5
24024,201409,76.6,M,46.1,M,61.4,M,47.1,53.3,172,70,M,M,M,M,M,M,27.67,29.97,30.59,12,0544,29.32,30,0943,2.27,M,1.71,29-30,M,M,M,M,M,7,0,1,0,1,0,9,3,M,M,0.8,34,8.5,5.7,2.3
24025,201409,76.9,0.4,49.7,0.5,63.3,0.4,49.4,54.9,127,84,-24,-2,155,620,-16,-243,28.15,29.96,30.54,12,0832,29.41,30,1453,0.61,-1.26,0.27,09-10,0.0,0.0,M,0,M,5,0,0,0,2,2,8,3,0,M,1.7,14,10.8,4.2,2.8
24027,201409,73.2,2.9,44.5,1.8,58.9,2.4,35.1,46.5,185,8,-79,-1,276,307,-52,21,23.51,29.98,30.53,12,0654,29.64,03,1354,1.20,0.28,1.13,27-28,M,M,M,M,M,0,0,2,0,3,1,5,2,M,M,3.0,25,9.6,6.2,0.3
24028,201409,79.7,1.8,47.4,2.0,63.6,1.9,47.0,53.4,111,76,-48,18,124,719,-55,-4,26.00,29.97,30.59,12,0747,29.52,03,1553,4.26,3.08,3.47,29-30, T, T,11,0,M,6,0,0,0,1,1,8,4,0,M,1.8,06,8.2,3.7,2.5
24029,201409,74.2,0.0,42.0,0.4,58.1,0.2,41.5,48.7,230,28,-11,0,280,346,-23,-72,25.97,30.00,30.65,11,2150,29.48,03,1353,1.63,0.20,1.01,10-11,M,M,M,M,M,3,0,4,0,1,0,7,3,M,M,2.8,31,6.0,7.7,0.9
24030,201409,79.6,0.7,48.2,0.1,63.9,0.4,46.1,53.3,105,75,-24,-9,M,M,M,M,25.69,29.98,30.59,12,0755,29.56,03,1537,2.33,1.08,2.07,29,M,M,M,M,M,6,0,0,0,4,2,3,2,M,M,1.9,19,10.3,3.6,2.6
24032,201409,77.5,0.2,49.0,1.6,63.3,1.0,49.0,54.8,133,89,-27,8,154,724,-31,-93,27.31,30.00,30.59,12,0805,29.52,03,2252,0.74,-0.90,0.34,09,0.0,0.0,M,0,M,6,0,0,0,0,1,6,2,0,M,2.8,21,10.3,4.4,3.0
24033,201409,73.1,0.0,48.0,0.5,60.6,0.3,40.9,49.8,193,66,1,15,241,618,12,-15,26.35,29.99,30.58,11,2053,29.52,03,1153,0.57,-0.73,0.23,10, T, T,11,0,M,1,0,1,0,1,2,6,2,0,M,1.6,28,9.3,6.4,2.2
24036,201409,69.2,0.2,43.1,2.4,56.1,1.2,40.0,47.4,274,14,-45,0,355,295,-122,85,25.80,30.00,30.57,11,0954,29.57,03,0654,1.49,0.14,1.06,26-27,M,M,M, T,11,1,0,2,0,0,1,7,3,M,M,0.9,15,7.9,9.1,0.5
24037,201409,74.1,-0.1,46.1,0.0,60.1,0.0,M,M,192,53,-10,-3,226,648,-10,-80,27.25,29.99,30.58,11,2053,29.49,03,1505,0.29,-0.79,0.18,10-11,M,M,M,M,M,2,0,2,0,0,0,4,1,M,M,1.5,03,9.1,6.4,1.8
24044,201409,77.2,M,44.8,M,61.0,M,46.5,52.3,151,37,M,M,M,M,M,M,26.02,29.98,30.59,12,0854,29.43,30,0056,0.22,M,0.22,30,M,M,M,M,M,3,0,0,0,3,0,0,0,M,M,1.8,15,9.7,5.0,1.2
24045,201409,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24046,201409,76.8,M,40.0,M,58.4,M,41.4,48.8,192,1,M,M,M,M,M,M,24.00,30.01,30.42,12,0912,29.70,03,1501,1.82,M,0.63,08-09,M,M,M,M,M,0,0,2,0,0,0,8,6,M,M,2.0,26,4.7,6.4,0.0
24048,201409,76.6,M,45.6,M,61.1,M,M,M,152,43,M,M,M,M,M,M,26.00,29.97,30.58,11,2329,29.48,03,1224,0.86,M,0.40,10-11,M,M,M,M,M,4,0,2,0,1,0,7,3,M,M,2.3,31,6.5,5.1,1.4
24057,201409,73.4,2.7,41.5,1.4,57.5,2.1,36.1,46.5,221,2,-72,-3,321,211,-65,25,23.51,29.96,30.51,12,0615,29.63,03,1553,1.26,0.29,0.51,28,M,M,M,M,M,0,0,2,0,3,0,10,4,M,M,4.6,26,10.1,7.4,0.1
24061,201409,74.7,M,45.4,M,60.1,M,36.8,47.6,172,31,M,M,M,M,M,M,24.56,29.96,30.57,11,2237,29.54,03,1439, T ,M,T,M,M,M,M,M,M,1,0,3,0,0,1,0,0,M,M,3.1,34,9.0,5.7,1.0
24062,201409,75.9,1.4,43.9,1.2,59.9,1.3,40.9,49.6,178,34,-43,5,212,543,-45,8,25.74,29.97,30.59,11,2222,29.53,03,1453,1.13,0.28,0.52,10-11,M,M,M,M,M,3,0,3,0,0,0,7,4,M,M,0.8,26,5.6,5.9,1.1
24089,201409,76.6,2.3,42.2,0.8,59.4,1.5,36.9,47.5,190,29,-49,4,237,357,-48,-65,24.77,29.96,30.59,11,2153,29.53,03,1453,0.64,-0.44,0.43,28-29,1.0,1.0,11,0,M,4,0,5,0,1,1,5,3,1,M,2.3,27,10.0,6.3,1.0
24090,201409,74.7,-0.9,45.3,-0.7,60.0,-0.8,44.4,51.2,205,61,18,0,241,424,17,-209,26.74,30.00,30.63,11,2256,29.41,30,0820,3.17,1.88,2.28,29-30, T, T,11,0,M,5,0,3,0,0,0,8,3,0,M,2.3,35,9.2,6.8,2.0
24091,201409,79.4,M,51.2,M,65.3,M,49.8,56.0,91,109,M,M,M,M,M,M,26.67,30.00,30.59,12,0939,29.56,04,0107,0.87,M,0.33,29,M,M,M,M,M,3,0,0,0,1,1,6,3,M,M,3.7,15,9.9,3.0,3.6
24106,201409,M,M,M,M,M,M,37.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,35,9.5,M,M
24110,201409,81.1,M,49.4,M,65.3,M,40.6,52.6,52,70,M,M,M,M,M,M,28.67,29.93,30.46,11,0810,29.58,18,0103,0.30,M,0.26,24-25,M,M,M,M,M,4,0,0,0,0,1,3,2,M,M,2.3,33,7.6,1.7,2.3
24121,201409,82.2,3.7,44.2,5.1,63.2,4.4,32.2,48.1,91,45,-116,24,111,549,-147,166,24.93,29.91,30.19,12,0635,29.62,27,1356,0.38,-0.19,0.16,27,0.0,0.0,M,0,M,4,0,0,0,1,1,6,1,0,M,0.8,23,5.9,3.0,1.5
24126,201409,80.2,M,56.5,M,68.4,M,42.4,53.9,43,149,M,M,M,M,M,M,25.51,29.88,30.20,12,1058,29.57,18,1708,2.16,M,1.32,26-27,M,M,M,M,M,4,0,0,0,4,0,9,4,M,M,3.5,18,7.5,1.4,5.0
24127,201409,81.7,2.5,58.2,5.2,70.0,3.9,44.0,55.6,32,189,-52,72,33,1242,-56,89,25.71,29.88,30.20,12,0953,29.57,18,1753,2.51,1.30,1.26,26-27,0.0,0.0,M,0,M,5,0,0,0,8,0,10,8,0,M,3.7,16,8.5,1.1,6.3
24128,201409,81.9,1.0,45.1,5.5,63.5,3.2,31.1,48.1,85,49,-89,18,104,674,-100,133,25.62,29.90,30.13,11,0856,29.66,17,1809,1.40,0.96,1.21,27-28, T, T,27,0,M,7,0,0,0,0,0,4,3,0,M,1.1,32,7.9,2.8,1.6
24130,201409,77.4,2.8,39.1,2.5,58.2,2.6,38.1,48.1,210,15,-81,6,287,250,-155,81,26.53,29.97,30.33,11,0953,29.64,18,0253,0.38,-0.17,0.21,22,M,M,M,M,M,3,0,7,0,0,1,3,2,M,M,2.0,30,6.7,7.0,0.5
24131,201409,80.5,1.7,54.8,3.8,67.6,2.7,38.4,52.5,52,136,-51,36,56,1119,-65,185,26.98,29.90,30.24,12,0803,29.58,17,2357,0.92,0.34,0.68,28-29,0.0,0.0,M,0,M,5,0,0,0,0,0,8,3,0,M,0.8,28,6.4,1.7,4.5
24132,201409,70.5,-4.6,39.0,-1.5,54.8,-3.0,39.7,46.7,305,5,67,-17,391,187,86,-181,25.53,30.02,30.53,11,2008,29.57,03,0514,1.30,0.20,0.63,26-27,M,M,M,M,M,1,0,6,0,0,0,8,5,M,M,1.1,19,5.0,10.2,0.2
24133,201409,76.9,2.7,46.1,3.1,61.5,2.9,41.5,50.8,125,27,-88,6,155,428,-115,63,25.77,29.92,30.28,12,0753,29.59,03,0058,0.44,-0.11,0.27,26-27,M,M,M,M,M,2,0,0,0,0,1,5,1,M,M,1.9,23,6.6,4.2,0.9
24135,201409,68.5,0.2,36.5,0.9,52.5,0.6,34.8,43.5,368,1,-25,-1,531,78,-90,-3,24.55,30.01,30.52,11,1153,29.62,03,0353,0.97,-0.03,0.57,26-27,M,M,M,M,M,0,0,8,0,0,0,8,2,M,M,1.2,21,5.5,12.3,0.0
24137,201409,68.6,0.7,40.7,0.9,54.7,0.8,38.5,46.0,314,11,-29,3,411,208,-126,47,26.08,30.00,30.63,11,1040,29.58,30,0456,1.05,-0.17,0.48,09-10,M,M,M,0,11,1,0,5,0,0,0,5,2,M,M,4.3,28,10.3,10.5,0.4
24138,201409,71.3,1.3,40.6,0.9,56.0,1.1,36.3,46.0,269,6,-44,-2,361,170,-88,14,24.81,29.97,30.46,11,2053,29.54,03,0353,0.86,0.02,0.59,26-27,M,M,M,0,11,0,0,5,0,0,0,8,1,M,M,1.8,17,8.6,9.0,0.2
24141,201409,80.2,2.3,53.2,3.4,66.7,2.9,39.3,53.1,37,96,-73,21,38,1129,-89,360,28.60,29.92,30.45,11,0853,29.57,18,0053,0.29,-0.07,0.27,24-25,M,M,M,M,M,1,0,0,0,0,1,2,2,M,M,3.4,34,7.6,1.2,3.2
24143,201409,70.4,0.1,43.5,1.5,57.0,0.9,39.8,47.9,255,25,-31,4,325,349,-82,52,26.25,29.99,30.64,11,0956,29.57,03,0159,0.72,-0.70,0.34,27, T, T,11+,0,M,1,0,2,0,0,0,7,2,0,M,3.5,22,9.4,8.5,0.8
24144,201409,72.7,0.1,45.0,1.9,58.9,1.1,39.3,48.4,194,18,-43,-5,241,466,-65,60,26.07,30.04,30.59,11,1027,29.62,03,0524,1.10,-0.00,0.59,27, T, T,11,0,M,2,0,1,0,3,0,7,3,0,M,3.1,28,6.0,6.5,0.6
24145,201409,77.3,3.1,43.1,2.7,60.2,2.9,40.1,49.6,153,21,-90,9,M,M,M,M,25.25,29.97,30.39,12,0704,29.63,03,0433,2.49,1.65,1.17,26-27,M,M,M,M,M,1,0,2,0,2,1,7,4,M,M,3.0,22,8.3,5.3,0.7
24146,201409,71.1,1.2,39.2,0.8,55.1,0.9,40.9,47.7,288,2,-42,-2,365,217,-135,70,26.92,30.01,30.55,11,0916,29.60,03,0158,1.14,-0.24,0.44,03,0.0,0.0,M,0,M,0,0,3,0,0,1,7,3,0,M,1.3,01,5.4,9.6,0.1
24149,201409,81.9,3.7,53.5,2.5,67.7,3.1,40.2,53.3,20,111,-79,24,20,1081,-94,277,28.42,29.93,30.40,11,0856,29.58,17,2356,0.25,-0.42,0.15,29-30,0.0,0.0,M,0,M,5,0,0,0,0,0,6,0,0,M,1.1,27,5.0,0.7,3.7
24150,201409,72.6,0.5,41.7,2.3,57.2,1.4,38.6,47.3,244,18,-47,4,313,321,-96,92,25.37,29.99,30.54,11,2103,29.55,03,0905,1.73,0.52,0.79,26-27,M,M,M,M,M,1,0,4,0,1,0,11,6,M,M,1.8,28,10.3,8.1,0.6
24152,201409,72.7,3.3,36.8,3.9,54.8,3.6,37.8,46.0,301,1,-116,0,483,109,-348,85,26.20,30.01,30.39,11,0708,29.70,17,2156,0.84,-0.42,0.49,29-30,0.0,0.0,M,0,M,0,0,9,0,0,0,4,3,0,M,M,M,1.5,10.0,0.0
24153,201409,75.1,2.0,42.5,0.7,58.8,1.4,38.5,48.5,191,12,-50,-3,233,390,-92,58,26.72,30.00,30.53,11,0735,29.65,03,0153,0.28,-0.89,0.15,29-30,0.0,0.0,M,0,M,1,0,2,0,0,0,7,0,0,M,1.3,33,5.1,6.4,0.4
24154,201409,59.9,M,43.6,M,51.8,M,34.6,43.0,394,2,M,M,M,M,M,M,24.05,29.88,30.47,11,0644,29.52,18,0326,1.26,M,0.48,02-03,M,M,M,M,M,0,0,4,0,0,4,6,4,M,M,1.2,19,5.1,13.1,0.1
24155,201409,79.5,2.1,50.2,0.8,64.9,1.5,39.5,51.6,63,66,-49,2,66,827,-68,193,28.35,29.92,30.38,11,0853,29.59,17,2153,0.22,-0.35,0.21,22,0.0,0.0,M,0,M,0,0,0,0,1,0,2,1,0,M,2.7,26,8.7,2.1,2.2
24156,201409,78.7,2.9,43.7,1.6,61.2,2.2,39.4,50.2,143,35,-60,13,178,421,-71,29,25.49,29.95,30.34,12,0753,29.62,03,0227,1.48,0.64,0.88,26-27,0.0,0.0,M,0,M,3,0,2,0,5,0,7,5,0,M,3.0,23,8.6,4.8,1.2
24157,201409,75.7,2.8,50.4,3.0,63.1,2.9,39.7,50.8,94,47,-89,9,106,653,-142,204,27.49,29.95,30.46,11,0955,29.60,17,2353,0.26,-0.41,0.22,02-03,0.0,0.0,M,0,M,0,0,0,0,0,0,5,1,0,M,0.5,18,8.0,3.1,1.6
24160,201409,80.8,2.9,54.8,2.2,67.8,2.6,41.7,53.9,32,126,-53,33,M,M,M,M,28.67,29.94,30.42,11,0947,29.59,17,2248,0.42,-0.33,0.41,22,M,M,M,M,M,2,0,0,0,0,0,2,1,0,M,3.8,19,7.5,1.1,4.2
24162,201409,82.0,1.4,51.1,6.6,66.6,4.0,41.2,53.0,36,90,-107,20,M,M,M,M,27.66,29.93,30.27,12,0800,29.61,02,1915,0.42,-0.05,0.33,28-29,M,M,M,M,M,6,0,0,0,1,0,5,1,M,M,2.9,30,5.5,1.2,3.0
24163,201409,82.0,M,48.8,M,65.4,M,47.6,55.6,42,62,M,M,M,M,M,M,29.49,29.92,30.43,11,0855,29.58,17,2323,0.05,M,0.03,29-30,M,M,M,M,M,2,0,0,0,0,0,3,0,M,M,2.5,30,6.0,1.4,2.1
24164,201409,70.8,M,35.1,M,53.0,M,34.9,43.6,354,0,M,M,M,M,M,M,23.33,29.99,30.46,12,0618,29.70,03,1530,1.16,M,0.79,27-28,M,M,M,M,M,0,0,7,0,2,1,9,2,M,M,1.9,33,6.7,11.8,0.0
24166,201409,M,M,M,M,M,M,37.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.9,23,M,M,M
24172,201409,84.7,-0.9,46.9,2.2,65.8,0.6,M,M,66,99,-14,14,70,926,-17,-60,25.99,29.89,30.09,10,0942,29.62,17,1708,0.47,0.24,0.27,26-27,M,M,M,M,M,9,0,0,0,2,0,5,2,M,M,2.0,01,6.4,2.2,3.3
24213,201409,66.1,2.4,53.0,2.6,59.5,2.5,M,M,160,3,-79,3,523,4,-142,4,M,M,M,M,M,M,M,M,3.09,M,2.59,24,0.0,0.0,M,0,M,0,0,0,0,0,0,4,3,0,M,M,M,4.2,5.3,0.1
24215,201409,81.2,5.2,46.6,3.7,63.9,4.4,40.6,51.3,75,49,-121,20,M,M,M,M,26.35,29.97,30.16,30,2142,29.73,17,1625,2.56,1.69,2.28,24-25,M,M,M,M,M,6,0,0,0,0,0,4,4,M,M,M,M,2.1,2.5,1.6
24216,201409,92.1,2.1,60.4,1.6,76.2,1.8,45.9,59.6,1,345,-5,58,1,2143,-5,398,29.46,29.82,30.01,29,0910,29.60,03,1859,2.44,1.94,2.31,24-25,M,M,M,M,M,19,0,0,0,0,0,2,2,M,M,0.5,18,7.5,0.0,11.5
24217,201409,70.6,3.7,51.6,4.0,61.1,3.9,51.6,55.8,109,2,-125,0,M,M,M,M,29.80,29.98,30.35,11,0933,29.63,24,0036,1.26,-0.52,0.88,02-03,M,M,M,M,M,0,0,0,0,0,4,5,2,M,M,1.9,16,4.6,3.6,0.1
24219,201409,82.2,2.1,53.1,1.5,67.7,1.9,45.2,55.7,15,102,-48,13,17,1016,-53,240,29.71,29.94,30.40,11,0809,29.60,17,1743,0.19,-0.28,0.19,24-25,M,M,M,M,M,5,0,0,0,0,0,2,1,M,M,4.0,31,7.7,0.5,3.4
24220,201409,78.6,M,47.4,M,63.0,M,43.4,52.5,93,40,M,M,M,M,M,M,28.10,29.95,30.44,11,0741,29.60,18,0022,0.43,M,0.35,24-25,M,M,M,M,M,2,0,0,0,0,1,4,1,M,M,4.9,32,8.7,3.1,1.3
24221,201409,80.9,4.0,50.2,3.2,65.6,3.7,48.5,55.9,34,59,-87,29,41,467,-147,229,29.54,29.94,30.21,30,2359,29.72,23,1954,1.25,-0.04,1.06,23-24,M,M,M,M,M,6,0,0,0,0,0,7,2,M,M,1.8,34,6.3,1.1,2.0
24222,201409,69.9,M,54.6,M,62.3,M,51.4,55.9,91,16,M,M,M,M,M,M,29.33,29.98,30.32,11,1019,29.68,24,0000,2.62,M,0.84,23-24,M,M,M,M,M,0,0,0,0,0,5,11,7,M,M,0.3,14,5.6,3.0,0.5
24225,201409,87.8,4.3,54.2,4.2,71.0,4.2,44.3,56.1,12,203,-47,91,12,1217,-57,398,28.51,29.89,30.15,30,2253,29.63,17,1403,2.04,1.47,2.02,24,0.0,0.0,M,0,M,16,0,0,0,0,0,2,1,0,M,2.0,32,3.5,0.4,6.8
24227,201409,74.7,2.9,47.5,1.5,61.1,2.2,50.3,55.2,118,6,-72,-1,171,187,-169,81,29.75,29.97,30.27,11,1025,29.69,23,2154,3.07,1.36,1.51,23-24,0.0,0.0,M,0,M,0,0,0,0,0,6,8,5,0,M,0.6,23,5.0,3.9,0.2
24229,201409,78.7,2.9,56.5,3.4,67.6,3.1,51.8,58.5,17,101,-59,42,18,636,-85,214,29.83,29.94,30.21,11,0853,29.68,17,1700,0.98,-0.49,0.70,23-24,M,M,M,M,M,4,0,0,0,0,0,5,4,M,M,0.8,34,6.3,0.6,3.4
24230,201409,77.4,1.2,40.6,2.4,59.0,1.8,36.1,48.2,186,14,-64,-2,260,311,-139,89,26.80,29.96,30.31,11,0856,29.62,17,1716,0.42,0.01,0.35,24-25,M,M,M,M,M,0,0,3,0,0,0,3,2,M,M,3.1,31,6.9,6.2,0.5
24231,201409,84.3,M,54.3,M,69.3,M,48.1,57.1,13,147,M,M,M,M,M,M,29.39,29.93,30.47,03,2153,29.71,23,2056,0.05,M,0.05,29-30,M,M,M,M,M,10,0,0,0,0,2,1,0,M,M,2.3,35,3.3,0.4,4.9
24232,201409,80.2,3.4,52.4,4.0,66.3,3.7,49.0,56.8,28,73,-81,36,32,591,-133,302,29.72,29.93,30.19,30,2256,29.68,17,1600,1.20,-0.08,1.04,23-24,M,M,M,M,M,3,0,0,0,0,0,6,2,M,M,1.2,34,5.3,0.9,2.4
24233,201409,73.7,3.2,55.8,3.7,64.8,3.5,51.1,56.9,42,44,-90,23,65,367,-152,178,29.51,29.99,30.32,11,0953,29.71,23,2239,2.23,0.73,1.52,23-24,0.0,0.0,M,0,M,1,0,0,0,0,1,9,5,0,M,0.5,35,7.0,1.4,1.5
24234,201409,75.4,M,57.8,M,66.6,M,51.6,58.0,17,73,M,M,M,M,M,M,29.93,29.96,30.30,11,1011,29.68,23,2240,1.12,M,0.67,24-25,M,M,M,M,M,0,0,0,0,0,0,3,3,M,M,1.2,18,4.3,0.6,2.4
24235,201409,72.6,3.1,53.3,3.3,63.0,3.2,41.0,50.9,134,81,-74,30,213,361,-212,114,26.07,29.89,30.17,30,2144,29.69,17,2356,1.80,1.02,1.53,24,M,M,M,M,M,0,0,0,0,0,8,5,2,M,M,0.8,05,6.8,4.5,2.7
24237,201409,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,10,M,M,M,M,M,M,M,M,M
24242,201409,79.0,M,56.1,M,67.6,M,48.7,57.4,21,97,M,M,M,M,M,M,29.90,29.94,30.21,11,0927,29.67,17,1643,1.02,M,0.68,23-24,M,M,M,M,M,4,0,0,0,0,0,6,4,M,M,3.3,10,6.0,0.7,3.3
24243,201409,80.4,2.4,46.8,3.3,63.6,2.8,43.5,53.1,70,36,-90,4,76,863,-132,391,28.82,29.94,30.45,11,0853,29.61,17,1953,0.46,0.10,0.43,24-25,0.0,0.0,M,0,M,1,0,0,0,0,0,3,2,0,M,3.6,29,6.4,2.3,1.2
24255,201409,68.4,M,52.2,M,60.3,M,51.7,55.3,137,3,M,M,M,M,M,M,29.93,29.98,30.34,11,1111,29.61,23,2346,1.54,M,0.71,M,M,M,M,M,M,0,0,0,0,0,3,7,5,M,M,2.5,19,6.4,4.7,0.1
24257,201409,92.1,1.7,59.7,2.0,75.9,1.8,45.7,59.5,2,336,-6,56,2,2063,-6,288,29.29,29.81,30.00,26,0158,29.60,17,1907,3.23,2.59,3.21,24-25,0.0,0.0,M,0,M,19,0,0,0,0,0,2,2,0,M,0.3,17,5.4,0.1,11.2
24259,201409,84.8,M,49.1,M,67.0,M,37.4,52.1,46,112,M,M,M,M,M,M,27.21,29.94,30.16,30,2359,29.66,17,1653,0.13,M,0.12,25,M,M,M,M,M,13,0,0,0,0,1,1,0,M,M,1.4,02,7.1,1.5,3.7
24283,201409,66.9,M,50.6,M,58.8,M,53.2,55.2,184,5,M,M,M,M,M,M,29.67,29.92,30.10,30,1036,29.69,17,1913,3.23,M,2.62,24,M,M,M,M,M,0,0,0,0,0,8,5,2,M,M,1.2,30,4.7,6.1,0.2
24284,201409,70.0,5.2,53.2,3.2,61.6,4.2,55.8,M,103,10,-126,9,368,M,-240,M,M,M,M,M,M,M,M,M,1.83,0.25,1.61,23-24,M,M,M,M,M,1,0,0,0,0,0,4,3,M,M,2.3,33,6.6,3.4,0.3
24286,201409,64.6,M,52.7,M,58.7,M,54.6,56.1,185,1,M,M,M,M,M,M,29.85,29.91,30.13,30,1025,29.70,17,2156,3.35,M,2.87,23-24,M,M,M,M,M,0,0,0,0,0,7,6,4,M,M,0.1,29,7.5,6.2,0.0
25308,201409,64.1,4.8,50.1,1.7,57.1,3.3,52.1,54.0,231,0,-104,0,M,M,M,M,29.81,29.93,30.33,12,0053,29.38,18,1604,9.69,-0.10,4.26,27-28,0.0,0.0,M,0,M,2,0,0,0,0,7,16,9,0,M,2.1,14,5.8,7.7,0.0
25309,201409,57.2,1.5,46.3,1.9,51.7,1.7,48.2,49.7,391,0,-58,0,867,0,-117,-2,29.86,29.89,30.36,12,0253,29.18,18,1753,9.32,0.68,1.27,27-28, T, T,30,0,M,0,0,0,0,0,2,23,19,0,M,4.9,10,6.9,13.0,0.0
25323,201409,56.8,1.0,46.9,2.2,51.9,1.6,46.5,49.0,386,0,-57,0,832,M,-93,M,29.87,29.89,30.37,12,0139,29.20,18,1854,9.35,3.12,2.50,20-21,M,M,M,M,M,0,0,0,0,0,3,21,13,M,M,2.2,06,7.0,12.9,0.0
25325,201409,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,30.35,11,2353,29.37,18,1353,13.41,-0.38,M,M,M,M,M,M,M,0,0,0,0,0,5,19,9,M,M,1.3,13,M,M,M
25331,201409,57.1,1.4,41.0,1.0,49.1,1.3,40.9,44.8,470,0,-45,0,887,0,-113,-1,29.51,29.80,30.27,30,2253,28.98,18,1829,1.76,0.09,0.69,05-06,M,M,M,M,M,0,0,7,0,0,1,13,5,M,M,1.6,08,5.2,15.7,0.0
25333,201409,59.2,1.4,50.0,1.8,54.6,1.6,51.0,52.7,304,0,-56,0,748,0,-128,-1,29.80,29.87,30.35,12,0058,29.11,18,1455,10.94,-0.81,3.49,06-07,M,M,M,M,M,0,0,0,0,0,1,23,17,M,M,2.5,15,6.1,10.1,0.0
25335,201409,57.4,1.6,48.1,2.9,52.7,2.2,45.0,48.8,361,0,-74,0,832,0,-101,-4,29.83,29.88,30.37,12,0052,29.18,18,1900,5.04,0.71,1.14,21,M,M,M,M,M,0,0,0,0,0,1,18,13,M,M,3.3,21,7.2,12.0,0.0
25339,201409,57.4,1.8,44.9,3.7,51.2,2.8,48.2,M,406,0,-92,0,1033,0,-141,0,M,M,30.31,11,2353,28.96,21,1953,19.81,-1.29,5.69,05-06, T, T,30+,0,M,0,22,2,0,1,1,24,22,0,M,2.6,11,4.7,13.5,0.0
25367,201409,M,M,M,M,M,M,51.2,M,M,M,M,M,M,M,M,M,M,M,30.33,12,0153,29.25,18,1253,9.72,-1.65,M,M,M,M,M,M,M,1,0,0,0,0,2,17,12,M,M,0.8,18,M,M,M
25379,201409,59.1,M,48.9,M,54.0,M,M,M,321,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.42,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.7,0.0
25380,201409,57.5,M,43.6,M,50.6,M,M,M,426,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.08,M,M,M,M,M,M,M,M,0,0,3,0,0,0,0,0,M,M,M,M,M,14.2,0.0
25381,201409,62.1,M,49.6,M,55.8,M,M,M,266,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.83,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.9,0.0
