WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13869,200907,91.6,M,71.2,M,81.4,M,69.3,72.8,0,515,M,M,M,,M,,29.80,30.01,30.25,11,0848,29.78,01,1605,7.49,M,2.46,08-09,M,M,M,M,M,21,0,0,0,2,0,12,9,M,M,2.3,24,4.3,0.0,16.6
13870,200907,91.5,-0.8,70.2,-1.4,80.9,-1.1,69.8,72.8,0,501,0,-24,0,1387,0,-4,29.78,29.99,30.23,11,0922,29.75,01,0328,1.91,-4.10,1.07,14-15,M,M,M,M,M,22,0,0,0,4,0,10,5,M,M,2.4,22,4.4,0.0,16.2
13871,200907,87.5,-2.6,66.9,-3.1,77.2,-2.9,66.2,69.8,0,386,0,-81,0,1040,0,5,29.36,29.98,30.24,11,0913,29.72,01,0213,3.82,-0.67,1.16,28-29,M,M,M,M,M,10,0,0,0,4,1,15,9,M,M,1.7,25,3.8,0.0,12.5
13873,200907,91.0,0.8,67.5,-1.8,79.3,-0.5,64.1,69.1,0,450,0,-21,0,1158,0,117,29.14,29.98,30.27,11,0811,29.69,01,1620,1.34,-3.07,0.37,30,M,M,M,M,M,20,0,0,0,0,0,13,5,M,M,1.3,28,4.7,0.0,14.5
13874,200907,86.6,-2.8,69.6,-1.0,78.1,-1.9,64.9,69.5,0,413,0,-50,0,1106,0,55,28.92,29.98,30.26,11,0836,29.72,01,1732,5.02,-0.10,2.22,12-13,M,M,M,M,M,8,0,0,0,7,1,11,9,0,M,3.1,27,7.2,0.0,13.3
13876,200907,88.3,-2.3,68.7,-1.0,78.5,-1.7,66.3,70.4,0,424,0,-52,0,1176,0,111,29.34,30.00,30.25,11,1000,29.73,01,0208,7.62,2.53,3.51,12-13,M,M,M,M,M,12,0,0,0,10,0,14,9,0,M,1.6,26,4.9,0.0,13.7
13877,200907,81.8,-3.0,60.8,-2.7,71.3,-2.9,62.2,65.3,0,202,-3,-102,0,525,-3,-49,28.40,29.98,30.26,10,1132,29.68,01,0059,8.52,4.31,1.51,28-29,M,M,M,M,M,0,0,0,0,7,4,19,14,0,M,2.0,26,3.4,0.0,6.5
13878,200907,88.5,-1.6,74.3,-0.3,81.4,-1.0,72.8,75.1,0,517,0,-20,0,1514,0,127,29.98,30.00,30.23,11,1019,29.75,01,0305,7.17,2.36,2.59,02,M,M,M,M,M,12,0,0,0,4,0,13,9,M,M,3.9,21,7.7,0.0,16.7
13880,200907,89.8,-1.1,71.9,-0.6,80.9,-0.8,70.5,73.5,0,499,0,-33,0,1356,0,51,29.93,29.98,30.26,11,0742,29.70,01,0148,8.17,2.04,4.15,08,0.0,M,M,M,M,20,0,0,0,7,1,11,8,0,M,3.6,21,7.1,0.0,16.1
13881,200907,87.4,-2.7,66.5,-4.1,77.0,-3.3,64.1,68.7,0,380,0,-79,0,958,0,-26,29.17,29.97,30.27,10,1024,29.65,01,1613,4.69,0.90,1.82,09,0.0,M,M,M,M,8,0,0,0,5,0,12,8,0,M,1.5,23,5.7,0.0,12.3
13882,200907,88.3,-1.5,68.5,-0.9,78.4,-1.2,64.2,69.0,0,422,0,-28,0,1096,0,173,29.26,29.97,30.25,10,1203,29.67,01,0100,4.32,-0.41,2.79,05,M,M,M,M,M,10,0,0,0,5,0,9,7,0,M,1.1,27,4.6,0.0,13.6
13883,200907,91.8,-0.3,69.8,-2.0,80.8,-1.2,66.6,71.3,0,499,0,-20,0,1311,0,96,29.73,29.96,30.27,11,0807,29.66,01,1617,5.87,0.33,3.77,22-23,M,M,M,M,M,22,0,0,0,3,0,12,7,0,M,1.9,21,5.2,0.0,16.1
13884,200907,91.5,-0.7,68.1,-3.0,79.8,-1.9,71.2,73.7,0,436,0,-81,0,1393,0,63,29.81,30.01,30.21,11,0834,29.77,01,0237,5.11,-1.72,1.40,08-09,M,M,M,M,M,M,M,M,M,15,4,15,10,M,M,1.7,22,3.8,0.0,15.0
13886,200907,88.0,M,69.0,M,78.5,M,62.8,68.1,0,425,M,M,M,,M,,28.89,29.98,30.28,10,1203,29.68,01,1621,0.28,M,0.23,28,M,M,M,M,M,11,0,0,0,2,0,2,1,M,M,1.3,25,6.1,0.0,13.7
13889,200907,90.7,-0.1,71.8,-0.6,81.3,-0.3,71.9,74.4,0,510,0,-20,0,1519,0,65,29.08,30.00,30.21,11,1019,29.76,01,0230,5.49,-0.48,1.81,28-29,M,M,M,M,M,21,0,0,0,15,1,16,12,M,M,2.8,23,5.6,0.0,16.5
13891,200907,83.4,-3.5,65.5,-3.0,74.5,-3.2,64.0,67.6,0,302,0,-106,0,809,0,-24,28.95,29.96,30.24,10,1144,29.64,01,0047,6.97,2.26,1.57,15-16,M,M,M,M,M,1,0,0,0,12,2,7,4,0,M,2.3,25,5.6,0.0,9.7
13893,200907,87.4,-4.7,71.2,-1.7,79.3,-3.2,67.3,71.4,0,450,0,-104,0,1265,0,-15,29.62,29.96,30.18,19,1020,29.73,01,0306,8.47,4.25,2.02,30,M,M,M,M,M,13,0,0,0,11,0,9,9,0,M,1.9,22,6.2,0.0,14.5
13894,200907,91.7,0.5,72.5,0.7,82.1,0.6,70.5,73.7,0,536,0,9,0,1562,0,137,29.77,30.00,30.20,11,1125,29.77,01,0313,5.69,-0.85,1.51,13-14,M,M,M,M,M,24,0,0,0,21,0,13,9,0,M,2.5,23,4.8,0.0,17.3
13895,200907,90.7,-2.0,69.7,-1.2,80.2,-1.6,68.5,72.1,0,481,0,-38,0,1375,0,113,29.78,29.99,30.24,11,1031,29.75,01,1704,5.67,0.36,1.58,13,M,M,M,M,M,19,0,0,0,7,0,13,8,M,M,1.5,23,4.1,0.0,15.5
13896,200907,86.7,-3.9,66.6,-3.2,76.7,-3.5,65.5,69.4,0,367,0,-104,0,1064,0,38,29.40,29.99,30.22,11,0929,29.71,01,0215,7.34,2.82,2.31,12-13,M,M,M,M,M,9,0,0,0,2,3,16,11,M,M,1.5,26,4.4,0.0,11.8
13897,200907,84.9,-3.8,66.6,-2.9,75.8,-3.3,64.7,68.6,0,340,0,-113,0,930,0,-26,29.34,29.98,30.20,11,0947,29.67,01,0054,6.04,2.27,2.39,04-05,M,M,M,M,M,4,0,0,0,3,0,13,8,0,M,1.2,26,5.2,0.0,11.0
13899,200907,89.5,-1.2,74.1,-0.4,81.8,-0.8,72.2,75.2,0,491,0,-50,0,1523,0,55,29.87,30.00,30.21,11,1103,29.77,01,0149,5.33,-2.69,1.53,28-29,M,M,M,M,M,M,M,M,M,3,0,13,9,M,M,4.1,23,6.5,0.0,16.9
13904,200907,101.1,7.1,73.4,1.9,87.3,4.5,68.5,74.5,0,687,0,136,0,1946,0,486,29.41,29.91,30.12,11,0833,29.71,28,1850,1.27,-0.34,1.10,22,M,M,M,M,M,31,0,0,0,2,0,2,2,0,M,6.2,17,8.4,0.0,22.9
13911,200907,98.2,M,76.8,M,87.5,M,64.6,72.3,0,706,M,M,M,,M,,29.29,29.94,30.14,18,0951,29.76,28,1907, T ,M,T,M,M,M,M,M,M,29,0,0,0,10,0,0,0,M,M,3.6,16,7.8,0.0,22.8
13920,200907,84.2,M,64.3,M,74.3,M,64.4,67.8,0,294,M,M,M,,M,,28.83,29.96,30.18,19,0825,29.74,14,1905,6.75,M,2.14,12,M,M,M,M,M,5,0,0,0,5,0,14,10,M,M,0.9,09,6.1,0.0,9.5
13927,200907,91.6,M,72.6,M,82.1,M,68.2,72.6,0,539,M,M,,,M,,29.63,29.98,30.17,19,0825,29.72,01,0049,11.38,M,2.41,29,M,M,M,M,M,20,0,0,0,5,1,14,9,M,M,1.7,24,4.7,0.0,17.4
13932,200907,88.3,M,66.8,M,77.6,M,65.3,69.4,0,397,M,M,M,,M,,28.75,29.95,30.22,17,1118,29.68,20,2303,3.98,M,1.60,20-21,M,M,M,M,M,11,0,0,0,5,1,11,6,M,M,3.1,12,7.9,0.0,12.8
13935,200907,96.5,3.6,74.2,3.1,85.4,3.4,72.1,75.8,0,640,0,113,0,1849,0,522,29.85,29.98,30.17,11,1130,29.78,01,1821,6.32,2.19,1.43,27-28,M,M,M,M,M,28,0,0,0,4,3,14,10,M,M,1.3,22,3.0,0.0,20.6
13939,200907,89.7,M,69.4,M,79.6,M,69.8,72.7,0,460,M,M,,,M,,29.83,29.99,30.20,19,1008,29.75,01,0256,7.82,M,2.25,29-30,M,M,M,M,M,16,0,0,0,3,2,15,9,M,M,1.5,22,5.4,0.0,14.8
13942,200907,93.6,-0.7,72.2,-0.5,82.9,-0.6,70.0,73.9,0,561,0,-13,0,1549,0,64,29.89,29.98,30.18,19,0946,29.77,01,0318,3.98,0.48,1.18,28-29,M,M,M,M,M,26,0,0,0,3,0,13,5,M,M,1.3,20,4.3,0.0,18.1
13957,200907,94.5,1.2,73.4,0.0,84.0,0.6,70.3,74.4,0,592,0,38,0,1513,0,150,29.67,29.95,30.14,19,1034,29.76,01,0108,6.49,2.50,3.81,27-28,M,M,M,M,M,23,0,0,0,10,0,10,8,0,M,2.4,19,5.7,0.0,19.1
13958,200907,102.0,7.0,76.9,3.5,89.5,5.3,67.0,73.9,0,766,0,161,0,2189,0,535,29.26,29.91,30.11,11,0857,29.70,28,1829,1.28,-0.69,1.19,01-02,M,M,M,M,M,31,0,0,0,6,0,2,2,0,M,2.7,17,5.0,0.0,24.7
13959,200907,98.9,2.2,76.3,2.2,87.6,2.2,67.2,73.6,0,706,0,69,0,1879,0,293,29.40,29.92,30.12,19,0814,29.71,28,1838,2.80,0.57,1.48,06,M,M,M,M,M,29,0,0,0,1,0,6,3,0,M,5.1,17,8.4,0.0,22.8
13960,200907,96.5,0.4,77.4,0.6,87.0,0.5,67.1,73.5,0,690,0,31,0,1767,0,147,29.42,29.92,30.12,18,1054,29.74,28,1917,3.17,0.74,1.01,27-28,M,M,M,M,M,26,0,0,0,8,0,10,8,0,M,4.4,15,8.1,0.0,22.3
13961,200907,96.8,1.1,74.8,2.4,85.8,1.7,65.8,72.3,0,631,0,41,0,1570,0,263,29.18,29.91,30.12,18,0946,29.73,28,1905,3.06,0.91,0.89,29-30,M,M,M,M,M,26,0,0,0,2,0,13,8,M,M,3.5,15,7.9,0.0,21.0
13962,200907,89.8,-5.0,71.3,-1.0,80.6,-2.9,63.1,70.0,0,577,0,9,0,1571,0,181,M,29.90,30.06,31,0842,29.72,29,1826,1.07,-0.63,0.84,29-30,M,M,M,M,M,2,0,0,0,4,0,3,2,0,M,4.9,16,9.0,0.0,19.2
13963,200907,88.2,-4.6,69.8,-2.2,79.0,-3.4,68.2,71.8,0,441,0,-101,0,1207,0,1,29.69,29.97,30.19,19,0816,29.75,21,1631,11.65,8.34,3.08,29-30,M,M,M,M,M,14,0,0,0,9,0,11,6,0,M,1.2,21,5.4,0.0,14.2
13964,200907,91.8,-1.1,70.9,-0.5,81.4,-0.8,65.7,71.0,0,512,0,-8,0,1212,0,120,29.46,29.94,30.17,18,0923,29.75,28,1750,4.66,1.47,2.61,20-21,M,M,M,M,M,19,0,0,0,5,0,9,5,M,M,1.4,06,4.9,0.0,16.5
13966,200907,97.3,0.1,71.5,-0.9,84.4,-0.4,63.2,70.5,0,612,0,-6,0,1457,0,84,28.85,29.91,30.14,18,1223,29.69,08,1751,2.93,1.35,1.59,20-21,M,M,M,M,M,24,0,0,0,6,1,8,6,0,M,4.4,17,9.4,0.0,19.7
13967,200907,94.4,1.3,70.3,-0.5,82.3,0.3,62.4,69.2,0,545,0,18,0,1198,0,120,28.59,29.92,30.17,18,1003,29.73,21,0256,3.53,0.59,1.71,28-29,M,M,M,M,M,22,0,0,0,7,0,8,7,0,M,4.0,15,9.7,0.0,17.6
13968,200907,91.8,-2.0,70.1,-3.0,81.0,-2.5,64.5,70.1,0,503,0,-65,0,1218,0,41,29.26,M,30.09,31,1018,29.93,30,1944,2.84,-0.12,1.16,04,0.0,M,M,M,M,18,0,0,0,12,0,9,5,0,M,1.6,16,7.4,0.0,16.2
13969,200907,90.1,-4.0,67.3,-4.3,78.7,-4.2,64.6,69.5,0,432,0,-122,0,1089,0,-42,28.90,29.92,30.21,17,1054,29.68,20,2315,4.22,0.79,2.19,15-16,M,M,M,M,M,15,0,0,0,5,0,10,6,M,M,3.8,12,7.6,0.0,13.9
13970,200907,91.3,0.6,73.3,0.6,82.3,0.6,71.5,75.1,0,588,0,54,0,1796,0,307,29.91,29.99,30.15,19,1107,29.89,29,1751,2.03,-3.93,0.95,15,M,M,M,M,M,15,0,0,0,22,0,4,2,M,M,2.9,22,5.2,0.0,19.0
13971,200907,84.1,-4.8,66.4,-2.8,75.3,-3.8,64.8,68.2,0,277,0,-157,0,,0,,28.56,29.99,30.18,19,0930,29.76,28,1700,5.32,2.60,1.73,13,M,M,M,M,M,M,M,M,M,6,2,10,7,M,M,0.4,16,4.5,0.0,9.9
13972,200907,94.5,0.9,75.0,1.9,84.8,1.4,70.1,74.5,0,622,0,54,0,,0,,29.39,29.95,30.14,12,0955,29.78,28,1859,4.39,2.23,1.87,21,M,M,M,M,M,25,0,0,0,1,0,9,6,M,M,3.6,18,6.8,0.0,20.1
13973,200907,96.9,M,72.3,M,84.6,M,64.0,70.8,0,605,M,M,M,,M,,28.15,29.88,30.17,19,0907,29.66,28,1853,2.69,M,0.85,20,M,M,M,M,M,28,0,0,0,0,0,6,6,M,M,3.5,14,5.8,0.0,20.2
13975,200907,96.4,2.5,66.0,-1.3,81.2,0.6,59.1,67.1,0,510,0,26,0,,0,,27.68,29.91,30.26,18,0908,29.63,08,1741,2.74,0.92,1.97,29-30,M,M,M,M,M,22,0,0,0,1,0,4,3,M,M,4.9,17,10.5,0.0,16.5
13976,200907,92.6,1.9,75.5,1.8,84.1,1.9,72.7,75.8,0,600,0,67,0,1792,0,287,29.95,29.99,30.18,11,1126,29.78,01,0407,10.12,3.47,3.53,06-07,M,M,M,M,M,24,0,0,0,1,0,12,11,M,M,2.8,22,4.5,0.0,19.4
13977,200907,91.5,-1.2,71.3,-1.3,81.4,-1.3,69.7,73.5,0,515,0,-34,0,1276,0,-10,29.54,29.95,30.15,19,0910,29.78,28,1742,9.75,5.97,3.70,27-28,M,M,M,M,M,17,0,0,0,3,1,10,7,M,M,2.4,19,5.3,0.0,16.6
13978,200907,89.8,-2.9,69.3,-2.8,79.6,-2.8,69.1,72.5,0,461,0,-78,0,1336,0,33,29.83,29.98,30.18,19,1018,29.74,01,0327,9.59,5.40,2.94,29-30,M,M,M,M,M,17,0,0,0,3,0,14,9,M,M,1.3,20,3.9,0.0,14.9
13981,200907,86.7,-3.8,65.0,-3.5,75.9,-3.6,64.4,68.4,0,343,0,-106,M,,M,,28.90,29.95,30.18,18,0851,29.72,21,0406,3.71,-0.53,2.53,20-21,M,M,M,M,M,7,0,0,0,4,0,14,6,M,M,1.6,14,6.9,0.0,11.1
13984,200907,86.8,-3.9,63.1,-4.3,75.0,-4.1,62.6,67.0,0,315,-1,-121,0,691,-1,-90,28.41,29.95,30.20,18,1101,29.72,14,1808,3.87,-0.33,0.85,12,M,M,M,M,M,10,0,0,0,5,0,14,7,0,M,1.9,12,7.7,0.0,10.2
13985,200907,91.7,-1.1,64.8,-2.0,78.3,-1.5,59.7,66.0,0,402,-1,-60,0,799,-1,-53,27.32,29.93,30.24,18,0640,29.67,20,1831,3.51,0.34,1.07,25-26,M,M,M,M,M,17,0,0,0,4,0,10,7,0,M,3.5,14,10.5,0.0,13.4
13986,200907,89.5,M,64.0,M,76.8,M,63.2,67.9,M,M,M,M,,M,M,M,28.35,29.93,30.24,17,1116,29.66,20,2100,2.26,M,1.05,20-21,M,M,M,M,M,12,0,0,0,10,0,13,5,M,M,2.9,12,7.6,M,M
13987,200907,86.5,-3.9,65.1,-4.3,75.8,-4.1,64.4,68.5,0,332,0,-130,0,878,0,-23,28.94,29.95,30.18,18,1125,29.77,21,0726,3.59,0.04,1.42,20-21,M,M,M,M,M,M,M,M,M,3,0,11,5,M,M,1.6,17,6.4,0.0,11.1
13988,200907,83.9,-6.6,66.9,-5.1,75.4,-5.9,63.5,67.9,0,330,0,-173,M,,M,,29.16,29.95,30.17,19,0836,29.74,24,2051,5.21,1.60,1.55,03-04,M,M,M,M,M,4,0,0,0,4,0,10,7,M,M,0.5,06,5.5,0.0,10.6
13989,200907,85.5,M,64.5,M,75.0,M,62.8,67.2,0,318,M,M,M,,M,,28.70,29.96,30.19,18,1020,29.73,14,1850,3.21,M,1.87,20-21,M,M,M,M,M,5,0,0,0,7,0,18,6,M,M,1.6,14,7.7,0.0,10.3
13993,200907,83.2,-6.7,62.6,-4.8,72.9,-5.8,62.6,66.6,0,253,0,-170,0,631,0,-208,29.10,29.96,30.18,19,0828,29.72,24,2029,2.14,-1.75,0.68,13-14,M,M,M,M,M,2,0,0,0,6,4,9,4,M,M,0.5,05,5.3,0.0,8.2
13994,200907,84.0,-5.8,67.1,-3.5,75.6,-4.6,62.7,67.4,0,339,0,-122,0,920,0,-10,29.21,29.94,30.17,19,0857,29.72,25,0403,4.20,0.30,1.83,04-05,0.0,M,M,M,M,4,0,0,0,6,1,8,5,0,M,0.8,29,6.6,0.0,10.9
13995,200907,83.7,-6.2,64.6,-2.5,74.2,-4.3,64.0,67.6,0,292,-1,-123,0,722,-1,-57,28.64,29.96,30.17,19,1014,29.77,28,1704,3.70,0.14,1.25,20-21,M,M,M,M,M,2,0,0,0,7,1,14,7,0,M,0.9,20,6.9,0.0,9.4
13996,200907,84.5,-4.6,64.8,-2.9,74.7,-3.7,63.9,67.7,0,305,-1,-114,0,794,-1,-13,29.03,29.96,30.19,18,0857,29.73,14,1848,7.81,3.98,3.15,27-28,M,M,M,M,M,5,0,0,0,7,0,12,8,0,M,1.0,08,5.2,0.0,9.8
13997,200907,82.7,-5.3,62.6,-4.9,72.7,-5.1,63.2,66.5,0,248,0,-146,0,666,0,-79,28.77,29.95,30.17,19,0907,29.74,28,1441,5.41,1.51,2.55,11-12,M,M,M,M,M,2,0,0,0,4,3,17,7,M,M,1.0,23,6.1,0.0,8.0
14605,200907,73.3,-7.2,57.9,-1.8,65.6,-4.5,58.0,60.7,47,73,35,-97,47,98,35,-138,29.54,29.93,30.32,10,0736,29.61,04,1327,6.91,3.48,1.63,23-24,M,M,M,M,M,0,0,0,0,2,8,23,14,M,M,0.8,15,4.4,1.5,2.4
14606,200907,74.0,-5.6,56.7,-2.0,65.4,-3.8,58.7,61.1,49,67,33,-78,49,88,33,-106,29.72,29.92,30.30,10,0757,29.60,04,1622,5.61,2.37,0.76,24-25,M,M,M,M,M,0,0,0,0,8,8,19,13,0,M,2.1,18,5.6,1.6,2.2
14607,200907,73.1,-3.2,54.4,-0.4,63.8,-1.8,56.8,59.7,61,36,3,-44,61,62,3,-64,29.26,29.94,30.27,21,0950,29.67,13,1344,4.31,0.42,1.19,18,M,M,M,M,M,0,0,0,0,1,2,13,9,0,M,1.4,20,5.1,2.0,1.2
14609,200907,72.4,-6.0,53.7,-0.1,63.1,-3.0,57.4,59.7,89,36,30,-57,89,65,30,-51,29.39,29.90,30.26,21,0900,29.52,05,0356,6.19,2.73,1.11,26-27,M,M,M,M,M,0,0,0,0,3,0,20,15,M,M,1.5,19,4.6,2.9,1.2
14610,200907,72.9,M,56.9,M,64.9,M,56.9,60.2,51,57,M,M,M,,M,,29.49,29.94,30.31,10,0801,29.59,05,0357,6.52,M,1.40,29-30,M,M,M,M,M,0,0,0,0,2,4,23,13,M,M,0.2,06,3.8,1.6,1.8
14611,200907,71.1,M,54.5,M,62.8,M,57.5,59.4,74,32,M,M,M,,M,,29.83,M,30.44,14,0604,29.33,10,0359,0.66,M,0.42,31,M,M,M,M,M,0,0,1,0,4,6,1,1,M,M,1.9,18,5.8,2.5,1.1
14702,200907,78.4,M,58.7,M,68.6,M,60.4,63.6,21,138,M,M,M,,M,,29.77,29.95,30.35,10,0841,29.71,18,0637,9.78,M,2.32,01-02,M,M,M,M,M,0,0,0,0,4,2,20,13,M,M,1.5,22,5.9,0.7,4.5
14707,200907,75.4,M,61.6,M,68.5,M,63.1,65.2,12,128,M,M,M,,M,,29.91,29.93,30.32,10,0852,29.62,24,0326,9.69,M,4.81,01-02,M,M,M,M,M,0,0,0,0,2,3,13,7,M,M,2.1,19,7.0,0.4,4.1
14710,200907,77.7,M,60.2,M,69.0,M,57.8,62.2,24,156,M,M,M,,M,,29.66,29.95,30.35,10,0808,29.70,04,1332,8.30,M,1.90,31,M,M,M,M,M,0,0,0,0,5,2,19,13,M,M,0.9,21,5.5,0.8,5.0
14711,200907,82.4,-3.3,63.5,-2.5,73.0,-2.9,60.2,64.9,0,255,0,-82,0,523,0,-55,29.60,29.93,30.32,10,0829,29.66,01,1707,3.21,0.00,0.98,23-24,M,M,M,M,M,1,0,0,0,9,0,10,7,0,M,1.7,28,4.9,0.0,8.2
14712,200907,82.2,M,61.6,M,71.9,M,60.5,65.0,0,222,M,M,M,,M,,29.55,29.94,30.34,10,0808,29.66,01,0248,1.32,M,0.53,26,M,M,M,M,M,0,0,0,0,1,2,6,4,M,M,1.9,26,4.4,0.0,7.2
14719,200907,77.8,M,58.4,M,68.1,M,60.1,63.8,31,137,M,M,M,,M,,29.88,29.95,30.33,10,1056,29.69,18,0453,6.23,M,2.46,23-24,M,M,M,M,M,0,0,0,0,0,5,14,11,M,M,2.5,21,6.8,1.0,4.4
14732,200907,81.6,-3.1,67.3,-2.2,74.5,-2.6,59.6,65.3,0,302,-1,-75,0,519,-1,-128,29.88,29.92,30.32,10,0952,29.65,01,0318,6.62,2.21,1.66,26-27,M,M,M,M,M,0,0,0,0,7,0,12,9,0,M,0.7,24,8.9,0.0,9.7
14733,200907,74.5,-5.1,59.3,-2.8,66.9,-3.9,57.0,61.2,19,88,11,-115,19,154,11,-182,29.16,29.91,30.23,10,0737,29.59,01,0030,4.37,1.23,1.24,22-23,0.0,M,M,M,M,0,0,0,0,2,1,13,8,0,M,5.5,24,8.2,0.6,2.8
14734,200907,83.1,-2.1,65.4,-3.7,74.3,-2.9,58.6,65.0,0,293,-1,-101,0,535,-1,-177,29.90,29.93,30.33,10,0752,29.65,01,0300,6.60,1.92,2.97,29,M,M,M,M,M,1,0,0,0,7,0,12,8,0,M,1.9,25,7.8,0.0,9.5
14735,200907,77.4,-4.8,59.2,-0.8,68.3,-2.8,58.8,62.5,5,115,-5,-91,5,226,-5,-113,29.61,29.92,30.34,10,0732,29.68,01,0101,9.92,6.42,3.12,01-02,M,M,M,M,M,0,0,0,0,5,3,17,11,0,M,2.1,23,5.5,0.2,3.7
14736,200907,76.5,-5.5,56.9,-4.3,66.7,-4.9,56.9,61.0,16,79,10,-132,16,190,10,-175,28.43,29.96,30.32,10,1026,29.67,01,0403,3.31,-0.39,0.66,17,M,M,M,M,M,0,0,0,0,6,1,15,8,M,M,2.7,25,5.0,0.5,2.5
14737,200907,80.5,-3.4,59.7,-2.9,70.1,-3.2,60.6,64.5,2,169,-13,-119,2,338,-13,-155,29.52,29.93,30.34,10,0643,29.66,01,0107,5.93,1.66,1.83,01-02,M,M,M,M,M,0,0,0,0,1,0,11,10,0,M,1.8,25,5.0,0.1,5.5
14739,200907,77.4,-4.8,63.6,-1.9,70.5,-3.4,59.4,63.7,13,191,9,-91,13,270,9,-188,29.89,29.92,30.33,10,0804,29.68,24,0750,6.91,3.85,2.36,23-24,M,M,M,M,M,0,0,0,0,2,2,12,10,0,M,2.2,23,9.5,0.4,6.2
14740,200907,80.1,-4.8,60.3,-2.1,70.2,-3.5,60.4,64.1,3,172,0,-105,3,315,0,-150,29.73,29.92,30.33,10,0830,29.67,18,0449,11.18,7.51,2.36,31,M,M,M,M,M,0,0,0,0,6,2,18,15,0,M,1.4,23,6.1,0.1,5.5
14742,200907,77.5,-3.9,59.4,-0.4,68.5,-2.1,58.5,62.1,13,121,-4,-71,13,200,-4,-114,29.56,29.92,30.31,10,0706,29.65,16,1537,3.98,0.01,0.73,17-18,M,M,M,M,M,0,0,0,0,3,2,13,9,0,M,2.7,19,5.8,0.4,4.0
14745,200907,76.7,-6.2,56.3,-0.8,66.5,-3.5,57.9,61.3,36,91,14,-82,36,146,14,-129,29.55,29.93,30.34,10,0757,29.68,04,1243,7.56,4.19,1.93,23-24,M,M,M,M,M,0,0,0,0,6,4,19,13,0,M,0.8,25,4.4,1.2,2.9
14747,200907,74.3,M,59.0,M,66.7,M,58.4,61.9,25,85,M,M,M,,M,,29.19,29.92,30.22,10,0831,29.61,01,0139,4.91,M,1.47,22-23,M,M,M,M,M,0,0,0,0,3,0,15,9,M,M,4.4,24,7.1,0.8,2.7
14748,200907,77.7,M,53.6,M,65.7,M,M,M,37,59,M,M,M,,M,,28.92,29.92,30.30,10,0812,29.63,01,0018,2.18,M,0.40,29-30,M,M,M,M,M,0,0,0,0,4,0,15,7,M,M,2.3,26,4.1,1.2,2.0
14750,200907,77.1,-4.5,55.3,-2.9,66.2,-3.7,58.9,61.8,35,80,20,-87,35,141,20,-103,29.55,29.91,30.34,10,0707,29.68,18,0318,5.85,2.23,1.91,29-30,M,M,M,M,M,0,0,0,0,4,8,17,11,M,M,1.8,20,4.0,1.1,2.6
14751,200907,83.2,-2.5,64.8,-1.2,74.0,-1.9,60.2,64.9,0,216,0,-121,M,,M,,29.56,29.93,30.17,20,0851,29.72,17,2055,3.04,-0.17,1.20,23-24,M,M,M,M,M,1,0,0,0,4,1,9,7,M,M,1.7,26,5.0,0.0,7.2
14752,200907,80.8,-3.0,62.8,-0.6,71.8,-1.8,61.2,65.1,1,220,0,-46,M,,M,,29.90,29.92,30.33,10,0831,29.67,18,0534,10.14,6.21,2.34,21-22,M,M,M,M,M,0,0,0,0,6,2,20,12,M,M,0.6,22,4.9,0.0,7.1
14756,200907,72.3,-3.1,60.4,-2.0,66.4,-2.5,63.2,64.1,28,79,9,-61,M,,M,,29.90,29.95,30.32,10,0931,29.58,24,0704,3.09,1.06,0.75,01-02,M,M,M,M,M,0,0,0,0,0,14,16,9,M,M,4.9,20,10.0,0.9,2.5
14757,200907,79.4,-4.2,58.6,-1.6,69.0,-2.9,60.7,63.8,5,137,-1,-82,M,,M,,29.75,29.91,30.32,10,0728,29.66,01,0118,6.39,1.67,1.07,17-18,M,M,M,M,M,0,0,0,0,6,5,17,15,M,M,1.1,23,3.3,0.2,4.4
14758,200907,80.5,M,64.1,M,72.3,M,62.4,66.3,1,235,M,M,M,,M,,29.91,29.93,30.32,10,1020,29.67,18,0536,8.60,M,2.86,21,M,M,M,M,M,0,0,0,0,5,0,15,9,M,M,1.3,16,4.9,0.0,7.6
