WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23293,201004,65.3,-6.8,46.2,-2.1,55.8,-4.4,43.1,49.1,270,0,100,-25,2185,0,133,-34,29.93,29.99,30.36,06,1050,29.71,11,1917,2.99,1.97,1.16,11-12,M,M,M,M,M,0,0,0,0,0,0,8,6,M,M,2.1,27,7.3,9.0,0.0
23801,201004,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,1.97,M,1.07,24-25,M,M,M,M,M,M,M,M,M,0,0,3,3,M,M,M,M,M,M,M
23802,201004,77.9,M,50.4,M,64.1,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,1.47,M,0.85,23-24,M,M,M,M,M,0,0,0,0,0,0,6,3,M,M,M,M,M,M,M
23803,201004,76.3,M,47.7,M,62.0,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,4.03,M,2.30,23-24,M,M,M,M,M,0,0,0,0,0,0,7,6,M,M,M,M,M,M,M
23904,201004,74.3,M,47.1,M,60.7,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,7.19,M,3.59,23-24,M,M,M,M,M,0,0,0,0,0,0,8,7,M,M,M,M,M,M,M
23906,201004,76.5,M,63.3,M,69.9,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,0.56,M,0.36,17-18,M,M,M,M,M,0,0,0,0,0,0,3,2,M,M,M,M,M,M,M
23907,201004,76.3,M,56.8,M,66.5,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,1.63,M,0.58,23-24,M,M,M,M,M,0,0,0,0,0,0,7,3,M,M,M,M,M,M,M
23908,201004,72.9,M,49.8,M,61.3,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,2.42,M,0.56,06-07,M,M,M,M,M,0,0,0,0,0,0,10,8,M,M,M,M,M,M,M
23909,201004,73.2,M,45.3,M,59.3,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,4.84,M,1.86,30-31,M,M,M,M,M,0,0,2,0,0,0,10,6,M,M,M,M,M,M,M
24011,201004,62.0,6.1,33.6,3.0,47.8,4.5,M,M,485,0,-175,-2,8095,0,-309,-2,28.09,29.87,30.59,16,0829,29.13,30,2359,2.71,1.25,1.26,01-02,M,M,M,M,M,0,0,13,0,0,1,8,5,0,M,0.7,05,10.2,16.7,0.0
24012,201004,57.8,2.9,30.6,0.0,44.2,1.4,M,M,613,0,-55,-1,M,,M,,27.13,29.84,30.57,16,0654,29.13,30,2348,1.20,-0.56,0.47,01-02,M,M,M,M,M,0,0,17,0,1,0,7,5,M,M,1.7,21,12.9,20.4,0.0
24013,201004,60.5,6.8,34.4,2.6,47.5,4.7,30.1,40.2,511,0,-159,-2,8197,0,-365,-2,28.02,29.86,30.57,16,0803,29.05,30,2359,1.43,-0.12,0.60,13,M,M,M,M,M,0,0,11,0,1,0,8,4,M,M,2.2,21,10.6,17.6,0.0
24015,201004,62.0,M,35.3,M,48.7,M,31.2,40.1,492,0,M,M,M,,M,,25.20,29.83,30.45,16,0702,29.11,28,1602,1.72,M,0.80,22-23,M,M,M,M,M,0,0,11,0,0,2,8,4,M,M,0.2,18,14.8,17.0,0.0
24017,201004,60.8,1.9,35.4,2.5,48.1,2.2,M,M,483,0,-91,0,M,,M,,26.44,29.86,30.57,16,0957,29.18,28,1215,0.16,-1.73,0.16,25,M,M,M,M,M,0,0,13,0,3,1,0,0,M,M,M,M,10.9,16.7,0.0
24018,201004,52.9,-1.5,30.5,1.8,41.7,0.1,25.3,34.9,689,0,3,0,7131,0,293,0,23.80,29.80,30.39,16,0746,29.22,28,1109,3.29,1.74,1.76,22-23,M,M,M,M,M,0,0,21,0,0,0,12,5,0,M,M,M,13.4,23.0,0.0
24021,201004,53.7,-2.8,31.4,0.1,42.6,-1.3,23.6,34.6,652,0,9,0,M,0,M,0,24.30,29.82,30.34,16,0652,29.15,28,0246,2.29,0.22,1.03,22-23,M,M,M,M,M,0,1,19,0,3,2,9,4,0,M,2.7,26,7.4,22.5,0.0
24022,201004,49.8,-0.4,24.9,0.8,37.4,0.2,M,M,773,0,-64,0,8929,0,699,0,22.81,29.81,30.30,16,0743,29.19,28,0925, T ,-1.06,T,M,M,M,M,M,M,0,1,27,0,0,0,0,0,M,M,5.4,23,13.5,27.6,0.0
24023,201004,63.3,0.6,36.5,3.1,49.9,1.8,36.3,43.6,445,0,-74,-4,6685,0,205,-4,26.95,29.83,30.48,16,1050,29.11,28,1854,2.97,1.00,1.45,06-07,M,M,M,M,M,0,0,10,0,0,0,8,6,0,M,0.7,02,10.9,14.8,0.0
24024,201004,62.3,M,36.7,M,49.5,M,35.7,43.0,457,0,M,M,M,,M,,27.51,29.82,30.55,16,1006,29.13,28,1334,2.51,M,1.46,23-24,M,M,M,M,M,0,0,8,0,0,1,10,7,M,M,1.6,32,11.7,15.2,0.0
24025,201004,62.7,3.0,38.6,3.9,50.7,3.5,36.3,43.9,425,2,-111,0,7450,2,439,0,28.00,29.81,30.53,16,1124,29.17,29,0721,2.54,0.52,0.86,13,M,M,M,M,M,0,0,6,0,1,0,11,6,M,M,0.9,02,12.8,14.2,0.1
24027,201004,50.9,-0.1,27.9,-0.5,39.4,-0.3,20.6,31.7,729,0,-30,0,7757,0,-221,0,23.28,29.84,30.41,07,1022,29.23,28,0428,1.29,0.27,0.54,21-22,M,M,M,M,M,0,3,23,0,0,5,9,4,M,M,8.1,25,12.9,25.1,0.0
24028,201004,61.8,0.8,34.9,3.5,48.4,2.2,31.9,40.7,492,0,-57,-1,6525,0,95,-1,25.81,29.81,30.48,16,0739,29.15,28,1238,2.37,0.58,1.34,22-23,M,M,M,M,M,0,0,10,0,0,1,11,6,0,M,1.1,33,11.9,16.4,0.0
24029,201004,56.1,-1.4,29.9,-0.5,43.0,-0.9,29.1,37.3,653,0,25,-1,7225,0,16,-1,25.78,29.83,30.49,16,0047,29.11,28,0052,1.77,0.00,0.97,23,M,M,M,M,M,0,0,21,0,0,0,7,3,M,M,3.2,29,9.7,21.8,0.0
24030,201004,62.7,4.1,34.4,5.3,48.6,4.7,31.8,40.8,485,0,-150,0,M,,M,,25.49,29.82,30.46,16,0729,29.18,28,1414,3.05,0.86,1.61,22-23,M,M,M,M,M,0,0,14,0,2,2,10,4,M,M,1.4,30,13.7,16.2,0.0
24032,201004,61.7,1.9,37.7,5.3,49.7,3.6,34.7,42.9,450,0,-121,-5,6850,0,-88,-5,27.14,29.84,30.54,16,1144,29.19,29,0524,3.11,1.14,1.77,23-24,M,M,M,M,M,0,0,8,0,2,2,11,4,0,M,1.6,26,11.9,15.0,0.0
24033,201004,57.8,0.3,35.2,0.5,46.5,0.4,26.8,38.2,548,0,-27,-2,6493,0,-111,-2,26.16,29.83,30.45,15,2326,29.12,28,0830,1.24,-0.50,0.36,13,2.2,0.2,01, T,30,0,0,9,0,3,1,11,5,1,M,4.5,30,11.6,18.3,0.0
24036,201004,52.2,-1.0,29.4,0.2,40.8,-0.4,23.3,34.1,718,0,3,0,7613,0,-112,0,25.61,29.85,30.46,15,2129,29.05,28,0604,0.59,-0.79,0.59,29-30,M,M,M,M,M,0,0,23,0,0,3,1,1,M,M,1.6,23,12.1,23.9,0.0
24037,201004,60.5,1.7,35.1,0.6,47.8,1.1,30.0,40.3,505,0,-48,-1,7487,0,215,-1,27.08,29.83,30.50,16,0056,29.12,28,0455,1.99,0.59,1.02,23,M,M,M,M,M,0,0,9,0,1,0,7,3,M,M,1.6,29,12.6,16.8,0.0
24044,201004,59.7,M,31.8,M,45.8,M,33.8,40.4,570,0,M,M,M,,M,,25.83,29.82,30.49,16,0805,29.18,28,1353, T ,M,T,M,M,M,M,M,M,0,0,19,0,0,2,0,0,M,M,2.1,24,12.6,19.0,0.0
24046,201004,55.9,M,27.3,M,41.6,M,M,M,634,0,M,M,M,,M,,23.80,29.88,30.41,07,1045,29.32,28,0927,1.19,M,0.34,28-29,M,M,M,M,M,0,0,24,0,0,1,12,3,M,M,4.0,24,7.8,22.6,0.0
24048,201004,59.0,M,32.8,M,45.9,M,23.6,36.9,564,0,M,M,M,,M,,25.80,29.80,30.40,16,0633,29.16,27,2343,0.41,M,0.34,29-30,M,M,M,M,M,0,0,15,0,0,1,4,2,M,M,3.4,31,8.6,18.8,0.0
24057,201004,51.7,-3.4,26.5,-1.5,39.1,-2.5,23.4,32.4,769,0,66,0,7979,0,696,0,23.28,29.82,30.32,07,1136,29.23,28,0722,0.90,-0.16,0.28,06-07,M,M,M,M,M,0,1,27,0,0,5,12,4,M,M,7.0,25,12.2,25.6,0.0
24061,201004,54.6,M,30.9,M,42.8,M,24.7,35.0,658,0,M,M,M,,M,,24.34,29.81,30.35,16,0712,29.11,28,0250,1.96,M,0.79,22-23,M,M,M,M,M,0,0,20,0,1,3,11,5,M,M,2.2,30,9.4,21.9,0.0
24062,201004,58.5,-4.1,31.2,-1.8,44.9,-2.9,24.9,36.8,596,0,78,-2,7647,0,545,-2,25.54,29.81,30.38,16,0735,29.14,27,2359,0.48,-0.36,0.21,01,M,M,M,M,M,0,0,19,0,0,0,6,1,M,M,0.3,28,8.4,19.9,0.0
24089,201004,54.7,-1.4,27.7,-1.6,41.2,-1.5,26.4,35.0,706,0,45,0,7321,0,261,0,24.55,29.81,30.40,16,0631,29.19,28,0520,1.11,-0.41,0.46,06-07,M,M,M,M,M,0,1,23,0,1,2,14,2,0,M,M,M,11.9,23.5,0.0
24090,201004,58.4,1.3,32.7,0.4,45.6,0.9,32.2,39.6,567,0,-28,-2,7184,0,374,-2,26.56,29.83,30.56,16,1008,29.16,28,1230,3.03,1.17,1.51,23-24,M,M,M,M,M,0,0,13,0,1,1,12,6,0,M,3.1,33,12.0,19.6,0.0
24091,201004,63.6,M,37.9,M,50.8,M,35.9,43.5,422,1,M,M,M,,M,,26.47,29.83,30.48,16,0859,29.10,28,1635,2.91,M,0.91,22-23,M,M,M,M,M,0,0,7,0,3,2,10,7,M,M,0.7,33,12.6,14.1,0.0
24110,201004,63.1,M,38.5,M,50.8,M,31.8,42.4,417,0,M,M,M,,M,,28.59,29.88,30.49,07,0722,29.30,27,1751,0.69,M,0.27,07-08,M,M,M,M,M,0,0,6,0,0,0,6,5,M,M,3.3,26,10.0,13.9,0.0
24112,201004,55.4,M,30.9,M,43.2,M,24.8,35.9,648,0,M,M,M,,M,,26.25,29.91,30.50,15,1140,29.18,28,0645,1.31,M,0.83,29-30,M,M,M,M,M,0,0,20,0,2,1,7,3,M,M,5.9,23,11.2,21.6,0.0
24121,201004,56.2,-3.1,29.2,-0.7,42.7,-1.9,M,M,598,0,-14,0,6777,0,140,0,24.81,29.88,30.46,07,0706,29.33,27,1449,1.89,1.08,0.71,21-22,M,M,M,M,M,M,M,M,M,1,0,13,5,0,M,3.1,24,7.5,21.4,0.0
24126,201004,57.7,M,36.7,M,47.2,M,28.3,38.7,512,0,M,M,M,,M,,25.39,29.83,30.42,07,0904,29.24,27,2354,2.70,M,0.84,05-06,M,M,M,M,M,0,0,9,0,1,1,13,6,M,M,2.9,20,8.2,17.7,0.0
24127,201004,58.9,-2.0,37.8,-1.2,48.4,-1.6,29.7,40.2,477,0,29,-4,5559,0,193,-4,25.59,29.83,30.41,07,1105,29.28,27,2353,2.49,0.47,0.89,12-13,M,M,M,M,M,M,M,M,M,2,0,13,7,0,M,1.9,21,9.6,16.4,0.0
24128,201004,58.8,-3.8,28.3,-2.4,43.6,-3.1,23.3,35.3,633,0,79,0,6012,0,161,0,25.53,29.89,30.44,07,0733,29.34,27,1511,2.01,1.16,1.22,21-22,M,M,M,M,M,0,0,23,0,0,2,13,5,0,M,2.9,23,8.4,21.1,0.0
24130,201004,55.6,-3.6,28.1,-3.2,41.9,-3.4,29.9,36.8,688,0,95,0,6675,0,57,0,26.42,29.91,30.46,07,0706,29.28,27,1734,1.84,0.98,1.20,20-21,M,M,M,M,M,0,0,22,0,0,2,11,3,M,M,1.9,36,8.3,22.9,0.0
24131,201004,60.1,-1.6,37.5,-1.9,48.8,-1.8,M,M,477,1,26,-2,5072,1,-339,-2,26.91,29.87,30.43,07,0921,29.31,27,1557,0.80,-0.47,0.70,20-21,M,M,M,M,M,0,0,8,0,0,0,3,0,0,M,0.6,30,8.6,15.9,0.0
24132,201004,58.4,3.3,29.9,0.9,44.2,2.1,25.9,36.5,593,0,-94,0,7485,0,-443,0,25.35,29.85,30.41,07,0705,29.18,28,0303,0.84,-0.56,0.28,13,M,M,M,M,M,0,0,17,0,0,0,11,2,M,M,2.8,23,7.3,20.4,0.0
24133,201004,57.5,-4.3,32.2,-3.6,44.9,-3.9,27.4,37.1,572,0,83,-2,M,0,M,-2,25.64,29.85,30.41,07,0956,29.26,27,1548,1.52,0.55,0.40,22-23,M,M,M,M,M,M,M,M,M,0,0,9,6,M,M,6.2,25,11.2,19.7,0.0
24135,201004,50.7,-0.9,26.6,0.2,38.7,-0.3,21.2,31.7,783,0,2,0,8352,0,-229,0,24.34,29.86,30.37,07,0705,29.20,28,0228,0.89,-0.13,0.36,13,M,M,M,M,M,0,0,22,0,0,0,7,4,M,M,2.1,24,8.1,26.1,0.0
24137,201004,52.6,0.4,28.2,-1.5,40.4,-0.6,24.6,34.0,732,0,9,0,7741,0,-415,0,25.90,29.84,30.43,15,2248,29.07,28,1000,0.35,-0.55,0.13,27-28,M,M,M,M,M,0,1,23,0,0,1,7,2,M,M,7.4,27,14.4,24.4,0.0
24138,201004,52.8,-2.6,28.6,-0.3,40.7,-1.5,22.3,32.9,719,0,33,0,7564,0,42,0,24.62,29.83,30.38,07,0842,29.20,28,0028,1.71,0.76,0.78,12-13,M,M,M,M,M,0,0,21,0,1,1,8,4,M,M,3.9,21,9.4,24.0,0.0
24141,201004,62.5,-1.1,39.9,0.3,51.2,-0.4,31.8,42.6,408,1,3,-2,5218,1,-376,-2,28.51,29.85,30.33,07,0839,29.28,27,1608,0.91,0.48,0.31,07-08,M,M,M,M,M,0,0,8,0,0,0,8,5,M,M,4.4,30,10.2,13.6,0.0
24143,201004,54.7,-0.9,30.3,0.6,42.5,-0.1,24.4,35.2,668,0,11,-1,6925,0,-310,-1,26.07,29.87,30.47,15,1219,29.11,28,0539,2.44,1.04,1.26,13-14,M,M,M,M,M,0,0,20,0,0,2,9,3,0,M,6.3,25,12.2,22.3,0.0
24144,201004,56.1,-0.8,32.2,1.0,44.2,0.1,24.0,35.4,604,0,-30,0,7229,0,-205,0,25.89,29.91,30.40,15,1032,29.22,28,0351,0.74,-0.17,0.35,13-14,M,M,M,M,M,0,0,16,0,1,0,5,3,0,M,5.6,28,8.8,20.8,0.0
24145,201004,57.1,-0.2,31.1,-0.8,44.1,-0.5,26.9,36.5,620,0,7,0,M,,M,,25.09,29.86,30.44,07,1037,29.31,27,2245,2.25,1.30,0.81,22-23,M,M,M,M,M,0,0,17,0,0,2,11,6,M,M,6.1,21,9.7,20.7,0.0
24146,201004,54.2,-1.8,31.3,0.5,42.8,-0.6,28.5,36.5,662,0,22,0,7164,0,-397,0,26.78,29.89,30.36,15,1047,29.24,28,0346,1.95,0.73,0.72,13-14,M,M,M,M,M,0,0,16,0,0,1,11,7,0,M,1.0,17,7.0,22.1,0.0
24149,201004,62.0,0.4,40.0,-0.6,51.0,-0.1,34.1,43.3,412,0,1,-3,4710,0,-221,-3,28.35,29.88,30.42,07,0741,29.34,27,1904,1.55,0.24,0.64,27-28,M,M,M,M,M,0,0,5,0,0,0,8,4,0,M,1.7,23,6.9,13.7,0.0
24150,201004,54.6,-0.7,29.2,-1.5,41.9,-1.1,24.9,34.9,684,0,25,0,M,0,M,0,25.17,29.84,30.38,16,0531,29.13,28,0443,1.56,-0.02,0.71,22-23,M,M,M,M,M,0,0,22,0,0,0,13,5,M,M,5.8,24,15.2,22.8,0.0
24152,201004,50.7,-11.8,28.2,-8.3,39.5,-10.0,30.6,35.5,761,0,296,0,7218,0,2103,0,26.07,29.91,30.40,07,0358,29.33,27,1604,4.29,2.83,1.41,20-21,M,M,M,M,M,0,0,24,0,0,3,14,10,0,M,M,M,1.8,25.4,0.0
24153,201004,55.9,-2.1,32.6,0.2,44.3,-0.9,29.3,37.6,617,1,21,1,6705,1,-355,1,26.59,29.90,30.40,07,0926,29.26,28,0151,1.10,0.01,0.66,13-14,M,M,M,M,M,0,0,14,0,0,0,12,2,0,M,1.3,32,7.3,20.6,0.0
24154,201004,39.1,M,26.5,M,32.8,M,24.9,29.0,958,0,M,M,M,,M,,23.84,29.82,30.38,07,1001,29.17,28,0036,4.52,M,0.73,28-29,M,M,M,M,M,0,10,23,0,0,16,18,11,M,M,1.3,16,5.3,31.9,0.0
24155,201004,60.9,-1.3,37.3,-2.4,49.1,-1.9,33.5,42.0,468,0,35,-2,4928,0,-63,-2,28.28,29.87,30.37,07,0747,29.32,27,1606,1.94,0.81,1.08,20-21,M,M,M,M,M,0,0,5,0,1,0,6,3,0,M,6.9,25,11.8,15.6,0.0
24156,201004,58.0,-0.5,31.5,-1.1,44.8,-0.8,26.4,36.8,574,0,-10,0,6764,0,137,0,25.35,29.86,30.43,07,1034,29.23,27,1651,1.41,0.23,0.58,22-23,M,M,M,M,M,0,0,16,0,0,0,8,4,0,M,9.0,23,12.5,19.8,0.0
24157,201004,56.4,-1.1,37.1,1.6,46.8,0.3,31.8,40.0,538,0,-19,-1,5838,0,-495,-1,27.39,29.87,30.37,07,0722,29.33,27,2246,1.21,-0.07,0.24,08,M,M,M,M,M,0,0,10,0,0,0,11,6,0,M,5.0,21,10.5,17.9,0.0
24160,201004,62.1,-2.0,41.1,-0.2,51.6,-1.1,35.6,44.1,375,0,2,-4,M,,M,,28.61,29.90,30.41,07,0300,29.34,27,1728,1.79,-0.04,1.04,27-28,M,M,M,M,M,0,0,1,0,0,0,11,5,0,M,6.9,20,10.2,12.9,0.0
24162,201004,61.4,-3.4,35.0,-1.6,48.2,-2.5,32.3,40.9,471,0,40,-2,M,,M,,27.60,29.92,30.50,07,0932,29.35,20,1723,1.07,0.39,0.33,20-21,M,M,M,M,M,0,0,9,0,1,0,10,4,M,M,3.3,27,7.6,16.8,0.0
24163,201004,66.7,M,39.5,M,53.1,M,34.3,44.5,349,0,M,M,M,,M,,29.46,29.90,30.38,07,0832,29.32,27,1620,0.51,M,0.19,27-28,M,M,M,M,M,0,0,5,0,0,0,9,2,M,M,5.4,24,9.6,11.6,0.0
24164,201004,50.3,M,21.8,M,36.1,M,18.8,29.2,860,0,M,M,M,,M,,23.08,29.82,30.31,07,0928,29.22,28,0203,1.04,M,0.92,21-22,M,M,M,M,M,0,1,29,0,0,2,7,2,M,M,4.4,31,9.8,28.7,0.0
24172,201004,64.4,-0.9,30.7,-1.4,47.6,-1.1,22.1,37.3,516,0,24,-4,5362,0,-378,-4,25.92,29.89,30.42,07,0722,29.39,20,1107,1.21,0.73,0.89,21-22,M,M,M,M,M,0,0,16,0,1,0,3,2,M,M,2.5,30,7.4,17.2,0.0
24215,201004,52.3,-6.9,30.6,-2.7,41.5,-4.8,29.3,35.9,698,0,135,0,M,,M,,26.31,30.01,30.47,06,2059,29.52,27,1018,0.62,-2.03,0.43,27,M,M,M,M,M,0,0,19,0,0,6,2,1,M,M,1.6,34,3.6,23.3,0.0
24216,201004,66.1,-5.8,44.1,-2.9,55.1,-4.4,40.7,47.8,289,1,86,-35,2669,1,95,-41,29.57,29.95,30.41,06,1027,29.56,27,1003,3.60,2.21,1.13,11-12,M,M,M,M,M,0,0,0,0,0,0,10,6,M,M,0.6,19,8.7,9.6,0.0
24217,201004,56.7,-0.4,41.5,0.5,49.1,0.0,38.4,44.3,467,0,-11,0,M,,M,,29.75,29.93,30.39,25,0824,29.21,02,1045,2.41,-0.34,0.47,20-21,M,M,M,M,M,0,0,2,0,0,0,20,7,M,M,4.0,14,7.5,15.6,0.0
24219,201004,63.1,-2.0,41.4,-1.1,52.3,-1.5,36.0,44.6,375,0,34,-4,4462,0,-36,-4,29.70,29.92,30.41,07,0726,29.41,27,1451,0.69,-0.05,0.25,02,M,M,M,M,M,0,0,2,0,0,0,11,3,M,M,6.7,31,9.4,12.5,0.0
24220,201004,60.0,M,36.2,M,48.1,M,31.9,40.8,499,0,M,M,M,,M,,28.01,29.88,30.34,07,0720,29.31,27,1530,0.79,M,0.33,20-21,M,M,M,M,M,0,0,9,0,0,0,11,4,M,M,8.7,31,12.2,16.6,0.0
24221,201004,58.9,-1.7,39.2,0.3,49.1,-0.7,40.9,44.8,471,0,28,0,4214,0,-112,0,29.57,29.98,30.47,06,2238,29.40,04,1104,4.01,0.35,0.95,26-27,M,M,M,M,M,0,0,2,0,0,2,18,12,M,M,3.0,23,7.3,15.7,0.0
24222,201004,55.1,M,42.6,M,48.9,M,38.5,43.8,478,0,M,M,M,,M,,29.28,29.93,30.38,06,2331,29.25,02,0937,2.92,M,0.79,21,M,M,M,M,M,0,0,1,0,0,0,20,8,M,M,4.0,18,8.2,15.9,0.0
24225,201004,60.9,-3.4,38.3,-0.7,49.6,-2.0,36.4,42.8,455,0,53,-2,4074,0,-163,-2,28.55,29.96,30.45,06,2352,29.45,04,1129,2.92,1.61,0.82,26-27,M,M,M,M,M,0,0,3,0,0,0,11,10,0,M,1.8,30,4.4,15.2,0.0
24227,201004,56.4,-1.8,38.6,2.1,47.5,0.1,39.9,44.0,519,0,7,0,4751,0,-230,0,29.72,29.94,30.41,07,0010,29.29,02,0934,3.35,-0.23,1.28,02-03,M,M,M,M,M,0,0,3,0,0,2,22,8,M,M,3.2,21,6.2,17.3,0.0
24229,201004,59.4,-1.1,44.2,2.3,51.8,0.6,40.2,45.5,401,0,1,-1,3821,0,-240,-1,29.88,29.99,30.37,25,0021,29.44,26,2303,1.23,-1.41,0.70,26-27,M,M,M,M,M,0,0,0,0,2,1,8,4,M,M,2.6,21,8.0,13.8,0.0
24230,201004,56.0,-5.5,27.6,-2.7,41.8,-4.1,28.7,36.3,689,0,116,0,5938,0,240,0,26.72,29.91,30.41,06,2319,29.40,27,1103,1.40,0.75,0.70,20-21,M,M,M,M,M,0,0,23,0,2,0,7,6,M,M,3.1,26,7.6,23.0,0.0
24231,201004,60.0,M,40.3,M,50.2,M,40.3,44.7,440,0,M,M,M,,M,,29.43,29.99,30.48,06,2217,29.42,04,1007,2.22,M,1.14,26-27,M,M,M,M,M,0,0,1,0,0,0,7,5,M,M,0.5,26,3.2,14.7,0.0
24232,201004,59.3,-1.8,40.1,1.3,49.7,-0.3,39.8,M,439,0,-13,0,3924,0,-418,0,29.74,29.96,30.45,06,2210,29.39,04,1129,4.35,1.59,1.11,26-27,M,M,M,M,M,0,0,0,0,0,0,20,12,M,M,3.3,21,7.3,15.1,0.0
24233,201004,56.5,-1.7,42.5,0.4,49.5,-0.7,39.0,44.3,456,0,9,0,3991,0,-365,0,29.45,29.95,30.42,06,2326,29.29,02,0931,3.49,0.90,0.93,20-21,M,M,M,M,M,0,0,0,0,1,0,18,10,0,M,3.4,20,8.9,15.2,0.0
24234,201004,58.5,M,44.0,M,51.3,M,39.4,45.4,405,0,M,M,M,,M,,29.90,29.93,30.40,06,2322,29.28,02,0941,3.59,M,0.89,20-21,M,M,M,M,M,0,0,0,0,0,0,20,9,M,M,3.3,17,6.1,13.5,0.0
24235,201004,47.2,-4.7,32.2,-2.7,39.7,-3.7,31.8,35.3,721,0,73,0,5480,0,-10,0,26.00,29.94,30.45,06,2135,29.44,04,1043,6.60,4.22,2.06,26-27,M,M,M,M,M,0,0,18,0,0,23,20,11,M,M,3.8,18,7.9,24.9,0.0
24237,201004,43.6,0.3,32.6,2.1,38.1,1.2,29.4,33.8,798,0,-46,0,M,,M,,25.83,29.92,30.36,07,0346,29.37,27,0423,29.80,24.11,13.38,08-09,M,M,M,M,M,0,3,13,0,0,18,11,6,M,M,2.2,26,5.8,26.6,0.0
24242,201004,59.2,M,41.8,M,50.5,M,40.5,M,426,0,M,M,M,,M,,29.91,29.95,30.43,07,0121,29.43,02,0912,2.88,M,0.51,26-27,M,M,M,M,M,0,0,0,0,0,0,22,11,M,M,1.8,18,6.4,14.2,0.0
24243,201004,62.3,-1.8,35.9,2.7,49.1,0.4,30.9,41.7,469,0,-5,-1,5464,0,-253,-1,28.74,29.89,30.37,07,0746,29.31,27,1617,0.53,0.00,0.25,02,M,M,M,M,M,0,0,10,0,0,0,7,2,0,M,4.7,28,8.1,15.6,0.0
24255,201004,55.8,M,41.4,M,48.6,M,39.8,44.6,485,0,M,M,M,,M,,29.89,29.93,30.38,25,0817,29.22,02,0925,1.54,M,0.46,21,M,M,M,M,M,0,0,2,0,0,1,20,6,M,M,4.4,19,11.2,16.2,0.0
24257,201004,65.0,-5.6,42.7,-2.2,53.9,-3.9,38.6,46.7,331,2,92,-20,2872,2,17,-23,29.40,29.94,30.40,06,1020,29.51,27,1100,0.07,-2.33,0.04,27,M,M,M,M,M,0,0,1,0,1,0,2,0,M,M,1.0,19,6.2,11.0,0.1
24259,201004,57.1,M,32.8,M,45.0,M,32.0,38.8,594,0,M,M,M,,M,,27.21,29.99,30.47,07,0735,29.51,27,0934,2.65,M,0.94,20-21,M,M,M,M,M,0,0,14,0,0,2,11,8,M,M,1.1,19,8.0,19.8,0.0
24283,201004,54.6,M,40.1,M,47.4,M,41.8,45.1,523,0,M,M,M,,M,,29.78,30.02,30.46,06,1528,29.57,04,0955,8.36,M,2.83,26-27,M,M,M,M,M,0,0,0,0,0,0,18,14,M,M,1.5,34,7.8,17.4,0.0
24286,201004,54.5,M,42.2,M,48.4,M,42.7,45.9,492,0,M,M,M,,M,,29.95,30.00,30.47,06,1416,29.51,04,0929,8.53,M,2.26,26-27,M,M,M,M,M,0,0,0,0,1,0,17,14,M,M,1.0,27,10.5,16.4,0.0
25308,201004,50.8,1.0,38.8,1.1,44.8,1.0,36.0,40.9,598,0,-39,0,5510,0,-586,0,29.70,29.81,30.27,10,1249,29.11,02,1530,4.72,-2.65,1.00,18-19,M,M,M,M,M,0,0,3,0,0,0,22,11,0,M,3.3,14,6.8,19.9,0.0
25309,201004,49.7,1.6,34.0,0.6,41.9,1.1,33.7,38.3,685,0,-43,0,7043,0,-667,0,29.78,29.81,30.39,10,1137,29.10,02,2117,3.08,0.12,0.72,06,M,M,M,M,M,0,0,14,0,0,0,11,5,1,M,3.0,11,5.3,22.8,0.0
25323,201004,49.6,1.0,35.4,0.9,42.5,0.9,31.7,38.0,666,0,-38,0,7353,0,-530,0,29.78,29.81,30.45,10,1108,29.16,03,0240,1.35,-1.05,0.61,19-20,M,M,M,M,M,0,0,11,0,0,0,11,6,M,M,1.1,35,8.8,22.2,0.0
