WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
04134,200708,M,M,M,M,M,M,38.6,57.8,0,493,M,M,M,,M,,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,15.9
04201,200708,M,M,M,M,M,M,52.5,58.1,33,66,M,M,M,,M,,M,M,M,M,M,M,M,M,0.98,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.5,35,4.9,1.1,2.1
04724,200708,M,M,M,M,M,M,59.4,64.1,14,206,M,M,M,,M,,M,M,M,M,M,M,M,M,1.64,M,M,M,M,M,M,M,M,M,M,M,M,6,1,M,M,M,M,2.4,24,8.2,0.5,6.6
04725,200708,M,M,M,M,M,M,59.1,62.8,34,168,-9,60,66,445,1,83,M,M,M,M,M,M,M,M,2.45,-0.89,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,0,M,1.2,26,6.3,1.1,5.4
04726,200708,M,M,M,M,M,M,60.0,63.4,22,168,M,M,M,,M,,M,M,M,M,M,M,M,M,8.95,M,M,M,M,M,M,M,M,M,M,M,M,8,7,M,M,M,M,2.3,26,5.5,0.7,5.6
04751,200708,M,M,M,M,M,M,57.5,60.4,77,70,-11,-7,193,163,49,-48,M,M,M,M,M,M,M,M,7.39,3.40,M,M,M,M,M,M,M,M,M,M,M,4,9,M,M,M,M,0.9,28,4.6,2.5,2.3
04780,200708,M,M,M,M,M,M,58.0,63.3,35,209,M,M,M,,M,,M,M,M,M,M,M,M,M,1.40,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.5,27,4.5,1.1,6.7
04781,200708,M,M,M,M,M,M,62.2,66.0,10,263,9,12,10,712,9,21,M,M,M,M,M,M,M,M,2.95,-1.53,M,M,M,M,M,M,M,M,M,M,M,3,4,M,M,0,M,0.9,21,7.4,0.3,8.5
04787,200708,M,M,M,M,M,M,60.6,63.8,29,170,-8,54,M,,M,,M,M,M,M,M,M,M,M,5.04,1.09,M,M,M,M,M,M,M,M,M,M,M,4,7,M,M,M,M,0.8,24,5.4,0.9,5.5
04789,200708,M,M,M,M,M,M,61.7,64.9,22,187,M,M,M,,M,,M,M,M,M,M,M,M,M,4.22,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,0.8,24,3.8,0.7,6.0
04803,200708,M,M,M,M,M,M,55.1,59.9,66,102,M,M,M,,M,,M,M,M,M,M,M,M,M,2.49,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.4,21,5.5,2.1,3.3
04804,200708,M,M,M,M,M,M,63.5,68.1,0,351,M,M,M,,M,,M,M,M,M,M,M,M,M,4.07,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.5,29,5.6,0.0,11.3
04808,200708,M,M,M,M,M,M,65.4,68.1,7,228,M,M,M,,M,,M,M,M,M,M,M,M,M,8.57,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,0.5,18,5.0,0.3,8.1
04826,200708,M,M,M,M,M,M,59.0,63.1,25,162,M,M,M,,M,,M,M,M,M,M,M,M,M,5.57,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,0.5,20,5.7,0.8,5.4
04836,200708,M,M,M,M,M,M,52.4,55.9,153,17,M,M,M,,M,,M,M,M,M,M,M,M,M,5.43,M,M,M,M,M,M,M,M,M,M,M,M,3,5,M,M,M,M,3.1,29,7.4,4.9,0.5
04838,200708,M,M,M,M,M,M,64.6,68.1,1,294,M,M,M,,M,,M,M,M,M,M,M,M,M,9.91,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,0.2,17,5.0,0.0,9.5
04839,200708,M,M,M,M,M,M,61.0,65.0,13,208,M,M,M,,M,,M,M,M,M,M,M,M,M,5.33,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,1.1,22,5.5,0.4,6.9
04840,200708,M,M,M,M,M,M,60.6,64.7,8,205,M,M,M,,M,,M,M,M,M,M,M,M,M,5.24,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.6,21,5.5,0.3,6.6
04841,200708,M,M,M,M,M,M,61.2,64.6,19,176,M,M,M,,M,,M,M,M,M,M,M,M,M,3.88,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,1.1,20,5.9,0.6,5.7
04842,200708,M,M,M,M,M,M,64.4,67.2,8,234,M,M,M,,M,,M,M,M,M,M,M,M,M,5.53,M,M,M,M,M,M,M,M,M,M,M,M,2,8,M,M,M,M,1.2,30,4.1,0.3,7.5
04843,200708,M,M,M,M,M,M,60.6,64.3,22,187,M,M,M,,M,,M,M,M,M,M,M,M,M,6.16,M,M,M,M,M,M,M,M,M,M,M,M,4,4,M,M,M,M,0.9,28,4.2,0.7,6.0
04845,200708,M,M,M,M,M,M,63.7,66.3,7,197,M,M,M,,M,,M,M,M,M,M,M,M,M,10.78,M,M,M,M,M,M,M,M,M,M,M,M,5,4,M,M,M,M,0.9,17,5.9,0.2,6.4
04846,200708,M,M,M,M,M,M,65.1,67.8,26,247,M,M,M,,M,,M,M,M,M,M,M,M,M,9.29,M,M,M,M,M,M,M,M,M,M,M,M,9,3,M,M,M,M,0.7,20,4.8,0.8,8.0
04847,200708,M,M,M,M,M,M,63.0,66.4,14,247,M,M,M,,M,,M,M,M,M,M,M,M,M,8.64,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,0.9,32,5.1,0.5,8.0
04848,200708,M,M,M,M,M,M,63.9,67.8,4,315,M,M,M,,M,,M,M,M,M,M,M,M,M,7.50,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,0.9,21,6.2,0.1,10.2
04849,200708,M,M,M,M,M,M,64.2,67.0,11,215,M,M,M,,M,,M,M,M,M,M,M,M,M,8.31,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.1,28,5.6,0.4,6.9
04850,200708,M,M,M,M,M,M,64.6,68.0,4,313,M,M,M,,M,,M,M,M,M,M,M,M,M,9.96,M,M,M,M,M,M,M,M,M,M,M,M,11,1,M,M,M,M,1.3,23,5.7,0.1,10.1
04851,200708,M,M,M,M,M,M,64.8,67.7,9,268,M,M,M,,M,,M,M,M,M,M,M,M,M,11.14,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,0.2,02,4.1,0.3,8.6
04852,200708,M,M,M,M,M,M,64.7,67.6,6,271,M,M,M,,M,,M,M,M,M,M,M,M,M,4.43,M,M,M,M,M,M,M,M,M,M,M,M,4,10,M,M,M,M,0.1,31,2.7,0.2,8.7
04853,200708,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,10.26,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,0.7,35,8.0,M,M
04854,200708,M,M,M,M,M,M,54.6,59.9,52,119,M,M,M,,M,,M,M,M,M,M,M,M,M,4.26,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,2.3,23,5.6,1.7,3.8
04855,200708,M,M,M,M,M,M,64.5,67.8,4,272,M,M,M,,M,,M,M,M,M,M,M,M,M,6.15,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.8,26,5.2,0.1,9.1
04857,200708,M,M,M,M,M,M,61.8,64.7,30,168,M,M,M,,M,,M,M,M,M,M,M,M,M,4.44,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,0.6,23,3.9,1.0,5.4
04858,200708,M,M,M,M,M,M,65.8,68.7,1,299,M,M,M,,M,,M,M,M,M,M,M,M,M,3.05,M,M,M,M,M,M,M,M,M,M,M,M,7,10,M,M,M,M,0.8,28,3.1,0.0,9.6
11624,200708,M,M,M,M,M,M,73.7,76.5,0,591,0,8,0,3396,0,-486,M,M,M,M,M,M,M,M,2.40,-1.41,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,11.1,08,12.2,0.0,19.1
11630,200708,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
11640,200708,M,M,M,M,M,M,73.9,76.7,0,585,0,-10,0,4084,0,77,M,M,M,M,M,M,M,M,0.29,-3.21,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,9.9,10,11.1,0.0,18.9
11641,200708,88.9,1.1,77.5,0.5,83.2,0.8,73.6,76.3,0,573,0,34,0,4021,0,451,29.95,29.95,30.07,12,0003,29.83,18,0420,3.44,-1.78,0.90,07-08,M,M,M,M,M,7,0,0,0,6,0,19,10,0,M,7.9,08,8.8,0.0,18.5
12812,200708,M,M,M,M,M,M,72.3,75.5,0,602,M,M,M,,M,,M,M,M,M,M,M,M,M,6.73,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.7,09,6.1,0.0,19.4
12815,200708,M,M,M,M,M,M,74.0,76.7,0,609,0,66,0,2467,0,75,M,M,M,M,M,M,M,M,4.47,-1.78,M,M,M,M,M,M,M,M,M,M,M,9,1,M,M,0,M,2.0,11,5.5,0.0,19.6
12816,200708,M,M,M,M,M,M,72.4,75.0,0,531,0,39,0,1894,0,-70,M,M,M,M,M,M,M,M,6.94,0.30,M,M,M,M,M,M,M,M,M,M,M,8,2,M,M,M,M,0.7,14,3.7,0.0,17.7
12818,200708,M,M,M,M,M,M,72.1,75.0,0,552,M,M,M,,M,,M,M,M,M,M,M,M,M,9.14,M,M,M,M,M,M,M,M,M,M,M,M,10,0,M,M,M,M,0.7,10,3.8,0.0,17.8
12819,200708,M,M,M,M,M,M,72.5,76.1,0,644,M,M,M,,M,,M,M,M,M,M,M,M,M,5.68,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,1.8,11,4.2,0.0,20.8
12832,200708,M,M,M,M,M,M,74.8,77.3,0,595,0,78,M,,M,,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.2,21,5.3,0.0,19.2
12833,200708,93.4,M,72.9,M,83.2,M,73.5,75.9,0,569,M,M,M,,M,,29.95,29.99,30.14,21,1031,M,M,M,2.10,M,0.68,30-31,M,M,M,M,M,27,0,0,0,0,0,7,6,M,M,0.8,23,3.1,0.0,18.4
12834,200708,92.5,2.4,75.4,2.6,84.0,2.5,72.1,75.6,0,597,0,95,0,2240,0,166,29.98,30.02,30.16,21,1220,29.87,31,0532,2.88,-3.21,2.23,31,M,M,M,M,M,29,0,0,0,4,1,3,2,M,M,1.4,10,4.6,0.0,19.3
12835,200708,M,M,M,M,M,M,72.7,75.9,0,600,0,32,0,2779,0,78,M,M,M,M,M,M,M,M,12.47,2.92,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.8,09,5.7,0.0,19.4
12836,200708,M,M,M,M,M,M,73.8,77.7,0,703,0,103,0,3545,0,311,M,M,M,M,M,M,M,M,T,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,6.1,10,8.4,0.0,22.7
12838,200708,M,M,M,M,M,M,73.6,76.7,0,600,M,M,M,,M,,M,M,M,M,M,M,M,M,1.17,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,3.5,10,6.7,0.0,19.4
12839,200708,M,M,M,M,M,M,72.2,75.9,0,626,0,58,0,3158,0,232,M,M,M,M,M,M,M,M,4.45,-4.18,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,5.0,10,7.3,0.0,20.2
12841,200708,M,M,M,M,M,M,71.3,75.2,0,641,M,M,M,,M,,M,M,M,M,M,M,M,M,4.69,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.0,12,5.5,0.0,20.7
12842,200708,92.3,2.3,77.4,2.0,84.9,2.2,73.2,76.4,0,624,0,75,0,2651,0,214,29.98,29.99,30.12,04,1101,29.86,01,0503,10.74,3.14,3.76,01-02,0.0,M,M,M,M,29,0,0,0,16,0,16,12,0,M,1.2,27,4.7,0.0,20.1
12843,200708,M,M,M,M,M,M,73.9,76.6,0,574,0,61,0,2494,0,154,M,M,M,M,M,M,M,M,2.40,-3.64,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,3.1,10,5.8,0.0,18.5
12844,200708,M,M,M,M,M,M,73.6,76.6,0,575,0,26,0,2911,0,234,M,M,M,M,M,M,M,M,9.69,3.03,M,M,M,M,M,M,M,M,M,M,M,12,1,M,M,M,M,4.3,11,7.4,0.0,19.2
12849,200708,M,M,M,M,M,M,72.2,76.1,0,648,0,94,0,3252,0,480,M,M,M,M,M,M,M,M,5.07,-1.80,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,5.2,11,7.8,0.0,20.9
12850,200708,92.9,M,82.4,M,87.7,M,75.2,M,0,707,M,M,M,,M,,29.95,29.96,30.07,04,1104,29.84,10,1716,0.26,M,0.13,21,M,M,M,M,M,30,0,0,0,9,0,1,1,M,M,6.2,10,8.2,0.0,22.8
12854,200708,M,M,M,M,M,M,71.4,75.2,0,619,M,M,M,,M,,M,M,M,M,M,M,M,M,1.47,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,1.9,11,5.5,0.0,20.6
12871,200708,M,M,M,M,M,M,73.0,76.2,0,603,M,M,M,,M,,M,M,M,M,M,M,M,M,5.40,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,1.0,12,6.8,0.0,19.5
12873,200708,M,M,M,M,M,M,75.0,77.6,0,567,M,M,M,,M,,M,M,M,M,M,M,M,M,10.68,M,M,M,M,M,M,M,M,M,M,M,M,13,0,M,M,M,M,1.3,10,5.8,0.0,20.3
12876,200708,M,M,M,M,M,M,72.5,75.8,0,625,M,M,M,,M,,M,M,M,M,M,M,M,M,9.05,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.2,10,6.0,0.0,20.2
12882,200708,M,M,M,M,M,M,73.4,76.7,0,618,M,M,M,,M,,M,M,M,M,M,M,M,M,1.00,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,4.3,10,6.9,0.0,19.9
12884,200708,89.9,-0.2,78.6,2.6,84.3,1.2,76.2,78.5,0,603,0,44,0,2157,0,13,30.00,30.00,30.13,22,1102,29.85,01,1508,6.65,0.74,2.36,10,M,M,M,M,M,16,0,0,0,0,1,9,6,M,M,1.4,15,5.4,0.0,19.5
12885,200708,M,M,M,M,M,M,72.1,75.9,0,617,M,M,M,,M,,M,M,M,M,M,M,M,M,1.76,M,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,4.8,10,7.4,0.0,19.9
12888,200708,M,M,M,M,M,M,72.9,75.8,0,564,M,M,M,,M,,M,M,M,M,M,M,M,M,2.27,M,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,M,M,4.2,10,6.5,0.0,18.2
12894,200708,M,M,M,M,M,M,72.6,75.7,0,598,M,M,M,,M,,M,M,M,M,M,M,M,M,6.25,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.2,08,5.7,0.0,19.3
12895,200708,M,M,M,M,M,M,73.6,76.3,0,545,M,M,M,,M,,M,M,M,M,M,M,M,M,2.30,M,M,M,M,M,M,M,M,M,M,M,M,7,1,M,M,M,M,3.2,11,5.1,0.0,17.6
12896,200708,M,M,M,M,M,M,73.2,76.3,0,595,M,M,M,,M,,M,M,M,M,M,M,M,M,2.70,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,4.2,10,6.0,0.0,19.2
12897,200708,M,M,M,M,M,M,73.1,76.8,0,659,0,123,0,2960,0,506,M,M,M,M,M,M,M,M,5.77,-2.28,M,M,M,M,M,M,M,M,M,M,M,8,0,M,M,0,M,1.9,06,6.2,0.0,21.3
12904,200708,93.2,M,75.5,M,84.4,M,74.3,76.9,0,572,M,M,M,,M,,29.87,29.91,30.06,30,1110,29.77,16,0240,1.78,M,1.05,30,M,M,M,M,M,15,0,0,0,0,1,9,4,M,M,5.4,12,7.7,0.0,19.7
12912,200708,M,M,M,M,M,M,74.9,77.1,0,601,0,4,0,2247,0,-142,M,M,M,M,M,M,M,M,5.73,2.67,M,M,M,M,M,M,M,M,M,M,M,17,1,M,M,M,M,3.0,13,5.8,0.0,19.4
12916,200708,93.1,2.1,77.1,3.2,85.1,2.6,75.6,78.1,0,630,0,96,0,2255,0,168,29.96,29.99,30.12,22,1024,29.83,01,1558,4.10,-2.05,1.54,18,M,M,M,M,M,28,0,0,0,11,0,9,7,M,M,1.0,14,5.3,0.0,20.3
12917,200708,M,M,M,M,M,M,73.3,M,17,571,17,25,17,2209,17,84,M,M,M,M,M,M,M,M,5.86,1.00,M,M,M,M,M,M,M,M,M,M,M,11,0,M,M,M,M,1.8,13,5.5,0.6,19.0
12918,200708,M,M,M,M,M,M,74.3,77.4,0,649,0,51,0,2401,0,36,M,M,M,M,M,M,M,M,5.74,1.20,M,M,M,M,M,M,M,M,M,M,M,17,1,M,M,M,M,1.9,14,4.7,0.0,20.9
12919,200708,M,M,M,M,M,M,74.9,77.5,0,615,0,12,0,2830,0,28,M,M,M,M,M,M,M,M,3.16,0.17,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,4.5,12,7.1,0.0,20.5
12921,200708,91.9,-2.8,75.5,1.9,83.7,-0.5,72.4,75.5,0,586,0,-15,0,2070,0,-242,29.11,29.93,30.08,30,0900,29.70,16,1422,6.78,4.21,5.80,16-17,0.0,M,M,M,M,27,0,0,0,3,0,6,4,0,M,5.4,15,8.1,0.0,18.9
12923,200708,M,M,M,M,M,M,76.1,78.7,0,651,0,50,M,,M,,M,M,M,M,M,M,M,M,4.77,0.54,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,4.5,14,8.1,0.0,21.0
12924,200708,92.1,-1.3,76.0,1.5,84.1,0.2,76.2,78.0,0,581,0,-17,0,2432,0,-107,29.89,29.94,30.08,30,1106,29.75,16,0538,5.25,1.71,1.22,03-04,M,M,M,M,M,27,0,0,0,17,0,15,10,0,M,4.7,13,7.0,0.0,19.4
12926,200708,M,M,M,M,M,M,75.8,78.6,0,634,M,M,M,,M,,M,M,M,M,M,M,M,M,2.93,M,M,M,M,M,M,M,M,M,M,M,M,13,0,M,M,M,M,6.5,14,9.2,0.0,21.1
12928,200708,M,M,M,M,M,M,74.7,76.9,0,543,M,M,M,,M,,M,M,M,M,M,M,M,M,1.80,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.0,18.7
12932,200708,M,M,M,M,M,M,74.2,76.7,0,603,M,M,M,,M,,M,M,M,M,M,M,M,M,2.19,M,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,M,M,4.1,14,6.3,0.0,19.5
12935,200708,M,M,M,M,M,M,75.9,78.1,0,614,0,55,0,2455,0,302,M,M,M,M,M,M,M,M,6.14,2.77,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,M,M,4.5,14,7.4,0.0,19.8
12946,200708,M,M,M,M,M,M,75.3,77.9,0,618,M,M,M,,M,,M,M,M,M,M,M,M,M,5.93,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,M,M,7.5,0.0,19.9
12947,200708,M,M,M,M,M,M,73.1,76.0,0,609,M,M,M,,M,,M,M,M,M,M,M,M,M,0.88,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,4.8,12,6.4,0.0,19.6
12957,200708,M,M,M,M,M,M,76.0,78.5,0,620,M,M,M,,M,,M,M,M,M,M,M,M,M,2.49,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,6.7,12,9.1,0.0,20.0
12958,200708,M,M,M,M,M,M,M,M,0,585,M,M,M,,M,,M,M,M,M,M,M,M,M,1.61,M,M,M,M,M,M,M,M,M,M,M,M,14,1,M,M,M,M,1.9,13,3.7,0.0,19.5
12959,200708,M,M,M,M,M,M,M,M,0,603,0,-52,0,,0,,M,M,M,M,M,M,M,M,3.05,0.31,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,6.1,12,7.7,0.0,20.8
12960,200708,M,M,M,M,M,M,73.8,76.8,0,640,0,77,0,2330,0,135,M,M,M,M,M,M,M,M,8.09,4.26,M,M,M,M,M,M,M,M,M,M,M,13,1,M,M,0,M,2.5,12,5.7,0.0,20.6
12962,200708,M,M,M,M,M,M,71.2,74.3,0,524,0,-31,0,1922,0,-223,M,M,M,M,M,M,M,M,5.71,4.21,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,5.2,13,7.4,0.0,17.5
12968,200708,M,M,M,M,M,M,74.9,77.4,0,599,M,M,M,,M,,M,M,M,M,M,M,M,M,4.28,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,0.3,13,2.3,0.0,19.3
12970,200708,M,M,M,M,M,M,71.8,75.0,0,586,0,-15,0,2097,0,-215,M,M,M,M,M,M,M,M,11.30,8.73,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,4.6,12,5.9,0.0,18.9
12971,200708,M,M,M,M,M,M,71.3,74.6,0,568,0,23,0,2055,0,79,M,M,M,M,M,M,M,M,1.88,-0.43,M,M,M,M,M,M,M,M,M,M,M,5,1,M,M,M,M,3.4,16,6.0,0.0,18.9
12972,200708,M,M,M,M,M,M,76.6,78.9,0,647,M,M,M,,M,,M,M,M,M,M,M,M,M,2.68,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,5.5,13,7.6,0.0,20.9
12975,200708,M,M,M,M,M,M,74.5,77.1,0,615,M,M,M,,M,,M,M,M,M,M,M,M,M,8.83,M,M,M,M,M,M,M,M,M,M,M,M,11,3,M,M,M,M,1.9,12,3.7,0.0,19.8
12976,200708,M,M,M,M,M,M,75.0,77.0,0,574,M,M,M,,M,,M,M,M,M,M,M,M,M,2.88,M,M,M,M,M,M,M,M,M,M,M,M,5,1,M,M,M,M,2.3,13,4.1,0.0,18.5
12977,200708,M,M,M,M,M,M,74.4,77.2,0,625,M,M,M,,M,,M,M,M,M,M,M,M,M,6.63,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,2.6,14,4.8,0.0,20.2
13721,200708,M,M,M,M,M,M,66.5,70.6,0,415,M,M,M,,M,,M,M,M,M,M,M,M,M,3.90,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,0.2,29,5.8,0.0,13.4
13722,200708,96.0,8.8,72.2,5.0,84.1,6.9,67.6,72.8,0,602,-1,223,0,1647,-1,379,29.52,29.99,30.18,19,0810,29.71,10,1624,1.13,-2.65,0.53,23,M,M,M,M,M,30,0,0,0,5,0,17,2,0,M,2.0,18,6.0,0.0,19.4
13723,200708,94.2,8.5,71.8,5.0,83.0,6.8,64.6,70.8,0,548,-1,203,0,1496,-1,364,29.08,29.97,30.19,18,1029,28.87,10,1349,1.36,-2.35,0.59,30,M,M,M,M,M,27,0,0,0,3,0,5,3,0,M,0.7,25,5.7,0.0,18.3
13728,200708,M,M,M,M,M,M,65.9,71.1,0,531,M,M,M,,M,,M,M,M,M,M,M,M,M,0.29,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.7,27,4.6,0.0,17.1
13729,200708,82.9,2.5,60.9,4.2,71.9,3.4,64.6,66.8,4,227,-19,101,34,428,-4,55,27.99,30.06,30.30,18,1055,29.85,10,0323,3.72,-0.54,1.05,20-21,M,M,M,M,M,1,0,0,0,0,12,11,7,0,M,1.1,29,2.2,0.1,7.3
13733,200708,90.5,5.4,66.6,4.2,78.6,4.8,66.8,70.5,0,428,-1,138,0,1080,-8,150,29.03,30.00,30.22,18,2337,29.74,10,1613,1.49,-1.92,0.67,20-21,M,M,M,M,M,16,0,0,0,4,0,6,5,0,M,0.6,06,3.8,0.0,13.8
13734,200708,M,M,M,M,M,M,64.4,68.0,4,322,-3,17,4,921,-3,-34,M,M,M,M,M,M,M,M,4.45,1.04,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.1,33,3.7,0.1,10.4
13735,200708,M,M,M,M,M,M,65.5,69.0,0,303,0,4,0,909,0,30,M,M,M,M,M,M,M,M,1.73,-2.61,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,1.0,01,4.5,0.0,10.8
13736,200708,M,M,M,M,M,M,64.7,68.3,1,335,-12,118,3,836,-16,155,M,M,M,M,M,M,M,M,7.34,3.29,M,M,M,M,M,M,M,M,M,M,M,6,4,M,M,M,M,0.6,23,2.8,0.0,10.8
13737,200708,87.7,3.0,71.6,1.5,79.7,2.3,69.5,72.8,0,464,0,64,0,1425,0,104,29.95,29.98,30.21,19,0742,29.72,10,1427,2.97,-1.82,1.15,19,M,M,M,M,M,13,0,0,0,3,0,7,4,0,M,1.1,17,7.0,0.0,15.0
13739,200708,M,M,M,M,M,M,63.4,68.2,6,384,4,33,6,1173,3,111,M,M,M,M,M,M,M,M,2.94,-0.87,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,0,M,0.7,25,7.9,0.2,12.4
13740,200708,90.9,5.2,69.9,3.1,80.4,4.1,67.1,71.3,0,488,-1,121,0,1451,-1,243,29.81,30.00,30.22,19,0621,29.74,10,1514,6.82,2.64,3.50,16-17,M,M,M,M,M,18,0,0,0,11,1,9,8,0,M,0.5,10,5.1,0.0,15.7
13741,200708,93.7,7.7,70.6,7.2,82.2,7.5,63.5,69.7,0,537,-2,228,0,1399,-3,420,28.79,30.01,30.22,18,2309,29.77,10,1644,1.51,-2.23,0.70,01,M,M,M,M,M,27,0,0,0,8,0,6,4,0,M,0.9,26,5.5,0.0,17.3
13743,200708,M,M,M,M,M,M,65.5,70.3,0,462,-7,55,0,1428,-7,129,M,M,M,M,M,M,M,M,3.47,0.03,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,0,M,0.2,08,7.3,0.0,14.9
13744,200708,M,M,M,M,M,M,70.1,74.4,0,639,0,182,0,1759,0,138,M,M,M,M,M,M,M,M,1.71,-3.62,M,M,M,M,M,M,M,M,M,M,M,7,1,M,M,M,M,1.8,18,5.2,0.0,20.6
13748,200708,M,M,M,M,M,M,71.1,74.2,0,532,0,77,0,1603,0,10,M,M,M,M,M,M,M,M,3.45,-3.86,M,M,M,M,M,M,M,M,M,M,M,7,0,M,M,0,M,2.3,18,5.8,0.0,17.2
13750,200708,90.0,M,73.9,M,82.0,M,67.0,72.0,0,535,M,M,M,,M,,29.98,30.00,30.22,19,0746,29.74,10,1429,3.81,M,1.09,19,M,M,M,M,M,17,0,0,0,10,0,8,6,M,M,0.7,09,6.4,0.0,17.3
