WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
64756,201411,47.6,M,28.2,M,37.9,M,M,M,804,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.96,M,M,M,M,M,M,M,M,0,3,18,0,0,0,0,0,M,M,M,M,M,26.8,0.0
64758,201411,42.0,M,25.8,M,33.9,M,M,M,927,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.47,M,M,M,M,M,M,M,M,0,7,20,0,0,0,0,0,M,M,M,M,M,30.9,0.0
64775,201411,43.7,M,29.4,M,36.6,M,28.4,34.1,849,0,M,M,M,M,M,M,29.44,30.00,30.46,21,2056,29.35,24,1347,2.36,M,0.80,17-18,M,M,M,M,M,0,8,19,0,0,0,13,7,M,M,2.2,26,8.1,28.3,0.0
64776,201411,43.2,M,28.8,M,36.0,M,25.9,32.6,862,0,M,M,M,M,M,M,29.70,29.95,30.38,21,2041,29.33,24,1818,1.02,M,0.40,17-18,M,M,M,M,M,0,5,21,0,0,0,9,3,M,M,1.6,24,7.1,28.7,0.0
73801,201411,62.5,M,36.6,M,49.5,M,M,M,457,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.67,M,M,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,M,M,M,15.2,0.0
73802,201411,62.5,M,39.2,M,50.8,M,M,M,417,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.92,M,M,M,M,M,M,M,M,0,0,6,0,0,0,0,0,M,M,M,M,M,13.9,0.0
73803,201411,59.6,M,33.6,M,46.6,M,M,M,544,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.45,M,M,M,M,M,M,M,M,0,0,15,0,0,0,0,0,M,M,M,M,M,18.1,0.0
73805,201411,71.7,M,41.3,M,56.5,M,43.2,48.9,M,M,M,M,M,M,M,M,30.09,30.19,30.51,19,0933,29.75,23,1233,0.30,M,0.13,17,M,M,M,M,M,2,0,3,0,2,0,6,1,M,M,2.3,34,6.0,M,M
92805,201411,80.0,M,65.2,M,72.6,M,60.9,65.4,8,245,M,M,M,M,M,M,30.04,30.10,30.30,30,1005,29.83,09,1559,2.67,M,1.22,09-10,M,M,M,M,M,0,0,0,0,1,0,9,5,M,M,3.9,04,11.3,0.3,8.2
92806,201411,72.8,M,57.6,M,65.2,M,55.0,59.4,M,M,M,M,M,M,M,M,30.09,30.10,30.37,19,0956,29.82,26,0034,3.93,M,2.36,25-26,M,M,M,M,M,M,M,M,M,0,1,6,5,M,M,5.3,03,9.7,M,M
92809,201411,80.1,M,63.8,M,72.0,M,61.1,65.4,15,232,M,M,M,M,M,M,30.06,30.11,30.30,30,1008,29.84,09,1529,2.05,M,0.80,09-10,M,M,M,M,M,0,0,0,0,1,0,9,7,M,M,3.9,03,10.0,0.5,7.7
92821,201411,73.5,M,55.8,M,64.7,M,M,M,77,75,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.17,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.7,2.6
92826,201411,80.1,M,57.7,M,68.9,M,M,M,38,161,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.99,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.3,5.6
92827,201411,77.3,M,54.3,M,65.8,M,M,M,70,103,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.38,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.4,3.6
93005,201411,51.0,M,22.7,M,36.8,M,21.5,30.1,838,0,M,M,M,M,M,M,23.54,30.15,30.61,27,0653,29.61,10,1500,1.00,M,0.57,02,M,M,M,M,M,0,0,27,0,2,0,5,2,M,M,1.1,30,5.7,27.9,0.0
93009,201411,35.8,M,11.5,M,23.7,M,9.6,19.2,1177,0,M,M,M,M,M,M,20.77,30.00,30.50,06,0723,29.29,10,1040,1.34,M,0.42,25-26,M,M,M,M,M,0,10,30,5,0,5,6,5,M,M,4.9,35,8.3,40.6,0.0
93010,201411,49.1,M,13.2,M,31.2,M,15.2,24.5,1008,0,M,M,M,M,M,M,24.65,30.09,30.77,13,0132,29.36,10,0953,0.17,M,0.09,15,M,M,M,M,M,0,5,29,4,0,0,6,0,M,M,4.3,33,9.8,33.6,0.0
93013,201411,50.9,M,23.7,M,37.3,M,20.0,29.9,825,0,M,M,M,M,M,M,24.39,30.13,30.56,27,0753,29.52,10,1153,0.21,M,0.09,02,M,M,M,M,M,0,1,27,0,0,0,3,0,M,M,1.8,17,6.4,27.5,0.0
93026,201411,70.6,-0.1,34.1,-1.8,52.4,-0.9,28.4,41.7,375,2,23,1,394,1795,-41,-18,25.92,30.02,30.44,25,0756,29.76,02,1356,0.01,-0.68,0.01,02,M,M,M,M,M,0,0,14,0,0,0,1,0,M,M,0.5,11,7.7,12.5,0.1
93027,201411,61.0,M,26.4,M,43.7,M,20.0,34.1,632,0,M,M,M,M,M,M,24.42,30.06,30.57,25,0744,29.57,10,1359,0.21,M,0.20,16,M,M,M,M,M,0,0,23,0,0,0,2,1,M,M,4.5,24,7.6,21.1,0.0
93033,201411,64.9,-1.8,35.2,-1.3,50.0,-1.6,28.7,40.2,442,0,37,-3,503,2375,-30,287,26.73,30.05,30.54,13,0853,29.52,23,0153,0.86,0.23,0.76,03-04,M,M,M,M,M,0,0,14,0,0,0,5,2,M,M,2.4,25,9.3,14.7,0.0
93034,201411,M,M,M,M,M,M,27.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.77,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,1.8,23,9.5,M,M
93035,201411,M,M,M,M,M,M,29.0,38.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.81,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.5,33,8.6,M,M
93037,201411,50.8,-0.2,21.5,-3.7,36.2,-1.9,15.0,28.1,858,0,51,0,1325,487,-156,32,23.90,M,30.71,12,2222,29.31,10,0954,0.26,-0.14,0.08,15-16,7.1,2.5,11,0,18+,0,4,23,2,0,0,7,0,3,M,1.8,02,8.8,28.6,0.0
93041,201411,M,M,M,M,M,M,26.7,40.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.21,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.9,24,7.4,M,M
93042,201411,59.1,-0.5,26.3,-1.8,42.7,-1.2,21.8,33.3,661,0,26,0,853,1411,-142,273,25.99,30.11,30.66,13,0928,29.35,10,1453,0.15,-0.43,0.08,16,1.5,1.5,16,0,17,0,3,22,0,1,0,3,0,1,M,2.9,25,12.3,22.0,0.0
93045,201411,62.9,M,35.5,M,49.2,M,23.7,38.3,469,0,M,M,M,M,M,M,25.20,30.03,30.45,25,0753,29.58,10,1547,0.27,M,0.23,02,M,M,M,M,M,0,0,11,0,0,0,2,1,M,M,1.7,29,7.4,15.6,0.0
93058,201411,53.4,-2.7,20.4,-2.1,36.9,-2.4,18.8,29.1,836,0,65,0,1162,1002,-119,105,25.27,30.11,30.72,13,0353,29.32,10,1153,0.46,-0.01,0.22,12-13,9.9,3.4,15,1,15+,0,5,26,2,0,1,5,2,3,M,0.9,31,7.1,27.9,0.0
93063,201411,M,M,M,M,M,M,23.5,37.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.05,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,4.5,32,9.3,M,M
93067,201411,50.6,M,21.6,M,36.1,M,16.0,28.0,850,0,M,M,M,M,M,M,24.22,30.10,30.77,12,2229,29.31,10,0346,0.46,M,0.23,03,M,M,M,M,M,0,5,22,3,0,0,4,2,M,M,1.4,21,7.8,29.3,0.0
93069,201411,54.4,M,21.7,M,38.1,M,20.7,30.3,801,0,M,M,M,M,M,M,24.24,30.11,30.56,27,0753,29.58,10,1353,0.44,M,0.33,14,M,M,M,M,M,0,0,26,0,0,0,4,1,M,M,0.7,06,6.8,26.7,0.0
93073,201411,42.9,M,17.3,M,30.1,M,17.6,24.9,1040,0,M,M,M,M,M,M,22.60,30.11,30.55,27,0653,29.43,10,1053,1.32,M,0.42,02-03,M,M,M,M,M,0,6,29,3,0,2,12,6,M,M,1.5,22,5.2,34.7,0.0
93075,201411,53.2,M,24.5,M,38.9,M,17.5,30.6,779,0,M,M,M,M,M,M,25.47,30.13,30.51,17,0853,29.54,01,1653,0.03,M,0.03,02-03,M,M,M,M,M,0,0,27,0,0,0,2,0,M,M,1.6,28,5.2,26.0,0.0
93083,201411,M,M,M,M,M,M,19.1,32.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.11,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.5,27,9.1,M,M
93084,201411,69.4,M,38.8,M,54.1,M,25.9,41.7,325,8,M,M,M,M,M,M,26.82,30.03,30.46,25,0840,29.67,10,1640,0.28,M,0.25,02,M,M,M,M,M,0,0,7,0,0,0,2,1,M,M,1.6,14,7.3,10.8,0.3
93097,201411,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
93102,201411,57.2,M,26.2,M,41.7,M,23.9,34.1,690,0,M,M,M,M,M,M,26.11,30.05,30.40,16,0954,29.53,01,0305,0.35,M,0.34,01,M,M,M,M,M,0,0,23,0,0,0,2,1,M,M,0.7,27,5.5,23.0,0.0
93104,201411,71.0,M,37.4,M,54.2,M,20.8,40.4,M,M,M,M,M,M,M,M,27.73,30.11,30.53,25,0943,29.67,10,1621,0.01,M,0.01,01,M,M,M,M,M,0,0,6,0,0,0,1,0,M,M,3.3,21,5.4,M,M
93107,201411,77.4,M,51.9,M,64.7,M,38.6,51.9,47,50,M,M,M,M,M,M,29.53,30.03,30.35,25,1005,29.81,09,1651,0.83,M,0.43,01-02,M,M,M,M,M,4,0,0,0,0,0,4,2,M,M,1.3,02,5.9,1.6,1.7
93110,201411,74.2,M,54.1,M,64.2,M,43.6,54.0,54,37,M,M,M,M,M,M,29.97,30.04,30.39,25,0947,29.81,09,1657,0.19,M,0.08,13-14,M,M,M,M,M,1,0,0,0,0,1,5,0,M,M,2.2,02,6.7,1.8,1.2
93111,201411,77.2,M,53.8,M,65.5,M,45.2,54.9,M,M,M,M,M,M,M,M,30.04,30.06,30.40,25,0956,29.82,09,1651,0.06,M,0.03,01,M,M,M,M,M,1,0,0,0,0,3,2,0,M,M,2.5,01,M,M,M
93112,201411,74.6,M,54.8,M,64.7,M,47.9,56.0,M,M,M,M,M,M,M,M,30.01,30.04,30.36,25,0919,29.81,09,1635,0.90,M,0.49,01-02,M,M,M,M,M,M,M,M,M,0,2,2,2,M,M,2.5,31,5.0,M,M
93115,201411,74.7,M,51.8,M,63.3,M,46.0,54.5,70,25,M,M,M,M,M,M,30.02,30.05,30.36,25,1019,29.83,09,1708, T ,M,T,M,M,M,M,M,M,2,0,0,0,0,3,0,0,M,M,1.0,33,6.5,2.3,0.8
93129,201411,54.4,2.6,23.7,0.4,39.1,1.5,21.6,31.7,769,0,-54,0,1192,618,-250,30,24.52,30.12,30.59,16,1953,29.51,01,0453,1.13,0.20,0.65,01-02,M,M,M,M,M,0,1,26,0,0,0,7,3,M,M,2.0,21,6.5,25.6,0.0
93134,201411,76.6,3.8,55.5,3.5,66.0,3.6,42.5,53.9,23,63,-88,30,23,1745,-108,505,29.83,30.03,30.38,25,0847,29.80,09,1645,0.48,-0.56,0.30,30,M,M,M,M,M,1,0,0,0,0,1,2,2,M,M,0.2,02,1.4,0.8,2.1
93138,201411,78.6,M,53.5,M,66.1,M,29.0,49.8,33,72,M,M,M,M,M,M,29.55,30.04,30.47,25,0920,29.70,10,1441,0.07,M,0.07,21,M,M,M,M,M,3,0,0,0,0,0,1,0,M,M,2.3,32,5.3,1.1,2.4
93141,201411,47.7,M,25.5,M,36.6,M,17.8,29.1,845,0,M,M,M,M,M,M,24.27,30.18,30.56,06,0723,29.59,01,1536,0.45,M,0.26,02,M,M,M,M,M,0,0,24,0,0,1,2,2,M,M,3.5,36,7.0,28.2,0.0
93167,201411,67.6,3.3,36.0,-1.3,51.8,1.0,21.3,39.1,387,0,-40,-1,414,2070,-152,-23,26.54,30.00,30.43,25,0751,29.59,01,0051,0.00,-0.65,0.00,M,M,M,M,M,M,0,0,8,0,0,0,0,0,M,M,1.4,16,8.5,12.9,0.0
93184,201411,78.5,M,57.3,M,67.9,M,42.8,55.2,4,97,M,M,M,M,M,M,29.98,30.04,30.38,25,0845,29.81,09,1642,0.21,M,0.19,01,M,M,M,M,M,3,0,0,0,0,1,2,1,M,M,0.7,20,3.5,0.1,3.2
93193,201411,67.8,2.7,47.5,4.1,57.7,3.4,46.8,M,216,2,-109,0,221,2932,-167,808,29.75,30.11,30.50,25,1015,29.76,10,1712,0.40,-0.67,0.32,01,0.0,0.0,M,0,M,0,0,0,0,0,0,3,1,0,M,0.6,34,3.0,7.2,0.1
93197,201411,75.3,M,56.3,M,65.8,M,41.2,53.8,30,59,M,M,M,M,M,M,29.85,30.04,30.39,25,0947,29.81,09,1652,0.19,M,0.19,30,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,0.4,26,4.4,1.0,2.0
93205,201411,65.8,M,43.7,M,54.8,M,46.0,49.9,299,0,M,M,M,M,M,M,30.04,30.11,30.51,25,0953,29.71,01,0153,2.12,M,0.73,28-29,M,M,M,M,M,0,0,0,0,0,4,9,6,M,M,0.5,08,4.1,10.0,0.0
93206,201411,73.2,M,47.6,M,60.4,M,45.9,52.1,137,6,M,M,M,M,M,M,29.85,30.10,30.41,25,0929,29.80,30,0446,0.38,M,0.27,01,M,M,M,M,M,0,0,0,0,0,2,4,1,M,M,1.8,32,4.5,4.6,0.2
93209,201411,71.4,4.4,42.5,4.7,57.0,4.6,42.6,48.9,236,1,-143,0,279,1356,-270,429,29.22,30.09,30.47,25,0853,29.79,30,0053,0.37,-0.66,0.20,01,M,M,M,M,M,0,0,1,0,0,3,2,2,M,M,0.5,11,3.9,7.9,0.0
93210,201411,64.6,M,46.5,M,55.6,M,45.8,50.4,276,0,M,M,M,M,M,M,29.90,30.12,30.52,25,0923,29.70,01,0048,2.56,M,0.58,22,M,M,M,M,M,0,0,0,0,0,2,7,7,M,M,1.2,13,4.0,9.2,0.0
93225,201411,65.9,M,43.4,M,54.7,M,45.4,49.6,294,0,M,M,M,M,M,M,30.06,30.09,30.50,25,1028,29.68,01,0002,1.22,M,0.68,01,M,M,M,M,M,0,0,0,0,0,8,7,4,M,M,0.4,33,4.2,10.1,0.0
93227,201411,66.6,2.9,41.8,3.0,54.2,3.0,46.2,50.1,315,0,-98,0,473,267,-285,44,30.02,30.06,30.45,25,1025,29.71,30,0423,1.53,-1.03,0.66,29-30,M,M,M,M,M,0,0,1,0,0,8,8,6,M,M,1.0,10,5.2,10.5,0.0
93228,201411,65.8,2.2,48.5,1.1,57.2,1.7,M,M,226,0,-60,-1,268,568,-222,275,30.04,30.12,30.49,25,0950,29.76,30,0408,1.29,-0.88,0.38,29-30,M,M,M,M,M,0,0,0,0,0,2,7,4,M,M,0.2,04,4.4,7.5,0.0
93230,201411,56.2,5.7,28.2,6.1,42.2,5.9,23.3,33.6,677,0,-184,0,1442,M,-651,M,23.95,30.12,30.63,25,0753,29.54,01,0153,1.02,-2.22,0.44,22,M,M,M,M,M,0,0,25,0,0,1,7,4,M,M,3.8,19,4.9,22.6,0.0
93241,201411,68.2,M,43.6,M,55.9,M,43.8,49.4,266,0,M,M,M,M,M,M,29.98,30.11,30.51,25,1023,29.72,01,0153,1.96,M,0.71,29-30,M,M,M,M,M,0,0,0,0,0,4,7,7,M,M,0.3,30,2.8,8.9,0.0
93242,201411,67.2,M,43.4,M,55.3,M,45.7,49.9,284,0,M,M,M,M,M,M,29.83,30.11,30.50,25,1008,29.77,30,0216,0.42,M,0.25,01,M,M,M,M,M,0,0,0,0,0,10,4,2,M,M,0.5,02,3.6,9.5,0.0
93243,201411,66.7,M,39.4,M,53.1,M,M,M,350,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.82,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,11.7,0.0
93245,201411,62.4,M,50.3,M,56.3,M,M,M,253,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.63,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,8.4,0.0
93706,201411,50.4,M,34.4,M,42.4,M,26.7,36.3,671,0,M,M,M,M,M,M,29.30,30.10,30.57,21,2221,29.54,24,1406,1.81,M,0.64,26,M,M,M,M,M,0,0,11,0,0,1,9,6,M,M,3.6,26,8.4,22.4,0.0
93718,201411,62.7,M,41.1,M,51.9,M,43.1,48.0,390,4,M,M,M,M,M,M,30.08,30.12,30.54,22,0953,29.63,01,1353,3.86,M,2.22,23,M,M,M,M,M,0,0,9,0,0,7,7,5,M,M,1.5,32,6.5,13.0,0.1
93719,201411,63.7,-2.7,40.8,-3.1,52.3,-2.9,40.9,46.9,390,14,80,-1,447,2193,20,293,30.09,30.11,30.59,22,0954,29.59,01,1408,3.79,0.39,1.81,25-26,M,M,M,M,M,0,0,6,0,0,1,10,7,M,M,2.4,31,6.4,13.0,0.5
93720,201411,57.6,-1.0,36.2,-1.7,46.9,-1.3,33.8,41.4,539,4,34,1,672,1379,-146,226,30.01,30.09,30.58,22,0326,29.54,17,1754,1.83,-1.60,0.86,26,M,M,M,M,M,0,0,12,0,0,2,5,3,M,M,3.7,28,8.0,18.0,0.1
93721,201411,52.9,-3.5,33.8,-2.7,43.4,-3.1,29.7,38.2,640,0,83,-1,892,1084,-12,-80,29.90,30.11,30.55,22,0254,29.55,17,1454,3.36,0.06,1.19,26,0.3,0.3,26,0,M,0,0,11,0,0,1,9,5,0,M,3.8,28,6.4,21.3,0.0
93727,201411,62.2,M,39.9,M,51.1,M,41.5,46.8,419,9,M,M,M,M,M,M,30.09,30.12,30.58,22,0951,29.56,01,1354,4.27,M,1.55,23-24,M,M,M,M,M,0,0,9,0,2,1,9,8,M,M,3.3,32,7.4,14.0,0.3
93729,201411,60.6,-3.4,46.3,-4.9,53.5,-4.1,46.2,50.1,341,2,98,-19,401,1789,83,78,30.08,30.10,30.56,22,0951,29.52,01,1751,4.27,-0.68,1.54,11,M,M,M,M,M,0,0,2,0,0,1,12,9,M,M,3.3,30,8.8,11.4,0.1
93730,201411,53.5,-2.8,33.9,-3.3,43.7,-3.1,32.4,39.4,633,0,84,-1,907,857,0,-198,29.98,30.06,30.54,22,0754,29.52,17,1815,5.37,2.10,1.62,17, T, T,28+,0,M,0,0,13,0,0,3,9,5,0,M,5.0,29,9.0,21.1,0.0
93736,201411,54.2,M,33.6,M,43.9,M,27.6,37.7,623,0,M,M,M,M,M,M,29.39,30.11,30.56,22,0000,29.55,17,1434,2.62,M,1.06,26,M,M,M,M,M,0,0,13,0,0,0,5,4,M,M,2.0,23,5.9,20.8,0.0
93738,201411,51.8,-5.7,31.9,-3.4,41.8,-4.6,29.1,37.1,689,0,129,-2,994,968,78,-210,29.73,30.09,30.57,21,2223,29.55,17,1452,2.66,-0.75,1.20,26,1.6,1.6,26,0,27,0,0,16,0,0,3,7,5,1,M,3.5,28,7.9,23.0,0.0
93739,201411,54.6,-4.0,36.5,-4.3,45.5,-4.2,35.5,41.8,575,0,114,-2,694,1352,-10,155,30.03,30.10,30.57,22,0405,29.54,17,1754,3.13,0.26,1.40,25-26,0.0,0.0,M,0,M,0,0,11,0,0,2,14,5,0,M,3.8,31,8.9,19.2,0.0
93740,201411,61.1,M,37.6,M,49.4,M,37.3,43.8,469,7,M,M,M,M,M,M,29.90,30.10,30.57,22,0948,29.59,17,1512,2.84,M,1.64,25-26,M,M,M,M,M,0,0,11,0,0,0,6,5,M,M,2.1,30,7.5,15.6,0.2
93741,201411,59.7,M,39.1,M,49.4,M,36.4,43.9,464,6,M,M,M,M,M,M,30.03,30.09,30.58,22,1004,29.54,17,1720,4.37,M,1.88,25-26,M,M,M,M,M,0,0,10,0,0,2,11,5,M,M,3.0,28,7.8,15.5,0.2
93743,201411,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,2.6,33,M,M,M
93759,201411,58.9,M,35.5,M,47.2,M,36.5,42.6,533,4,M,M,M,M,M,M,29.95,30.12,30.60,22,1000,29.58,17,1557,2.88,M,1.54,25-26,M,M,M,M,M,0,0,15,0,0,1,8,5,M,M,2.1,30,6.2,17.8,0.1
93762,201411,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,29.08,M,30.56,21,2212,29.52,24,1411,3.21,M,0.92,26,M,M,M,M,M,M,M,M,M,0,0,14,6,M,M,1.4,27,3.5,M,M
93765,201411,61.6,M,43.4,M,52.5,M,44.5,49.2,370,4,M,M,M,M,M,M,30.09,30.11,30.58,22,0826,29.54,01,1506,3.61,M,1.71,11,M,M,M,M,M,0,0,4,0,0,0,10,8,M,M,3.8,32,9.4,12.3,0.1
93773,201411,57.5,M,34.9,M,46.2,M,35.1,41.6,560,4,M,M,M,M,M,M,29.98,30.10,30.60,22,0815,29.54,17,1635,3.76,M,1.91,25-26,M,M,M,M,M,0,0,14,0,0,3,11,6,M,M,1.5,25,4.2,18.7,0.1
93775,201411,56.5,M,33.6,M,45.1,M,32.0,39.8,595,2,M,M,M,M,M,M,29.88,30.11,30.58,22,0636,29.56,17,1508,3.21,M,1.36,26,M,M,M,M,M,0,0,15,0,0,3,8,5,M,M,2.6,23,5.4,19.8,0.1
93778,201411,50.4,M,29.1,M,39.8,M,27.4,35.6,749,0,M,M,M,M,M,M,29.54,30.10,30.55,22,0023,29.51,17,1421,2.41,M,0.94,05-06,M,M,M,M,M,0,0,21,0,0,3,10,5,M,M,3.4,28,6.1,25.0,0.0
93780,201411,52.0,M,34.3,M,43.2,M,30.0,37.9,648,0,M,M,M,M,M,M,29.99,30.05,30.54,22,0800,29.52,17,1659,5.15,M,1.45,16-17,M,M,M,M,M,0,1,13,0,0,2,10,6,M,M,3.3,29,6.1,21.6,0.0
93782,201411,60.7,M,35.2,M,48.0,M,37.2,43.5,504,2,M,M,M,M,M,M,29.89,30.13,30.59,22,0932,29.63,17,1452,3.09,M,1.65,25-26,M,M,M,M,M,0,0,16,0,0,2,6,4,M,M,1.7,32,6.8,16.8,0.1
93783,201411,57.5,M,33.0,M,45.3,M,31.3,39.9,587,2,M,M,M,M,M,M,29.44,30.11,30.59,22,0907,29.60,17,1515,2.60,M,1.15,25-26,M,M,M,M,M,0,0,16,0,0,0,5,4,M,M,2.0,27,5.4,19.6,0.1
93784,201411,52.3,-5.4,38.3,-4.6,45.3,-5.0,29.1,38.8,584,0,142,-1,735,1456,84,-209,30.06,30.11,30.55,22,0254,29.57,17,1454,3.40,0.42,1.15,26,M,M,M,M,M,0,0,8,0,0,0,9,4,M,M,M,M,M,19.5,0.0
93785,201411,57.8,M,35.1,M,46.5,M,33.9,41.1,552,2,M,M,M,M,M,M,29.57,30.12,30.59,22,0946,29.59,17,1555,1.74,M,1.39,25-26,M,M,M,M,M,0,0,13,0,0,1,4,1,M,M,1.9,32,3.7,18.4,0.1
93786,201411,54.2,M,35.2,M,44.7,M,34.8,41.2,604,0,M,M,M,M,M,M,30.06,30.10,30.57,22,0821,29.51,17,1840,1.29,M,0.61,26,M,M,M,M,M,0,0,13,0,0,2,3,1,M,M,4.0,30,8.1,20.1,0.0
93801,201411,58.5,M,33.0,M,45.8,M,33.1,40.1,568,0,M,M,M,M,M,M,29.47,30.16,30.48,03,0949,29.55,23,1736,4.21,M,2.76,16-17,M,M,M,M,M,0,0,15,0,0,1,4,4,M,M,2.0,32,5.4,18.9,0.0
93805,201411,68.8,-4.2,39.7,-7.8,54.3,-5.9,40.6,47.0,326,13,137,-34,351,2792,115,212,30.08,30.20,30.48,19,1021,29.78,23,1453,6.93,3.43,3.09,22-23,M,M,M,M,M,0,0,6,0,6,0,6,6,M,M,2.3,34,5.1,10.9,0.4
93806,201411,61.9,-5.2,36.4,-6.3,49.2,-5.7,36.7,43.6,468,0,148,-17,544,2238,107,70,29.98,30.18,30.51,18,0953,29.51,23,1453,4.23,-0.85,3.85,16-17,M,M,M,M,M,0,0,11,0,0,0,5,4,M,M,0.9,31,5.4,15.6,0.0
93807,201411,56.0,M,34.7,M,45.4,M,29.3,39.1,583,1,M,M,M,M,M,M,29.08,30.11,30.58,22,0934,29.62,17,1320,3.39,M,1.01,26,M,M,M,M,M,0,0,13,0,0,0,8,4,M,M,2.5,31,5.6,19.4,0.0
93808,201411,51.9,-7.5,32.3,-5.2,42.1,-6.3,30.0,37.7,679,0,179,-3,897,1488,134,-3,29.57,30.16,30.51,02,0853,29.34,23,2053,2.52,-1.69,0.92,16-17,M,M,M,M,M,0,1,14,0,0,0,10,5,M,M,3.0,23,7.0,22.6,0.0
93810,201411,49.3,M,28.2,M,38.8,M,29.0,35.3,781,0,M,M,M,M,M,M,29.68,30.14,30.52,27,0950,29.22,24,0134,2.27,M,1.03,23-24,M,M,M,M,M,0,2,21,0,1,1,8,4,M,M,3.7,23,8.7,26.0,0.0
93812,201411,48.0,-7.5,28.3,-6.0,38.2,-6.7,28.0,34.3,796,0,192,-1,1209,904,231,-163,29.58,30.13,30.58,21,1126,29.28,24,0041,1.65,-1.55,0.94,23-24,M,M,M,M,M,0,1,22,0,0,1,9,3,M,M,4.8,24,7.8,26.5,0.0
93814,201411,47.5,-6.5,29.8,-6.4,38.7,-6.4,26.6,34.1,782,0,184,-1,1138,1077,174,-47,29.14,30.11,30.55,21,1121,29.26,23,2352,1.77,-1.66,0.88,23-24,5.1,4.9,17,0,19+,0,3,20,0,0,0,9,6,1,M,4.9,24,9.5,26.1,0.0
93815,201411,46.0,-5.1,29.4,-5.2,37.7,-5.1,27.4,34.0,812,0,147,0,1216,977,99,78,29.00,30.09,30.56,21,1204,29.21,24,0114,2.04,-1.35,1.19,23-24,4.1,2.9,17,0,18,0,4,18,0,0,1,9,6,2,M,7.3,24,12.0,27.1,0.0
93817,201411,48.7,-7.8,30.7,-5.7,39.7,-6.7,29.2,35.6,749,0,191,-2,1003,1477,142,80,29.72,30.16,30.52,21,1015,29.26,24,0354,2.85,-1.48,1.70,23-24,2.6,1.7,17,0,17,0,3,18,0,0,0,12,6,1,M,3.5,24,7.6,25.0,0.0
