WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
23802,201405,81.6,M,57.8,M,69.7,M,M,M,30,181,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.49,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.0,5.8
23803,201405,79.7,M,56.8,M,68.2,M,M,M,66,175,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.14,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.1,5.6
23904,201405,76.9,M,55.7,M,66.3,M,M,M,97,147,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.37,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.1,4.7
23906,201405,81.9,M,65.1,M,73.5,M,M,M,16,287,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.30,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.5,9.3
23907,201405,82.6,M,62.0,M,72.3,M,M,M,13,245,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.72,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,0.4,7.9
23908,201405,78.1,M,54.4,M,66.3,M,M,M,110,160,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.92,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,3.5,5.2
23909,201405,77.0,M,51.8,M,64.4,M,M,M,132,122,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.55,M,M,M,M,M,M,M,M,2,0,2,0,0,0,0,0,M,M,M,M,M,4.3,3.9
24011,201405,68.6,0.2,43.1,0.5,55.9,0.4,41.5,49.3,330,51,20,35,9056,51,591,34,28.20,29.97,30.38,14,1212,29.53,19,0457,0.85,-1.55,0.64,29-30,M,M,M,M,M,1,0,7,0,1,0,8,2,0,M,2.1,01,10.2,10.6,1.6
24012,201405,65.9,-0.2,40.6,0.5,53.3,0.2,40.4,47.2,387,30,9,21,9000,30,560,20,27.25,29.95,30.37,14,0941,29.48,19,0058,6.19,3.87,2.67,24-25,M,M,M,M,M,0,0,9,0,3,1,12,7,M,M,0.6,35,11.1,12.5,1.0
24013,201405,66.2,-0.5,42.1,-0.9,54.2,-0.6,39.4,47.1,370,41,41,26,9663,41,968,25,28.14,29.96,30.38,14,1016,29.53,19,0953,1.60,-0.90,0.67,06-07,M,M,M,M,M,1,0,6,0,1,0,9,5,M,M,1.9,30,10.8,11.9,1.3
24015,201405,70.4,M,43.7,M,57.1,M,41.1,48.5,266,28,M,M,M,M,M,M,25.31,29.91,30.45,13,1119,29.42,06,2323,3.08,M,1.30,07-08,M,M,M,M,M,0,0,7,0,2,1,10,8,M,M,0.4,06,12.5,8.6,0.9
24017,201405,78.6,7.9,55.9,14.9,67.3,11.5,45.9,50.6,292,30,-10,12,M,M,M,M,26.59,29.95,30.11,30,1231,29.77,29,1755,1.10,-1.66,0.59,30-31,M,M,M,M,M,1,0,0,0,2,0,2,1,M,M,0.5,09,8.9,9.7,1.0
24018,201405,63.5,-1.2,40.3,0.1,51.9,-0.5,36.8,45.6,400,1,8,-2,7110,1,133,-2,23.95,29.91,30.48,13,0940,29.43,06,1609,1.98,-0.36,0.53,10-11,M,M,M,M,M,0,0,8,0,5,1,13,7,2,M,3.5,30,12.1,12.9,0.0
24021,201405,67.7,1.2,41.5,1.4,54.6,1.3,33.5,45.2,332,18,-36,13,7584,18,-38,13,24.44,29.89,30.52,13,0642,29.45,18,1331,0.01,-2.19,0.01,30,M,M,M,M,M,0,0,8,0,0,2,1,0,1,M,3.0,27,8.0,10.7,0.6
24022,201405,60.2,-1.3,33.5,-0.2,46.9,-0.7,32.5,40.8,555,0,15,0,8390,0,-199,0,22.97,29.90,30.60,13,0716,29.37,06,1427,2.14,0.45,0.73,24-25,M,M,M,M,M,0,2,14,0,3,3,12,6,M,M,3.2,21,11.4,17.9,0.0
24023,201405,72.5,0.8,43.0,-1.1,57.8,-0.1,45.0,51.1,263,47,18,22,6830,49,195,21,27.06,29.92,30.39,13,2359,29.48,07,0139,1.81,-1.47,0.80,23-24,M,M,M,M,M,1,0,8,0,3,0,8,6,0,M,2.8,04,9.7,8.5,1.5
24024,201405,68.8,M,43.6,M,56.2,M,44.9,51.3,305,40,M,M,M,M,M,M,27.63,29.93,30.33,14,1059,29.45,19,0135,2.38,M,1.53,07-08,M,M,M,M,M,1,0,6,0,2,0,7,3,M,M,2.5,36,9.9,9.8,1.3
24025,201405,68.5,-1.7,45.1,-0.6,56.8,-1.1,44.4,50.5,293,48,46,20,7960,48,723,16,28.11,29.93,30.32,14,1250,29.45,19,0354,4.40,1.25,1.89,30-31,M,M,M,M,M,0,0,2,0,3,1,9,6,0,M,1.5,01,11.4,9.5,1.5
24027,201405,67.1,3.3,40.3,2.6,53.7,2.9,27.4,41.2,349,7,-94,6,M,7,M,6,23.43,29.91,30.56,13,0718,29.36,06,1437,0.49,-0.72,0.19,29-30,M,M,M,M,M,0,0,8,0,3,2,11,2,M,M,2.4,25,12.2,11.3,0.2
24028,201405,71.7,0.1,43.0,0.1,57.4,0.1,44.2,50.0,259,27,-3,6,6619,27,64,4,25.94,29.92,30.44,13,1403,29.44,07,0232,4.08,1.60,1.52,07-08,M,M,M,M,M,2,0,7,0,8,1,17,8,1,M,2.2,05,10.2,8.4,0.9
24029,201405,66.9,0.2,40.3,2.1,53.6,1.1,41.1,47.1,355,8,-38,4,7722,8,228,4,25.92,29.96,30.46,12,2036,29.44,18,1738,1.73,-0.62,0.90,06-07,M,M,M,M,M,1,0,4,0,3,1,11,5,M,M,3.4,31,8.5,11.5,0.3
24030,201405,71.1,-0.5,42.4,-1.2,56.8,-0.8,42.5,49.0,267,16,17,-5,M,M,M,M,25.61,29.92,30.43,13,2335,29.45,06,1542,3.00,-0.09,0.99,10-11,M,M,M,M,M,0,0,7,0,4,1,13,7,M,M,1.2,02,11.8,8.6,0.5
24032,201405,71.2,0.3,44.9,0.6,58.1,0.5,44.3,50.6,271,61,12,31,7244,61,302,27,27.25,29.95,30.35,14,0105,29.56,19,0406,3.01,-0.12,1.11,30-31,M,M,M,M,M,3,0,3,0,3,0,10,8,1,M,1.1,01,10.9,8.7,2.0
24033,201405,66.7,-0.8,44.8,1.2,56.0,0.4,41.0,48.0,295,16,-14,0,7077,16,391,-1,26.31,29.96,30.47,12,1009,29.44,18,1557,2.23,0.05,0.63,06-07,2.1,0.2,07, T,M,0,0,1,0,8,1,10,6,1,M,2.6,01,8.8,9.5,0.5
24036,201405,62.4,-0.1,37.6,0.1,50.0,0.0,38.0,44.2,458,0,-9,-2,8348,0,374,-2,25.77,29.98,30.49,12,0854,29.59,09,1152,1.70,-1.15,0.37,17-18,M,M,M,M,M,0,0,9,0,2,0,11,8,M,M,0.4,04,7.5,14.8,0.0
24037,201405,68.1,-0.5,43.7,0.6,55.9,0.0,M,M,307,34,4,15,8009,34,460,14,27.21,29.95,30.40,14,0846,29.47,18,1840,3.50,1.32,0.99,31,M,M,M,M,M,1,0,2,0,3,0,14,8,M,M,2.5,36,9.5,9.9,1.1
24044,201405,68.5,M,40.3,M,54.4,M,43.7,48.8,336,14,M,M,M,M,M,M,25.96,29.92,30.40,14,0027,29.48,06,1748,4.70,M,1.40,07-08,M,M,M,M,M,0,0,9,0,7,1,14,7,M,M,1.0,04,11.0,10.8,0.5
24045,201405,M,M,M,M,M,M,37.3,44.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.2,34,M,M,M
24046,201405,67.8,M,34.2,M,51.0,M,33.0,42.7,427,0,M,M,M,M,M,M,23.92,29.95,30.55,13,2346,29.48,06,1246,1.69,M,1.14,10-11,M,M,M,M,M,0,0,14,0,1,1,8,4,M,M,2.1,23,7.5,13.8,0.0
24048,201405,72.2,M,44.8,M,58.5,M,37.2,47.5,238,42,M,M,M,M,M,M,25.94,29.91,30.51,13,0707,29.39,18,1600,0.02,M,0.02,31,M,M,M,M,M,1,0,3,0,0,0,1,0,M,M,3.3,32,8.4,7.7,1.4
24057,201405,74.2,10.4,43.8,8.8,59.0,9.6,28.8,41.0,410,2,-74,2,7825,2,-378,2,23.48,29.91,30.06,30,1153,29.67,31,2337,0.16,-1.25,0.13,23,M,M,M,M,M,0,0,0,0,1,1,2,1,M,M,3.5,26,11.0,13.7,0.1
24061,201405,68.9,M,40.5,M,54.7,M,32.3,43.9,326,15,M,M,M,M,M,M,24.49,29.91,30.51,12,2306,29.45,06,1458,0.16,M,0.09,22-23,M,M,M,M,M,0,0,7,0,1,0,3,0,M,M,3.0,33,9.9,10.5,0.5
24062,201405,71.8,1.9,41.3,0.4,56.6,1.2,38.1,46.9,285,30,-24,19,8204,30,428,18,25.68,29.92,30.50,13,0717,29.41,18,1434,1.14,-0.28,0.48,06-07,M,M,M,M,M,1,0,4,0,3,0,11,4,M,M,1.0,32,7.5,9.2,1.0
24089,201405,68.4,1.3,37.3,0.1,52.9,0.7,36.7,44.7,374,6,-28,2,7710,6,266,2,24.70,29.92,30.50,14,0840,29.44,06,1716,0.49,-1.53,0.21,15-16,M,M,M,M,M,1,0,9,0,0,1,8,2,1,M,1.5,33,10.6,12.1,0.2
24090,201405,66.4,-1.4,42.5,0.4,54.5,-0.5,43.4,48.7,343,20,18,7,7639,20,585,5,26.69,29.96,30.35,14,0903,29.49,19,0126,1.54,-1.68,0.64,07-08,M,M,M,M,M,1,0,5,0,1,1,10,5,0,M,4.0,35,11.8,11.1,0.6
24091,201405,74.1,M,45.2,M,59.7,M,43.6,51.1,218,60,M,M,M,M,M,M,26.58,29.92,30.41,13,2345,29.46,06,2223,3.32,M,1.07,11-12,M,M,M,M,M,3,0,3,0,5,1,11,7,M,M,2.6,04,11.5,7.0,1.9
24106,201405,M,M,M,M,M,M,32.8,47.5,148,23,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.7,31,11.6,4.9,0.8
24110,201405,83.5,M,56.5,M,70.0,M,36.6,49.9,115,29,M,M,M,M,M,M,M,M,29.96,31,0652,29.84,31,1837,M,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,3.4,23,7.4,3.8,1.0
24112,201405,64.9,M,40.3,M,52.6,M,35.8,44.4,M,M,M,M,M,M,M,M,26.41,30.05,30.59,12,0952,29.67,18,1426,2.17,M,0.59,03-04,M,M,M,M,M,0,0,4,0,0,0,13,6,M,M,1.6,25,7.1,M,M
24121,201405,71.9,2.7,38.0,0.4,55.0,1.6,27.1,42.5,307,3,-57,-1,6382,3,-553,-1,24.91,29.94,30.45,13,0619,29.61,06,0327,1.08,0.12,0.39,20-21,M,M,M,M,M,0,0,6,0,0,0,7,4,0,M,2.9,26,7.2,9.9,0.1
24126,201405,72.5,M,49.7,M,61.1,M,32.2,47.0,166,51,M,M,M,M,M,M,25.46,29.85,30.45,13,1000,29.47,06,1259,1.15,M,0.57,06-07,M,M,M,M,M,1,0,0,0,3,0,6,2,M,M,1.9,19,7.8,5.4,1.6
24127,201405,73.6,1.7,49.7,1.9,61.7,1.9,34.0,48.4,159,62,-46,16,5018,62,-543,12,25.66,29.85,30.46,13,1213,29.48,06,1326,1.04,-0.91,0.46,07-08,M,M,M,M,M,2,0,0,0,1,0,7,3,0,M,0.9,17,8.5,5.1,2.0
24128,201405,74.5,2.3,37.7,-0.2,56.1,1.0,25.5,43.4,275,9,-45,-2,6162,9,-38,-2,25.63,29.95,30.39,13,0802,29.67,18,1731,0.74,-0.38,0.48,05-06,M,M,M,M,M,1,0,9,0,0,0,5,3,0,M,3.3,28,8.8,8.9,0.3
24130,201405,68.8,2.9,35.5,-0.7,52.2,1.1,37.0,44.9,392,0,-42,-2,7362,0,-85,-2,26.54,30.02,30.47,13,0805,29.70,08,2304,0.41,-1.07,0.30,18,M,M,M,M,M,0,0,8,0,0,0,3,1,M,M,5.1,31,7.5,12.6,0.0
24131,201405,74.6,3.0,46.8,0.3,60.7,1.6,35.8,48.5,150,24,-76,-17,5509,24,59,-20,27.00,29.93,30.43,13,1113,29.60,03,2258,0.42,-0.97,0.29,08-09,M,M,M,M,M,0,0,0,0,0,0,6,2,0,M,4.3,31,8.0,4.8,0.8
24132,201405,66.6,-1.7,36.9,-2.1,51.8,-1.8,37.2,44.6,403,0,47,-4,8061,0,644,-4,25.48,29.97,30.54,13,0901,29.60,18,1302,1.54,-0.92,0.52,09,M,M,M,M,M,0,0,7,0,1,0,10,5,M,M,1.1,20,6.1,13.0,0.0
24133,201405,70.0,2.8,41.5,0.4,55.8,1.7,36.0,46.0,280,1,-63,-5,6219,1,-512,-5,25.74,29.91,30.47,13,0852,29.60,18,0506,1.49,0.10,1.03,06,M,M,M,M,M,0,0,0,0,1,0,5,3,M,M,5.4,25,7.9,9.0,0.0
24135,201405,62.3,1.2,33.1,-0.9,47.7,0.1,30.7,40.0,528,0,-13,0,8749,0,-183,0,24.50,29.98,30.57,12,0737,29.62,09,0551,0.82,-1.26,0.17,10,M,M,M,M,M,0,0,14,0,2,1,10,3,M,M,1.6,30,6.1,17.0,0.0
24137,201405,62.5,0.0,37.6,0.2,50.1,0.2,34.3,42.7,455,0,-13,-2,8598,0,310,-2,26.06,29.99,30.47,12,0719,29.59,18,1828,1.52,-0.43,0.90,31,M,M,M,M,M,0,0,9,0,2,0,10,3,M,M,4.9,29,10.4,14.7,0.0
24138,201405,66.4,2.6,38.1,1.2,52.3,2.0,32.5,42.6,386,0,-70,-1,7758,0,-267,-1,24.75,29.92,30.49,13,0847,29.55,18,1129,1.51,-0.42,0.62,10,M,M,M,M,M,0,0,8,0,2,1,10,4,M,M,1.2,22,8.3,12.5,0.0
24141,201405,76.1,3.8,48.9,2.6,62.5,3.2,35.1,49.6,112,44,-100,9,M,44,M,7,28.62,29.95,30.46,12,0851,29.62,09,0054,0.09,-0.56,0.08,08-09,M,M,M,M,M,0,0,0,0,0,0,3,0,M,M,3.6,28,8.7,3.6,1.4
24143,201405,65.0,0.2,38.5,-0.1,51.8,0.1,37.1,44.7,404,0,-14,-6,7788,0,253,-7,26.23,30.00,30.55,12,0827,29.62,18,1723,1.62,-0.80,0.39,11,M,M,M,M,M,0,0,7,0,1,1,10,5,1,M,1.8,25,7.9,13.0,0.0
24144,201405,68.7,1.6,40.9,0.1,54.8,0.8,33.8,44.8,312,4,-39,-4,7323,4,-82,-4,26.03,30.01,30.58,12,0708,29.67,09,0554,0.28,-1.59,0.12,04,M,M,M,M,M,0,0,4,0,0,0,7,1,0,M,3.8,30,6.6,10.1,0.1
24145,201405,71.3,4.4,38.9,0.0,55.1,2.2,33.6,45.1,301,1,-77,-1,M,M,M,M,25.19,29.92,30.53,13,0855,29.59,06,1312,0.17,-1.33,0.06,09,M,M,M,M,M,0,0,6,0,0,0,4,0,M,M,4.2,22,10.6,9.7,0.0
24146,201405,66.6,1.5,37.6,-0.9,52.1,0.3,38.0,45.5,395,0,-17,-3,7944,0,121,-3,26.91,30.00,30.53,12,0817,29.64,18,1343,0.36,-1.62,0.33,28,M,M,M,M,M,0,0,6,0,0,1,2,1,0,M,1.1,14,6.4,12.7,0.0
24149,201405,74.8,3.9,48.2,1.2,61.5,2.5,35.5,48.9,128,28,-89,-2,5289,28,192,-4,28.46,29.98,30.46,12,0500,29.66,08,1807,0.52,-1.09,0.16,M,M,M,M,M,M,0,0,0,0,1,0,9,3,0,M,0.6,33,5.3,4.1,0.9
24150,201405,66.0,1.4,39.0,2.4,52.5,1.9,37.3,45.1,385,5,-63,4,7163,5,-233,4,25.32,29.95,30.48,13,0552,29.55,18,1331,1.78,-0.88,0.52,06,M,M,M,M,M,0,0,7,0,3,0,11,5,M,M,0.3,01,10.1,12.4,0.2
24152,201405,63.8,3.6,33.5,-0.6,48.7,1.5,36.6,43.2,498,0,-56,0,7417,0,-539,0,26.22,30.05,30.43,13,0507,29.70,08,2302,1.84,-0.82,0.83,08-09,M,M,M,M,M,0,0,14,0,0,0,9,8,0,M,M,M,1.7,16.1,0.0
24153,201405,68.8,1.5,39.7,-0.1,54.3,0.8,36.6,45.7,326,0,-35,-6,7318,0,194,-6,26.72,30.01,30.57,12,0732,29.65,09,0359,0.92,-1.09,0.42,11,M,M,M,M,M,0,0,4,0,0,0,11,4,0,M,2.6,32,5.8,10.5,0.0
24154,201405,51.3,M,36.9,M,44.1,M,31.0,37.7,643,0,M,M,M,M,M,M,24.02,29.89,30.41,11,2041,29.50,09,0323,2.14,M,0.45,27-28,M,M,M,M,M,0,0,11,0,0,14,15,7,M,M,1.6,27,4.4,20.7,0.0
24155,201405,74.6,4.6,45.7,0.1,60.2,2.4,37.5,49.2,165,22,-81,0,5443,22,250,-1,28.40,29.97,30.38,13,0720,29.66,08,2202,0.83,-0.52,0.38,08-09,M,M,M,M,M,1,0,0,0,0,0,5,3,0,M,4.2,26,9.5,5.3,0.7
24156,201405,71.5,3.7,40.7,1.0,56.1,2.3,33.1,45.3,270,0,-83,-5,6540,0,-507,-5,25.45,29.92,30.53,13,0821,29.60,18,0552,0.34,-1.12,0.28,06,M,M,M,M,M,0,0,6,0,0,0,2,1,0,M,5.6,24,10.5,8.7,0.0
24157,201405,69.2,2.8,46.2,2.4,57.7,2.6,36.0,47.4,227,6,-94,-8,6587,6,130,-8,27.51,29.98,30.47,12,0921,29.62,09,0324,0.56,-1.06,0.33,08-09,M,M,M,M,M,0,0,0,0,0,0,5,1,0,M,5.6,20,8.8,7.3,0.2
24160,201405,74.4,4.0,50.6,2.3,62.5,3.1,41.2,51.5,108,39,-100,6,M,M,M,M,28.72,30.00,30.43,12,0911,29.67,08,2205,0.84,-1.29,0.45,08-09,M,M,M,M,M,0,0,0,0,1,0,7,3,0,M,5.3,19,8.4,3.5,1.3
24162,201405,77.4,3.0,46.5,2.0,62.0,2.5,35.9,49.1,133,48,-61,25,M,M,M,M,27.68,29.97,30.48,13,0954,29.62,03,1931,0.41,-0.52,0.31,08-09,M,M,M,M,M,1,0,0,0,0,0,3,0,M,M,5.1,31,8.2,4.3,1.5
24163,201405,79.0,M,46.6,M,62.8,M,41.1,52.1,94,34,M,M,M,M,M,M,29.55,29.98,30.43,12,0836,29.66,08,1916,0.29,M,0.20,08-09,M,M,M,M,M,3,0,0,0,0,0,6,1,M,M,4.3,24,7.9,3.0,1.1
24164,201405,64.9,M,32.5,M,48.7,M,28.3,39.1,497,0,M,M,M,M,M,M,23.23,29.92,30.57,13,0710,29.43,06,1131,0.08,M,0.07,23-24,M,M,M,M,M,0,0,16,0,2,2,2,0,M,M,3.3,31,9.5,16.0,0.0
24172,201405,76.9,-1.2,40.5,-2.6,58.7,-1.9,23.0,44.6,209,20,23,-30,5910,20,647,-32,26.02,29.95,30.37,13,0930,29.67,05,1710,1.19,0.56,0.93,20,M,M,M,M,M,3,0,4,0,0,0,3,2,M,M,3.2,30,8.6,6.7,0.6
24213,201405,M,M,M,M,M,M,M,M,256,1,-91,1,4136,1,-32,1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.7,8.3,0.0
24215,201405,73.6,6.3,42.6,3.6,58.1,4.9,35.4,46.6,213,8,-161,1,M,M,M,M,26.41,30.06,30.33,13,0625,29.84,19,1439,0.44,-1.43,0.19,19-20,M,M,M,M,M,0,0,0,0,0,0,6,2,M,M,0.9,34,3.4,6.9,0.3
24216,201405,86.2,5.1,56.7,2.4,71.5,3.8,39.5,55.1,6,214,-56,69,1945,258,-709,85,29.57,29.94,30.18,11,0731,29.77,21,1815,0.61,-0.61,0.36,05,M,M,M,M,M,14,0,0,0,1,0,5,2,M,M,1.8,33,8.6,0.2,6.9
24217,201405,66.0,3.8,48.9,3.4,57.5,3.7,47.7,52.4,229,1,-117,1,M,M,M,M,29.88,30.06,30.41,13,1116,29.64,08,2012,2.56,0.08,0.86,04,M,M,M,M,M,0,0,0,0,0,0,13,6,M,M,4.2,17,5.5,7.4,0.0
24219,201405,75.1,2.2,49.0,0.4,62.1,1.3,43.1,52.4,111,26,-57,-10,4748,26,63,-12,29.78,30.01,30.42,12,0742,29.69,08,1925,0.36,-0.33,0.15,M,M,M,M,M,M,1,0,0,0,0,0,6,1,M,M,8.8,31,10.7,3.6,0.8
24220,201405,73.3,M,44.8,M,59.1,M,39.1,49.1,191,11,M,M,M,M,M,M,28.13,29.99,30.46,12,0741,29.65,08,2230,0.28,M,0.21,08-09,M,M,M,M,M,0,0,0,0,0,0,3,1,M,M,10.7,31,12.6,6.2,0.4
24221,201405,71.1,4.1,45.2,1.7,58.2,2.9,47.8,52.4,207,3,-100,-2,4635,3,-14,-2,29.67,30.11,30.34,11,0811,29.77,08,1636,1.64,-1.10,0.46,08-09,M,M,M,M,M,0,0,0,0,0,0,12,7,M,M,1.9,27,6.5,6.7,0.1
24222,201405,64.6,M,49.9,M,57.3,M,46.8,51.4,237,5,M,M,M,M,M,M,29.41,30.06,30.40,13,0935,29.62,08,1911,1.60,M,0.59,03-04,M,M,M,M,M,0,0,0,0,0,0,12,5,M,M,1.3,21,6.6,7.6,0.2
24225,201405,76.9,3.6,49.0,2.8,63.0,3.2,42.0,51.9,107,52,-91,17,4157,56,-40,18,28.64,30.04,30.31,11,0637,29.80,08,1420,0.47,-0.84,0.17,08-09,M,M,M,M,M,4,0,0,0,0,0,7,2,0,M,3.5,32,5.2,3.5,1.7
24227,201405,67.9,2.6,43.9,0.8,55.9,1.7,46.3,51.0,275,1,-62,-2,5095,1,-101,-2,29.85,30.06,30.38,13,0941,29.66,08,1757,0.84,-1.49,0.31,25-26,M,M,M,M,M,0,0,0,0,0,3,5,3,0,M,2.4,22,5.0,8.9,0.0
24229,201405,71.1,3.1,51.3,2.7,61.2,2.9,47.1,53.3,136,25,-88,9,4250,28,63,11,29.95,30.06,30.34,11,1018,29.71,08,1902,2.39,-0.08,1.18,17-18,M,M,M,M,M,1,0,0,0,2,0,14,7,M,M,1.9,27,6.1,4.4,0.8
24230,201405,70.1,2.6,35.4,0.0,52.8,1.4,33.5,44.4,371,0,-54,-5,6466,0,-30,-5,26.85,30.03,30.40,13,0649,29.71,08,1454,0.36,-0.66,0.18,18,M,M,M,M,M,0,0,9,0,0,0,6,1,M,M,3.9,31,7.2,12.0,0.0
24231,201405,74.3,M,49.9,M,62.1,M,45.6,52.8,123,39,M,M,M,M,M,M,29.52,30.10,30.33,11,0200,29.81,08,1552,1.45,M,0.38,09-10,M,M,M,M,M,2,0,0,0,0,1,11,7,M,M,2.0,34,4.1,4.0,1.3
24232,201405,71.1,3.3,48.5,3.8,59.8,3.6,47.0,52.8,166,15,-114,6,4328,16,-195,7,29.85,30.06,30.33,11,0735,29.71,08,1724,2.07,-0.15,0.67,08-09,M,M,M,M,M,1,0,0,0,1,0,12,4,M,M,1.9,24,6.4,5.4,0.5
24233,201405,67.8,3.1,50.4,3.1,59.1,3.1,46.8,52.4,188,14,-97,8,4152,15,-401,9,29.59,30.11,30.40,13,1041,29.66,08,1903,3.15,1.21,1.53,03-04,M,M,M,M,M,0,0,0,0,0,0,8,6,0,M,2.9,23,7.1,6.1,0.5
24234,201405,69.3,M,53.2,M,61.3,M,46.6,53.4,135,24,M,M,M,M,M,M,30.03,30.06,30.37,13,1040,29.64,08,1918,2.72,M,1.37,03-04,M,M,M,M,M,0,0,0,0,0,0,10,6,M,M,2.2,19,4.9,4.4,0.8
24235,201405,62.5,2.5,42.4,2.0,52.5,2.3,39.0,45.0,394,13,-76,1,5329,14,-623,1,26.14,30.04,30.29,11,0043,29.83,08,1333,1.23,-0.99,0.46,08-09,M,M,M,M,M,0,0,1,0,0,16,10,5,M,M,0.7,32,6.6,12.7,0.4
24237,201405,53.9,1.1,39.0,2.1,46.5,1.7,M,M,M,M,M,M,M,M,M,M,26.00,30.06,30.48,12,1115,29.68,08,2042,3.17,-1.14,1.06,08-09,M,M,M,M,M,0,0,2,0,0,0,11,7,M,M,M,M,M,M,M
24242,201405,71.1,M,50.9,M,61.0,M,46.4,53.1,146,28,M,M,M,M,M,M,30.02,30.05,30.33,11,1005,29.69,08,1826,3.38,M,1.31,18-19,M,M,M,M,M,0,0,0,0,0,0,12,6,M,M,0.9,20,5.1,4.7,0.9
24243,201405,76.9,4.5,44.2,2.3,60.6,3.5,37.8,50.3,153,23,-109,4,5570,23,-374,3,28.85,29.99,30.45,12,0812,29.65,08,2229,0.13,-0.45,0.12,M,M,M,M,M,M,0,0,0,0,0,0,2,1,0,M,3.5,29,7.1,4.9,0.7
24255,201405,63.3,M,50.2,M,56.8,M,48.2,52.1,237,0,M,M,M,M,M,M,30.02,30.10,30.42,13,1135,29.63,08,2036,1.71,M,0.94,08-09,M,M,M,M,M,0,0,0,0,0,0,9,5,M,M,4.2,22,7.2,7.9,0.0
24257,201405,85.3,4.5,54.0,0.2,69.7,2.4,39.7,54.8,19,155,-54,11,2256,182,-553,14,29.40,29.93,30.18,11,0727,29.76,21,1856,0.15,-1.70,0.08,10,M,M,M,M,M,11,0,0,0,0,0,3,0,0,M,1.4,31,6.4,0.6,5.2
24259,201405,75.7,M,40.1,M,57.9,M,36.9,47.7,219,5,M,M,M,M,M,M,27.29,30.05,30.35,13,0713,29.81,03,1659,0.42,M,0.13,M,M,M,M,M,M,1,0,2,0,0,0,5,2,M,M,4.2,35,7.4,7.1,0.2
24283,201405,62.3,M,48.4,M,55.4,M,49.0,52.0,292,2,M,M,M,M,M,M,29.85,30.10,30.28,11,0012,29.94,30,0531,1.05,M,0.72,04-05,M,M,M,M,M,0,0,0,0,0,3,7,3,M,M,3.8,32,6.6,9.4,0.1
24284,201405,M,M,M,M,M,M,51.5,53.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.94,-1.45,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,32,8.8,M,M
24286,201405,60.4,M,47.7,M,54.1,M,50.1,51.9,334,0,M,M,M,M,M,M,30.03,30.09,30.28,28,1200,29.91,08,1210,1.76,M,0.40,18-19,M,M,M,M,M,0,0,0,0,0,4,12,6,M,M,1.9,29,8.2,10.8,0.0
25308,201405,58.2,1.9,45.0,1.0,51.6,1.4,44.2,47.8,408,0,-53,0,6401,0,-14,0,29.90,30.02,30.38,14,2131,29.54,22,1735,4.96,-0.60,2.77,22-23,M,M,M,M,M,1,0,0,0,0,1,15,9,0,M,1.7,14,5.6,13.2,0.0
