WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
13837,201002,51.8,M,33.9,M,42.9,M,27.4,36.7,613,0,M,M,M,,M,,29.50,29.96,30.38,01,0900,29.47,05,1527,2.46,M,1.31,05-06,M,M,M,M,M,0,0,12,0,0,2,10,5,M,M,2.9,30,6.2,21.9,0.0
13838,201002,56.3,M,35.6,M,46.0,M,34.9,41.2,528,0,M,M,M,,M,,30.02,30.05,30.30,18,0950,29.66,05,0514,3.63,M,1.15,11-12,M,M,M,M,M,0,0,11,0,1,0,6,3,M,M,4.0,34,7.6,18.9,0.0
13839,201002,54.6,M,34.4,M,44.5,M,33.7,39.9,564,0,M,M,M,,M,,29.66,30.04,30.31,01,0832,29.63,05,1358,4.10,M,1.62,05-06,M,M,M,M,M,0,0,14,0,0,0,10,5,M,M,4.4,32,8.1,20.1,0.0
13841,201002,31.9,M,17.5,M,24.7,M,20.4,23.9,1124,0,M,M,M,,M,,28.80,30.04,30.48,04,0848,29.56,06,0226,0.98,M,0.44,05-06,M,M,M,M,M,0,15,26,1,0,5,7,4,M,M,4.2,28,9.0,40.1,0.0
13865,201002,52.0,-10.6,30.0,-7.7,41.0,-9.2,30.7,M,666,0,232,-6,2541,0,588,-10,29.72,30.05,30.30,01,0815,29.63,05,0449,4.54,-0.81,2.74,04-05,M,M,M,M,M,0,0,19,0,1,0,11,6,M,M,3.0,33,5.6,23.8,0.0
13866,201002,36.0,-11.0,25.2,-1.5,30.6,-6.3,M,M,M,M,M,M,,0       ,M,M,28.90,29.97,30.42,04,0915,29.48,06,0501,2.97,-0.22,1.54,05-06,M,M,M,M,M,0,10,24,0,0,0,14,5,0,M,3.7,26,6.2,M,M
13869,201002,56.3,M,34.0,M,45.2,M,33.0,40.2,550,0,M,M,M,,M,,29.80,30.02,30.32,01,0007,29.58,05,1314,2.58,M,1.24,05-06,M,M,M,M,M,0,0,15,0,1,0,5,4,M,M,3.2,31,6.2,19.6,0.0
13870,201002,56.1,-9.7,34.9,-8.8,45.5,-9.3,34.2,40.5,538,0,238,-13,1820,0,486,-18,29.75,29.97,30.30,01,0103,29.52,05,1455,2.45,-1.48,1.03,05-06,M,M,M,M,M,0,0,15,0,0,1,7,5,M,M,3.5,29,6.2,19.2,0.0
13871,201002,49.5,-9.2,29.1,-6.8,39.3,-8.0,27.4,34.6,711,0,215,0,2687,0,425,0,29.36,30.04,30.34,01,0915,29.61,05,1546,3.94,-0.86,2.06,04-05,M,M,M,M,M,0,0,21,0,1,1,12,6,M,M,2.3,30,5.8,25.4,0.0
13873,201002,49.4,-7.1,29.6,-5.8,39.5,-6.5,26.4,34.2,707,0,185,-1,2655,0,326,-1,29.10,29.97,30.37,04,1211,29.56,06,0508,4.25,-0.14,2.69,04-05,M,M,M,M,M,0,0,21,0,0,1,13,6,M,M,4.6,30,7.7,25.3,0.0
13874,201002,48.5,-8.3,30.8,-5.7,39.7,-7.0,26.7,34.4,703,0,180,-1,2704,0,400,-1,28.87,29.99,30.33,04,1121,29.59,06,0402,4.17,-0.51,2.28,04-05,3.6,0.4,12,4,M,0,0,19,0,1,0,7,7,1,M,6.8,32,10.5,25.1,0.0
13876,201002,49.9,-8.4,29.9,-5.5,39.9,-6.9,27.3,35.0,696,0,182,-3,2616,0,318,-4,29.36,30.04,30.32,01,0842,29.62,05,1426,0.00,-4.21,0.00,M,M,M,M,M,M,0,0,21,0,1,0,0,0,0,M,3.4,31,6.6,24.9,0.0
13877,201002,39.5,-9.4,25.4,-1.6,32.5,-5.5,24.0,29.4,903,0,158,0,3630,0,173,0,28.33,29.97,30.38,01,0856,29.46,06,0515,2.21,-1.19,1.28,05-06,6.3,0.2,10,3,01,0,7,25,0,0,0,11,4,10,M,4.6,26,6.2,32.3,0.0
13878,201002,56.1,-6.6,38.8,-6.8,47.5,-6.7,36.6,42.8,483,0,171,-8,1518,0,209,-16,29.95,29.97,30.28,01,1012,29.55,12,1549,1.96,-1.54,0.93,12,M,M,M,M,M,0,0,5,0,0,0,7,5,M,M,3.5,30,7.6,17.3,0.0
13880,201002,56.4,-5.9,35.4,-3.7,45.9,-4.8,33.4,40.4,528,0,134,-7,1840,0,184,-10,29.90,29.94,30.39,01,1044,29.49,05,2017,2.61,-0.47,0.98,05-06,3.4,0.3,12-13,3,13,0,0,11,0,0,2,8,5,2,M,3.8,30,8.1,18.9,0.0
13881,201002,47.6,-8.3,29.1,-5.3,38.4,-6.8,25.6,33.6,737,0,166,-1,2907,0,362,-1,29.10,29.94,30.41,04,1016,29.52,05,2335,3.79,0.24,2.00,05,2.8,0.3,12,3,13,0,0,18,0,0,2,10,7,1,M,2.6,33,6.0,26.3,0.0
13882,201002,45.5,-8.6,29.3,-3.3,37.4,-6.0,26.0,33.0,763,0,145,0,2934,0,184,0,29.27,30.02,30.36,01,1005,29.56,06,0322,3.75,-1.10,2.40,04-05,M,M,M,M,M,0,1,20,0,1,0,8,5,4,M,3.8,32,6.0,27.3,0.0
13883,201002,51.8,-7.7,31.3,-5.0,41.6,-6.3,M,M,649,0,164,-4,2407,0,288,-6,29.71,29.95,30.41,01,0926,29.45,05,1640,2.88,-0.96,1.28,05,M,M,M,M,M,0,0,19,0,0,0,9,5,0,M,3.6,29,6.2,23.2,0.0
13884,201002,56.0,-9.9,31.6,-10.0,43.8,-10.0,M,M,585,0,264,-6,2067,0,591,-9,29.83,30.03,30.29,01,0913,29.64,05,0720,6.08,1.17,3.08,04-05,M,M,M,M,M,0,0,21,0,1,0,11,7,M,M,3.0,32,4.9,20.9,0.0
13886,201002,49.1,M,29.4,M,39.3,M,24.6,33.6,714,0,M,M,M,,M,,28.81,29.94,30.40,04,1217,29.52,06,0527,3.75,M,2.11,04-05,M,M,M,M,M,0,0,18,0,0,5,11,7,M,M,1.5,33,5.7,25.5,0.0
13889,201002,59.9,-7.4,37.3,-7.0,48.6,-7.2,38.0,43.7,452,0,180,-21,1416,1,277,-35,29.94,29.98,30.24,01,1107,29.52,12,1531,2.71,-0.44,1.49,12,M,M,M,M,M,0,0,9,0,0,1,7,5,M,M,4.0,30,7.5,16.1,0.0
13891,201002,41.9,-9.8,27.7,-4.1,34.8,-7.0,25.5,31.3,839,0,187,-1,3230,0,302,-1,28.94,30.00,30.35,01,1152,29.49,06,0305,2.78,-1.23,1.48,04-05, T,M,M,M,M,0,4,23,0,0,1,8,6,0,M,3.1,28,6.3,30.0,0.0
13893,201002,45.3,-9.1,29.6,-5.9,37.5,-7.4,25.7,33.0,764,0,199,-2,2800,0,291,-3,29.71,30.10,30.33,03,0953,29.67,05,1610,3.86,-0.45,1.60,08-09,M,M,M,M,M,0,1,22,0,1,0,4,4,0,M,3.0,32,6.5,27.3,0.0
13894,201002,56.7,-7.8,34.5,-7.9,45.6,-7.9,34.1,40.6,536,0,210,-11,1857,1,419,-19,29.80,30.04,30.30,18,0909,29.65,05,0507,5.52,0.42,2.36,04-05,M,M,M,M,M,0,0,12,0,1,0,10,8,0,M,3.5,34,7.1,19.1,0.0
13895,201002,54.1,-8.3,32.0,-6.6,43.1,-7.4,M,M,M,M,M,M,,0       ,M,M,29.81,30.03,30.31,01,0841,29.60,05,0717,3.76,-1.69,2.09,04-05,M,M,M,M,M,0,0,18,0,1,0,8,6,M,M,3.9,31,6.8,M,M
13896,201002,46.6,-8.2,28.9,-5.4,37.8,-6.8,26.3,33.4,755,0,182,0,2885,0,257,0,29.44,30.05,30.32,01,0950,29.60,05,1448,3.31,-1.15,1.52,04-05,M,M,M,M,M,0,1,21,0,0,0,8,7,M,M,3.3,31,6.4,27.0,0.0
13897,201002,42.4,-9.0,26.5,-4.7,34.5,-6.8,24.1,30.6,849,0,185,0,3294,0,354,0,29.39,30.04,30.34,01,0855,29.55,05,1617,2.77,-0.92,1.19,04-05,M,M,M,M,M,0,1,23,0,0,2,10,5,1,M,3.2,31,6.1,30.3,0.0
13899,201002,M,M,M,M,M,M,M,M,M,M,M,M,,1       ,M,M,M,M,M,M,M,M,M,M,6.33,1.64,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,M,M,M,M,M
13904,201002,56.8,-7.3,35.1,-5.9,46.0,-6.6,37.1,42.0,527,0,167,-11,1951,1,292,-18,29.53,30.10,30.39,10,1019,29.70,08,1355,2.81,1.08,1.02,03-04,M,M,M,M,M,0,0,14,0,0,1,8,5,0,M,3.3,02,7.9,18.8,0.0
13911,201002,50.3,M,34.8,M,42.6,M,M,M,M,M,M,M,,M,M,M,29.42,30.10,30.37,09,1059,29.70,21,1343, T ,M,T,M,M,M,M,M,M,M,M,M,M,1,3,0,0,M,M,M,M,M,M,M
13920,201002,35.9,M,19.7,M,27.8,M,20.5,25.6,1036,0,M,M,M,,M,,28.94,30.13,30.37,10,0956,29.86,05,1449,1.42,M,0.59,19,M,M,M,M,M,0,10,27,0,0,2,9,4,M,M,3.6,34,8.3,37.0,0.0
13927,201002,52.3,M,34.4,M,43.4,M,32.6,38.9,600,0,M,M,M,,M,,29.69,30.05,30.30,10,1018,29.68,05,0532,3.82,M,2.45,04,M,M,M,M,M,0,0,12,0,0,1,12,7,M,M,2.1,33,5.3,21.4,0.0
13932,201002,41.6,M,25.8,M,33.7,M,24.9,30.3,872,0,M,M,M,,M,,28.84,30.11,30.38,10,1008,29.83,21,0439,1.03,M,0.48,20-21,M,M,M,M,M,0,3,25,0,0,4,7,3,M,M,2.8,36,8.4,31.1,0.0
13935,201002,56.0,-7.2,34.4,-5.5,45.2,-6.4,M,M,547,0,164,-6,1857,4,86,-2,29.94,30.10,30.33,10,1129,29.72,21,1727,6.26,1.81,3.26,03-04,M,M,M,M,M,0,0,11,0,2,1,14,9,M,M,0.7,34,3.8,19.5,0.0
13939,201002,47.3,M,30.9,M,39.1,M,31.4,36.0,719,0,M,M,M,,M,,29.93,30.10,30.35,10,1015,29.73,21,1807,2.41,M,1.08,04-05,M,M,M,M,M,0,0,19,0,0,0,8,4,M,M,3.3,35,7.2,25.7,0.0
13942,201002,52.1,-9.8,34.9,-5.1,43.5,-7.5,32.8,38.9,597,0,197,-6,2166,0,291,-6,30.00,30.11,30.36,10,1131,29.73,21,1841,2.19,-2.15,0.87,03-04,M,M,M,M,M,0,0,10,0,0,1,12,6,M,M,2.9,35,6.0,21.3,0.0
13957,201002,52.3,-9.7,33.6,-6.7,43.0,-8.2,32.0,38.1,611,0,203,-7,2220,4,313,-9,29.79,30.10,30.37,10,1102,29.70,21,1732,3.38,-0.83,1.08,26-27,M,M,M,M,M,0,0,16,0,0,0,8,7,2,M,2.3,35,7.0,21.8,0.0
13958,201002,56.5,-8.6,38.1,-5.9,47.3,-7.3,36.3,42.3,489,0,170,-18,1705,2,266,-23,29.36,30.11,30.39,10,1026,29.72,08,1335,3.09,1.10,0.97,03-04,M,M,M,M,M,0,0,6,0,0,0,10,5,0,M,1.4,36,4.8,17.5,0.0
13959,201002,53.1,-9.2,34.3,-5.0,43.7,-7.1,34.9,40.0,591,0,182,-8,2129,0,284,-10,29.53,30.11,30.38,09,1147,29.70,21,1432,3.47,1.04,1.83,03-04,M,M,M,M,M,0,0,14,0,0,2,5,5,0,M,1.7,01,8.8,21.1,0.0
13960,201002,49.8,-11.2,35.2,-5.8,42.5,-8.5,31.7,38.1,623,0,208,-9,2163,0,266,-11,29.55,30.09,30.38,10,1035,29.70,21,1502,2.57,0.26,1.11,11-12,M,M,M,M,M,0,0,12,0,0,2,9,3,2,M,1.4,04,8.5,22.3,0.0
13961,201002,49.3,-11.1,33.6,-1.7,41.5,-6.4,M,M,M,M,M,M,,0       ,M,M,29.31,30.11,30.38,09,1105,29.69,21,1414,2.16,-0.04,0.78,08-09,M,M,M,M,M,M,M,M,M,0,2,11,5,M,M,1.6,02,8.5,M,M
13962,201002,50.7,-10.0,32.6,-3.9,41.7,-6.9,M,M,646,0,169,-5,2490,1,263,-4,28.15,30.05,30.40,15,0956,29.70,28,1558,2.18,1.05,0.87,03-04,M,M,M,M,M,0,0,15,0,0,0,7,4,0,M,1.5,13,9.9,23.1,0.0
13963,201002,46.8,-8.8,29.8,-5.0,38.3,-6.9,27.0,33.9,738,0,175,-1,2771,0,230,-2,29.81,30.11,30.36,10,1056,29.71,21,1559,4.34,1.01,2.34,08,M,M,M,M,M,0,0,20,0,1,0,6,5,0,M,2.9,33,6.6,26.4,0.0
13964,201002,46.0,-8.8,29.9,-2.7,38.0,-5.7,M,M,750,0,139,0,2946,0,123,0,29.59,30.10,30.38,10,1121,29.70,21,1259,1.70,-0.89,0.69,21,M,M,M,M,M,0,0,19,0,0,1,6,3,M,M,2.1,33,7.2,26.8,0.0
13966,201002,47.9,-10.2,30.4,-3.0,39.2,-6.5,29.8,35.1,719,0,169,-2,2815,0,308,-2,28.97,30.11,30.42,09,1100,29.70,21,0635,1.90,0.32,0.89,21,M,M,M,M,M,0,0,19,0,0,7,5,3,0,M,2.0,05,9.7,25.7,0.0
13967,201002,44.0,-9.5,29.1,-2.0,36.6,-5.7,26.5,32.4,M,M,M,M,,0       ,M,M,28.67,30.09,30.36,10,1003,29.73,21,0717,2.47,0.91,1.59,20-21,M,M,M,M,M,0,1,21,0,1,9,9,4,0,M,2.6,36,10.2,M,M
13968,201002,44.7,-8.2,27.8,-3.3,36.3,-5.7,26.0,32.2,798,0,140,-1,3296,0,309,-1,29.36,30.11,30.39,10,1114,29.74,21,0722,2.03,0.08,1.36,20-21,2.4,0.2,08,5,01,0,0,22,0,1,5,8,5,2,M,2.2,33,M,28.5,0.0
13969,201002,42.4,-8.4,26.4,-2.2,34.4,-5.3,25.0,30.9,848,0,129,0,3597,0,326,0,29.02,30.10,30.38,10,1023,29.80,21,0437,0.36,-1.05,0.18,04,M,M,M,M,M,0,2,24,0,0,4,3,0,M,M,2.2,02,7.7,30.3,0.0
13970,201002,55.5,-8.4,36.1,-7.0,45.8,-7.7,35.3,41.4,528,0,202,-15,1798,3,355,-23,29.97,30.05,30.31,10,1040,29.70,04,2128,6.52,1.42,2.87,03-04,M,M,M,M,M,0,0,9,0,4,0,15,10,M,M,2.1,01,6.1,18.9,0.0
13971,201002,41.6,-8.7,25.0,-5.1,33.3,-6.9,21.2,29.1,880,0,185,0,3459,0,220,0,28.57,30.10,30.33,10,1145,29.66,21,1510,1.52,-1.19,0.64,21,M,M,M,M,M,0,4,26,0,0,2,3,3,M,M,M,M,M,31.4,0.0
13972,201002,51.2,-12.3,34.1,-7.1,42.7,-9.7,33.0,38.6,617,0,251,-12,2186,2,467,-14,29.49,30.09,30.38,10,1057,29.70,21,1711,3.13,-0.60,1.23,04,M,M,M,M,M,0,0,13,0,0,2,10,7,M,M,1.3,01,7.7,22.0,0.0
13973,201002,57.2,M,34.5,M,45.9,M,34.6,40.6,527,0,M,M,M,,M,,28.18,29.99,30.34,15,0850,29.58,28,1758,2.47,M,1.48,02-03,M,M,M,M,M,0,0,13,0,0,1,7,4,M,M,1.0,07,6.7,18.8,0.0
13975,201002,43.7,-8.9,22.7,-1.6,33.2,-5.3,23.6,29.5,881,0,138,0,3810,0,285,0,27.73,30.11,30.42,09,1146,29.76,19,0311,0.25,-0.48,0.12,03-04,M,M,M,M,M,0,3,27,0,0,3,6,1,M,M,1.0,32,9.6,31.5,0.0
13976,201002,56.4,-8.6,38.4,-6.7,47.4,-7.7,37.8,43.2,487,0,199,-10,1634,5,335,-12,30.01,30.06,30.35,10,0946,29.74,22,0418,5.82,1.60,2.39,03-04,M,M,M,M,M,0,0,6,0,0,1,14,8,M,M,3.5,36,6.9,17.4,0.0
13977,201002,48.6,-11.1,32.9,-6.5,40.8,-8.8,30.5,36.3,674,0,236,-5,2565,0,505,-5,29.65,30.11,30.37,10,1040,29.72,21,1621,3.89,0.58,1.38,08-09,M,M,M,M,M,0,0,17,0,0,0,9,5,M,M,1.7,33,6.2,24.1,0.0
13978,201002,48.9,-10.1,29.8,-8.0,39.4,-9.0,29.2,35.3,711,0,245,-1,2558,0,416,-1,29.93,30.10,30.31,10,1112,29.69,21,1901,2.33,-1.87,1.00,04-05,M,M,M,M,M,0,0,20,0,0,2,9,5,M,M,2.0,35,5.4,25.4,0.0
13981,201002,39.1,-8.1,23.7,-2.3,31.4,-5.2,22.4,28.3,934,0,138,0,M,,M,,29.00,30.11,30.37,10,1129,29.81,21,0655,1.83,-0.07,1.28,20-21,M,M,M,M,M,0,3,24,0,0,2,7,6,M,M,2.8,36,7.9,33.4,0.0
13984,201002,34.7,-8.2,20.2,-1.7,27.5,-4.9,19.9,24.8,M,M,M,M,,0       ,M,M,28.51,30.13,30.38,09,2314,29.88,05,0707,0.60,-0.13,0.49,04-05,M,M,M,M,M,0,12,28,0,0,1,5,2,0,M,3.3,36,8.8,M,M
13985,201002,39.5,-8.8,21.2,-2.4,30.4,-5.6,22.0,27.0,963,0,137,0,4300,0,394,0,27.32,30.11,30.42,09,1135,29.84,13,1522,0.71,0.05,0.31,03-04,M,M,M,M,M,0,9,27,0,0,4,6,4,0,M,1.5,35,11.2,34.4,0.0
13986,201002,39.2,M,22.7,M,31.0,M,23.0,28.1,946,0,M,M,M,,M,,28.43,30.09,30.34,10,0944,29.81,13,1529,0.84,M,0.58,20-21,M,M,M,M,M,0,5,28,0,0,6,7,2,M,M,2.6,01,8.5,33.8,0.0
13987,201002,40.5,-8.5,23.4,-5.4,32.0,-6.9,22.8,28.9,918,0,187,0,3807,0,407,0,29.03,30.10,30.36,10,1153,29.74,21,1306,0.88,-1.37,0.60,20-21,M,M,M,M,M,0,2,24,0,0,1,5,3,M,M,M,M,M,32.8,0.0
13988,201002,35.8,-8.3,21.7,-4.6,28.8,-6.4,19.3,25.5,1007,0,172,0,M,,M,,29.29,30.12,30.37,10,1047,29.82,05,1430,0.90,-0.12,0.59,20-21,M,M,M,M,M,0,9,26,0,0,0,5,2,M,M,2.7,34,6.5,36.0,0.0
13989,201002,37.1,M,22.1,M,29.6,M,21.1,26.6,985,0,M,M,M,,M,,28.79,30.13,30.37,10,1036,29.86,05,1325,1.29,M,0.75,20-21,M,M,M,M,M,0,8,28,0,0,4,7,4,M,M,2.8,35,8.8,35.2,0.0
13993,201002,32.8,-10.2,15.3,-6.2,24.1,-8.2,17.1,22.4,M,M,M,M,,0       ,M,M,29.23,30.15,30.37,10,1147,29.87,05,1432,0.97,-0.16,0.64,19,M,M,M,M,M,0,10,28,4,0,2,7,3,M,M,4.0,35,7.6,M,M
13994,201002,37.5,-6.8,23.5,-3.0,30.5,-4.9,21.0,27.3,960,0,116,0,3841,0,75,0,29.29,30.10,30.41,03,1031,29.72,22,0016,2.09,-0.19,0.93,21-22,7.6,0.4,14,4,15-16,0,6,25,0,0,0,9,5,4,M,4.3,31,M,34.3,0.0
13995,201002,39.1,-8.6,22.2,-4.2,30.7,-6.4,20.9,27.6,953,0,163,0,3978,0,365,0,28.69,30.11,30.33,10,1054,29.67,21,1439,2.27,-0.01,0.97,10-11,M,M,M,M,M,0,5,26,0,0,2,9,5,0,M,2.7,31,7.6,34.0,0.0
13996,201002,36.8,-7.0,20.4,-2.6,28.6,-4.8,20.5,25.8,M,M,M,M,,0       ,M,M,29.16,30.14,30.34,24,1044,29.91,21,1513,1.06,-0.12,0.78,18-19,M,M,M,M,M,0,4,9,0,0,2,3,2,0,M,3.0,35,M,M,M
13997,201002,37.2,-8.1,19.9,-5.9,28.6,-7.0,19.4,25.9,M,M,M,M,,0       ,M,M,28.82,30.06,30.35,03,1012,29.69,21,1651,1.41,-0.52,0.67,21,M,M,M,M,M,0,7,26,0,0,2,4,3,M,M,3.6,31,8.1,M,M
14605,201002,34.7,2.6,22.4,8.8,28.6,5.7,17.4,24.9,1013,0,-167,0,5075,0,-248,0,29.30,29.70,30.28,02,1002,29.21,18,1429,3.80,1.25,2.62,25-26,M,M,M,M,M,0,9,27,0,0,0,6,5,M,M,5.2,33,8.6,36.2,0.0
14606,201002,35.5,4.6,21.9,10.5,28.7,7.5,18.6,25.5,1009,0,-219,0,5239,0,-316,0,29.47,29.69,30.30,02,1019,29.16,18,1433,2.19,-0.35,1.15,25-26,M,M,M,M,M,0,8,23,0,0,0,6,4,0,M,5.8,33,9.2,36.0,0.0
14607,201002,28.8,5.6,18.5,15.6,23.7,10.7,18.1,22.1,1153,0,-313,0,6033,0,-892,0,28.98,29.69,30.25,02,1114,29.08,18,1432,1.37,-0.69,0.47,26-27,M,M,M,M,M,0,15,28,5,0,0,14,4,0,M,5.9,34,9.9,41.2,0.0
14609,201002,30.7,4.6,18.8,16.4,24.8,10.5,18.0,22.8,1118,0,-302,0,M,,M,,29.13,29.67,30.24,02,1034,29.08,18,1526,1.03,-1.09,0.55,26-27,M,M,M,M,M,0,11,27,5,0,1,8,4,M,M,4.6,34,7.9,39.9,0.0
14610,201002,31.0,M,20.1,M,25.6,M,16.9,22.8,1097,0,M,M,M,,M,,29.25,29.71,30.30,02,1002,29.15,18,1515,1.15,M,0.64,26,M,M,M,M,M,0,11,27,3,0,0,7,3,M,M,5.4,32,8.9,39.2,0.0
14611,201002,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
14702,201002,38.4,M,22.8,M,30.6,M,19.1,27.0,955,0,M,M,M,,M,,29.55,29.74,30.32,02,0914,28.76,25,2314,4.78,M,2.25,23-24,M,M,M,M,M,0,3,25,0,0,3,8,5,M,M,4.3,31,M,34.1,0.0
14707,201002,39.2,M,26.9,M,33.1,M,21.5,29.1,887,0,M,M,M,,M,,29.70,29.70,30.32,04,2152,28.75,25,2345,3.42,M,1.64,25-26,M,M,M,M,M,0,2,24,0,0,3,6,5,M,M,5.8,32,11.3,31.7,0.0
14710,201002,36.7,M,24.8,M,30.8,M,17.0,26.3,954,0,M,M,M,,M,,29.44,29.75,30.31,02,0956,28.90,25,2322,5.00,M,2.37,25-26,M,M,M,M,M,0,6,25,0,0,1,9,5,M,M,5.4,33,8.9,34.1,0.0
14711,201002,36.1,-4.8,24.6,-0.1,30.4,-2.4,M,M,962,0,61,0,3885,0,-41,0,29.51,29.85,30.43,04,1114,29.22,26,0452,2.91,0.03,1.38,05-06,42.1,1.8,05-06,22,11,0,5,25,0,0,0,11,7,8,M,9.3,31,10.9,34.4,0.0
14712,201002,36.9,M,23.8,M,30.4,M,19.8,27.1,962,0,M,M,M,,M,,29.44,29.85,30.43,04,1059,29.16,26,0515,1.77,M,0.87,09-10,M,M,M,M,M,0,4,25,0,0,1,12,4,M,M,7.2,30,9.0,34.4,0.0
14719,201002,37.7,M,22.1,M,29.9,M,20.3,27.6,M,M,M,M,,M,M,M,29.67,29.74,30.35,04,2130,28.81,25,2342,4.29,M,1.70,25-26,M,M,M,M,M,0,4,26,0,0,3,7,6,M,M,5.8,32,10.3,M,M
14732,201002,38.2,-3.0,29.4,1.1,33.8,-1.0,21.3,29.4,868,0,7,0,3382,0,-138,0,28.90,29.76,30.36,04,0945,28.88,26,0310,5.07,2.32,1.83,25-26,29.1,1.1,25-26,12,26,0,0,23,0,0,1,10,6,4,M,9.3,31,M,31.0,0.0
14733,201002,29.3,-3.9,19.9,1.3,24.6,-1.3,19.9,23.4,1125,0,15,0,4801,0,-3,0,29.10,29.89,30.45,04,1036,29.40,26,0630,1.61,-0.81,0.40,25-26,13.4,0.2,25-26,9,28,0,22,28,0,0,0,14,6,8,M,5.4,27,9.3,40.2,0.0
14734,201002,39.3,-1.8,27.1,0.5,33.2,-0.6,19.1,28.6,882,0,13,0,3540,0,-92,0,29.74,29.81,30.37,04,0953,28.92,26,0333,5.43,2.47,1.66,25-26,32.9,1.4,25-26,13,10,0,1,24,0,0,1,12,6,5,M,7.7,31,11.6,31.5,0.0
14735,201002,33.2,-1.1,22.9,7.2,28.1,3.1,19.6,25.4,1027,0,-108,0,4760,0,-307,0,29.49,29.82,30.39,04,1017,28.86,26,0300,3.89,1.62,1.55,23-24,M,M,M,M,M,0,10,26,0,0,3,10,5,8,M,7.5,31,9.4,36.7,0.0
14736,201002,30.7,-7.4,19.0,-2.7,24.9,-5.0,M,M,1116,0,133,0,4649,0,247,0,28.28,29.89,30.45,04,1032,29.38,26,0442,1.58,-0.72,1.03,05-06,M,M,M,M,M,0,17,28,1,0,3,9,5,M,M,7.5,30,9.7,39.9,0.0
14737,201002,36.1,-2.6,21.8,0.8,29.0,-0.9,19.9,26.8,1002,0,35,0,4207,0,-125,0,29.39,29.81,30.40,04,1058,29.05,26,0359,2.34,-0.41,0.91,22-23,M,M,M,M,M,0,3,25,0,0,1,12,4,0,M,5.9,29,8.9,35.8,0.0
14739,201002,38.6,-0.1,27.7,3.5,33.2,1.7,19.7,28.6,884,0,-67,0,3938,0,-93,0,29.67,29.70,30.28,02,0913,28.71,25,2301,2.94,-0.36,1.28,25-26,M,M,M,M,M,0,2,22,0,0,2,7,2,0,M,6.5,31,13.3,31.6,0.0
14740,201002,37.1,-0.6,24.9,5.0,31.0,2.2,19.5,27.3,947,0,-77,0,4293,0,-248,0,29.54,29.74,30.32,04,2150,28.72,26,0039,3.42,0.46,1.58,25-26,M,M,M,M,M,0,5,24,0,0,1,9,5,0,M,6.8,32,9.3,33.8,0.0
14742,201002,31.5,2.5,20.5,9.6,26.0,6.1,17.5,23.3,1087,0,-186,0,5113,0,-487,0,29.41,29.80,30.36,04,1131,29.11,26,0410,2.13,0.46,1.47,23-24,24.0,1.3,24,13,24,0,16,28,0,0,3,13,4,16,M,4.3,33,6.6,38.8,0.0
14745,201002,35.9,1.8,21.7,9.1,28.8,5.5,M,M,1005,0,-178,0,5114,0,-352,0,29.34,29.73,30.27,02,1003,28.93,25,2347,0.25,-2.11,0.19,27,M,M,M,M,M,0,8,26,0,0,3,1,1,0,M,6.6,32,9.2,35.9,0.0
14747,201002,30.5,M,19.8,M,25.2,M,20.7,24.5,M,M,M,M,,M,M,M,29.15,29.91,30.47,04,1006,29.47,26,0351,0.83,M,0.28,27-28,M,M,M,M,M,0,20,28,0,0,2,12,2,M,M,5.4,26,8.7,M,M
14748,201002,32.9,M,21.3,M,27.1,M,M,M,1053,0,M,M,M,,M,,28.79,29.83,30.43,04,0900,29.19,26,0535,0.49,M,0.21,09-10,M,M,M,M,M,0,14,27,0,0,0,14,1,M,M,4.4,29,7.1,37.6,0.0
14750,201002,34.3,2.2,18.1,7.5,26.2,4.8,M,M,M,M,M,M,,0       ,M,M,29.41,29.82,30.39,04,1010,28.94,26,0119,2.18,0.02,1.18,23-24,M,M,M,M,M,M,M,M,M,0,1,9,4,M,M,3.1,35,M,M,M
