WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03971,200807,98.1,M,76.4,M,87.3,M,64.8,72.3,0,699,M,M,M,,M,,29.24,29.93,30.09,26,0820,29.66,30,1738,1.20,M,1.19,15,M,M,M,M,M,31,0,0,0,0,0,2,1,M,M,4.8,16,6.9,0.0,22.5
03974,200807,90.1,M,69.1,M,79.6,M,66.1,70.3,0,461,M,M,M,,M,,28.45,29.91,30.10,16,0730,29.72,28,0531,4.18,M,1.92,25,M,M,M,M,M,16,0,0,0,5,1,11,6,M,M,6.3,18,9.6,0.0,14.9
03975,200807,89.0,M,69.5,M,79.3,M,68.8,72.1,0,448,M,M,M,,M,,29.62,29.96,30.17,16,0828,29.66,30,1807,4.94,M,1.30,12-13,M,M,M,M,M,14,0,0,0,7,0,12,8,M,M,1.2,22,3.7,0.0,14.5
03981,200807,97.7,M,72.5,M,85.1,M,62.1,70.0,0,614,M,M,M,,M,,28.59,29.87,30.06,16,0829,29.59,28,1703,1.09,M,1.09,29,M,M,M,M,M,29,0,0,0,4,0,1,1,M,M,6.9,18,10.7,0.0,20.5
03991,200807,98.3,M,73.7,M,86.0,M,64.9,72.0,0,658,M,M,M,,M,,29.26,29.93,30.09,16,0747,29.65,30,1615,0.34,M,0.30,30,M,M,M,M,M,31,0,0,0,2,0,2,1,M,M,5.9,17,7.8,0.0,21.2
03994,200807,86.2,M,67.9,M,77.1,M,67.9,70.9,0,381,M,M,M,,M,,29.01,29.95,30.16,16,0740,29.75,30,1816,3.43,M,1.24,02-03,M,M,M,M,M,7,0,0,0,5,3,9,5,M,M,4.2,18,7.6,0.0,12.3
03996,200807,95.2,M,70.0,M,82.6,M,69.8,73.7,0,554,M,M,,,M,,29.91,30.02,30.16,11,0836,29.81,30,1848,0.05,M,0.03,30,M,M,M,M,M,30,0,0,0,2,0,2,0,M,M,1.0,17,4.1,0.0,17.9
03997,200807,89.5,M,66.9,M,78.2,M,67.1,70.7,0,417,M,M,M,,M,,29.05,29.92,30.12,16,0612,29.69,02,1801,5.56,M,1.75,29-30,M,M,M,M,M,19,0,0,0,3,4,18,8,M,M,3.4,17,6.7,0.0,13.5
03998,200807,89.8,M,69.5,M,79.7,M,68.1,71.7,0,454,M,M,M,,M,,29.01,29.94,30.15,16,0752,29.71,30,1703,4.41,M,1.69,29-30,M,M,M,M,M,17,0,0,0,5,0,8,6,M,M,3.6,19,5.0,0.0,15.1
03999,200807,95.6,M,72.2,M,83.9,M,65.0,71.0,0,576,M,M,M,,M,,28.64,29.96,30.13,26,0852,29.71,31,1743,1.10,M,0.68,24,M,M,M,M,M,30,0,0,0,2,0,5,3,M,M,5.5,16,7.5,0.0,19.2
04109,200807,91.0,M,53.1,M,72.1,M,50.9,58.2,1,229,M,M,M,,M,,28.39,29.91,30.33,12,0613,29.55,03,1743,0.08,M,0.09,M,M,M,M,M,M,23,0,0,0,0,0,1,0,M,M,0.4,36,1.6,0.0,7.4
04110,200807,89.4,M,58.2,M,73.8,M,41.2,55.7,0,280,M,M,M,,M,,25.87,29.88,30.17,12,1057,29.62,03,2001,0.00,M,0.00,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,2.8,22,7.1,0.0,9.0
04111,200807,83.4,M,53.6,M,68.5,M,31.9,49.9,4,118,M,M,M,,M,,23.20,29.92,30.14,12,0858,29.77,11,0209,0.04,M,0.04,23,M,M,M,M,M,1,0,0,0,0,0,1,0,M,M,5.1,24,8.5,0.1,3.8
04112,200807,79.6,M,34.9,M,57.3,M,32.4,45.2,M,M,M,M,,M,M,M,23.74,29.92,30.21,12,0816,29.57,04,1317,0.40,M,0.36,22,M,M,M,M,M,0,0,7,0,0,0,5,1,M,M,0.7,27,3.4,M,M
04113,200807,91.2,M,56.4,M,73.8,M,43.6,57.8,2,251,M,M,M,,M,,29.24,29.91,30.26,11,0755,29.63,03,1858,0.03,M,0.02,22,M,M,M,M,M,19,0,0,0,1,0,2,0,M,M,5.2,24,8.0,0.1,8.7
04114,200807,88.5,M,50.2,M,69.4,M,33.2,51.2,1,142,M,M,M,,M,,24.97,29.86,30.20,12,0820,29.55,04,1350,0.20,M,0.20,22,M,M,M,M,M,10,0,0,0,1,0,1,1,M,M,2.1,27,5.2,0.0,4.6
04134,200807,97.1,M,66.2,M,81.7,M,33.3,56.5,M,M,M,M,,M,M,M,25.59,25.85,26.04,12,1002,25.69,04,1940, T ,M,T,M,M,M,M,M,M,31,0,0,0,7,0,0,0,M,M,2.7,36,7.5,M,M
04201,200807,81.1,M,53.9,M,67.5,M,50.8,57.9,15,100,M,M,M,,M,,29.96,30.02,30.22,23,1140,29.80,31,1740,0.07,M,0.05,05,M,M,M,M,M,6,0,0,0,0,0,3,0,M,M,4.7,35,6.2,0.5,3.2
04724,200807,80.7,M,61.0,M,70.9,M,61.2,64.9,2,190,M,M,M,,M,,29.28,29.91,30.14,17,0638,29.61,31,0115,4.85,M,1.14,22-23,0.0,M,M,M,M,0,0,0,0,10,0,16,11,M,M,5.3,23,8.4,0.1,6.3
04725,200807,79.1,1.0,60.6,1.4,69.9,1.2,60.0,63.6,1,158,-21,5,1,295,-21,41,28.25,29.97,30.21,16,0835,29.65,31,1847,4.45,0.96,1.79,20-21,M,M,M,M,M,M,M,M,M,7,0,11,9,0,M,3.3,24,5.9,0.0,5.1
04726,200807,77.8,M,61.1,M,69.5,M,57.6,62.1,2,149,M,M,M,,M,,27.64,30.00,30.26,16,1117,29.71,31,1942,3.71,M,0.97,23,M,M,M,M,M,0,0,0,0,4,4,14,8,M,M,4.8,25,6.5,0.1,4.8
04751,200807,76.9,-0.5,52.9,-1.8,64.9,-1.2,56.7,60.3,49,56,-7,-33,49,124,-7,-10,27.75,29.97,30.22,16,1153,29.69,31,1800,4.35,0.21,1.34,23-24,M,M,M,M,M,0,0,0,0,6,9,21,8,M,M,2.0,26,4.0,1.6,1.8
04780,200807,83.5,M,63.7,M,73.6,M,62.0,66.4,0,276,M,M,M,,M,,29.57,29.95,30.18,16,1041,29.55,31,1623,2.01,M,1.12,24-25,M,M,M,M,M,3,0,0,0,4,1,3,1,M,M,1.8,23,4.6,0.0,8.9
04781,200807,83.9,0.7,67.9,2.0,75.9,1.3,64.4,68.5,0,346,0,50,0,563,0,123,29.82,29.94,30.15,16,1105,29.54,31,1812,3.58,0.65,1.71,27,M,M,M,M,M,3,0,0,0,4,1,9,4,0,M,4.8,21,7.4,0.0,11.2
04787,200807,78.7,-0.1,58.6,-0.7,68.7,-0.4,60.4,63.5,5,125,-15,-20,M,,M,,28.07,29.97,30.22,16,1142,29.68,31,1646,4.65,0.70,0.91,12-13,M,M,M,M,M,0,0,0,0,5,5,18,11,M,M,3.3,24,5.1,0.2,4.0
04789,200807,85.8,M,62.0,M,73.9,M,62.8,66.8,0,284,M,M,M,,M,,29.54,29.93,30.19,16,0740,29.57,31,1724,4.27,M,1.70,23-24,M,M,M,M,M,5,0,0,0,1,3,14,7,M,M,2.6,21,4.6,0.0,9.2
04803,200807,79.4,M,54.7,M,67.1,M,56.3,60.8,21,89,M,M,M,,M,,28.21,29.92,30.24,23,0705,29.61,13,0206,3.67,M,1.05,16-17,M,M,M,M,M,0,0,0,0,3,5,14,6,M,M,3.6,25,5.9,0.7,2.9
04804,200807,83.8,M,62.5,M,73.2,M,60.4,65.4,1,260,M,M,M,,M,,29.02,29.97,30.20,17,0959,29.69,31,2030,1.26,M,0.36,22,M,M,M,M,M,1,0,0,0,3,0,7,6,M,M,3.5,25,5.8,0.0,8.4
04808,200807,83.4,M,60.1,M,71.8,M,63.0,66.4,4,222,M,M,M,,M,,29.19,29.95,30.16,23,0748,29.66,31,1428,4.62,M,1.60,19-20,M,M,M,M,M,0,0,0,0,4,1,10,9,M,M,2.7,24,6.6,0.1,7.2
04826,200807,82.2,M,57.9,M,70.1,M,58.9,63.4,3,169,M,M,M,,M,,28.84,29.92,30.22,23,0822,29.63,02,0951,5.15,M,2.22,10-11,M,M,M,M,M,0,0,0,0,4,1,10,9,M,M,2.8,25,6.1,0.1,5.5
04836,200807,75.4,M,57.2,M,66.3,M,58.4,61.4,21,71,M,M,M,,M,,28.82,29.88,30.20,23,2204,29.57,10,0432,3.48,M,0.75,03,M,M,M,M,M,0,0,0,0,1,7,19,10,M,M,2.9,21,6.7,0.7,2.3
04838,200807,82.8,M,63.2,M,73.0,M,60.9,65.7,5,261,M,M,M,,M,,29.26,29.95,30.17,16,1842,29.63,31,1450,4.01,M,1.50,18-19,M,M,M,M,M,3,0,0,0,4,0,11,8,M,M,2.6,24,6.5,0.2,8.4
04839,200807,80.4,M,61.6,M,71.0,M,60.2,64.5,1,194,M,M,M,,M,,29.21,29.94,30.18,16,1844,29.68,02,1604,3.96,M,1.20,02-03,M,M,M,M,M,0,0,0,0,2,0,10,6,M,M,4.1,24,6.3,0.0,6.3
04840,200807,81.4,M,61.3,M,71.4,M,60.0,64.3,4,207,M,M,M,,M,,29.06,29.91,30.18,23,1026,29.66,02,1039,3.19,M,1.27,10-11,M,M,M,M,M,0,0,0,0,2,0,7,5,M,M,3.5,24,6.6,0.1,6.7
04841,200807,79.4,M,57.9,M,68.7,M,60.2,63.6,14,134,M,M,M,,M,,29.12,29.91,30.17,16,1628,29.66,02,1511,4.05,M,1.61,16-17,M,M,M,M,M,0,0,0,0,6,1,12,7,M,M,2.8,24,6.7,0.5,4.3
04842,200807,82.4,M,61.0,M,71.7,M,62.4,65.9,1,216,M,M,M,,M,,28.78,29.98,30.21,16,1017,29.71,31,1951,5.33,M,1.73,08-09,M,M,M,M,M,0,0,0,0,5,4,17,10,M,M,3.0,26,5.0,0.0,7.0
04843,200807,79.6,M,61.7,M,70.7,M,59.8,64.0,0,185,M,M,M,,M,,28.50,29.96,30.20,16,1119,29.70,31,1751,5.52,M,1.63,30-31,M,M,M,M,M,0,0,0,0,2,3,14,9,M,M,M,M,5.2,0.0,6.0
04845,200807,81.5,M,59.0,M,70.3,M,60.8,64.7,12,184,M,M,M,,M,,29.15,29.94,30.17,16,1810,29.67,02,1321,4.44,M,1.30,10-11,M,M,M,M,M,1,0,0,0,2,2,12,7,M,M,3.8,25,7.5,0.4,5.9
04846,200807,84.5,M,61.9,M,73.2,M,61.7,66.1,2,263,M,M,M,,M,,29.15,29.96,30.16,17,0829,29.71,31,1548,1.52,M,0.66,11-12,M,M,M,M,M,4,0,0,0,3,3,8,4,M,M,3.7,24,6.5,0.1,8.5
04847,200807,82.3,M,59.8,M,71.1,M,59.9,64.4,4,205,M,M,M,,M,,29.13,29.97,30.63,03,1200,29.69,30,1825,6.97,M,4.86,02-03,M,M,M,M,M,0,0,0,0,2,1,12,7,M,M,3.5,28,5.7,0.1,6.8
04848,200807,85.6,M,63.9,M,74.8,M,59.6,65.5,0,312,M,M,M,,M,,29.28,29.95,30.17,16,2315,29.67,30,1837,5.52,M,3.89,02-03,M,M,M,M,M,7,0,0,0,4,0,10,8,M,M,4.7,24,7.6,0.0,10.1
04849,200807,83.6,M,61.0,M,72.3,M,60.5,65.1,5,217,M,M,M,,M,,29.12,29.96,30.19,17,0032,29.67,30,1757,3.37,M,1.62,02-03,M,M,M,M,M,M,M,M,M,2,0,13,6,M,M,3.8,26,6.9,0.2,7.8
04850,200807,88.0,M,69.5,M,78.8,M,61.4,66.0,0,271,M,M,M,,M,,M,M,29.78,31,2359,29.69,31,1948,0.00,M,0.00,M,M,M,M,M,M,1,0,0,0,1,1,0,0,M,M,4.2,24,7.3,0.0,8.7
04851,200807,83.3,M,60.3,M,71.8,M,61.3,65.5,1,217,M,M,M,,M,,29.21,29.95,30.17,17,1015,29.70,31,1909,0.34,M,0.23,19-20,M,M,M,M,M,0,0,0,0,6,0,4,2,M,M,1.7,24,4.2,0.0,7.0
04852,200807,85.0,M,62.0,M,73.5,M,61.7,65.9,0,273,M,M,M,,M,,29.03,29.98,30.22,16,1047,29.69,31,1625,4.18,M,1.80,08-09,M,M,M,M,M,4,0,0,0,3,7,19,6,M,M,1.2,26,3.1,0.0,8.8
04853,200807,81.9,M,69.0,M,75.5,M,61.9,67.2,0,331,M,M,M,,M,,29.32,29.94,30.17,17,0025,29.65,30,1829,3.76,M,1.39,08-09,M,M,M,M,M,2,0,0,0,1,0,10,8,M,M,3.6,26,8.9,0.0,10.7
04854,200807,77.0,M,55.5,M,66.3,M,55.3,60.1,37,84,M,M,M,,M,,28.51,29.91,30.15,04,0618,29.59,13,0835,2.59,M,0.99,19-20,M,M,M,M,M,0,0,0,0,4,1,10,8,M,M,4.6,25,6.7,1.2,2.7
04855,200807,83.5,M,62.2,M,72.9,M,60.3,65.2,0,249,M,M,M,,M,,28.93,29.97,30.20,17,0832,29.70,31,2015,0.30,M,0.14,22,M,M,M,M,M,0,0,0,0,3,0,4,2,M,M,3.5,25,6.4,0.0,8.3
04857,200807,82.0,M,61.7,M,71.9,M,61.4,65.3,3,225,M,M,M,,M,,28.98,29.95,30.18,16,1123,29.68,30,1932,6.97,M,3.21,08-09,M,M,M,M,M,0,0,0,0,4,1,16,10,M,M,3.1,25,5.1,0.1,7.3
04858,200807,82.8,M,60.0,M,71.4,M,62.4,65.8,0,209,M,M,M,,M,,29.04,29.98,30.21,16,1107,29.70,31,2030,2.07,M,0.61,03-04,M,M,M,M,M,1,0,0,0,5,5,10,6,M,M,2.3,24,3.7,0.0,6.7
11624,200807,87.6,-1.7,77.4,-0.6,82.5,-1.2,72.6,75.5,0,547,0,-32,0,3158,0,-141,29.96,30.01,30.11,11,2317,29.90,31,1745,2.32,-0.47,0.92,31,M,M,M,M,M,2,0,0,0,0,0,10,4,M,M,11.2,08,12.2,0.0,17.6
11640,200807,88.6,-1.8,78.5,0.7,83.6,-0.5,72.7,75.8,0,583,0,-10,0,3186,0,-226,30.00,30.02,30.11,11,2317,29.90,31,0426,1.82,-0.60,0.55,05,M,M,M,M,M,8,0,0,0,0,0,11,6,M,M,9.9,09,11.3,0.0,18.8
11641,200807,88.7,1.3,78.1,1.2,83.4,1.2,72.9,76.0,0,578,0,45,0,3166,0,135,30.01,30.02,30.11,12,0003,29.91,31,0420,1.75,-2.41,0.40,31,M,M,M,M,M,11,0,0,0,2,0,13,6,0,M,10.2,07,10.9,0.0,18.6
12812,200807,90.5,M,73.5,M,82.0,M,72.5,74.8,0,535,M,M,M,,M,,30.03,30.06,30.18,11,1101,29.88,14,1755,12.41,M,3.36,11-12,M,M,M,M,M,21,0,0,0,11,1,24,14,M,M,1.4,17,5.8,0.0,17.3
12815,200807,89.9,-2.3,72.8,0.2,81.4,-1.0,70.0,72.9,0,514,0,-25,0,1896,0,47,29.93,30.04,30.17,11,1705,29.81,14,1644,7.36,0.21,1.31,22-23,M,M,M,M,M,18,0,0,0,24,1,14,9,0,M,2.1,18,4.3,0.0,16.6
12816,200807,89.8,-1.1,71.1,0.3,80.5,-0.4,70.8,73.3,0,489,0,-18,0,1470,0,-2,29.85,30.03,30.16,11,1113,29.79,14,1641,5.61,-0.49,2.34,08,M,M,M,M,M,17,0,0,0,15,0,17,8,M,M,1.4,23,3.6,0.0,15.8
12818,200807,89.1,M,70.8,M,80.0,M,70.9,73.3,0,471,M,M,M,,M,,29.96,30.04,30.18,10,1059,29.84,14,1740,15.38,M,2.63,06-07,M,M,M,M,M,16,0,0,0,14,1,19,16,M,M,0.8,21,3.0,0.0,15.2
12819,200807,90.1,M,74.0,M,82.1,M,71.0,73.9,0,520,M,M,M,,M,,29.96,30.04,30.17,11,1117,29.82,14,1801,8.85,M,2.04,02,M,M,M,M,M,M,M,M,M,13,1,20,12,M,M,2.5,21,4.7,0.0,17.3
12832,200807,89.6,-0.2,74.8,0.9,82.2,0.3,72.6,75.5,0,541,0,19,M,,M,,30.00,30.02,30.17,10,0917,29.83,14,1713,4.49,-2.82,1.16,12,M,M,M,M,M,18,0,0,0,9,0,11,6,M,M,2.6,23,5.2,0.0,17.5
12833,200807,90.5,M,71.6,M,81.1,M,71.7,74.2,0,505,M,M,M,,M,,29.98,30.03,30.17,10,1023,29.81,14,1513,4.74,M,1.65,29-30,M,M,M,M,M,21,0,0,0,0,0,13,9,M,M,1.4,25,3.2,0.0,16.3
12834,200807,89.2,-1.8,72.8,0.4,81.0,-0.7,70.9,73.6,0,504,0,-9,0,1712,0,140,30.01,30.05,30.19,10,1038,29.84,14,1817,9.49,4.32,3.18,16-17,0.0,M,M,M,M,15,0,0,0,23,0,15,8,M,M,2.1,19,4.3,0.0,16.3
12835,200807,90.7,-1.0,74.2,0.0,82.5,-0.5,71.2,74.3,0,551,0,-13,0,2363,0,230,30.01,30.04,30.15,11,1154,29.86,14,1723,13.20,4.22,5.07,12-13,M,M,M,M,M,26,0,0,0,8,0,22,16,M,M,1.5,15,5.1,0.0,17.8
12836,200807,88.7,-0.7,80.2,0.6,84.5,0.0,73.6,76.8,0,611,0,7,0,2894,0,260,30.01,30.04,30.15,12,0008,29.91,14,0527,1.85,-1.42,0.56,07-08,M,M,M,M,M,8,0,0,0,7,0,7,5,M,M,5.7,11,8.2,0.0,19.7
12838,200807,87.6,M,72.9,M,80.3,M,71.9,74.1,0,481,M,M,M,,M,,30.01,30.04,30.17,10,1044,29.83,14,1840,11.03,M,3.05,12-13,M,M,M,M,M,8,0,0,0,8,0,19,12,M,M,2.9,17,5.6,0.0,15.5
12839,200807,89.9,-1.0,76.0,-0.5,83.0,-0.7,72.5,75.5,0,561,0,-7,0,2778,0,420,30.01,30.05,30.18,02,1314,29.89,14,1728,8.94,3.15,2.90,01-02,M,M,M,M,M,M,M,M,M,17,0,18,12,M,M,4.2,12,6.6,0.0,18.1
12841,200807,90.4,M,74.4,M,82.4,M,70.3,73.6,0,530,M,M,M,,M,,29.93,30.06,30.19,10,1202,29.83,14,1713,6.67,M,1.21,25,M,M,M,M,M,M,M,M,M,18,0,19,12,M,M,2.6,20,4.9,0.0,17.7
12842,200807,88.6,-1.1,75.1,-0.2,81.9,-0.6,71.9,74.9,0,531,0,-19,0,2076,0,188,30.03,30.04,30.17,10,1132,29.84,14,1651,7.68,1.19,2.26,06-07,M,M,M,M,M,11,0,0,0,26,0,21,10,0,M,2.0,24,4.7,0.0,17.1
12843,200807,89.5,-0.9,71.8,-1.2,80.7,-1.0,72.6,74.6,0,491,0,-26,0,1830,0,3,30.01,30.04,30.17,10,1039,29.84,14,1750,6.97,0.44,3.29,15-16,M,M,M,M,M,14,0,0,0,18,2,14,8,M,M,3.1,16,5.6,0.0,15.8
12844,200807,88.7,-1.4,74.5,-0.5,81.6,-0.9,71.5,74.4,0,523,0,-21,0,2327,0,199,30.02,30.04,30.16,10,1138,29.87,14,1818,9.07,3.10,1.74,23,M,M,M,M,M,10,0,0,0,22,0,18,13,M,M,3.9,15,6.8,0.0,16.9
12849,200807,89.8,0.0,77.0,1.6,83.4,0.8,71.0,74.8,0,579,0,34,0,2802,0,584,30.03,30.04,30.15,11,1140,29.87,14,1730,3.40,-3.30,0.78,04-05,M,M,M,M,M,19,0,0,0,19,0,15,8,M,M,4.0,13,6.7,0.0,18.7
12850,200807,89.7,M,80.1,M,84.9,M,74.3,77.2,0,565,M,M,M,,M,,30.01,30.02,30.13,12,0002,29.89,14,0526,0.00,M,0.00,M,M,M,M,M,M,M,M,M,M,14,0,0,0,M,M,6.3,12,8.5,0.0,20.2
12854,200807,91.5,M,74.5,M,83.0,M,70.3,73.7,0,564,M,M,M,,M,,29.98,30.04,30.17,10,1105,29.81,14,1728,11.04,M,2.74,23,M,M,M,M,M,25,0,0,0,21,2,16,11,M,M,2.4,19,4.9,0.0,18.2
12871,200807,89.1,M,74.4,M,81.8,M,71.9,74.7,0,529,M,M,M,,M,,30.00,30.03,30.15,10,1218,29.84,14,1818,5.86,M,1.98,06-07,M,M,M,M,M,16,0,0,0,9,0,15,9,M,M,1.7,20,6.6,0.0,17.1
12873,200807,89.3,M,75.1,M,82.2,M,72.9,75.6,0,537,M,M,M,,M,,30.03,30.04,30.17,10,1119,29.85,14,1815,14.72,M,2.09,12-13,M,M,M,M,M,14,0,0,0,20,1,19,16,M,M,1.4,21,5.1,0.0,17.3
12876,200807,90.3,M,74.7,M,82.5,M,71.1,M,M,M,M,M,,M,M,M,29.86,30.02,30.12,26,0004,29.93,27,1620,1.61,M,0.88,29-30,M,M,M,M,M,5,0,0,0,11,0,6,3,M,M,2.0,19,5.2,M,M
12882,200807,89.6,M,75.2,M,82.4,M,73.0,75.6,0,549,M,M,M,,M,,30.05,30.06,30.16,11,2339,29.89,14,1720,8.93,M,1.34,15,M,M,M,M,M,17,0,0,0,2,0,19,16,M,M,3.1,12,6.5,0.0,17.7
12884,200807,90.0,0.1,78.1,2.1,84.1,1.1,74.2,77.1,0,597,0,41,0,1724,0,139,30.03,30.03,30.18,11,1104,29.88,29,0346,4.96,-1.54,1.13,29,M,M,M,M,M,22,0,0,0,0,0,30,10,M,M,1.3,21,5.7,0.0,19.3
12885,200807,89.7,M,74.8,M,82.3,M,71.8,74.8,0,546,M,M,M,,M,,30.03,30.05,30.16,11,1133,29.88,14,1737,0.73,M,0.22,22,M,M,M,M,M,15,0,0,0,24,0,5,3,M,M,3.6,13,6.4,0.0,17.6
12888,200807,89.0,M,73.2,M,81.1,M,73.6,75.7,0,508,M,M,M,,M,,30.03,30.04,30.15,12,0008,29.90,14,1739,4.54,M,1.49,14-15,M,M,M,M,M,13,0,0,0,9,0,19,8,M,M,3.1,12,5.8,0.0,16.4
12894,200807,89.9,M,73.1,M,81.5,M,71.8,74.3,0,487,M,M,M,,M,,30.01,30.04,30.15,11,1026,29.85,14,1650,12.38,M,3.56,12-13,M,M,M,M,M,M,M,M,M,9,1,20,13,M,M,1.6,16,5.2,0.0,16.8
12895,200807,89.5,M,72.5,M,81.0,M,72.1,74.5,0,502,M,M,M,,M,,30.01,30.05,30.17,10,1122,29.85,14,1804,10.27,M,3.10,14-15,M,M,M,M,M,16,0,0,0,22,0,15,10,M,M,2.6,15,4.4,0.0,16.2
12896,200807,90.9,M,79.7,M,85.3,M,73.6,76.9,0,637,M,M,M,,M,,30.03,30.04,30.15,11,2348,29.91,14,0537,1.35,M,0.50,13-14,M,M,M,M,M,27,0,0,0,2,0,7,5,M,M,4.0,12,5.9,0.0,20.5
12897,200807,88.5,-2.7,73.9,1.2,81.2,-0.8,73.1,75.3,0,511,0,-13,0,2233,0,315,30.01,30.03,30.14,11,2305,29.86,14,0455,9.84,1.86,2.87,14-15,M,M,M,M,M,14,0,0,0,9,0,18,14,0,M,1.3,15,6.1,0.0,16.5
12904,200807,90.6,M,74.1,M,82.4,M,M,M,M,M,M,M,,M,M,M,29.88,29.92,30.10,26,1034,28.99,23,1541,9.77,M,3.55,22-23,M,M,M,M,M,M,M,M,M,0,1,8,7,M,M,M,M,9.8,M,M
12912,200807,95.0,1.6,71.9,-3.1,83.5,-0.7,71.5,74.7,0,579,0,-22,0,1956,0,164,29.85,29.97,30.13,26,0902,29.76,30,1820,2.21,-0.69,0.57,23-24,M,M,M,M,M,30,0,0,0,10,4,12,6,M,M,6.2,15,8.4,0.0,18.7
12916,200807,92.0,0.9,75.6,1.4,83.8,1.1,73.5,76.5,0,591,0,53,0,1774,0,221,29.98,30.02,30.17,11,1028,29.87,31,1947,3.24,-2.96,1.15,08-09,M,M,M,M,M,27,0,0,0,20,0,14,5,M,M,2.1,21,5.5,0.0,19.1
12917,200807,92.7,1.1,73.6,-0.2,83.2,0.5,72.6,75.7,0,572,0,19,0,1778,0,199,29.97,29.99,30.14,25,1104,29.79,30,1823,2.80,-2.43,1.54,23-24,M,M,M,M,M,26,0,0,0,3,0,9,5,M,M,3.0,17,5.6,0.0,18.5
12918,200807,93.0,-0.6,75.2,-0.1,84.1,-0.4,71.8,75.5,0,616,0,14,0,2051,0,284,29.93,29.99,30.14,26,1029,29.78,30,1808,4.03,-0.33,1.19,23-24,M,M,M,M,M,27,0,0,0,5,0,6,5,M,M,3.5,17,5.2,0.0,19.9
12919,200807,89.3,-3.1,75.9,0.5,82.6,-1.3,74.2,76.5,0,554,0,-47,0,2396,0,197,29.91,29.94,30.11,26,1041,29.36,23,1433,13.25,11.48,6.69,23-24,M,M,M,M,M,21,0,0,0,1,0,10,6,M,M,7.4,14,10.3,0.0,17.9
12921,200807,95.7,1.1,76.3,2.3,86.0,1.7,68.3,73.0,0,598,0,-9,0,2105,0,394,29.00,29.80,29.86,30,1116,29.70,31,1741,0.00,-2.03,0.00,M,M,M,M,M,M,3,0,0,0,2,0,0,0,0,M,7.5,16,9.6,0.0,19.3
12923,200807,90.3,1.6,79.1,-0.7,84.7,0.4,74.0,77.0,0,617,0,21,M,,M,,29.98,30.00,30.15,25,1105,29.81,30,1925,2.10,-1.35,0.69,02,M,M,M,M,M,26,0,0,0,1,0,8,8,M,M,7.3,18,9.7,0.0,19.9
12924,200807,89.5,-3.7,73.0,-1.4,81.3,-2.5,74.5,76.3,0,510,0,-84,0,2032,0,91,29.91,29.95,30.12,26,0802,29.66,23,1737,9.44,7.44,4.72,23-24,M,M,M,M,M,15,0,0,0,4,1,7,6,0,M,8.1,14,9.6,0.0,16.5
12926,200807,88.7,M,75.4,M,82.1,M,74.3,76.6,M,M,M,M,,M,M,M,29.93,29.96,30.12,26,1031,29.65,23,1718,4.71,M,3.85,23-24,M,M,M,M,M,11,0,0,0,1,0,2,2,M,M,10.1,14,12.2,M,M
12928,200807,91.4,M,73.8,M,82.6,M,72.8,75.5,0,555,M,M,M,,M,,29.89,29.94,30.11,26,0935,29.59,23,1808,8.65,M,4.40,23-24,M,M,M,M,M,23,0,0,0,2,1,7,4,M,M,8.7,13,10.5,0.0,17.9
12932,200807,94.8,M,73.9,M,84.4,M,71.8,75.1,0,608,M,M,,,M,,29.75,29.94,30.11,26,0845,29.62,24,0416,3.60,M,1.72,23-24,M,M,M,M,M,28,0,0,0,2,3,11,7,M,M,7.7,14,9.6,0.0,19.6
12935,200807,89.8,0.1,77.0,0.0,83.4,0.0,73.6,76.5,0,579,0,10,0,1899,0,305,29.96,29.98,30.13,26,1038,29.78,30,1837,3.44,-0.55,2.28,23,M,M,M,M,M,20,0,0,0,3,0,10,3,M,M,7.9,16,9.9,0.0,18.7
12946,200807,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,29.91,29.95,30.12,26,0800,29.64,23,1823,9.63,M,5.50,23-24,M,M,M,M,M,M,M,M,M,3,0,9,7,M,M,7.9,14,9.4,M,M
12947,200807,95.7,M,72.3,M,84.0,M,70.0,74.2,0,591,M,M,,,M,,29.42,29.92,30.09,26,0843,29.69,30,1813,2.11,M,0.78,07-08,M,M,M,M,M,22,0,0,0,1,0,8,4,M,M,6.9,13,8.4,0.0,19.1
