WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
54933,201206,79.9,M,54.9,M,67.4,M,M,M,40,117,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.91,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,1.4,4.0
54937,201206,76.8,M,52.7,M,64.7,M,M,M,71,71,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.66,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.4,2.4
61705,201206,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,M,M
63826,201206,85.5,M,64.2,M,74.9,M,M,M,0,306,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.13,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,10.2
63828,201206,87.3,M,66.0,M,76.7,M,M,M,0,357,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.58,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.9
63829,201206,87.1,M,67.1,M,77.1,M,M,M,0,374,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.65,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.5
63831,201206,88.0,M,64.9,M,76.5,M,M,M,0,353,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.69,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.8
63838,201206,83.7,M,60.3,M,71.9,M,M,M,21,239,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.95,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.7,8.0
63849,201206,85.1,M,62.8,M,74.0,M,M,M,15,283,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.63,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.5,9.8
63850,201206,86.7,M,62.4,M,74.6,M,M,M,0,295,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.53,M,M,M,M,M,M,M,M,7,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.8
63855,201206,81.1,M,56.5,M,68.9,M,M,M,31,154,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.73,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,1.0,5.1
63856,201206,84.9,M,70.2,M,77.6,M,M,M,0,386,M,M,M,M,M,M,M,M,M,M,M,M,M,M,16.86,M,M,M,M,M,M,M,M,4,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.9
63857,201206,85.8,M,60.8,M,73.4,M,M,M,5,264,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.35,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.2,8.8
63858,201206,88.9,M,65.5,M,77.2,M,M,M,0,373,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.26,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.4
63862,201206,84.2,M,60.8,M,72.5,M,M,M,5,238,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.77,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.2,7.9
63866,201206,86.9,M,66.9,M,76.9,M,M,M,0,366,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.40,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.2
63867,201206,86.5,M,61.3,M,73.9,M,M,M,3,279,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.71,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.1,9.3
63868,201206,88.5,M,63.1,M,75.8,M,M,M,3,339,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.36,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,0.1,11.3
63869,201206,87.1,M,68.0,M,77.5,M,M,M,0,376,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.69,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.0
63870,201206,88.9,M,69.1,M,79.0,M,67.7,71.2,M,M,M,M,M,M,M,M,29.62,29.95,30.17,16,1104,29.60,25,1559,6.36,M,3.87,09-10,M,M,M,M,M,17,0,0,0,11,5,7,5,M,M,1.9,08,4.7,M,M
63872,201206,90.5,M,66.7,M,78.6,M,66.1,M,M,M,M,M,M,M,M,M,29.64,29.94,30.19,16,0957,29.58,30,1802,4.76,M,1.99,11-12,M,M,M,M,M,16,0,0,0,6,0,7,6,M,M,1.3,09,3.7,M,M
63874,201206,M,M,M,M,M,M,66.2,70.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,1,M,M,M,M,1.6,07,M,M,M
63890,201206,86.7,M,67.3,M,77.0,M,M,M,M,M,M,M,M,M,M,M,29.85,30.15,30.35,16,1134,29.77,26,1653,22.86,M,7.34,25-26,M,M,M,M,M,9,0,0,0,14,0,12,10,M,M,1.2,04,6.1,M,M
63891,201206,87.3,M,64.6,M,75.9,M,M,M,0,333,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.67,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.1
63892,201206,89.2,M,66.7,M,78.0,M,M,M,0,402,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.85,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.4
63893,201206,90.7,M,66.9,M,78.8,M,M,M,0,422,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.16,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.1
63894,201206,89.4,M,62.8,M,76.1,M,M,M,5,344,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.45,M,M,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,M,M,M,0.2,11.5
63895,201206,87.6,M,60.1,M,73.8,M,M,M,6,276,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.71,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.2,9.2
63896,201206,86.5,M,61.2,M,73.8,M,M,M,3,276,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.53,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.1,9.2
63897,201206,88.7,M,66.2,M,77.5,M,M,M,0,383,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.64,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.8
63898,201206,84.7,M,60.8,M,72.8,M,M,M,17,260,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.14,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.6,8.7
63899,201206,87.3,M,67.1,M,77.2,M,M,M,0,374,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.38,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,12.5
63903,201206,93.2,M,71.2,M,82.2,M,M,M,M,M,M,M,M,M,M,M,29.52,29.91,30.17,12,0947,29.67,05,1856,1.41,M,0.67,12-13,M,M,M,M,M,26,0,0,0,0,0,9,5,M,M,M,M,M,M,M
64756,201206,76.6,M,53.6,M,65.1,M,M,M,70,82,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.86,M,M,M,M,M,M,M,M,3,0,0,0,0,0,0,0,M,M,M,M,M,2.4,2.8
64758,201206,74.7,M,52.3,M,63.4,M,M,M,106,72,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.33,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.7,2.5
64775,201206,77.0,M,54.7,M,65.9,M,56.3,60.3,73,103,M,M,M,M,M,M,29.38,29.93,30.33,15,0837,29.61,29,0300,3.50,M,0.90,23,M,M,M,M,M,2,0,0,0,1,0,11,9,M,M,0.6,24,6.3,2.4,3.4
64776,201206,76.4,M,54.9,M,65.7,M,54.9,59.5,67,93,M,M,M,M,M,M,29.64,29.89,30.35,15,0927,29.49,29,1258,2.05,M,0.39,12-13,M,M,M,M,M,4,0,0,0,0,0,15,7,M,M,1.2,15,5.9,2.3,3.2
73801,201206,92.1,M,66.6,M,79.3,M,M,M,0,436,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.02,M,M,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.5
73802,201206,85.6,M,67.3,M,76.4,M,M,M,0,350,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.15,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.7
73803,201206,88.5,M,63.9,M,76.1,M,M,M,0,340,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.43,M,M,M,M,M,M,M,M,10,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.3
73805,201206,88.4,M,69.9,M,79.2,M,69.5,72.5,0,430,M,M,M,M,M,M,29.86,29.95,30.16,16,1009,29.53,25,1406,1.60,M,1.36,24-25,M,M,M,M,M,13,0,0,0,1,1,3,1,M,M,0.7,10,7.3,0.0,14.3
92805,201206,87.3,M,76.0,M,81.7,M,72.5,75.3,0,508,M,M,M,M,M,M,29.93,29.96,30.13,10,2306,29.73,26,1736,8.36,M,4.46,23-24,M,M,M,M,M,8,0,0,0,2,0,14,9,M,M,3.7,13,9.3,0.0,16.9
92806,201206,86.3,M,76.0,M,81.2,M,72.6,75.1,0,494,M,M,M,M,M,M,29.91,29.92,30.13,10,2252,29.55,26,0444,12.96,M,7.67,24-25,M,M,M,M,M,3,0,0,0,2,1,14,11,M,M,3.7,16,10.8,0.0,16.5
92809,201206,89.2,M,75.7,M,82.5,M,72.0,75.1,0,517,M,M,M,M,M,M,29.96,29.97,30.14,10,2308,29.75,26,1733,8.31,M,3.10,01,M,M,M,M,M,17,0,0,0,4,0,14,11,M,M,3.3,14,8.6,0.0,17.8
92821,201206,85.3,M,70.5,M,77.9,M,M,M,0,394,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.52,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.0,13.1
92826,201206,89.1,M,73.0,M,81.1,M,M,M,0,488,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.91,M,M,M,M,M,M,M,M,16,0,0,0,0,0,0,0,M,M,M,M,M,0.0,16.3
92827,201206,88.3,M,69.4,M,79.0,M,M,M,0,426,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.03,M,M,M,M,M,M,M,M,12,0,0,0,0,0,0,0,M,M,M,M,M,0.0,14.2
93005,201206,88.2,M,45.6,M,66.9,M,24.5,48.0,25,90,M,M,M,M,M,M,23.52,29.85,30.11,28,0756,29.57,09,2014,0.03,M,0.03,27,M,M,M,M,M,10,0,0,0,1,0,1,0,M,M,2.6,28,6.8,0.8,3.0
93009,201206,71.9,M,35.6,M,53.8,M,21.5,40.4,M,M,M,M,M,M,M,M,20.92,29.81,30.16,28,1716,29.39,10,0207,0.02,M,0.02,27-28,M,M,M,M,M,0,0,9,0,0,0,1,0,M,M,1.6,28,7.1,M,M
93010,201206,90.2,M,49.5,M,69.9,M,39.0,54.1,14,163,M,M,M,M,M,M,24.63,29.80,30.16,21,0527,29.29,09,2238,0.03,M,0.03,28,M,M,M,M,M,16,0,0,0,6,1,1,0,M,M,4.0,14,11.3,0.5,5.4
93013,201206,91.6,M,55.5,M,73.6,M,26.2,50.7,6,269,M,M,M,M,M,M,24.29,29.81,30.12,11,0907,29.44,09,1841, T ,M,T,M,M,M,M,M,M,20,0,0,0,0,0,0,0,M,M,2.3,19,8.6,0.2,9.0
93026,201206,99.5,3.6,62.5,2.1,81.0,2.8,29.6,55.7,0,486,0,91,M,M,M,M,25.80,29.75,29.94,29,0748,29.54,19,1629, T ,-0.61,T,M,M,M,M,M,M,30,0,0,0,3,0,0,0,M,M,2.9,28,8.6,0.0,16.2
93027,201206,93.4,M,54.7,M,74.1,M,24.3,50.8,0,278,M,M,M,M,M,M,24.34,29.76,29.99,28,0819,29.54,19,1745, T ,M,T,M,M,M,M,M,M,28,0,0,0,1,0,0,0,M,M,5.9,24,8.5,0.0,9.3
93033,201206,100.1,4.7,66.6,1.8,83.4,3.3,44.8,61.9,0,557,0,104,M,M,M,M,26.54,29.72,29.97,17,0544,29.42,19,1813, T ,-1.75,T,M,M,M,M,M,M,30,0,0,0,1,0,0,0,M,M,4.7,16,9.3,0.0,18.6
93035,201206,M,M,M,M,M,M,44.4,58.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.02,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,2.1,11,5.4,M,M
93037,201206,89.2,10.2,57.3,6.0,73.3,8.2,35.8,53.7,1,256,-78,173,M,M,M,M,23.93,29.80,30.16,21,0841,29.31,09,1853,0.59,-1.91,0.38,06-07,M,M,M,M,M,15,0,0,0,9,0,4,2,0,M,3.0,13,10.6,0.0,8.5
93041,201206,M,M,M,M,M,M,25.5,53.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.0,23,8.5,M,M
93042,201206,93.4,6.0,61.6,3.8,77.5,4.9,51.8,62.1,0,383,-12,143,M,M,M,M,25.89,29.80,30.12,21,1206,29.42,09,1904,1.90,-0.40,0.56,01,M,M,M,M,M,20,0,0,0,3,0,6,6,M,M,7.9,18,13.2,0.0,12.8
93045,201206,97.7,M,67.0,M,82.4,M,27.6,54.9,0,530,M,M,M,M,M,M,25.09,29.70,29.96,17,0649,29.43,19,1827,0.11,M,0.11,16,M,M,M,M,M,30,0,0,0,0,0,1,1,M,M,2.9,23,8.9,0.0,17.7
93057,201206,90.5,1.8,45.6,-3.7,68.1,-0.9,21.5,48.3,M,M,M,M,M,M,M,M,23.68,29.84,30.12,28,1929,29.61,19,1818,0.13,-0.42,0.08,21,M,M,M,M,M,17,0,0,0,0,0,2,0,M,M,2.6,26,8.3,M,M
93058,201206,95.8,8.6,58.2,5.4,77.0,7.0,36.9,55.9,0,370,-25,195,M,M,M,M,25.17,29.73,30.12,21,0840,29.28,09,1800,0.07,-1.29,0.06,16,M,M,M,M,M,23,0,0,0,1,0,2,0,0,M,2.1,12,9.6,0.0,12.3
93063,201206,M,M,M,M,M,M,24.9,51.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.06,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,5.3,30,11.1,M,M
93067,201206,88.0,M,56.7,M,72.4,M,38.2,54.3,10,235,M,M,M,M,M,M,24.20,29.81,30.16,16,0939,29.28,09,1816,2.87,M,2.72,06-07,M,M,M,M,M,13,0,0,0,8,0,5,2,M,M,4.6,17,9.9,0.3,8.1
93069,201206,92.0,M,47.2,M,69.6,M,26.1,49.4,11,156,M,M,M,M,M,M,24.17,29.82,30.06,12,0527,29.51,09,1910,0.07,M,0.07,26-27,M,M,M,M,M,24,0,0,0,1,0,2,0,M,M,2.3,21,7.4,0.4,5.2
93073,201206,82.0,M,44.1,M,63.1,M,26.1,45.9,86,37,M,M,M,M,M,M,22.63,29.82,30.11,11,0538,29.42,10,0040,0.35,M,0.32,28-29,M,M,M,M,M,2,0,1,0,1,0,2,1,M,M,2.3,22,7.3,2.9,1.2
93075,201206,95.1,M,59.5,M,77.3,M,18.0,51.1,2,368,M,M,M,M,M,M,25.28,29.71,30.07,11,0846,29.33,09,1904, T ,M,T,M,M,M,M,M,M,25,0,0,0,0,0,0,0,M,M,5.1,23,8.8,0.1,12.7
93083,201206,M,M,M,M,M,M,31.7,51.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.28,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.2,21,9.4,M,M
93084,201206,104.3,M,69.5,M,86.9,M,26.1,57.0,0,666,M,M,M,M,M,M,26.62,29.69,29.91,17,0611,29.50,19,1747, T ,M,T,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,6.1,30,9.6,0.0,22.2
93097,201206,M,M,M,M,M,M,29.5,55.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.03,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.7,18,7.9,M,M
93102,201206,87.8,M,47.8,M,67.8,M,25.4,48.5,56,136,M,M,M,M,M,M,25.92,29.86,30.07,16,0757,29.59,04,1234,0.00,M,0.00,M,M,M,M,M,M,15,0,1,0,0,0,0,0,M,M,4.1,31,7.6,1.9,4.7
93104,201206,98.8,M,63.2,M,81.0,M,29.6,55.7,0,489,M,M,M,M,M,M,27.47,29.74,29.94,28,0829,29.51,09,1646,0.00,M,0.00,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,6.8,19,9.4,0.0,16.3
93107,201206,75.1,M,56.6,M,65.9,M,53.9,58.6,8,41,M,M,M,M,M,M,29.38,29.88,30.02,28,2305,29.78,09,1718,0.01,M,0.01,27-28,M,M,M,M,M,0,0,0,0,0,1,1,0,M,M,2.9,27,4.8,0.3,1.4
93110,201206,69.2,M,57.1,M,63.2,M,54.7,58.2,50,0,M,M,M,M,M,M,29.81,29.88,30.03,29,1137,29.77,06,1805, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.1,27,6.1,1.7,0.0
93111,201206,68.2,M,54.2,M,61.2,M,55.3,57.6,109,0,M,M,M,M,M,M,29.88,29.90,30.04,29,1202,29.79,06,1754,0.01,M,0.01,29,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,2.6,19,7.7,3.6,0.0
93112,201206,72.5,M,62.5,M,67.5,M,55.4,60.2,0,83,M,M,M,M,M,M,29.86,29.89,30.03,28,2208,29.80,27,0151, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.2,26,6.9,0.0,2.9
93115,201206,72.2,M,60.7,M,66.5,M,56.2,60.4,3,51,M,M,M,M,M,M,29.88,29.90,30.04,28,2249,29.81,27,0130,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,5.6,26,7.2,0.1,1.7
93129,201206,88.1,4.8,49.4,1.6,68.8,3.2,21.5,47.9,M,M,M,M,M,M,M,M,24.41,29.82,30.09,11,0857,29.49,05,1107,0.00,-0.53,0.00,M,M,M,M,M,M,16,0,2,0,0,0,0,0,M,M,6.9,20,9.9,M,M
93134,201206,75.7,-2.4,60.3,0.0,68.0,-1.2,55.3,59.9,0,98,-8,-36,M,M,M,M,29.68,29.88,30.01,29,0828,29.77,06,1810,0.00,-0.09,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,0.4,25,1.8,0.0,3.3
93138,201206,104.6,M,71.8,M,88.2,M,40.1,62.2,0,701,M,M,M,M,M,M,29.23,29.70,29.87,29,0751,29.53,19,1903,0.00,M,0.00,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,5.0,32,8.0,0.0,23.4
93141,201206,90.6,M,54.8,M,72.7,M,16.9,47.9,19,257,M,M,M,M,M,M,24.18,29.74,30.11,11,0940,29.34,09,1607, T ,M,T,M,M,M,M,M,M,20,0,0,0,2,0,0,0,M,M,2.2,26,8.8,0.6,8.6
93167,201206,96.5,3.4,63.4,1.0,80.0,2.2,22.7,53.4,0,457,-3,72,M,M,M,M,26.36,29.68,29.86,28,1218,29.50,09,1725,0.00,-0.09,0.00,M,M,M,M,M,M,28,0,0,0,0,0,0,0,M,M,8.9,21,11.7,0.0,15.2
93184,201206,74.1,M,61.0,M,67.6,M,55.8,60.0,0,86,M,M,M,M,M,M,29.83,29.89,30.02,29,1056,29.78,06,1718,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,4.4,21,5.5,0.0,2.9
93193,201206,92.8,0.8,62.9,0.5,77.9,0.7,46.5,60.2,2,391,-1,22,M,M,M,M,29.51,29.85,30.14,05,0802,29.65,14,1730, T ,-0.21,T,M,M,M,M,M,M,21,0,0,0,0,0,0,0,0,M,7.6,31,9.0,0.1,13.0
93197,201206,70.2,M,59.5,M,64.9,M,54.3,58.5,10,11,M,M,M,M,M,M,29.70,29.89,30.03,29,1211,29.77,06,1750,0.02,M,0.01,29,M,M,M,M,M,0,0,0,0,0,1,2,0,M,M,3.9,23,4.8,0.3,0.4
93205,201206,89.5,M,57.2,M,73.4,M,48.0,59.3,10,267,M,M,M,M,M,M,29.78,29.87,30.18,05,1020,29.64,14,1939, T ,M,T,M,M,M,M,M,M,18,0,0,0,0,0,0,0,M,M,2.7,18,8.6,0.3,8.9
93206,201206,73.9,M,50.8,M,62.4,M,49.3,54.1,74,3,M,M,M,M,M,M,29.70,29.92,30.12,05,0812,29.79,09,1753, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,7.2,31,8.8,2.5,0.1
93209,201206,88.3,0.9,48.7,-1.6,68.5,-0.4,44.4,54.9,15,127,-12,-16,M,M,M,M,29.03,29.89,30.14,05,0753,29.69,16,1526,0.00,-0.02,0.00,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,4.7,28,8.7,0.5,4.2
93210,201206,87.7,M,59.2,M,73.5,M,47.1,59.0,9,270,M,M,M,M,M,M,29.67,29.87,30.19,05,1050,29.65,14,1929,0.11,M,0.11,04-05,M,M,M,M,M,16,0,0,0,0,0,2,1,M,M,3.6,17,8.2,0.3,9.0
93225,201206,88.5,M,56.2,M,72.4,M,47.9,58.7,9,239,M,M,M,M,M,M,29.82,29.86,30.16,05,1049,29.64,14,1911,0.04,M,0.04,04,M,M,M,M,M,15,0,0,0,0,0,1,0,M,M,3.8,20,9.3,0.3,8.0
93227,201206,79.2,0.8,49.5,-0.4,64.4,0.2,49.0,55.7,61,47,-6,5,M,M,M,M,29.85,29.89,30.15,05,0949,29.69,14,1751,0.06,-0.13,0.05,04,M,M,M,M,M,4,0,0,0,0,0,2,0,M,M,7.8,24,9.9,2.0,1.6
93228,201206,72.6,0.7,53.2,-2.0,62.9,-0.7,50.3,55.4,86,31,4,-8,M,M,M,M,29.88,29.97,30.22,05,1023,29.78,16,2001,0.12,-0.08,0.12,04,M,M,M,M,M,1,0,0,0,0,0,1,1,M,M,7.1,28,8.1,2.9,1.0
93230,201206,70.9,-1.4,37.8,0.7,54.4,-0.3,32.1,44.3,312,0,2,-1,M,M,M,M,23.87,29.95,30.15,05,2148,29.66,23,0416,0.44,-0.15,0.44,04-05,M,M,M,M,M,0,0,5,0,0,0,1,1,M,M,4.0,19,6.4,10.4,0.0
93241,201206,86.9,M,55.7,M,71.3,M,45.4,57.5,16,215,M,M,M,M,M,M,29.75,29.87,30.17,05,1030,29.66,14,1939,0.04,M,0.04,04,M,M,M,M,M,14,0,0,0,0,0,1,0,M,M,4.8,23,7.7,0.5,7.2
93242,201206,90.2,M,55.9,M,73.1,M,48.2,59.2,7,258,M,M,M,M,M,M,29.59,29.86,30.16,05,0749,29.66,01,1743,0.09,M,0.09,04,M,M,M,M,M,18,0,0,0,0,0,1,0,M,M,M,M,M,0.2,8.6
93243,201206,89.2,M,48.7,M,69.0,M,M,M,33,161,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.21,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,1.1,5.4
93245,201206,59.7,M,48.2,M,54.0,M,M,M,320,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.11,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,10.7,0.0
93706,201206,82.0,M,61.4,M,71.7,M,56.5,62.8,39,212,M,M,M,M,M,M,29.22,29.99,30.37,16,0843,29.68,04,0508,1.06,M,0.69,12,M,M,M,M,M,5,0,0,0,1,0,6,2,M,M,1.1,26,6.1,1.3,7.3
93718,201206,83.2,M,65.8,M,74.5,M,65.0,68.6,0,291,M,M,M,M,M,M,29.93,29.97,30.21,16,1028,29.67,05,0452,2.52,M,1.60,12-13,M,M,M,M,M,2,0,0,0,0,0,10,5,M,M,2.6,20,7.8,0.0,9.7
93719,201206,85.8,-1.0,63.9,-3.6,74.9,-2.3,63.4,67.4,0,302,-1,-63,M,M,M,M,29.95,29.98,30.23,16,0829,29.64,04,1529,2.50,-2.09,0.87,25-26,M,M,M,M,M,8,0,0,0,1,0,9,5,M,M,0.4,27,6.2,0.0,10.1
93720,201206,85.2,3.0,61.6,-0.1,73.4,1.4,59.3,64.9,11,281,-8,54,M,M,M,M,29.89,29.95,30.31,16,1116,29.61,04,1023,0.00,-3.71,0.00,M,M,M,M,M,M,11,0,0,0,3,1,0,0,M,M,0.5,34,6.1,0.4,9.4
93721,201206,85.3,2.3,61.9,0.0,73.6,1.2,57.5,64.1,6,271,-9,33,M,M,M,M,29.78,29.94,30.33,16,0934,29.64,04,0956,2.68,-0.78,1.55,01,0.0,M,M,M,M,11,0,0,0,3,0,9,4,0,M,1.7,31,5.9,0.2,9.0
93727,201206,84.6,M,63.9,M,74.3,M,63.1,67.3,0,283,M,M,M,M,M,M,29.95,29.98,30.23,16,0818,29.65,04,1614,2.44,M,1.37,23-24,M,M,M,M,M,7,0,0,0,3,0,9,3,M,M,0.4,28,6.8,0.0,9.4
93729,201206,81.7,0.7,69.3,0.0,75.5,0.4,64.8,68.8,0,322,-3,14,M,M,M,M,29.95,29.97,30.20,16,1228,29.62,04,1947,2.75,-1.28,0.90,01-02,M,M,M,M,M,1,0,0,0,0,0,7,6,M,M,1.7,26,8.7,0.0,10.7
93730,201206,80.2,-0.4,59.5,-1.7,69.9,-1.0,58.8,63.5,26,180,-1,-23,M,M,M,M,29.88,29.95,30.32,16,1128,29.59,04,1043,6.21,3.10,2.54,12-13,M,M,M,M,M,6,0,0,0,2,1,10,6,0,M,0.5,25,7.6,0.9,6.0
93736,201206,86.1,M,62.8,M,74.5,M,58.6,65.0,0,304,M,M,M,M,M,M,29.29,29.96,30.32,16,0935,29.64,04,1521,0.14,M,0.14,30,M,M,M,M,M,11,0,0,0,2,0,0,0,M,M,0.0,07,3.6,0.0,10.1
