WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
24013,201309,74.0,4.3,50.6,4.7,62.3,4.5,50.0,55.1,122,50,-127,17,191,421,-129,-23,28.07,29.88,30.36,12,1054,29.40,23,0454,2.16,0.70,0.85,08-09,M,M,M,M,M,3,0,0,0,1,1,10,6,M,M,2.3,20,8.3,4.1,1.7
24015,201309,79.2,M,53.6,M,66.4,M,48.5,55.9,95,146,M,M,M,M,M,M,25.33,29.88,30.25,15,2214,29.33,23,0309,4.29,M,1.85,22-23,M,M,M,M,M,7,0,0,0,5,4,14,7,M,M,4.1,19,11.9,3.2,4.9
24017,201309,81.9,3.9,51.6,7.5,66.8,5.8,50.0,57.1,90,149,-91,86,M,M,M,M,26.54,29.90,30.30,12,0933,29.36,25,1909,2.70,0.97,1.80,22-23,M,M,M,M,M,10,0,1,0,2,1,9,5,M,M,2.0,21,8.0,3.0,5.0
24018,201309,73.0,1.2,50.0,5.3,61.5,3.3,45.2,52.0,167,67,-58,45,182,520,-99,172,24.00,29.90,30.24,12,0903,29.38,25,1753,6.95,5.47,2.05,14-15,0.0,0.0,M,0,M,3,0,0,0,5,0,14,11,0,M,2.2,25,9.1,5.6,2.2
24021,201309,72.3,-0.5,48.6,4.2,60.5,1.9,42.2,50.4,192,65,-27,38,192,743,-67,271,24.47,29.88,30.27,12,0953,29.34,25,1253,3.78,2.73,1.56,26-27,4.1,2.1,26,0,27,2,0,3,0,2,1,12,7,2,M,2.1,26,5.9,6.4,2.2
24022,201309,69.6,1.0,44.6,6.7,57.1,3.8,41.4,48.4,253,24,-100,23,324,162,-201,95,23.03,29.89,30.20,12,0855,29.31,25,1353,3.05,1.94,1.07,12,M,M,M,M,M,0,0,3,0,5,0,17,8,M,M,4.5,21,10.7,8.4,0.8
24023,201309,81.7,3.9,53.9,7.1,67.8,5.5,53.1,58.8,70,161,-81,91,83,998,-88,233,27.06,29.90,30.28,16,0853,29.44,26,0100,5.08,3.67,2.82,15,0.0,0.0,M,0,M,8,0,0,0,1,1,9,6,0,M,3.4,13,8.1,2.3,5.4
24024,201309,84.5,M,53.2,M,68.9,M,49.7,57.5,60,182,M,M,M,M,M,M,27.58,29.85,30.29,12,0942,29.37,22,1617,0.58,M,0.38,08-09,M,M,M,M,M,11,0,0,0,1,1,5,2,M,M,0.5,02,9.5,2.0,6.1
24025,201309,82.2,5.7,54.7,5.5,68.4,5.5,52.3,58.7,56,167,-95,81,65,853,-106,-10,28.06,29.86,30.29,16,0119,29.41,30,1732,1.16,-0.71,0.63,27-28,0.0,0.0,M,0,M,5,0,0,0,1,1,7,2,0,M,2.2,10,11.1,1.9,5.6
24027,201309,69.9,-0.4,47.2,4.5,58.6,2.1,39.8,48.1,229,44,-35,35,230,517,-98,231,23.48,29.94,30.26,28,0900,29.38,25,1154,1.37,0.45,0.60,26-27,M,M,M,M,M,0,0,3,0,4,2,10,4,M,M,3.2,22,10.6,7.6,1.5
24028,201309,82.1,4.2,52.0,6.6,67.0,5.3,M,M,86,155,-73,97,88,1047,-91,324,25.94,29.88,30.23,12,0904,29.36,25,2011,2.37,1.19,1.09,22-23,0.0,0.0,M,0,M,9,0,0,0,3,0,10,6,0,M,1.0,10,7.3,2.9,5.2
24029,201309,77.5,3.3,47.1,5.5,62.3,4.4,45.7,52.6,154,82,-87,54,155,592,-148,174,25.89,29.89,30.27,12,0721,29.47,30,1114,4.26,2.83,1.62,14-15,M,M,M,M,M,7,0,2,0,6,0,12,10,M,M,1.5,28,5.8,5.1,2.7
24030,201309,80.6,1.7,52.7,4.6,66.7,3.2,49.1,56.1,95,155,-34,71,M,M,M,M,25.63,29.89,30.25,15,2209,29.39,25,2131,6.04,4.79,2.51,14-15,M,M,M,M,M,8,0,0,0,4,1,12,7,M,M,1.8,17,10.6,3.2,5.2
24032,201309,82.7,5.4,54.1,6.7,68.4,6.1,52.1,58.7,63,171,-97,90,66,964,-119,147,27.23,29.90,30.32,15,2336,29.42,26,0127,1.55,-0.09,0.90,27-28,0.0,0.0,M,0,M,8,0,0,0,0,0,6,4,0,M,3.1,19,10.2,2.1,5.7
24033,201309,76.2,3.1,52.6,5.1,64.4,4.1,45.9,53.7,114,103,-78,52,114,840,-115,207,26.26,29.87,30.24,12,0853,29.44,30,0953,3.63,2.33,1.43,13-14, T, T,07,0,M,5,0,0,0,6,0,9,6,0,M,3.7,27,9.3,3.8,3.4
24036,201309,72.3,3.3,45.5,4.8,58.9,4.0,43.3,50.3,224,47,-95,33,263,277,-214,67,25.72,29.88,30.28,12,0732,29.42,29,0854,2.34,0.99,1.00,17-18,M,M,M,0,M,2,0,1,0,0,1,11,7,M,M,2.5,22,8.3,7.5,1.6
24037,201309,79.4,5.2,52.8,6.7,66.1,6.0,48.4,55.7,103,142,-99,86,103,877,-133,149,27.15,29.86,30.29,12,0830,29.45,30,1153,1.58,0.50,0.61,08,M,M,M,M,M,5,0,0,0,1,0,10,3,M,M,0.9,21,8.6,3.4,4.7
24044,201309,80.6,M,49.8,M,65.2,M,48.7,55.6,121,136,M,M,M,M,M,M,25.96,29.88,30.26,15,2220,29.35,25,2130,2.88,M,1.75,22-23,M,M,M,M,M,10,0,2,0,3,0,9,5,M,M,2.1,17,9.6,4.0,4.5
24045,201309,M,M,M,M,M,M,43.7,51.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.6,22,M,M,M
24046,201309,76.1,M,44.2,M,60.2,M,42.6,50.1,179,45,M,M,M,M,M,M,23.97,29.96,30.35,28,0753,29.44,25,1400,3.19,M,1.27,08-09,M,M,M,M,M,5,0,5,0,5,0,14,7,M,M,1.8,23,5.7,6.0,1.5
24048,201309,77.3,M,50.5,M,63.9,M,44.7,53.1,122,96,M,M,M,M,M,M,25.93,29.88,30.23,12,0727,29.40,22,1525,1.43,M,0.82,17-18,M,M,M,M,M,7,0,0,0,1,2,3,1,M,M,0.7,28,5.9,4.1,3.2
24057,201309,72.0,1.3,46.7,6.6,59.4,4.0,39.7,48.8,207,49,-86,44,215,371,-171,185,23.48,29.90,30.21,28,0653,29.33,25,1453,2.47,1.50,0.71,14-15,M,M,M,M,M,0,0,2,0,3,0,14,7,M,M,4.9,23,11.3,6.9,1.6
24061,201309,72.6,M,49.0,M,60.8,M,42.7,51.2,187,68,M,M,M,M,M,M,24.51,29.90,30.29,12,0853,29.38,25,1316,3.01,M,1.42,26-27,M,M,M,M,M,3,0,3,0,2,0,10,5,M,M,2.8,31,7.6,6.2,2.3
24062,201309,77.4,2.9,48.3,5.6,62.9,4.3,44.2,52.6,146,91,-75,62,146,852,-111,317,25.68,29.88,30.23,12,1153,29.44,22,1353,2.63,1.78,1.40,26-27,M,M,M,M,M,7,0,2,0,3,0,12,6,M,M,1.2,19,6.5,4.9,3.0
24089,201309,76.4,2.1,47.2,5.8,61.8,3.9,42.2,51.0,167,80,-72,55,167,618,-118,196,24.71,29.88,30.24,12,1153,29.30,25,1453,1.47,0.39,0.86,26-27,4.8,4.8,27,0,27,6,0,3,0,1,1,11,5,1,M,4.6,23,10.2,5.6,2.7
24090,201309,80.9,5.3,50.7,4.7,65.8,5.0,48.4,55.6,102,133,-85,72,107,724,-117,91,26.66,29.89,30.32,12,0901,29.39,25,1552,1.18,-0.11,0.53,22-23,0.0,0.0,M,0,M,10,0,0,0,1,1,8,4,0,M,1.5,34,9.3,3.4,4.4
24091,201309,84.2,M,54.3,M,69.3,M,50.5,58.0,60,193,M,M,M,M,M,M,26.59,29.90,30.27,16,0928,29.39,23,0351,1.59,M,0.49,12-13,M,M,M,M,M,9,0,0,0,5,0,12,5,M,M,3.1,15,9.2,2.0,6.4
24106,201309,M,M,M,M,M,M,43.9,53.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,0,M,M,M,M,1.5,36,10.3,M,M
24110,201309,79.8,M,51.9,M,65.9,M,47.5,55.7,102,135,M,M,M,M,M,M,28.58,29.84,30.12,07,1020,29.32,29,2202,0.94,M,0.42,15,M,M,M,M,M,9,0,0,0,0,0,8,3,M,M,1.6,20,7.3,3.4,4.5
24112,201309,74.7,M,49.7,M,62.2,M,41.5,51.2,M,M,M,M,M,M,M,M,26.33,29.93,30.34,11,1052,29.42,29,0801,1.97,M,1.41,06-07,M,M,M,M,M,5,0,1,0,4,0,9,4,M,M,4.3,21,8.9,M,M
24121,201309,76.8,-1.7,45.4,6.3,61.1,2.3,38.1,49.4,173,66,-34,45,173,776,-85,393,24.91,29.90,30.22,28,0756,29.45,21,1609,1.19,0.62,0.84,02, T, T,26,0,M,1,0,4,0,4,1,8,2,0,M,2.3,23,6.3,5.8,2.2
24126,201309,76.8,M,55.8,M,66.3,M,44.1,53.7,97,146,M,M,M,M,M,M,25.48,29.86,30.22,28,0911,29.42,22,0305,0.76,M,0.32,07-08,M,M,M,M,M,2,0,0,0,1,0,9,3,M,M,3.4,19,7.6,3.2,4.9
24127,201309,80.8,1.6,59.9,6.9,70.4,4.3,44.9,55.9,55,222,-29,105,55,1768,-34,615,25.68,29.85,30.20,28,0953,29.42,22,0313,1.17,-0.04,0.44,07-08,0.0,0.0,M,0,M,7,0,0,0,3,0,9,6,0,M,3.6,17,8.8,1.8,7.4
24128,201309,79.4,-1.5,45.6,6.0,62.5,2.2,36.2,49.2,148,81,-26,50,148,762,-56,221,25.60,29.89,30.19,27,0707,29.59,21,1256,0.65,0.21,0.22,04-05,0.0,0.0,M,0,M,4,0,4,0,6,0,6,3,0,M,1.2,26,7.5,4.9,2.7
24130,201309,73.5,-1.1,42.0,5.4,57.8,2.2,44.9,50.7,239,28,-52,19,271,258,-171,89,26.47,29.92,30.21,19,0653,29.59,20,1953,1.61,1.06,0.59,29-30,M,M,M,M,M,2,0,5,0,0,0,12,6,M,M,0.3,25,6.4,8.0,0.9
24131,201309,77.9,-0.9,55.3,4.3,66.6,1.7,45.3,54.7,91,148,-12,48,91,1320,-30,386,26.94,29.86,30.15,19,1026,29.52,20,2253,1.75,1.17,0.49,03,0.0,0.0,M,0,M,3,0,0,0,3,0,11,6,0,M,0.7,24,7.8,3.0,4.9
24132,201309,73.3,-1.8,44.1,3.6,58.7,0.9,42.5,49.8,206,23,-32,1,209,284,-96,-84,25.46,29.92,30.24,11,0756,29.50,22,1556,2.47,1.37,0.72,29-30,M,M,M,M,M,2,0,2,0,2,0,14,10,M,M,1.3,19,5.1,6.9,0.8
24133,201309,74.2,0.0,49.3,6.3,61.8,3.2,46.1,52.7,143,54,-70,33,143,642,-127,277,25.73,29.88,30.18,19,0853,29.46,21,1853,1.38,0.83,0.49,07,M,M,M,M,M,1,0,0,0,3,0,13,5,M,M,3.2,23,7.2,4.8,1.8
24135,201309,67.5,-0.8,41.8,6.2,54.7,2.8,39.9,46.5,308,8,-85,6,375,104,-246,23,24.49,29.93,30.24,11,0853,29.56,30,0553,2.99,1.99,0.75,25-26,M,M,M,M,M,0,0,4,0,3,0,12,9,M,M,0.9,18,5.0,10.3,0.3
24137,201309,71.5,3.6,45.3,5.5,58.4,4.5,41.7,49.4,223,31,-120,23,295,226,-242,65,25.99,29.87,30.27,11,1231,29.26,29,0525,2.68,1.46,2.22,06-07,M,M,M,0,M,1,0,2,0,0,0,7,4,M,M,5.5,27,10.9,7.4,1.0
24138,201309,70.6,0.6,44.1,4.4,57.4,2.5,41.1,48.3,241,19,-72,11,247,250,-202,94,24.71,29.86,30.21,19,0719,29.47,21,2258,2.45,1.61,0.65,25-26,M,M,M,0,M,1,0,1,0,0,0,12,7,M,M,2.4,19,7.6,8.0,0.6
24141,201309,79.0,1.1,54.0,4.2,66.5,2.7,45.3,54.8,108,160,-2,85,108,1084,-19,315,28.50,29.82,30.11,07,1020,29.32,29,2212,0.70,0.34,0.29,15-16,M,M,M,M,M,7,0,0,0,2,0,8,3,M,M,1.5,29,7.9,3.6,5.3
24143,201309,75.3,5.0,48.5,6.5,61.9,5.8,41.8,50.9,166,80,-120,59,190,449,-217,152,26.16,29.87,30.25,11,1222,29.40,29,0653,0.84,-0.58,0.36,06, T, T,26,0,M,6,0,1,0,0,1,7,4,0,M,4.8,23,10.2,5.5,2.7
24144,201309,74.4,1.8,48.8,5.7,61.6,3.8,41.6,50.8,174,80,-63,57,177,589,-129,183,25.99,29.93,30.25,12,0653,29.51,21,1553,1.46,0.36,0.64,24-25,0.0,0.0,M,0,M,2,0,1,0,2,0,10,4,0,M,2.7,28,5.7,5.8,2.7
24145,201309,74.2,0.0,47.9,7.5,61.1,3.8,44.0,51.5,159,50,-84,38,M,M,M,M,25.21,29.92,30.24,19,0912,29.45,21,2249,2.32,1.48,0.68,08,M,M,M,M,M,1,0,0,0,6,0,16,7,M,M,3.8,21,8.5,5.3,1.7
24146,201309,71.5,1.6,44.5,6.1,58.0,3.8,46.1,51.2,232,29,-98,25,272,264,-228,117,26.84,29.90,30.21,19,1055,29.41,29,0355,2.41,1.03,1.11,17-18,0.0,0.0,M,0,M,2,0,2,0,2,1,12,6,0,M,1.1,22,4.4,7.7,1.0
24149,201309,79.2,1.0,56.8,5.8,68.0,3.4,47.8,56.2,87,184,-12,97,87,1178,-27,374,28.35,29.85,30.14,19,0856,29.49,30,0057,1.57,0.90,0.37,23-24,0.0,0.0,M,0,M,8,0,0,0,1,0,14,4,0,M,0.7,21,5.1,2.9,6.1
24150,201309,75.0,2.9,46.7,7.3,60.9,5.1,42.2,50.6,173,56,-118,42,173,495,-236,266,25.30,29.88,30.24,12,0642,29.44,30,0853,2.31,1.10,0.60,13-14,M,M,M,M,M,5,0,0,0,1,0,18,7,M,M,4.2,24,10.8,5.8,1.9
24152,201309,68.7,-0.7,42.0,9.1,55.3,4.1,43.9,49.0,295,13,-122,12,488,M,-343,M,26.14,29.92,30.16,19,0636,29.50,29,2356,4.86,3.60,1.02,29-30,0.0,0.0,M,0,M,0,0,4,0,0,1,14,11,0,M,M,M,0.9,9.8,0.4
24153,201309,73.5,0.4,48.9,7.1,61.2,3.8,44.4,51.9,193,87,-48,72,201,579,-124,247,26.65,29.92,30.24,19,0905,29.52,29,0353,1.42,0.25,0.53,24-25,0.0,0.0,M,0,M,4,0,1,0,0,0,12,4,0,M,0.3,18,5.5,6.4,2.9
24154,201309,57.4,M,44.3,M,50.9,M,40.2,44.8,430,13,M,M,M,M,M,M,23.99,29.80,30.09,19,1136,29.34,30,0201,6.11,M,1.96,28-29,M,M,M,M,M,0,0,7,0,0,13,16,12,M,M,1.3,19,5.0,14.3,0.4
24155,201309,77.9,0.5,52.4,3.0,65.2,1.8,47.7,55.0,106,121,-6,57,106,831,-28,197,28.27,29.84,30.09,27,0806,29.35,29,2153,2.20,1.63,0.53,05,0.0,0.0,M,0,M,8,0,0,0,1,0,14,7,0,M,3.4,23,8.9,3.5,4.0
24156,201309,76.3,0.5,48.2,6.1,62.2,3.2,42.7,51.7,137,61,-66,39,137,688,-112,296,25.46,29.90,30.22,19,0653,29.43,21,2053,0.77,-0.07,0.30,02-03,0.0,0.0,M,0,M,2,0,3,0,8,1,10,2,0,M,4.9,21,9.4,4.6,2.0
24157,201309,73.5,0.6,52.6,5.2,63.0,2.8,46.7,53.7,160,108,-23,70,167,709,-81,260,27.42,29.86,30.14,19,0808,29.41,29,2353,1.56,0.89,0.73,28-29,0.0,0.0,M,0,M,6,0,0,0,4,1,14,4,0,M,3.3,19,8.6,5.3,3.6
24160,201309,79.0,1.1,57.4,4.8,68.2,3.0,48.5,56.6,100,174,15,81,M,M,M,M,28.59,29.86,30.12,07,0140,29.39,29,2247,1.43,0.68,0.52,17,M,M,M,M,M,7,0,0,0,3,0,10,5,0,M,5.7,19,8.4,3.3,5.8
24162,201309,79.1,-1.5,53.0,8.5,66.1,3.5,47.6,55.4,88,127,-55,57,M,M,M,M,27.62,29.89,30.21,19,0900,29.54,20,2325,1.16,0.69,0.75,29-30,M,M,M,M,M,3,0,0,0,0,0,8,3,M,M,2.7,28,5.9,2.9,4.2
24163,201309,80.6,M,53.3,M,67.0,M,51.8,58.1,68,133,M,M,M,M,M,M,29.41,29.84,30.11,07,0803,29.36,29,2224,0.99,M,0.32,05-06,M,M,M,M,M,11,0,0,0,4,0,11,3,M,M,3.4,23,6.9,2.3,4.4
24164,201309,67.5,M,39.8,M,53.7,M,39.3,45.8,337,5,M,M,M,M,M,M,23.28,29.94,30.22,28,0838,29.46,25,1143,0.83,M,0.30,14-15,M,M,M,M,M,0,0,7,0,7,0,14,3,M,M,1.1,30,6.3,11.2,0.2
24166,201309,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,2,M,M,M,M,M,M,M,M,M
24172,201309,82.6,-3.0,44.0,-0.7,63.3,-1.9,34.8,49.6,141,96,61,11,142,830,55,-156,25.97,29.88,30.19,28,0553,29.59,17,1353,0.32,0.09,0.24,12,M,M,M,M,M,11,0,4,0,1,0,4,1,M,M,1.5,29,7.1,4.7,3.2
24213,201309,67.2,3.5,53.2,2.8,60.2,3.2,M,M,138,1,-101,1,557,6,-108,6,M,M,M,M,M,M,M,M,3.14,2.55,1.47,29-30,0.0,0.0,M,0,M,0,0,0,0,0,0,12,6,0,M,M,M,4.8,4.6,0.0
24215,201309,75.9,-0.1,45.7,2.8,60.8,1.3,42.0,50.3,165,47,-31,18,M,M,M,M,26.34,29.97,30.28,27,0646,29.73,21,0626,1.71,0.84,1.21,20-21,M,M,M,M,M,5,0,1,0,0,0,7,4,M,M,M,M,2.0,5.5,1.6
24216,201309,87.1,-2.9,59.2,0.4,73.2,-1.2,46.1,58.4,10,264,4,-23,10,2023,4,278,29.48,29.85,30.13,27,0917,29.61,09,1926,0.52,0.02,0.47,20-21,M,M,M,M,M,11,0,0,0,0,0,4,1,M,M,1.4,17,7.9,0.3,8.8
24217,201309,67.1,0.2,52.8,5.2,60.0,2.8,53.7,56.3,149,6,-85,4,M,M,M,M,29.70,29.89,30.13,26,2137,29.11,29,1905,4.42,2.64,0.78,29-30,M,M,M,M,M,0,0,0,0,0,8,15,11,M,M,3.9,16,5.1,5.0,0.2
24219,201309,79.6,-0.5,56.2,4.6,67.9,2.1,51.5,58.0,64,161,1,72,64,1044,-6,268,29.63,29.85,30.11,27,0718,29.38,29,2053,1.56,1.09,0.49,05-06,M,M,M,M,M,7,0,0,0,2,0,9,6,M,M,6.6,31,8.6,2.1,5.4
24220,201309,79.5,M,49.9,M,64.7,M,47.6,54.9,141,142,M,M,M,M,M,M,28.01,29.85,30.11,19,0636,29.31,29,2116,1.62,M,1.03,05-06,M,M,M,M,M,12,0,1,0,0,1,10,4,M,M,5.0,31,7.6,4.7,4.7
24221,201309,73.6,-3.3,53.5,6.5,63.6,1.7,53.9,57.4,98,63,-23,33,116,411,-72,173,29.53,29.93,30.21,27,0216,29.53,29,1954,7.08,5.79,2.31,29-30,M,M,M,M,M,1,0,0,0,1,0,15,13,M,M,3.0,21,7.1,3.3,2.1
24222,201309,66.2,M,54.3,M,60.3,M,52.7,55.7,150,16,M,M,M,M,M,M,29.24,29.89,30.14,26,2248,29.15,29,1847,2.88,M,0.68,28-29,M,M,M,M,M,0,0,0,0,1,10,20,5,M,M,3.5,18,6.5,5.0,0.5
24225,201309,79.6,-3.9,53.8,3.8,66.7,-0.1,48.3,55.9,84,142,25,30,84,1057,15,238,28.52,29.91,30.24,27,0953,29.59,14,1733,2.76,2.19,0.98,29-30,0.0,0.0,M,0,M,8,0,0,0,0,0,11,9,0,M,2.2,32,3.7,2.8,4.7
24227,201309,69.7,-2.1,52.1,6.1,60.9,2.0,54.6,56.7,142,26,-48,19,219,147,-121,41,29.68,29.90,30.15,26,2325,29.22,29,1754,9.36,7.65,2.93,28,0.0,0.0,M,0,M,1,0,0,0,2,9,17,10,0,M,2.0,20,5.1,4.7,0.9
24229,201309,72.8,-3.0,56.7,3.6,64.7,0.2,55.4,59.0,85,86,9,27,90,539,-13,117,29.79,29.90,30.17,27,0153,29.37,29,1853,5.62,4.15,1.98,28-29,M,M,M,M,M,2,0,0,0,1,0,14,11,M,M,2.6,22,6.1,2.8,2.9
24230,201309,74.6,-1.6,42.0,3.8,58.3,1.1,41.0,49.3,230,36,-20,20,266,350,-133,128,26.75,29.90,30.18,27,0556,29.50,29,2218,1.01,0.60,0.35,28-29,M,M,M,M,M,5,0,3,0,0,0,11,3,M,M,1.9,27,6.6,7.7,1.2
24231,201309,77.0,M,55.3,M,66.2,M,53.1,57.9,77,121,M,M,M,M,M,M,29.39,29.93,30.23,27,0937,29.62,29,2022,3.84,M,1.36,28-29,M,M,M,M,M,4,0,0,0,0,0,12,8,M,M,1.3,34,3.2,2.6,4.0
24232,201309,74.1,-2.7,54.6,6.2,64.3,1.7,M,M,87,75,-22,38,92,502,-73,213,29.70,29.92,30.18,27,0201,29.67,20,1856,7.05,5.77,2.26,28-29,M,M,M,M,M,2,0,0,0,1,0,12,10,M,M,2.9,19,6.0,2.9,2.5
24233,201309,70.4,-0.1,56.5,4.4,63.5,2.2,53.6,57.3,96,55,-36,34,111,385,-106,196,29.43,29.92,30.17,26,2109,29.20,29,1905,6.17,4.67,1.75,05-06,0.0,0.0,M,0,M,1,0,0,0,3,5,14,9,0,M,2.7,20,6.7,3.2,1.8
24234,201309,71.0,M,57.4,M,64.2,M,53.6,57.9,80,65,M,M,M,M,M,M,29.85,29.89,30.14,26,2239,29.17,29,1856,5.12,M,1.42,05-06,M,M,M,M,M,0,0,0,0,0,0,15,8,M,M,2.7,17,5.1,2.7,2.2
24235,201309,64.8,-4.7,48.8,-1.2,56.8,-3.0,45.7,50.1,291,54,83,3,383,M,-42,M,26.06,29.91,30.19,27,0956,29.65,15,0356,4.80,4.02,1.90,28-29,M,M,M,M,M,0,0,0,0,0,13,11,9,M,M,0.8,23,6.2,9.7,1.8
24237,201309,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
24242,201309,73.6,M,56.3,M,65.0,M,54.8,58.7,80,84,M,M,M,M,M,M,29.86,29.89,30.17,26,2348,29.36,29,1953,4.13,M,1.38,28-29,M,M,M,M,M,2,0,0,0,0,0,10,9,M,M,1.8,21,3.7,2.7,2.8
24243,201309,80.1,2.1,50.2,6.7,65.1,4.3,47.4,55.4,125,135,-35,103,125,970,-83,498,28.72,29.84,30.11,07,0753,29.31,29,2123,0.30,-0.06,0.08,29+,0.0,0.0,M,0,M,10,0,0,0,2,0,8,0,0,M,2.8,25,5.7,4.2,4.5
24255,201309,63.5,M,51.2,M,57.4,M,52.4,54.4,222,0,M,M,M,M,M,M,29.83,29.90,30.15,26,1122,29.12,29,1900,2.20,M,0.66,28-29,M,M,M,M,M,0,0,0,0,2,5,12,6,M,M,3.4,17,6.5,7.4,0.0
24257,201309,86.6,-3.8,58.5,0.8,72.6,-1.5,45.7,57.9,21,255,13,-25,21,1981,13,206,29.31,29.84,30.12,27,0947,29.60,20,1833,1.39,0.75,1.32,20-21,M,M,M,M,M,11,0,0,0,0,1,4,2,M,M,1.2,20,6.0,0.7,8.5
24259,201309,79.2,M,46.4,M,62.8,M,40.8,51.4,147,87,M,M,M,M,M,M,27.20,29.94,30.29,27,0748,29.63,20,1312,0.74,M,0.49,29-30,M,M,M,M,M,9,0,1,0,0,1,5,3,M,M,1.0,35,6.0,4.9,2.9
24283,201309,67.3,M,51.1,M,59.2,M,53.8,56.0,167,0,M,M,M,M,M,M,29.72,29.96,30.22,27,1033,29.71,21,0400,4.43,M,2.26,29-30,M,M,M,M,M,0,0,0,0,0,4,21,7,M,M,1.4,30,5.3,5.6,0.0
24284,201309,66.4,1.6,54.7,4.7,60.5,3.1,57.1,58.4,126,1,-103,0,M,M,M,M,M,M,M,M,M,M,M,M,5.95,4.37,2.71,28-29,M,M,M,M,M,0,0,0,0,0,0,14,9,M,M,1.9,24,7.9,4.2,0.0
24286,201309,64.6,M,51.5,M,58.1,M,54.8,56.3,201,0,M,M,M,M,M,M,29.89,29.95,30.21,27,1126,29.70,21,0532,4.86,M,2.36,29,M,M,M,M,M,0,0,0,0,0,4,19,8,M,M,2.1,17,7.4,6.7,0.0
25308,201309,62.9,3.6,49.3,0.9,56.1,2.3,51.6,53.4,260,0,-75,0,563,22,-173,5,29.64,29.80,30.22,05,1134,28.83,29,0526,7.72,-2.07,1.74,18-19,0.0,0.0,M,0,M,9,0,0,0,0,4,18,13,0,M,3.5,14,6.2,8.7,0.0
25309,201309,57.4,1.7,46.3,1.9,51.9,1.9,48.1,49.9,387,0,-62,0,823,9,-161,7,29.69,29.72,30.22,06,0053,28.93,28,1153,7.53,-1.11,1.35,19-20,0.0,0.0,M,0,M,0,0,1,0,0,2,22,16,0,M,6.4,11,8.3,12.9,0.0
25323,201309,57.3,1.5,47.8,3.1,52.6,2.3,48.3,50.3,366,0,-77,0,754,25,-171,20,29.68,29.71,30.20,06,0230,28.96,28,1659,6.45,0.22,1.93,19-20,M,M,M,M,M,0,0,0,0,0,1,22,13,M,M,2.9,07,8.1,12.2,0.0
25325,201309,61.2,2.7,50.0,3.5,55.6,3.1,52.8,53.9,275,0,-100,0,585,16,-241,6,29.66,29.80,30.22,05,1426,28.85,29,0632,16.44,2.65,5.13,19,M,M,M,M,M,4,0,0,0,0,1,17,15,M,M,3.2,14,9.3,9.2,0.0
25331,201309,54.0,-1.7,40.0,0.0,47.0,-0.8,40.8,43.9,533,0,18,0,902,15,-98,14,29.31,29.57,30.03,05,2340,28.93,22,0141,3.27,1.60,0.67,18-19,M,M,M,M,M,0,0,6,0,0,2,18,11,M,M,1.9,10,5.0,17.8,0.0
25333,201309,61.2,3.4,51.5,3.3,56.4,3.4,50.7,53.3,252,0,-108,0,583,0,-293,-1,29.62,29.70,30.21,05,1524,28.82,22,0754,7.95,-3.80,1.39,07-08,M,M,M,M,M,0,0,0,0,0,0,24,15,M,M,3.8,14,7.4,8.4,0.0
25335,201309,59.2,3.4,49.0,3.8,54.1,3.6,46.4,50.1,318,0,-117,0,710,12,-223,8,29.65,29.70,30.19,06,0853,28.95,28,2207,3.42,-0.91,0.74,19-20,M,M,M,M,M,1,0,0,0,0,0,20,10,M,M,4.9,21,8.2,10.6,0.0
25339,201309,56.6,1.0,45.8,4.6,51.2,2.8,48.5,49.8,406,0,-92,0,970,0,-204,0,29.61,29.65,30.16,05,1506,28.80,22,0731,18.53,-2.58,3.93,06-07,0.0,0.0,M,0,M,0,0,0,0,0,3,25,20,0,M,2.7,11,4.5,13.5,0.0
